Vernier Format 2
ecg1.txt 10/19/2025 10:23:15
Run 1
Time	Potential	EKG	
51.435	0.168	0.172	
51.440	0.099	0.173	
51.445	0.178	0.166	
51.450	0.177	0.161	
51.455	0.073	0.157	
51.460	0.122	0.147	
51.465	0.172	0.137	
51.470	0.064	0.131	
51.475	0.058	0.121	
51.480	0.149	0.109	
51.485	0.079	0.103	
51.490	0.018	0.096	
51.495	0.099	0.085	
51.500	0.105	0.078	
51.505	0.020	0.076	
51.510	0.076	0.071	
51.515	0.137	0.070	
51.520	0.041	0.074	
51.525	0.039	0.075	
51.530	0.140	0.073	
51.535	0.078	0.077	
51.540	0.018	0.079	
51.545	0.114	0.076	
51.550	0.143	0.079	
51.555	0.081	0.088	
51.560	0.139	0.096	
51.565	0.180	0.108	
51.570	0.090	0.120	
51.575	0.140	0.128	
51.580	0.310	0.139	
51.585	0.275	0.167	
51.590	0.214	0.199	
51.595	0.310	0.225	
51.600	0.278	0.247	
51.605	0.119	0.258	
51.610	0.125	0.245	
51.615	0.160	0.218	
51.620	0.041	0.187	
51.625	0.050	0.151	
51.630	0.139	0.118	
51.635	0.064	0.098	
51.640	0.013	0.083	
51.645	0.116	0.070	
51.650	0.133	0.068	
51.655	0.017	0.073	
51.660	0.101	0.074	
51.665	0.178	0.079	
51.670	0.073	0.092	
51.675	0.097	0.100	
51.680	0.241	0.110	
51.685	0.249	0.132	
51.690	0.253	0.165	
51.695	0.379	0.202	
51.700	0.328	0.246	
51.705	0.151	0.276	
51.710	0.137	0.276	
51.715	0.148	0.251	
51.720	0.055	0.215	
51.725	0.064	0.172	
51.730	0.177	0.136	
51.735	0.145	0.119	
51.740	0.110	0.116	
51.745	0.212	0.119	
51.750	0.192	0.132	
51.755	0.097	0.146	
51.760	0.171	0.152	
51.765	0.235	0.158	
51.770	0.148	0.168	
51.775	0.163	0.174	
51.780	0.246	0.178	
51.785	0.166	0.185	
51.790	0.087	0.185	
51.795	0.194	0.175	
51.800	0.226	0.171	
51.805	0.142	0.173	
51.810	0.194	0.175	
51.815	0.241	0.179	
51.820	0.131	0.185	
51.825	0.146	0.184	
51.830	0.241	0.180	
51.835	0.159	0.181	
51.840	0.108	0.179	
51.845	0.208	0.172	
51.850	0.206	0.170	
51.855	0.078	0.170	
51.860	0.140	0.162	
51.865	0.189	0.153	
51.870	0.072	0.148	
51.875	0.111	0.138	
51.880	0.223	0.132	
51.885	0.124	0.136	
51.890	0.038	0.136	
51.895	0.096	0.125	
51.900	0.067	0.110	
51.905	-0.020	0.092	
51.910	0.038	0.069	
51.915	0.058	0.050	
51.920	-0.063	0.036	
51.925	-0.072	0.016	
51.930	-0.002	-0.007	
51.935	-0.048	-0.022	
51.940	-0.103	-0.035	
51.945	-0.034	-0.048	
51.950	-0.042	-0.055	
51.955	-0.090	-0.058	
51.960	-0.035	-0.061	
51.965	0.017	-0.058	
51.970	-0.061	-0.048	
51.975	-0.063	-0.043	
51.980	-0.000	-0.041	
51.985	-0.046	-0.037	
51.990	-0.080	-0.037	
51.995	-0.020	-0.040	
52.000	-0.038	-0.042	
52.005	-0.107	-0.044	
52.010	-0.045	-0.051	
52.015	0.035	-0.052	
52.020	-0.031	-0.044	
52.025	-0.025	-0.034	
52.030	0.029	-0.025	
52.035	-0.037	-0.016	
52.040	-0.071	-0.014	
52.045	-0.023	-0.020	
52.050	-0.045	-0.027	
52.055	-0.116	-0.035	
52.060	-0.098	-0.051	
52.065	-0.086	-0.067	
52.070	-0.142	-0.082	
52.075	-0.132	-0.097	
52.080	-0.075	-0.109	
52.085	-0.107	-0.113	
52.090	-0.139	-0.113	
52.095	-0.084	-0.115	
52.100	-0.083	-0.112	
52.105	-0.129	-0.108	
52.110	-0.068	-0.104	
52.115	-0.040	-0.097	
52.120	-0.106	-0.088	
52.125	-0.089	-0.083	
52.130	0.003	-0.078	
52.135	-0.031	-0.066	
52.140	-0.066	-0.054	
52.145	-0.020	-0.047	
52.150	-0.048	-0.041	
52.155	-0.116	-0.042	
52.160	-0.078	-0.051	
52.165	-0.052	-0.061	
52.170	-0.103	-0.068	
52.175	-0.078	-0.074	
52.180	-0.009	-0.076	
52.185	-0.055	-0.070	
52.190	-0.086	-0.063	
52.195	-0.006	-0.059	
52.200	-0.019	-0.052	
52.205	-0.083	-0.044	
52.210	-0.034	-0.043	
52.215	0.006	-0.041	
52.220	-0.066	-0.036	
52.225	-0.038	-0.035	
52.230	0.030	-0.033	
52.235	-0.031	-0.026	
52.240	-0.063	-0.023	
52.245	0.030	-0.022	
52.250	0.035	-0.017	
52.255	-0.034	-0.008	
52.260	0.013	-0.003	
52.265	0.065	0.003	
52.270	-0.025	0.011	
52.275	-0.008	0.013	
52.280	0.108	0.015	
52.285	0.032	0.024	
52.290	-0.000	0.032	
52.295	0.076	0.035	
52.300	0.052	0.039	
52.305	-0.034	0.041	
52.310	0.035	0.035	
52.315	0.090	0.032	
52.320	-0.025	0.033	
52.325	-0.028	0.028	
52.330	0.052	0.019	
52.335	-0.023	0.014	
52.340	-0.068	0.005	
52.345	-0.009	-0.007	
52.350	-0.014	-0.017	
52.355	-0.097	-0.025	
52.360	-0.054	-0.036	
52.365	-0.023	-0.045	
52.370	-0.103	-0.051	
52.375	-0.104	-0.060	
52.380	-0.040	-0.069	
52.385	-0.081	-0.073	
52.390	-0.112	-0.076	
52.395	-0.055	-0.080	
52.400	-0.066	-0.081	
52.405	-0.127	-0.081	
52.410	-0.084	-0.084	
52.415	-0.046	-0.086	
52.420	-0.109	-0.085	
52.425	-0.095	-0.085	
52.430	-0.006	-0.083	
52.435	-0.034	-0.074	
52.440	-0.071	-0.062	
52.445	0.027	-0.052	
52.450	0.042	-0.036	
52.455	-0.069	-0.019	
52.460	-0.028	-0.014	
52.465	-0.003	-0.014	
52.470	-0.087	-0.017	
52.475	-0.090	-0.028	
52.480	-0.037	-0.042	
52.485	-0.118	-0.055	
52.490	-0.156	-0.070	
52.495	-0.106	-0.090	
52.500	-0.100	-0.104	
52.505	-0.152	-0.113	
52.510	-0.109	-0.120	
52.515	-0.075	-0.122	
52.520	-0.147	-0.119	
52.525	-0.139	-0.119	
52.530	-0.074	-0.120	
52.535	-0.113	-0.117	
52.540	-0.129	-0.114	
52.545	-0.057	-0.111	
52.550	-0.037	-0.102	
52.555	-0.089	-0.089	
52.560	-0.005	-0.076	
52.565	-0.008	-0.061	
52.570	-0.110	-0.048	
52.575	-0.136	-0.050	
52.580	-0.081	-0.063	
52.585	-0.136	-0.078	
52.590	-0.165	-0.095	
52.595	-0.080	-0.111	
52.600	-0.057	-0.116	
52.605	-0.107	-0.111	
52.610	-0.048	-0.103	
52.615	0.003	-0.089	
52.620	-0.061	-0.070	
52.625	-0.063	-0.057	
52.630	0.018	-0.047	
52.635	-0.031	-0.037	
52.640	-0.069	-0.030	
52.645	0.006	-0.029	
52.650	0.003	-0.025	
52.655	-0.068	-0.021	
52.660	-0.006	-0.022	
52.665	0.044	-0.020	
52.670	0.007	-0.011	
52.675	0.053	0.000	
52.680	0.165	0.019	
52.685	0.012	0.043	
52.690	-0.069	0.052	
52.695	0.032	0.043	
52.700	0.047	0.032	
52.705	-0.031	0.025	
52.710	0.044	0.019	
52.715	0.131	0.021	
52.720	0.024	0.033	
52.725	0.032	0.043	
52.730	0.124	0.049	
52.735	0.042	0.058	
52.740	-0.011	0.061	
52.745	0.052	0.055	
52.750	0.030	0.047	
52.755	-0.049	0.037	
52.760	-0.019	0.022	
52.765	0.030	0.008	
52.770	-0.057	-0.002	
52.775	-0.031	-0.011	
52.780	0.042	-0.017	
52.785	-0.054	-0.017	
52.790	-0.122	-0.022	
52.795	-0.176	-0.043	
52.800	-0.689	-0.099	
52.805	-0.993	-0.225	
52.810	-0.992	-0.415	
52.815	-0.993	-0.615	
52.820	-0.993	-0.783	
52.825	-0.995	-0.905	
52.830	-0.993	-0.981	
52.835	-0.993	-1.021	
52.840	-0.993	-1.035	
52.845	-0.993	-1.035	
52.850	-0.993	-1.027	
52.855	-0.993	-1.017	
52.860	-0.972	-1.006	
52.865	-0.885	-0.992	
52.870	-0.928	-0.971	
52.875	-0.961	-0.952	
52.880	-0.909	-0.941	
52.885	-0.870	-0.930	
52.890	-0.918	-0.918	
52.895	-0.914	-0.909	
52.900	-0.853	-0.903	
52.905	-0.758	-0.889	
52.910	-0.614	-0.856	
52.915	-0.503	-0.797	
52.920	-0.492	-0.718	
52.925	-0.532	-0.640	
52.930	-0.624	-0.584	
52.935	-0.616	-0.559	
52.940	-0.508	-0.553	
52.945	-0.408	-0.542	
52.950	-0.468	-0.519	
52.955	-0.631	-0.503	
52.960	-0.614	-0.511	
52.965	-0.619	-0.535	
52.970	-0.692	-0.565	
52.975	-0.572	-0.595	
52.980	-0.271	-0.597	
52.985	-0.106	-0.544	
52.990	-0.083	-0.443	
52.995	0.052	-0.322	
53.000	0.174	-0.194	
53.005	0.174	-0.069	
53.010	0.311	0.044	
53.015	0.495	0.151	
53.020	0.322	0.250	
53.025	0.108	0.311	
53.030	-0.061	0.305	
53.035	-0.210	0.236	
53.040	-0.220	0.126	
53.045	-0.229	0.008	
53.050	-0.376	-0.100	
53.055	-0.546	-0.205	
53.060	-0.602	-0.315	
53.065	-0.650	-0.421	
53.070	-0.764	-0.519	
53.075	-0.816	-0.609	
53.080	-0.841	-0.690	
53.085	-0.935	-0.761	
53.090	-0.992	-0.827	
53.095	-0.992	-0.887	
53.100	-0.992	-0.935	
53.105	-0.992	-0.970	
53.110	-0.992	-0.991	
53.115	-0.967	-1.000	
53.120	-0.989	-1.001	
53.125	-0.957	-0.996	
53.130	-0.882	-0.985	
53.135	-0.888	-0.964	
53.140	-0.900	-0.940	
53.145	-0.839	-0.917	
53.150	-0.810	-0.893	
53.155	-0.818	-0.868	
53.160	-0.737	-0.842	
53.165	-0.651	-0.810	
53.170	-0.639	-0.768	
53.175	-0.569	-0.721	
53.180	-0.459	-0.668	
53.185	-0.446	-0.608	
53.190	-0.281	-0.541	
53.195	0.122	-0.450	
53.200	0.282	-0.310	
53.205	0.328	-0.138	
53.210	0.585	0.043	
53.215	0.748	0.227	
53.220	0.669	0.403	
53.225	0.675	0.542	
53.230	0.718	0.637	
53.235	0.576	0.690	
53.240	0.466	0.696	
53.245	0.512	0.664	
53.250	0.460	0.616	
53.255	0.376	0.562	
53.260	0.510	0.511	
53.265	0.614	0.484	
53.270	0.525	0.486	
53.275	0.589	0.501	
53.280	0.776	0.531	
53.285	0.805	0.583	
53.290	0.895	0.653	
53.295	1.181	0.741	
53.300	1.353	0.860	
53.305	1.424	1.005	
53.310	1.705	1.163	
53.315	1.969	1.340	
53.320	1.986	1.532	
53.325	2.117	1.715	
53.330	2.320	1.883	
53.335	2.320	2.037	
53.340	2.339	2.165	
53.345	2.473	2.266	
53.350	2.472	2.348	
53.355	2.444	2.409	
53.360	2.621	2.456	
53.365	2.791	2.509	
53.370	2.773	2.578	
53.375	2.849	2.652	
53.380	2.965	2.727	
53.385	2.880	2.799	
53.390	2.803	2.849	
53.395	2.875	2.872	
53.400	2.809	2.878	
53.405	2.689	2.865	
53.410	2.780	2.836	
53.415	2.872	2.812	
53.420	2.799	2.803	
53.425	2.811	2.802	
53.430	2.773	2.801	
53.435	2.569	2.787	
53.440	2.420	2.743	
53.445	2.450	2.670	
53.450	2.436	2.591	
53.455	2.385	2.522	
53.460	2.560	2.473	
53.465	2.711	2.464	
53.470	2.705	2.498	
53.475	2.857	2.560	
53.480	3.086	2.649	
53.485	3.084	2.763	
53.490	3.081	2.878	
53.495	3.080	2.972	
53.500	3.078	3.038	
53.505	3.074	3.078	
53.510	3.069	3.097	
53.515	3.066	3.101	
53.520	3.066	3.097	
53.525	3.061	3.089	
53.530	3.061	3.080	
53.535	3.063	3.072	
53.540	3.063	3.067	
53.545	3.067	3.063	
53.550	3.069	3.062	
53.555	3.072	3.063	
53.560	3.072	3.065	
53.565	3.074	3.067	
53.570	3.075	3.070	
53.575	3.078	3.072	
53.580	3.078	3.074	
53.585	3.080	3.076	
53.590	3.080	3.077	
53.595	3.080	3.079	
53.600	3.083	3.079	
53.605	2.892	3.072	
53.610	2.799	3.039	
53.615	2.647	2.976	
53.620	2.319	2.876	
53.625	2.105	2.729	
53.630	1.969	2.546	
53.635	1.636	2.340	
53.640	1.309	2.109	
53.645	1.178	1.857	
53.650	0.967	1.604	
53.655	0.693	1.359	
53.660	0.621	1.125	
53.665	0.530	0.916	
53.670	0.269	0.734	
53.675	0.146	0.565	
53.680	0.124	0.410	
53.685	0.009	0.276	
53.690	-0.061	0.163	
53.695	-0.037	0.070	
53.700	-0.083	0.002	
53.705	-0.174	-0.050	
53.710	-0.168	-0.093	
53.715	-0.170	-0.129	
53.720	-0.245	-0.158	
53.725	-0.243	-0.184	
53.730	-0.196	-0.206	
53.735	-0.232	-0.219	
53.740	-0.254	-0.227	
53.745	-0.182	-0.232	
53.750	-0.177	-0.228	
53.755	-0.231	-0.219	
53.760	-0.196	-0.213	
53.765	-0.188	-0.208	
53.770	-0.269	-0.206	
53.775	-0.292	-0.214	
53.780	-0.275	-0.231	
53.785	-0.341	-0.251	
53.790	-0.396	-0.277	
53.795	-0.378	-0.308	
53.800	-0.416	-0.339	
53.805	-0.489	-0.370	
53.810	-0.465	-0.403	
53.815	-0.449	-0.431	
53.820	-0.511	-0.451	
53.825	-0.512	-0.470	
53.830	-0.468	-0.485	
53.835	-0.512	-0.493	
53.840	-0.544	-0.500	
53.845	-0.504	-0.508	
53.850	-0.518	-0.514	
53.855	-0.566	-0.519	
53.860	-0.526	-0.526	
53.865	-0.498	-0.530	
53.870	-0.552	-0.530	
53.875	-0.556	-0.532	
53.880	-0.526	-0.535	
53.885	-0.576	-0.539	
53.890	-0.611	-0.547	
53.895	-0.559	-0.559	
53.900	-0.562	-0.567	
53.905	-0.605	-0.572	
53.910	-0.558	-0.577	
53.915	-0.524	-0.576	
53.920	-0.575	-0.570	
53.925	-0.562	-0.565	
53.930	-0.512	-0.560	
53.935	-0.544	-0.553	
53.940	-0.566	-0.547	
53.945	-0.504	-0.544	
53.950	-0.511	-0.538	
53.955	-0.553	-0.532	
53.960	-0.515	-0.529	
53.965	-0.488	-0.526	
53.970	-0.533	-0.520	
53.975	-0.514	-0.517	
53.980	-0.460	-0.513	
53.985	-0.495	-0.506	
53.990	-0.517	-0.499	
53.995	-0.460	-0.496	
54.000	-0.463	-0.490	
54.005	-0.508	-0.484	
54.010	-0.459	-0.482	
54.015	-0.422	-0.476	
54.020	-0.457	-0.467	
54.025	-0.439	-0.458	
54.030	-0.382	-0.449	
54.035	-0.417	-0.436	
54.040	-0.436	-0.425	
54.045	-0.379	-0.419	
54.050	-0.382	-0.411	
54.055	-0.433	-0.404	
54.060	-0.399	-0.402	
54.065	-0.375	-0.401	
54.070	-0.431	-0.399	
54.075	-0.419	-0.401	
54.080	-0.367	-0.403	
54.085	-0.405	-0.402	
54.090	-0.425	-0.401	
54.095	-0.364	-0.401	
54.100	-0.365	-0.397	
54.105	-0.408	-0.391	
54.110	-0.365	-0.388	
54.115	-0.333	-0.382	
54.120	-0.388	-0.375	
54.125	-0.378	-0.370	
54.130	-0.326	-0.368	
54.135	-0.358	-0.362	
54.140	-0.376	-0.358	
54.145	-0.318	-0.356	
54.150	-0.320	-0.351	
54.155	-0.353	-0.344	
54.160	-0.307	-0.339	
54.165	-0.275	-0.331	
54.170	-0.332	-0.321	
54.175	-0.309	-0.314	
54.180	-0.229	-0.307	
54.185	-0.255	-0.295	
54.190	-0.281	-0.281	
54.195	-0.252	-0.272	
54.200	-0.292	-0.267	
54.205	-0.364	-0.271	
54.210	-0.342	-0.285	
54.215	-0.336	-0.304	
54.220	-0.408	-0.323	
54.225	-0.423	-0.345	
54.230	-0.401	-0.369	
54.235	-0.453	-0.390	
54.240	-0.475	-0.410	
54.245	-0.426	-0.429	
54.250	-0.431	-0.440	
54.255	-0.468	-0.446	
54.260	-0.420	-0.448	
54.265	-0.382	-0.445	
54.270	-0.426	-0.436	
54.275	-0.402	-0.426	
54.280	-0.338	-0.415	
54.285	-0.364	-0.400	
54.290	-0.367	-0.384	
54.295	-0.291	-0.370	
54.300	-0.278	-0.351	
54.305	-0.321	-0.331	
54.310	-0.284	-0.316	
54.315	-0.278	-0.304	
54.320	-0.335	-0.296	
54.325	-0.315	-0.296	
54.330	-0.251	-0.297	
54.335	-0.266	-0.293	
54.340	-0.269	-0.285	
54.345	-0.194	-0.275	
54.350	-0.182	-0.258	
54.355	-0.217	-0.238	
54.360	-0.162	-0.220	
54.365	-0.130	-0.201	
54.370	-0.187	-0.183	
54.375	-0.171	-0.172	
54.380	-0.109	-0.164	
54.385	-0.144	-0.154	
54.390	-0.158	-0.147	
54.395	-0.095	-0.141	
54.400	-0.100	-0.133	
54.405	-0.142	-0.125	
54.410	-0.089	-0.120	
54.415	-0.060	-0.112	
54.420	-0.124	-0.103	
54.425	-0.109	-0.099	
54.430	-0.032	-0.096	
54.435	-0.064	-0.088	
54.440	-0.081	-0.079	
54.445	0.001	-0.070	
54.450	-0.000	-0.057	
54.455	-0.058	-0.042	
54.460	0.001	-0.033	
54.465	0.053	-0.022	
54.470	-0.017	-0.009	
54.475	0.013	0.001	
54.480	0.110	0.011	
54.485	0.047	0.027	
54.490	0.013	0.040	
54.495	0.104	0.047	
54.500	0.078	0.056	
54.505	-0.009	0.061	
54.510	0.050	0.058	
54.515	0.094	0.054	
54.520	-0.008	0.053	
54.525	-0.002	0.046	
54.530	0.081	0.037	
54.535	0.013	0.034	
54.540	-0.025	0.030	
54.545	0.042	0.023	
54.550	0.015	0.019	
54.555	-0.064	0.013	
54.560	-0.017	0.002	
54.565	0.020	-0.007	
54.570	-0.057	-0.012	
54.575	-0.045	-0.019	
54.580	0.027	-0.024	
54.585	-0.025	-0.023	
54.590	-0.045	-0.021	
54.595	0.041	-0.020	
54.600	0.024	-0.013	
54.605	-0.068	-0.006	
54.610	-0.040	-0.008	
54.615	-0.003	-0.015	
54.620	-0.054	-0.020	
54.625	-0.026	-0.025	
54.630	0.053	-0.026	
54.635	-0.023	-0.018	
54.640	-0.060	-0.014	
54.645	-0.005	-0.016	
54.650	-0.031	-0.019	
54.655	-0.112	-0.025	
54.660	-0.084	-0.039	
54.665	-0.074	-0.055	
54.670	-0.141	-0.070	
54.675	-0.133	-0.087	
54.680	-0.078	-0.102	
54.685	-0.124	-0.109	
54.690	-0.153	-0.115	
54.695	-0.093	-0.121	
54.700	-0.109	-0.122	
54.705	-0.158	-0.122	
54.710	-0.118	-0.124	
54.715	-0.089	-0.125	
54.720	-0.139	-0.122	
54.725	-0.110	-0.120	
54.730	-0.022	-0.115	
54.735	-0.042	-0.100	
54.740	-0.055	-0.082	
54.745	0.013	-0.064	
54.750	-0.037	-0.046	
54.755	-0.130	-0.038	
54.760	-0.106	-0.045	
54.765	-0.077	-0.060	
54.770	-0.136	-0.074	
54.775	-0.101	-0.088	
54.780	-0.026	-0.096	
54.785	-0.069	-0.092	
54.790	-0.086	-0.085	
54.795	-0.017	-0.077	
54.800	-0.032	-0.067	
54.805	-0.089	-0.057	
54.810	-0.040	-0.053	
54.815	-0.017	-0.050	
54.820	-0.090	-0.047	
54.825	-0.071	-0.049	
54.830	0.001	-0.052	
54.835	-0.052	-0.049	
54.840	-0.071	-0.047	
54.845	0.006	-0.046	
54.850	-0.011	-0.040	
54.855	-0.078	-0.034	
54.860	-0.014	-0.033	
54.865	0.033	-0.030	
54.870	-0.064	-0.024	
54.875	-0.068	-0.023	
54.880	-0.025	-0.029	
54.885	-0.092	-0.037	
54.890	-0.135	-0.049	
54.895	-0.092	-0.067	
54.900	-0.122	-0.084	
54.905	-0.190	-0.101	
54.910	-0.159	-0.121	
54.915	-0.141	-0.139	
54.920	-0.202	-0.151	
54.925	-0.193	-0.164	
54.930	-0.152	-0.174	
54.935	-0.211	-0.179	
54.940	-0.252	-0.187	
54.945	-0.205	-0.199	
54.950	-0.213	-0.208	
54.955	-0.251	-0.215	
54.960	-0.190	-0.221	
54.965	-0.142	-0.218	
54.970	-0.179	-0.207	
54.975	-0.130	-0.192	
54.980	-0.035	-0.171	
54.985	-0.057	-0.141	
54.990	-0.057	-0.110	
54.995	0.067	-0.079	
55.000	0.073	-0.042	
55.005	0.012	-0.006	
55.010	0.119	0.023	
55.015	0.188	0.053	
55.020	0.085	0.085	
55.025	0.124	0.107	
55.030	0.233	0.124	
55.035	0.157	0.144	
55.040	0.128	0.159	
55.045	0.249	0.167	
55.050	0.247	0.181	
55.055	0.180	0.197	
55.060	0.284	0.209	
55.065	0.334	0.227	
55.070	0.201	0.247	
55.075	0.203	0.254	
55.080	0.273	0.252	
55.085	0.156	0.246	
55.090	0.087	0.229	
55.095	0.172	0.201	
55.100	0.104	0.175	
55.105	-0.006	0.147	
55.110	0.053	0.113	
55.115	0.091	0.084	
55.120	-0.020	0.064	
55.125	-0.009	0.045	
55.130	0.062	0.028	
55.135	-0.008	0.019	
55.140	-0.038	0.012	
55.145	0.044	0.004	
55.150	0.024	0.003	
55.155	-0.042	0.004	
55.160	0.020	0.002	
55.165	0.058	0.003	
55.170	-0.032	0.008	
55.175	-0.006	0.008	
55.180	0.070	0.008	
55.185	-0.023	0.011	
55.190	-0.069	0.009	
55.195	-0.028	-0.003	
55.200	-0.061	-0.016	
55.205	-0.126	-0.033	
55.210	-0.077	-0.053	
55.215	-0.049	-0.068	
55.220	-0.115	-0.076	
55.225	-0.095	-0.084	
55.230	-0.035	-0.087	
55.235	-0.089	-0.085	
55.240	-0.103	-0.083	
55.245	-0.035	-0.081	
55.250	-0.051	-0.076	
55.255	-0.107	-0.071	
55.260	-0.055	-0.070	
55.265	-0.023	-0.068	
55.270	-0.086	-0.063	
55.275	-0.060	-0.060	
55.280	0.012	-0.057	
55.285	-0.046	-0.049	
55.290	-0.061	-0.042	
55.295	0.030	-0.038	
55.300	0.020	-0.027	
55.305	-0.042	-0.016	
55.310	0.027	-0.009	
55.315	0.072	-0.000	
55.320	-0.016	0.011	
55.325	0.018	0.018	
55.330	0.114	0.024	
55.335	0.036	0.035	
55.340	0.007	0.044	
55.345	0.097	0.046	
55.350	0.065	0.052	
55.355	-0.016	0.054	
55.360	0.041	0.049	
55.365	0.072	0.044	
55.370	-0.032	0.040	
55.375	-0.017	0.031	
55.380	0.042	0.019	
55.385	-0.034	0.011	
55.390	-0.068	0.001	
55.395	0.001	-0.012	
55.400	-0.026	-0.020	
55.405	-0.097	-0.027	
55.410	-0.051	-0.038	
55.415	-0.028	-0.047	
55.420	-0.100	-0.052	
55.425	-0.081	-0.059	
55.430	-0.023	-0.065	
55.435	-0.084	-0.066	
55.440	-0.109	-0.068	
55.445	-0.043	-0.072	
55.450	-0.068	-0.073	
55.455	-0.124	-0.074	
55.460	-0.061	-0.078	
55.465	-0.022	-0.078	
55.470	-0.092	-0.073	
55.475	-0.077	-0.070	
55.480	-0.013	-0.067	
55.485	-0.049	-0.061	
55.490	-0.045	-0.053	
55.495	0.059	-0.044	
55.500	0.042	-0.025	
55.505	-0.045	-0.007	
55.510	-0.005	0.001	
55.515	0.010	0.003	
55.520	-0.087	-0.000	
55.525	-0.087	-0.013	
55.530	-0.046	-0.032	
55.535	-0.110	-0.048	
55.540	-0.136	-0.066	
55.545	-0.078	-0.084	
55.550	-0.095	-0.095	
55.555	-0.138	-0.102	
55.560	-0.083	-0.107	
55.565	-0.054	-0.107	
55.570	-0.116	-0.101	
55.575	-0.090	-0.097	
55.580	-0.029	-0.092	
55.585	-0.077	-0.083	
55.590	-0.081	-0.075	
55.595	0.018	-0.068	
55.600	0.024	-0.053	
55.605	-0.022	-0.034	
55.610	0.044	-0.017	
55.615	0.049	-0.000	
55.620	-0.081	0.011	
55.625	-0.090	0.005	
55.630	-0.032	-0.013	
55.635	-0.081	-0.030	
55.640	-0.093	-0.046	
55.645	-0.008	-0.058	
55.650	-0.020	-0.060	
55.655	-0.078	-0.055	
55.660	-0.013	-0.051	
55.665	0.030	-0.043	
55.670	-0.045	-0.031	
55.675	-0.017	-0.023	
55.680	0.064	-0.016	
55.685	-0.014	-0.004	
55.690	-0.038	0.002	
55.695	0.042	0.002	
55.700	0.023	0.005	
55.705	-0.043	0.008	
55.710	0.032	0.006	
55.715	0.070	0.008	
55.720	-0.023	0.015	
55.725	0.010	0.017	
55.730	0.101	0.019	
55.735	0.027	0.028	
55.740	-0.002	0.034	
55.745	0.097	0.036	
55.750	0.076	0.043	
55.755	0.007	0.051	
55.760	0.090	0.053	
55.765	0.130	0.059	
55.770	0.027	0.069	
55.775	0.052	0.071	
55.780	0.137	0.072	
55.785	0.036	0.076	
55.790	0.007	0.074	
55.795	0.094	0.066	
55.800	0.055	0.061	
55.805	-0.026	0.056	
55.810	0.030	0.045	
55.815	0.053	0.035	
55.820	-0.040	0.028	
55.825	-0.017	0.017	
55.830	0.052	0.008	
55.835	-0.026	0.005	
55.840	-0.051	-0.000	
55.845	0.018	-0.008	
55.850	-0.023	-0.012	
55.855	-0.090	-0.017	
55.860	-0.045	-0.028	
55.865	-0.023	-0.037	
55.870	-0.101	-0.044	
55.875	-0.081	-0.053	
55.880	-0.031	-0.062	
55.885	-0.095	-0.065	
55.890	-0.126	-0.071	
55.895	-0.077	-0.080	
55.900	-0.098	-0.087	
55.905	-0.144	-0.094	
55.910	-0.100	-0.102	
55.915	-0.084	-0.107	
55.920	-0.155	-0.109	
55.925	-0.122	-0.114	
55.930	-0.055	-0.116	
55.935	-0.109	-0.112	
55.940	-0.136	-0.108	
55.945	-0.087	-0.107	
55.950	-0.122	-0.108	
55.955	-0.199	-0.112	
55.960	-0.173	-0.126	
55.965	-0.176	-0.143	
55.970	-0.249	-0.160	
55.975	-0.236	-0.181	
55.980	-0.190	-0.200	
55.985	-0.236	-0.212	
55.990	-0.248	-0.220	
55.995	-0.181	-0.226	
56.000	-0.185	-0.224	
56.005	-0.225	-0.217	
56.010	-0.173	-0.211	
56.015	-0.147	-0.202	
56.020	-0.207	-0.192	
56.025	-0.174	-0.185	
56.030	-0.092	-0.177	
56.035	-0.107	-0.162	
56.040	-0.084	-0.143	
56.045	0.020	-0.119	
56.050	-0.003	-0.087	
56.055	-0.090	-0.059	
56.060	-0.083	-0.047	
56.065	-0.095	-0.048	
56.070	-0.176	-0.061	
56.075	-0.159	-0.084	
56.080	-0.093	-0.107	
56.085	-0.129	-0.120	
56.090	-0.132	-0.127	
56.095	-0.057	-0.127	
56.100	-0.061	-0.118	
56.105	-0.109	-0.105	
56.110	-0.045	-0.094	
56.115	-0.013	-0.081	
56.120	-0.092	-0.067	
56.125	-0.063	-0.060	
56.130	0.013	-0.055	
56.135	-0.046	-0.046	
56.140	-0.058	-0.039	
56.145	0.032	-0.035	
56.150	0.010	-0.026	
56.155	-0.049	-0.016	
56.160	0.020	-0.012	
56.165	0.061	-0.005	
56.170	-0.023	0.005	
56.175	0.009	0.010	
56.180	0.094	0.014	
56.185	0.026	0.024	
56.190	0.021	0.033	
56.195	0.145	0.040	
56.200	0.128	0.057	
56.205	0.047	0.075	
56.210	0.136	0.087	
56.215	0.166	0.099	
56.220	0.050	0.111	
56.225	0.078	0.112	
56.230	0.151	0.108	
56.235	0.049	0.106	
56.240	0.007	0.097	
56.245	0.094	0.082	
56.250	0.049	0.071	
56.255	-0.031	0.060	
56.260	0.036	0.044	
56.265	0.062	0.033	
56.270	-0.037	0.028	
56.275	-0.013	0.018	
56.280	0.068	0.011	
56.285	-0.009	0.010	
56.290	-0.026	0.009	
56.295	0.070	0.008	
56.300	0.038	0.012	
56.305	-0.029	0.018	
56.310	0.042	0.018	
56.315	0.072	0.021	
56.320	-0.025	0.026	
56.325	0.015	0.025	
56.330	0.107	0.025	
