Vernier Format 2
ecg1.txt 10/19/2025 10:3:33
Run 1
Time	Potential	EKG	
17.460	-0.025	0.001	
17.465	0.064	0.001	
17.470	-0.003	0.005	
17.475	-0.034	0.007	
17.480	0.039	0.006	
17.485	0.046	0.008	
17.490	-0.002	0.014	
17.495	0.096	0.020	
17.500	0.131	0.035	
17.505	-0.014	0.051	
17.510	-0.006	0.054	
17.515	0.081	0.048	
17.520	0.013	0.044	
17.525	-0.016	0.038	
17.530	0.061	0.030	
17.535	0.070	0.029	
17.540	-0.013	0.032	
17.545	0.036	0.031	
17.550	0.105	0.032	
17.555	-0.009	0.038	
17.560	0.001	0.038	
17.565	0.090	0.035	
17.570	0.009	0.035	
17.575	-0.026	0.033	
17.580	0.041	0.026	
17.585	0.036	0.021	
17.590	-0.048	0.019	
17.595	-0.009	0.011	
17.600	0.046	0.004	
17.605	-0.057	0.001	
17.610	-0.048	-0.006	
17.615	0.024	-0.014	
17.620	-0.042	-0.018	
17.625	-0.068	-0.022	
17.630	-0.008	-0.028	
17.635	-0.008	-0.031	
17.640	-0.077	-0.031	
17.645	-0.038	-0.034	
17.650	0.020	-0.036	
17.655	-0.071	-0.033	
17.660	-0.060	-0.034	
17.665	0.012	-0.037	
17.670	-0.049	-0.035	
17.675	-0.075	-0.035	
17.680	-0.016	-0.039	
17.685	-0.016	-0.039	
17.690	-0.083	-0.038	
17.695	-0.043	-0.041	
17.700	0.015	-0.042	
17.705	-0.072	-0.038	
17.710	-0.061	-0.038	
17.715	0.012	-0.040	
17.720	-0.051	-0.037	
17.725	-0.075	-0.037	
17.730	-0.013	-0.039	
17.735	-0.011	-0.039	
17.740	-0.078	-0.036	
17.745	-0.040	-0.038	
17.750	0.018	-0.038	
17.755	-0.071	-0.035	
17.760	-0.057	-0.035	
17.765	0.021	-0.036	
17.770	-0.040	-0.033	
17.775	-0.068	-0.031	
17.780	-0.006	-0.032	
17.785	-0.009	-0.031	
17.790	-0.080	-0.030	
17.795	-0.037	-0.033	
17.800	0.024	-0.035	
17.805	-0.066	-0.032	
17.810	-0.029	-0.030	
17.815	0.208	-0.021	
17.820	0.059	0.009	
17.825	-0.040	0.035	
17.830	0.007	0.040	
17.835	-0.002	0.035	
17.840	-0.074	0.022	
17.845	-0.031	0.004	
17.850	0.030	-0.011	
17.855	-0.061	-0.018	
17.860	-0.048	-0.024	
17.865	0.032	-0.029	
17.870	-0.032	-0.026	
17.875	-0.057	-0.024	
17.880	0.009	-0.025	
17.885	0.010	-0.022	
17.890	-0.060	-0.018	
17.895	-0.016	-0.019	
17.900	0.049	-0.017	
17.905	-0.049	-0.012	
17.910	-0.034	-0.011	
17.915	0.049	-0.012	
17.920	-0.020	-0.008	
17.925	-0.045	-0.006	
17.930	0.029	-0.008	
17.935	0.032	-0.005	
17.940	-0.043	-0.001	
17.945	-0.002	-0.001	
17.950	0.068	0.000	
17.955	-0.031	0.005	
17.960	-0.016	0.007	
17.965	0.073	0.007	
17.970	-0.002	0.011	
17.975	-0.032	0.013	
17.980	0.041	0.011	
17.985	0.046	0.012	
17.990	-0.034	0.015	
17.995	0.015	0.013	
18.000	0.084	0.014	
18.005	-0.022	0.019	
18.010	-0.008	0.019	
18.015	0.079	0.018	
18.020	0.007	0.021	
18.025	-0.025	0.022	
18.030	0.047	0.019	
18.035	0.052	0.019	
18.040	-0.028	0.022	
18.045	0.024	0.020	
18.050	0.091	0.020	
18.055	-0.019	0.025	
18.060	-0.005	0.026	
18.065	0.082	0.023	
18.070	0.010	0.026	
18.075	-0.022	0.026	
18.080	0.049	0.022	
18.085	0.046	0.022	
18.090	-0.035	0.022	
18.095	0.010	0.018	
18.100	0.068	0.015	
18.105	-0.038	0.016	
18.110	-0.023	0.012	
18.115	0.058	0.006	
18.120	-0.017	0.006	
18.125	-0.046	0.004	
18.130	0.078	0.000	
18.135	0.547	0.029	
18.140	0.220	0.102	
18.145	0.059	0.167	
18.150	0.026	0.185	
18.155	-0.092	0.161	
18.160	-0.089	0.108	
18.165	-0.023	0.048	
18.170	-0.081	0.000	
18.175	-0.106	-0.037	
18.180	-0.049	-0.064	
18.185	-0.051	-0.078	
18.190	-0.110	-0.082	
18.195	-0.068	-0.084	
18.200	-0.020	-0.082	
18.205	-0.100	-0.076	
18.210	-0.084	-0.073	
18.215	-0.014	-0.071	
18.220	-0.068	-0.065	
18.225	-0.089	-0.061	
18.230	-0.028	-0.061	
18.235	-0.025	-0.057	
18.240	-0.087	-0.052	
18.245	-0.043	-0.051	
18.250	0.017	-0.049	
18.255	-0.068	-0.042	
18.260	-0.048	-0.039	
18.265	0.030	-0.036	
18.270	-0.032	-0.029	
18.275	-0.054	-0.024	
18.280	0.017	-0.023	
18.285	0.020	-0.018	
18.290	-0.052	-0.012	
18.295	-0.005	-0.011	
18.300	0.059	-0.009	
18.305	-0.038	-0.003	
18.310	-0.014	-0.000	
18.315	0.076	0.001	
18.320	0.006	0.008	
18.325	-0.020	0.013	
18.330	0.055	0.014	
18.335	0.053	0.019	
18.340	-0.026	0.024	
18.345	0.030	0.023	
18.350	0.101	0.025	
18.355	-0.009	0.031	
18.360	0.010	0.033	
18.365	0.104	0.033	
18.370	0.027	0.038	
18.375	-0.005	0.041	
18.380	0.082	0.039	
18.385	0.081	0.042	
18.390	-0.009	0.047	
18.395	0.044	0.045	
18.400	0.111	0.045	
18.405	-0.009	0.048	
18.410	0.006	0.046	
18.415	0.094	0.040	
18.420	0.017	0.040	
18.425	-0.016	0.038	
18.430	0.064	0.032	
18.435	0.058	0.031	
18.440	-0.026	0.032	
18.445	0.027	0.028	
18.450	0.156	0.029	
18.455	0.198	0.049	
18.460	0.136	0.082	
18.465	0.137	0.111	
18.470	0.015	0.124	
18.475	-0.028	0.114	
18.480	0.038	0.088	
18.485	0.035	0.063	
18.490	-0.045	0.042	
18.495	-0.000	0.021	
18.500	0.061	0.008	
18.505	-0.043	0.003	
18.510	-0.032	-0.002	
18.515	0.044	-0.007	
18.520	-0.023	-0.007	
18.525	-0.051	-0.008	
18.530	0.020	-0.012	
18.535	0.018	-0.011	
18.540	-0.058	-0.009	
18.545	-0.016	-0.012	
18.550	0.046	-0.013	
18.555	-0.055	-0.010	
18.560	-0.046	-0.012	
18.565	0.023	-0.016	
18.570	-0.045	-0.018	
18.575	-0.072	-0.021	
18.580	-0.017	-0.029	
18.585	-0.016	-0.033	
18.590	-0.084	-0.035	
18.595	-0.048	-0.040	
18.600	0.004	-0.043	
18.605	-0.084	-0.043	
18.610	-0.074	-0.045	
18.615	-0.008	-0.049	
18.620	-0.066	-0.049	
18.625	-0.093	-0.051	
18.630	-0.037	-0.056	
18.635	-0.034	-0.057	
18.640	-0.097	-0.057	
18.645	-0.058	-0.059	
18.650	-0.006	-0.059	
18.655	-0.084	-0.056	
18.660	-0.071	-0.055	
18.665	0.003	-0.055	
18.670	-0.051	-0.050	
18.675	-0.072	-0.046	
18.680	-0.005	-0.045	
18.685	0.003	-0.040	
18.690	-0.068	-0.033	
18.695	-0.025	-0.031	
18.700	0.042	-0.027	
18.705	-0.054	-0.020	
18.710	-0.040	-0.018	
18.715	0.041	-0.018	
18.720	-0.020	-0.013	
18.725	-0.045	-0.011	
18.730	0.024	-0.011	
18.735	0.029	-0.008	
18.740	-0.048	-0.003	
18.745	-0.005	-0.004	
18.750	0.068	-0.003	
18.755	-0.031	0.003	
18.760	-0.017	0.005	
18.765	0.073	0.005	
18.770	0.004	0.010	
18.775	-0.014	0.014	
18.780	0.061	0.015	
18.785	0.053	0.020	
18.790	-0.032	0.025	
18.795	0.012	0.023	
18.800	0.082	0.021	
18.805	-0.028	0.023	
18.810	-0.019	0.020	
18.815	0.062	0.015	
18.820	-0.009	0.014	
18.825	-0.038	0.011	
18.830	0.033	0.005	
18.835	0.038	0.004	
18.840	-0.043	0.006	
18.845	-0.002	0.004	
18.850	0.067	0.003	
18.855	-0.035	0.006	
18.860	-0.022	0.006	
18.865	0.064	0.004	
18.870	-0.005	0.007	
18.875	-0.035	0.008	
18.880	0.033	0.005	
18.885	0.038	0.006	
18.890	-0.043	0.008	
18.895	0.003	0.006	
18.900	0.070	0.005	
18.905	-0.032	0.009	
18.910	-0.020	0.008	
18.915	0.068	0.006	
18.920	-0.005	0.009	
18.925	-0.035	0.010	
18.930	0.032	0.007	
18.935	0.032	0.007	
18.940	-0.048	0.007	
18.945	-0.003	0.003	
18.950	0.061	0.001	
18.955	-0.037	0.004	
18.960	-0.023	0.002	
18.965	0.065	0.001	
18.970	-0.008	0.004	
18.975	-0.035	0.006	
18.980	0.035	0.004	
18.985	0.041	0.005	
18.990	-0.042	0.009	
18.995	-0.000	0.007	
19.000	0.068	0.006	
19.005	-0.034	0.009	
19.010	-0.025	0.008	
19.015	0.056	0.005	
19.020	-0.014	0.005	
19.025	-0.045	0.004	
19.030	0.021	-0.001	
19.035	0.021	-0.003	
19.040	-0.055	-0.002	
19.045	-0.014	-0.007	
19.050	0.044	-0.009	
19.055	-0.052	-0.008	
19.060	-0.038	-0.010	
19.065	0.046	-0.013	
19.070	-0.022	-0.011	
19.075	-0.048	-0.010	
19.080	0.020	-0.012	
19.085	0.023	-0.010	
19.090	-0.043	-0.006	
19.095	0.036	-0.005	
19.100	0.084	0.002	
19.105	-0.040	0.013	
19.110	-0.031	0.014	
19.115	0.046	0.010	
19.120	-0.023	0.008	
19.125	-0.049	0.003	
19.130	0.020	-0.005	
19.135	0.023	-0.007	
19.140	-0.051	-0.006	
19.145	-0.005	-0.009	
19.150	0.056	-0.008	
19.155	-0.045	-0.004	
19.160	-0.028	-0.004	
19.165	0.052	-0.005	
19.170	-0.019	-0.002	
19.175	-0.045	-0.002	
19.180	0.024	-0.005	
19.185	0.027	-0.004	
19.190	-0.046	-0.002	
19.195	0.003	-0.003	
19.200	0.068	-0.002	
19.205	-0.035	0.004	
19.210	-0.023	0.005	
19.215	0.059	0.003	
19.220	-0.009	0.006	
19.225	-0.038	0.006	
19.230	0.033	0.003	
19.235	0.033	0.003	
19.240	-0.046	0.006	
19.245	-0.003	0.003	
19.250	0.058	0.001	
19.255	-0.043	0.003	
19.260	-0.025	0.001	
19.265	0.059	-0.001	
19.270	-0.014	0.001	
19.275	-0.042	0.002	
19.280	0.027	-0.002	
19.285	0.027	-0.001	
19.290	-0.048	0.001	
19.295	-0.002	-0.001	
19.300	0.061	-0.002	
19.305	-0.040	0.002	
19.310	-0.023	0.001	
19.315	0.058	-0.000	
19.320	-0.014	0.002	
19.325	-0.042	0.003	
19.330	0.023	-0.001	
19.335	0.020	-0.002	
19.340	-0.054	-0.001	
19.345	-0.006	-0.005	
19.350	0.053	-0.007	
19.355	-0.048	-0.004	
19.360	-0.034	-0.005	
19.365	0.044	-0.008	
19.370	-0.023	-0.007	
19.375	-0.049	-0.007	
19.380	0.017	-0.011	
19.385	0.013	-0.011	
19.390	-0.058	-0.009	
19.395	-0.016	-0.013	
19.400	0.047	-0.014	
19.405	-0.048	-0.010	
19.410	-0.023	-0.010	
19.415	0.094	-0.008	
19.420	-0.002	0.002	
19.425	-0.017	0.010	
19.430	0.047	0.013	
19.435	0.029	0.016	
19.440	-0.060	0.017	
19.445	-0.023	0.009	
19.450	0.046	0.001	
19.455	-0.038	-0.002	
19.460	-0.035	-0.006	
19.465	0.027	-0.011	
19.470	-0.032	-0.012	
19.475	-0.055	-0.014	
19.480	0.010	-0.019	
19.485	0.010	-0.019	
19.490	-0.051	-0.016	
19.495	0.012	-0.016	
19.500	0.070	-0.010	
19.505	-0.043	-0.001	
19.510	-0.025	0.002	
19.515	0.056	0.001	
19.520	-0.020	0.004	
19.525	-0.045	0.003	
19.530	0.024	-0.002	
19.535	0.020	-0.003	
19.540	-0.048	-0.002	
19.545	0.004	-0.005	
19.550	0.062	-0.004	
19.555	-0.038	0.001	
19.560	-0.020	0.002	
19.565	0.053	0.001	
19.570	-0.011	0.004	
19.575	-0.026	0.004	
19.580	0.038	0.003	
19.585	0.023	0.005	
19.590	-0.054	0.006	
19.595	-0.006	0.002	
19.600	0.047	-0.002	
19.605	-0.051	-0.001	
19.610	-0.029	-0.005	
19.615	0.046	-0.009	
19.620	-0.025	-0.007	
19.625	-0.046	-0.007	
19.630	0.024	-0.010	
19.635	0.018	-0.009	
19.640	-0.054	-0.006	
19.645	-0.006	-0.008	
19.650	0.062	-0.008	
19.655	-0.026	-0.002	
19.660	-0.019	0.001	
19.665	0.044	0.001	
19.670	-0.029	0.003	
19.675	-0.052	0.000	
19.680	0.017	-0.007	
19.685	0.015	-0.009	
19.690	-0.055	-0.009	
19.695	-0.008	-0.012	
19.700	0.070	-0.011	
19.705	-0.025	-0.004	
19.710	-0.000	0.001	
19.715	0.105	0.007	
19.720	0.039	0.020	
19.725	0.018	0.032	
19.730	0.124	0.042	
19.735	0.146	0.057	
19.740	0.035	0.075	
19.745	0.082	0.084	
19.750	0.139	0.088	
19.755	0.009	0.091	
19.760	0.021	0.084	
19.765	0.104	0.072	
19.770	0.018	0.064	
19.775	-0.023	0.054	
19.780	0.039	0.039	
19.785	0.030	0.029	
19.790	-0.057	0.020	
19.795	-0.026	0.007	
19.800	0.023	-0.004	
19.805	-0.077	-0.012	
19.810	-0.069	-0.023	
19.815	-0.005	-0.034	
19.820	-0.066	-0.040	
19.825	-0.095	-0.046	
19.830	-0.045	-0.055	
19.835	-0.046	-0.059	
19.840	-0.113	-0.062	
19.845	-0.078	-0.068	
19.850	-0.034	-0.073	
19.855	-0.113	-0.073	
19.860	-0.101	-0.077	
19.865	-0.040	-0.081	
19.870	-0.090	-0.080	
19.875	-0.113	-0.081	
19.880	-0.054	-0.083	
19.885	-0.046	-0.081	
19.890	-0.104	-0.077	
19.895	-0.057	-0.075	
19.900	0.007	-0.070	
19.905	-0.075	-0.060	
19.910	-0.054	-0.053	
19.915	0.027	-0.047	
19.920	-0.029	-0.037	
19.925	-0.054	-0.029	
19.930	0.021	-0.025	
19.935	0.032	-0.017	
19.940	-0.043	-0.009	
19.945	0.009	-0.005	
19.950	0.079	0.000	
19.955	-0.023	0.010	
19.960	-0.003	0.014	
19.965	0.090	0.016	
19.970	0.017	0.023	
19.975	-0.013	0.027	
19.980	0.072	0.027	
19.985	0.078	0.032	
19.990	-0.011	0.038	
19.995	0.042	0.039	
20.000	0.117	0.041	
20.005	0.003	0.047	
20.010	0.018	0.048	
20.015	0.113	0.047	
20.020	0.032	0.050	
20.025	-0.003	0.050	
20.030	0.076	0.046	
20.035	0.073	0.046	
20.040	-0.019	0.046	
20.045	0.029	0.041	
20.050	0.114	0.038	
20.055	0.027	0.043	
20.060	0.026	0.046	
20.065	0.090	0.047	
20.070	0.003	0.048	
20.075	-0.034	0.043	
20.080	0.033	0.031	
20.085	0.030	0.022	
20.090	-0.051	0.016	
20.095	-0.011	0.006	
20.100	0.052	-0.001	
20.105	-0.046	-0.002	
20.110	-0.034	-0.006	
20.115	0.042	-0.010	
20.120	-0.025	-0.009	
20.125	-0.052	-0.009	
20.130	0.012	-0.013	
20.135	0.018	-0.013	
20.140	-0.057	-0.011	
20.145	-0.016	-0.013	
20.150	0.049	-0.014	
20.155	-0.052	-0.010	
20.160	-0.040	-0.011	
20.165	0.038	-0.013	
20.170	-0.028	-0.012	
20.175	-0.055	-0.012	
20.180	0.010	-0.016	
20.185	0.015	-0.016	
20.190	-0.058	-0.014	
20.195	-0.013	-0.015	
20.200	0.052	-0.015	
20.205	-0.046	-0.010	
20.210	-0.031	-0.009	
20.215	0.052	-0.009	
20.220	-0.016	-0.005	
20.225	-0.045	-0.003	
20.230	0.020	-0.006	
20.235	0.023	-0.005	
20.240	-0.055	-0.003	
20.245	-0.014	-0.007	
20.250	0.049	-0.009	
20.255	-0.048	-0.006	
20.260	-0.031	-0.008	
20.265	0.050	-0.010	
20.270	-0.016	-0.006	
20.275	-0.043	-0.005	
20.280	0.024	-0.007	
20.285	0.026	-0.005	
20.290	-0.049	-0.002	
20.295	-0.002	-0.004	
20.300	0.061	-0.003	
20.305	-0.040	0.001	
20.310	-0.025	0.001	
20.315	0.055	-0.001	
20.320	-0.009	0.002	
20.325	-0.040	0.003	
20.330	0.032	-0.000	
20.335	0.033	0.001	
20.340	-0.043	0.004	
20.345	-0.000	0.002	
20.350	0.065	0.002	
20.355	-0.037	0.006	
20.360	-0.023	0.005	
20.365	0.059	0.003	
20.370	0.006	0.006	
20.375	0.035	0.011	
20.380	0.081	0.019	
20.385	0.046	0.030	
20.390	-0.046	0.036	
20.395	-0.005	0.030	
20.400	0.052	0.021	
20.405	-0.049	0.015	
20.410	-0.029	0.006	
20.415	0.046	-0.003	
20.420	-0.023	-0.004	
20.425	-0.048	-0.007	
20.430	0.020	-0.011	
20.435	0.018	-0.011	
20.440	-0.055	-0.009	
20.445	-0.011	-0.011	
20.450	0.042	-0.011	
20.455	-0.052	-0.009	
20.460	-0.031	-0.010	
20.465	0.044	-0.012	
20.470	-0.025	-0.009	
20.475	-0.049	-0.009	
20.480	0.017	-0.012	
20.485	0.015	-0.011	
20.490	-0.058	-0.009	
20.495	-0.014	-0.012	
20.500	0.042	-0.013	
20.505	-0.054	-0.011	
20.510	-0.038	-0.012	
20.515	0.030	-0.015	
20.520	-0.038	-0.015	
20.525	-0.064	-0.017	
20.530	-0.002	-0.023	
20.535	-0.000	-0.024	
20.540	-0.069	-0.024	
20.545	-0.023	-0.027	
20.550	0.038	-0.027	
20.555	-0.054	-0.022	
20.560	-0.035	-0.020	
20.565	0.041	-0.020	
20.570	-0.025	-0.015	
20.575	-0.052	-0.012	
20.580	0.015	-0.014	
20.585	0.020	-0.013	
20.590	-0.055	-0.010	
20.595	-0.014	-0.011	
20.600	0.049	-0.011	
20.605	-0.048	-0.008	
20.610	-0.035	-0.008	
20.615	0.046	-0.011	
20.620	-0.017	-0.008	
20.625	-0.048	-0.007	
20.630	0.020	-0.009	
20.635	0.023	-0.008	
20.640	-0.052	-0.005	
20.645	-0.003	-0.007	
20.650	0.065	-0.006	
20.655	-0.035	-0.000	
20.660	-0.019	0.001	
20.665	0.067	0.002	
20.670	-0.002	0.007	
20.675	-0.026	0.010	
20.680	0.052	0.009	
20.685	0.061	0.014	
20.690	-0.011	0.021	
20.695	0.076	0.026	
20.700	0.140	0.036	
20.705	0.006	0.052	
20.710	0.012	0.057	
20.715	0.096	0.055	
20.720	0.020	0.054	
20.725	-0.022	0.049	
20.730	0.049	0.039	
20.735	0.049	0.032	
20.740	-0.040	0.028	
20.745	-0.002	0.019	
20.750	0.056	0.012	
20.755	-0.048	0.009	
20.760	-0.038	0.002	
20.765	0.029	-0.006	
20.770	-0.032	-0.009	
20.775	-0.058	-0.014	
20.780	0.001	-0.020	
20.785	0.007	-0.022	
20.790	-0.069	-0.021	
20.795	-0.029	-0.024	
20.800	0.027	-0.026	
20.805	-0.064	-0.024	
20.810	-0.054	-0.026	
20.815	0.013	-0.029	
20.820	-0.049	-0.029	
20.825	-0.080	-0.031	
20.830	-0.025	-0.037	
20.835	-0.020	-0.040	
20.840	-0.087	-0.041	
20.845	-0.049	-0.045	
20.850	0.009	-0.047	
20.855	-0.077	-0.044	
20.860	-0.068	-0.045	
20.865	0.004	-0.046	
20.870	-0.048	-0.043	
20.875	-0.072	-0.041	
20.880	-0.013	-0.042	
20.885	-0.003	-0.039	
20.890	-0.069	-0.035	
20.895	-0.023	-0.034	
20.900	0.047	-0.030	
20.905	-0.049	-0.022	
20.910	-0.034	-0.018	
20.915	0.050	-0.015	
20.920	-0.011	-0.009	
20.925	-0.040	-0.005	
20.930	0.036	-0.004	
20.935	0.052	0.001	
20.940	-0.034	0.008	
20.945	0.012	0.010	
20.950	0.084	0.012	
20.955	-0.025	0.018	
20.960	-0.011	0.019	
20.965	0.076	0.017	
20.970	0.007	0.020	
20.975	-0.026	0.021	
20.980	0.047	0.017	
20.985	0.056	0.018	
20.990	-0.031	0.021	
20.995	0.017	0.019	
21.000	0.081	0.019	
21.005	-0.025	0.022	
21.010	-0.003	0.021	
21.015	0.105	0.020	
21.020	0.026	0.026	
21.025	-0.014	0.031	
21.030	0.049	0.030	
21.035	0.049	0.030	
21.040	-0.037	0.029	
21.045	0.006	0.023	
21.050	0.072	0.018	
21.055	-0.032	0.017	
21.060	-0.022	0.013	
21.065	0.062	0.008	
21.070	-0.003	0.009	
21.075	-0.040	0.008	
21.080	0.026	0.004	
21.085	0.035	0.003	
21.090	-0.048	0.004	
21.095	-0.006	0.001	
21.100	0.062	-0.001	
21.105	-0.037	0.002	
21.110	-0.028	0.002	
21.115	0.050	-0.001	
21.120	-0.014	0.001	
21.125	-0.046	0.000	
21.130	0.018	-0.004	
21.135	0.026	-0.005	
21.140	-0.052	-0.003	
21.145	-0.013	-0.006	
21.150	0.059	-0.007	
21.155	-0.038	-0.003	
21.160	-0.029	-0.003	
21.165	0.058	-0.004	
21.170	-0.006	-0.000	
21.175	-0.042	0.002	
21.180	0.023	-0.000	
21.185	0.032	0.000	
21.190	-0.051	0.002	
21.195	-0.011	-0.001	
21.200	0.052	-0.003	
21.205	-0.046	-0.002	
21.210	-0.034	-0.004	
21.215	0.050	-0.007	
21.220	-0.013	-0.005	
21.225	-0.046	-0.004	
21.230	0.018	-0.007	
21.235	0.024	-0.006	
21.240	-0.052	-0.004	
21.245	-0.009	-0.006	
21.250	0.058	-0.007	
21.255	-0.042	-0.003	
21.260	-0.034	-0.003	
21.265	0.046	-0.006	
21.270	-0.013	-0.004	
21.275	-0.045	-0.003	
21.280	0.024	-0.006	
21.285	0.039	-0.004	
21.290	-0.045	0.000	
21.295	-0.003	-0.000	
21.300	0.068	0.000	
21.305	-0.034	0.005	
21.310	-0.028	0.005	
21.315	0.053	0.003	
21.320	-0.006	0.004	
21.325	-0.043	0.004	
21.330	0.030	0.000	
21.335	0.058	0.002	
21.340	-0.038	0.007	
21.345	-0.006	0.007	
21.350	0.055	0.006	
21.355	-0.046	0.007	
21.360	-0.037	0.003	
21.365	0.041	-0.003	
21.370	-0.019	-0.005	
21.375	-0.052	-0.007	
21.380	0.017	-0.011	
21.385	0.033	-0.011	
21.390	-0.046	-0.007	
21.395	-0.003	-0.007	
21.400	0.065	-0.005	
21.405	-0.038	0.001	
21.410	-0.028	0.002	
21.415	0.059	0.001	
21.420	-0.005	0.004	
21.425	-0.042	0.005	
21.430	0.023	0.002	
21.435	0.033	0.001	
21.440	-0.048	0.003	
21.445	-0.013	-0.000	
21.450	0.053	-0.003	
21.455	-0.045	-0.001	
21.460	-0.034	-0.003	
21.465	0.046	-0.007	
21.470	-0.014	-0.005	
21.475	-0.045	-0.005	
21.480	0.021	-0.008	
21.485	0.033	-0.006	
21.490	-0.046	-0.002	
21.495	-0.006	-0.003	
21.500	0.062	-0.003	
21.505	-0.037	0.002	
21.510	-0.031	0.002	
21.515	0.053	-0.001	
21.520	-0.008	0.001	
21.525	-0.043	0.002	
21.530	0.023	-0.002	
21.535	0.033	-0.001	
21.540	-0.051	0.001	
21.545	-0.011	-0.002	
21.550	0.059	-0.004	
21.555	-0.040	-0.001	
21.560	-0.035	-0.002	
21.565	0.042	-0.005	
21.570	-0.019	-0.004	
21.575	-0.052	-0.005	
21.580	0.013	-0.010	
21.585	0.026	-0.010	
21.590	-0.049	-0.008	
21.595	-0.008	-0.009	
21.600	0.059	-0.008	
21.605	-0.038	-0.003	
21.610	-0.025	-0.002	
21.615	0.061	-0.002	
21.620	-0.000	0.003	
21.625	-0.038	0.005	
21.630	0.030	0.004	
21.635	0.044	0.005	
21.640	-0.040	0.009	
21.645	-0.002	0.007	
21.650	0.082	0.007	
21.655	-0.003	0.013	
21.660	-0.006	0.016	
21.665	0.065	0.018	
21.670	-0.006	0.020	
21.675	-0.046	0.018	
21.680	0.015	0.010	
21.685	0.027	0.005	
21.690	-0.052	0.002	
21.695	-0.016	-0.004	
21.700	0.049	-0.008	
21.705	-0.048	-0.007	
21.710	-0.042	-0.009	
21.715	0.032	-0.013	
21.720	-0.025	-0.013	
21.725	-0.054	-0.013	
21.730	0.010	-0.017	
21.735	0.024	-0.016	
21.740	-0.054	-0.012	
21.745	-0.016	-0.013	
21.750	0.059	-0.012	
21.755	-0.038	-0.006	
21.760	-0.032	-0.005	
21.765	0.044	-0.006	
21.770	-0.013	-0.003	
21.775	-0.046	-0.003	
21.780	0.017	-0.006	
21.785	0.030	-0.006	
21.790	-0.052	-0.003	
21.795	-0.019	-0.006	
21.800	0.044	-0.008	
21.805	-0.048	-0.007	
21.810	-0.037	-0.009	
21.815	0.038	-0.012	
21.820	-0.017	-0.011	
21.825	-0.048	-0.010	
21.830	0.013	-0.012	
21.835	0.021	-0.011	
21.840	-0.054	-0.008	
21.845	-0.014	-0.010	
21.850	0.055	-0.010	
21.855	-0.038	-0.006	
21.860	-0.026	-0.005	
21.865	0.055	-0.005	
21.870	-0.005	-0.001	
21.875	-0.038	0.002	
21.880	0.029	0.000	
21.885	0.039	0.002	
21.890	-0.043	0.006	
21.895	-0.005	0.004	
21.900	0.062	0.003	
21.905	-0.038	0.006	
21.910	-0.031	0.004	
21.915	0.046	-0.000	
21.920	-0.016	-0.000	
21.925	-0.048	-0.002	
21.930	0.015	-0.006	
21.935	0.020	-0.008	
21.940	-0.058	-0.007	
21.945	-0.017	-0.011	
21.950	0.047	-0.013	
21.955	-0.046	-0.010	
21.960	-0.035	-0.010	
21.965	0.044	-0.012	
21.970	-0.002	-0.008	
21.975	0.006	-0.003	
21.980	0.058	0.004	
21.985	0.041	0.013	
21.990	-0.049	0.020	
21.995	-0.009	0.017	
22.000	0.058	0.011	
22.005	-0.040	0.010	
22.010	-0.029	0.005	
22.015	0.049	-0.001	
22.020	-0.013	-0.001	
22.025	-0.043	-0.002	
22.030	0.023	-0.005	
22.035	0.033	-0.004	
22.040	-0.049	-0.001	
22.045	-0.009	-0.003	
22.050	0.055	-0.004	
22.055	-0.042	-0.001	
22.060	-0.031	-0.002	
22.065	0.044	-0.005	
22.070	-0.017	-0.004	
22.075	-0.049	-0.004	
22.080	0.012	-0.008	
22.085	0.021	-0.009	
22.090	-0.057	-0.008	
22.095	-0.017	-0.011	
22.100	0.049	-0.012	
22.105	-0.052	-0.009	
22.110	-0.042	-0.011	
22.115	0.033	-0.014	
22.120	-0.019	-0.013	
22.125	-0.049	-0.012	
22.130	0.015	-0.015	
22.135	0.030	-0.012	
22.140	-0.051	-0.008	
22.145	-0.013	-0.008	
22.150	0.053	-0.008	
22.155	-0.045	-0.004	
22.160	-0.029	-0.004	
22.165	0.052	-0.006	
22.170	-0.016	-0.003	
22.175	-0.046	-0.002	
22.180	0.013	-0.006	
22.185	0.024	-0.006	
22.190	-0.055	-0.005	
22.195	-0.011	-0.008	
22.200	0.058	-0.009	
22.205	-0.043	-0.005	
22.210	-0.028	-0.005	
22.215	0.059	-0.005	
22.220	-0.005	-0.001	
22.225	-0.037	0.002	
22.230	0.035	0.001	
22.235	0.042	0.004	
22.240	-0.040	0.008	
22.245	0.001	0.007	
22.250	0.072	0.007	
22.255	-0.028	0.011	
22.260	-0.017	0.011	
22.265	0.061	0.009	
22.270	-0.005	0.011	
22.275	-0.037	0.010	
22.280	0.024	0.006	
22.285	0.029	0.004	
22.290	-0.042	0.005	
22.295	0.018	0.002	
22.300	0.075	0.004	
22.305	-0.034	0.010	
22.310	-0.023	0.011	
22.315	0.052	0.008	
22.320	-0.011	0.008	
22.325	-0.040	0.006	
22.330	0.027	0.001	
22.335	0.033	0.001	
22.340	-0.046	0.003	
22.345	-0.002	0.000	
22.350	0.065	-0.000	
22.355	-0.032	0.004	
22.360	-0.020	0.004	
22.365	0.058	0.003	
22.370	-0.009	0.006	
22.375	-0.043	0.006	
22.380	0.020	0.001	
22.385	0.024	-0.000	
22.390	-0.052	-0.000	
