Vernier Format 2
ecg2.txt 10/20/2025 8:10:15
Run 1
Time	Potential	EKG	
23.240	0.114	0.054	
23.245	0.041	0.069	
23.250	0.114	0.078	
23.255	0.125	0.086	
23.260	0.015	0.092	
23.265	0.049	0.087	
23.270	0.088	0.078	
23.275	0.081	0.073	
23.280	-0.022	0.068	
23.285	-0.017	0.054	
23.290	-0.061	0.031	
23.295	-0.106	0.003	
23.300	-0.057	-0.026	
23.305	-0.043	-0.048	
23.310	-0.101	-0.061	
23.315	-0.084	-0.072	
23.320	-0.057	-0.079	
23.325	-0.103	-0.081	
23.330	-0.084	-0.084	
23.335	0.021	-0.081	
23.340	-0.013	-0.067	
23.345	-0.081	-0.052	
23.350	-0.045	-0.045	
23.355	-0.011	-0.042	
23.360	-0.013	-0.036	
23.365	0.047	-0.026	
23.370	0.085	-0.009	
23.375	-0.061	0.009	
23.380	-0.104	0.009	
23.385	-0.042	-0.007	
23.390	-0.084	-0.026	
23.395	-0.121	-0.046	
23.400	-0.051	-0.064	
23.405	-0.026	-0.073	
23.410	-0.087	-0.073	
23.415	-0.052	-0.071	
23.420	0.006	-0.065	
23.425	-0.080	-0.056	
23.430	-0.095	-0.053	
23.435	-0.046	-0.056	
23.440	-0.080	-0.059	
23.445	-0.098	-0.064	
23.450	-0.022	-0.068	
23.455	0.009	-0.064	
23.460	-0.057	-0.053	
23.465	-0.014	-0.043	
23.470	0.053	-0.032	
23.475	-0.026	-0.017	
23.480	-0.031	-0.008	
23.485	0.061	-0.004	
23.490	-0.031	0.002	
23.495	-0.089	0.000	
23.500	-0.048	-0.012	
23.505	-0.023	-0.026	
23.510	-0.060	-0.035	
23.515	-0.029	-0.041	
23.520	0.017	-0.041	
23.525	-0.048	-0.035	
23.530	-0.049	-0.032	
23.535	0.032	-0.030	
23.540	0.010	-0.022	
23.545	-0.051	-0.014	
23.550	0.003	-0.012	
23.555	-0.011	-0.011	
23.560	-0.069	-0.013	
23.565	-0.037	-0.020	
23.570	-0.026	-0.027	
23.575	-0.077	-0.034	
23.580	-0.101	-0.044	
23.585	-0.063	-0.056	
23.590	-0.089	-0.067	
23.595	-0.127	-0.076	
23.600	-0.058	-0.086	
23.605	-0.034	-0.087	
23.610	-0.089	-0.082	
23.615	-0.069	-0.077	
23.620	-0.019	-0.072	
23.625	-0.068	-0.064	
23.630	-0.063	-0.058	
23.635	0.001	-0.054	
23.640	-0.029	-0.046	
23.645	-0.071	-0.039	
23.650	-0.011	-0.037	
23.655	0.004	-0.033	
23.660	-0.022	-0.026	
23.665	0.049	-0.018	
23.670	0.049	-0.004	
23.675	-0.086	0.006	
23.680	-0.106	-0.001	
23.685	-0.057	-0.020	
23.690	-0.115	-0.042	
23.695	-0.167	-0.065	
23.700	-0.115	-0.091	
23.705	-0.122	-0.111	
23.710	-0.165	-0.124	
23.715	-0.126	-0.135	
23.720	-0.095	-0.138	
23.725	-0.153	-0.136	
23.730	-0.174	-0.137	
23.735	-0.119	-0.140	
23.740	-0.156	-0.143	
23.745	-0.152	-0.144	
23.750	-0.110	-0.145	
23.755	-0.141	-0.142	
23.760	-0.193	-0.141	
23.765	-0.150	-0.146	
23.770	-0.084	-0.148	
23.775	-0.138	-0.143	
23.780	-0.156	-0.138	
23.785	-0.116	-0.136	
23.790	-0.148	-0.135	
23.795	-0.207	-0.138	
23.800	-0.148	-0.147	
23.805	-0.101	-0.152	
23.810	-0.141	-0.149	
23.815	-0.135	-0.144	
23.820	-0.092	-0.138	
23.825	-0.135	-0.131	
23.830	-0.139	-0.126	
23.835	-0.071	-0.123	
23.840	-0.087	-0.116	
23.845	-0.113	-0.107	
23.850	-0.028	-0.099	
23.855	-0.011	-0.085	
23.860	-0.097	-0.069	
23.865	-0.084	-0.062	
23.870	-0.051	-0.062	
23.875	-0.095	-0.063	
23.880	-0.072	-0.066	
23.885	-0.026	-0.068	
23.890	-0.080	-0.066	
23.895	-0.132	-0.067	
23.900	-0.081	-0.075	
23.905	-0.071	-0.082	
23.910	-0.127	-0.086	
23.915	-0.097	-0.092	
23.920	-0.051	-0.095	
23.925	-0.089	-0.092	
23.930	-0.097	-0.089	
23.935	-0.019	-0.084	
23.940	-0.026	-0.074	
23.945	-0.063	-0.062	
23.950	-0.032	-0.053	
23.955	-0.034	-0.046	
23.960	-0.080	-0.042	
23.965	-0.080	-0.045	
23.970	-0.052	-0.052	
23.975	-0.066	-0.057	
23.980	-0.071	-0.061	
23.985	-0.042	-0.063	
23.990	-0.074	-0.063	
23.995	-0.127	-0.066	
24.000	-0.081	-0.074	
24.005	-0.038	-0.079	
24.010	-0.098	-0.079	
24.015	-0.086	-0.079	
24.020	-0.055	-0.080	
24.025	-0.095	-0.079	
24.030	-0.077	-0.078	
24.035	0.024	-0.074	
24.040	-0.002	-0.060	
24.045	-0.042	-0.043	
24.050	0.049	-0.028	
24.055	0.049	-0.011	
24.060	-0.023	0.005	
24.065	0.035	0.014	
24.070	0.039	0.020	
24.075	-0.046	0.022	
24.080	-0.058	0.014	
24.085	0.003	-0.000	
24.090	-0.034	-0.011	
24.095	-0.083	-0.021	
24.100	-0.029	-0.033	
24.105	-0.025	-0.040	
24.110	-0.106	-0.045	
24.115	-0.095	-0.054	
24.120	-0.043	-0.064	
24.125	-0.035	-0.068	
24.130	-0.046	-0.064	
24.135	0.010	-0.056	
24.140	-0.026	-0.044	
24.145	-0.043	-0.034	
24.150	0.018	-0.027	
24.155	0.035	-0.017	
24.160	-0.032	-0.007	
24.165	-0.022	-0.003	
24.170	0.007	-0.003	
24.175	-0.009	-0.004	
24.180	0.017	-0.003	
24.185	0.061	0.002	
24.190	-0.016	0.009	
24.195	-0.072	0.010	
24.200	-0.046	-0.002	
24.205	-0.043	-0.016	
24.210	-0.049	-0.029	
24.215	-0.058	-0.039	
24.220	-0.011	-0.045	
24.225	-0.066	-0.046	
24.230	-0.060	-0.048	
24.235	0.001	-0.048	
24.240	-0.023	-0.043	
24.245	-0.075	-0.038	
24.250	-0.026	-0.038	
24.255	0.006	-0.037	
24.260	-0.038	-0.032	
24.265	-0.028	-0.028	
24.270	0.004	-0.025	
24.275	-0.046	-0.022	
24.280	-0.054	-0.023	
24.285	0.027	-0.025	
24.290	-0.003	-0.022	
24.295	-0.023	-0.016	
24.300	0.038	-0.011	
24.305	0.035	-0.002	
24.310	-0.023	0.006	
24.315	0.036	0.010	
24.320	0.050	0.015	
24.325	-0.042	0.019	
24.330	-0.046	0.014	
24.335	0.032	0.004	
24.340	0.015	-0.000	
24.345	-0.026	-0.000	
24.350	0.052	0.000	
24.355	0.055	0.006	
24.360	-0.032	0.014	
24.365	-0.011	0.015	
24.370	0.012	0.010	
24.375	-0.025	0.005	
24.380	0.036	0.002	
24.385	0.087	0.006	
24.390	0.009	0.017	
24.395	-0.049	0.022	
24.400	-0.002	0.016	
24.405	0.010	0.008	
24.410	-0.054	0.001	
24.415	-0.009	-0.007	
24.420	0.039	-0.012	
24.425	-0.028	-0.010	
24.430	-0.014	-0.008	
24.435	0.081	-0.005	
24.440	0.065	0.007	
24.445	0.041	0.024	
24.450	0.124	0.040	
24.455	0.079	0.057	
24.460	-0.011	0.068	
24.465	0.073	0.067	
24.470	0.169	0.068	
24.475	0.056	0.077	
24.480	0.013	0.081	
24.485	0.068	0.075	
24.490	0.026	0.067	
24.495	-0.019	0.055	
24.500	0.009	0.039	
24.505	-0.019	0.023	
24.510	-0.089	0.005	
24.515	-0.064	-0.016	
24.520	-0.023	-0.035	
24.525	-0.052	-0.045	
24.530	-0.046	-0.050	
24.535	0.017	-0.049	
24.540	-0.029	-0.041	
24.545	-0.115	-0.037	
24.550	-0.090	-0.044	
24.555	-0.060	-0.056	
24.560	-0.077	-0.065	
24.565	-0.019	-0.068	
24.570	0.024	-0.061	
24.575	-0.023	-0.046	
24.580	-0.032	-0.033	
24.585	0.052	-0.022	
24.590	0.026	-0.008	
24.595	-0.063	0.002	
24.600	-0.046	0.000	
24.605	-0.052	-0.011	
24.610	-0.113	-0.026	
24.615	-0.084	-0.046	
24.620	-0.034	-0.061	
24.625	-0.068	-0.068	
24.630	-0.068	-0.070	
24.635	-0.020	-0.068	
24.640	-0.031	-0.061	
24.645	-0.042	-0.052	
24.650	0.039	-0.041	
24.655	0.056	-0.024	
24.660	-0.011	-0.005	
24.665	0.010	0.008	
24.670	0.015	0.014	
24.675	-0.049	0.014	
24.680	-0.035	0.006	
24.685	0.049	-0.003	
24.690	0.015	-0.003	
24.695	-0.040	-0.000	
24.700	0.065	0.001	
24.705	0.039	0.007	
24.710	-0.020	0.015	
24.715	0.035	0.017	
24.720	0.096	0.022	
24.725	-0.006	0.031	
24.730	-0.003	0.033	
24.735	0.061	0.030	
24.740	0.020	0.029	
24.745	-0.016	0.028	
24.750	0.046	0.023	
24.755	0.059	0.023	
24.760	0.003	0.026	
24.765	0.062	0.029	
24.770	0.107	0.036	
24.775	0.030	0.047	
24.780	0.024	0.052	
24.785	0.090	0.053	
24.790	0.032	0.055	
24.795	-0.003	0.052	
24.800	0.064	0.045	
24.805	0.015	0.040	
24.810	-0.057	0.032	
24.815	-0.002	0.017	
24.820	0.032	0.006	
24.825	-0.035	0.000	
24.830	-0.017	-0.005	
24.835	0.042	-0.008	
24.840	0.010	-0.004	
24.845	-0.005	0.001	
24.850	0.085	0.007	
24.855	0.096	0.021	
24.860	0.024	0.038	
24.865	0.056	0.049	
24.870	0.137	0.057	
24.875	0.073	0.070	
24.880	0.139	0.082	
24.885	0.233	0.100	
24.890	0.154	0.126	
24.895	0.029	0.141	
24.900	0.065	0.136	
24.905	0.042	0.117	
24.910	-0.045	0.091	
24.915	-0.022	0.059	
24.920	0.010	0.028	
24.925	-0.061	0.005	
24.930	-0.061	-0.015	
24.935	-0.026	-0.032	
24.940	-0.055	-0.042	
24.945	-0.084	-0.050	
24.950	-0.017	-0.055	
24.955	-0.023	-0.054	
24.960	-0.072	-0.050	
24.965	-0.032	-0.048	
24.970	0.015	-0.044	
24.975	-0.038	-0.035	
24.980	0.000	-0.028	
24.985	0.030	-0.019	
24.990	-0.032	-0.010	
24.995	-0.035	-0.007	
25.000	0.075	-0.006	
25.005	-0.003	0.001	
25.010	-0.093	0.003	
25.015	-0.072	-0.008	
25.020	-0.045	-0.026	
25.025	-0.098	-0.041	
25.030	-0.071	-0.056	
25.035	0.007	-0.063	
25.040	-0.043	-0.060	
25.045	-0.071	-0.054	
25.050	-0.008	-0.050	
25.055	-0.002	-0.043	
25.060	-0.042	-0.034	
25.065	0.020	-0.026	
25.070	0.101	-0.013	
25.075	-0.006	0.006	
25.080	-0.049	0.016	
25.085	-0.023	0.012	
25.090	-0.051	0.001	
25.095	-0.032	-0.012	
25.100	0.003	-0.021	
25.105	-0.028	-0.024	
25.110	-0.068	-0.027	
25.115	0.007	-0.030	
25.120	0.064	-0.026	
25.125	-0.008	-0.013	
25.130	0.007	-0.002	
25.135	0.065	0.007	
25.140	0.020	0.018	
25.145	-0.005	0.024	
25.150	0.058	0.026	
25.155	0.052	0.030	
25.160	-0.013	0.033	
25.165	0.055	0.032	
25.170	0.122	0.036	
25.175	0.017	0.046	
25.180	0.032	0.051	
25.185	0.165	0.055	
25.190	0.108	0.069	
25.195	0.038	0.082	
25.200	0.114	0.087	
25.205	0.090	0.090	
25.210	0.020	0.089	
25.215	0.067	0.082	
25.220	0.101	0.074	
25.225	0.027	0.071	
25.230	0.032	0.065	
25.235	0.105	0.059	
25.240	0.047	0.058	
25.245	0.026	0.058	
25.250	0.131	0.057	
25.255	0.139	0.066	
25.260	0.072	0.081	
25.265	0.133	0.092	
25.270	0.149	0.103	
25.275	0.056	0.112	
25.280	0.091	0.112	
25.285	0.255	0.114	
25.290	0.178	0.130	
25.295	0.145	0.149	
25.300	0.203	0.162	
25.305	0.149	0.170	
25.310	0.090	0.170	
25.315	0.085	0.158	
25.320	0.087	0.139	
25.325	-0.006	0.116	
25.330	-0.013	0.086	
25.335	0.026	0.055	
25.340	-0.034	0.030	
25.345	-0.066	0.007	
25.350	-0.008	-0.014	
25.355	-0.013	-0.026	
25.360	-0.054	-0.031	
25.365	-0.013	-0.034	
25.370	0.010	-0.032	
25.375	-0.055	-0.028	
25.380	-0.040	-0.027	
25.385	0.038	-0.026	
25.390	-0.009	-0.019	
25.395	-0.038	-0.014	
25.400	0.065	-0.009	
25.405	0.108	0.004	
25.410	0.096	0.027	
25.415	0.133	0.053	
25.420	0.114	0.078	
25.425	-0.002	0.093	
25.430	-0.048	0.086	
25.435	0.001	0.062	
25.440	-0.037	0.035	
25.445	-0.057	0.009	
25.450	0.026	-0.011	
25.455	0.023	-0.018	
25.460	-0.029	-0.016	
25.465	0.042	-0.012	
25.470	0.093	-0.001	
25.475	0.035	0.017	
25.480	0.131	0.036	
25.485	0.233	0.063	
25.490	0.114	0.098	
25.495	0.047	0.120	
25.500	0.146	0.126	
25.505	0.122	0.126	
25.510	0.056	0.124	
25.515	0.094	0.115	
25.520	0.110	0.106	
25.525	0.030	0.098	
25.530	0.085	0.087	
25.535	0.162	0.083	
25.540	0.070	0.088	
25.545	0.021	0.089	
25.550	0.097	0.082	
25.555	0.079	0.078	
25.560	0.041	0.075	
25.565	0.075	0.070	
25.570	0.067	0.067	
25.575	-0.011	0.062	
25.580	0.020	0.051	
25.585	0.047	0.040	
25.590	-0.029	0.031	
25.595	-0.038	0.018	
25.600	0.042	0.006	
25.605	0.023	0.002	
25.610	-0.040	0.002	
25.615	-0.003	-0.001	
25.620	0.007	-0.005	
25.625	-0.040	-0.007	
25.630	-0.016	-0.010	
25.635	0.007	-0.013	
25.640	-0.055	-0.015	
25.645	-0.057	-0.020	
25.650	0.033	-0.025	
25.655	-0.009	-0.023	
25.660	-0.069	-0.020	
25.665	0.020	-0.021	
25.670	0.065	-0.016	
25.675	-0.016	-0.004	
25.680	0.030	0.005	
25.685	0.096	0.015	
25.690	0.064	0.031	
25.695	0.142	0.050	
25.700	0.287	0.079	
25.705	0.128	0.118	
25.710	0.006	0.140	
25.715	0.058	0.135	
25.720	0.079	0.116	
25.725	-0.011	0.095	
25.730	0.009	0.070	
25.735	0.033	0.047	
25.740	-0.051	0.028	
25.745	-0.069	0.007	
25.750	-0.013	-0.014	
25.755	-0.035	-0.027	
25.760	-0.072	-0.036	
25.765	-0.019	-0.043	
25.770	-0.034	-0.045	
25.775	-0.080	-0.045	
25.780	0.015	-0.045	
25.785	-0.003	-0.040	
25.790	-0.074	-0.032	
25.795	-0.086	-0.034	
25.800	-0.031	-0.041	
25.805	-0.061	-0.047	
25.810	-0.086	-0.052	
25.815	0.027	-0.054	
25.820	0.140	-0.040	
25.825	0.042	-0.010	
25.830	0.012	0.018	
25.835	0.013	0.032	
25.840	-0.064	0.032	
25.845	-0.066	0.017	
25.850	0.064	0.001	
25.855	-0.042	-0.006	
25.860	-0.075	-0.013	
25.865	-0.006	-0.023	
25.870	-0.006	-0.028	
25.875	-0.072	-0.030	
25.880	-0.034	-0.033	
25.885	0.038	-0.034	
25.890	-0.016	-0.027	
25.895	-0.002	-0.018	
25.900	0.090	-0.007	
25.905	0.023	0.009	
25.910	-0.029	0.020	
25.915	0.049	0.022	
25.920	0.081	0.026	
25.925	0.033	0.034	
25.930	0.108	0.044	
25.935	0.119	0.058	
25.940	0.041	0.071	
25.945	-0.006	0.074	
25.950	0.062	0.066	
25.955	0.023	0.056	
25.960	-0.019	0.045	
25.965	0.070	0.034	
25.970	0.081	0.032	
25.975	0.000	0.035	
25.980	0.041	0.036	
25.985	0.101	0.038	
25.990	-0.009	0.043	
25.995	-0.005	0.041	
26.000	0.113	0.037	
26.005	0.090	0.042	
26.010	0.030	0.052	
26.015	0.058	0.057	
26.020	0.053	0.058	
26.025	-0.034	0.054	
26.030	0.009	0.042	
26.035	0.099	0.032	
26.040	-0.009	0.030	
26.045	-0.026	0.026	
26.050	0.070	0.020	
26.055	0.026	0.020	
26.060	-0.022	0.020	
26.065	0.064	0.019	
26.070	0.036	0.022	
26.075	-0.043	0.023	
26.080	0.018	0.018	
26.085	0.124	0.018	
26.090	0.026	0.028	
26.095	0.000	0.036	
26.100	0.076	0.037	
26.105	0.021	0.040	
26.110	-0.035	0.037	
26.115	0.052	0.029	
26.120	0.062	0.026	
26.125	-0.002	0.028	
26.130	0.044	0.028	
26.135	0.104	0.032	
26.140	0.010	0.040	
26.145	0.020	0.043	
26.150	0.049	0.041	
26.155	-0.032	0.037	
26.160	-0.086	0.023	
26.165	-0.048	0.000	
26.170	-0.037	-0.021	
26.175	-0.081	-0.037	
26.180	-0.060	-0.050	
26.185	-0.045	-0.058	
26.190	-0.112	-0.064	
26.195	-0.092	-0.071	
26.200	-0.037	-0.077	
26.205	-0.061	-0.076	
26.210	-0.097	-0.074	
26.215	-0.026	-0.072	
26.220	-0.017	-0.065	
26.225	-0.092	-0.057	
26.230	-0.013	-0.052	
26.235	0.130	-0.040	
26.240	0.099	-0.010	
26.245	0.055	0.024	
26.250	0.030	0.047	
26.255	-0.048	0.053	
26.260	-0.098	0.039	
26.265	-0.049	0.011	
26.270	-0.040	-0.016	
26.275	-0.087	-0.036	
26.280	-0.032	-0.051	
26.285	0.035	-0.054	
26.290	-0.042	-0.046	
26.295	-0.043	-0.038	
26.300	0.053	-0.030	
26.305	0.000	-0.018	
26.310	-0.013	-0.007	
26.315	0.075	0.002	
26.320	0.075	0.016	
26.325	0.006	0.030	
26.330	0.049	0.038	
26.335	0.101	0.044	
26.340	0.024	0.052	
26.345	0.030	0.054	
26.350	0.136	0.055	
26.355	0.075	0.063	
26.360	0.017	0.069	
26.365	0.127	0.070	
26.370	0.151	0.077	
26.375	0.076	0.090	
26.380	0.127	0.099	
26.385	0.107	0.106	
26.390	-0.009	0.104	
26.395	0.013	0.089	
26.400	0.128	0.072	
26.405	0.042	0.065	
26.410	-0.032	0.058	
26.415	0.001	0.042	
26.420	-0.043	0.024	
26.425	-0.098	0.002	
26.430	-0.040	-0.022	
26.435	-0.005	-0.038	
26.440	-0.074	-0.045	
26.445	-0.077	-0.050	
26.450	-0.017	-0.055	
26.455	-0.068	-0.055	
26.460	-0.101	-0.057	
26.465	-0.019	-0.061	
26.470	-0.034	-0.059	
26.475	-0.089	-0.056	
26.480	-0.034	-0.055	
26.485	0.017	-0.051	
26.490	-0.038	-0.041	
26.495	-0.009	-0.032	
26.500	0.111	-0.019	
26.505	0.056	0.003	
26.510	0.039	0.026	
26.515	0.140	0.045	
26.520	0.099	0.065	
26.525	0.039	0.081	
26.530	0.124	0.087	
26.535	0.151	0.095	
26.540	0.055	0.103	
26.545	0.044	0.102	
26.550	0.124	0.095	
26.555	0.018	0.088	
26.560	-0.043	0.074	
26.565	0.013	0.051	
26.570	0.009	0.030	
26.575	-0.011	0.015	
26.580	-0.022	0.003	
26.585	-0.055	-0.008	
26.590	-0.112	-0.024	
26.595	-0.089	-0.044	
26.600	-0.017	-0.060	
26.605	-0.051	-0.065	
26.610	-0.080	-0.064	
26.615	-0.040	-0.064	
26.620	-0.060	-0.062	
26.625	-0.116	-0.062	
26.630	-0.066	-0.067	
26.635	-0.022	-0.070	
26.640	-0.093	-0.068	
26.645	-0.072	-0.067	
26.650	0.091	-0.061	
26.655	0.107	-0.037	
26.660	-0.016	-0.005	
26.665	0.009	0.016	
26.670	-0.042	0.021	
26.675	-0.107	0.012	
26.680	-0.081	-0.011	
26.685	-0.025	-0.033	
26.690	-0.098	-0.049	
26.695	-0.098	-0.062	
26.700	-0.037	-0.073	
26.705	-0.075	-0.076	
26.710	-0.089	-0.076	
26.715	0.003	-0.074	
26.720	0.003	-0.063	
26.725	-0.069	-0.048	
26.730	-0.023	-0.040	
26.735	0.023	-0.033	
26.740	-0.029	-0.023	
26.745	-0.017	-0.017	
26.750	0.030	-0.012	
26.755	-0.023	-0.007	
26.760	-0.043	-0.005	
26.765	0.015	-0.008	
26.770	-0.008	-0.009	
26.775	-0.029	-0.009	
26.780	0.024	-0.009	
26.785	0.065	-0.004	
26.790	-0.035	0.005	
26.795	-0.035	0.007	
26.800	0.021	0.002	
26.805	-0.023	-0.001	
26.810	-0.048	-0.006	
26.815	0.018	-0.012	
26.820	0.004	-0.013	
26.825	-0.054	-0.012	
26.830	0.000	-0.014	
26.835	0.012	-0.015	
26.840	-0.064	-0.014	
26.845	-0.022	-0.018	
26.850	0.036	-0.019	
26.855	-0.042	-0.016	
26.860	-0.072	-0.017	
26.865	-0.034	-0.025	
26.870	-0.048	-0.032	
26.875	-0.103	-0.041	
26.880	-0.090	-0.053	
26.885	-0.069	-0.066	
26.890	-0.124	-0.076	
26.895	-0.107	-0.087	
26.900	-0.048	-0.094	
26.905	-0.086	-0.093	
26.910	-0.103	-0.091	
26.915	-0.046	-0.088	
26.920	-0.055	-0.082	
26.925	-0.092	-0.076	
26.930	-0.031	-0.071	
26.935	0.027	-0.061	
26.940	0.003	-0.044	
26.945	0.050	-0.024	
26.950	0.030	-0.003	
26.955	-0.049	0.010	
26.960	-0.060	0.009	
26.965	0.029	0.001	
26.970	0.010	-0.004	
26.975	-0.072	-0.006	
26.980	-0.038	-0.014	
26.985	-0.034	-0.024	
26.990	-0.113	-0.034	
26.995	-0.113	-0.050	
27.000	-0.035	-0.066	
27.005	-0.132	-0.077	
27.010	-0.181	-0.090	
27.015	-0.142	-0.109	
27.020	-0.147	-0.126	
27.025	-0.211	-0.142	
27.030	-0.177	-0.157	
27.035	-0.126	-0.168	
27.040	-0.162	-0.169	
27.045	-0.153	-0.167	
27.050	-0.087	-0.160	
27.055	-0.101	-0.147	
27.060	-0.132	-0.133	
27.065	-0.043	-0.120	
27.070	0.030	-0.101	
27.075	-0.028	-0.073	
27.080	-0.017	-0.048	
27.085	-0.051	-0.032	
27.090	-0.145	-0.030	
27.095	-0.138	-0.046	
27.100	-0.083	-0.068	
27.105	-0.098	-0.085	
27.110	-0.109	-0.096	
27.115	-0.028	-0.099	
27.120	-0.029	-0.091	
27.125	-0.052	-0.077	
27.130	-0.045	-0.064	
27.135	-0.028	-0.054	
27.140	-0.078	-0.047	
27.145	-0.038	-0.045	
27.150	0.085	-0.039	
27.155	0.007	-0.023	
27.160	-0.045	-0.008	
27.165	0.027	-0.001	
27.170	-0.008	0.002	
27.175	-0.064	0.001	
27.180	0.006	-0.006	
27.185	0.053	-0.008	
27.190	-0.025	-0.004	
27.195	-0.026	-0.002	
27.200	0.024	-0.003	
27.205	0.010	-0.002	
27.210	-0.052	-0.001	
27.215	0.007	-0.004	
27.220	0.036	-0.005	
27.225	0.006	-0.001	
27.230	0.024	0.005	
27.235	0.044	0.011	
27.240	-0.045	0.015	
27.245	-0.026	0.011	
27.250	0.052	0.005	
27.255	-0.017	0.004	
27.260	-0.037	0.002	
27.265	0.006	-0.004	
27.270	0.018	-0.006	
27.275	-0.051	-0.006	
27.280	-0.057	-0.012	
27.285	-0.029	-0.021	
27.290	-0.029	-0.029	
27.295	-0.025	-0.032	
27.300	-0.013	-0.032	
27.305	-0.064	-0.032	
27.310	-0.075	-0.035	
27.315	-0.016	-0.041	
27.320	-0.031	-0.043	
27.325	-0.069	-0.043	
27.330	-0.022	-0.043	
27.335	0.049	-0.039	
27.340	-0.031	-0.027	
27.345	-0.051	-0.019	
27.350	0.013	-0.018	
27.355	-0.008	-0.015	
27.360	-0.003	-0.011	
27.365	0.072	-0.004	
27.370	0.068	0.009	
27.375	-0.014	0.023	
27.380	0.012	0.028	
27.385	0.041	0.028	
27.390	-0.006	0.027	
27.395	-0.020	0.021	
27.400	-0.008	0.012	
27.405	-0.068	0.001	
27.410	-0.118	-0.017	
27.415	-0.068	-0.040	
27.420	-0.068	-0.058	
27.425	-0.129	-0.072	
27.430	-0.112	-0.086	
27.435	-0.086	-0.097	
27.440	-0.113	-0.103	
27.445	-0.100	-0.106	
27.450	-0.037	-0.104	
27.455	-0.063	-0.095	
27.460	-0.107	-0.085	
27.465	-0.080	-0.081	
27.470	-0.055	-0.079	
27.475	-0.078	-0.076	
27.480	-0.009	-0.071	
27.485	0.056	-0.057	
27.490	0.012	-0.034	
27.495	-0.026	-0.014	
27.500	-0.060	-0.007	
27.505	-0.113	-0.013	
27.510	-0.145	-0.034	
27.515	-0.103	-0.062	
27.520	-0.084	-0.084	
27.525	-0.110	-0.097	
27.530	-0.074	-0.103	
27.535	-0.034	-0.100	
27.540	-0.083	-0.091	
27.545	-0.089	-0.083	
27.550	-0.038	-0.077	
27.555	-0.048	-0.070	
27.560	-0.046	-0.062	
27.565	0.026	-0.052	
27.570	-0.013	-0.038	
27.575	-0.090	-0.028	
27.580	-0.011	-0.027	
27.585	0.035	-0.026	
27.590	-0.038	-0.019	
27.595	-0.031	-0.016	
27.600	0.042	-0.014	
27.605	-0.006	-0.008	
27.610	-0.054	-0.005	
27.615	0.035	-0.006	
27.620	0.062	-0.002	
27.625	0.006	0.008	
27.630	0.042	0.017	
27.635	0.076	0.026	
27.640	0.010	0.035	
27.645	0.032	0.039	
27.650	0.116	0.042	
27.655	0.030	0.050	
27.660	-0.009	0.052	
27.665	0.087	0.048	
27.670	0.085	0.049	
27.675	0.012	0.052	
27.680	0.072	0.053	
27.685	0.052	0.053	
27.690	-0.040	0.049	
27.695	0.010	0.038	
27.700	0.070	0.027	
27.705	-0.016	0.023	
27.710	-0.045	0.017	
27.715	0.024	0.007	
27.720	0.023	0.002	
27.725	-0.040	0.000	
27.730	0.012	-0.002	
27.735	0.042	-0.002	
27.740	-0.028	0.002	
27.745	-0.009	0.002	
27.750	0.065	0.003	
27.755	0.055	0.011	
27.760	0.079	0.024	
27.765	0.172	0.044	
27.770	0.168	0.073	
27.775	0.041	0.099	
27.780	0.036	0.107	
27.785	0.117	0.102	
27.790	0.058	0.095	
27.795	0.065	0.089	
27.800	0.108	0.083	
27.805	0.024	0.078	
27.810	-0.016	0.068	
27.815	0.030	0.052	
27.820	0.000	0.036	
27.825	-0.037	0.022	
27.830	0.018	0.008	
27.835	0.032	0.001	
27.840	-0.048	-0.001	
27.845	-0.034	-0.006	
27.850	0.010	-0.013	
27.855	-0.045	-0.016	
27.860	-0.048	-0.021	
27.865	0.024	-0.024	
27.870	0.021	-0.021	
27.875	-0.029	-0.013	
27.880	0.021	-0.008	
27.885	0.041	-0.001	
27.890	-0.048	0.005	
27.895	-0.058	0.002	
27.900	0.038	-0.006	
27.905	0.061	-0.005	
27.910	0.029	0.005	
27.915	0.029	0.016	
27.920	-0.046	0.020	
27.925	-0.115	0.010	
27.930	-0.064	-0.012	
27.935	-0.016	-0.033	
27.940	-0.063	-0.044	
27.945	-0.042	-0.050	
27.950	0.009	-0.050	
27.955	-0.043	-0.044	
27.960	-0.058	-0.039	
27.965	0.036	-0.035	
27.970	0.062	-0.023	
27.975	-0.032	-0.007	
27.980	-0.002	0.002	
27.985	-0.022	0.003	
27.990	-0.090	-0.003	
27.995	-0.071	-0.018	
28.000	0.003	-0.033	
28.005	-0.046	-0.039	
28.010	-0.058	-0.042	
28.015	-0.009	-0.043	
28.020	-0.022	-0.041	
28.025	-0.057	-0.037	
28.030	0.027	-0.033	
28.035	0.097	-0.021	
28.040	0.000	-0.001	
28.045	0.021	0.015	
28.050	0.087	0.026	
28.055	0.026	0.036	
28.060	0.000	0.041	
28.065	0.070	0.041	
28.070	0.061	0.042	
28.075	0.023	0.045	
28.080	0.127	0.049	
28.085	0.085	0.058	
28.090	0.003	0.066	
28.095	-0.002	0.062	
28.100	0.027	0.050	
28.105	0.006	0.037	
28.110	-0.013	0.025	
28.115	0.058	0.017	
28.120	0.044	0.016	
28.125	-0.014	0.019	
28.130	0.047	0.020	
28.135	0.085	0.024	
28.140	0.000	0.032	
28.145	0.038	0.035	
28.150	0.119	0.040	
28.155	0.032	0.049	
28.160	-0.017	0.052	
