Vernier Format 2
ecg7.txt 10/20/2025 8:37:14
Run 1
Time	Potential	EKG	
51.495	-0.139	0.027	
51.500	-0.124	0.032	
51.505	0.391	0.029	
51.510	0.042	0.054	
51.515	-0.161	0.071	
51.520	0.287	0.067	
51.525	0.281	0.084	
51.530	-0.173	0.109	
51.535	0.076	0.101	
51.540	0.348	0.094	
51.545	-0.139	0.102	
51.550	-0.133	0.084	
51.555	0.238	0.052	
51.560	-0.119	0.037	
51.565	-0.297	0.009	
51.570	0.012	-0.039	
51.575	0.000	-0.068	
51.580	-0.313	-0.083	
51.585	-0.119	-0.110	
51.590	0.142	-0.122	
51.595	-0.251	-0.109	
51.600	-0.252	-0.111	
51.605	0.020	-0.125	
51.610	-0.170	-0.127	
51.615	-0.277	-0.132	
51.620	0.314	-0.129	
51.625	0.643	-0.058	
51.630	0.321	0.077	
51.635	0.761	0.223	
51.640	1.063	0.388	
51.645	0.348	0.546	
51.650	0.146	0.612	
51.655	0.434	0.580	
51.660	-0.071	0.501	
51.665	-0.320	0.369	
51.670	-0.068	0.200	
51.675	-0.138	0.052	
51.680	-0.430	-0.065	
51.685	-0.232	-0.168	
51.690	-0.038	-0.230	
51.695	-0.323	-0.248	
51.700	-0.255	-0.254	
51.705	0.116	-0.243	
51.710	-0.148	-0.201	
51.715	-0.294	-0.165	
51.720	0.085	-0.147	
51.725	0.105	-0.112	
51.730	-0.229	-0.071	
51.735	0.009	-0.053	
51.740	0.351	-0.029	
51.745	-0.098	0.017	
51.750	-0.040	0.042	
51.755	0.388	0.056	
51.760	0.055	0.089	
51.765	-0.106	0.107	
51.770	0.452	0.110	
51.775	0.444	0.148	
51.780	-0.071	0.198	
51.785	0.270	0.213	
51.790	0.574	0.229	
51.795	0.012	0.260	
51.800	0.093	0.260	
51.805	0.536	0.245	
51.810	0.116	0.252	
51.815	-0.124	0.239	
51.820	0.302	0.196	
51.825	0.137	0.167	
51.830	-0.255	0.137	
51.835	-0.051	0.077	
51.840	0.203	0.027	
51.845	-0.208	0.004	
51.850	-0.159	-0.026	
51.855	0.267	-0.047	
51.860	-0.069	-0.035	
51.865	-0.258	-0.029	
51.870	0.056	-0.044	
51.875	0.026	-0.050	
51.880	-0.271	-0.051	
51.885	-0.048	-0.068	
51.890	0.211	-0.071	
51.895	-0.196	-0.051	
51.900	-0.148	-0.047	
51.905	0.233	-0.048	
51.910	-0.080	-0.029	
51.915	-0.203	-0.020	
51.920	0.247	-0.023	
51.925	0.169	0.001	
51.930	-0.210	0.030	
51.935	0.065	0.030	
51.940	0.376	0.038	
51.945	-0.139	0.067	
51.950	-0.080	0.069	
51.955	0.363	0.060	
51.960	-0.037	0.073	
51.965	-0.237	0.068	
51.970	0.056	0.032	
51.975	-0.060	0.000	
51.980	-0.333	-0.034	
51.985	-0.097	-0.082	
51.990	0.108	-0.110	
51.995	-0.257	-0.110	
52.000	-0.211	-0.118	
52.005	0.111	-0.126	
52.010	-0.193	-0.116	
52.015	-0.356	-0.118	
52.020	-0.029	-0.141	
52.025	-0.011	-0.145	
52.030	-0.258	-0.135	
52.035	0.156	-0.122	
52.040	0.758	-0.056	
52.045	0.383	0.082	
52.050	0.501	0.228	
52.055	0.932	0.364	
52.060	0.339	0.489	
52.065	-0.066	0.531	
52.070	0.281	0.477	
52.075	0.056	0.387	
52.080	-0.304	0.276	
52.085	-0.127	0.139	
52.090	0.027	0.021	
52.095	-0.309	-0.058	
52.100	-0.248	-0.125	
52.105	0.097	-0.167	
52.110	-0.153	-0.167	
52.115	-0.263	-0.158	
52.120	0.119	-0.150	
52.125	0.070	-0.116	
52.130	-0.231	-0.077	
52.135	0.042	-0.060	
52.140	0.318	-0.032	
52.145	-0.156	0.011	
52.150	-0.086	0.027	
52.155	0.427	0.034	
52.160	0.055	0.069	
52.165	-0.097	0.094	
52.170	0.443	0.103	
52.175	0.307	0.139	
52.180	-0.124	0.174	
52.185	0.235	0.173	
52.190	0.516	0.180	
52.195	-0.023	0.208	
52.200	0.090	0.209	
52.205	0.544	0.203	
52.210	0.111	0.222	
52.215	-0.084	0.222	
52.220	0.418	0.198	
52.225	0.288	0.197	
52.230	-0.174	0.198	
52.235	0.061	0.162	
52.240	0.272	0.125	
52.245	-0.199	0.102	
52.250	-0.148	0.059	
52.255	0.215	0.014	
52.260	-0.139	-0.004	
52.265	-0.274	-0.028	
52.270	0.059	-0.063	
52.275	-0.046	-0.078	
52.280	-0.346	-0.089	
52.285	-0.126	-0.117	
52.290	0.042	-0.135	
52.295	-0.284	-0.134	
52.300	-0.187	-0.142	
52.305	0.191	-0.141	
52.310	-0.112	-0.111	
52.315	-0.223	-0.087	
52.320	0.191	-0.076	
52.325	0.116	-0.044	
52.330	-0.217	-0.011	
52.335	0.070	-0.004	
52.340	0.322	0.011	
52.345	-0.152	0.043	
52.350	-0.043	0.049	
52.355	0.397	0.051	
52.360	-0.006	0.076	
52.365	-0.104	0.088	
52.370	0.362	0.084	
52.375	0.131	0.101	
52.380	-0.245	0.109	
52.385	-0.028	0.074	
52.390	0.166	0.038	
52.395	-0.242	0.015	
52.400	-0.161	-0.020	
52.405	0.230	-0.049	
52.410	-0.116	-0.046	
52.415	-0.229	-0.047	
52.420	0.090	-0.061	
52.425	-0.040	-0.061	
52.430	-0.306	-0.063	
52.435	-0.058	-0.085	
52.440	0.203	-0.091	
52.445	-0.124	-0.066	
52.450	0.198	-0.035	
52.455	0.886	0.040	
52.460	0.438	0.181	
52.465	0.142	0.305	
52.470	0.556	0.368	
52.475	0.278	0.402	
52.480	-0.182	0.387	
52.485	0.039	0.307	
52.490	0.162	0.213	
52.495	-0.258	0.132	
52.500	-0.167	0.044	
52.505	0.152	-0.028	
52.510	-0.168	-0.059	
52.515	-0.252	-0.084	
52.520	0.056	-0.109	
52.525	-0.055	-0.110	
52.530	-0.318	-0.108	
52.535	-0.054	-0.121	
52.540	0.185	-0.116	
52.545	-0.200	-0.087	
52.550	-0.106	-0.072	
52.555	0.316	-0.055	
52.560	-0.072	-0.016	
52.565	-0.139	0.008	
52.570	0.379	0.019	
52.575	0.250	0.061	
52.580	-0.112	0.106	
52.585	0.287	0.123	
52.590	0.536	0.155	
52.595	-0.017	0.204	
52.600	0.110	0.218	
52.605	0.597	0.222	
52.610	0.181	0.252	
52.615	-0.003	0.264	
52.620	0.487	0.252	
52.625	0.285	0.257	
52.630	-0.145	0.254	
52.635	0.085	0.210	
52.640	0.224	0.161	
52.645	-0.174	0.124	
52.650	-0.110	0.072	
52.655	0.238	0.026	
52.660	-0.139	0.009	
52.665	-0.239	-0.014	
52.670	0.114	-0.046	
52.675	-0.045	-0.056	
52.680	-0.327	-0.064	
52.685	-0.086	-0.093	
52.690	0.073	-0.109	
52.695	-0.297	-0.108	
52.700	-0.200	-0.121	
52.705	0.133	-0.131	
52.710	-0.150	-0.116	
52.715	-0.239	-0.105	
52.720	0.124	-0.104	
52.725	-0.006	-0.084	
52.730	-0.255	-0.066	
52.735	0.033	-0.067	
52.740	0.253	-0.052	
52.745	-0.156	-0.017	
52.750	-0.052	-0.002	
52.755	0.376	0.011	
52.760	-0.040	0.046	
52.765	-0.147	0.061	
52.770	0.310	0.057	
52.775	0.094	0.070	
52.780	-0.249	0.075	
52.785	-0.049	0.043	
52.790	0.049	0.005	
52.795	-0.291	-0.025	
52.800	-0.177	-0.068	
52.805	0.145	-0.100	
52.810	-0.168	-0.100	
52.815	-0.260	-0.102	
52.820	0.090	-0.112	
52.825	-0.045	-0.102	
52.830	-0.306	-0.092	
52.835	-0.060	-0.104	
52.840	0.047	-0.107	
52.845	-0.287	-0.101	
52.850	-0.161	-0.111	
52.855	0.322	-0.109	
52.860	0.044	-0.063	
52.865	0.075	-0.007	
52.870	0.742	0.065	
52.875	0.553	0.186	
52.880	-0.019	0.296	
52.885	0.327	0.334	
52.890	0.353	0.336	
52.895	-0.202	0.314	
52.900	-0.119	0.237	
52.905	0.204	0.145	
52.910	-0.171	0.078	
52.915	-0.263	0.012	
52.920	0.053	-0.052	
52.925	-0.071	-0.085	
52.930	-0.312	-0.103	
52.935	-0.048	-0.128	
52.940	0.090	-0.131	
52.945	-0.263	-0.114	
52.950	-0.130	-0.111	
52.955	0.267	-0.101	
52.960	-0.106	-0.064	
52.965	-0.170	-0.039	
52.970	0.301	-0.026	
52.975	0.091	0.009	
52.980	-0.205	0.038	
52.985	0.185	0.038	
52.990	0.360	0.056	
52.995	-0.116	0.091	
53.000	0.085	0.101	
53.005	0.548	0.115	
53.010	0.099	0.160	
53.015	-0.016	0.186	
53.020	0.539	0.193	
53.025	0.322	0.224	
53.030	-0.077	0.249	
53.035	0.334	0.239	
53.040	0.460	0.238	
53.045	-0.116	0.246	
53.050	0.010	0.216	
53.055	0.434	0.177	
53.060	-0.038	0.163	
53.065	-0.116	0.138	
53.070	0.324	0.102	
53.075	0.082	0.094	
53.080	-0.239	0.084	
53.085	0.020	0.047	
53.090	0.160	0.018	
53.095	-0.228	0.005	
53.100	-0.113	-0.021	
53.105	0.226	-0.040	
53.110	-0.147	-0.033	
53.115	-0.207	-0.037	
53.120	0.188	-0.049	
53.125	-0.014	-0.038	
53.130	-0.242	-0.030	
53.135	0.087	-0.039	
53.140	0.227	-0.029	
53.145	-0.197	-0.003	
53.150	-0.034	0.001	
53.155	0.397	0.009	
53.160	-0.046	0.044	
53.165	-0.112	0.062	
53.170	0.345	0.063	
53.175	0.107	0.083	
53.180	-0.188	0.095	
53.185	0.130	0.077	
53.190	0.192	0.066	
53.195	-0.240	0.061	
53.200	-0.138	0.028	
53.205	0.145	-0.011	
53.210	-0.200	-0.030	
53.215	-0.246	-0.057	
53.220	0.104	-0.087	
53.225	-0.075	-0.091	
53.230	-0.307	-0.092	
53.235	-0.042	-0.110	
53.240	0.064	-0.113	
53.245	-0.300	-0.104	
53.250	-0.194	-0.114	
53.255	0.036	-0.128	
53.260	-0.237	-0.128	
53.265	-0.222	-0.134	
53.270	0.339	-0.129	
53.275	0.282	-0.068	
53.280	0.042	0.018	
53.285	0.614	0.102	
53.290	0.632	0.213	
53.295	-0.060	0.311	
53.300	0.036	0.328	
53.305	0.330	0.291	
53.310	-0.152	0.245	
53.315	-0.231	0.167	
53.320	0.104	0.075	
53.325	-0.087	0.010	
53.330	-0.330	-0.042	
53.335	-0.069	-0.097	
53.340	-0.023	-0.129	
53.345	-0.339	-0.142	
53.350	-0.177	-0.163	
53.355	0.149	-0.168	
53.360	-0.179	-0.142	
53.365	-0.205	-0.122	
53.370	0.166	-0.110	
53.375	-0.035	-0.079	
53.380	-0.219	-0.055	
53.385	0.157	-0.047	
53.390	0.220	-0.021	
53.395	-0.199	0.015	
53.400	-0.006	0.021	
53.405	0.441	0.031	
53.410	-0.008	0.070	
53.415	-0.025	0.095	
53.420	0.507	0.110	
53.425	0.235	0.154	
53.430	-0.081	0.188	
53.435	0.374	0.191	
53.440	0.431	0.208	
53.445	-0.089	0.231	
53.450	0.120	0.216	
53.455	0.551	0.202	
53.460	-0.029	0.213	
53.465	-0.104	0.197	
53.470	0.347	0.157	
53.475	0.059	0.139	
53.480	-0.211	0.116	
53.485	0.096	0.071	
53.490	0.084	0.039	
53.495	-0.275	0.015	
53.500	-0.109	-0.026	
53.505	0.201	-0.055	
53.510	-0.179	-0.053	
53.515	-0.199	-0.059	
53.520	0.191	-0.069	
53.525	-0.038	-0.055	
53.530	-0.278	-0.045	
53.535	0.012	-0.059	
53.540	0.099	-0.062	
53.545	-0.246	-0.054	
53.550	-0.069	-0.061	
53.555	0.331	-0.056	
53.560	-0.092	-0.020	
53.565	-0.101	0.004	
53.570	0.421	0.020	
53.575	0.157	0.066	
53.580	-0.176	0.102	
53.585	0.226	0.103	
53.590	0.266	0.109	
53.595	-0.188	0.118	
53.600	-0.025	0.095	
53.605	0.279	0.067	
53.610	-0.150	0.059	
53.615	-0.193	0.035	
53.620	0.169	-0.001	
53.625	-0.075	-0.015	
53.630	-0.283	-0.031	
53.635	0.003	-0.063	
53.640	0.078	-0.076	
53.645	-0.262	-0.073	
53.650	-0.109	-0.084	
53.655	0.189	-0.087	
53.660	-0.205	-0.070	
53.665	-0.274	-0.071	
53.670	0.047	-0.091	
53.675	-0.104	-0.097	
53.680	-0.229	-0.100	
53.685	0.324	-0.094	
53.690	0.615	-0.026	
53.695	0.175	0.092	
53.700	0.547	0.203	
53.705	0.858	0.318	
53.710	0.188	0.429	
53.715	0.007	0.462	
53.720	0.389	0.420	
53.725	-0.020	0.357	
53.730	-0.274	0.264	
53.735	0.015	0.144	
53.740	0.027	0.048	
53.745	-0.310	-0.019	
53.750	-0.142	-0.082	
53.755	0.124	-0.120	
53.760	-0.207	-0.121	
53.765	-0.208	-0.122	
53.770	0.221	-0.119	
53.775	-0.013	-0.085	
53.780	-0.219	-0.054	
53.785	0.156	-0.042	
53.790	0.181	-0.016	
53.795	-0.200	0.015	
53.800	0.013	0.017	
53.805	0.385	0.025	
53.810	-0.060	0.058	
53.815	-0.022	0.074	
53.820	0.537	0.089	
53.825	0.241	0.139	
53.830	-0.074	0.182	
53.835	0.453	0.195	
53.840	0.466	0.225	
53.845	-0.055	0.260	
53.850	0.223	0.255	
53.855	0.565	0.250	
53.860	0.024	0.265	
53.865	0.020	0.253	
53.870	0.518	0.227	
53.875	0.157	0.228	
53.880	-0.135	0.219	
53.885	0.197	0.178	
53.890	0.183	0.145	
53.895	-0.223	0.118	
53.900	-0.043	0.069	
53.905	0.246	0.029	
53.910	-0.164	0.017	
53.915	-0.155	-0.003	
53.920	0.238	-0.023	
53.925	-0.080	-0.017	
53.930	-0.277	-0.021	
53.935	0.018	-0.047	
53.940	0.027	-0.061	
53.945	-0.301	-0.067	
53.950	-0.142	-0.091	
53.955	0.085	-0.109	
53.960	-0.251	-0.108	
53.965	-0.196	-0.116	
53.970	0.255	-0.116	
53.975	-0.009	-0.081	
53.980	-0.174	-0.046	
53.985	0.244	-0.025	
53.990	0.218	0.014	
53.995	-0.197	0.053	
54.000	0.023	0.055	
54.005	0.354	0.056	
54.010	-0.113	0.074	
54.015	-0.126	0.069	
54.020	0.273	0.050	
54.025	-0.052	0.048	
54.030	-0.295	0.033	
54.035	-0.006	-0.011	
54.040	0.001	-0.044	
54.045	-0.303	-0.067	
54.050	-0.119	-0.099	
54.055	0.107	-0.117	
54.060	-0.236	-0.110	
54.065	-0.213	-0.113	
54.070	0.157	-0.117	
54.075	-0.127	-0.099	
54.080	-0.333	-0.091	
54.085	-0.071	-0.111	
54.090	-0.049	-0.124	
54.095	-0.272	-0.128	
54.100	0.108	-0.129	
54.105	0.819	-0.070	
54.110	0.547	0.077	
54.115	0.643	0.253	
54.120	1.127	0.430	
54.125	0.580	0.598	
54.130	0.044	0.678	
54.135	0.366	0.639	
54.140	0.149	0.546	
54.145	-0.310	0.415	
54.150	-0.170	0.245	
54.155	-0.011	0.085	
54.160	-0.333	-0.033	
54.165	-0.310	-0.131	
54.170	0.007	-0.198	
54.175	-0.188	-0.217	
54.180	-0.324	-0.219	
54.185	-0.008	-0.218	
54.190	-0.002	-0.193	
54.195	-0.295	-0.159	
54.200	-0.097	-0.145	
54.205	0.195	-0.125	
54.210	-0.176	-0.086	
54.215	-0.122	-0.064	
54.220	0.385	-0.043	
54.225	0.075	0.008	
54.230	-0.107	0.052	
54.235	0.340	0.073	
54.240	0.337	0.112	
54.245	-0.083	0.153	
54.250	0.259	0.165	
54.255	0.589	0.188	
54.260	0.068	0.234	
54.265	0.151	0.254	
54.270	0.612	0.262	
54.275	0.227	0.292	
54.280	-0.054	0.299	
54.285	0.408	0.272	
54.290	0.342	0.259	
54.295	-0.141	0.249	
54.300	0.076	0.204	
54.305	0.310	0.160	
54.310	-0.173	0.132	
54.315	-0.133	0.086	
54.320	0.249	0.039	
54.325	-0.106	0.021	
54.330	-0.254	-0.002	
54.335	0.108	-0.036	
54.340	0.056	-0.046	
54.345	-0.245	-0.043	
54.350	-0.016	-0.054	
54.355	0.259	-0.051	
54.360	-0.187	-0.025	
54.365	-0.161	-0.020	
54.370	0.266	-0.025	
54.375	-0.051	-0.009	
54.380	-0.203	-0.000	
54.385	0.221	-0.007	
54.390	0.186	0.010	
54.395	-0.174	0.036	
54.400	0.122	0.041	
54.405	0.354	0.055	
54.410	-0.113	0.085	
54.415	-0.086	0.086	
54.420	0.339	0.073	
54.425	-0.028	0.079	
54.430	-0.182	0.072	
54.435	0.195	0.047	
54.440	0.084	0.039	
54.445	-0.295	0.031	
54.450	-0.118	-0.007	
54.455	0.107	-0.045	
54.460	-0.255	-0.062	
54.465	-0.216	-0.088	
54.470	0.113	-0.111	
54.475	-0.159	-0.108	
54.480	-0.301	-0.111	
54.485	0.015	-0.126	
54.490	-0.054	-0.125	
54.495	-0.368	-0.123	
54.500	-0.182	-0.144	
54.505	0.000	-0.162	
54.510	-0.254	-0.161	
54.515	-0.071	-0.157	
54.520	0.725	-0.111	
54.525	0.539	0.020	
54.530	0.348	0.181	
54.535	0.863	0.323	
54.540	0.611	0.457	
54.545	-0.086	0.531	
54.550	0.101	0.494	
54.555	0.249	0.402	
54.560	-0.237	0.299	
54.565	-0.216	0.173	
54.570	0.067	0.051	
54.575	-0.187	-0.031	
54.580	-0.333	-0.095	
54.585	-0.020	-0.149	
54.590	-0.069	-0.169	
54.595	-0.329	-0.170	
54.600	-0.078	-0.176	
54.605	0.172	-0.161	
54.610	-0.232	-0.122	
54.615	-0.170	-0.102	
54.620	0.276	-0.087	
54.625	-0.043	-0.048	
54.630	-0.159	-0.018	
54.635	0.324	-0.002	
54.640	0.249	0.040	
54.645	-0.126	0.086	
54.650	0.236	0.103	
54.655	0.507	0.132	
54.660	-0.035	0.178	
54.665	0.090	0.192	
54.670	0.586	0.197	
54.675	0.185	0.230	
54.680	-0.014	0.247	
54.685	0.537	0.242	
54.690	0.421	0.263	
54.695	-0.084	0.285	
54.700	0.247	0.266	
54.705	0.473	0.248	
54.710	-0.086	0.245	
54.715	-0.029	0.211	
54.720	0.391	0.166	
54.725	-0.023	0.147	
54.730	-0.170	0.119	
54.735	0.232	0.077	
54.740	0.090	0.060	
54.745	-0.245	0.048	
54.750	-0.013	0.014	
54.755	0.191	-0.008	
54.760	-0.217	-0.011	
54.765	-0.158	-0.029	
54.770	0.175	-0.049	
54.775	-0.118	-0.046	
54.780	-0.223	-0.049	
54.785	0.136	-0.062	
54.790	0.038	-0.052	
54.795	-0.246	-0.040	
54.800	0.012	-0.047	
54.805	0.238	-0.041	
54.810	-0.171	-0.016	
54.815	-0.049	-0.008	
54.820	0.418	0.005	
54.825	0.021	0.047	
54.830	-0.119	0.075	
54.835	0.318	0.080	
54.840	0.090	0.095	
54.845	-0.225	0.098	
54.850	0.047	0.066	
54.855	0.264	0.045	
54.860	-0.210	0.043	
54.865	-0.132	0.021	
54.870	0.221	-0.005	
54.875	-0.132	-0.009	
54.880	-0.245	-0.023	
54.885	0.111	-0.048	
54.890	-0.017	-0.054	
54.895	-0.300	-0.057	
54.900	-0.064	-0.080	
54.905	0.064	-0.093	
54.910	-0.284	-0.092	
54.915	-0.219	-0.108	
54.920	0.061	-0.127	
54.925	-0.187	-0.126	
54.930	-0.191	-0.125	
54.935	0.429	-0.108	
54.940	0.496	-0.026	
54.945	0.088	0.089	
54.950	0.504	0.183	
54.955	0.596	0.274	
54.960	-0.093	0.342	
54.965	-0.058	0.328	
54.970	0.295	0.265	
54.975	-0.124	0.204	
54.980	-0.234	0.127	
54.985	0.096	0.043	
54.990	-0.063	-0.011	
54.995	-0.333	-0.052	
55.000	-0.122	-0.102	
55.005	0.024	-0.133	
55.010	-0.303	-0.142	
55.015	-0.193	-0.155	
55.020	0.186	-0.156	
55.025	-0.116	-0.125	
55.030	-0.223	-0.099	
55.035	0.178	-0.086	
55.040	0.065	-0.054	
55.045	-0.213	-0.024	
55.050	0.064	-0.019	
55.055	0.295	-0.003	
55.060	-0.124	0.030	
55.065	0.056	0.045	
55.070	0.583	0.071	
55.075	0.149	0.134	
55.080	-0.003	0.180	
55.085	0.536	0.201	
55.090	0.377	0.241	
55.095	-0.077	0.272	
55.100	0.327	0.263	
55.105	0.505	0.259	
55.110	-0.037	0.270	
55.115	0.096	0.250	
55.120	0.536	0.225	
55.125	0.036	0.228	
55.130	-0.141	0.208	
55.135	0.287	0.162	
55.140	0.114	0.135	
55.145	-0.219	0.110	
55.150	0.038	0.065	
55.155	0.163	0.031	
55.160	-0.239	0.015	
55.165	-0.155	-0.018	
55.170	0.159	-0.048	
55.175	-0.202	-0.056	
55.180	-0.257	-0.073	
55.185	0.101	-0.096	
55.190	-0.034	-0.094	
55.195	-0.284	-0.087	
55.200	-0.029	-0.097	
55.205	0.133	-0.093	
55.210	-0.223	-0.074	
55.215	-0.107	-0.070	
55.220	0.288	-0.062	
55.225	-0.087	-0.029	
55.230	-0.171	-0.010	
55.235	0.281	-0.006	
55.240	0.110	0.020	
55.245	-0.210	0.043	
55.250	0.094	0.036	
55.255	0.243	0.036	
55.260	-0.207	0.047	
55.265	-0.084	0.032	
55.270	0.269	0.014	
55.275	-0.150	0.016	
55.280	-0.237	0.002	
55.285	0.090	-0.030	
55.290	-0.069	-0.046	
55.295	-0.301	-0.062	
55.300	-0.031	-0.090	
55.305	0.075	-0.101	
55.310	-0.286	-0.095	
55.315	-0.184	-0.106	
55.320	0.113	-0.117	
55.325	-0.194	-0.108	
55.330	-0.291	-0.109	
55.335	0.023	-0.125	
55.340	-0.087	-0.125	
55.345	-0.294	-0.122	
55.350	0.140	-0.123	
55.355	0.525	-0.077	
55.360	0.085	0.019	
55.365	0.359	0.111	
55.370	0.768	0.208	
55.375	0.137	0.311	
55.380	-0.072	0.350	
55.385	0.337	0.319	
55.390	0.046	0.275	
55.395	-0.291	0.209	
55.400	-0.086	0.109	
55.405	-0.013	0.018	
55.410	-0.352	-0.051	
55.415	-0.228	-0.120	
55.420	0.017	-0.168	
55.425	-0.284	-0.182	
55.430	-0.341	-0.197	
55.435	-0.031	-0.214	
55.440	-0.138	-0.208	
55.445	-0.332	-0.196	
55.450	-0.051	-0.193	
55.455	0.062	-0.173	
55.460	-0.266	-0.140	
55.465	-0.112	-0.125	
55.470	0.273	-0.105	
55.475	-0.118	-0.060	
55.480	-0.148	-0.033	
55.485	0.362	-0.016	
55.490	0.203	0.032	
55.495	-0.112	0.079	
55.500	0.313	0.102	
55.505	0.440	0.138	
55.510	-0.054	0.183	
55.515	0.152	0.193	
55.520	0.550	0.200	
55.525	0.059	0.227	
55.530	-0.035	0.227	
55.535	0.487	0.208	
55.540	0.250	0.214	
55.545	-0.144	0.217	
55.550	0.174	0.185	
55.555	0.258	0.156	
55.560	-0.196	0.136	
55.565	-0.086	0.091	
55.570	0.236	0.046	
55.575	-0.141	0.027	
55.580	-0.174	0.002	
55.585	0.204	-0.023	
55.590	-0.040	-0.023	
55.595	-0.281	-0.025	
55.600	0.029	-0.049	
55.605	0.139	-0.055	
55.610	-0.251	-0.045	
55.615	-0.118	-0.054	
55.620	0.241	-0.060	
55.625	-0.153	-0.042	
55.630	-0.184	-0.037	
55.635	0.267	-0.039	
55.640	0.026	-0.016	
55.645	-0.229	0.003	
55.650	0.105	-0.004	
55.655	0.218	0.003	
55.660	-0.200	0.021	
55.665	-0.060	0.015	
55.670	0.348	0.011	
55.675	-0.078	0.032	
55.680	-0.116	0.040	
55.685	0.333	0.038	
55.690	0.076	0.059	
55.695	-0.220	0.070	
55.700	0.032	0.048	
55.705	0.039	0.022	
55.710	-0.321	-0.004	
55.715	-0.150	-0.051	
55.720	0.149	-0.086	
55.725	-0.202	-0.090	
55.730	-0.217	-0.097	
55.735	0.188	-0.104	
55.740	-0.048	-0.082	
55.745	-0.294	-0.066	
55.750	-0.066	-0.078	
55.755	-0.051	-0.092	
55.760	-0.336	-0.105	
55.765	-0.116	-0.130	
55.770	0.440	-0.125	
55.775	0.145	-0.057	
55.780	0.226	0.031	
55.785	0.802	0.133	
55.790	0.496	0.266	
55.795	-0.011	0.364	
55.800	0.366	0.384	
55.805	0.284	0.370	
55.810	-0.225	0.327	
55.815	-0.141	0.232	
55.820	0.133	0.125	
55.825	-0.232	0.044	
55.830	-0.255	-0.031	
55.835	0.088	-0.092	
55.840	-0.113	-0.114	
55.845	-0.303	-0.124	
55.850	-0.005	-0.140	
55.855	0.073	-0.133	
55.860	-0.265	-0.110	
55.865	-0.106	-0.105	
55.870	0.215	-0.095	
55.875	-0.158	-0.065	
55.880	-0.145	-0.049	
55.885	0.345	-0.037	
55.890	0.073	0.004	
55.895	-0.158	0.039	
55.900	0.284	0.051	
55.905	0.348	0.082	
55.910	-0.104	0.123	
55.915	0.165	0.134	
55.920	0.559	0.151	
55.925	0.059	0.194	
55.930	0.049	0.212	
55.935	0.615	0.218	
55.940	0.330	0.255	
55.945	-0.052	0.282	
55.950	0.391	0.272	
55.955	0.429	0.270	
55.960	-0.110	0.272	
55.965	0.081	0.236	
55.970	0.409	0.196	
55.975	-0.097	0.177	
55.980	-0.141	0.139	
55.985	0.266	0.089	
55.990	-0.013	0.066	
55.995	-0.257	0.041	
56.000	0.013	-0.002	
56.005	0.044	-0.032	
56.010	-0.283	-0.049	
56.015	-0.118	-0.078	
56.020	0.166	-0.094	
56.025	-0.199	-0.084	
56.030	-0.197	-0.083	
56.035	0.217	-0.085	
56.040	-0.048	-0.061	
56.045	-0.236	-0.044	
56.050	0.183	-0.043	
56.055	0.212	-0.018	
56.060	-0.214	0.015	
56.065	-0.019	0.018	
56.070	0.380	0.022	
56.075	-0.078	0.050	
56.080	-0.097	0.061	
56.085	0.374	0.060	
56.090	0.052	0.081	
56.095	-0.193	0.089	
56.100	0.194	0.070	
56.105	0.218	0.067	
56.110	-0.229	0.072	
56.115	-0.078	0.046	
56.120	0.154	0.014	
56.125	-0.229	-0.004	
56.130	-0.239	-0.037	
56.135	0.133	-0.073	
56.140	-0.093	-0.081	
56.145	-0.292	-0.085	
56.150	0.018	-0.102	
56.155	0.056	-0.101	
56.160	-0.309	-0.090	
56.165	-0.181	-0.102	
56.170	0.041	-0.118	
56.175	-0.265	-0.121	
56.180	-0.222	-0.133	
56.185	0.252	-0.135	
56.190	0.192	-0.090	
56.195	0.137	-0.015	
56.200	0.863	0.086	
56.205	0.936	0.249	
56.210	0.290	0.423	
56.215	0.409	0.519	
56.220	0.562	0.548	
56.225	-0.101	0.527	
56.230	-0.184	0.427	
56.235	0.125	0.284	
56.240	-0.153	0.157	
56.245	-0.341	0.041	
56.250	-0.064	-0.065	
56.255	-0.048	-0.129	
56.260	-0.336	-0.159	
56.265	-0.142	-0.185	
56.270	0.137	-0.186	
56.275	-0.220	-0.156	
56.280	-0.199	-0.136	
56.285	0.233	-0.118	
56.290	-0.035	-0.077	
56.295	-0.222	-0.046	
56.300	0.177	-0.036	
56.305	0.188	-0.009	
56.310	-0.197	0.022	
56.315	0.041	0.025	
56.320	0.426	0.037	
56.325	-0.048	0.075	
56.330	0.017	0.095	
56.335	0.568	0.114	
56.340	0.221	0.165	
56.345	-0.078	0.203	
56.350	0.444	0.207	
56.355	0.446	0.229	
56.360	-0.051	0.257	
56.365	0.226	0.250	
56.370	0.536	0.243	
56.375	-0.009	0.255	
56.380	-0.002	0.237	
56.385	0.472	0.206	
56.390	0.067	0.199	
56.395	-0.184	0.178	
56.400	0.178	0.130	
56.405	0.124	0.096	
56.410	-0.251	0.069	
56.415	-0.084	0.022	
56.420	0.163	-0.017	
56.425	-0.214	-0.032	
56.430	-0.199	-0.055	
56.435	0.191	-0.075	
56.440	-0.095	-0.067	
56.445	-0.257	-0.063	
56.450	0.075	-0.074	
56.455	0.032	-0.069	
56.460	-0.269	-0.060	
56.465	-0.068	-0.071	
56.470	0.233	-0.071	
