Vernier Format 2
ecg6.txt 10/20/2025 8:29:50
Run 1
Time	Potential	EKG	
4.985	-0.078	-0.131	
4.990	-0.327	-0.128	
4.995	-0.037	-0.139	
5.000	0.064	-0.134	
5.005	-0.335	-0.118	
5.010	-0.188	-0.125	
5.015	0.336	-0.123	
5.020	0.117	-0.071	
5.025	0.351	0.010	
5.030	1.191	0.141	
5.035	1.058	0.354	
5.040	0.486	0.569	
5.045	0.704	0.695	
5.050	0.571	0.743	
5.055	-0.170	0.707	
5.060	-0.138	0.563	
5.065	0.186	0.376	
5.070	-0.226	0.215	
5.075	-0.329	0.069	
5.080	0.024	-0.055	
5.085	-0.139	-0.126	
5.090	-0.407	-0.168	
5.095	-0.119	-0.207	
5.100	0.064	-0.215	
5.105	-0.283	-0.192	
5.110	-0.139	-0.174	
5.115	0.292	-0.146	
5.120	-0.127	-0.091	
5.125	-0.194	-0.054	
5.130	0.343	-0.034	
5.135	0.168	0.013	
5.140	-0.162	0.057	
5.145	0.243	0.072	
5.150	0.486	0.104	
5.155	-0.098	0.152	
5.160	0.047	0.163	
5.165	0.562	0.164	
5.170	0.104	0.193	
5.175	-0.006	0.207	
5.180	0.570	0.206	
5.185	0.371	0.237	
5.190	-0.113	0.264	
5.195	0.276	0.248	
5.200	0.458	0.235	
5.205	-0.115	0.236	
5.210	-0.035	0.201	
5.215	0.400	0.157	
5.220	-0.081	0.138	
5.225	-0.196	0.105	
5.230	0.220	0.058	
5.235	0.018	0.036	
5.240	-0.240	0.019	
5.245	0.119	-0.008	
5.250	0.324	-0.006	
5.255	-0.176	0.024	
5.260	-0.052	0.031	
5.265	0.463	0.036	
5.270	0.058	0.076	
5.275	-0.064	0.105	
5.280	0.452	0.117	
5.285	0.255	0.152	
5.290	-0.155	0.179	
5.295	0.211	0.166	
5.300	0.340	0.157	
5.305	-0.185	0.156	
5.310	-0.110	0.121	
5.315	0.269	0.074	
5.320	-0.129	0.052	
5.325	-0.225	0.021	
5.330	0.174	-0.016	
5.335	-0.031	-0.028	
5.340	-0.309	-0.037	
5.345	-0.032	-0.066	
5.350	0.110	-0.081	
5.355	-0.303	-0.078	
5.360	-0.213	-0.095	
5.365	0.148	-0.113	
5.370	-0.156	-0.104	
5.375	-0.139	-0.094	
5.380	0.658	-0.062	
5.385	0.681	0.051	
5.390	0.152	0.197	
5.395	0.528	0.303	
5.400	0.522	0.379	
5.405	-0.171	0.411	
5.410	-0.116	0.354	
5.415	0.227	0.252	
5.420	-0.208	0.162	
5.425	-0.320	0.064	
5.430	0.029	-0.034	
5.435	-0.081	-0.091	
5.440	-0.339	-0.125	
5.445	-0.122	-0.159	
5.450	0.058	-0.171	
5.455	-0.271	-0.158	
5.460	-0.141	-0.151	
5.465	0.261	-0.133	
5.470	-0.118	-0.088	
5.475	-0.181	-0.057	
5.480	0.308	-0.039	
5.485	0.212	0.007	
5.490	-0.155	0.055	
5.495	0.111	0.069	
5.500	0.392	0.085	
5.505	-0.084	0.114	
5.510	0.068	0.121	
5.515	0.628	0.133	
5.520	0.127	0.182	
5.525	-0.057	0.210	
5.530	0.492	0.209	
5.535	0.284	0.225	
5.540	-0.153	0.234	
5.545	0.168	0.201	
5.550	0.360	0.173	
5.555	-0.165	0.161	
5.560	-0.075	0.123	
5.565	0.360	0.084	
5.570	-0.104	0.074	
5.575	-0.239	0.051	
5.580	0.175	0.012	
5.585	0.021	-0.003	
5.590	-0.269	-0.013	
5.595	-0.002	-0.039	
5.600	0.244	-0.046	
5.605	-0.200	-0.028	
5.610	-0.121	-0.026	
5.615	0.321	-0.027	
5.620	-0.071	-0.001	
5.625	-0.144	0.013	
5.630	0.420	0.021	
5.635	0.209	0.062	
5.640	-0.203	0.101	
5.645	0.081	0.095	
5.650	0.217	0.083	
5.655	-0.254	0.074	
5.660	-0.187	0.034	
5.665	0.157	-0.014	
5.670	-0.194	-0.038	
5.675	-0.306	-0.068	
5.680	0.010	-0.106	
5.685	-0.087	-0.123	
5.690	-0.350	-0.132	
5.695	-0.080	-0.152	
5.700	0.064	-0.155	
5.705	-0.315	-0.140	
5.710	-0.208	-0.142	
5.715	0.151	-0.144	
5.720	-0.135	-0.120	
5.725	-0.210	-0.101	
5.730	0.307	-0.085	
5.735	0.339	-0.027	
5.740	0.000	0.052	
5.745	0.460	0.118	
5.750	0.669	0.202	
5.755	-0.078	0.285	
5.760	-0.072	0.294	
5.765	0.269	0.246	
5.770	-0.144	0.192	
5.775	-0.255	0.117	
5.780	0.134	0.035	
5.785	-0.026	-0.013	
5.790	-0.323	-0.045	
5.795	-0.064	-0.086	
5.800	0.151	-0.105	
5.805	-0.263	-0.096	
5.810	-0.165	-0.098	
5.815	0.250	-0.097	
5.820	-0.115	-0.069	
5.825	-0.225	-0.051	
5.830	0.250	-0.048	
5.835	0.143	-0.018	
5.840	-0.200	0.016	
5.845	0.181	0.026	
5.850	0.423	0.053	
5.855	-0.142	0.097	
5.860	-0.025	0.107	
5.865	0.505	0.106	
5.870	0.046	0.134	
5.875	-0.109	0.145	
5.880	0.405	0.135	
5.885	0.269	0.149	
5.890	-0.158	0.165	
5.895	0.194	0.149	
5.900	0.418	0.144	
5.905	-0.135	0.156	
5.910	-0.066	0.137	
5.915	0.391	0.108	
5.920	-0.068	0.104	
5.925	-0.210	0.085	
5.930	0.177	0.045	
5.935	-0.037	0.023	
5.940	-0.309	-0.002	
5.945	-0.045	-0.046	
5.950	0.215	-0.068	
5.955	-0.205	-0.058	
5.960	-0.098	-0.055	
5.965	0.423	-0.043	
5.970	0.007	0.006	
5.975	-0.121	0.043	
5.980	0.409	0.062	
5.985	0.261	0.104	
5.990	-0.162	0.141	
5.995	0.097	0.134	
6.000	0.333	0.123	
6.005	-0.177	0.122	
6.010	-0.110	0.093	
6.015	0.343	0.059	
6.020	-0.077	0.054	
6.025	-0.242	0.040	
6.030	0.093	0.004	
6.035	-0.034	-0.019	
6.040	-0.330	-0.041	
6.045	-0.089	-0.080	
6.050	0.111	-0.103	
6.055	-0.277	-0.102	
6.060	-0.171	-0.111	
6.065	0.230	-0.113	
6.070	-0.177	-0.088	
6.075	-0.303	-0.079	
6.080	0.127	-0.090	
6.085	0.134	-0.075	
6.090	-0.161	-0.043	
6.095	0.305	-0.014	
6.100	0.647	0.053	
6.105	0.041	0.153	
6.110	0.029	0.208	
6.115	0.461	0.223	
6.120	-0.061	0.230	
6.125	-0.232	0.196	
6.130	0.134	0.125	
6.135	0.000	0.069	
6.140	-0.327	0.019	
6.145	-0.100	-0.043	
6.150	0.075	-0.087	
6.155	-0.312	-0.104	
6.160	-0.205	-0.129	
6.165	0.186	-0.141	
6.170	-0.148	-0.121	
6.175	-0.280	-0.106	
6.180	0.081	-0.109	
6.185	-0.002	-0.095	
6.190	-0.289	-0.081	
6.195	0.003	-0.085	
6.200	0.253	-0.073	
6.205	-0.193	-0.039	
6.210	-0.116	-0.027	
6.215	0.376	-0.018	
6.220	-0.016	0.018	
6.225	-0.161	0.041	
6.230	0.266	0.042	
6.235	0.097	0.056	
6.240	-0.242	0.062	
6.245	0.026	0.038	
6.250	0.263	0.022	
6.255	-0.214	0.026	
6.260	-0.156	0.008	
6.265	0.318	-0.012	
6.270	-0.060	-0.000	
6.275	-0.214	0.005	
6.280	0.151	-0.009	
6.285	-0.011	-0.011	
6.290	-0.295	-0.017	
6.295	-0.026	-0.046	
6.300	0.208	-0.058	
6.305	-0.225	-0.046	
6.310	-0.144	-0.049	
6.315	0.324	-0.051	
6.320	-0.054	-0.021	
6.325	-0.177	-0.001	
6.330	0.261	0.002	
6.335	0.166	0.027	
6.340	-0.188	0.053	
6.345	0.137	0.053	
6.350	0.402	0.065	
6.355	-0.139	0.096	
6.360	-0.066	0.096	
6.365	0.408	0.085	
6.370	-0.016	0.098	
6.375	-0.162	0.096	
6.380	0.259	0.073	
6.385	0.082	0.069	
6.390	-0.274	0.061	
6.395	-0.061	0.022	
6.400	0.084	-0.016	
6.405	-0.272	-0.039	
6.410	-0.173	-0.073	
6.415	0.220	-0.094	
6.420	-0.144	-0.082	
6.425	-0.275	-0.076	
6.430	0.131	-0.086	
6.435	0.119	-0.069	
6.440	-0.171	-0.040	
6.445	0.319	-0.013	
6.450	0.742	0.058	
6.455	0.212	0.175	
6.460	0.334	0.270	
6.465	0.808	0.344	
6.470	0.191	0.416	
6.475	-0.113	0.425	
6.480	0.275	0.361	
6.485	0.064	0.286	
6.490	-0.312	0.201	
6.495	-0.100	0.092	
6.500	0.117	0.003	
6.505	-0.281	-0.048	
6.510	-0.229	-0.096	
6.515	0.217	-0.125	
6.520	-0.119	-0.113	
6.525	-0.222	-0.097	
6.530	0.241	-0.086	
6.535	0.181	-0.045	
6.540	-0.200	0.003	
6.545	0.064	0.018	
6.550	0.350	0.035	
6.555	-0.139	0.066	
6.560	-0.063	0.069	
6.565	0.478	0.068	
6.570	0.065	0.099	
6.575	-0.112	0.119	
6.580	0.423	0.119	
6.585	0.322	0.146	
6.590	-0.153	0.174	
6.595	0.180	0.165	
6.600	0.440	0.160	
6.605	-0.118	0.171	
6.610	-0.068	0.152	
6.615	0.461	0.124	
6.620	0.052	0.129	
6.625	-0.136	0.127	
6.630	0.362	0.110	
6.635	0.235	0.119	
6.640	-0.220	0.129	
6.645	-0.003	0.101	
6.650	0.244	0.069	
6.655	-0.214	0.053	
6.660	-0.138	0.021	
6.665	0.310	-0.007	
6.670	-0.057	-0.000	
6.675	-0.171	0.004	
6.680	0.302	0.001	
6.685	0.136	0.026	
6.690	-0.197	0.051	
6.695	0.172	0.049	
6.700	0.458	0.068	
6.705	-0.093	0.110	
6.710	-0.020	0.122	
6.715	0.473	0.121	
6.720	-0.013	0.141	
6.725	-0.182	0.136	
6.730	0.204	0.101	
6.735	0.093	0.080	
6.740	-0.266	0.061	
6.745	-0.090	0.015	
6.750	0.065	-0.027	
6.755	-0.312	-0.056	
6.760	-0.214	-0.095	
6.765	0.241	-0.120	
6.770	-0.113	-0.103	
6.775	-0.295	-0.088	
6.780	0.006	-0.097	
6.785	-0.077	-0.100	
6.790	-0.326	-0.105	
6.795	-0.029	-0.123	
6.800	0.336	-0.111	
6.805	-0.058	-0.058	
6.810	0.185	-0.003	
6.815	0.816	0.077	
6.820	0.388	0.204	
6.825	-0.025	0.301	
6.830	0.382	0.326	
6.835	0.183	0.321	
6.840	-0.269	0.281	
6.845	-0.101	0.189	
6.850	0.056	0.089	
6.855	-0.320	0.010	
6.860	-0.280	-0.071	
6.865	0.085	-0.134	
6.870	-0.174	-0.154	
6.875	-0.286	-0.160	
6.880	0.124	-0.163	
6.885	0.068	-0.132	
6.890	-0.255	-0.093	
6.895	0.023	-0.076	
6.900	0.266	-0.051	
6.905	-0.179	-0.012	
6.910	-0.090	0.001	
6.915	0.423	0.010	
6.920	0.030	0.049	
6.925	-0.077	0.078	
6.930	0.495	0.095	
6.935	0.368	0.145	
6.940	-0.130	0.193	
6.945	0.238	0.197	
6.950	0.573	0.205	
6.955	-0.019	0.234	
6.960	0.013	0.231	
6.965	0.502	0.210	
6.970	0.059	0.211	
6.975	-0.121	0.195	
6.980	0.359	0.160	
6.985	0.232	0.151	
6.990	-0.210	0.147	
6.995	0.027	0.111	
7.000	0.246	0.077	
7.005	-0.197	0.060	
7.010	-0.122	0.029	
7.015	0.365	0.004	
7.020	-0.032	0.018	
7.025	-0.196	0.026	
7.030	0.220	0.016	
7.035	0.137	0.026	
7.040	-0.226	0.038	
7.045	0.056	0.025	
7.050	0.374	0.026	
7.055	-0.109	0.054	
7.060	-0.077	0.061	
7.065	0.366	0.058	
7.070	-0.022	0.076	
7.075	-0.188	0.076	
7.080	0.263	0.056	
7.085	0.127	0.057	
7.090	-0.258	0.059	
7.095	-0.071	0.028	
7.100	0.160	-0.004	
7.105	-0.249	-0.018	
7.110	-0.214	-0.048	
7.115	0.169	-0.077	
7.120	-0.130	-0.077	
7.125	-0.278	-0.080	
7.130	0.096	-0.094	
7.135	-0.006	-0.088	
7.140	-0.353	-0.081	
7.145	-0.182	-0.104	
7.150	0.056	-0.127	
7.155	-0.232	-0.128	
7.160	-0.052	-0.127	
7.165	0.683	-0.087	
7.170	0.356	0.026	
7.175	0.116	0.146	
7.180	0.638	0.235	
7.185	0.470	0.321	
7.190	-0.152	0.370	
7.195	0.017	0.334	
7.200	0.185	0.258	
7.205	-0.263	0.179	
7.210	-0.234	0.080	
7.215	0.113	-0.012	
7.220	-0.170	-0.063	
7.225	-0.277	-0.100	
7.230	0.085	-0.129	
7.235	0.055	-0.122	
7.240	-0.258	-0.099	
7.245	0.001	-0.091	
7.250	0.327	-0.066	
7.255	-0.129	-0.018	
7.260	-0.068	0.009	
7.265	0.431	0.028	
7.270	0.079	0.073	
7.275	-0.084	0.105	
7.280	0.447	0.118	
7.285	0.333	0.155	
7.290	-0.100	0.191	
7.295	0.313	0.195	
7.300	0.647	0.214	
7.305	0.075	0.262	
7.310	0.195	0.283	
7.315	0.776	0.298	
7.320	0.379	0.349	
7.325	0.076	0.384	
7.330	0.632	0.384	
7.335	0.548	0.400	
7.340	-0.051	0.412	
7.345	0.241	0.373	
7.350	0.458	0.326	
7.355	-0.115	0.291	
7.360	-0.057	0.228	
7.365	0.440	0.165	
7.370	0.017	0.142	
7.375	-0.202	0.117	
7.380	0.226	0.076	
7.385	0.183	0.061	
7.390	-0.205	0.061	
7.395	0.056	0.041	
7.400	0.368	0.037	
7.405	-0.159	0.057	
7.410	-0.126	0.053	
7.415	0.385	0.040	
7.420	0.018	0.057	
7.425	-0.176	0.066	
7.430	0.247	0.054	
7.435	0.124	0.059	
7.440	-0.286	0.060	
7.445	-0.055	0.026	
7.450	0.172	-0.006	
7.455	-0.274	-0.020	
7.460	-0.263	-0.052	
7.465	0.046	-0.093	
7.470	-0.203	-0.114	
7.475	-0.341	-0.135	
7.480	-0.006	-0.162	
7.485	-0.055	-0.164	
7.490	-0.390	-0.158	
7.495	-0.219	-0.175	
7.500	-0.068	-0.192	
7.505	-0.356	-0.198	
7.510	-0.237	-0.211	
7.515	0.324	-0.202	
7.520	0.192	-0.132	
7.525	0.133	-0.035	
7.530	0.806	0.078	
7.535	0.676	0.230	
7.540	-0.055	0.360	
7.545	0.090	0.388	
7.550	0.256	0.347	
7.555	-0.237	0.280	
7.560	-0.254	0.174	
7.565	0.015	0.056	
7.570	-0.255	-0.035	
7.575	-0.413	-0.115	
7.580	-0.077	-0.186	
7.585	-0.092	-0.218	
7.590	-0.365	-0.222	
7.595	-0.168	-0.228	
7.600	0.068	-0.219	
7.605	-0.239	-0.186	
7.610	-0.150	-0.162	
7.615	0.313	-0.130	
7.620	-0.043	-0.071	
7.625	-0.193	-0.027	
7.630	0.267	-0.008	
7.635	0.172	0.027	
7.640	-0.199	0.058	
7.645	0.140	0.059	
7.650	0.466	0.073	
7.655	-0.057	0.114	
7.660	-0.026	0.128	
7.665	0.510	0.130	
7.670	0.165	0.160	
7.675	-0.043	0.182	
7.680	0.482	0.185	
7.685	0.389	0.213	
7.690	-0.124	0.240	
7.695	0.146	0.222	
7.700	0.426	0.200	
7.705	-0.141	0.192	
7.710	-0.156	0.152	
7.715	0.296	0.097	
7.720	-0.066	0.069	
7.725	-0.246	0.039	
7.730	0.162	-0.002	
7.735	0.120	-0.012	
7.740	-0.277	-0.009	
7.745	-0.051	-0.028	
7.750	0.249	-0.039	
7.755	-0.171	-0.024	
7.760	-0.093	-0.021	
7.765	0.424	-0.012	
7.770	-0.016	0.028	
7.775	-0.190	0.052	
7.780	0.287	0.050	
7.785	0.212	0.067	
7.790	-0.222	0.085	
7.795	-0.045	0.066	
7.800	0.226	0.040	
7.805	-0.231	0.028	
7.810	-0.219	-0.004	
7.815	0.070	-0.046	
7.820	-0.207	-0.072	
7.825	-0.356	-0.104	
7.830	-0.034	-0.144	
7.835	-0.060	-0.160	
7.840	-0.338	-0.160	
7.845	-0.130	-0.171	
7.850	0.084	-0.169	
7.855	-0.309	-0.149	
7.860	-0.304	-0.150	
7.865	0.024	-0.164	
7.870	-0.135	-0.159	
7.875	-0.150	-0.145	
7.880	0.699	-0.100	
7.885	0.910	0.041	
7.890	0.408	0.238	
7.895	0.733	0.404	
7.900	0.829	0.536	
7.905	0.007	0.612	
7.910	-0.113	0.571	
7.915	0.215	0.445	
7.920	-0.156	0.308	
7.925	-0.333	0.164	
7.930	-0.046	0.023	
7.935	-0.083	-0.074	
7.940	-0.375	-0.135	
7.945	-0.127	-0.185	
7.950	0.192	-0.195	
7.955	-0.207	-0.162	
7.960	-0.138	-0.132	
7.965	0.301	-0.101	
7.970	-0.005	-0.047	
7.975	-0.126	-0.003	
7.980	0.431	0.027	
7.985	0.391	0.088	
7.990	-0.124	0.153	
7.995	0.232	0.173	
8.000	0.557	0.193	
8.005	-0.003	0.229	
8.010	0.062	0.233	
8.015	0.643	0.227	
8.020	0.235	0.255	
8.025	-0.032	0.272	
8.030	0.501	0.261	
8.035	0.467	0.274	
8.040	-0.089	0.291	
8.045	0.166	0.267	
8.050	0.426	0.237	
8.055	-0.121	0.220	
8.060	-0.098	0.175	
8.065	0.347	0.122	
8.070	-0.051	0.098	
8.075	-0.219	0.070	
8.080	0.110	0.025	
8.085	0.058	0.002	
8.090	-0.300	-0.014	
8.095	-0.098	-0.048	
8.100	0.177	-0.071	
8.105	-0.225	-0.068	
8.110	-0.188	-0.075	
8.115	0.218	-0.082	
8.120	-0.101	-0.064	
8.125	-0.248	-0.054	
8.130	0.151	-0.059	
8.135	0.163	-0.041	
8.140	-0.229	-0.013	
8.145	-0.023	-0.012	
8.150	0.290	-0.008	
8.155	-0.197	0.012	
8.160	-0.145	0.008	
8.165	0.282	-0.005	
8.170	-0.112	0.004	
8.175	-0.284	-0.003	
8.180	0.038	-0.035	
8.185	-0.025	-0.056	
8.190	-0.364	-0.073	
8.195	-0.164	-0.110	
8.200	0.049	-0.138	
8.205	-0.284	-0.142	
8.210	-0.271	-0.154	
8.215	0.015	-0.169	
8.220	-0.219	-0.167	
8.225	-0.359	-0.171	
8.230	0.085	-0.181	
8.235	0.343	-0.145	
8.240	0.116	-0.060	
8.245	0.683	0.051	
8.250	1.020	0.212	
8.255	0.347	0.393	
8.260	0.133	0.495	
8.265	0.429	0.502	
8.270	-0.077	0.455	
8.275	-0.300	0.347	
8.280	-0.032	0.197	
8.285	-0.086	0.066	
8.290	-0.390	-0.038	
8.295	-0.196	-0.131	
8.300	-0.006	-0.189	
8.305	-0.318	-0.207	
8.310	-0.257	-0.219	
8.315	0.185	-0.214	
8.320	-0.075	-0.171	
8.325	-0.240	-0.127	
8.330	0.127	-0.102	
8.335	0.127	-0.065	
8.340	-0.222	-0.027	
8.345	0.064	-0.015	
8.350	0.418	0.008	
8.355	-0.152	0.053	
8.360	-0.086	0.067	
8.365	0.518	0.070	
8.370	0.206	0.112	
8.375	-0.052	0.152	
8.380	0.427	0.169	
8.385	0.423	0.202	
8.390	-0.084	0.236	
8.395	0.233	0.232	
8.400	0.547	0.230	
8.405	-0.069	0.244	
8.410	-0.054	0.223	
8.415	0.441	0.183	
8.420	0.020	0.169	
8.425	-0.207	0.144	
8.430	0.191	0.095	
8.435	0.105	0.067	
8.440	-0.272	0.046	
8.445	-0.055	0.005	
8.450	0.278	-0.021	
8.455	-0.188	-0.016	
8.460	-0.145	-0.021	
8.465	0.311	-0.028	
8.470	-0.045	-0.006	
8.475	-0.225	0.006	
8.480	0.243	-0.001	
8.485	0.217	0.018	
8.490	-0.190	0.046	
8.495	0.090	0.048	
8.500	0.408	0.059	
8.505	-0.112	0.090	
8.510	-0.089	0.093	
8.515	0.363	0.080	
8.520	-0.026	0.088	
8.525	-0.214	0.080	
8.530	0.084	0.044	
8.535	0.050	0.018	
8.540	-0.298	-0.003	
8.545	-0.113	-0.043	
8.550	0.139	-0.073	
8.555	-0.243	-0.078	
8.560	-0.202	-0.091	
8.565	0.197	-0.102	
8.570	-0.133	-0.085	
8.575	-0.317	-0.079	
8.580	0.020	-0.096	
8.585	0.017	-0.099	
8.590	-0.262	-0.092	
8.595	0.107	-0.089	
8.600	0.673	-0.043	
8.605	0.197	0.064	
8.610	0.214	0.164	
8.615	0.683	0.243	
8.620	0.140	0.316	
8.625	-0.200	0.329	
8.630	0.111	0.268	
8.635	0.036	0.191	
8.640	-0.315	0.112	
8.645	-0.156	0.018	
8.650	0.035	-0.059	
8.655	-0.301	-0.104	
8.660	-0.269	-0.145	
8.665	0.108	-0.173	
8.670	-0.126	-0.162	
8.675	-0.297	-0.148	
8.680	0.116	-0.141	
8.685	0.131	-0.109	
8.690	-0.260	-0.067	
8.695	-0.042	-0.054	
8.700	0.337	-0.038	
8.705	-0.119	0.000	
8.710	-0.054	0.021	
8.715	0.518	0.041	
8.720	0.117	0.094	
8.725	-0.126	0.132	
8.730	0.366	0.137	
8.735	0.385	0.159	
8.740	-0.129	0.188	
8.745	0.154	0.180	
8.750	0.492	0.174	
8.755	-0.043	0.189	
8.760	-0.028	0.179	
8.765	0.437	0.157	
8.770	0.041	0.158	
8.775	-0.193	0.144	
8.780	0.226	0.105	
8.785	0.211	0.089	
8.790	-0.210	0.084	
8.795	0.010	0.057	
8.800	0.305	0.039	
8.805	-0.199	0.042	
8.810	-0.152	0.025	
8.815	0.357	0.005	
8.820	0.030	0.022	
8.825	-0.138	0.039	
8.830	0.354	0.045	
8.835	0.295	0.080	
8.840	-0.162	0.118	
8.845	0.171	0.122	
8.850	0.536	0.134	
8.855	-0.029	0.171	
8.860	0.010	0.181	
8.865	0.563	0.177	
8.870	0.104	0.200	
8.875	-0.171	0.202	
8.880	0.244	0.166	
8.885	0.206	0.142	
8.890	-0.248	0.123	
8.895	-0.075	0.074	
8.900	0.195	0.027	
8.905	-0.236	0.002	
8.910	-0.184	-0.031	
8.915	0.263	-0.058	
8.920	-0.087	-0.048	
8.925	-0.277	-0.044	
8.930	0.064	-0.060	
8.935	-0.043	-0.066	
8.940	-0.350	-0.074	
8.945	-0.127	-0.104	
8.950	0.226	-0.117	
8.955	-0.138	-0.094	
8.960	0.023	-0.066	
8.965	0.758	-0.009	
8.970	0.411	0.110	
8.975	0.023	0.222	
8.980	0.412	0.277	
8.985	0.246	0.303	
8.990	-0.258	0.289	
8.995	-0.129	0.211	
9.000	0.119	0.115	
9.005	-0.294	0.038	
9.010	-0.284	-0.041	
9.015	0.151	-0.106	
9.020	-0.130	-0.123	
9.025	-0.306	-0.128	
9.030	-0.011	-0.142	
9.035	-0.023	-0.138	
9.040	-0.307	-0.128	
9.045	-0.057	-0.131	
9.050	0.261	-0.116	
9.055	-0.165	-0.073	
9.060	-0.110	-0.047	
9.065	0.455	-0.022	
9.070	0.047	0.033	
9.075	-0.181	0.071	
9.080	0.356	0.079	
9.085	0.389	0.110	
9.090	-0.162	0.150	
9.095	0.090	0.149	
9.100	0.412	0.141	
9.105	-0.133	0.147	
9.110	-0.103	0.125	
9.115	0.415	0.094	
9.120	0.041	0.098	
9.125	-0.176	0.096	
9.130	0.287	0.076	
9.135	0.266	0.083	
9.140	-0.228	0.098	
9.145	-0.013	0.078	
9.150	0.304	0.056	
9.155	-0.197	0.054	
9.160	-0.155	0.031	
9.165	0.287	0.004	
9.170	-0.077	0.006	
9.175	-0.281	-0.001	
9.180	0.064	-0.031	
9.185	0.026	-0.046	
9.190	-0.303	-0.053	
9.195	-0.095	-0.078	
9.200	0.236	-0.088	
9.205	-0.197	-0.068	
9.210	-0.130	-0.059	
9.215	0.398	-0.047	
9.220	0.009	-0.001	
9.225	-0.194	0.032	
9.230	0.249	0.037	
9.235	0.215	0.056	
9.240	-0.243	0.075	
9.245	-0.083	0.054	
9.250	0.172	0.023	
9.255	-0.262	0.004	
9.260	-0.232	-0.034	
9.265	0.174	-0.071	
9.270	-0.200	-0.080	
9.275	-0.371	-0.098	
9.280	-0.013	-0.132	
9.285	-0.025	-0.144	
9.290	-0.358	-0.143	
9.295	-0.171	-0.158	
9.300	0.042	-0.167	
9.305	-0.263	-0.156	
9.310	-0.176	-0.153	
9.315	0.420	-0.132	
9.320	0.204	-0.057	
9.325	0.093	0.033	
9.330	0.702	0.121	
9.335	0.583	0.238	
9.340	-0.104	0.333	
9.345	0.076	0.339	
9.350	0.282	0.295	
9.355	-0.252	0.237	
9.360	-0.281	0.141	
9.365	0.055	0.033	
9.370	-0.199	-0.043	
9.375	-0.376	-0.106	
9.380	-0.037	-0.163	
9.385	-0.022	-0.183	
9.390	-0.341	-0.178	
9.395	-0.124	-0.181	
9.400	0.192	-0.167	
9.405	-0.232	-0.129	
9.410	-0.207	-0.108	
9.415	0.244	-0.096	
9.420	-0.023	-0.061	
9.425	-0.177	-0.031	
9.430	0.253	-0.017	
9.435	0.194	0.018	
9.440	-0.229	0.050	
9.445	0.042	0.047	
9.450	0.461	0.051	
9.455	-0.090	0.084	
9.460	-0.049	0.095	
9.465	0.498	0.098	
9.470	0.070	0.128	
9.475	-0.153	0.141	
9.480	0.336	0.126	
9.485	0.240	0.131	
9.490	-0.217	0.136	
9.495	-0.011	0.104	
9.500	0.316	0.073	
9.505	-0.176	0.065	
9.510	-0.136	0.041	
9.515	0.337	0.016	
9.520	-0.022	0.025	
9.525	-0.225	0.028	
9.530	0.192	0.011	
9.535	0.203	0.018	
9.540	-0.229	0.035	
9.545	-0.048	0.023	
9.550	0.281	0.010	
9.555	-0.194	0.017	
9.560	-0.150	0.006	
9.565	0.423	-0.005	
9.570	0.041	0.025	
9.575	-0.177	0.050	
9.580	0.318	0.054	
9.585	0.255	0.078	
9.590	-0.213	0.104	
9.595	0.023	0.091	
9.600	0.382	0.078	
9.605	-0.168	0.085	
9.610	-0.158	0.068	
9.615	0.255	0.036	
9.620	-0.097	0.026	
9.625	-0.289	0.006	
9.630	0.030	-0.035	
9.635	-0.046	-0.061	
9.640	-0.355	-0.082	
9.645	-0.116	-0.117	
9.650	0.177	-0.132	
9.655	-0.245	-0.115	
9.660	-0.225	-0.110	
9.665	0.183	-0.111	
9.670	-0.083	-0.089	
9.675	-0.207	-0.070	
9.680	0.389	-0.052	
9.685	0.512	0.016	
9.690	0.012	0.112	
9.695	0.400	0.182	
9.700	0.676	0.251	
9.705	-0.089	0.316	
9.710	-0.133	0.306	
9.715	0.250	0.240	
9.720	-0.126	0.174	
9.725	-0.320	0.095	
9.730	0.001	0.003	
9.735	-0.028	-0.058	
9.740	-0.350	-0.096	
9.745	-0.150	-0.138	
9.750	0.101	-0.158	
9.755	-0.271	-0.149	
9.760	-0.229	-0.148	
9.765	0.204	-0.144	
9.770	-0.072	-0.111	
9.775	-0.228	-0.082	
9.780	0.233	-0.066	
9.785	0.211	-0.025	
9.790	-0.217	0.020	
9.795	0.085	0.032	
9.800	0.460	0.051	
9.805	-0.083	0.093	
9.810	-0.032	0.109	
9.815	0.534	0.115	
9.820	0.172	0.152	
9.825	-0.103	0.178	
9.830	0.418	0.176	
9.835	0.385	0.194	
9.840	-0.133	0.216	
9.845	0.154	0.199	
9.850	0.512	0.186	
9.855	-0.086	0.195	
9.860	-0.081	0.176	
9.865	0.394	0.141	
9.870	0.006	0.130	
9.875	-0.211	0.110	
9.880	0.240	0.072	
9.885	0.145	0.059	
9.890	-0.310	0.051	
9.895	-0.075	0.013	
9.900	0.232	-0.019	
9.905	-0.182	-0.021	
9.910	-0.124	-0.031	
9.915	0.409	-0.030	
9.920	0.042	0.009	
9.925	-0.158	0.043	
9.930	0.311	0.053	
9.935	0.310	0.084	
9.940	-0.168	0.119	
9.945	0.090	0.117	
9.950	0.484	0.117	
9.955	-0.078	0.141	
9.960	-0.072	0.139	
9.965	0.452	0.122	
9.970	0.044	0.132	
9.975	-0.194	0.129	
9.980	0.188	0.096	
9.985	0.136	0.077	
9.990	-0.275	0.062	
