Vernier Format 2
ecg4.txt 10/20/2025 8:18:52
Run 1
Time	Potential	EKG	
52.255	2.513	2.927	
52.260	2.042	2.830	
52.265	2.519	2.680	
52.270	2.325	2.546	
52.275	1.527	2.411	
52.280	1.792	2.231	
52.285	2.165	2.066	
52.290	1.616	1.961	
52.295	1.653	1.872	
52.300	2.256	1.814	
52.305	1.773	1.817	
52.310	1.303	1.811	
52.315	1.809	1.760	
52.320	1.744	1.717	
52.325	1.084	1.673	
52.330	1.359	1.586	
52.335	1.553	1.498	
52.340	0.785	1.420	
52.345	0.680	1.296	
52.350	1.199	1.149	
52.355	0.730	1.041	
52.360	0.299	0.932	
52.365	0.831	0.806	
52.370	0.741	0.720	
52.375	0.024	0.653	
52.380	0.250	0.547	
52.385	0.524	0.442	
52.390	-0.051	0.367	
52.395	-0.112	0.276	
52.400	0.285	0.181	
52.405	-0.017	0.122	
52.410	-0.200	0.072	
52.415	0.090	0.019	
52.420	0.020	-0.010	
52.425	-0.318	-0.032	
52.430	-0.135	-0.071	
52.435	0.072	-0.101	
52.440	-0.286	-0.110	
52.445	-0.251	-0.129	
52.450	0.191	-0.142	
52.455	-0.083	-0.120	
52.460	-0.257	-0.098	
52.465	0.104	-0.091	
52.470	0.116	-0.068	
52.475	-0.281	-0.042	
52.480	-0.116	-0.047	
52.485	0.130	-0.059	
52.490	-0.179	-0.055	
52.495	-0.074	-0.057	
52.500	0.735	-0.029	
52.505	0.481	0.077	
52.510	0.061	0.196	
52.515	0.473	0.268	
52.520	0.192	0.309	
52.525	-0.365	0.295	
52.530	-0.298	0.195	
52.535	-0.220	0.056	
52.540	-0.585	-0.085	
52.545	-0.616	-0.230	
52.550	-0.310	-0.358	
52.555	-0.365	-0.428	
52.560	-0.301	-0.446	
52.565	0.528	-0.393	
52.570	0.854	-0.220	
52.575	0.055	0.012	
52.580	-0.147	0.161	
52.585	-0.508	0.170	
52.590	-0.993	0.044	
52.595	-0.996	-0.187	
52.600	-0.995	-0.450	
52.605	-0.996	-0.680	
52.610	-0.996	-0.851	
52.615	-0.996	-0.962	
52.620	-0.995	-1.023	
52.625	-0.996	-1.048	
52.630	-0.996	-1.051	
52.635	-0.995	-1.042	
52.640	-0.995	-1.029	
52.645	-0.998	-1.016	
52.650	-0.995	-1.007	
52.655	-0.996	-1.000	
52.660	-0.996	-0.996	
52.665	-0.995	-0.994	
52.670	-0.995	-0.993	
52.675	-0.996	-0.993	
52.680	-0.996	-0.994	
52.685	-0.995	-0.994	
52.690	-0.996	-0.995	
52.695	-0.996	-0.995	
52.700	-0.996	-0.996	
52.705	-0.995	-0.996	
52.710	-0.995	-0.996	
52.715	-0.995	-0.996	
52.720	-0.868	-0.990	
52.725	-0.877	-0.970	
52.730	-0.371	-0.920	
52.735	0.637	-0.771	
52.740	1.005	-0.467	
52.745	1.737	-0.029	
52.750	2.805	0.527	
52.755	2.673	1.166	
52.760	2.608	1.761	
52.765	3.080	2.235	
52.770	3.080	2.602	
52.775	2.950	2.865	
52.780	3.081	3.022	
52.785	3.078	3.104	
52.790	3.081	3.140	
52.795	3.075	3.146	
52.800	3.077	3.136	
52.805	3.083	3.121	
52.810	2.718	3.089	
52.815	3.080	3.038	
52.820	3.008	3.001	
52.825	2.236	2.952	
52.830	2.392	2.838	
52.835	2.444	2.695	
52.840	1.598	2.537	
52.845	1.611	2.326	
52.850	2.074	2.111	
52.855	1.460	1.949	
52.860	0.924	1.782	
52.865	1.190	1.579	
52.870	0.947	1.384	
52.875	0.279	1.188	
52.880	0.631	0.971	
52.885	1.193	0.811	
52.890	0.725	0.755	
52.895	0.592	0.738	
52.900	0.819	0.719	
52.905	0.044	0.682	
52.910	-0.371	0.563	
52.915	-0.338	0.352	
52.920	-0.601	0.108	
52.925	-0.993	-0.149	
52.930	-0.993	-0.413	
52.935	-0.995	-0.650	
52.940	-0.995	-0.830	
52.945	-0.995	-0.949	
52.950	-0.995	-1.016	
52.955	-0.995	-1.045	
52.960	-0.995	-1.050	
52.965	-0.996	-1.042	
52.970	-0.995	-1.030	
52.975	-0.996	-1.018	
52.980	-0.996	-1.007	
52.985	-0.996	-1.000	
52.990	-0.996	-0.996	
52.995	-0.996	-0.994	
53.000	-0.998	-0.994	
53.005	-0.996	-0.994	
53.010	-0.996	-0.995	
53.015	-0.996	-0.995	
53.020	-0.996	-0.996	
53.025	-0.996	-0.996	
53.030	-0.996	-0.996	
53.035	-0.996	-0.996	
53.040	-0.996	-0.996	
53.045	-0.998	-0.997	
53.050	-0.996	-0.997	
53.055	-0.996	-0.997	
53.060	-0.996	-0.997	
53.065	-0.996	-0.997	
53.070	-0.995	-0.996	
53.075	-0.996	-0.996	
53.080	-0.995	-0.996	
53.085	-0.995	-0.996	
53.090	-0.996	-0.995	
53.095	-0.996	-0.995	
53.100	-0.995	-0.996	
53.105	-0.995	-0.996	
53.110	-0.960	-0.994	
53.115	-0.338	-0.960	
53.120	0.088	-0.837	
53.125	-0.016	-0.630	
53.130	0.710	-0.377	
53.135	1.330	-0.057	
53.140	1.234	0.324	
53.145	2.308	0.733	
53.150	3.066	1.210	
53.155	3.046	1.751	
53.160	3.029	2.257	
53.165	3.022	2.648	
53.170	3.023	2.910	
53.175	3.022	3.060	
53.180	3.025	3.126	
53.185	3.026	3.140	
53.190	3.023	3.126	
53.195	3.022	3.100	
53.200	3.022	3.073	
53.205	3.025	3.050	
53.210	3.026	3.034	
53.215	3.023	3.025	
53.220	3.023	3.020	
53.225	3.025	3.018	
53.230	3.025	3.018	
53.235	3.026	3.020	
53.240	3.025	3.022	
53.245	3.023	3.023	
53.250	3.026	3.024	
53.255	3.028	3.025	
53.260	3.023	3.025	
53.265	3.025	3.026	
53.270	3.028	3.026	
53.275	3.026	3.026	
53.280	3.028	3.026	
53.285	3.025	3.026	
53.290	3.025	3.026	
53.295	3.026	3.026	
53.300	3.028	3.026	
53.305	3.026	3.026	
53.310	3.032	3.027	
53.315	3.037	3.028	
53.320	3.048	3.030	
53.325	3.058	3.035	
53.330	3.064	3.041	
53.335	3.067	3.048	
53.340	3.075	3.056	
53.345	2.524	3.037	
53.350	2.560	2.960	
53.355	1.627	2.804	
53.360	0.809	2.515	
53.365	0.901	2.100	
53.370	0.366	1.646	
53.375	-0.245	1.183	
53.380	-0.159	0.724	
53.385	-0.074	0.335	
53.390	-0.480	0.046	
53.395	-0.553	-0.178	
53.400	-0.310	-0.343	
53.405	-0.569	-0.441	
53.410	-0.851	-0.514	
53.415	-0.760	-0.595	
53.420	-0.977	-0.679	
53.425	-0.993	-0.766	
53.430	-0.995	-0.850	
53.435	-0.993	-0.918	
53.440	-0.995	-0.966	
53.445	-0.993	-0.994	
53.450	-0.995	-1.008	
53.455	-0.993	-1.012	
53.460	-0.995	-1.011	
53.465	-0.995	-1.007	
53.470	-0.995	-1.003	
53.475	-0.995	-1.000	
53.480	-0.995	-0.997	
53.485	-0.995	-0.995	
53.490	-0.993	-0.994	
53.495	-0.995	-0.994	
53.500	-0.995	-0.994	
53.505	-0.995	-0.994	
53.510	-0.995	-0.994	
53.515	-0.995	-0.994	
53.520	-0.995	-0.995	
53.525	-0.996	-0.995	
53.530	-0.995	-0.995	
53.535	-0.995	-0.995	
53.540	-0.995	-0.995	
53.545	-0.993	-0.995	
53.550	-0.995	-0.995	
53.555	-0.995	-0.995	
53.560	-0.993	-0.994	
53.565	-0.873	-0.989	
53.570	-0.779	-0.966	
53.575	-0.874	-0.929	
53.580	-0.578	-0.882	
53.585	-0.359	-0.807	
53.590	-0.587	-0.708	
53.595	-0.497	-0.622	
53.600	-0.167	-0.546	
53.605	-0.365	-0.463	
53.610	-0.527	-0.402	
53.615	-0.274	-0.376	
53.620	-0.332	-0.359	
53.625	-0.633	-0.357	
53.630	-0.488	-0.386	
53.635	-0.454	-0.424	
53.640	-0.958	-0.473	
53.645	-0.993	-0.565	
53.650	-0.995	-0.688	
53.655	-0.995	-0.805	
53.660	-0.993	-0.897	
53.665	-0.993	-0.961	
53.670	-0.993	-0.998	
53.675	-0.995	-1.015	
53.680	-0.993	-1.020	
53.685	-0.995	-1.017	
53.690	-0.995	-1.012	
53.695	-0.993	-1.006	
53.700	-0.975	-1.000	
53.705	-0.995	-0.994	
53.710	-0.995	-0.991	
53.715	-0.873	-0.984	
53.720	-0.862	-0.965	
53.725	-0.992	-0.943	
53.730	-0.782	-0.926	
53.735	-0.598	-0.892	
53.740	-0.837	-0.841	
53.745	-0.700	-0.797	
53.750	-0.391	-0.750	
53.755	-0.506	-0.680	
53.760	-0.593	-0.613	
53.765	-0.236	-0.555	
53.770	-0.213	-0.483	
53.775	-0.436	-0.409	
53.780	-0.211	-0.357	
53.785	-0.037	-0.307	
53.790	-0.367	-0.256	
53.795	-0.265	-0.231	
53.800	0.159	-0.210	
53.805	-0.112	-0.164	
53.810	-0.255	-0.126	
53.815	0.160	-0.105	
53.820	0.081	-0.069	
53.825	-0.245	-0.035	
53.830	0.091	-0.026	
53.835	0.492	0.003	
53.840	0.065	0.069	
53.845	0.340	0.133	
53.850	1.068	0.224	
53.855	0.640	0.371	
53.860	0.226	0.494	
53.865	0.647	0.543	
53.870	0.447	0.558	
53.875	-0.153	0.526	
53.880	0.044	0.422	
53.885	0.374	0.307	
53.890	-0.095	0.226	
53.895	0.026	0.154	
53.900	0.617	0.117	
53.905	0.389	0.153	
53.910	0.469	0.229	
53.915	1.376	0.348	
53.920	1.567	0.564	
53.925	1.225	0.830	
53.930	1.804	1.077	
53.935	2.256	1.326	
53.940	1.641	1.571	
53.945	1.758	1.738	
53.950	2.345	1.846	
53.955	1.891	1.943	
53.960	1.576	1.987	
53.965	2.134	1.974	
53.970	2.032	1.966	
53.975	1.346	1.948	
53.980	1.624	1.872	
53.985	1.802	1.784	
53.990	1.142	1.706	
53.995	1.187	1.596	
54.000	1.781	1.492	
54.005	1.283	1.443	
54.010	0.924	1.396	
54.015	1.445	1.327	
54.020	1.295	1.283	
54.025	0.647	1.241	
54.030	1.049	1.159	
54.035	1.288	1.091	
54.040	0.533	1.048	
54.045	0.545	0.967	
54.050	1.019	0.871	
54.055	0.482	0.804	
54.060	0.110	0.720	
54.065	0.617	0.606	
54.070	0.495	0.523	
54.075	-0.057	0.457	
54.080	0.241	0.369	
54.085	0.515	0.301	
54.090	-0.075	0.267	
54.095	-0.071	0.215	
54.100	0.359	0.156	
54.105	-0.025	0.127	
54.110	-0.202	0.094	
54.115	0.197	0.050	
54.120	0.105	0.033	
54.125	-0.228	0.026	
54.130	0.010	0.003	
54.135	0.296	-0.005	
54.140	-0.170	0.012	
54.145	-0.103	0.011	
54.150	0.431	0.011	
54.155	0.044	0.046	
54.160	-0.110	0.074	
54.165	0.507	0.089	
54.170	0.434	0.142	
54.175	-0.046	0.203	
54.180	0.340	0.227	
54.185	0.706	0.259	
54.190	0.091	0.312	
54.195	0.229	0.332	
54.200	0.832	0.344	
54.205	0.354	0.390	
54.210	0.064	0.415	
54.215	0.638	0.402	
54.220	0.472	0.405	
54.225	-0.043	0.403	
54.230	0.347	0.361	
54.235	0.664	0.335	
54.240	0.079	0.341	
54.245	0.249	0.330	
54.250	1.020	0.338	
54.255	0.779	0.421	
54.260	0.696	0.535	
54.265	1.445	0.659	
54.270	1.411	0.829	
54.275	0.837	0.995	
54.280	1.257	1.094	
54.285	1.500	1.164	
54.290	0.878	1.221	
54.295	0.941	1.217	
54.300	1.549	1.189	
54.305	1.078	1.192	
54.310	0.670	1.176	
54.315	1.095	1.113	
54.320	0.702	1.041	
54.325	-0.100	0.924	
54.330	0.012	0.720	
54.335	0.056	0.486	
54.340	-0.384	0.269	
54.345	-0.393	0.062	
54.350	-0.122	-0.111	
54.355	-0.347	-0.221	
54.360	-0.385	-0.290	
54.365	0.197	-0.313	
54.370	0.469	-0.244	
54.375	0.111	-0.108	
54.380	0.699	0.043	
54.385	1.048	0.227	
54.390	0.359	0.422	
54.395	0.314	0.535	
54.400	0.788	0.574	
54.405	0.215	0.585	
54.410	-0.064	0.535	
54.415	0.353	0.432	
54.420	0.221	0.342	
54.425	-0.199	0.262	
54.430	0.036	0.167	
54.435	0.316	0.099	
54.440	-0.170	0.070	
54.445	-0.113	0.037	
54.450	0.307	0.009	
54.455	-0.087	0.013	
54.460	-0.254	0.007	
54.465	0.097	-0.020	
54.470	0.001	-0.033	
54.475	-0.341	-0.044	
54.480	-0.129	-0.079	
54.485	0.006	-0.108	
54.490	-0.439	-0.129	
54.495	-0.474	-0.177	
54.500	-0.228	-0.243	
54.505	-0.474	-0.295	
54.510	-0.685	-0.352	
54.515	-0.411	-0.419	
54.520	-0.443	-0.465	
54.525	-0.729	-0.495	
54.530	-0.533	-0.531	
54.535	-0.446	-0.554	
54.540	-0.775	-0.565	
54.545	-0.691	-0.590	
54.550	-0.448	-0.613	
54.555	-0.695	-0.617	
54.560	-0.847	-0.629	
54.565	-0.567	-0.655	
54.570	-0.668	-0.669	
54.575	-0.993	-0.686	
54.580	-0.993	-0.736	
54.585	-0.995	-0.808	
54.590	-0.995	-0.878	
54.595	-0.995	-0.934	
54.600	-0.995	-0.973	
54.605	-0.993	-0.996	
54.610	-0.995	-1.007	
54.615	-0.995	-1.010	
54.620	-0.993	-1.009	
54.625	-0.995	-1.005	
54.630	-0.993	-1.002	
54.635	-0.912	-0.995	
54.640	-0.995	-0.983	
54.645	-0.993	-0.976	
54.650	-0.700	-0.962	
54.655	-0.871	-0.929	
54.660	-0.972	-0.898	
54.665	-0.674	-0.878	
54.670	-0.712	-0.846	
54.675	-0.970	-0.816	
54.680	-0.753	-0.808	
54.685	-0.550	-0.794	
54.690	-0.818	-0.764	
54.695	-0.694	-0.741	
54.700	-0.385	-0.713	
54.705	-0.581	-0.662	
54.710	-0.692	-0.618	
54.715	-0.371	-0.590	
54.720	-0.426	-0.553	
54.725	-0.662	-0.520	
54.730	-0.388	-0.507	
54.735	-0.196	-0.482	
54.740	-0.483	-0.439	
54.745	-0.335	-0.406	
54.750	0.131	-0.362	
54.755	-0.081	-0.281	
54.760	-0.090	-0.194	
54.765	0.490	-0.106	
54.770	0.235	0.009	
54.775	-0.258	0.097	
54.780	-0.145	0.102	
54.785	-0.098	0.056	
54.790	-0.497	-0.016	
54.795	-0.483	-0.121	
54.800	-0.240	-0.229	
54.805	-0.508	-0.307	
54.810	-0.628	-0.376	
54.815	-0.228	-0.433	
54.820	-0.155	-0.438	
54.825	-0.336	-0.400	
54.830	-0.043	-0.347	
54.835	0.230	-0.266	
54.840	-0.216	-0.168	
54.845	-0.142	-0.105	
54.850	0.311	-0.063	
54.855	-0.124	-0.014	
54.860	-0.283	0.002	
54.865	0.055	-0.019	
54.870	-0.090	-0.039	
54.875	-0.391	-0.065	
54.880	-0.148	-0.113	
54.885	0.036	-0.146	
54.890	-0.304	-0.153	
54.895	-0.184	-0.163	
54.900	0.198	-0.159	
54.905	-0.179	-0.127	
54.910	-0.396	-0.113	
54.915	-0.190	-0.139	
54.920	-0.428	-0.182	
54.925	-0.909	-0.259	
54.930	-0.993	-0.399	
54.935	-0.993	-0.574	
54.940	-0.995	-0.737	
54.945	-0.996	-0.865	
54.950	-0.995	-0.952	
54.955	-0.996	-1.003	
54.960	-0.996	-1.027	
54.965	-0.996	-1.033	
54.970	-0.996	-1.029	
54.975	-0.996	-1.021	
54.980	-0.996	-1.013	
54.985	-0.996	-1.006	
54.990	-0.996	-1.000	
54.995	-0.996	-0.997	
55.000	-0.996	-0.995	
55.005	-0.996	-0.995	
55.010	-0.996	-0.995	
55.015	-0.996	-0.995	
55.020	-0.995	-0.995	
55.025	-0.996	-0.995	
55.030	-0.995	-0.996	
55.035	-0.995	-0.996	
55.040	-0.995	-0.995	
55.045	-0.995	-0.995	
55.050	-0.993	-0.995	
55.055	-0.995	-0.995	
55.060	-0.995	-0.995	
55.065	-0.891	-0.990	
55.070	-0.830	-0.971	
55.075	-0.969	-0.945	
55.080	-0.659	-0.916	
55.085	-0.465	-0.860	
55.090	-0.672	-0.777	
55.095	-0.486	-0.700	
55.100	-0.069	-0.611	
55.105	-0.265	-0.496	
55.110	-0.294	-0.389	
55.115	0.371	-0.287	
55.120	0.350	-0.147	
55.125	-0.048	-0.004	
55.130	0.484	0.101	
55.135	0.751	0.212	
55.140	0.111	0.323	
55.145	0.386	0.382	
55.150	1.049	0.429	
55.155	0.615	0.516	
55.160	0.576	0.595	
55.165	1.327	0.667	
55.170	1.275	0.787	
55.175	0.783	0.916	
55.180	1.300	1.002	
55.185	1.544	1.086	
55.190	0.863	1.169	
55.195	1.026	1.193	
55.200	1.627	1.194	
55.205	1.326	1.233	
55.210	1.359	1.284	
55.215	2.235	1.362	
55.220	2.247	1.522	
55.225	1.778	1.712	
55.230	2.227	1.860	
55.235	2.386	1.987	
55.240	1.642	2.082	
55.245	1.853	2.091	
55.250	2.414	2.068	
55.255	1.891	2.070	
55.260	1.705	2.054	
55.265	2.540	2.029	
55.270	2.898	2.088	
55.275	3.081	2.259	
55.280	3.060	2.485	
55.285	3.041	2.703	
55.290	3.028	2.872	
55.295	3.022	2.985	
55.300	3.025	3.047	
55.305	3.026	3.074	
55.310	3.022	3.078	
55.315	3.023	3.070	
55.320	3.029	3.057	
55.325	3.037	3.046	
55.330	3.040	3.039	
55.335	3.044	3.035	
55.340	3.052	3.036	
55.345	3.058	3.039	
55.350	3.057	3.043	
55.355	3.069	3.049	
55.360	3.075	3.055	
55.365	3.077	3.061	
55.370	2.624	3.047	
55.375	1.237	2.918	
55.380	0.846	2.591	
55.385	0.175	2.095	
55.390	-0.663	1.489	
55.395	-0.995	0.817	
55.400	-0.993	0.168	
55.405	-0.996	-0.366	
55.410	-0.996	-0.745	
55.415	-0.996	-0.977	
55.420	-0.996	-1.095	
55.425	-0.996	-1.135	
55.430	-0.996	-1.129	
55.435	-0.996	-1.102	
55.440	-0.996	-1.069	
55.445	-0.996	-1.039	
55.450	-0.996	-1.017	
55.455	-0.996	-1.002	
55.460	-0.996	-0.994	
55.465	-0.996	-0.990	
55.470	-0.996	-0.989	
55.475	-0.996	-0.990	
55.480	-0.996	-0.992	
55.485	-0.996	-0.994	
55.490	-0.996	-0.995	
55.495	-0.996	-0.996	
55.500	-0.998	-0.996	
55.505	-0.996	-0.997	
55.510	-0.996	-0.997	
55.515	-0.996	-0.997	
55.520	-0.996	-0.997	
55.525	-0.995	-0.997	
55.530	0.258	-0.938	
55.535	3.078	-0.617	
55.540	3.067	0.093	
55.545	3.054	0.990	
55.550	3.040	1.813	
55.555	3.038	2.444	
55.560	3.037	2.864	
55.565	3.029	3.102	
55.570	3.029	3.206	
55.575	3.032	3.225	
55.580	3.032	3.198	
55.585	3.031	3.155	
55.590	3.043	3.111	
55.595	3.044	3.076	
55.600	3.041	3.053	
55.605	3.046	3.040	
55.610	3.051	3.035	
55.615	3.048	3.035	
55.620	3.051	3.037	
55.625	3.058	3.041	
55.630	3.054	3.046	
55.635	3.055	3.050	
55.640	3.061	3.053	
55.645	3.061	3.056	
55.650	3.055	3.058	
55.655	3.058	3.059	
55.660	3.063	3.059	
55.665	3.055	3.060	
55.670	3.060	3.059	
55.675	3.064	3.059	
55.680	3.063	3.060	
55.685	3.061	3.061	
55.690	3.071	3.062	
55.695	3.074	3.064	
55.700	3.078	3.066	
55.705	2.423	3.040	
55.710	1.770	2.913	
55.715	1.822	2.672	
55.720	1.097	2.361	
55.725	0.180	1.966	
55.730	0.403	1.495	
55.735	0.551	1.058	
55.740	0.088	0.721	
55.745	0.673	0.488	
55.750	2.279	0.454	
55.755	2.927	0.730	
55.760	3.074	1.248	
55.765	3.064	1.832	
55.770	3.066	2.348	
55.775	3.069	2.734	
55.780	3.069	2.985	
55.785	3.069	3.124	
55.790	2.901	3.175	
55.795	2.698	3.148	
55.800	2.939	3.072	
55.805	2.288	2.969	
55.810	1.887	2.804	
55.815	2.284	2.591	
55.820	1.919	2.394	
55.825	1.092	2.188	
55.830	1.370	1.936	
55.835	1.443	1.698	
55.840	0.539	1.489	
55.845	0.460	1.249	
55.850	0.715	1.000	
55.855	0.064	0.784	
55.860	-0.182	0.563	
55.865	-0.031	0.335	
55.870	-0.294	0.137	
55.875	-0.691	-0.047	
55.880	-0.566	-0.232	
55.885	-0.541	-0.389	
55.890	-0.903	-0.512	
55.895	-0.894	-0.628	
55.900	-0.694	-0.725	
55.905	-0.966	-0.789	
55.910	-0.993	-0.842	
55.915	-0.848	-0.888	
55.920	-0.961	-0.915	
55.925	-0.993	-0.933	
55.930	-0.992	-0.952	
55.935	-0.961	-0.967	
55.940	-0.993	-0.976	
55.945	-0.995	-0.982	
55.950	-0.931	-0.985	
55.955	-0.993	-0.982	
55.960	-0.995	-0.980	
55.965	-0.859	-0.975	
55.970	-0.902	-0.960	
55.975	-0.993	-0.944	
55.980	-0.902	-0.936	
55.985	-0.763	-0.924	
55.990	-0.993	-0.906	
55.995	-0.954	-0.900	
56.000	-0.718	-0.898	
56.005	-0.944	-0.885	
56.010	-0.992	-0.882	
56.015	-0.709	-0.885	
56.020	-0.819	-0.872	
56.025	-0.993	-0.859	
56.030	-0.911	-0.866	
56.035	-0.862	-0.879	
56.040	-0.993	-0.890	
56.045	-0.995	-0.909	
56.050	-0.951	-0.932	
56.055	-0.995	-0.951	
56.060	-0.993	-0.966	
56.065	-0.993	-0.979	
56.070	-0.993	-0.988	
56.075	-0.995	-0.993	
56.080	-0.993	-0.996	
56.085	-0.983	-0.996	
56.090	-0.993	-0.995	
56.095	-0.995	-0.994	
56.100	-0.964	-0.992	
56.105	-0.993	-0.988	
56.110	-0.995	-0.986	
56.115	-0.993	-0.987	
56.120	-0.995	-0.988	
56.125	-0.995	-0.990	
56.130	-0.951	-0.990	
56.135	-0.706	-0.973	
56.140	-0.871	-0.935	
56.145	-0.729	-0.890	
56.150	-0.486	-0.833	
56.155	-0.740	-0.764	
56.160	-0.807	-0.717	
56.165	-0.495	-0.693	
56.170	-0.553	-0.662	
56.175	-0.776	-0.634	
56.180	-0.533	-0.625	
56.185	-0.411	-0.609	
56.190	-0.708	-0.584	
56.195	-0.579	-0.575	
56.200	-0.243	-0.562	
56.205	-0.417	-0.520	
56.210	-0.414	-0.472	
56.215	-0.068	-0.422	
56.220	-0.139	-0.352	
56.225	-0.420	-0.287	
56.230	-0.173	-0.256	
56.235	-0.052	-0.231	
56.240	-0.396	-0.207	
56.245	-0.313	-0.211	
56.250	-0.019	-0.221	
56.255	-0.262	-0.214	
56.260	-0.317	-0.211	
56.265	0.088	-0.207	
56.270	0.035	-0.172	
56.275	-0.182	-0.124	
56.280	0.206	-0.083	
56.285	0.440	-0.017	
56.290	-0.095	0.064	
56.295	0.041	0.106	
56.300	0.577	0.133	
56.305	0.127	0.183	
56.310	0.004	0.212	
56.315	0.605	0.221	
56.320	0.414	0.260	
56.325	-0.072	0.294	
56.330	0.386	0.287	
56.335	0.692	0.294	
56.340	0.027	0.327	
56.345	0.191	0.326	
56.350	0.631	0.313	
56.355	0.130	0.322	
56.360	-0.071	0.305	
56.365	0.418	0.259	
56.370	0.264	0.236	
56.375	-0.112	0.220	
56.380	0.186	0.182	
56.385	0.319	0.156	
56.390	-0.130	0.147	
56.395	-0.006	0.118	
56.400	0.424	0.094	
56.405	-0.068	0.101	
56.410	-0.126	0.094	
56.415	0.437	0.078	
56.420	0.270	0.103	
56.425	-0.060	0.138	
56.430	0.438	0.158	
56.435	0.640	0.205	
56.440	0.046	0.272	
56.445	0.340	0.304	
56.450	0.948	0.341	
56.455	0.536	0.424	
56.460	0.374	0.497	
56.465	0.858	0.540	
56.470	0.464	0.580	
56.475	-0.112	0.569	
56.480	0.108	0.475	
56.485	0.145	0.353	
56.490	-0.292	0.232	
56.495	-0.213	0.100	
56.500	0.073	-0.013	
56.505	-0.197	-0.078	
56.510	-0.284	-0.124	
56.515	-0.031	-0.160	
56.520	-0.145	-0.171	
56.525	-0.375	-0.177	
56.530	-0.112	-0.194	
56.535	0.018	-0.193	
56.540	-0.301	-0.174	
56.545	-0.193	-0.169	
56.550	0.125	-0.161	
56.555	-0.219	-0.135	
56.560	-0.286	-0.125	
56.565	0.076	-0.130	
56.570	-0.090	-0.119	
56.575	-0.342	-0.112	
56.580	-0.048	-0.126	
56.585	0.154	-0.123	
56.590	-0.187	-0.095	
56.595	0.090	-0.070	
56.600	0.758	-0.010	
56.605	0.259	0.107	
56.610	0.055	0.207	
56.615	0.534	0.259	
56.620	0.125	0.295	
56.625	-0.252	0.282	
56.630	-0.034	0.205	
56.635	-0.048	0.112	
56.640	-0.439	0.020	
56.645	-0.356	-0.089	
56.650	-0.066	-0.182	
56.655	-0.271	-0.229	
56.660	-0.268	-0.250	
56.665	0.217	-0.242	
56.670	0.117	-0.180	
56.675	-0.181	-0.104	
56.680	0.180	-0.050	
56.685	0.351	0.010	
56.690	-0.152	0.071	
56.695	-0.029	0.089	
56.700	0.505	0.095	
56.705	0.055	0.128	
56.710	0.021	0.150	
56.715	0.683	0.169	
56.720	0.550	0.237	
56.725	0.114	0.314	
56.730	0.666	0.360	
56.735	0.837	0.422	
56.740	0.159	0.490	
56.745	0.368	0.503	
56.750	0.906	0.500	
56.755	0.377	0.524	
56.760	0.197	0.525	
56.765	0.794	0.500	
56.770	0.537	0.503	
56.775	0.038	0.500	
56.780	0.457	0.455	
56.785	0.562	0.419	
56.790	-0.078	0.393	
56.795	0.070	0.330	
56.800	0.504	0.264	
56.805	-0.009	0.232	
56.810	-0.087	0.192	
56.815	0.478	0.150	
56.820	0.236	0.153	
56.825	-0.133	0.164	
56.830	0.266	0.150	
56.835	0.350	0.150	
56.840	-0.153	0.160	
56.845	0.044	0.139	
56.850	0.615	0.129	
56.855	0.130	0.165	
56.860	0.038	0.194	
56.865	0.736	0.216	
56.870	0.580	0.283	
56.875	0.149	0.359	
56.880	0.692	0.402	
56.885	0.803	0.457	
56.890	0.145	0.512	
56.895	0.431	0.515	
56.900	0.976	0.513	
56.905	0.427	0.547	
56.910	0.269	0.560	
56.915	0.919	0.549	
56.920	0.586	0.567	
56.925	0.042	0.570	
56.930	0.556	0.523	
56.935	0.689	0.488	
56.940	0.076	0.474	
56.945	0.318	0.433	
56.950	0.793	0.402	
56.955	0.211	0.410	
56.960	0.047	0.397	
56.965	0.724	0.364	
56.970	0.605	0.378	
56.975	0.168	0.412	
56.980	0.745	0.430	
56.985	0.979	0.482	
56.990	0.412	0.562	
56.995	0.716	0.614	
57.000	1.230	0.668	
57.005	0.689	0.749	
57.010	0.501	0.795	
57.015	1.106	0.799	
57.020	0.797	0.816	
57.025	0.215	0.808	
57.030	0.621	0.740	
57.035	0.745	0.672	
57.040	0.117	0.617	
57.045	0.389	0.540	
57.050	0.976	0.488	
57.055	0.534	0.505	
57.060	0.534	0.540	
57.065	1.213	0.587	
57.070	0.870	0.678	
57.075	0.201	0.744	
57.080	0.596	0.725	
57.085	0.620	0.675	
57.090	-0.060	0.607	
57.095	0.062	0.488	
57.100	0.412	0.362	
57.105	-0.028	0.272	
57.110	-0.017	0.194	
57.115	0.822	0.154	
57.120	0.878	0.222	
57.125	0.739	0.367	
57.130	1.700	0.558	
57.135	2.169	0.840	
57.140	1.723	1.182	
57.145	2.131	1.489	
57.150	2.744	1.768	
57.155	2.290	2.036	
57.160	2.198	2.231	
57.165	2.825	2.354	
57.170	2.491	2.457	
57.175	1.989	2.507	
57.180	2.580	2.486	
57.185	2.660	2.469	
57.190	1.842	2.455	
57.195	1.929	2.376	
57.200	2.323	2.270	
57.205	1.634	2.177	
57.210	1.395	2.052	
57.215	1.885	1.903	
57.220	1.416	1.782	
57.225	0.799	1.648	
57.230	1.222	1.474	
57.235	1.155	1.319	
57.240	0.397	1.180	
57.245	0.475	1.006	
57.250	0.649	0.827	
