Vernier Format 2
ecg1.txt 10/20/2025 8:19:38
Run 1
Time	Potential	EKG	
26.960	-0.515	-0.120	
26.965	0.108	-0.169	
26.970	-0.064	-0.179	
26.975	-0.540	-0.176	
26.980	-0.127	-0.201	
26.985	0.264	-0.201	
26.990	-0.447	-0.166	
26.995	-0.335	-0.162	
27.000	0.344	-0.166	
27.005	-0.250	-0.133	
27.010	-0.477	-0.121	
27.015	0.192	-0.140	
27.020	0.020	-0.126	
27.025	-0.497	-0.109	
27.030	-0.072	-0.128	
27.035	0.360	-0.127	
27.040	-0.381	-0.091	
27.045	-0.287	-0.088	
27.050	0.434	-0.094	
27.055	-0.188	-0.062	
27.060	-0.404	-0.050	
27.065	0.340	-0.066	
27.070	0.175	-0.040	
27.075	-0.416	-0.008	
27.080	0.052	-0.018	
27.085	0.505	-0.011	
27.090	-0.334	0.028	
27.095	-0.244	0.023	
27.100	0.555	0.004	
27.105	-0.139	0.028	
27.110	-0.395	0.029	
27.115	0.375	-0.002	
27.120	0.223	0.010	
27.125	-0.401	0.034	
27.130	0.081	0.016	
27.135	0.572	0.020	
27.140	-0.291	0.061	
27.145	-0.200	0.060	
27.150	0.642	0.046	
27.155	-0.046	0.079	
27.160	-0.317	0.091	
27.165	0.544	0.074	
27.170	0.437	0.108	
27.175	-0.299	0.156	
27.180	0.245	0.155	
27.185	0.726	0.168	
27.190	-0.194	0.213	
27.195	-0.095	0.207	
27.200	0.828	0.186	
27.205	0.123	0.219	
27.210	-0.224	0.235	
27.215	0.678	0.215	
27.220	0.532	0.242	
27.225	-0.270	0.279	
27.230	0.247	0.257	
27.235	0.701	0.241	
27.240	-0.221	0.255	
27.245	-0.166	0.219	
27.250	0.655	0.165	
27.255	-0.038	0.160	
27.260	-0.326	0.139	
27.265	0.482	0.094	
27.270	0.358	0.100	
27.275	-0.334	0.124	
27.280	0.148	0.106	
27.285	0.640	0.105	
27.290	-0.235	0.140	
27.295	-0.174	0.132	
27.300	0.686	0.108	
27.305	0.008	0.132	
27.310	-0.256	0.140	
27.315	0.700	0.127	
27.320	0.706	0.182	
27.325	-0.105	0.269	
27.330	0.521	0.308	
27.335	0.762	0.349	
27.340	-0.366	0.383	
27.345	-0.451	0.309	
27.350	-0.037	0.155	
27.355	-0.444	0.007	
27.360	-0.680	-0.142	
27.365	-0.102	-0.277	
27.370	-0.041	-0.334	
27.375	-0.430	-0.330	
27.380	0.184	-0.299	
27.385	0.843	-0.193	
27.390	-0.073	-0.023	
27.395	0.033	0.099	
27.400	1.027	0.188	
27.405	0.376	0.311	
27.410	-0.085	0.392	
27.415	0.927	0.412	
27.420	0.851	0.466	
27.425	-0.084	0.524	
27.430	0.558	0.514	
27.435	1.076	0.511	
27.440	0.099	0.545	
27.445	0.161	0.527	
27.450	1.082	0.491	
27.455	0.441	0.510	
27.460	-0.044	0.514	
27.465	1.009	0.484	
27.470	1.008	0.517	
27.475	0.073	0.581	
27.480	0.771	0.594	
27.485	1.320	0.626	
27.490	0.351	0.700	
27.495	0.448	0.721	
27.500	1.422	0.722	
27.505	0.802	0.777	
27.510	0.226	0.812	
27.515	1.227	0.793	
27.520	1.102	0.812	
27.525	0.038	0.831	
27.530	0.646	0.772	
27.535	1.149	0.714	
27.540	0.043	0.692	
27.545	0.015	0.611	
27.550	0.901	0.504	
27.555	0.203	0.451	
27.560	-0.227	0.391	
27.565	0.593	0.306	
27.570	0.471	0.273	
27.575	-0.305	0.263	
27.580	0.114	0.209	
27.585	0.648	0.170	
27.590	-0.203	0.175	
27.595	-0.163	0.149	
27.600	0.704	0.117	
27.605	0.067	0.140	
27.610	-0.287	0.151	
27.615	0.500	0.128	
27.620	0.471	0.148	
27.625	-0.279	0.184	
27.630	0.168	0.172	
27.635	0.716	0.169	
27.640	-0.172	0.203	
27.645	-0.153	0.192	
27.650	0.710	0.162	
27.655	0.090	0.180	
27.660	-0.284	0.184	
27.665	0.520	0.153	
27.670	0.454	0.166	
27.675	-0.293	0.194	
27.680	0.102	0.171	
27.685	0.627	0.152	
27.690	-0.232	0.167	
27.695	-0.217	0.141	
27.700	0.601	0.099	
27.705	-0.037	0.104	
27.710	-0.342	0.096	
27.715	0.369	0.058	
27.720	0.357	0.063	
27.725	-0.329	0.089	
27.730	0.044	0.073	
27.735	0.588	0.068	
27.740	-0.230	0.099	
27.745	-0.247	0.090	
27.750	0.527	0.060	
27.755	-0.046	0.069	
27.760	-0.369	0.064	
27.765	0.280	0.027	
27.770	0.283	0.025	
27.775	-0.361	0.042	
27.780	-0.046	0.020	
27.785	0.462	0.006	
27.790	-0.310	0.025	
27.795	-0.337	0.006	
27.800	0.312	-0.035	
27.805	-0.182	-0.044	
27.810	-0.480	-0.065	
27.815	0.061	-0.113	
27.820	0.043	-0.130	
27.825	-0.502	-0.131	
27.830	-0.195	-0.161	
27.835	0.198	-0.178	
27.840	-0.442	-0.164	
27.845	-0.448	-0.180	
27.850	0.155	-0.209	
27.855	-0.244	-0.202	
27.860	-0.518	-0.201	
27.865	0.082	-0.218	
27.870	0.125	-0.197	
27.875	-0.422	-0.155	
27.880	-0.052	-0.141	
27.885	0.549	-0.107	
27.890	-0.323	-0.037	
27.895	-0.476	-0.023	
27.900	-0.140	-0.076	
27.905	-0.531	-0.148	
27.910	-0.858	-0.251	
27.915	-0.403	-0.378	
27.920	-0.360	-0.464	
27.925	-0.759	-0.507	
27.930	-0.399	-0.540	
27.935	0.058	-0.526	
27.940	-0.428	-0.455	
27.945	-0.415	-0.392	
27.950	0.259	-0.335	
27.955	-0.172	-0.248	
27.960	-0.477	-0.186	
27.965	0.102	-0.168	
27.970	0.139	-0.134	
27.975	-0.462	-0.097	
27.980	-0.162	-0.104	
27.985	0.329	-0.110	
27.990	-0.354	-0.086	
27.995	-0.374	-0.093	
28.000	0.326	-0.115	
28.005	-0.143	-0.098	
28.010	-0.483	-0.092	
28.015	0.070	-0.120	
28.020	0.126	-0.122	
28.025	-0.474	-0.107	
28.030	-0.195	-0.127	
28.035	0.314	-0.139	
28.040	-0.339	-0.115	
28.045	-0.340	-0.114	
28.050	0.407	-0.121	
28.055	-0.090	-0.084	
28.060	-0.416	-0.059	
28.065	0.210	-0.069	
28.070	0.223	-0.051	
28.075	-0.447	-0.023	
28.080	-0.178	-0.044	
28.085	0.283	-0.070	
28.090	-0.430	-0.072	
28.095	-0.502	-0.109	
28.100	0.009	-0.173	
28.105	-0.354	-0.211	
28.110	-0.671	-0.254	
28.115	-0.221	-0.317	
28.120	-0.212	-0.350	
28.125	-0.700	-0.364	
28.130	-0.453	-0.399	
28.135	-0.143	-0.423	
28.140	-0.624	-0.420	
28.145	-0.662	-0.435	
28.150	-0.185	-0.461	
28.155	-0.439	-0.456	
28.160	-0.762	-0.454	
28.165	-0.293	-0.473	
28.170	-0.242	-0.469	
28.175	-0.724	-0.449	
28.180	-0.477	-0.457	
28.185	-0.157	-0.461	
28.190	-0.599	-0.442	
28.195	-0.630	-0.443	
28.200	-0.125	-0.453	
28.205	-0.387	-0.433	
28.210	-0.691	-0.416	
28.215	-0.207	-0.423	
28.220	-0.182	-0.407	
28.225	-0.662	-0.381	
28.230	-0.401	-0.386	
28.235	-0.047	-0.387	
28.240	-0.537	-0.364	
28.245	-0.590	-0.364	
28.250	-0.060	-0.379	
28.255	-0.325	-0.364	
28.260	-0.634	-0.352	
28.265	-0.151	-0.361	
28.270	-0.063	-0.345	
28.275	-0.573	-0.313	
28.280	-0.331	-0.310	
28.285	0.143	-0.302	
28.290	-0.412	-0.263	
28.295	-0.465	-0.249	
28.300	0.140	-0.251	
28.305	-0.230	-0.225	
28.310	-0.570	-0.212	
28.315	-0.101	-0.234	
28.320	-0.003	-0.238	
28.325	-0.557	-0.226	
28.330	-0.337	-0.246	
28.335	0.058	-0.264	
28.340	-0.480	-0.257	
28.345	-0.544	-0.273	
28.350	0.009	-0.302	
28.355	-0.281	-0.298	
28.360	-0.585	-0.293	
28.365	-0.107	-0.309	
28.370	-0.002	-0.297	
28.375	-0.499	-0.264	
28.380	-0.236	-0.256	
28.385	0.300	-0.236	
28.390	-0.351	-0.182	
28.395	-0.386	-0.158	
28.400	0.413	-0.150	
28.405	0.015	-0.097	
28.410	-0.354	-0.049	
28.415	0.445	-0.028	
28.420	0.668	0.043	
28.425	-0.250	0.141	
28.430	-0.119	0.165	
28.435	0.236	0.135	
28.440	-0.483	0.089	
28.445	-0.611	-0.012	
28.450	-0.130	-0.144	
28.455	-0.355	-0.239	
28.460	-0.611	-0.308	
28.465	-0.018	-0.359	
28.470	0.256	-0.336	
28.475	-0.372	-0.257	
28.480	-0.041	-0.195	
28.485	0.669	-0.119	
28.490	-0.127	-0.005	
28.495	-0.198	0.061	
28.500	0.710	0.092	
28.505	0.283	0.159	
28.510	-0.242	0.211	
28.515	0.552	0.213	
28.520	0.695	0.247	
28.525	-0.200	0.298	
28.530	0.158	0.290	
28.535	0.870	0.277	
28.540	0.018	0.309	
28.545	-0.082	0.305	
28.550	0.919	0.283	
28.555	0.497	0.323	
28.560	-0.159	0.365	
28.565	0.722	0.359	
28.570	0.936	0.393	
28.575	-0.009	0.456	
28.580	0.460	0.467	
28.585	1.197	0.483	
28.590	0.335	0.549	
28.595	0.184	0.575	
28.600	1.143	0.567	
28.605	0.698	0.604	
28.610	-0.053	0.626	
28.615	0.756	0.583	
28.620	0.841	0.561	
28.625	-0.160	0.551	
28.630	0.146	0.476	
28.635	0.758	0.392	
28.640	-0.102	0.350	
28.645	-0.268	0.278	
28.650	0.468	0.184	
28.655	0.011	0.134	
28.660	-0.432	0.088	
28.665	0.137	0.016	
28.670	0.293	-0.016	
28.675	-0.407	-0.014	
28.680	-0.180	-0.043	
28.685	0.418	-0.066	
28.690	-0.282	-0.047	
28.695	-0.375	-0.054	
28.700	0.376	-0.077	
28.705	-0.034	-0.059	
28.710	-0.433	-0.044	
28.715	0.131	-0.065	
28.720	0.312	-0.056	
28.725	-0.398	-0.025	
28.730	-0.168	-0.035	
28.735	0.509	-0.044	
28.740	-0.252	-0.013	
28.745	-0.361	-0.011	
28.750	0.386	-0.036	
28.755	-0.034	-0.024	
28.760	-0.436	-0.019	
28.765	0.149	-0.048	
28.770	0.338	-0.044	
28.775	-0.383	-0.014	
28.780	-0.157	-0.023	
28.785	0.497	-0.033	
28.790	-0.230	-0.003	
28.795	-0.337	-0.002	
28.800	0.476	-0.021	
28.805	0.134	0.008	
28.810	-0.348	0.039	
28.815	0.305	0.035	
28.820	0.547	0.064	
28.825	-0.271	0.119	
28.830	-0.049	0.122	
28.835	0.660	0.114	
28.840	-0.137	0.141	
28.845	-0.236	0.136	
28.850	0.694	0.112	
28.855	0.320	0.147	
28.860	-0.274	0.186	
28.865	0.428	0.180	
28.870	0.610	0.199	
28.875	-0.267	0.235	
28.880	-0.064	0.210	
28.885	0.625	0.170	
28.890	-0.178	0.165	
28.895	-0.308	0.130	
28.900	0.529	0.077	
28.905	0.184	0.080	
28.910	-0.340	0.092	
28.915	0.264	0.070	
28.920	0.514	0.079	
28.925	-0.282	0.115	
28.930	-0.020	0.109	
28.935	0.722	0.104	
28.940	-0.131	0.142	
28.945	-0.256	0.144	
28.950	0.633	0.118	
28.955	0.314	0.144	
28.960	-0.246	0.177	
28.965	0.578	0.180	
28.970	0.886	0.230	
28.975	-0.034	0.320	
28.980	0.399	0.361	
28.985	1.055	0.398	
28.990	-0.079	0.455	
28.995	-0.403	0.422	
29.000	0.076	0.291	
29.005	-0.255	0.149	
29.010	-0.643	0.002	
29.015	-0.180	-0.150	
29.020	0.134	-0.237	
29.025	-0.386	-0.250	
29.030	-0.096	-0.244	
29.035	0.726	-0.189	
29.040	-0.056	-0.067	
29.045	-0.186	0.025	
29.050	0.759	0.080	
29.055	0.450	0.175	
29.060	-0.209	0.257	
29.065	0.552	0.276	
29.070	0.861	0.316	
29.075	-0.098	0.377	
29.080	0.212	0.379	
29.085	0.997	0.370	
29.090	0.186	0.408	
29.095	-0.056	0.412	
29.100	0.912	0.383	
29.105	0.544	0.405	
29.110	-0.160	0.426	
29.115	0.657	0.398	
29.120	0.965	0.409	
29.125	-0.031	0.457	
29.130	0.335	0.453	
29.135	1.195	0.452	
29.140	0.416	0.513	
29.145	0.134	0.548	
29.150	1.171	0.550	
29.155	0.887	0.604	
29.160	0.061	0.658	
29.165	0.877	0.650	
29.170	1.140	0.663	
29.175	0.091	0.696	
29.180	0.277	0.658	
29.185	0.960	0.592	
29.190	0.020	0.553	
29.195	-0.239	0.466	
29.200	0.576	0.343	
29.205	0.221	0.272	
29.210	-0.363	0.217	
29.215	0.149	0.133	
29.220	0.384	0.082	
29.225	-0.372	0.067	
29.230	-0.223	0.021	
29.235	0.441	-0.024	
29.240	-0.226	-0.021	
29.245	-0.406	-0.035	
29.250	0.276	-0.071	
29.255	-0.038	-0.070	
29.260	-0.470	-0.069	
29.265	0.011	-0.101	
29.270	0.320	-0.104	
29.275	-0.377	-0.073	
29.280	-0.224	-0.075	
29.285	0.436	-0.080	
29.290	-0.223	-0.048	
29.295	-0.386	-0.042	
29.300	0.360	-0.060	
29.305	0.082	-0.039	
29.310	-0.410	-0.016	
29.315	0.091	-0.032	
29.320	0.415	-0.025	
29.325	-0.363	0.009	
29.330	-0.209	-0.000	
29.335	0.486	-0.018	
29.340	-0.197	0.002	
29.345	-0.364	-0.000	
29.350	0.370	-0.027	
29.355	0.088	-0.014	
29.360	-0.406	0.002	
29.365	0.120	-0.019	
29.370	0.450	-0.012	
29.375	-0.348	0.024	
29.380	-0.197	0.017	
29.385	0.509	0.000	
29.390	-0.186	0.021	
29.395	-0.366	0.017	
29.400	0.412	-0.012	
29.405	0.136	0.004	
29.410	-0.406	0.023	
29.415	0.090	0.002	
29.420	0.428	0.000	
29.425	-0.357	0.027	
29.430	-0.223	0.011	
29.435	0.447	-0.015	
29.440	-0.223	-0.004	
29.445	-0.401	-0.017	
29.450	0.341	-0.051	
29.455	0.090	-0.042	
29.460	-0.416	-0.024	
29.465	0.067	-0.043	
29.470	0.407	-0.038	
29.475	-0.357	-0.004	
29.480	-0.215	-0.011	
29.485	0.515	-0.025	
29.490	-0.148	0.004	
29.495	-0.328	0.012	
29.500	0.508	0.000	
29.505	0.265	0.038	
29.510	-0.357	0.081	
29.515	0.140	0.073	
29.520	0.508	0.076	
29.525	-0.290	0.103	
29.530	-0.148	0.087	
29.535	0.646	0.066	
29.540	-0.110	0.091	
29.545	-0.325	0.092	
29.550	0.448	0.060	
29.555	0.174	0.068	
29.560	-0.403	0.078	
29.565	0.062	0.042	
29.570	0.390	0.022	
29.575	-0.392	0.028	
29.580	-0.281	-0.005	
29.585	0.376	-0.046	
29.590	-0.235	-0.048	
29.595	-0.445	-0.064	
29.600	0.233	-0.102	
29.605	0.044	-0.098	
29.610	-0.447	-0.084	
29.615	-0.073	-0.104	
29.620	0.248	-0.111	
29.625	-0.428	-0.094	
29.630	-0.300	-0.110	
29.635	0.427	-0.126	
29.640	-0.154	-0.092	
29.645	-0.284	-0.066	
29.650	0.729	-0.040	
29.655	0.651	0.064	
29.660	-0.163	0.189	
29.665	0.204	0.240	
29.670	0.125	0.238	
29.675	-0.662	0.184	
29.680	-0.651	0.038	
29.685	-0.258	-0.144	
29.690	-0.587	-0.287	
29.695	-0.686	-0.402	
29.700	-0.003	-0.475	
29.705	0.001	-0.455	
29.710	-0.422	-0.381	
29.715	0.113	-0.308	
29.720	0.550	-0.199	
29.725	-0.274	-0.065	
29.730	-0.148	0.006	
29.735	0.665	0.044	
29.740	-0.041	0.107	
29.745	-0.264	0.133	
29.750	0.604	0.123	
29.755	0.372	0.156	
29.760	-0.311	0.191	
29.765	0.277	0.175	
29.770	0.681	0.177	
29.775	-0.207	0.211	
29.780	-0.105	0.197	
29.785	0.722	0.167	
29.790	-0.005	0.184	
29.795	-0.244	0.179	
29.800	0.687	0.153	
29.805	0.537	0.189	
29.810	-0.201	0.244	
29.815	0.486	0.254	
29.820	0.925	0.291	
29.825	-0.060	0.360	
29.830	0.128	0.371	
29.835	1.020	0.364	
29.840	0.283	0.406	
29.845	-0.128	0.420	
29.850	0.788	0.386	
29.855	0.523	0.389	
29.860	-0.279	0.391	
29.865	0.265	0.330	
29.870	0.569	0.277	
29.875	-0.329	0.249	
29.880	-0.270	0.173	
29.885	0.392	0.082	
29.890	-0.229	0.035	
29.895	-0.486	-0.020	
29.900	0.116	-0.094	
29.905	-0.040	-0.126	
29.910	-0.529	-0.141	
29.915	-0.162	-0.181	
29.920	0.201	-0.197	
29.925	-0.448	-0.178	
29.930	-0.363	-0.185	
29.935	0.247	-0.197	
29.940	-0.273	-0.173	
29.945	-0.492	-0.166	
29.950	0.192	-0.181	
29.955	0.035	-0.158	
29.960	-0.479	-0.128	
29.965	-0.069	-0.135	
29.970	0.378	-0.125	
29.975	-0.354	-0.081	
29.980	-0.287	-0.073	
29.985	0.418	-0.079	
29.990	-0.182	-0.051	
29.995	-0.416	-0.044	
30.000	0.308	-0.065	
30.005	0.189	-0.046	
30.010	-0.427	-0.016	
30.015	-0.024	-0.030	
30.020	0.401	-0.035	
30.025	-0.372	-0.012	
30.030	-0.299	-0.028	
30.035	0.427	-0.056	
30.040	-0.180	-0.042	
30.045	-0.422	-0.044	
30.050	0.283	-0.071	
30.055	0.136	-0.058	
30.060	-0.436	-0.036	
30.065	-0.032	-0.053	
30.070	0.453	-0.055	
30.075	-0.329	-0.020	
30.080	-0.270	-0.021	
30.085	0.491	-0.035	
30.090	-0.139	-0.009	
30.095	-0.383	-0.003	
30.100	0.373	-0.023	
30.105	0.229	-0.002	
30.110	-0.410	0.028	
30.115	0.029	0.012	
30.120	0.505	0.009	
30.125	-0.314	0.039	
30.130	-0.252	0.029	
30.135	0.543	0.006	
30.140	-0.114	0.027	
30.145	-0.399	0.028	
30.150	0.303	-0.004	
30.155	0.203	-0.001	
30.160	-0.407	0.015	
30.165	0.017	-0.007	
30.170	0.501	-0.011	
30.175	-0.310	0.022	
30.180	-0.236	0.018	
30.185	0.575	0.003	
30.190	-0.073	0.034	
30.195	-0.352	0.046	
30.200	0.437	0.028	
30.205	0.335	0.054	
30.210	-0.355	0.091	
30.215	0.110	0.080	
30.220	0.616	0.082	
30.225	-0.241	0.119	
30.230	-0.200	0.112	
30.235	0.637	0.088	
30.240	-0.020	0.108	
30.245	-0.339	0.110	
30.250	0.418	0.078	
30.255	0.320	0.085	
30.260	-0.360	0.106	
30.265	0.113	0.083	
30.270	0.623	0.079	
30.275	-0.247	0.114	
30.280	-0.186	0.107	
30.285	0.668	0.086	
30.290	0.001	0.113	
30.295	-0.308	0.122	
30.300	0.512	0.100	
30.305	0.419	0.122	
30.310	-0.320	0.158	
30.315	0.163	0.144	
30.320	0.683	0.142	
30.325	-0.212	0.176	
30.330	-0.185	0.164	
30.335	0.675	0.132	
30.340	-0.020	0.144	
30.345	-0.345	0.137	
30.350	0.444	0.096	
30.355	0.346	0.099	
30.360	-0.351	0.119	
30.365	0.119	0.095	
30.370	0.654	0.091	
30.375	-0.215	0.128	
30.380	-0.169	0.125	
30.385	0.684	0.107	
30.390	0.027	0.135	
30.395	-0.305	0.143	
30.400	0.511	0.118	
30.405	0.460	0.138	
30.410	-0.300	0.175	
30.415	0.207	0.163	
30.420	0.748	0.168	
30.425	-0.194	0.208	
30.430	-0.185	0.198	
30.435	0.645	0.160	
30.440	-0.031	0.162	
30.445	-0.337	0.144	
30.450	0.431	0.096	
30.455	0.343	0.095	
30.460	-0.369	0.111	
30.465	0.018	0.081	
30.470	0.526	0.061	
30.475	-0.291	0.075	
30.480	-0.233	0.055	
30.485	0.537	0.025	
30.490	-0.095	0.040	
30.495	-0.392	0.038	
30.500	0.317	0.004	
30.505	0.280	0.011	
30.510	-0.361	0.036	
30.515	0.134	0.027	
30.520	0.773	0.050	
30.525	-0.061	0.126	
30.530	0.079	0.174	
30.535	1.003	0.216	
30.540	0.090	0.297	
30.545	-0.476	0.315	
30.550	-0.081	0.222	
30.555	-0.204	0.097	
30.560	-0.726	-0.039	
30.565	-0.398	-0.193	
30.570	-0.014	-0.304	
30.575	-0.409	-0.341	
30.580	-0.270	-0.347	
30.585	0.645	-0.300	
30.590	0.101	-0.170	
30.595	-0.264	-0.048	
30.600	0.544	0.027	
30.605	0.512	0.120	
30.610	-0.282	0.203	
30.615	0.148	0.211	
30.620	0.684	0.208	
30.625	-0.194	0.229	
30.630	-0.174	0.203	
30.635	0.719	0.161	
30.640	0.111	0.174	
30.645	-0.279	0.179	
30.650	0.573	0.154	
30.655	0.573	0.180	
30.660	-0.238	0.228	
30.665	0.224	0.224	
30.670	0.796	0.227	
30.675	-0.124	0.265	
30.680	-0.081	0.256	
30.685	0.878	0.232	
30.690	0.276	0.267	
30.695	-0.183	0.293	
30.700	0.785	0.283	
30.705	0.770	0.326	
30.710	-0.157	0.387	
30.715	0.364	0.383	
30.720	0.928	0.380	
30.725	-0.052	0.408	
30.730	-0.076	0.381	
30.735	0.812	0.326	
30.740	0.163	0.317	
30.745	-0.285	0.294	
30.750	0.472	0.231	
30.755	0.373	0.205	
30.760	-0.386	0.193	
30.765	-0.089	0.129	
30.770	0.401	0.066	
30.775	-0.352	0.040	
30.780	-0.367	-0.011	
30.785	0.319	-0.070	
30.790	-0.177	-0.082	
30.795	-0.497	-0.097	
30.800	0.070	-0.137	
30.805	0.053	-0.146	
30.810	-0.500	-0.138	
30.815	-0.178	-0.161	
30.820	0.332	-0.166	
30.825	-0.380	-0.134	
30.830	-0.375	-0.130	
30.835	0.354	-0.140	
30.840	-0.154	-0.111	
30.845	-0.465	-0.095	
30.850	0.221	-0.110	
30.855	0.232	-0.087	
30.860	-0.424	-0.048	
30.865	-0.117	-0.054	
30.870	0.424	-0.057	
30.875	-0.308	-0.029	
30.880	-0.305	-0.033	
30.885	0.451	-0.050	
30.890	-0.081	-0.026	
30.895	-0.399	-0.014	
30.900	0.303	-0.032	
30.905	0.346	-0.010	
30.910	-0.361	0.032	
30.915	-0.011	0.029	
30.920	0.607	0.033	
30.925	-0.221	0.074	
30.930	-0.242	0.076	
30.935	0.570	0.058	
30.940	-0.014	0.078	
30.945	-0.369	0.082	
30.950	0.340	0.050	
30.955	0.355	0.056	
30.960	-0.381	0.079	
30.965	-0.041	0.055	
30.970	0.556	0.038	
30.975	-0.262	0.059	
30.980	-0.270	0.048	
30.985	0.463	0.018	
30.990	-0.110	0.025	
30.995	-0.447	0.015	
31.000	0.151	-0.032	
31.005	0.184	-0.048	
31.010	-0.436	-0.043	
31.015	-0.149	-0.071	
31.020	0.395	-0.087	
31.025	-0.337	-0.065	
31.030	-0.364	-0.072	
31.035	0.369	-0.094	
31.040	-0.111	-0.076	
31.045	-0.456	-0.067	
31.050	0.157	-0.090	
31.055	0.210	-0.082	
31.060	-0.448	-0.057	
31.065	-0.162	-0.073	
31.070	0.393	-0.085	
31.075	-0.328	-0.061	
31.080	-0.346	-0.067	
31.085	0.399	-0.086	
31.090	-0.108	-0.063	
31.095	-0.444	-0.053	
31.100	0.206	-0.074	
31.105	0.277	-0.060	
31.110	-0.413	-0.026	
31.115	-0.124	-0.035	
31.120	0.437	-0.044	
31.125	-0.299	-0.019	
31.130	-0.332	-0.026	
31.135	0.390	-0.051	
31.140	-0.142	-0.040	
31.145	-0.502	-0.045	
31.150	0.053	-0.090	
31.155	0.125	-0.108	
31.160	-0.502	-0.106	
31.165	-0.238	-0.137	
31.170	0.210	-0.162	
31.175	-0.419	-0.156	
31.180	-0.454	-0.174	
31.185	0.206	-0.202	
31.190	-0.200	-0.190	
31.195	-0.531	-0.183	
31.200	0.032	-0.202	
31.205	0.107	-0.191	
31.210	-0.464	-0.160	
31.215	-0.119	-0.159	
31.220	0.594	-0.134	
31.225	-0.171	-0.055	
31.230	-0.218	-0.005	
31.235	0.485	0.015	
31.240	-0.223	0.047	
31.245	-0.686	0.024	
31.250	-0.293	-0.079	
31.255	-0.267	-0.186	
31.260	-0.735	-0.276	
31.265	-0.438	-0.370	
31.270	0.040	-0.420	
31.275	-0.401	-0.402	
31.280	-0.364	-0.371	
31.285	0.526	-0.315	
31.290	0.101	-0.193	
31.295	-0.316	-0.079	
31.300	0.451	-0.011	
31.305	0.527	0.075	
31.310	-0.273	0.161	
31.315	0.097	0.177	
31.320	0.762	0.184	
31.325	-0.131	0.222	
31.330	-0.178	0.215	
31.335	0.744	0.183	
31.340	0.247	0.206	
31.345	-0.262	0.224	
31.350	0.547	0.204	
31.355	0.662	0.225	
31.360	-0.220	0.270	
31.365	0.218	0.263	
31.370	0.881	0.262	
31.375	-0.053	0.301	
31.380	-0.104	0.296	
31.385	0.937	0.270	
31.390	0.460	0.311	
31.395	-0.165	0.351	
31.400	0.698	0.345	
31.405	0.806	0.372	
31.410	-0.149	0.416	
31.415	0.293	0.398	
31.420	0.944	0.380	
31.425	-0.037	0.399	
31.430	-0.151	0.368	
31.435	0.741	0.304	
31.440	0.197	0.286	
31.445	-0.322	0.262	
31.450	0.315	0.196	
31.455	0.349	0.158	
31.460	-0.407	0.138	
31.465	-0.177	0.073	
31.470	0.366	0.009	
31.475	-0.367	-0.015	
31.480	-0.448	-0.062	
31.485	0.198	-0.123	
31.490	-0.191	-0.141	
31.495	-0.540	-0.158	
31.500	-0.037	-0.197	
31.505	0.037	-0.206	
31.510	-0.537	-0.196	
31.515	-0.290	-0.216	
31.520	0.207	-0.228	
31.525	-0.404	-0.205	
31.530	-0.480	-0.205	
31.535	0.157	-0.223	
31.540	-0.198	-0.208	
31.545	-0.561	-0.199	
31.550	-0.034	-0.220	
31.555	0.161	-0.212	
31.560	-0.476	-0.177	
31.565	-0.241	-0.175	
31.570	0.322	-0.171	
31.575	-0.346	-0.135	
31.580	-0.427	-0.129	
31.585	0.296	-0.144	
31.590	-0.131	-0.123	
31.595	-0.512	-0.112	
31.600	-0.008	-0.140	
31.605	0.165	-0.145	
31.610	-0.492	-0.128	
31.615	-0.259	-0.146	
31.620	0.328	-0.159	
31.625	-0.331	-0.134	
31.630	-0.428	-0.131	
31.635	0.277	-0.148	
31.640	-0.128	-0.129	
31.645	-0.499	-0.118	
31.650	0.078	-0.139	
31.655	0.248	-0.128	
31.660	-0.448	-0.093	
31.665	-0.224	-0.099	
31.670	0.366	-0.108	
31.675	-0.310	-0.084	
31.680	-0.380	-0.085	
31.685	0.349	-0.104	
31.690	-0.093	-0.083	
31.695	-0.479	-0.072	
31.700	0.099	-0.097	
31.705	0.293	-0.091	
31.710	-0.399	-0.058	
31.715	-0.172	-0.063	
31.720	0.451	-0.067	
31.725	-0.284	-0.036	
31.730	-0.369	-0.036	
31.735	0.433	-0.057	
31.740	0.004	-0.034	
31.745	-0.412	-0.014	
31.750	0.244	-0.029	
31.755	0.442	-0.007	
31.760	-0.332	0.042	
31.765	-0.052	0.046	
31.770	0.671	0.050	
31.775	-0.159	0.095	
31.780	-0.259	0.104	
31.785	0.613	0.086	
31.790	0.186	0.115	
31.795	-0.337	0.137	
31.800	0.326	0.116	
31.805	0.482	0.121	
31.810	-0.322	0.145	
31.815	-0.063	0.120	
31.820	0.623	0.094	
31.825	-0.204	0.109	
31.830	-0.334	0.091	
31.835	0.437	0.045	
31.840	0.018	0.040	
31.845	-0.419	0.033	
31.850	0.194	-0.006	
31.855	0.410	-0.006	
31.860	-0.370	0.024	
31.865	-0.140	0.013	
31.870	0.544	0.000	
31.875	-0.215	0.028	
31.880	-0.329	0.026	
31.885	0.486	0.003	
31.890	0.169	0.028	
31.895	-0.303	0.059	
31.900	0.524	0.068	
31.905	0.910	0.136	
31.910	-0.012	0.252	
31.915	0.322	0.318	
31.920	0.652	0.351	
31.925	-0.384	0.360	
31.930	-0.653	0.262	
31.935	-0.215	0.078	
