Vernier Format 2
ecg3.txt 10/20/2025 9:7:6
Run 1
Time	Potential	EKG	
26.095	-0.996	-0.996	
26.100	-0.996	-0.996	
26.105	-0.996	-0.996	
26.110	-0.996	-0.996	
26.115	-0.996	-0.996	
26.120	-0.995	-0.996	
26.125	-0.996	-0.996	
26.130	-0.996	-0.996	
26.135	-0.998	-0.996	
26.140	-0.996	-0.996	
26.145	-0.996	-0.997	
26.150	-0.996	-0.997	
26.155	-0.996	-0.997	
26.160	-0.995	-0.996	
26.165	-0.996	-0.996	
26.170	-0.996	-0.996	
26.175	-0.995	-0.996	
26.180	-0.996	-0.996	
26.185	-0.996	-0.996	
26.190	-0.996	-0.996	
26.195	-0.996	-0.996	
26.200	-0.995	-0.996	
26.205	-0.996	-0.996	
26.210	-0.996	-0.996	
26.215	-0.995	-0.996	
26.220	-0.996	-0.996	
26.225	-0.996	-0.996	
26.230	-0.996	-0.996	
26.235	-0.996	-0.996	
26.240	-0.996	-0.996	
26.245	-0.996	-0.996	
26.250	-0.995	-0.996	
26.255	-0.995	-0.996	
26.260	-0.996	-0.996	
26.265	-0.996	-0.996	
26.270	-0.995	-0.996	
26.275	-0.996	-0.996	
26.280	-0.996	-0.996	
26.285	-0.996	-0.996	
26.290	-0.996	-0.996	
26.295	-0.996	-0.996	
26.300	-0.996	-0.996	
26.305	-0.995	-0.996	
26.310	-0.995	-0.996	
26.315	-0.996	-0.996	
26.320	-0.996	-0.996	
26.325	-0.995	-0.996	
26.330	-0.996	-0.996	
26.335	-0.996	-0.996	
26.340	-0.996	-0.996	
26.345	-0.996	-0.996	
26.350	-0.996	-0.996	
26.355	-0.996	-0.996	
26.360	-0.996	-0.996	
26.365	-0.996	-0.996	
26.370	-0.993	-0.996	
26.375	-0.993	-0.996	
26.380	-0.691	-0.981	
26.385	-0.297	-0.916	
26.390	-0.115	-0.780	
26.395	0.314	-0.578	
26.400	1.060	-0.300	
26.405	1.210	0.060	
26.410	1.367	0.450	
26.415	2.067	0.836	
26.420	2.436	1.238	
26.425	2.365	1.636	
26.430	2.739	1.987	
26.435	3.081	2.297	
26.440	3.084	2.578	
26.445	3.080	2.810	
26.450	3.078	2.974	
26.455	3.077	3.073	
26.460	3.077	3.123	
26.465	3.074	3.139	
26.470	3.074	3.135	
26.475	3.075	3.121	
26.480	3.071	3.106	
26.485	3.069	3.092	
26.490	3.071	3.081	
26.495	3.071	3.074	
26.500	3.067	3.069	
26.505	3.067	3.067	
26.510	3.069	3.066	
26.515	3.064	3.066	
26.520	3.064	3.066	
26.525	3.064	3.065	
26.530	3.063	3.065	
26.535	3.063	3.064	
26.540	3.069	3.064	
26.545	3.075	3.065	
26.550	3.078	3.067	
26.555	3.078	3.070	
26.560	3.080	3.073	
26.565	3.075	3.075	
26.570	3.069	3.077	
26.575	3.069	3.076	
26.580	3.063	3.074	
26.585	3.061	3.071	
26.590	3.064	3.068	
26.595	3.064	3.066	
26.600	3.061	3.064	
26.605	3.063	3.063	
26.610	3.058	3.062	
26.615	3.054	3.061	
26.620	3.055	3.059	
26.625	3.060	3.058	
26.630	3.060	3.057	
26.635	3.064	3.058	
26.640	3.067	3.059	
26.645	3.069	3.061	
26.650	3.069	3.064	
26.655	3.072	3.066	
26.660	3.074	3.068	
26.665	3.071	3.070	
26.670	3.074	3.071	
26.675	3.077	3.072	
26.680	3.077	3.074	
26.685	3.077	3.075	
26.690	3.078	3.076	
26.695	3.078	3.077	
26.700	3.080	3.077	
26.705	3.078	3.078	
26.710	2.825	3.067	
26.715	3.081	3.040	
26.720	3.078	3.023	
26.725	2.968	3.019	
26.730	3.081	3.018	
26.735	3.075	3.024	
26.740	3.075	3.037	
26.745	3.078	3.050	
26.750	3.072	3.061	
26.755	3.074	3.069	
26.760	3.074	3.074	
26.765	3.072	3.076	
26.770	3.071	3.076	
26.775	3.074	3.076	
26.780	3.077	3.075	
26.785	3.077	3.075	
26.790	3.080	3.075	
26.795	2.834	3.065	
26.800	3.058	3.039	
26.805	3.080	3.020	
26.810	3.051	3.020	
26.815	3.077	3.028	
26.820	3.077	3.039	
26.825	3.080	3.052	
26.830	3.078	3.063	
26.835	3.075	3.072	
26.840	3.077	3.076	
26.845	2.989	3.075	
26.850	3.078	3.066	
26.855	3.014	3.057	
26.860	2.731	3.035	
26.865	2.918	2.989	
26.870	2.922	2.945	
26.875	2.632	2.906	
26.880	2.748	2.855	
26.885	2.960	2.814	
26.890	2.747	2.802	
26.895	2.765	2.796	
26.900	3.014	2.798	
26.905	2.760	2.816	
26.910	2.469	2.813	
26.915	2.678	2.771	
26.920	2.656	2.722	
26.925	2.265	2.669	
26.930	2.322	2.589	
26.935	2.455	2.504	
26.940	2.027	2.427	
26.945	1.804	2.325	
26.950	1.981	2.197	
26.955	1.827	2.079	
26.960	1.634	1.973	
26.965	1.796	1.874	
26.970	1.706	1.800	
26.975	0.933	1.715	
26.980	0.472	1.543	
26.985	0.293	1.274	
26.990	0.024	0.956	
26.995	-0.049	0.637	
27.000	0.152	0.366	
27.005	0.235	0.188	
27.010	0.285	0.108	
27.015	0.739	0.119	
27.020	1.019	0.232	
27.025	0.745	0.406	
27.030	0.733	0.567	
27.035	0.870	0.684	
27.040	0.314	0.743	
27.045	0.039	0.707	
27.050	0.099	0.581	
27.055	0.053	0.425	
27.060	-0.034	0.278	
27.065	0.139	0.160	
27.070	0.287	0.097	
27.075	0.186	0.090	
27.080	0.159	0.107	
27.085	0.181	0.128	
27.090	-0.109	0.133	
27.095	-0.313	0.095	
27.100	-0.214	0.015	
27.105	-0.258	-0.073	
27.110	-0.317	-0.151	
27.115	-0.176	-0.211	
27.120	-0.095	-0.237	
27.125	-0.257	-0.235	
27.130	-0.188	-0.227	
27.135	-0.058	-0.213	
27.140	-0.142	-0.188	
27.145	-0.081	-0.160	
27.150	0.198	-0.122	
27.155	0.278	-0.053	
27.160	0.386	0.043	
27.165	1.320	0.192	
27.170	2.846	0.500	
27.175	3.038	1.023	
27.180	3.034	1.643	
27.185	3.031	2.205	
27.190	3.031	2.634	
27.195	3.031	2.918	
27.200	3.031	3.078	
27.205	3.032	3.149	
27.210	3.034	3.162	
27.215	3.034	3.144	
27.220	3.037	3.116	
27.225	3.031	3.087	
27.230	3.031	3.062	
27.235	3.032	3.045	
27.240	3.032	3.034	
27.245	3.034	3.028	
27.250	3.034	3.026	
27.255	3.037	3.027	
27.260	3.032	3.029	
27.265	3.032	3.030	
27.270	3.032	3.032	
27.275	3.032	3.032	
27.280	3.034	3.033	
27.285	3.035	3.033	
27.290	3.035	3.034	
27.295	3.034	3.034	
27.300	3.034	3.034	
27.305	3.034	3.034	
27.310	3.034	3.034	
27.315	3.037	3.034	
27.320	3.037	3.035	
27.325	3.037	3.035	
27.330	3.037	3.036	
27.335	3.040	3.036	
27.340	3.057	3.038	
27.345	3.069	3.042	
27.350	2.232	3.010	
27.355	0.909	2.828	
27.360	0.000	2.403	
27.365	-0.465	1.772	
27.370	-0.926	1.048	
27.375	-0.992	0.347	
27.380	-0.993	-0.243	
27.385	-0.995	-0.671	
27.390	-0.995	-0.941	
27.395	-0.995	-1.084	
27.400	-0.995	-1.138	
27.405	-0.995	-1.138	
27.410	-0.996	-1.112	
27.415	-0.995	-1.077	
27.420	-0.995	-1.045	
27.425	-0.995	-1.020	
27.430	-0.996	-1.003	
27.435	-0.995	-0.993	
27.440	-0.996	-0.989	
27.445	-0.996	-0.988	
27.450	-0.995	-0.989	
27.455	-0.995	-0.991	
27.460	-0.996	-0.992	
27.465	-0.996	-0.994	
27.470	-0.996	-0.995	
27.475	-0.995	-0.996	
27.480	-0.996	-0.996	
27.485	-0.996	-0.996	
27.490	-0.996	-0.996	
27.495	-0.996	-0.996	
27.500	-0.996	-0.996	
27.505	-0.996	-0.996	
27.510	-0.996	-0.996	
27.515	-0.995	-0.996	
27.520	-0.996	-0.996	
27.525	-0.995	-0.996	
27.530	-0.996	-0.996	
27.535	-0.996	-0.996	
27.540	-0.996	-0.996	
27.545	-0.995	-0.996	
27.550	-0.996	-0.996	
27.555	-0.996	-0.996	
27.560	-0.996	-0.996	
27.565	-0.996	-0.996	
27.570	-0.996	-0.996	
27.575	-0.995	-0.996	
27.580	-0.996	-0.996	
27.585	-0.996	-0.996	
27.590	-0.996	-0.996	
27.595	-0.996	-0.996	
27.600	-0.996	-0.996	
27.605	-0.995	-0.996	
27.610	-0.996	-0.996	
27.615	-0.995	-0.996	
27.620	-0.995	-0.996	
27.625	-0.996	-0.996	
27.630	-0.996	-0.996	
27.635	-0.996	-0.996	
27.640	-0.996	-0.996	
27.645	-0.996	-0.996	
27.650	-0.996	-0.996	
27.655	-0.996	-0.996	
27.660	-0.995	-0.996	
27.665	-0.996	-0.996	
27.670	-0.996	-0.996	
27.675	-0.996	-0.996	
27.680	-0.996	-0.996	
27.685	-0.996	-0.996	
27.690	-0.996	-0.996	
27.695	-0.996	-0.996	
27.700	-0.995	-0.996	
27.705	-0.996	-0.996	
27.710	-0.996	-0.996	
27.715	-0.998	-0.996	
27.720	-0.998	-0.996	
27.725	-0.996	-0.997	
27.730	-0.996	-0.997	
27.735	-0.996	-0.997	
27.740	-0.995	-0.997	
27.745	-0.996	-0.996	
27.750	-0.996	-0.996	
27.755	-0.995	-0.996	
27.760	-0.996	-0.996	
27.765	-0.995	-0.996	
27.770	-0.995	-0.996	
27.775	-0.995	-0.995	
27.780	-0.995	-0.995	
27.785	-0.995	-0.995	
27.790	-0.995	-0.995	
27.795	-0.995	-0.995	
27.800	-0.995	-0.995	
27.805	-0.993	-0.995	
27.810	-0.993	-0.994	
27.815	-0.993	-0.994	
27.820	-0.993	-0.994	
27.825	-0.993	-0.994	
27.830	-0.995	-0.993	
27.835	-0.995	-0.994	
27.840	-0.995	-0.994	
27.845	-0.995	-0.994	
27.850	-0.996	-0.995	
27.855	-0.995	-0.995	
27.860	-0.996	-0.995	
27.865	-0.996	-0.995	
27.870	-0.995	-0.996	
27.875	-0.996	-0.996	
27.880	-0.996	-0.996	
27.885	-0.996	-0.996	
27.890	-0.996	-0.996	
27.895	-0.996	-0.996	
27.900	-0.996	-0.996	
27.905	-0.996	-0.996	
27.910	-0.996	-0.996	
27.915	-0.996	-0.996	
27.920	-0.996	-0.996	
27.925	-0.996	-0.996	
27.930	-0.996	-0.996	
27.935	-0.996	-0.996	
27.940	-0.996	-0.996	
27.945	-0.996	-0.996	
27.950	-0.995	-0.996	
27.955	-0.996	-0.996	
27.960	-0.996	-0.996	
27.965	-0.995	-0.996	
27.970	-0.996	-0.996	
27.975	-0.996	-0.996	
27.980	-0.995	-0.996	
27.985	-0.996	-0.996	
27.990	-0.996	-0.996	
27.995	-0.996	-0.996	
28.000	-0.996	-0.996	
28.005	-0.996	-0.996	
28.010	-0.996	-0.996	
28.015	-0.996	-0.996	
28.020	-0.996	-0.996	
28.025	-0.996	-0.996	
28.030	-0.995	-0.996	
28.035	-0.993	-0.996	
28.040	-0.995	-0.995	
28.045	-0.995	-0.995	
28.050	-0.995	-0.995	
28.055	-0.972	-0.994	
28.060	-0.925	-0.988	
28.065	-0.654	-0.963	
28.070	-0.399	-0.895	
28.075	-0.371	-0.780	
28.080	-0.170	-0.640	
28.085	0.411	-0.467	
28.090	0.516	-0.242	
28.095	0.748	0.014	
28.100	1.491	0.300	
28.105	1.795	0.639	
28.110	1.989	1.015	
28.115	2.606	1.398	
28.120	3.046	1.802	
28.125	3.055	2.210	
28.130	3.081	2.567	
28.135	3.067	2.836	
28.140	3.052	3.011	
28.145	3.048	3.105	
28.150	3.044	3.141	
28.155	3.044	3.141	
28.160	3.048	3.123	
28.165	3.048	3.100	
28.170	3.048	3.079	
28.175	3.052	3.063	
28.180	3.055	3.053	
28.185	3.054	3.049	
28.190	3.054	3.047	
28.195	3.061	3.048	
28.200	3.058	3.050	
28.205	3.063	3.053	
28.210	3.066	3.057	
28.215	3.063	3.060	
28.220	3.064	3.062	
28.225	3.067	3.063	
28.230	3.067	3.065	
28.235	3.063	3.066	
28.240	3.066	3.066	
28.245	3.069	3.066	
28.250	3.067	3.067	
28.255	3.067	3.067	
28.260	3.071	3.067	
28.265	3.066	3.068	
28.270	3.064	3.068	
28.275	3.067	3.067	
28.280	3.071	3.067	
28.285	3.071	3.068	
28.290	3.078	3.069	
28.295	3.080	3.071	
28.300	3.081	3.073	
28.305	3.081	3.076	
28.310	3.083	3.078	
28.315	3.077	3.080	
28.320	3.072	3.080	
28.325	3.072	3.079	
28.330	3.071	3.077	
28.335	3.067	3.075	
28.340	3.071	3.073	
28.345	3.080	3.071	
28.350	3.081	3.072	
28.355	3.080	3.074	
28.360	3.069	3.075	
28.365	3.060	3.075	
28.370	3.061	3.073	
28.375	3.066	3.069	
28.380	3.071	3.067	
28.385	3.072	3.067	
28.390	3.077	3.067	
28.395	3.081	3.070	
28.400	3.080	3.072	
28.405	3.081	3.075	
28.410	3.083	3.078	
28.415	3.078	3.080	
28.420	3.077	3.080	
28.425	3.080	3.080	
28.430	3.060	3.079	
28.435	3.080	3.077	
28.440	2.954	3.069	
28.445	2.759	3.041	
28.450	3.044	2.998	
28.455	2.858	2.963	
28.460	2.447	2.916	
28.465	2.690	2.837	
28.470	2.846	2.767	
28.475	2.394	2.719	
28.480	2.296	2.652	
28.485	2.514	2.567	
28.490	2.210	2.492	
28.495	2.007	2.408	
28.500	2.250	2.313	
28.505	2.195	2.241	
28.510	1.873	2.185	
28.515	1.472	2.096	
28.520	0.906	1.930	
28.525	0.145	1.650	
28.530	0.017	1.264	
28.535	0.136	0.855	
28.540	-0.003	0.509	
28.545	-0.103	0.247	
28.550	0.094	0.067	
28.555	0.099	-0.026	
28.560	-0.032	-0.054	
28.565	0.105	-0.052	
28.570	0.269	-0.021	
28.575	0.107	0.033	
28.580	0.128	0.082	
28.585	0.476	0.129	
28.590	0.333	0.194	
28.595	0.258	0.254	
28.600	0.628	0.305	
28.605	0.623	0.373	
28.610	0.453	0.444	
28.615	0.635	0.497	
28.620	0.825	0.549	
28.625	0.502	0.602	
28.630	0.496	0.624	
28.635	0.846	0.628	
28.640	0.706	0.647	
28.645	0.631	0.671	
28.650	0.961	0.693	
28.655	0.890	0.736	
28.660	0.643	0.777	
28.665	0.932	0.797	
28.670	1.184	0.830	
28.675	0.707	0.878	
28.680	0.695	0.891	
28.685	1.020	0.877	
28.690	0.718	0.868	
28.695	0.541	0.841	
28.700	0.805	0.793	
28.705	0.771	0.758	
28.710	0.457	0.730	
28.715	0.635	0.689	
28.720	0.767	0.656	
28.725	0.204	0.629	
28.730	-0.087	0.549	
28.735	-0.194	0.401	
28.740	-0.454	0.212	
28.745	-0.643	-0.001	
28.750	-0.469	-0.208	
28.755	-0.414	-0.363	
28.760	-0.491	-0.455	
28.765	-0.404	-0.499	
28.770	-0.475	-0.511	
28.775	-0.952	-0.528	
28.780	-0.995	-0.595	
28.785	-0.995	-0.700	
28.790	-0.996	-0.806	
28.795	-0.996	-0.893	
28.800	-0.995	-0.955	
28.805	-0.995	-0.993	
28.810	2.084	-0.870	
28.815	3.063	-0.361	
28.820	3.044	0.475	
28.825	3.038	1.361	
28.830	3.040	2.106	
28.835	3.040	2.645	
28.840	3.046	2.983	
28.845	3.052	3.161	
28.850	3.055	3.228	
28.855	3.061	3.230	
28.860	3.066	3.199	
28.865	3.069	3.159	
28.870	3.072	3.123	
28.875	3.077	3.096	
28.880	2.934	3.072	
28.885	2.913	3.041	
28.890	2.404	2.979	
28.895	1.963	2.846	
28.900	1.931	2.636	
28.905	1.608	2.390	
28.910	1.040	2.113	
28.915	0.952	1.801	
28.920	0.783	1.487	
28.925	0.201	1.184	
28.930	-0.006	0.871	
28.935	-0.003	0.564	
28.940	-0.075	0.306	
28.945	-0.025	0.114	
28.950	0.310	0.007	
28.955	0.504	0.004	
28.960	0.218	0.072	
28.965	0.208	0.146	
28.970	0.389	0.202	
28.975	0.240	0.249	
28.980	0.287	0.279	
28.985	0.631	0.310	
28.990	0.426	0.358	
28.995	0.236	0.395	
29.000	0.447	0.403	
29.005	0.499	0.407	
29.010	0.204	0.411	
29.015	0.246	0.390	
29.020	0.357	0.356	
29.025	0.122	0.324	
29.030	0.047	0.278	
29.035	0.139	0.221	
29.040	0.000	0.167	
29.045	-0.080	0.112	
29.050	0.078	0.061	
29.055	0.041	0.030	
29.060	-0.148	0.009	
29.065	-0.161	-0.021	
29.070	-0.121	-0.060	
29.075	-0.284	-0.100	
29.080	0.055	-0.130	
29.085	1.178	-0.075	
29.090	1.805	0.161	
29.095	2.125	0.566	
29.100	2.708	1.065	
29.105	2.965	1.599	
29.110	2.852	2.096	
29.115	3.031	2.494	
29.120	3.078	2.782	
29.125	3.078	2.977	
29.130	3.075	3.091	
29.135	3.071	3.144	
29.140	3.072	3.157	
29.145	3.074	3.148	
29.150	3.071	3.129	
29.155	3.072	3.109	
29.160	3.074	3.093	
29.165	3.074	3.081	
29.170	3.075	3.074	
29.175	2.887	3.062	
29.180	2.809	3.029	
29.185	3.080	2.988	
29.190	2.991	2.968	
29.195	3.049	2.970	
29.200	3.075	2.983	
29.205	3.071	3.006	
29.210	3.071	3.029	
29.215	3.066	3.048	
29.220	3.066	3.061	
29.225	3.063	3.068	
29.230	3.067	3.071	
29.235	3.061	3.071	
29.240	3.064	3.070	
29.245	3.063	3.068	
29.250	3.063	3.066	
29.255	3.064	3.065	
29.260	3.071	3.064	
29.265	3.074	3.065	
29.270	2.982	3.063	
29.275	2.172	3.013	
29.280	1.604	2.845	
29.285	1.656	2.562	
29.290	1.230	2.233	
29.295	0.724	1.883	
29.300	0.846	1.526	
29.305	0.799	1.217	
29.310	0.457	0.974	
29.315	0.611	0.782	
29.320	0.961	0.665	
29.325	0.713	0.635	
29.330	0.614	0.641	
29.335	1.083	0.665	
29.340	1.115	0.734	
29.345	1.078	0.835	
29.350	2.097	0.978	
29.355	3.058	1.253	
29.360	3.037	1.675	
29.365	3.032	2.135	
29.370	3.032	2.527	
29.375	3.032	2.813	
29.380	3.032	2.994	
29.385	3.034	3.090	
29.390	3.034	3.127	
29.395	3.037	3.128	
29.400	3.032	3.111	
29.405	3.032	3.089	
29.410	3.032	3.067	
29.415	3.032	3.050	
29.420	3.035	3.039	
29.425	3.035	3.032	
29.430	3.037	3.030	
29.435	3.032	3.030	
29.440	3.034	3.030	
29.445	3.041	3.031	
29.450	3.049	3.034	
29.455	3.058	3.038	
29.460	3.071	3.044	
29.465	2.484	3.024	
29.470	1.767	2.909	
29.475	0.701	2.625	
29.480	0.110	2.153	
29.485	-0.121	1.560	
29.490	-0.527	0.950	
29.495	-0.954	0.377	
29.500	-0.992	-0.133	
29.505	-0.993	-0.540	
29.510	-0.993	-0.824	
29.515	-0.995	-0.995	
29.520	-0.993	-1.079	
29.525	-0.995	-1.105	
29.530	-0.995	-1.097	
29.535	-0.993	-1.074	
29.540	-0.998	-1.048	
29.545	-0.995	-1.026	
29.550	-0.995	-1.009	
29.555	-0.995	-0.999	
29.560	-0.995	-0.992	
29.565	-0.996	-0.990	
29.570	-0.996	-0.990	
29.575	-0.995	-0.991	
29.580	-0.996	-0.992	
29.585	-0.995	-0.994	
29.590	-0.995	-0.995	
29.595	-0.996	-0.995	
29.600	-0.995	-0.995	
29.605	-0.995	-0.996	
29.610	-0.996	-0.996	
29.615	-0.996	-0.996	
29.620	-0.995	-0.996	
29.625	-0.996	-0.996	
29.630	-0.996	-0.996	
29.635	-0.996	-0.996	
29.640	-0.996	-0.996	
29.645	-0.996	-0.996	
29.650	-0.996	-0.996	
29.655	-0.995	-0.996	
29.660	-0.995	-0.996	
29.665	-0.995	-0.996	
29.670	-0.995	-0.995	
29.675	-0.995	-0.995	
29.680	-0.996	-0.995	
29.685	-0.995	-0.995	
29.690	-0.993	-0.995	
29.695	-0.995	-0.995	
29.700	-0.995	-0.995	
29.705	-0.995	-0.995	
29.710	-0.995	-0.995	
29.715	-0.995	-0.995	
29.720	-0.995	-0.995	
29.725	-0.995	-0.995	
29.730	-0.995	-0.995	
29.735	-0.995	-0.995	
29.740	-0.995	-0.995	
29.745	-0.995	-0.995	
29.750	-0.995	-0.995	
29.755	-0.993	-0.995	
29.760	-0.995	-0.995	
29.765	-0.995	-0.994	
29.770	-0.995	-0.994	
29.775	-0.995	-0.995	
29.780	-0.995	-0.995	
29.785	-0.995	-0.995	
29.790	-0.995	-0.995	
29.795	-0.995	-0.995	
29.800	-0.995	-0.995	
29.805	-0.995	-0.995	
29.810	-0.995	-0.995	
29.815	-0.995	-0.995	
29.820	-0.995	-0.995	
29.825	-0.995	-0.995	
29.830	-0.995	-0.995	
29.835	-0.995	-0.995	
29.840	-0.995	-0.995	
29.845	-0.995	-0.995	
29.850	-0.995	-0.995	
29.855	-0.993	-0.995	
29.860	-0.993	-0.995	
29.865	-0.995	-0.994	
29.870	-0.995	-0.994	
29.875	-0.993	-0.994	
29.880	-0.993	-0.994	
29.885	-0.995	-0.994	
29.890	-0.993	-0.994	
29.895	-0.993	-0.994	
29.900	-0.995	-0.994	
29.905	-0.993	-0.994	
29.910	-0.995	-0.994	
29.915	-0.993	-0.994	
29.920	-0.995	-0.994	
29.925	-0.993	-0.994	
29.930	-0.993	-0.994	
29.935	-0.993	-0.994	
29.940	-0.993	-0.994	
29.945	-0.993	-0.993	
29.950	-0.995	-0.993	
29.955	-0.993	-0.994	
29.960	-0.993	-0.994	
29.965	-0.995	-0.994	
29.970	-0.993	-0.994	
29.975	-0.993	-0.994	
29.980	-0.995	-0.994	
29.985	-0.993	-0.994	
29.990	-0.995	-0.994	
29.995	-0.995	-0.994	
30.000	-0.993	-0.994	
30.005	-0.995	-0.994	
30.010	-0.995	-0.994	
30.015	-0.995	-0.994	
30.020	-0.993	-0.994	
30.025	-0.995	-0.994	
30.030	-0.992	-0.994	
30.035	-0.915	-0.990	
30.040	-0.931	-0.979	
30.045	-0.995	-0.967	
30.050	-0.993	-0.963	
30.055	-0.993	-0.966	
30.060	-0.995	-0.973	
30.065	-0.995	-0.981	
30.070	-0.993	-0.987	
30.075	-0.993	-0.991	
30.080	-0.993	-0.994	
30.085	-0.841	-0.988	
30.090	-0.837	-0.965	
30.095	-0.893	-0.932	
30.100	-0.804	-0.903	
30.105	-0.732	-0.871	
30.110	-0.775	-0.834	
30.115	-0.595	-0.795	
30.120	-0.252	-0.732	
30.125	-0.135	-0.622	
30.130	-0.124	-0.483	
30.135	-0.086	-0.348	
30.140	-0.304	-0.244	
30.145	-0.523	-0.205	
30.150	-0.540	-0.234	
30.155	-0.607	-0.308	
30.160	-0.732	-0.402	
30.165	-0.584	-0.496	
30.170	-0.364	-0.556	
30.175	-0.426	-0.562	
30.180	-0.468	-0.540	
30.185	-0.284	-0.505	
30.190	-0.326	-0.457	
30.195	-0.422	-0.412	
30.200	-0.335	-0.383	
30.205	-0.344	-0.365	
30.210	-0.480	-0.358	
30.215	-0.411	-0.367	
30.220	-0.309	-0.378	
30.225	-0.417	-0.381	
30.230	-0.433	-0.385	
30.235	-0.280	-0.387	
30.240	-0.333	-0.379	
30.245	-0.518	-0.372	
30.250	-0.474	-0.385	
30.255	-0.453	-0.409	
30.260	-0.628	-0.438	
30.265	-0.572	-0.476	
30.270	-0.457	-0.510	
30.275	-0.572	-0.528	
30.280	-0.621	-0.541	
30.285	-0.514	-0.556	
30.290	-0.602	-0.564	
30.295	-0.750	-0.578	
30.300	-0.709	-0.608	
30.305	-0.993	-0.656	
30.310	-0.996	-0.729	
30.315	-0.996	-0.814	
30.320	-0.996	-0.890	
30.325	-0.995	-0.946	
30.330	-0.996	-0.983	
30.335	-0.996	-1.004	
30.340	-0.996	-1.013	
30.345	-0.996	-1.014	
30.350	-0.996	-1.011	
30.355	-0.996	-1.007	
30.360	-0.996	-1.003	
30.365	-0.996	-1.000	
30.370	-0.996	-0.998	
30.375	-0.996	-0.996	
30.380	-0.996	-0.996	
30.385	-0.996	-0.995	
30.390	-0.996	-0.996	
30.395	-0.996	-0.996	
30.400	-0.996	-0.996	
30.405	-0.996	-0.996	
30.410	-0.996	-0.996	
30.415	-0.996	-0.996	
30.420	-0.996	-0.996	
30.425	-0.996	-0.996	
30.430	-0.995	-0.996	
30.435	-0.996	-0.996	
30.440	-0.996	-0.996	
30.445	-0.996	-0.996	
30.450	-0.996	-0.996	
30.455	-0.996	-0.996	
30.460	-0.996	-0.996	
30.465	-0.996	-0.996	
30.470	-0.996	-0.996	
30.475	-0.996	-0.996	
30.480	-0.996	-0.996	
30.485	-0.996	-0.996	
30.490	-0.996	-0.996	
30.495	-0.996	-0.996	
30.500	-0.996	-0.996	
30.505	-0.996	-0.996	
30.510	-0.996	-0.996	
30.515	-0.996	-0.996	
30.520	-0.996	-0.996	
30.525	-0.996	-0.996	
30.530	-0.998	-0.996	
30.535	-0.996	-0.997	
30.540	-0.996	-0.997	
30.545	-0.996	-0.997	
30.550	-0.996	-0.997	
30.555	-0.996	-0.997	
30.560	-0.996	-0.996	
30.565	-0.996	-0.996	
30.570	-0.995	-0.996	
30.575	-0.996	-0.996	
30.580	-0.996	-0.996	
30.585	-0.995	-0.996	
30.590	-0.993	-0.996	
30.595	-0.862	-0.989	
30.600	-0.439	-0.949	
30.605	0.197	-0.825	
30.610	0.692	-0.582	
30.615	1.689	-0.205	
30.620	2.713	0.332	
30.625	2.982	1.000	
30.630	3.084	1.687	
30.635	3.078	2.278	
30.640	3.075	2.716	
30.645	3.075	2.998	
30.650	3.074	3.151	
30.655	3.069	3.212	
30.660	3.067	3.215	
30.665	3.064	3.190	
30.670	3.057	3.154	
30.675	3.060	3.119	
30.680	3.055	3.090	
30.685	3.054	3.070	
30.690	3.052	3.057	
30.695	3.052	3.050	
30.700	3.049	3.046	
30.705	3.046	3.045	
30.710	3.046	3.045	
30.715	3.043	3.045	
30.720	3.038	3.044	
30.725	3.043	3.044	
30.730	3.040	3.043	
30.735	3.035	3.042	
30.740	3.038	3.040	
30.745	3.038	3.039	
30.750	3.037	3.038	
30.755	3.037	3.038	
30.760	3.038	3.037	
30.765	3.040	3.037	
30.770	3.037	3.038	
30.775	3.041	3.038	
30.780	3.041	3.039	
30.785	3.038	3.039	
30.790	3.041	3.040	
30.795	3.043	3.040	
30.800	3.040	3.041	
30.805	3.043	3.041	
30.810	3.046	3.042	
30.815	3.046	3.043	
30.820	3.043	3.044	
30.825	3.046	3.044	
30.830	3.049	3.045	
30.835	3.049	3.046	
30.840	3.054	3.047	
30.845	3.057	3.049	
30.850	3.054	3.051	
30.855	3.055	3.053	
30.860	3.063	3.054	
30.865	3.063	3.056	
30.870	3.061	3.058	
30.875	3.067	3.060	
30.880	3.069	3.062	
30.885	3.069	3.065	
30.890	3.072	3.067	
30.895	3.075	3.069	
30.900	3.077	3.071	
30.905	3.075	3.073	
30.910	3.078	3.074	
30.915	3.081	3.076	
30.920	3.077	3.077	
30.925	3.081	3.078	
30.930	2.724	3.063	
30.935	2.670	3.006	
30.940	2.161	2.896	
30.945	1.714	2.709	
30.950	2.087	2.471	
30.955	2.317	2.276	
30.960	2.212	2.173	
30.965	2.653	2.154	
30.970	3.081	2.237	
30.975	2.993	2.409	
30.980	2.960	2.604	
30.985	3.078	2.773	
30.990	3.078	2.907	
30.995	3.081	3.004	
31.000	3.077	3.066	
31.005	3.072	3.098	
31.010	3.071	3.110	
31.015	3.067	3.108	
31.020	3.069	3.100	
31.025	3.077	3.090	
31.030	2.589	3.060	
31.035	2.406	2.973	
31.040	1.891	2.810	
31.045	1.369	2.560	
31.050	1.498	2.247	
31.055	1.631	1.955	
31.060	1.414	1.736	
31.065	1.564	1.586	
31.070	1.775	1.510	
31.075	1.388	1.495	
31.080	0.968	1.466	
31.085	1.005	1.381	
31.090	0.608	1.250	
31.095	0.194	1.066	
