Vernier Format 2
ecg7.txt 10/20/2025 9:30:6
Run 1
Time	Potential	EKG	
47.505	-0.097	-0.113	
47.510	-0.052	-0.104	
47.515	-0.136	-0.096	
47.520	-0.126	-0.095	
47.525	-0.104	-0.100	
47.530	-0.133	-0.105	
47.535	-0.110	-0.111	
47.540	-0.064	-0.112	
47.545	-0.045	-0.105	
47.550	-0.055	-0.092	
47.555	-0.005	-0.076	
47.560	0.079	-0.053	
47.565	-0.049	-0.028	
47.570	-0.035	-0.012	
47.575	-0.023	-0.009	
47.580	-0.078	-0.013	
47.585	-0.046	-0.023	
47.590	0.006	-0.031	
47.595	-0.075	-0.035	
47.600	-0.159	-0.044	
47.605	-0.147	-0.065	
47.610	-0.100	-0.089	
47.615	-0.168	-0.108	
47.620	-0.109	-0.123	
47.625	-0.063	-0.128	
47.630	-0.139	-0.124	
47.635	-0.142	-0.122	
47.640	-0.124	-0.123	
47.645	-0.136	-0.126	
47.650	-0.197	-0.131	
47.655	-0.155	-0.141	
47.660	-0.083	-0.147	
47.665	-0.061	-0.141	
47.670	-0.034	-0.123	
47.675	0.065	-0.094	
47.680	-0.026	-0.059	
47.685	-0.092	-0.035	
47.690	-0.274	-0.039	
47.695	-0.474	-0.085	
47.700	-0.587	-0.175	
47.705	-0.564	-0.290	
47.710	-0.474	-0.393	
47.715	-0.422	-0.461	
47.720	-0.242	-0.481	
47.725	-0.064	-0.447	
47.730	0.058	-0.362	
47.735	0.252	-0.240	
47.740	0.327	-0.094	
47.745	0.316	0.051	
47.750	0.236	0.168	
47.755	0.299	0.245	
47.760	0.345	0.292	
47.765	0.220	0.317	
47.770	0.201	0.316	
47.775	0.226	0.297	
47.780	0.204	0.272	
47.785	0.221	0.249	
47.790	0.347	0.238	
47.795	0.343	0.246	
47.800	0.350	0.269	
47.805	0.421	0.298	
47.810	0.559	0.338	
47.815	0.427	0.386	
47.820	0.519	0.428	
47.825	0.637	0.466	
47.830	0.461	0.503	
47.835	0.487	0.523	
47.840	0.560	0.528	
47.845	0.513	0.531	
47.850	0.412	0.527	
47.855	0.429	0.509	
47.860	0.412	0.484	
47.865	0.178	0.448	
47.870	0.093	0.388	
47.875	0.133	0.309	
47.880	0.021	0.231	
47.885	-0.066	0.155	
47.890	-0.040	0.082	
47.895	-0.013	0.024	
47.900	-0.095	-0.017	
47.905	-0.181	-0.051	
47.910	-0.205	-0.089	
47.915	-0.341	-0.134	
47.920	-0.349	-0.189	
47.925	-0.232	-0.239	
47.930	-0.246	-0.269	
47.935	-0.205	-0.277	
47.940	-0.260	-0.272	
47.945	-0.274	-0.265	
47.950	-0.219	-0.260	
47.955	-0.145	-0.250	
47.960	-0.037	-0.223	
47.965	-0.049	-0.182	
47.970	0.079	-0.130	
47.975	0.127	-0.070	
47.980	0.003	-0.012	
47.985	0.013	0.025	
47.990	0.085	0.044	
47.995	0.151	0.061	
48.000	0.124	0.082	
48.005	0.082	0.099	
48.010	0.186	0.111	
48.015	0.088	0.121	
48.020	0.128	0.127	
48.025	0.252	0.134	
48.030	0.065	0.144	
48.035	0.088	0.145	
48.040	0.075	0.133	
48.045	0.029	0.115	
48.050	-0.078	0.087	
48.055	-0.156	0.044	
48.060	-0.119	-0.008	
48.065	-0.132	-0.057	
48.070	-0.087	-0.092	
48.075	0.065	-0.104	
48.080	0.072	-0.085	
48.085	0.096	-0.046	
48.090	0.107	-0.001	
48.095	0.065	0.038	
48.100	0.053	0.064	
48.105	0.076	0.076	
48.110	0.214	0.088	
48.115	0.128	0.106	
48.120	0.209	0.127	
48.125	0.169	0.147	
48.130	-0.193	0.146	
48.135	-0.353	0.092	
48.140	-0.378	-0.010	
48.145	-0.365	-0.127	
48.150	-0.359	-0.228	
48.155	-0.286	-0.299	
48.160	-0.124	-0.328	
48.165	-0.017	-0.307	
48.170	0.240	-0.236	
48.175	0.516	-0.112	
48.180	0.475	0.050	
48.185	0.499	0.211	
48.190	0.563	0.345	
48.195	0.481	0.445	
48.200	0.382	0.500	
48.205	0.424	0.511	
48.210	0.438	0.500	
48.215	0.301	0.476	
48.220	0.261	0.436	
48.225	0.440	0.394	
48.230	0.292	0.367	
48.235	0.311	0.348	
48.240	0.498	0.339	
48.245	0.464	0.354	
48.250	0.429	0.381	
48.255	0.463	0.407	
48.260	0.516	0.431	
48.265	0.431	0.452	
48.270	0.487	0.465	
48.275	0.599	0.478	
48.280	0.478	0.496	
48.285	0.478	0.507	
48.290	0.539	0.510	
48.295	0.437	0.509	
48.300	0.288	0.493	
48.305	0.191	0.450	
48.310	0.149	0.384	
48.315	-0.031	0.301	
48.320	-0.031	0.208	
48.325	0.067	0.122	
48.330	-0.008	0.062	
48.335	-0.009	0.023	
48.340	0.012	-0.001	
48.345	-0.029	-0.014	
48.350	-0.064	-0.022	
48.355	-0.058	-0.032	
48.360	0.007	-0.039	
48.365	-0.080	-0.041	
48.370	-0.090	-0.046	
48.375	-0.054	-0.054	
48.380	-0.231	-0.068	
48.385	-0.317	-0.101	
48.390	-0.284	-0.151	
48.395	-0.226	-0.199	
48.400	-0.153	-0.227	
48.405	-0.051	-0.226	
48.410	0.064	-0.193	
48.415	0.029	-0.136	
48.420	0.099	-0.072	
48.425	0.226	-0.007	
48.430	0.125	0.057	
48.435	0.130	0.107	
48.440	0.197	0.138	
48.445	0.134	0.158	
48.450	0.090	0.165	
48.455	0.085	0.156	
48.460	0.208	0.144	
48.465	0.093	0.139	
48.470	0.053	0.132	
48.475	0.097	0.117	
48.480	-0.020	0.099	
48.485	-0.014	0.074	
48.490	0.041	0.048	
48.495	-0.008	0.029	
48.500	-0.048	0.013	
48.505	0.010	-0.001	
48.510	0.010	-0.009	
48.515	-0.231	-0.020	
48.520	-0.315	-0.057	
48.525	-0.283	-0.118	
48.530	-0.344	-0.182	
48.535	-0.365	-0.242	
48.540	-0.327	-0.291	
48.545	-0.321	-0.324	
48.550	-0.327	-0.340	
48.555	-0.291	-0.343	
48.560	-0.236	-0.335	
48.565	-0.318	-0.318	
48.570	-0.387	-0.310	
48.575	-0.474	-0.320	
48.580	-0.642	-0.358	
48.585	-0.672	-0.422	
48.590	-0.611	-0.496	
48.595	-0.584	-0.555	
48.600	-0.466	-0.585	
48.605	-0.234	-0.573	
48.610	0.055	-0.502	
48.615	0.160	-0.372	
48.620	0.386	-0.205	
48.625	0.580	-0.015	
48.630	0.307	0.167	
48.635	0.188	0.289	
48.640	0.163	0.335	
48.645	0.003	0.319	
48.650	-0.068	0.258	
48.655	-0.028	0.172	
48.660	0.047	0.095	
48.665	-0.020	0.042	
48.670	-0.009	0.008	
48.675	0.042	-0.010	
48.680	-0.097	-0.018	
48.685	-0.054	-0.028	
48.690	0.120	-0.032	
48.695	0.174	-0.011	
48.700	0.246	0.034	
48.705	0.299	0.095	
48.710	0.350	0.162	
48.715	0.154	0.218	
48.720	0.178	0.244	
48.725	0.299	0.249	
48.730	0.185	0.250	
48.735	0.209	0.245	
48.740	0.287	0.238	
48.745	0.163	0.235	
48.750	0.046	0.220	
48.755	0.021	0.185	
48.760	-0.034	0.136	
48.765	-0.145	0.078	
48.770	-0.119	0.015	
48.775	-0.026	-0.038	
48.780	-0.135	-0.071	
48.785	-0.182	-0.096	
48.790	-0.141	-0.121	
48.795	-0.133	-0.138	
48.800	-0.167	-0.147	
48.805	-0.126	-0.152	
48.810	-0.014	-0.146	
48.815	-0.046	-0.126	
48.820	0.081	-0.094	
48.825	0.322	-0.040	
48.830	0.313	0.041	
48.835	0.478	0.139	
48.840	0.718	0.254	
48.845	0.754	0.386	
48.850	0.771	0.518	
48.855	0.814	0.631	
48.860	0.880	0.722	
48.865	0.592	0.779	
48.870	0.559	0.784	
48.875	0.725	0.755	
48.880	0.577	0.720	
48.885	0.570	0.683	
48.890	0.638	0.648	
48.895	0.556	0.621	
48.900	0.470	0.596	
48.905	0.455	0.564	
48.910	0.478	0.530	
48.915	0.318	0.495	
48.920	0.313	0.452	
48.925	0.424	0.411	
48.930	0.292	0.382	
48.935	0.263	0.356	
48.940	0.351	0.331	
48.945	0.340	0.318	
48.950	0.272	0.313	
48.955	0.255	0.305	
48.960	0.143	0.288	
48.965	-0.032	0.250	
48.970	-0.034	0.187	
48.975	0.090	0.121	
48.980	0.012	0.074	
48.985	0.038	0.044	
48.990	0.266	0.037	
48.995	0.305	0.067	
49.000	0.316	0.125	
49.005	0.209	0.183	
49.010	-0.052	0.209	
49.015	-0.304	0.174	
49.020	-0.367	0.078	
49.025	-0.278	-0.045	
49.030	-0.262	-0.152	
49.035	-0.153	-0.220	
49.040	-0.090	-0.244	
49.045	-0.061	-0.228	
49.050	-0.014	-0.189	
49.055	0.119	-0.134	
49.060	0.247	-0.060	
49.065	0.122	0.021	
49.070	0.220	0.090	
49.075	0.276	0.146	
49.080	0.136	0.188	
49.085	0.085	0.204	
49.090	0.296	0.201	
49.095	0.313	0.209	
49.100	0.140	0.223	
49.105	0.020	0.217	
49.110	-0.054	0.180	
49.115	-0.147	0.118	
49.120	-0.109	0.044	
49.125	0.029	-0.016	
49.130	-0.022	-0.045	
49.135	0.001	-0.052	
49.140	0.082	-0.043	
49.145	0.091	-0.019	
49.150	0.203	0.018	
49.155	0.168	0.064	
49.160	0.156	0.106	
49.165	0.076	0.133	
49.170	0.264	0.148	
49.175	0.180	0.165	
49.180	0.018	0.172	
49.185	-0.110	0.149	
49.190	-0.165	0.093	
49.195	-0.280	0.015	
49.200	-0.336	-0.075	
49.205	-0.355	-0.166	
49.210	-0.349	-0.244	
49.215	-0.394	-0.304	
49.220	-0.381	-0.348	
49.225	-0.329	-0.374	
49.230	-0.384	-0.383	
49.235	-0.375	-0.385	
49.240	-0.359	-0.383	
49.245	-0.420	-0.382	
49.250	-0.456	-0.387	
49.255	-0.431	-0.399	
49.260	-0.440	-0.413	
49.265	-0.446	-0.424	
49.270	-0.367	-0.430	
49.275	-0.277	-0.421	
49.280	-0.333	-0.397	
49.285	-0.248	-0.366	
49.290	-0.199	-0.331	
49.295	-0.236	-0.294	
49.300	-0.242	-0.263	
49.305	-0.214	-0.242	
49.310	-0.167	-0.226	
49.315	-0.223	-0.212	
49.320	-0.200	-0.203	
49.325	-0.187	-0.199	
49.330	-0.252	-0.198	
49.335	-0.239	-0.204	
49.340	-0.162	-0.211	
49.345	-0.210	-0.211	
49.350	-0.232	-0.209	
49.355	-0.135	-0.207	
49.360	-0.043	-0.193	
49.365	0.001	-0.161	
49.370	0.146	-0.110	
49.375	0.327	-0.036	
49.380	0.279	0.056	
49.385	0.211	0.142	
49.390	0.087	0.194	
49.395	-0.057	0.199	
49.400	-0.112	0.159	
49.405	-0.112	0.091	
49.410	-0.113	0.021	
49.415	-0.185	-0.042	
49.420	-0.200	-0.097	
49.425	-0.081	-0.137	
49.430	-0.090	-0.152	
49.435	-0.020	-0.144	
49.440	0.102	-0.115	
49.445	-0.083	-0.075	
49.450	-0.349	-0.061	
49.455	-0.512	-0.102	
49.460	-0.511	-0.190	
49.465	-0.511	-0.293	
49.470	-0.364	-0.377	
49.475	-0.182	-0.414	
49.480	-0.100	-0.394	
49.485	0.143	-0.323	
49.490	0.360	-0.203	
49.495	0.377	-0.049	
49.500	0.467	0.109	
49.505	0.557	0.252	
49.510	0.618	0.378	
49.515	0.470	0.474	
49.520	0.405	0.525	
49.525	0.467	0.533	
49.530	0.466	0.522	
49.535	0.580	0.512	
49.540	0.770	0.523	
49.545	0.735	0.563	
49.550	0.761	0.618	
49.555	0.814	0.672	
49.560	0.864	0.725	
49.565	0.785	0.771	
49.570	0.733	0.797	
49.575	0.903	0.808	
49.580	0.913	0.824	
49.585	0.919	0.848	
49.590	0.945	0.874	
49.595	0.883	0.896	
49.600	0.826	0.904	
49.605	0.782	0.895	
49.610	0.678	0.866	
49.615	0.501	0.814	
49.620	0.507	0.739	
49.625	0.563	0.662	
49.630	0.409	0.596	
49.635	0.314	0.532	
49.640	0.343	0.466	
49.645	0.162	0.401	
49.650	0.085	0.330	
49.655	0.049	0.252	
49.660	0.073	0.178	
49.665	-0.063	0.116	
49.670	-0.008	0.061	
49.675	0.010	0.019	
49.680	-0.087	-0.008	
49.685	-0.115	-0.033	
49.690	-0.075	-0.057	
49.695	-0.119	-0.076	
49.700	-0.141	-0.093	
49.705	-0.087	-0.106	
49.710	-0.061	-0.110	
49.715	-0.132	-0.108	
49.720	-0.124	-0.108	
49.725	-0.014	-0.106	
49.730	-0.046	-0.094	
49.735	-0.016	-0.077	
49.740	0.070	-0.055	
49.745	-0.003	-0.028	
49.750	-0.064	-0.010	
49.755	-0.057	-0.008	
49.760	-0.035	-0.015	
49.765	-0.104	-0.027	
49.770	-0.104	-0.043	
49.775	-0.038	-0.060	
49.780	-0.115	-0.071	
49.785	-0.113	-0.080	
49.790	-0.038	-0.088	
49.795	-0.124	-0.090	
49.800	-0.177	-0.096	
49.805	-0.153	-0.110	
49.810	-0.113	-0.124	
49.815	-0.187	-0.135	
49.820	-0.210	-0.147	
49.825	-0.152	-0.161	
49.830	-0.225	-0.172	
49.835	-0.197	-0.183	
49.840	-0.207	-0.192	
49.845	-0.268	-0.202	
49.850	-0.274	-0.216	
49.855	-0.229	-0.232	
49.860	-0.200	-0.240	
49.865	-0.228	-0.239	
49.870	-0.170	-0.232	
49.875	0.003	-0.213	
49.880	0.021	-0.170	
49.885	0.122	-0.110	
49.890	-0.006	-0.048	
49.895	-0.362	-0.021	
49.900	-0.570	-0.063	
49.905	-0.657	-0.172	
49.910	-0.645	-0.311	
49.915	-0.578	-0.438	
49.920	-0.396	-0.521	
49.925	-0.148	-0.536	
49.930	-0.104	-0.481	
49.935	-0.009	-0.382	
49.940	0.093	-0.264	
49.945	0.036	-0.148	
49.950	0.010	-0.055	
49.955	0.006	0.004	
49.960	0.012	0.033	
49.965	-0.034	0.042	
49.970	0.024	0.037	
49.975	0.154	0.035	
49.980	0.105	0.048	
49.985	0.230	0.073	
49.990	0.299	0.112	
49.995	0.183	0.157	
50.000	0.206	0.190	
50.005	0.313	0.213	
50.010	0.337	0.239	
50.015	0.276	0.266	
50.020	0.331	0.287	
50.025	0.484	0.310	
50.030	0.379	0.341	
50.035	0.432	0.371	
50.040	0.527	0.399	
50.045	0.414	0.426	
50.050	0.342	0.440	
50.055	0.316	0.430	
50.060	0.267	0.403	
50.065	0.160	0.362	
50.070	0.104	0.307	
50.075	0.026	0.242	
50.080	-0.098	0.167	
50.085	-0.083	0.088	
50.090	-0.077	0.017	
50.095	-0.141	-0.038	
50.100	-0.170	-0.083	
50.105	-0.220	-0.122	
50.110	-0.248	-0.158	
50.115	-0.266	-0.192	
50.120	-0.266	-0.222	
50.125	-0.232	-0.243	
50.130	-0.269	-0.255	
50.135	-0.236	-0.260	
50.140	-0.187	-0.257	
50.145	-0.205	-0.246	
50.150	-0.190	-0.231	
50.155	-0.203	-0.218	
50.160	-0.211	-0.208	
50.165	-0.234	-0.205	
50.170	-0.219	-0.207	
50.175	-0.211	-0.210	
50.180	-0.243	-0.214	
50.185	-0.213	-0.218	
50.190	-0.141	-0.217	
50.195	-0.174	-0.208	
50.200	-0.129	-0.193	
50.205	-0.077	-0.174	
50.210	-0.071	-0.149	
50.215	-0.129	-0.125	
50.220	-0.122	-0.111	
50.225	-0.080	-0.104	
50.230	-0.156	-0.102	
50.235	-0.161	-0.108	
50.240	-0.144	-0.119	
50.245	-0.248	-0.135	
50.250	-0.258	-0.159	
50.255	-0.237	-0.188	
50.260	-0.262	-0.213	
50.265	-0.263	-0.234	
50.270	-0.232	-0.248	
50.275	-0.251	-0.254	
50.280	-0.286	-0.257	
50.285	-0.246	-0.261	
50.290	-0.168	-0.258	
50.295	-0.214	-0.246	
50.300	-0.231	-0.233	
50.305	-0.165	-0.222	
50.310	-0.116	-0.207	
50.315	-0.124	-0.186	
50.320	-0.048	-0.160	
50.325	0.076	-0.124	
50.330	-0.035	-0.081	
50.335	-0.153	-0.051	
50.340	-0.303	-0.057	
50.345	-0.498	-0.107	
50.350	-0.535	-0.197	
50.355	-0.555	-0.302	
50.360	-0.532	-0.399	
50.365	-0.426	-0.467	
50.370	-0.272	-0.491	
50.375	-0.074	-0.460	
50.380	0.036	-0.378	
50.385	0.221	-0.258	
50.390	0.366	-0.112	
50.395	0.343	0.040	
50.400	0.368	0.173	
50.405	0.431	0.276	
50.410	0.429	0.353	
50.415	0.414	0.403	
50.420	0.537	0.437	
50.425	0.646	0.471	
50.430	0.501	0.509	
50.435	0.473	0.531	
50.440	0.559	0.537	
50.445	0.516	0.537	
50.450	0.495	0.535	
50.455	0.527	0.529	
50.460	0.577	0.526	
50.465	0.482	0.528	
50.470	0.550	0.528	
50.475	0.673	0.534	
50.480	0.592	0.554	
50.485	0.625	0.576	
50.490	0.725	0.599	
50.495	0.641	0.625	
50.500	0.626	0.644	
50.505	0.631	0.651	
50.510	0.501	0.644	
50.515	0.238	0.609	
50.520	0.081	0.528	
50.525	0.104	0.413	
50.530	-0.034	0.293	
50.535	-0.063	0.178	
50.540	-0.002	0.081	
50.545	-0.071	0.013	
50.550	-0.068	-0.033	
50.555	-0.051	-0.062	
50.560	-0.025	-0.073	
50.565	-0.068	-0.073	
50.570	-0.086	-0.071	
50.575	-0.061	-0.071	
50.580	-0.133	-0.073	
50.585	-0.133	-0.082	
50.590	-0.081	-0.094	
50.595	-0.159	-0.103	
50.600	-0.179	-0.115	
50.605	-0.113	-0.129	
50.610	-0.118	-0.136	
50.615	-0.113	-0.136	
50.620	-0.014	-0.127	
50.625	0.116	-0.101	
50.630	-0.013	-0.060	
50.635	0.009	-0.024	
50.640	0.065	0.001	
50.645	-0.002	0.020	
50.650	-0.002	0.028	
50.655	0.038	0.029	
50.660	0.046	0.029	
50.665	0.049	0.032	
50.670	0.003	0.034	
50.675	-0.026	0.030	
50.680	-0.068	0.017	
50.685	-0.116	-0.005	
50.690	-0.135	-0.035	
50.695	-0.185	-0.070	
50.700	-0.147	-0.104	
50.705	-0.118	-0.129	
50.710	-0.058	-0.138	
50.715	-0.103	-0.133	
50.720	-0.116	-0.123	
50.725	-0.029	-0.112	
50.730	-0.077	-0.098	
50.735	-0.057	-0.084	
50.740	0.032	-0.069	
50.745	-0.063	-0.051	
50.750	-0.066	-0.041	
50.755	0.052	-0.034	
50.760	0.149	-0.016	
50.765	0.093	0.016	
50.770	-0.058	0.042	
50.775	-0.034	0.044	
50.780	-0.217	0.021	
50.785	-0.358	-0.032	
50.790	-0.342	-0.111	
50.795	-0.411	-0.197	
50.800	-0.443	-0.277	
50.805	-0.338	-0.340	
50.810	-0.240	-0.372	
50.815	-0.133	-0.362	
50.820	0.105	-0.309	
50.825	0.366	-0.206	
50.830	0.299	-0.064	
50.835	0.272	0.074	
50.840	0.369	0.184	
50.845	0.282	0.264	
50.850	0.321	0.313	
50.855	0.313	0.336	
50.860	0.206	0.338	
50.865	0.171	0.319	
50.870	0.247	0.287	
50.875	0.400	0.267	
50.880	0.347	0.273	
50.885	0.536	0.300	
50.890	0.676	0.355	
50.895	0.499	0.427	
50.900	0.498	0.483	
50.905	0.562	0.517	
50.910	0.599	0.540	
50.915	0.560	0.559	
50.920	0.536	0.569	
50.925	0.620	0.573	
50.930	0.498	0.574	
50.935	0.548	0.569	
50.940	0.568	0.561	
50.945	0.478	0.553	
50.950	0.406	0.536	
50.955	0.452	0.509	
50.960	0.408	0.481	
50.965	0.192	0.446	
50.970	0.163	0.391	
50.975	0.243	0.326	
50.980	0.044	0.266	
50.985	0.035	0.205	
50.990	0.134	0.148	
50.995	0.017	0.108	
51.000	-0.071	0.072	
51.005	-0.031	0.034	
51.010	0.018	0.004	
51.015	-0.052	-0.014	
51.020	-0.046	-0.026	
51.025	-0.042	-0.036	
51.030	-0.104	-0.045	
51.035	-0.071	-0.056	
51.040	0.029	-0.061	
51.045	-0.066	-0.056	
51.050	-0.031	-0.049	
51.055	0.079	-0.039	
51.060	0.075	-0.018	
51.065	0.078	0.010	
51.070	0.099	0.037	
51.075	0.163	0.064	
51.080	0.111	0.090	
51.085	0.214	0.114	
51.090	0.276	0.142	
51.095	0.151	0.172	
51.100	0.049	0.184	
51.105	0.041	0.169	
51.110	-0.037	0.135	
51.115	-0.136	0.086	
51.120	-0.083	0.027	
51.125	0.041	-0.018	
51.130	-0.043	-0.040	
51.135	-0.022	-0.046	
51.140	0.068	-0.041	
51.145	-0.046	-0.028	
51.150	-0.040	-0.019	
51.155	0.078	-0.014	
51.160	0.067	-0.000	
51.165	-0.017	0.016	
51.170	-0.031	0.021	
51.175	-0.019	0.015	
51.180	-0.081	0.002	
51.185	-0.040	-0.015	
51.190	0.047	-0.025	
51.195	-0.101	-0.028	
51.200	-0.038	-0.033	
51.205	0.084	-0.034	
51.210	0.110	-0.017	
51.215	0.160	0.016	
51.220	0.149	0.056	
51.225	-0.009	0.086	
51.230	-0.271	0.078	
51.235	-0.339	0.019	
51.240	-0.315	-0.072	
51.245	-0.375	-0.165	
51.250	-0.309	-0.244	
51.255	-0.173	-0.292	
51.260	-0.112	-0.297	
51.265	0.027	-0.261	
51.270	0.230	-0.188	
51.275	0.321	-0.080	
51.280	0.194	0.037	
51.285	0.168	0.128	
51.290	0.275	0.187	
51.295	0.163	0.221	
51.300	0.215	0.235	
51.305	0.331	0.241	
51.310	0.304	0.254	
51.315	0.337	0.273	
51.320	0.388	0.294	
51.325	0.383	0.320	
51.330	0.321	0.341	
51.335	0.394	0.354	
51.340	0.521	0.370	
51.345	0.386	0.394	
51.350	0.360	0.409	
51.355	0.443	0.413	
51.360	0.411	0.415	
51.365	0.402	0.416	
51.370	0.377	0.413	
51.375	0.482	0.411	
51.380	0.403	0.415	
51.385	0.435	0.420	
51.390	0.487	0.426	
51.395	0.285	0.428	
51.400	0.287	0.413	
51.405	0.325	0.383	
51.410	0.171	0.349	
51.415	0.062	0.302	
51.420	0.081	0.240	
51.425	0.085	0.180	
51.430	-0.074	0.125	
51.435	-0.083	0.068	
51.440	-0.017	0.016	
51.445	-0.101	-0.023	
51.450	-0.139	-0.054	
51.455	-0.103	-0.082	
51.460	-0.097	-0.101	
51.465	-0.130	-0.111	
51.470	-0.156	-0.119	
51.475	-0.069	-0.125	
51.480	-0.167	-0.126	
51.485	-0.145	-0.128	
51.490	0.010	-0.127	
51.495	-0.046	-0.110	
51.500	-0.017	-0.086	
51.505	0.099	-0.058	
51.510	0.050	-0.022	
51.515	-0.023	0.007	
51.520	-0.034	0.019	
51.525	-0.014	0.017	
51.530	-0.086	0.005	
51.535	-0.049	-0.012	
51.540	0.073	-0.023	
51.545	0.026	-0.019	
51.550	0.032	-0.006	
51.555	0.125	0.011	
51.560	0.041	0.033	
51.565	-0.040	0.045	
51.570	-0.057	0.038	
51.575	-0.052	0.018	
51.580	-0.129	-0.008	
51.585	-0.133	-0.040	
51.590	-0.068	-0.070	
51.595	-0.136	-0.090	
51.600	-0.147	-0.106	
51.605	-0.106	-0.119	
51.610	-0.155	-0.127	
51.615	-0.216	-0.137	
51.620	-0.249	-0.155	
51.625	-0.159	-0.175	
51.630	-0.176	-0.187	
51.635	-0.124	-0.188	
51.640	-0.020	-0.174	
51.645	-0.110	-0.148	
51.650	-0.087	-0.123	
51.655	0.026	-0.100	
51.660	0.142	-0.065	
51.665	-0.003	-0.022	
51.670	-0.158	0.002	
51.675	-0.292	-0.014	
51.680	-0.442	-0.075	
51.685	-0.431	-0.164	
51.690	-0.315	-0.253	
51.695	-0.275	-0.312	
51.700	-0.144	-0.329	
51.705	-0.009	-0.304	
51.710	0.007	-0.242	
51.715	0.003	-0.167	
51.720	0.026	-0.097	
51.725	-0.025	-0.044	
51.730	-0.046	-0.013	
51.735	0.039	0.002	
51.740	0.169	0.017	
51.745	0.094	0.044	
51.750	0.209	0.075	
51.755	0.246	0.111	
51.760	0.233	0.152	
51.765	0.206	0.186	
51.770	0.206	0.208	
51.775	0.253	0.220	
51.780	0.165	0.226	
51.785	0.253	0.226	
51.790	0.293	0.229	
51.795	0.232	0.237	
51.800	0.357	0.249	
51.805	0.431	0.272	
51.810	0.360	0.306	
51.815	0.256	0.332	
51.820	0.301	0.337	
51.825	0.395	0.335	
51.830	0.255	0.335	
51.835	0.229	0.325	
51.840	0.287	0.306	
51.845	0.088	0.282	
51.850	0.030	0.240	
51.855	-0.006	0.182	
51.860	-0.061	0.118	
51.865	-0.069	0.056	
51.870	-0.145	-0.001	
51.875	-0.162	-0.053	
51.880	-0.213	-0.100	
51.885	-0.220	-0.142	
51.890	-0.164	-0.174	
51.895	-0.217	-0.193	
51.900	-0.193	-0.203	
51.905	-0.121	-0.204	
51.910	-0.135	-0.193	
51.915	-0.173	-0.178	
51.920	-0.147	-0.167	
51.925	-0.110	-0.157	
51.930	-0.148	-0.147	
51.935	-0.113	-0.139	
51.940	0.000	-0.127	
51.945	-0.071	-0.106	
51.950	-0.054	-0.085	
51.955	0.006	-0.067	
51.960	-0.063	-0.051	
51.965	-0.112	-0.044	
51.970	-0.124	-0.051	
51.975	-0.152	-0.069	
51.980	-0.225	-0.095	
51.985	-0.228	-0.129	
51.990	-0.168	-0.161	
51.995	-0.242	-0.184	
52.000	-0.271	-0.204	
52.005	-0.194	-0.221	
52.010	-0.223	-0.230	
52.015	-0.223	-0.231	
52.020	-0.185	-0.229	
52.025	-0.161	-0.220	
52.030	-0.202	-0.208	
52.035	-0.185	-0.198	
52.040	-0.122	-0.189	
52.045	-0.174	-0.177	
52.050	-0.148	-0.167	
52.055	-0.078	-0.157	
52.060	-0.098	-0.142	
52.065	-0.188	-0.129	
52.070	-0.184	-0.130	
52.075	-0.179	-0.140	
52.080	-0.245	-0.155	
52.085	-0.167	-0.173	
52.090	-0.068	-0.179	
52.095	-0.112	-0.168	
52.100	-0.013	-0.146	
52.105	0.053	-0.112	
52.110	-0.208	-0.080	
52.115	-0.402	-0.085	
52.120	-0.515	-0.142	
52.125	-0.506	-0.233	
52.130	-0.457	-0.327	
52.135	-0.318	-0.392	
52.140	-0.118	-0.408	
52.145	-0.054	-0.369	
52.150	0.157	-0.284	
52.155	0.313	-0.164	
52.160	0.243	-0.027	
52.165	0.062	0.085	
52.170	0.087	0.145	
52.175	0.171	0.167	
52.180	0.096	0.171	
52.185	0.192	0.167	
52.190	0.330	0.172	
52.195	0.269	0.194	
52.200	0.279	0.222	
52.205	0.414	0.252	
52.210	0.356	0.288	
52.215	0.331	0.319	
52.220	0.362	0.340	
52.225	0.397	0.354	
52.230	0.392	0.367	
52.235	0.495	0.383	
52.240	0.599	0.412	
52.245	0.475	0.450	
52.250	0.460	0.478	
52.255	0.631	0.497	
52.260	0.524	0.518	
52.265	0.470	0.532	
52.270	0.496	0.531	
52.275	0.508	0.524	
52.280	0.391	0.511	
52.285	0.292	0.484	
52.290	0.295	0.439	
52.295	0.078	0.381	
52.300	0.084	0.306	
52.305	0.050	0.227	
52.310	-0.083	0.150	
52.315	-0.136	0.074	
52.320	-0.127	-0.000	
52.325	-0.110	-0.059	
52.330	-0.193	-0.103	
52.335	-0.176	-0.136	
52.340	-0.034	-0.154	
52.345	-0.136	-0.152	
52.350	-0.142	-0.144	
52.355	-0.016	-0.133	
52.360	-0.034	-0.113	
52.365	-0.051	-0.088	
52.370	-0.013	-0.067	
52.375	0.023	-0.046	
52.380	-0.075	-0.030	
52.385	-0.080	-0.026	
52.390	0.018	-0.029	
52.395	-0.048	-0.029	
52.400	-0.049	-0.030	
52.405	-0.005	-0.032	
52.410	-0.101	-0.034	
52.415	-0.107	-0.043	
52.420	-0.098	-0.059	
52.425	-0.032	-0.071	
52.430	-0.072	-0.075	
52.435	-0.038	-0.073	
52.440	0.056	-0.063	
52.445	-0.075	-0.046	
52.450	-0.097	-0.038	
52.455	0.013	-0.039	
52.460	-0.051	-0.038	
