Vernier Format 2
ecg6.txt 10/20/2025 9:25:34
Run 1
Time	Potential	EKG	
54.895	1.327	1.267	
54.900	1.113	1.266	
54.905	1.168	1.250	
54.910	1.318	1.231	
54.915	1.115	1.222	
54.920	1.052	1.204	
54.925	1.285	1.181	
54.930	1.184	1.173	
54.935	0.930	1.164	
54.940	1.097	1.136	
54.945	1.058	1.106	
54.950	0.660	1.065	
54.955	0.748	0.993	
54.960	1.042	0.922	
54.965	0.944	0.891	
54.970	0.979	0.892	
54.975	1.207	0.917	
54.980	1.205	0.972	
54.985	1.016	1.034	
54.990	0.987	1.068	
54.995	0.790	1.062	
55.000	0.333	0.997	
55.005	0.209	0.858	
55.010	0.322	0.680	
55.015	0.171	0.515	
55.020	0.186	0.378	
55.025	0.576	0.292	
55.030	0.692	0.290	
55.035	0.731	0.359	
55.040	0.845	0.466	
55.045	1.000	0.590	
55.050	0.906	0.715	
55.055	1.005	0.821	
55.060	1.173	0.910	
55.065	0.984	0.986	
55.070	0.829	1.024	
55.075	1.010	1.023	
55.080	0.958	1.009	
55.085	0.823	0.989	
55.090	0.935	0.960	
55.095	0.927	0.935	
55.100	0.683	0.911	
55.105	0.739	0.871	
55.110	0.826	0.828	
55.115	0.652	0.795	
55.120	0.617	0.758	
55.125	0.857	0.727	
55.130	0.835	0.724	
55.135	0.693	0.737	
55.140	0.855	0.749	
55.145	0.959	0.772	
55.150	0.663	0.800	
55.155	0.680	0.802	
55.160	0.913	0.791	
55.165	0.736	0.789	
55.170	0.667	0.783	
55.175	0.880	0.772	
55.180	0.725	0.769	
55.185	0.405	0.752	
55.190	0.366	0.693	
55.195	0.337	0.604	
55.200	0.108	0.502	
55.205	0.151	0.391	
55.210	0.214	0.294	
55.215	0.078	0.222	
55.220	0.072	0.166	
55.225	0.307	0.132	
55.230	0.175	0.131	
55.235	0.050	0.139	
55.240	0.235	0.140	
55.245	0.318	0.154	
55.250	0.124	0.178	
55.255	0.168	0.191	
55.260	0.336	0.199	
55.265	0.174	0.213	
55.270	0.068	0.215	
55.275	0.360	0.207	
55.280	0.240	0.213	
55.285	0.000	0.215	
55.290	0.175	0.195	
55.295	0.240	0.177	
55.300	0.055	0.168	
55.305	0.111	0.154	
55.310	0.284	0.144	
55.315	0.186	0.153	
55.320	0.165	0.167	
55.325	0.400	0.185	
55.330	0.311	0.219	
55.335	0.145	0.249	
55.340	0.279	0.258	
55.345	0.386	0.266	
55.350	0.163	0.276	
55.355	0.221	0.274	
55.360	0.438	0.270	
55.365	0.097	0.273	
55.370	-0.084	0.250	
55.375	0.018	0.190	
55.380	-0.008	0.123	
55.385	-0.072	0.064	
55.390	-0.026	0.015	
55.395	-0.026	-0.019	
55.400	-0.129	-0.042	
55.405	-0.058	-0.061	
55.410	0.097	-0.066	
55.415	-0.034	-0.052	
55.420	-0.031	-0.035	
55.425	0.093	-0.020	
55.430	0.053	0.000	
55.435	-0.023	0.018	
55.440	0.181	0.032	
55.445	0.339	0.065	
55.450	0.214	0.118	
55.455	0.305	0.172	
55.460	0.354	0.221	
55.465	-0.035	0.250	
55.470	-0.173	0.223	
55.475	-0.124	0.145	
55.480	-0.251	0.049	
55.485	-0.368	-0.053	
55.490	-0.226	-0.149	
55.495	-0.052	-0.210	
55.500	-0.031	-0.217	
55.505	0.174	-0.178	
55.510	0.475	-0.089	
55.515	0.403	0.041	
55.520	0.353	0.173	
55.525	0.531	0.282	
55.530	0.507	0.372	
55.535	0.366	0.436	
55.540	0.554	0.469	
55.545	0.336	0.483	
55.550	0.010	0.458	
55.555	0.111	0.382	
55.560	0.409	0.304	
55.565	0.189	0.261	
55.570	0.082	0.232	
55.575	0.340	0.207	
55.580	0.347	0.208	
55.585	0.243	0.228	
55.590	0.409	0.254	
55.595	0.515	0.292	
55.600	0.420	0.343	
55.605	0.487	0.389	
55.610	0.649	0.435	
55.615	0.541	0.484	
55.620	0.513	0.522	
55.625	0.605	0.545	
55.630	0.473	0.557	
55.635	0.279	0.544	
55.640	0.137	0.492	
55.645	0.113	0.406	
55.650	-0.042	0.304	
55.655	-0.017	0.198	
55.660	0.030	0.107	
55.665	-0.042	0.043	
55.670	-0.077	-0.003	
55.675	-0.017	-0.034	
55.680	-0.058	-0.051	
55.685	-0.104	-0.061	
55.690	-0.043	-0.069	
55.695	-0.048	-0.071	
55.700	-0.174	-0.073	
55.705	-0.106	-0.084	
55.710	0.013	-0.091	
55.715	-0.064	-0.084	
55.720	-0.066	-0.074	
55.725	0.062	-0.061	
55.730	-0.052	-0.043	
55.735	-0.119	-0.034	
55.740	-0.087	-0.041	
55.745	-0.090	-0.054	
55.750	-0.207	-0.073	
55.755	-0.090	-0.096	
55.760	0.046	-0.105	
55.765	-0.084	-0.094	
55.770	-0.055	-0.080	
55.775	0.142	-0.060	
55.780	0.046	-0.027	
55.785	-0.026	0.004	
55.790	0.128	0.024	
55.795	0.180	0.048	
55.800	-0.008	0.074	
55.805	0.053	0.082	
55.810	0.110	0.081	
55.815	-0.119	0.073	
55.820	-0.164	0.042	
55.825	-0.097	-0.007	
55.830	-0.112	-0.051	
55.835	-0.193	-0.087	
55.840	-0.142	-0.118	
55.845	-0.121	-0.139	
55.850	-0.197	-0.151	
55.855	-0.150	-0.159	
55.860	-0.095	-0.161	
55.865	-0.217	-0.158	
55.870	-0.220	-0.162	
55.875	-0.100	-0.169	
55.880	-0.126	-0.167	
55.885	-0.148	-0.157	
55.890	-0.083	-0.147	
55.895	-0.077	-0.133	
55.900	-0.185	-0.121	
55.905	-0.161	-0.121	
55.910	-0.019	-0.123	
55.915	-0.069	-0.113	
55.920	-0.061	-0.098	
55.925	0.013	-0.080	
55.930	-0.199	-0.068	
55.935	-0.353	-0.083	
55.940	-0.365	-0.134	
55.945	-0.401	-0.203	
55.950	-0.454	-0.274	
55.955	-0.353	-0.335	
55.960	-0.126	-0.363	
55.965	-0.104	-0.342	
55.970	-0.052	-0.286	
55.975	0.194	-0.207	
55.980	0.110	-0.109	
55.985	-0.013	-0.022	
55.990	0.104	0.033	
55.995	0.139	0.070	
56.000	-0.119	0.087	
56.005	-0.040	0.073	
56.010	0.032	0.045	
56.015	-0.095	0.019	
56.020	-0.083	-0.008	
56.025	0.088	-0.028	
56.030	0.027	-0.027	
56.035	-0.028	-0.016	
56.040	0.145	-0.002	
56.045	0.212	0.027	
56.050	0.134	0.068	
56.055	0.267	0.111	
56.060	0.490	0.165	
56.065	0.310	0.233	
56.070	0.273	0.287	
56.075	0.398	0.319	
56.080	0.296	0.338	
56.085	0.243	0.343	
56.090	0.415	0.337	
56.095	0.481	0.343	
56.100	0.308	0.361	
56.105	0.322	0.369	
56.110	0.450	0.369	
56.115	0.238	0.369	
56.120	0.241	0.354	
56.125	0.490	0.338	
56.130	0.360	0.340	
56.135	0.194	0.343	
56.140	0.318	0.331	
56.145	0.362	0.318	
56.150	0.159	0.309	
56.155	0.198	0.288	
56.160	0.278	0.263	
56.165	0.046	0.239	
56.170	-0.031	0.199	
56.175	0.149	0.148	
56.180	0.041	0.110	
56.185	-0.135	0.076	
56.190	-0.019	0.034	
56.195	0.136	0.005	
56.200	0.038	0.003	
56.205	0.156	0.019	
56.210	0.385	0.057	
56.215	0.301	0.122	
56.220	0.339	0.192	
56.225	0.531	0.261	
56.230	0.356	0.328	
56.235	0.097	0.362	
56.240	0.186	0.346	
56.245	0.261	0.308	
56.250	0.052	0.268	
56.255	0.094	0.219	
56.260	0.354	0.183	
56.265	0.152	0.175	
56.270	0.090	0.173	
56.275	0.348	0.172	
56.280	0.188	0.185	
56.285	0.027	0.191	
56.290	0.171	0.178	
56.295	0.240	0.167	
56.300	-0.011	0.160	
56.305	0.024	0.138	
56.310	0.203	0.113	
56.315	-0.025	0.099	
56.320	-0.090	0.076	
56.325	0.027	0.043	
56.330	-0.025	0.016	
56.335	-0.116	-0.007	
56.340	0.038	-0.027	
56.345	0.125	-0.028	
56.350	-0.037	-0.012	
56.355	-0.042	-0.001	
56.360	0.055	0.001	
56.365	0.030	0.007	
56.370	0.023	0.015	
56.375	0.127	0.025	
56.380	0.078	0.042	
56.385	-0.161	0.048	
56.390	-0.258	0.019	
56.395	-0.425	-0.050	
56.400	-0.647	-0.155	
56.405	-0.671	-0.289	
56.410	-0.549	-0.418	
56.415	-0.572	-0.513	
56.420	-0.508	-0.566	
56.425	-0.324	-0.576	
56.430	-0.309	-0.542	
56.435	-0.375	-0.486	
56.440	-0.298	-0.432	
56.445	-0.245	-0.381	
56.450	-0.274	-0.335	
56.455	-0.287	-0.300	
56.460	-0.260	-0.279	
56.465	-0.401	-0.273	
56.470	-0.416	-0.287	
56.475	-0.225	-0.309	
56.480	-0.148	-0.309	
56.485	-0.159	-0.284	
56.490	-0.040	-0.242	
56.495	-0.011	-0.189	
56.500	-0.075	-0.134	
56.505	0.093	-0.085	
56.510	0.330	-0.025	
56.515	0.143	0.050	
56.520	0.140	0.113	
56.525	0.366	0.159	
56.530	0.348	0.209	
56.535	0.279	0.257	
56.540	0.678	0.306	
56.545	0.930	0.392	
56.550	0.816	0.517	
56.555	1.049	0.649	
56.560	1.492	0.798	
56.565	1.636	0.985	
56.570	1.703	1.194	
56.575	1.951	1.399	
56.580	1.772	1.582	
56.585	1.486	1.702	
56.590	1.584	1.739	
56.595	1.508	1.720	
56.600	1.139	1.659	
56.605	1.110	1.548	
56.610	1.092	1.413	
56.615	0.761	1.273	
56.620	0.446	1.111	
56.625	0.382	0.920	
56.630	0.148	0.718	
56.635	-0.106	0.513	
56.640	-0.090	0.311	
56.645	-0.029	0.139	
56.650	-0.092	0.018	
56.655	0.140	-0.048	
56.660	0.472	-0.042	
56.665	0.246	0.031	
56.670	0.148	0.112	
56.675	0.391	0.174	
56.680	0.504	0.239	
56.685	0.415	0.310	
56.690	0.687	0.381	
56.695	0.793	0.465	
56.700	0.623	0.554	
56.705	0.776	0.625	
56.710	0.932	0.688	
56.715	0.857	0.754	
56.720	0.964	0.813	
56.725	1.193	0.876	
56.730	1.118	0.951	
56.735	0.977	1.016	
56.740	1.025	1.049	
56.745	0.893	1.053	
56.750	0.542	1.015	
56.755	0.423	0.920	
56.760	0.464	0.789	
56.765	0.082	0.645	
56.770	-0.052	0.482	
56.775	-0.002	0.311	
56.780	-0.150	0.161	
56.785	-0.301	0.029	
56.790	-0.207	-0.085	
56.795	-0.182	-0.167	
56.800	-0.280	-0.216	
56.805	-0.203	-0.243	
56.810	-0.139	-0.250	
56.815	-0.275	-0.242	
56.820	-0.245	-0.237	
56.825	-0.003	-0.226	
56.830	0.172	-0.182	
56.835	0.287	-0.098	
56.840	0.797	0.032	
56.845	1.220	0.234	
56.850	1.127	0.491	
56.855	0.889	0.728	
56.860	0.672	0.876	
56.865	0.302	0.903	
56.870	0.015	0.810	
56.875	0.160	0.637	
56.880	0.269	0.463	
56.885	0.185	0.332	
56.890	0.418	0.255	
56.895	0.359	0.234	
56.900	0.032	0.234	
56.905	0.009	0.211	
56.910	0.036	0.165	
56.915	-0.156	0.108	
56.920	-0.220	0.037	
56.925	-0.109	-0.037	
56.930	-0.055	-0.089	
56.935	3.049	0.032	
56.940	3.046	0.505	
56.945	3.029	1.206	
56.950	3.029	1.888	
56.955	3.029	2.434	
56.960	3.028	2.812	
56.965	3.028	3.038	
56.970	3.026	3.147	
56.975	3.028	3.179	
56.980	3.029	3.166	
56.985	3.029	3.135	
56.990	3.029	3.100	
56.995	3.031	3.070	
57.000	3.028	3.047	
57.005	3.028	3.033	
57.010	3.028	3.025	
57.015	3.028	3.021	
57.020	3.029	3.021	
57.025	3.031	3.022	
57.030	3.032	3.024	
57.035	3.029	3.027	
57.040	3.028	3.028	
57.045	3.029	3.029	
57.050	3.040	3.030	
57.055	3.046	3.032	
57.060	3.054	3.036	
57.065	3.064	3.041	
57.070	3.074	3.048	
57.075	3.080	3.056	
57.080	2.456	3.035	
57.085	1.625	2.909	
57.090	1.017	2.620	
57.095	0.127	2.169	
57.100	-0.596	1.578	
57.105	-0.993	0.901	
57.110	-0.993	0.237	
57.115	-0.995	-0.317	
57.120	-0.995	-0.714	
57.125	-0.995	-0.961	
57.130	-0.995	-1.089	
57.135	-0.995	-1.135	
57.140	-0.996	-1.131	
57.145	-0.996	-1.105	
57.150	-0.996	-1.072	
57.155	-0.996	-1.041	
57.160	-0.996	-1.018	
57.165	-0.995	-1.003	
57.170	-0.996	-0.994	
57.175	-0.996	-0.990	
57.180	-0.996	-0.989	
57.185	-0.996	-0.990	
57.190	-0.996	-0.992	
57.195	-0.995	-0.993	
57.200	-0.996	-0.994	
57.205	-0.998	-0.995	
57.210	-0.998	-0.996	
57.215	-0.998	-0.997	
57.220	-0.998	-0.997	
57.225	-0.996	-0.998	
57.230	-0.996	-0.998	
57.235	-0.996	-0.997	
57.240	-0.996	-0.997	
57.245	-0.996	-0.997	
57.250	-0.996	-0.997	
57.255	-0.996	-0.996	
57.260	-0.996	-0.996	
57.265	-0.995	-0.996	
57.270	-0.996	-0.996	
57.275	-0.996	-0.996	
57.280	-0.996	-0.996	
57.285	-0.996	-0.996	
57.290	-0.995	-0.996	
57.295	-0.995	-0.996	
57.300	-0.995	-0.996	
57.305	-0.995	-0.995	
57.310	-0.995	-0.995	
57.315	-0.995	-0.995	
57.320	-0.995	-0.995	
57.325	-0.995	-0.995	
57.330	-0.995	-0.995	
57.335	-0.995	-0.995	
57.340	-0.995	-0.995	
57.345	-0.995	-0.995	
57.350	-0.995	-0.995	
57.355	-0.995	-0.995	
57.360	-0.993	-0.995	
57.365	-0.995	-0.995	
57.370	-0.995	-0.994	
57.375	-0.993	-0.994	
57.380	-0.995	-0.994	
57.385	-0.993	-0.994	
57.390	-0.995	-0.994	
57.395	-0.995	-0.994	
57.400	-0.993	-0.994	
57.405	-0.993	-0.994	
57.410	-0.656	-0.978	
57.415	-0.260	-0.908	
57.420	0.492	-0.738	
57.425	1.280	-0.425	
57.430	1.211	0.003	
57.435	0.906	0.426	
57.440	1.146	0.748	
57.445	1.417	0.981	
57.450	1.428	1.164	
57.455	1.725	1.316	
57.460	2.291	1.479	
57.465	2.751	1.704	
57.470	3.083	2.002	
57.475	3.077	2.332	
57.480	3.072	2.632	
57.485	3.069	2.861	
57.490	3.066	3.012	
57.495	3.071	3.096	
57.500	3.078	3.133	
57.505	3.081	3.141	
57.510	2.675	3.115	
57.515	1.801	2.999	
57.520	1.106	2.730	
57.525	0.620	2.307	
57.530	0.009	1.782	
57.535	-0.303	1.210	
57.540	-0.404	0.660	
57.545	-0.599	0.188	
57.550	-0.854	-0.191	
57.555	-0.980	-0.495	
57.560	-0.993	-0.728	
57.565	-0.993	-0.891	
57.570	-0.995	-0.990	
57.575	-0.995	-1.040	
57.580	-0.995	-1.056	
57.585	-0.995	-1.052	
57.590	-0.995	-1.040	
57.595	-0.995	-1.026	
57.600	-0.995	-1.013	
57.605	-0.995	-1.003	
57.610	-0.995	-0.997	
57.615	-0.995	-0.993	
57.620	-0.995	-0.992	
57.625	-0.995	-0.992	
57.630	-0.993	-0.992	
57.635	-0.995	-0.993	
57.640	-0.995	-0.993	
57.645	-0.995	-0.994	
57.650	-0.995	-0.994	
57.655	-0.993	-0.995	
57.660	-0.995	-0.995	
57.665	-0.993	-0.994	
57.670	-0.995	-0.994	
57.675	-0.993	-0.994	
57.680	-0.993	-0.994	
57.685	-0.993	-0.994	
57.690	-0.915	-0.990	
57.695	-0.896	-0.977	
57.700	-0.964	-0.960	
57.705	-0.851	-0.944	
57.710	-0.685	-0.916	
57.715	-0.718	-0.869	
57.720	-0.668	-0.814	
57.725	-0.566	-0.758	
57.730	-0.590	-0.701	
57.735	-0.598	-0.651	
57.740	-0.451	-0.610	
57.745	-0.442	-0.567	
57.750	-0.535	-0.527	
57.755	-0.471	-0.502	
57.760	-0.385	-0.483	
57.765	-0.497	-0.464	
57.770	-0.546	-0.458	
57.775	-0.423	-0.464	
57.780	-0.425	-0.465	
57.785	-0.411	-0.457	
57.790	-0.269	-0.439	
57.795	-0.220	-0.403	
57.800	-0.362	-0.360	
57.805	-0.562	-0.343	
57.810	-0.702	-0.371	
57.815	-0.917	-0.450	
57.820	-0.972	-0.568	
57.825	-0.830	-0.691	
57.830	-0.760	-0.780	
57.835	-0.695	-0.821	
57.840	-0.509	-0.812	
57.845	-0.469	-0.759	
57.850	-0.622	-0.688	
57.855	-0.663	-0.636	
57.860	-0.633	-0.612	
57.865	-0.767	-0.612	
57.870	-0.782	-0.635	
57.875	-0.697	-0.669	
57.880	-0.804	-0.699	
57.885	-0.859	-0.732	
57.890	-0.753	-0.763	
57.895	-0.533	-0.772	
57.900	-0.281	-0.731	
57.905	0.353	-0.610	
57.910	0.842	-0.380	
57.915	0.728	-0.069	
57.920	0.785	0.239	
57.925	1.042	0.500	
57.930	1.037	0.717	
57.935	0.944	0.878	
57.940	1.003	0.977	
57.945	0.907	1.023	
57.950	0.660	1.017	
57.955	0.718	0.963	
57.960	0.838	0.894	
57.965	0.660	0.836	
57.970	0.608	0.780	
57.975	0.730	0.729	
57.980	0.475	0.687	
57.985	0.250	0.629	
57.990	0.345	0.545	
57.995	0.284	0.459	
58.000	-0.003	0.375	
58.005	0.076	0.280	
58.010	0.165	0.196	
58.015	-0.089	0.134	
58.020	-0.139	0.071	
58.025	0.006	0.010	
58.030	-0.068	-0.030	
58.035	-0.174	-0.059	
58.040	-0.081	-0.085	
58.045	-0.127	-0.103	
58.050	-0.275	-0.122	
58.055	-0.197	-0.149	
58.060	-0.061	-0.168	
58.065	-0.141	-0.168	
58.070	-0.124	-0.158	
58.075	0.081	-0.139	
58.080	0.097	-0.097	
58.085	0.079	-0.042	
58.090	0.259	0.016	
58.095	0.325	0.084	
58.100	0.217	0.154	
58.105	0.351	0.212	
58.110	0.583	0.270	
58.115	0.412	0.338	
58.120	0.409	0.393	
58.125	0.669	0.435	
58.130	0.649	0.486	
58.135	0.557	0.538	
58.140	0.765	0.581	
58.145	0.797	0.628	
58.150	0.632	0.673	
58.155	0.718	0.699	
58.160	0.886	0.720	
58.165	0.658	0.742	
58.170	0.614	0.746	
58.175	0.712	0.730	
58.180	0.602	0.709	
58.185	0.446	0.677	
58.190	0.553	0.631	
58.195	0.515	0.587	
58.200	0.206	0.539	
58.205	0.235	0.470	
58.210	0.376	0.398	
58.215	0.127	0.340	
58.220	0.127	0.284	
58.225	0.318	0.236	
58.230	0.181	0.212	
58.235	0.081	0.197	
58.240	0.186	0.177	
58.245	0.047	0.158	
58.250	-0.126	0.126	
58.255	-0.113	0.073	
58.260	0.084	0.021	
58.265	0.010	-0.006	
58.270	-0.550	-0.038	
58.275	-0.995	-0.143	
58.280	-0.995	-0.332	
58.285	-0.995	-0.547	
58.290	-0.996	-0.735	
58.295	-0.996	-0.876	
58.300	-0.996	-0.967	
58.305	-0.996	-1.018	
58.310	-0.996	-1.039	
58.315	-0.996	-1.041	
58.320	-0.996	-1.034	
58.325	-0.996	-1.024	
58.330	-0.996	-1.013	
58.335	-0.996	-1.005	
58.340	-0.995	-1.000	
58.345	-0.995	-0.996	
58.350	-0.995	-0.994	
58.355	-0.995	-0.993	
58.360	-0.995	-0.993	
58.365	-0.993	-0.993	
58.370	-0.993	-0.993	
58.375	-0.893	-0.989	
58.380	-0.796	-0.969	
58.385	-0.682	-0.927	
58.390	-0.411	-0.853	
58.395	-0.243	-0.740	
58.400	-0.216	-0.600	
58.405	0.003	-0.451	
58.410	0.342	-0.288	
58.415	0.412	-0.104	
58.420	0.664	0.090	
58.425	1.019	0.296	
58.430	0.922	0.510	
58.435	0.913	0.695	
58.440	1.197	0.840	
58.445	1.219	0.965	
58.450	1.110	1.068	
58.455	1.159	1.133	
58.460	1.320	1.175	
58.465	1.156	1.208	
58.470	1.197	1.224	
58.475	1.384	1.233	
58.480	1.300	1.253	
58.485	1.146	1.269	
58.490	1.324	1.269	
58.495	1.262	1.268	
58.500	0.999	1.257	
58.505	1.042	1.218	
58.510	1.213	1.172	
58.515	1.058	1.142	
58.520	1.071	1.120	
58.525	1.318	1.110	
58.530	1.112	1.123	
58.535	1.019	1.133	
58.540	1.324	1.135	
58.545	1.421	1.161	
58.550	1.249	1.209	
58.555	1.401	1.256	
58.560	1.540	1.304	
58.565	1.323	1.355	
58.570	1.367	1.387	
58.575	1.696	1.411	
58.580	1.593	1.456	
58.585	1.485	1.503	
58.590	1.702	1.538	
58.595	1.689	1.575	
58.600	1.448	1.603	
58.605	1.589	1.606	
58.610	1.734	1.605	
58.615	1.505	1.611	
58.620	1.570	1.607	
58.625	1.873	1.610	
58.630	1.783	1.642	
58.635	1.546	1.676	
58.640	1.714	1.688	
58.645	1.754	1.693	
58.650	1.506	1.693	
58.655	1.607	1.675	
58.660	1.723	1.654	
58.665	1.456	1.639	
58.670	1.469	1.610	
58.675	1.702	1.581	
58.680	1.419	1.565	
58.685	1.199	1.533	
58.690	1.297	1.470	
58.695	1.289	1.402	
58.700	1.156	1.342	
58.705	1.292	1.291	
58.710	1.408	1.265	
58.715	1.146	1.261	
58.720	1.141	1.250	
58.725	1.359	1.235	
58.730	1.314	1.238	
58.735	1.175	1.249	
58.740	1.369	1.256	
58.745	1.450	1.275	
58.750	1.289	1.306	
58.755	1.310	1.326	
58.760	1.170	1.326	
58.765	0.592	1.277	
58.770	0.366	1.142	
58.775	0.524	0.951	
58.780	0.372	0.764	
58.785	0.295	0.603	
58.790	0.594	0.484	
58.795	0.822	0.443	
58.800	0.813	0.481	
58.805	1.037	0.572	
58.810	1.156	0.698	
58.815	0.909	0.827	
58.820	0.942	0.919	
58.825	1.109	0.974	
58.830	0.991	1.013	
58.835	0.829	1.026	
58.840	0.933	1.009	
58.845	0.922	0.981	
58.850	0.802	0.951	
58.855	0.916	0.920	
58.860	1.179	0.911	
58.865	1.011	0.936	
58.870	0.926	0.966	
58.875	1.138	0.987	
58.880	1.023	1.010	
58.885	1.013	1.029	
58.890	1.233	1.046	
58.895	1.190	1.076	
58.900	1.010	1.106	
58.905	1.109	1.116	
58.910	1.249	1.121	
58.915	1.007	1.130	
58.920	0.971	1.121	
58.925	1.184	1.100	
58.930	0.974	1.086	
58.935	0.805	1.060	
58.940	0.935	1.014	
58.945	0.883	0.969	
58.950	0.594	0.919	
58.955	0.680	0.852	
58.960	0.676	0.783	
58.965	0.337	0.714	
58.970	0.325	0.626	
58.975	0.534	0.537	
58.980	0.230	0.469	
58.985	0.036	0.397	
58.990	0.130	0.308	
58.995	0.119	0.227	
59.000	-0.038	0.160	
59.005	0.033	0.101	
59.010	0.183	0.063	
59.015	-0.046	0.049	
59.020	-0.013	0.037	
59.025	0.250	0.032	
59.030	0.084	0.050	
59.035	-0.016	0.069	
59.040	0.160	0.075	
59.045	0.181	0.086	
59.050	-0.014	0.100	
59.055	0.133	0.101	
59.060	0.322	0.109	
59.065	0.035	0.131	
59.070	0.026	0.137	
59.075	0.233	0.129	
59.080	0.159	0.131	
59.085	0.108	0.139	
59.090	0.366	0.151	
59.095	0.324	0.183	
59.100	0.072	0.215	
59.105	0.209	0.222	
59.110	0.249	0.219	
59.115	0.020	0.210	
59.120	-0.017	0.180	
59.125	0.156	0.138	
59.130	0.003	0.106	
59.135	-0.080	0.074	
59.140	0.073	0.041	
59.145	0.090	0.024	
59.150	-0.057	0.021	
59.155	-0.019	0.013	
59.160	0.119	0.008	
59.165	-0.068	0.011	
59.170	-0.124	0.004	
59.175	-0.009	-0.015	
59.180	-0.095	-0.033	
59.185	-0.158	-0.052	
59.190	-0.081	-0.074	
59.195	-0.064	-0.089	
59.200	-0.142	-0.097	
59.205	-0.013	-0.099	
59.210	0.174	-0.082	
59.215	0.020	-0.042	
59.220	0.163	0.003	
59.225	0.385	0.058	
59.230	0.075	0.121	
59.235	-0.142	0.148	
59.240	-0.187	0.115	
59.245	-0.277	0.041	
59.250	-0.425	-0.056	
59.255	-0.370	-0.163	
59.260	-0.226	-0.250	
59.265	-0.278	-0.297	
59.270	-0.162	-0.309	
59.275	0.056	-0.283	
59.280	0.072	-0.217	
59.285	0.027	-0.134	
59.290	0.272	-0.050	
59.295	0.233	0.037	
59.300	0.024	0.109	
59.305	0.105	0.142	
59.310	0.188	0.151	
59.315	0.003	0.150	
59.320	0.036	0.133	
59.325	0.307	0.117	
59.330	0.105	0.123	
59.335	0.094	0.131	
59.340	0.363	0.141	
59.345	0.263	0.170	
59.350	0.097	0.199	
59.355	0.298	0.211	
59.360	0.472	0.231	
59.365	0.360	0.273	
59.370	0.345	0.314	
59.375	0.492	0.347	
59.380	0.371	0.378	
59.385	0.235	0.391	
59.390	0.444	0.385	
59.395	0.449	0.383	
59.400	0.233	0.384	
59.405	0.301	0.370	
59.410	0.392	0.351	
59.415	0.081	0.331	
59.420	0.052	0.288	
59.425	0.259	0.234	
59.430	0.042	0.193	
59.435	-0.043	0.151	
59.440	0.009	0.101	
59.445	-0.066	0.053	
59.450	-0.164	0.007	
59.455	-0.075	-0.039	
59.460	-0.074	-0.072	
59.465	-0.226	-0.096	
59.470	-0.239	-0.125	
59.475	-0.115	-0.154	
59.480	-0.167	-0.169	
59.485	-0.208	-0.176	
59.490	-0.093	-0.178	
59.495	-0.080	-0.168	
59.500	-0.171	-0.152	
59.505	-0.133	-0.141	
59.510	-0.080	-0.134	
59.515	-0.164	-0.127	
59.520	-0.110	-0.124	
59.525	-0.005	-0.117	
59.530	-0.086	-0.102	
59.535	-0.164	-0.091	
59.540	-0.003	-0.088	
59.545	-0.013	-0.079	
59.550	-0.130	-0.067	
59.555	0.000	-0.062	
59.560	0.114	-0.048	
59.565	-0.019	-0.023	
59.570	-0.006	-0.003	
59.575	0.208	0.015	
59.580	0.030	0.042	
59.585	-0.098	0.055	
59.590	-0.037	0.042	
59.595	-0.068	0.017	
59.600	-0.202	-0.016	
59.605	-0.136	-0.057	
59.610	-0.072	-0.092	
59.615	-0.176	-0.113	
59.620	-0.200	-0.132	
59.625	-0.101	-0.148	
59.630	-0.153	-0.154	
59.635	-0.229	-0.158	
59.640	-0.115	-0.164	
59.645	-0.113	-0.164	
59.650	-0.249	-0.160	
59.655	-0.164	-0.165	
59.660	-0.071	-0.167	
59.665	-0.152	-0.158	
59.670	-0.136	-0.148	
59.675	-0.017	-0.136	
59.680	-0.080	-0.117	
59.685	-0.086	-0.098	
59.690	0.093	-0.078	
59.695	0.053	-0.046	
59.700	-0.171	-0.021	
59.705	-0.243	-0.029	
59.710	-0.286	-0.072	
59.715	-0.494	-0.140	
59.720	-0.517	-0.230	
59.725	-0.394	-0.320	
59.730	-0.378	-0.383	
59.735	-0.324	-0.412	
59.740	-0.115	-0.402	
59.745	-0.035	-0.351	
59.750	-0.118	-0.274	
59.755	0.013	-0.198	
59.760	0.160	-0.121	
59.765	-0.026	-0.047	
59.770	-0.025	0.003	
59.775	0.056	0.025	
59.780	-0.037	0.034	
59.785	-0.057	0.029	
59.790	0.107	0.019	
59.795	0.142	0.024	
59.800	0.009	0.041	
59.805	0.064	0.052	
59.810	0.241	0.065	
59.815	0.013	0.085	
59.820	0.094	0.096	
59.825	0.311	0.108	
59.830	0.104	0.131	
59.835	0.058	0.145	
59.840	0.366	0.152	
59.845	0.348	0.180	
59.850	0.181	0.218	
59.855	0.400	0.248	
59.860	0.603	0.290	
59.865	0.400	0.349	
59.870	0.351	0.395	
59.875	0.573	0.422	
59.880	0.481	0.449	
59.885	0.412	0.469	
59.890	0.536	0.477	
59.895	0.351	0.478	
59.900	0.036	0.449	
59.905	0.165	0.379	
59.910	0.414	0.311	
59.915	0.186	0.274	
59.920	0.122	0.247	
59.925	0.295	0.222	
59.930	0.047	0.204	
59.935	-0.026	0.174	
59.940	0.140	0.133	
59.945	0.091	0.105	
59.950	-0.023	0.085	
59.955	0.065	0.065	
