Vernier Format 2
ecg5.txt 10/20/2025 9:18:38
Run 1
Time	Potential	EKG	
28.025	-0.104	-0.085	
28.030	-0.199	-0.095	
28.035	-0.255	-0.117	
28.040	-0.237	-0.150	
28.045	-0.272	-0.185	
28.050	-0.310	-0.218	
28.055	-0.284	-0.249	
28.060	-0.240	-0.269	
28.065	-0.283	-0.278	
28.070	-0.246	-0.280	
28.075	-0.153	-0.272	
28.080	-0.200	-0.252	
28.085	-0.228	-0.232	
28.090	-0.171	-0.218	
28.095	-0.153	-0.204	
28.100	-0.182	-0.190	
28.105	-0.145	-0.178	
28.110	-0.086	-0.166	
28.115	-0.071	-0.147	
28.120	-0.081	-0.125	
28.125	0.001	-0.101	
28.130	0.026	-0.074	
28.135	-0.002	-0.044	
28.140	0.076	-0.017	
28.145	0.091	0.011	
28.150	0.038	0.036	
28.155	0.056	0.052	
28.160	0.136	0.064	
28.165	0.050	0.075	
28.170	0.009	0.078	
28.175	0.029	0.070	
28.180	-0.023	0.055	
28.185	-0.026	0.035	
28.190	-0.023	0.014	
28.195	-0.032	-0.003	
28.200	-0.121	-0.021	
28.205	-0.092	-0.043	
28.210	-0.009	-0.060	
28.215	-0.054	-0.065	
28.220	-0.006	-0.061	
28.225	0.124	-0.045	
28.230	0.006	-0.018	
28.235	-0.061	0.002	
28.240	0.015	0.007	
28.245	0.096	0.011	
28.250	0.024	0.022	
28.255	-0.011	0.029	
28.260	0.143	0.034	
28.265	0.146	0.050	
28.270	0.249	0.080	
28.275	0.340	0.125	
28.280	0.343	0.183	
28.285	0.215	0.235	
28.290	0.068	0.256	
28.295	-0.182	0.227	
28.300	-0.346	0.141	
28.305	-0.350	0.017	
28.310	-0.231	-0.107	
28.315	-0.147	-0.192	
28.320	-0.029	-0.224	
28.325	0.292	-0.194	
28.330	0.423	-0.099	
28.335	0.414	0.038	
28.340	0.524	0.180	
28.345	0.530	0.308	
28.350	0.386	0.406	
28.355	0.444	0.459	
28.360	0.597	0.487	
28.365	0.637	0.516	
28.370	0.874	0.561	
28.375	1.071	0.640	
28.380	0.981	0.744	
28.385	0.895	0.840	
28.390	0.967	0.904	
28.395	0.997	0.945	
28.400	0.831	0.966	
28.405	0.843	0.960	
28.410	1.013	0.942	
28.415	1.061	0.941	
28.420	1.136	0.964	
28.425	1.312	1.012	
28.430	1.283	1.081	
28.435	1.171	1.149	
28.440	1.112	1.189	
28.445	0.974	1.190	
28.450	0.819	1.151	
28.455	0.754	1.074	
28.460	0.667	0.976	
28.465	0.408	0.863	
28.470	0.334	0.732	
28.475	0.356	0.599	
28.480	0.240	0.482	
28.485	0.056	0.377	
28.490	0.007	0.272	
28.495	-0.051	0.171	
28.500	-0.156	0.079	
28.505	-0.245	-0.010	
28.510	-0.232	-0.092	
28.515	-0.245	-0.159	
28.520	-0.265	-0.208	
28.525	-0.252	-0.242	
28.530	-0.298	-0.263	
28.535	-0.355	-0.280	
28.540	-0.321	-0.298	
28.545	-0.283	-0.311	
28.550	-0.317	-0.316	
28.555	-0.297	-0.316	
28.560	-0.237	-0.310	
28.565	-0.269	-0.298	
28.570	-0.263	-0.285	
28.575	-0.246	-0.274	
28.580	-0.284	-0.266	
28.585	-0.295	-0.264	
28.590	-0.298	-0.269	
28.595	-0.281	-0.275	
28.600	-0.312	-0.282	
28.605	-0.323	-0.290	
28.610	-0.274	-0.297	
28.615	-0.341	-0.302	
28.620	-0.350	-0.308	
28.625	-0.306	-0.317	
28.630	-0.335	-0.323	
28.635	-0.384	-0.328	
28.640	-0.358	-0.338	
28.645	-0.338	-0.347	
28.650	-0.388	-0.353	
28.655	-0.370	-0.359	
28.660	-0.332	-0.363	
28.665	-0.356	-0.362	
28.670	-0.355	-0.360	
28.675	-0.312	-0.355	
28.680	-0.298	-0.347	
28.685	-0.329	-0.336	
28.690	-0.245	-0.323	
28.695	-0.155	-0.303	
28.700	-0.159	-0.270	
28.705	-0.080	-0.229	
28.710	0.101	-0.177	
28.715	-0.042	-0.115	
28.720	-0.266	-0.075	
28.725	-0.439	-0.088	
28.730	-0.587	-0.158	
28.735	-0.653	-0.268	
28.740	-0.550	-0.385	
28.745	-0.402	-0.471	
28.750	-0.287	-0.502	
28.755	-0.086	-0.474	
28.760	0.137	-0.387	
28.765	0.137	-0.258	
28.770	0.215	-0.118	
28.775	0.264	0.011	
28.780	0.215	0.117	
28.785	0.327	0.194	
28.790	0.683	0.268	
28.795	0.935	0.376	
28.800	0.953	0.521	
28.805	0.929	0.671	
28.810	0.956	0.794	
28.815	0.817	0.877	
28.820	0.756	0.910	
28.825	0.796	0.903	
28.830	0.698	0.873	
28.835	0.667	0.829	
28.840	0.747	0.783	
28.845	0.817	0.753	
28.850	0.837	0.748	
28.855	0.939	0.765	
28.860	0.994	0.804	
28.865	0.802	0.847	
28.870	0.735	0.865	
28.875	0.793	0.856	
28.880	0.631	0.830	
28.885	0.455	0.779	
28.890	0.504	0.705	
28.895	0.412	0.625	
28.900	0.178	0.540	
28.905	0.079	0.437	
28.910	0.136	0.328	
28.915	-0.045	0.228	
28.920	-0.135	0.133	
28.925	-0.147	0.040	
28.930	-0.190	-0.042	
28.935	-0.200	-0.107	
28.940	-0.145	-0.154	
28.945	-0.158	-0.178	
28.950	-0.266	-0.191	
28.955	-0.220	-0.204	
28.960	-0.129	-0.211	
28.965	-0.168	-0.206	
28.970	-0.193	-0.195	
28.975	-0.136	-0.186	
28.980	-0.147	-0.175	
28.985	-0.182	-0.166	
28.990	-0.150	-0.161	
28.995	-0.122	-0.157	
29.000	-0.171	-0.152	
29.005	-0.148	-0.150	
29.010	-0.139	-0.149	
29.015	-0.199	-0.150	
29.020	-0.208	-0.157	
29.025	-0.168	-0.168	
29.030	-0.190	-0.176	
29.035	-0.216	-0.183	
29.040	-0.177	-0.189	
29.045	-0.162	-0.191	
29.050	-0.239	-0.191	
29.055	-0.243	-0.197	
29.060	-0.220	-0.206	
29.065	-0.312	-0.219	
29.070	-0.310	-0.238	
29.075	-0.229	-0.257	
29.080	-0.248	-0.266	
29.085	-0.300	-0.269	
29.090	-0.280	-0.272	
29.095	-0.277	-0.276	
29.100	-0.312	-0.280	
29.105	-0.336	-0.287	
29.110	-0.330	-0.299	
29.115	-0.371	-0.312	
29.120	-0.371	-0.328	
29.125	-0.301	-0.340	
29.130	-0.284	-0.342	
29.135	-0.272	-0.332	
29.140	-0.158	-0.312	
29.145	-0.034	-0.273	
29.150	-0.161	-0.221	
29.155	-0.426	-0.191	
29.160	-0.656	-0.218	
29.165	-0.821	-0.309	
29.170	-0.845	-0.442	
29.175	-0.709	-0.574	
29.180	-0.555	-0.663	
29.185	-0.399	-0.687	
29.190	-0.239	-0.645	
29.195	-0.177	-0.554	
29.200	-0.207	-0.444	
29.205	-0.174	-0.343	
29.210	-0.133	-0.262	
29.215	-0.132	-0.200	
29.220	-0.009	-0.152	
29.225	0.263	-0.095	
29.230	0.368	-0.008	
29.235	0.380	0.099	
29.240	0.432	0.206	
29.245	0.453	0.299	
29.250	0.333	0.366	
29.255	0.256	0.395	
29.260	0.273	0.388	
29.265	0.185	0.359	
29.270	0.172	0.316	
29.275	0.266	0.273	
29.280	0.238	0.245	
29.285	0.204	0.230	
29.290	0.365	0.226	
29.295	0.351	0.242	
29.300	0.175	0.263	
29.305	0.128	0.263	
29.310	0.128	0.240	
29.315	-0.063	0.199	
29.320	-0.234	0.132	
29.325	-0.329	0.035	
29.330	-0.489	-0.083	
29.335	-0.636	-0.215	
29.340	-0.703	-0.354	
29.345	-0.747	-0.486	
29.350	-0.833	-0.601	
29.355	-0.839	-0.697	
29.360	-0.758	-0.766	
29.365	-0.784	-0.803	
29.370	-0.761	-0.816	
29.375	-0.694	-0.810	
29.380	-0.660	-0.787	
29.385	-0.634	-0.753	
29.390	-0.564	-0.712	
29.395	-0.517	-0.666	
29.400	-0.555	-0.619	
29.405	-0.523	-0.581	
29.410	-0.416	-0.549	
29.415	-0.420	-0.513	
29.420	-0.399	-0.477	
29.425	-0.297	-0.441	
29.430	-0.258	-0.400	
29.435	-0.251	-0.355	
29.440	-0.153	-0.310	
29.445	-0.071	-0.259	
29.450	-0.095	-0.204	
29.455	-0.071	-0.155	
29.460	0.006	-0.113	
29.465	-0.034	-0.075	
29.470	-0.040	-0.048	
29.475	0.073	-0.027	
29.480	0.024	-0.006	
29.485	0.026	0.012	
29.490	0.020	0.023	
29.495	-0.002	0.027	
29.500	-0.038	0.023	
29.505	-0.023	0.012	
29.510	0.035	0.002	
29.515	0.006	-0.001	
29.520	0.030	0.002	
29.525	0.180	0.014	
29.530	0.232	0.046	
29.535	0.211	0.093	
29.540	0.238	0.140	
29.545	0.266	0.181	
29.550	0.204	0.213	
29.555	0.272	0.233	
29.560	0.397	0.252	
29.565	0.353	0.281	
29.570	0.397	0.312	
29.575	0.585	0.350	
29.580	0.577	0.403	
29.585	0.333	0.450	
29.590	0.042	0.450	
29.595	-0.182	0.377	
29.600	-0.338	0.242	
29.605	-0.313	0.076	
29.610	-0.181	-0.072	
29.615	-0.110	-0.168	
29.620	0.065	-0.199	
29.625	0.446	-0.157	
29.630	0.614	-0.034	
29.635	0.666	0.140	
29.640	0.822	0.328	
29.645	0.875	0.506	
29.650	0.709	0.652	
29.655	0.634	0.739	
29.660	0.713	0.769	
29.665	0.632	0.766	
29.670	0.666	0.745	
29.675	0.866	0.728	
29.680	0.870	0.736	
29.685	0.748	0.759	
29.690	0.733	0.773	
29.695	0.835	0.778	
29.700	0.759	0.783	
29.705	0.767	0.785	
29.710	0.875	0.787	
29.715	0.838	0.798	
29.720	0.831	0.812	
29.725	0.881	0.825	
29.730	0.829	0.837	
29.735	0.647	0.836	
29.740	0.683	0.810	
29.745	0.702	0.773	
29.750	0.534	0.734	
29.755	0.505	0.684	
29.760	0.490	0.627	
29.765	0.339	0.567	
29.770	0.226	0.498	
29.775	0.270	0.421	
29.780	0.235	0.351	
29.785	0.096	0.291	
29.790	0.062	0.230	
29.795	0.093	0.172	
29.800	-0.006	0.123	
29.805	-0.023	0.079	
29.810	-0.016	0.039	
29.815	-0.064	0.007	
29.820	-0.049	-0.019	
29.825	-0.019	-0.037	
29.830	-0.016	-0.043	
29.835	-0.006	-0.041	
29.840	0.013	-0.033	
29.845	0.067	-0.019	
29.850	0.166	0.006	
29.855	0.217	0.045	
29.860	0.347	0.100	
29.865	0.229	0.161	
29.870	0.203	0.208	
29.875	0.334	0.237	
29.880	0.311	0.262	
29.885	0.241	0.282	
29.890	0.327	0.291	
29.895	0.372	0.300	
29.900	0.125	0.305	
29.905	0.130	0.285	
29.910	0.230	0.251	
29.915	0.104	0.220	
29.920	0.070	0.188	
29.925	0.125	0.154	
29.930	0.160	0.131	
29.935	0.044	0.118	
29.940	0.007	0.102	
29.945	0.075	0.081	
29.950	0.007	0.064	
29.955	0.096	0.052	
29.960	0.186	0.054	
29.965	0.094	0.071	
29.970	-0.011	0.083	
29.975	0.101	0.082	
29.980	0.110	0.080	
29.985	0.081	0.083	
29.990	0.159	0.089	
29.995	0.208	0.103	
30.000	0.119	0.123	
30.005	0.171	0.139	
30.010	0.365	0.159	
30.015	0.243	0.192	
30.020	-0.046	0.210	
30.025	-0.223	0.177	
30.030	-0.388	0.087	
30.035	-0.430	-0.039	
30.040	-0.361	-0.168	
30.045	-0.245	-0.265	
30.050	-0.170	-0.311	
30.055	-0.013	-0.303	
30.060	0.307	-0.239	
30.065	0.412	-0.116	
30.070	0.478	0.040	
30.075	0.621	0.201	
30.080	0.602	0.350	
30.085	0.556	0.469	
30.090	0.560	0.546	
30.095	0.651	0.590	
30.100	0.534	0.613	
30.105	0.542	0.616	
30.110	0.706	0.611	
30.115	0.654	0.616	
30.120	0.542	0.623	
30.125	0.644	0.621	
30.130	0.712	0.623	
30.135	0.684	0.636	
30.140	0.718	0.654	
30.145	0.829	0.678	
30.150	0.771	0.710	
30.155	0.803	0.741	
30.160	0.860	0.769	
30.165	0.751	0.792	
30.170	0.692	0.798	
30.175	0.725	0.786	
30.180	0.606	0.761	
30.185	0.492	0.721	
30.190	0.405	0.660	
30.195	0.307	0.583	
30.200	0.117	0.489	
30.205	0.079	0.382	
30.210	0.096	0.276	
30.215	0.001	0.185	
30.220	-0.017	0.110	
30.225	0.068	0.055	
30.230	0.006	0.023	
30.235	-0.086	0.003	
30.240	-0.075	-0.019	
30.245	-0.060	-0.039	
30.250	-0.122	-0.057	
30.255	-0.121	-0.075	
30.260	-0.028	-0.088	
30.265	-0.089	-0.090	
30.270	-0.124	-0.090	
30.275	-0.045	-0.091	
30.280	-0.072	-0.088	
30.285	-0.121	-0.084	
30.290	-0.071	-0.085	
30.295	-0.008	-0.082	
30.300	-0.097	-0.074	
30.305	-0.089	-0.069	
30.310	-0.046	-0.069	
30.315	-0.104	-0.070	
30.320	-0.095	-0.073	
30.325	-0.013	-0.075	
30.330	-0.048	-0.070	
30.335	-0.090	-0.064	
30.340	-0.074	-0.063	
30.345	-0.063	-0.065	
30.350	-0.148	-0.070	
30.355	-0.144	-0.083	
30.360	-0.115	-0.099	
30.365	-0.150	-0.113	
30.370	-0.184	-0.127	
30.375	-0.171	-0.142	
30.380	-0.226	-0.158	
30.385	-0.252	-0.177	
30.390	-0.211	-0.197	
30.395	-0.164	-0.209	
30.400	-0.222	-0.212	
30.405	-0.211	-0.212	
30.410	-0.155	-0.209	
30.415	-0.202	-0.203	
30.420	-0.239	-0.199	
30.425	-0.177	-0.200	
30.430	-0.133	-0.197	
30.435	-0.092	-0.184	
30.440	-0.060	-0.161	
30.445	-0.016	-0.130	
30.450	-0.142	-0.102	
30.455	-0.315	-0.098	
30.460	-0.417	-0.132	
30.465	-0.523	-0.202	
30.470	-0.558	-0.292	
30.475	-0.514	-0.382	
30.480	-0.437	-0.449	
30.485	-0.344	-0.479	
30.490	-0.254	-0.469	
30.495	-0.132	-0.423	
30.500	-0.115	-0.351	
30.505	-0.110	-0.273	
30.510	-0.013	-0.200	
30.515	-0.049	-0.136	
30.520	-0.051	-0.087	
30.525	-0.040	-0.055	
30.530	-0.145	-0.042	
30.535	-0.232	-0.054	
30.540	-0.243	-0.089	
30.545	-0.234	-0.134	
30.550	-0.298	-0.178	
30.555	-0.312	-0.219	
30.560	-0.242	-0.253	
30.565	-0.260	-0.271	
30.570	-0.287	-0.279	
30.575	-0.207	-0.279	
30.580	-0.133	-0.266	
30.585	-0.106	-0.237	
30.590	-0.048	-0.198	
30.595	0.032	-0.149	
30.600	-0.009	-0.098	
30.605	0.000	-0.054	
30.610	0.127	-0.017	
30.615	0.050	0.018	
30.620	-0.058	0.040	
30.625	-0.038	0.039	
30.630	-0.051	0.022	
30.635	-0.051	0.001	
30.640	0.000	-0.016	
30.645	0.065	-0.021	
30.650	-0.054	-0.016	
30.655	-0.081	-0.016	
30.660	-0.011	-0.024	
30.665	-0.042	-0.030	
30.670	-0.052	-0.034	
30.675	-0.008	-0.037	
30.680	-0.022	-0.036	
30.685	-0.068	-0.034	
30.690	0.036	-0.032	
30.695	0.168	-0.018	
30.700	0.124	0.016	
30.705	0.152	0.055	
30.710	0.276	0.097	
30.715	0.230	0.143	
30.720	0.192	0.182	
30.725	0.267	0.208	
30.730	0.215	0.226	
30.735	0.172	0.233	
30.740	0.185	0.228	
30.745	0.156	0.216	
30.750	0.160	0.200	
30.755	0.226	0.188	
30.760	0.266	0.188	
30.765	0.175	0.196	
30.770	0.127	0.198	
30.775	0.290	0.196	
30.780	0.250	0.203	
30.785	0.181	0.213	
30.790	0.218	0.218	
30.795	0.247	0.220	
30.800	0.165	0.220	
30.805	0.162	0.214	
30.810	0.301	0.208	
30.815	0.322	0.217	
30.820	0.272	0.237	
30.825	0.403	0.262	
30.830	0.321	0.290	
30.835	0.178	0.307	
30.840	0.276	0.303	
30.845	0.342	0.294	
30.850	0.236	0.291	
30.855	0.217	0.283	
30.860	0.340	0.274	
30.865	0.314	0.275	
30.870	0.296	0.283	
30.875	0.510	0.300	
30.880	0.473	0.335	
30.885	0.105	0.363	
30.890	-0.150	0.334	
30.895	-0.243	0.238	
30.900	-0.327	0.103	
30.905	-0.266	-0.037	
30.910	-0.145	-0.145	
30.915	-0.043	-0.199	
30.920	0.131	-0.194	
30.925	0.266	-0.133	
30.930	0.249	-0.036	
30.935	0.171	0.061	
30.940	0.247	0.136	
30.945	0.290	0.192	
30.950	0.295	0.236	
30.955	0.515	0.278	
30.960	0.800	0.346	
30.965	0.765	0.448	
30.970	0.756	0.558	
30.975	0.860	0.654	
30.980	0.811	0.732	
30.985	0.643	0.779	
30.990	0.524	0.780	
30.995	0.582	0.741	
31.000	0.455	0.684	
31.005	0.472	0.620	
31.010	0.663	0.570	
31.015	0.695	0.555	
31.020	0.730	0.573	
31.025	0.814	0.614	
31.030	0.699	0.661	
31.035	0.554	0.690	
31.040	0.551	0.686	
31.045	0.576	0.660	
31.050	0.391	0.622	
31.055	0.282	0.565	
31.060	0.302	0.490	
31.065	0.169	0.412	
31.070	-0.009	0.326	
31.075	-0.060	0.228	
31.080	-0.110	0.127	
31.085	-0.119	0.035	
31.090	-0.148	-0.039	
31.095	-0.173	-0.096	
31.100	-0.287	-0.142	
31.105	-0.333	-0.189	
31.110	-0.291	-0.234	
31.115	-0.318	-0.270	
31.120	-0.356	-0.297	
31.125	-0.294	-0.317	
31.130	-0.280	-0.324	
31.135	-0.307	-0.322	
31.140	-0.258	-0.314	
31.145	-0.196	-0.300	
31.150	-0.214	-0.277	
31.155	-0.217	-0.254	
31.160	-0.181	-0.234	
31.165	-0.228	-0.218	
31.170	-0.242	-0.210	
31.175	-0.170	-0.209	
31.180	-0.148	-0.203	
31.185	-0.170	-0.192	
31.190	-0.150	-0.181	
31.195	-0.176	-0.172	
31.200	-0.214	-0.168	
31.205	-0.211	-0.173	
31.210	-0.188	-0.182	
31.215	-0.239	-0.191	
31.220	-0.248	-0.202	
31.225	-0.220	-0.214	
31.230	-0.245	-0.224	
31.235	-0.307	-0.234	
31.240	-0.306	-0.250	
31.245	-0.260	-0.266	
31.250	-0.265	-0.275	
31.255	-0.240	-0.276	
31.260	-0.214	-0.270	
31.265	-0.200	-0.257	
31.270	-0.188	-0.241	
31.275	-0.155	-0.222	
31.280	-0.136	-0.201	
31.285	-0.205	-0.183	
31.290	-0.184	-0.174	
31.295	-0.101	-0.168	
31.300	-0.083	-0.156	
31.305	-0.048	-0.136	
31.310	0.113	-0.104	
31.315	0.052	-0.058	
31.320	-0.122	-0.021	
31.325	-0.367	-0.024	
31.330	-0.546	-0.086	
31.335	-0.647	-0.198	
31.340	-0.576	-0.328	
31.345	-0.388	-0.432	
31.350	-0.249	-0.477	
31.355	-0.081	-0.456	
31.360	0.149	-0.374	
31.365	0.174	-0.246	
31.370	0.105	-0.110	
31.375	0.143	0.001	
31.380	0.208	0.084	
31.385	0.253	0.146	
31.390	0.366	0.200	
31.395	0.573	0.261	
31.400	0.542	0.338	
31.405	0.576	0.416	
31.410	0.693	0.488	
31.415	0.596	0.551	
31.420	0.544	0.593	
31.425	0.611	0.610	
31.430	0.596	0.614	
31.435	0.528	0.611	
31.440	0.615	0.601	
31.445	0.776	0.602	
31.450	0.704	0.624	
31.455	0.722	0.654	
31.460	0.864	0.687	
31.465	0.825	0.727	
31.470	0.736	0.763	
31.475	0.683	0.777	
31.480	0.519	0.762	
31.485	0.307	0.707	
31.490	0.235	0.613	
31.495	0.240	0.500	
31.500	0.047	0.388	
31.505	-0.089	0.272	
31.510	-0.066	0.156	
31.515	-0.089	0.056	
31.520	-0.147	-0.022	
31.525	-0.141	-0.080	
31.530	-0.165	-0.121	
31.535	-0.210	-0.151	
31.540	-0.167	-0.172	
31.545	-0.155	-0.183	
31.550	-0.223	-0.187	
31.555	-0.232	-0.193	
31.560	-0.200	-0.201	
31.565	-0.226	-0.208	
31.570	-0.251	-0.214	
31.575	-0.228	-0.222	
31.580	-0.248	-0.229	
31.585	-0.266	-0.236	
31.590	-0.228	-0.242	
31.595	-0.184	-0.242	
31.600	-0.274	-0.238	
31.605	-0.243	-0.237	
31.610	-0.171	-0.235	
31.615	-0.207	-0.228	
31.620	-0.196	-0.218	
31.625	-0.113	-0.206	
31.630	-0.119	-0.187	
31.635	-0.164	-0.167	
31.640	-0.165	-0.154	
31.645	-0.161	-0.150	
31.650	-0.228	-0.153	
31.655	-0.255	-0.167	
31.660	-0.243	-0.188	
31.665	-0.278	-0.211	
31.670	-0.324	-0.235	
31.675	-0.306	-0.260	
31.680	-0.306	-0.282	
31.685	-0.362	-0.300	
31.690	-0.353	-0.317	
31.695	-0.317	-0.331	
31.700	-0.353	-0.338	
31.705	-0.356	-0.343	
31.710	-0.284	-0.345	
31.715	-0.294	-0.338	
31.720	-0.291	-0.326	
31.725	-0.254	-0.312	
31.730	-0.258	-0.296	
31.735	-0.260	-0.281	
31.740	-0.182	-0.267	
31.745	-0.113	-0.244	
31.750	-0.098	-0.211	
31.755	-0.136	-0.177	
31.760	-0.321	-0.159	
31.765	-0.654	-0.187	
31.770	-0.868	-0.282	
31.775	-0.931	-0.429	
31.780	-0.952	-0.593	
31.785	-0.912	-0.736	
31.790	-0.782	-0.835	
31.795	-0.663	-0.875	
31.800	-0.679	-0.861	
31.805	-0.727	-0.823	
31.810	-0.706	-0.783	
31.815	-0.749	-0.752	
31.820	-0.767	-0.735	
31.825	-0.708	-0.729	
31.830	-0.637	-0.722	
31.835	-0.578	-0.703	
31.840	-0.494	-0.670	
31.845	-0.396	-0.620	
31.850	-0.382	-0.558	
31.855	-0.362	-0.495	
31.860	-0.309	-0.438	
31.865	-0.346	-0.390	
31.870	-0.349	-0.357	
31.875	-0.278	-0.336	
31.880	-0.232	-0.316	
31.885	-0.202	-0.291	
31.890	-0.119	-0.260	
31.895	-0.038	-0.219	
31.900	-0.023	-0.169	
31.905	0.029	-0.115	
31.910	0.137	-0.060	
31.915	0.107	-0.003	
31.920	0.105	0.047	
31.925	0.183	0.086	
31.930	0.139	0.117	
31.935	0.020	0.133	
31.940	-0.051	0.122	
31.945	-0.068	0.088	
31.950	-0.116	0.040	
31.955	-0.133	-0.010	
31.960	-0.081	-0.055	
31.965	-0.124	-0.086	
31.970	-0.153	-0.108	
31.975	-0.063	-0.121	
31.980	-0.095	-0.123	
31.985	-0.110	-0.118	
31.990	-0.061	-0.111	
31.995	0.029	-0.096	
32.000	-0.020	-0.073	
32.005	0.015	-0.047	
32.010	0.152	-0.019	
32.015	0.148	0.020	
32.020	0.107	0.061	
32.025	0.175	0.095	
32.030	0.233	0.126	
32.035	0.244	0.159	
32.040	0.319	0.194	
32.045	0.354	0.232	
32.050	0.227	0.266	
32.055	0.269	0.283	
32.060	0.376	0.292	
32.065	0.302	0.304	
32.070	0.389	0.316	
32.075	0.547	0.339	
32.080	0.473	0.378	
32.085	0.360	0.413	
32.090	0.446	0.430	
32.095	0.489	0.439	
32.100	0.351	0.444	
32.105	0.365	0.437	
32.110	0.441	0.423	
32.115	0.322	0.410	
32.120	0.313	0.393	
32.125	0.402	0.374	
32.130	0.350	0.363	
32.135	0.252	0.354	
32.140	0.258	0.335	
32.145	0.282	0.312	
32.150	0.127	0.287	
32.155	0.119	0.252	
32.160	0.304	0.219	
32.165	0.293	0.210	
32.170	0.178	0.215	
32.175	0.194	0.217	
32.180	0.244	0.216	
32.185	0.284	0.220	
32.190	0.324	0.233	
32.195	0.388	0.258	
32.200	0.044	0.275	
32.205	-0.210	0.245	
32.210	-0.304	0.154	
32.215	-0.419	0.023	
32.220	-0.423	-0.117	
32.225	-0.306	-0.237	
32.230	-0.184	-0.309	
32.235	-0.066	-0.321	
32.240	0.189	-0.274	
32.245	0.452	-0.165	
32.250	0.524	-0.006	
32.255	0.560	0.168	
32.260	0.644	0.328	
32.265	0.574	0.458	
32.270	0.510	0.544	
32.275	0.530	0.584	
32.280	0.498	0.591	
32.285	0.424	0.575	
32.290	0.516	0.547	
32.295	0.626	0.529	
32.300	0.537	0.528	
32.305	0.524	0.533	
32.310	0.612	0.539	
32.315	0.579	0.549	
32.320	0.617	0.563	
32.325	0.670	0.581	
32.330	0.655	0.603	
32.335	0.646	0.623	
32.340	0.718	0.642	
32.345	0.825	0.666	
32.350	0.750	0.699	
32.355	0.779	0.729	
32.360	0.877	0.757	
32.365	0.735	0.781	
32.370	0.544	0.782	
32.375	0.625	0.751	
32.380	0.489	0.703	
32.385	0.270	0.636	
32.390	0.259	0.545	
32.395	0.330	0.451	
32.400	0.114	0.369	
32.405	0.006	0.287	
32.410	0.104	0.204	
32.415	0.050	0.138	
32.420	-0.048	0.087	
32.425	-0.002	0.044	
32.430	0.023	0.013	
32.435	0.001	-0.002	
32.440	0.091	-0.004	
32.445	0.263	0.016	
32.450	0.166	0.060	
32.455	0.136	0.103	
32.460	0.256	0.138	
32.465	0.264	0.172	
32.470	0.169	0.200	
32.475	0.261	0.218	
32.480	0.311	0.232	
32.485	0.258	0.249	
32.490	0.287	0.263	
32.495	0.376	0.277	
32.500	0.285	0.294	
32.505	0.308	0.306	
32.510	0.406	0.315	
32.515	0.263	0.326	
32.520	0.172	0.322	
32.525	0.168	0.296	
32.530	0.159	0.260	
32.535	-0.019	0.215	
32.540	-0.032	0.158	
32.545	-0.032	0.095	
32.550	-0.150	0.035	
32.555	-0.152	-0.023	
32.560	-0.118	-0.074	
32.565	-0.167	-0.111	
32.570	-0.193	-0.138	
32.575	-0.124	-0.157	
32.580	-0.109	-0.163	
32.585	-0.196	-0.161	
32.590	-0.199	-0.162	
32.595	-0.167	-0.168	
32.600	-0.194	-0.173	
32.605	-0.148	-0.177	
32.610	-0.060	-0.171	
32.615	-0.136	-0.155	
32.620	-0.118	-0.140	
32.625	0.052	-0.121	
32.630	0.087	-0.086	
32.635	0.009	-0.042	
32.640	-0.084	-0.012	
32.645	-0.252	-0.014	
32.650	-0.384	-0.057	
32.655	-0.422	-0.134	
32.660	-0.385	-0.222	
32.665	-0.414	-0.298	
32.670	-0.349	-0.353	
32.675	-0.177	-0.374	
32.680	-0.026	-0.349	
32.685	0.056	-0.280	
32.690	0.194	-0.182	
32.695	0.353	-0.063	
32.700	0.249	0.060	
32.705	0.272	0.161	
32.710	0.350	0.234	
32.715	0.134	0.277	
32.720	0.036	0.278	
32.725	0.137	0.243	
32.730	0.331	0.210	
32.735	0.372	0.210	
32.740	0.518	0.244	
32.745	0.663	0.312	
32.750	0.666	0.403	
32.755	0.791	0.502	
32.760	0.927	0.605	
32.765	0.858	0.705	
32.770	0.863	0.786	
32.775	1.016	0.847	
32.780	0.961	0.899	
32.785	0.764	0.929	
32.790	0.797	0.924	
32.795	0.872	0.900	
32.800	0.628	0.868	
32.805	0.559	0.816	
32.810	0.618	0.749	
32.815	0.411	0.680	
32.820	0.217	0.597	
32.825	0.269	0.497	
32.830	0.261	0.403	
32.835	0.094	0.323	
32.840	0.111	0.250	
32.845	0.137	0.189	
32.850	-0.034	0.140	
32.855	0.023	0.095	
32.860	0.172	0.063	
32.865	0.015	0.054	
32.870	-0.052	0.046	
32.875	0.003	0.030	
32.880	0.000	0.014	
32.885	-0.051	0.002	
32.890	-0.020	-0.010	
32.895	0.006	-0.018	
32.900	-0.061	-0.022	
32.905	-0.107	-0.030	
32.910	0.029	-0.040	
32.915	0.053	-0.037	
32.920	-0.009	-0.023	
32.925	0.038	-0.009	
32.930	0.029	0.004	
32.935	-0.074	0.011	
32.940	-0.068	0.004	
32.945	0.029	-0.009	
32.950	-0.038	-0.016	
32.955	-0.069	-0.022	
32.960	-0.014	-0.029	
32.965	-0.097	-0.037	
32.970	-0.174	-0.051	
32.975	-0.136	-0.076	
32.980	-0.156	-0.101	
32.985	-0.248	-0.128	
32.990	-0.237	-0.158	
32.995	-0.231	-0.188	
