Vernier Format 2
ecg6.txt 10/19/2025 9:39:47
Run 1
Time	Potential	EKG	
28.295	0.268	-0.186	
28.300	-0.110	-0.168	
28.305	-0.308	-0.140	
28.310	0.264	-0.121	
28.315	0.216	-0.070	
28.320	-0.285	-0.013	
28.325	0.044	0.003	
28.330	0.367	0.019	
28.335	-0.220	0.048	
28.340	-0.168	0.043	
28.345	0.488	0.029	
28.350	0.014	0.055	
28.355	-0.230	0.071	
28.360	0.404	0.063	
28.365	0.349	0.091	
28.370	-0.212	0.129	
28.375	0.204	0.129	
28.380	0.576	0.142	
28.385	-0.096	0.180	
28.390	-0.026	0.182	
28.395	0.687	0.174	
28.400	0.229	0.211	
28.405	-0.087	0.239	
28.410	0.631	0.240	
28.415	0.540	0.276	
28.420	-0.102	0.316	
28.425	0.326	0.309	
28.430	0.605	0.301	
28.435	-0.085	0.309	
28.440	-0.063	0.273	
28.445	0.530	0.219	
28.450	-0.021	0.198	
28.455	-0.265	0.161	
28.460	0.326	0.103	
28.465	0.242	0.084	
28.470	-0.291	0.083	
28.475	0.004	0.052	
28.480	0.386	0.032	
28.485	-0.209	0.042	
28.490	-0.166	0.030	
28.495	0.410	0.013	
28.500	-0.038	0.030	
28.505	-0.246	0.037	
28.510	0.369	0.026	
28.515	0.280	0.052	
28.520	-0.264	0.086	
28.525	0.067	0.078	
28.530	0.370	0.071	
28.535	-0.239	0.081	
28.540	-0.197	0.056	
28.545	0.384	0.023	
28.550	-0.104	0.023	
28.555	-0.320	0.013	
28.560	0.183	-0.021	
28.565	0.073	-0.028	
28.570	-0.378	-0.028	
28.575	-0.116	-0.060	
28.580	0.206	-0.084	
28.585	-0.302	-0.080	
28.590	-0.258	-0.094	
28.595	0.239	-0.110	
28.600	-0.159	-0.095	
28.605	-0.346	-0.089	
28.610	0.155	-0.102	
28.615	0.056	-0.089	
28.620	-0.361	-0.070	
28.625	-0.090	-0.083	
28.630	0.180	-0.091	
28.635	-0.314	-0.080	
28.640	-0.238	-0.091	
28.645	0.468	-0.095	
28.650	0.140	-0.041	
28.655	-0.139	0.022	
28.660	0.466	0.064	
28.665	0.212	0.119	
28.670	-0.384	0.147	
28.675	-0.194	0.100	
28.680	-0.017	0.021	
28.685	-0.409	-0.050	
28.690	-0.317	-0.129	
28.695	0.213	-0.183	
28.700	-0.139	-0.177	
28.705	-0.281	-0.157	
28.710	0.319	-0.136	
28.715	0.213	-0.074	
28.720	-0.274	-0.008	
28.725	0.097	0.015	
28.730	0.425	0.039	
28.735	-0.204	0.078	
28.740	-0.146	0.077	
28.745	0.471	0.061	
28.750	-0.012	0.078	
28.755	-0.233	0.082	
28.760	0.367	0.063	
28.765	0.296	0.079	
28.770	-0.229	0.106	
28.775	0.165	0.100	
28.780	0.527	0.107	
28.785	-0.081	0.144	
28.790	0.020	0.153	
28.795	0.700	0.160	
28.800	0.190	0.208	
28.805	-0.108	0.238	
28.810	0.614	0.236	
28.815	0.498	0.266	
28.820	-0.146	0.299	
28.825	0.329	0.285	
28.830	0.634	0.278	
28.835	-0.127	0.292	
28.840	-0.095	0.257	
28.845	0.518	0.203	
28.850	-0.031	0.180	
28.855	-0.253	0.145	
28.860	0.332	0.092	
28.865	0.187	0.076	
28.870	-0.293	0.074	
28.875	0.076	0.044	
28.880	0.398	0.033	
28.885	-0.206	0.052	
28.890	-0.133	0.045	
28.895	0.474	0.034	
28.900	-0.066	0.056	
28.905	-0.256	0.061	
28.910	0.370	0.043	
28.915	0.236	0.059	
28.920	-0.273	0.082	
28.925	0.101	0.069	
28.930	0.421	0.066	
28.935	-0.227	0.085	
28.940	-0.163	0.070	
28.945	0.442	0.044	
28.950	-0.076	0.053	
28.955	-0.277	0.048	
28.960	0.297	0.022	
28.965	0.146	0.026	
28.970	-0.316	0.036	
28.975	0.014	0.012	
28.980	0.326	0.000	
28.985	-0.264	0.013	
28.990	-0.223	-0.003	
28.995	0.334	-0.027	
29.000	-0.149	-0.021	
29.005	-0.334	-0.028	
29.010	0.227	-0.053	
29.015	0.114	-0.045	
29.020	-0.329	-0.027	
29.025	-0.014	-0.039	
29.030	0.245	-0.043	
29.035	-0.306	-0.029	
29.040	-0.235	-0.044	
29.045	0.370	-0.063	
29.050	-0.026	-0.038	
29.055	-0.186	-0.013	
29.060	0.453	0.005	
29.065	0.255	0.057	
29.070	-0.297	0.103	
29.075	-0.053	0.089	
29.080	0.128	0.052	
29.085	-0.389	0.016	
29.090	-0.316	-0.049	
29.095	0.178	-0.111	
29.100	-0.212	-0.129	
29.105	-0.340	-0.141	
29.110	0.256	-0.150	
29.115	0.145	-0.112	
29.120	-0.306	-0.062	
29.125	0.061	-0.045	
29.130	0.332	-0.021	
29.135	-0.264	0.016	
29.140	-0.177	0.014	
29.145	0.387	-0.000	
29.150	-0.122	0.015	
29.155	-0.293	0.012	
29.160	0.306	-0.009	
29.165	0.160	0.004	
29.170	-0.300	0.024	
29.175	0.059	0.013	
29.180	0.364	0.013	
29.185	-0.230	0.036	
29.190	-0.130	0.031	
29.195	0.474	0.022	
29.200	-0.052	0.048	
29.205	-0.217	0.060	
29.210	0.445	0.053	
29.215	0.308	0.085	
29.220	-0.230	0.123	
29.225	0.168	0.120	
29.230	0.413	0.120	
29.235	-0.223	0.134	
29.240	-0.122	0.109	
29.245	0.448	0.075	
29.250	-0.113	0.076	
29.255	-0.284	0.059	
29.260	0.302	0.022	
29.265	0.143	0.022	
29.270	-0.311	0.030	
29.275	0.047	0.009	
29.280	0.349	0.003	
29.285	-0.252	0.022	
29.290	-0.171	0.013	
29.295	0.415	-0.003	
29.300	-0.099	0.016	
29.305	-0.271	0.020	
29.310	0.355	0.005	
29.315	0.244	0.028	
29.320	-0.256	0.061	
29.325	0.143	0.061	
29.330	0.399	0.069	
29.335	-0.246	0.092	
29.340	-0.180	0.074	
29.345	0.360	0.040	
29.350	-0.163	0.034	
29.355	-0.328	0.010	
29.360	0.250	-0.029	
29.365	0.073	-0.032	
29.370	-0.339	-0.025	
29.375	0.029	-0.043	
29.380	0.280	-0.044	
29.385	-0.284	-0.023	
29.390	-0.200	-0.030	
29.395	0.343	-0.044	
29.400	-0.156	-0.027	
29.405	-0.319	-0.027	
29.410	0.277	-0.046	
29.415	0.105	-0.031	
29.420	-0.329	-0.011	
29.425	0.023	-0.023	
29.430	0.223	-0.028	
29.435	-0.317	-0.018	
29.440	-0.200	-0.038	
29.445	0.472	-0.052	
29.450	0.033	-0.014	
29.455	-0.146	0.026	
29.460	0.477	0.051	
29.465	0.149	0.098	
29.470	-0.364	0.122	
29.475	-0.098	0.080	
29.480	0.073	0.022	
29.485	-0.398	-0.027	
29.490	-0.277	-0.092	
29.495	0.256	-0.139	
29.500	-0.172	-0.134	
29.505	-0.305	-0.125	
29.510	0.315	-0.119	
29.515	0.160	-0.071	
29.520	-0.284	-0.019	
29.525	0.133	-0.002	
29.530	0.369	0.023	
29.535	-0.236	0.060	
29.540	-0.133	0.056	
29.545	0.421	0.040	
29.550	-0.120	0.052	
29.555	-0.256	0.045	
29.560	0.364	0.021	
29.565	0.183	0.035	
29.570	-0.282	0.056	
29.575	0.157	0.046	
29.580	0.453	0.055	
29.585	-0.178	0.090	
29.590	-0.023	0.094	
29.595	0.598	0.096	
29.600	-0.002	0.133	
29.605	-0.169	0.146	
29.610	0.529	0.135	
29.615	0.309	0.159	
29.620	-0.220	0.185	
29.625	0.244	0.169	
29.630	0.450	0.163	
29.635	-0.215	0.172	
29.640	-0.114	0.141	
29.645	0.389	0.097	
29.650	-0.177	0.080	
29.655	-0.322	0.044	
29.660	0.242	-0.009	
29.665	0.026	-0.025	
29.670	-0.349	-0.030	
29.675	0.038	-0.057	
29.680	0.264	-0.060	
29.685	-0.282	-0.037	
29.690	-0.183	-0.041	
29.695	0.322	-0.051	
29.700	-0.180	-0.033	
29.705	-0.303	-0.034	
29.710	0.256	-0.053	
29.715	0.017	-0.042	
29.720	-0.352	-0.032	
29.725	-0.002	-0.053	
29.730	0.145	-0.063	
29.735	-0.367	-0.060	
29.740	-0.261	-0.087	
29.745	0.184	-0.116	
29.750	-0.253	-0.116	
29.755	-0.389	-0.127	
29.760	0.096	-0.153	
29.765	-0.102	-0.151	
29.770	-0.438	-0.147	
29.775	-0.108	-0.168	
29.780	0.067	-0.175	
29.785	-0.407	-0.163	
29.790	-0.273	-0.175	
29.795	0.189	-0.183	
29.800	-0.252	-0.160	
29.805	-0.361	-0.151	
29.810	0.130	-0.157	
29.815	-0.099	-0.141	
29.820	-0.430	-0.130	
29.825	-0.105	-0.149	
29.830	0.064	-0.158	
29.835	-0.361	-0.149	
29.840	-0.191	-0.156	
29.845	0.364	-0.148	
29.850	-0.146	-0.099	
29.855	-0.328	-0.068	
29.860	0.011	-0.077	
29.865	-0.241	-0.093	
29.870	-0.585	-0.132	
29.875	-0.284	-0.205	
29.880	-0.154	-0.263	
29.885	-0.485	-0.293	
29.890	-0.320	-0.320	
29.895	0.125	-0.321	
29.900	-0.267	-0.277	
29.905	-0.372	-0.241	
29.910	0.137	-0.219	
29.915	-0.082	-0.176	
29.920	-0.387	-0.141	
29.925	-0.015	-0.139	
29.930	0.186	-0.122	
29.935	-0.354	-0.092	
29.940	-0.235	-0.095	
29.945	0.216	-0.107	
29.950	-0.256	-0.095	
29.955	-0.348	-0.102	
29.960	0.209	-0.121	
29.965	-0.020	-0.105	
29.970	-0.332	-0.086	
29.975	0.114	-0.087	
29.980	0.332	-0.061	
29.985	-0.258	-0.013	
29.990	-0.108	-0.000	
29.995	0.457	0.005	
30.000	-0.098	0.040	
30.005	-0.200	0.052	
30.010	0.456	0.047	
30.015	0.157	0.076	
30.020	-0.268	0.099	
30.025	0.157	0.082	
30.030	0.293	0.074	
30.035	-0.303	0.077	
30.040	-0.191	0.041	
30.045	0.251	-0.005	
30.050	-0.258	-0.024	
30.055	-0.349	-0.057	
30.060	0.136	-0.100	
30.065	-0.101	-0.112	
30.070	-0.389	-0.118	
30.075	0.046	-0.137	
30.080	0.213	-0.125	
30.085	-0.316	-0.089	
30.090	-0.163	-0.082	
30.095	0.383	-0.075	
30.100	-0.166	-0.038	
30.105	-0.274	-0.023	
30.110	0.332	-0.029	
30.115	0.072	-0.005	
30.120	-0.316	0.015	
30.125	0.087	-0.000	
30.130	0.195	-0.005	
30.135	-0.343	-0.000	
30.140	-0.201	-0.030	
30.145	0.258	-0.061	
30.150	-0.244	-0.062	
30.155	-0.337	-0.077	
30.160	0.223	-0.103	
30.165	-0.034	-0.093	
30.170	-0.366	-0.080	
30.175	0.021	-0.094	
30.180	0.163	-0.091	
30.185	-0.364	-0.073	
30.190	-0.235	-0.088	
30.195	0.207	-0.108	
30.200	-0.244	-0.101	
30.205	-0.331	-0.107	
30.210	0.177	-0.124	
30.215	-0.107	-0.113	
30.220	-0.383	-0.106	
30.225	0.015	-0.123	
30.230	0.213	-0.115	
30.235	-0.264	-0.081	
30.240	0.008	-0.064	
30.245	0.611	-0.027	
30.250	-0.070	0.050	
30.255	-0.268	0.088	
30.260	0.155	0.069	
30.265	-0.178	0.041	
30.270	-0.474	-0.011	
30.275	-0.116	-0.093	
30.280	0.061	-0.145	
30.285	-0.369	-0.161	
30.290	-0.183	-0.179	
30.295	0.358	-0.172	
30.300	-0.156	-0.119	
30.305	-0.233	-0.080	
30.310	0.415	-0.056	
30.315	0.101	-0.001	
30.320	-0.264	0.042	
30.325	0.270	0.048	
30.330	0.418	0.074	
30.335	-0.213	0.115	
30.340	-0.032	0.111	
30.345	0.488	0.099	
30.350	-0.095	0.114	
30.355	-0.172	0.106	
30.360	0.492	0.085	
30.365	0.181	0.105	
30.370	-0.203	0.125	
30.375	0.425	0.122	
30.380	0.613	0.155	
30.385	-0.090	0.215	
30.390	0.203	0.234	
30.395	0.741	0.249	
30.400	0.102	0.293	
30.405	-0.060	0.301	
30.410	0.674	0.280	
30.415	0.376	0.295	
30.420	-0.139	0.307	
30.425	0.401	0.279	
30.430	0.508	0.268	
30.435	-0.174	0.271	
30.440	0.011	0.230	
30.445	0.523	0.184	
30.450	-0.105	0.172	
30.455	-0.200	0.139	
30.460	0.428	0.094	
30.465	0.168	0.092	
30.470	-0.233	0.099	
30.475	0.285	0.083	
30.480	0.392	0.094	
30.485	-0.239	0.120	
30.490	-0.085	0.103	
30.495	0.451	0.077	
30.500	-0.120	0.082	
30.505	-0.206	0.070	
30.510	0.460	0.048	
30.515	0.136	0.067	
30.520	-0.258	0.086	
30.525	0.250	0.074	
30.530	0.354	0.081	
30.535	-0.253	0.103	
30.540	-0.085	0.083	
30.545	0.415	0.058	
30.550	-0.159	0.062	
30.555	-0.250	0.045	
30.560	0.349	0.014	
30.565	0.030	0.019	
30.570	-0.305	0.022	
30.575	0.160	0.000	
30.580	0.279	0.003	
30.585	-0.281	0.024	
30.590	-0.098	0.013	
30.595	0.408	0.001	
30.600	-0.160	0.021	
30.605	-0.235	0.021	
30.610	0.405	0.006	
30.615	0.078	0.028	
30.620	-0.316	0.045	
30.625	0.149	0.026	
30.630	0.376	0.029	
30.635	-0.165	0.059	
30.640	0.213	0.075	
30.645	0.819	0.119	
30.650	0.099	0.208	
30.655	-0.128	0.255	
30.660	0.398	0.242	
30.665	-0.050	0.219	
30.670	-0.396	0.163	
30.675	0.008	0.067	
30.680	0.190	-0.002	
30.685	-0.279	-0.030	
30.690	-0.066	-0.058	
30.695	0.486	-0.058	
30.700	-0.105	-0.010	
30.705	-0.166	0.020	
30.710	0.517	0.035	
30.715	0.180	0.084	
30.720	-0.210	0.124	
30.725	0.344	0.125	
30.730	0.450	0.145	
30.735	-0.174	0.178	
30.740	0.097	0.170	
30.745	0.640	0.166	
30.750	-0.020	0.195	
30.755	-0.104	0.197	
30.760	0.623	0.180	
30.765	0.328	0.206	
30.770	-0.136	0.233	
30.775	0.358	0.223	
30.780	0.401	0.222	
30.785	-0.267	0.222	
30.790	0.101	0.179	
30.795	0.831	0.161	
30.800	0.203	0.212	
30.805	0.043	0.258	
30.810	0.777	0.282	
30.815	0.392	0.333	
30.820	-0.128	0.363	
30.825	0.442	0.337	
30.830	0.465	0.319	
30.835	-0.198	0.305	
30.840	0.041	0.247	
30.845	0.501	0.191	
30.850	-0.127	0.170	
30.855	-0.210	0.130	
30.860	0.393	0.080	
30.865	0.038	0.068	
30.870	-0.277	0.059	
30.875	0.264	0.032	
30.880	0.363	0.041	
30.885	-0.258	0.072	
30.890	-0.052	0.064	
30.895	0.439	0.052	
30.900	-0.142	0.068	
30.905	-0.215	0.061	
30.910	0.408	0.038	
30.915	0.058	0.051	
30.920	-0.276	0.059	
30.925	0.221	0.039	
30.930	0.276	0.043	
30.935	-0.285	0.059	
30.940	-0.089	0.039	
30.945	0.398	0.018	
30.950	-0.180	0.029	
30.955	-0.246	0.020	
30.960	0.326	-0.004	
30.965	-0.026	0.002	
30.970	-0.334	0.002	
30.975	0.076	-0.027	
30.980	0.163	-0.037	
30.985	-0.306	-0.031	
30.990	-0.113	-0.048	
30.995	0.306	-0.058	
31.000	-0.223	-0.039	
31.005	-0.256	-0.041	
31.010	0.274	-0.056	
31.015	-0.089	-0.043	
31.020	-0.357	-0.041	
31.025	0.096	-0.065	
31.030	0.190	-0.064	
31.035	-0.271	-0.042	
31.040	0.104	-0.035	
31.045	0.686	0.004	
31.050	-0.056	0.088	
31.055	-0.186	0.130	
31.060	0.322	0.122	
31.065	-0.134	0.111	
31.070	-0.433	0.067	
31.075	-0.085	-0.017	
31.080	0.033	-0.081	
31.085	-0.351	-0.115	
31.090	-0.119	-0.147	
31.095	0.348	-0.146	
31.100	-0.186	-0.101	
31.105	-0.230	-0.072	
31.110	0.393	-0.056	
31.115	0.035	-0.011	
31.120	-0.259	0.023	
31.125	0.280	0.026	
31.130	0.354	0.053	
31.135	-0.230	0.091	
31.140	0.004	0.089	
31.145	0.509	0.084	
31.150	-0.110	0.109	
31.155	-0.159	0.107	
31.160	0.503	0.089	
31.165	0.149	0.110	
31.170	-0.197	0.128	
31.175	0.424	0.122	
31.180	0.540	0.151	
31.185	-0.113	0.202	
31.190	0.207	0.213	
31.195	0.684	0.225	
31.200	-0.005	0.262	
31.205	-0.064	0.260	
31.210	0.666	0.236	
31.215	0.290	0.252	
31.220	-0.146	0.264	
31.225	0.447	0.242	
31.230	0.407	0.240	
31.235	-0.241	0.241	
31.240	-0.006	0.194	
31.245	0.448	0.144	
31.250	-0.163	0.126	
31.255	-0.224	0.089	
31.260	0.380	0.044	
31.265	0.014	0.039	
31.270	-0.291	0.035	
31.275	0.224	0.010	
31.280	0.305	0.018	
31.285	-0.253	0.045	
31.290	-0.038	0.039	
31.295	0.373	0.031	
31.300	-0.200	0.045	
31.305	-0.212	0.032	
31.310	0.428	0.011	
31.315	0.073	0.032	
31.320	-0.258	0.051	
31.325	0.239	0.041	
31.330	0.236	0.050	
31.335	-0.319	0.063	
31.340	-0.134	0.033	
31.345	0.244	-0.003	
31.350	-0.262	-0.017	
31.355	-0.288	-0.046	
31.360	0.253	-0.079	
31.365	-0.089	-0.075	
31.370	-0.346	-0.072	
31.375	0.131	-0.087	
31.380	0.158	-0.075	
31.385	-0.331	-0.050	
31.390	-0.128	-0.057	
31.395	0.259	-0.066	
31.400	-0.249	-0.051	
31.405	-0.267	-0.058	
31.410	0.287	-0.073	
31.415	-0.095	-0.058	
31.420	-0.357	-0.051	
31.425	0.061	-0.073	
31.430	0.075	-0.078	
31.435	-0.326	-0.071	
31.440	-0.015	-0.082	
31.445	0.587	-0.062	
31.450	-0.060	0.010	
31.455	-0.140	0.059	
31.460	0.367	0.073	
31.465	-0.117	0.089	
31.470	-0.412	0.067	
31.475	-0.089	-0.003	
31.480	-0.081	-0.068	
31.485	-0.424	-0.119	
31.490	-0.169	-0.172	
31.495	0.251	-0.190	
31.500	-0.232	-0.159	
31.505	-0.236	-0.136	
31.510	0.369	-0.114	
31.515	0.023	-0.059	
31.520	-0.268	-0.014	
31.525	0.224	-0.002	
31.530	0.280	0.025	
31.535	-0.255	0.058	
31.540	-0.014	0.053	
31.545	0.451	0.048	
31.550	-0.149	0.071	
31.555	-0.183	0.068	
31.560	0.482	0.052	
31.565	0.110	0.076	
31.570	-0.195	0.097	
31.575	0.418	0.096	
31.580	0.439	0.127	
31.585	-0.175	0.171	
31.590	0.175	0.173	
31.595	0.633	0.179	
31.600	-0.046	0.214	
31.605	-0.056	0.214	
31.610	0.658	0.197	
31.615	0.230	0.221	
31.620	-0.154	0.237	
31.625	0.430	0.217	
31.630	0.433	0.220	
31.635	-0.207	0.231	
31.640	0.059	0.197	
31.645	0.450	0.161	
31.650	-0.192	0.149	
31.655	-0.226	0.108	
31.660	0.364	0.055	
31.665	-0.043	0.040	
31.670	-0.305	0.024	
31.675	0.192	-0.009	
31.680	0.261	-0.008	
31.685	-0.244	0.015	
31.690	0.000	0.014	
31.695	0.407	0.018	
31.700	-0.165	0.046	
31.705	-0.183	0.047	
31.710	0.430	0.034	
31.715	-0.012	0.052	
31.720	-0.274	0.057	
31.725	0.283	0.037	
31.730	0.311	0.047	
31.735	-0.261	0.074	
31.740	-0.017	0.063	
31.745	0.378	0.049	
31.750	-0.224	0.058	
31.755	-0.258	0.036	
31.760	0.290	-0.002	
31.765	-0.108	-0.011	
31.770	-0.340	-0.025	
31.775	0.130	-0.058	
31.780	0.119	-0.062	
31.785	-0.346	-0.051	
31.790	-0.139	-0.069	
31.795	0.232	-0.084	
31.800	-0.256	-0.072	
31.805	-0.276	-0.079	
31.810	0.251	-0.093	
31.815	-0.116	-0.078	
31.820	-0.349	-0.071	
31.825	0.133	-0.086	
31.830	0.108	-0.077	
31.835	-0.340	-0.057	
31.840	-0.056	-0.066	
31.845	0.415	-0.060	
31.850	-0.125	-0.016	
31.855	-0.105	0.011	
31.860	0.508	0.030	
31.865	-0.002	0.076	
31.870	-0.320	0.093	
31.875	0.090	0.059	
31.880	-0.017	0.024	
31.885	-0.453	-0.016	
31.890	-0.239	-0.086	
31.895	0.079	-0.144	
31.900	-0.325	-0.165	
31.905	-0.285	-0.184	
31.910	0.317	-0.186	
31.915	-0.084	-0.141	
31.920	-0.316	-0.100	
31.925	0.195	-0.086	
31.930	0.204	-0.050	
31.935	-0.288	-0.008	
31.940	-0.043	-0.006	
31.945	0.376	-0.003	
31.950	-0.194	0.022	
31.955	-0.210	0.021	
31.960	0.381	0.005	
31.965	-0.043	0.020	
31.970	-0.288	0.024	
31.975	0.270	0.006	
31.980	0.276	0.020	
31.985	-0.236	0.050	
31.990	0.110	0.052	
31.995	0.549	0.067	
32.000	-0.107	0.114	
32.005	-0.119	0.125	
32.010	0.562	0.118	
32.015	0.131	0.145	
32.020	-0.192	0.161	
32.025	0.413	0.146	
32.030	0.354	0.158	
32.035	-0.250	0.174	
32.040	-0.008	0.143	
32.045	0.361	0.106	
32.050	-0.229	0.090	
32.055	-0.210	0.052	
32.060	0.384	0.011	
32.065	-0.067	0.012	
32.070	-0.308	0.007	
32.075	0.204	-0.019	
32.080	0.239	-0.012	
32.085	-0.267	0.013	
32.090	-0.014	0.008	
32.095	0.360	0.007	
32.100	-0.217	0.028	
32.105	-0.209	0.020	
32.110	0.404	0.002	
32.115	-0.009	0.020	
32.120	-0.296	0.029	
32.125	0.204	0.010	
32.130	0.166	0.012	
32.135	-0.314	0.020	
32.140	-0.050	-0.003	
32.145	0.312	-0.018	
32.150	-0.264	-0.008	
32.155	-0.267	-0.024	
32.160	0.262	-0.052	
32.165	-0.128	-0.050	
32.170	-0.342	-0.056	
32.175	0.107	-0.080	
32.180	0.059	-0.081	
32.185	-0.387	-0.074	
32.190	-0.139	-0.096	
32.195	0.206	-0.110	
32.200	-0.297	-0.098	
32.205	-0.270	-0.105	
32.210	0.247	-0.116	
32.215	-0.136	-0.096	
32.220	-0.360	-0.086	
32.225	0.094	-0.100	
32.230	0.033	-0.095	
32.235	-0.369	-0.085	
32.240	-0.110	-0.102	
32.245	0.297	-0.104	
32.250	-0.203	-0.074	
32.255	-0.110	-0.055	
32.260	0.527	-0.031	
32.265	-0.017	0.030	
32.270	-0.331	0.061	
32.275	0.026	0.036	
32.280	-0.090	-0.001	
32.285	-0.467	-0.047	
32.290	-0.210	-0.118	
32.295	0.125	-0.166	
32.300	-0.306	-0.172	
32.305	-0.261	-0.177	
32.310	0.294	-0.172	
32.315	-0.095	-0.127	
32.320	-0.291	-0.090	
32.325	0.233	-0.076	
32.330	0.209	-0.037	
32.335	-0.284	0.006	
32.340	0.035	0.011	
32.345	0.405	0.020	
32.350	-0.207	0.051	
32.355	-0.186	0.047	
32.360	0.424	0.030	
32.365	-0.031	0.045	
32.370	-0.246	0.049	
32.375	0.355	0.035	
32.380	0.323	0.057	
32.385	-0.221	0.094	
32.390	0.139	0.096	
32.395	0.488	0.104	
32.400	-0.157	0.133	
32.405	-0.110	0.126	
32.410	0.565	0.108	
32.415	0.130	0.132	
32.420	-0.172	0.150	
32.425	0.448	0.141	
32.430	0.389	0.163	
32.435	-0.206	0.190	
32.440	0.102	0.172	
32.445	0.415	0.151	
32.450	-0.212	0.145	
32.455	-0.217	0.106	
32.460	0.283	0.050	
32.465	-0.137	0.023	
32.470	-0.332	-0.009	
32.475	0.175	-0.052	
32.480	0.113	-0.058	
32.485	-0.322	-0.046	
32.490	-0.027	-0.058	
32.495	0.285	-0.057	
32.500	-0.270	-0.034	
32.505	-0.239	-0.039	
32.510	0.288	-0.055	
32.515	-0.133	-0.044	
32.520	-0.325	-0.044	
32.525	0.131	-0.066	
32.530	0.040	-0.066	
32.535	-0.377	-0.061	
32.540	-0.134	-0.087	
32.545	0.152	-0.106	
32.550	-0.339	-0.104	
32.555	-0.322	-0.122	
32.560	0.123	-0.149	
32.565	-0.238	-0.149	
32.570	-0.419	-0.157	
32.575	0.014	-0.181	
32.580	-0.038	-0.179	
32.585	-0.418	-0.167	
32.590	-0.168	-0.179	
32.595	0.101	-0.182	
32.600	-0.355	-0.164	
32.605	-0.316	-0.168	
32.610	0.133	-0.178	
32.615	-0.210	-0.163	
32.620	-0.403	-0.157	
32.625	-0.015	-0.172	
32.630	-0.081	-0.172	
32.635	-0.386	-0.166	
32.640	-0.067	-0.175	
32.645	0.367	-0.154	
32.650	-0.162	-0.092	
32.655	-0.157	-0.050	
32.660	0.285	-0.029	
32.665	-0.213	-0.004	
32.670	-0.473	-0.019	
32.675	-0.166	-0.084	
32.680	-0.210	-0.148	
32.685	-0.491	-0.201	
32.690	-0.178	-0.254	
32.695	0.148	-0.265	
32.700	-0.299	-0.230	
32.705	-0.247	-0.203	
32.710	0.303	-0.174	
32.715	-0.105	-0.116	
32.720	-0.288	-0.076	
32.725	0.255	-0.061	
32.730	0.152	-0.026	
32.735	-0.302	0.008	
32.740	-0.006	0.003	
32.745	0.323	-0.000	
32.750	-0.224	0.017	
32.755	-0.169	0.009	
32.760	0.422	-0.003	
32.765	-0.047	0.021	
32.770	-0.246	0.032	
32.775	0.376	0.024	
32.780	0.354	0.056	
32.785	-0.197	0.102	
32.790	0.186	0.113	
32.795	0.514	0.129	
32.800	-0.139	0.163	
32.805	-0.087	0.156	
32.810	0.582	0.136	
32.815	0.108	0.156	
32.820	-0.156	0.167	
32.825	0.468	0.154	
32.830	0.351	0.171	
32.835	-0.227	0.191	
32.840	0.113	0.166	
32.845	0.395	0.142	
32.850	-0.244	0.134	
32.855	-0.244	0.090	
32.860	0.224	0.028	
32.865	-0.162	-0.006	
32.870	-0.322	-0.041	
32.875	0.204	-0.078	
32.880	0.119	-0.072	
32.885	-0.316	-0.051	
32.890	0.001	-0.054	
32.895	0.314	-0.046	
32.900	-0.246	-0.015	
32.905	-0.191	-0.015	
32.910	0.383	-0.023	
32.915	-0.073	0.000	
32.920	-0.277	0.010	
32.925	0.239	-0.005	
32.930	0.099	0.002	
32.935	-0.340	0.010	
32.940	-0.079	-0.019	
32.945	0.163	-0.045	
32.950	-0.349	-0.054	
32.955	-0.313	-0.088	
32.960	0.111	-0.128	
32.965	-0.262	-0.140	
32.970	-0.438	-0.160	
32.975	-0.023	-0.193	
32.980	-0.072	-0.200	
32.985	-0.412	-0.193	
32.990	-0.133	-0.201	
32.995	0.125	-0.194	
33.000	-0.340	-0.165	
33.005	-0.284	-0.158	
33.010	0.186	-0.160	
33.015	-0.195	-0.136	
33.020	-0.364	-0.125	
33.025	0.084	-0.136	
33.030	-0.043	-0.127	
33.035	-0.392	-0.117	
33.040	-0.053	-0.131	
33.045	0.369	-0.120	
33.050	-0.171	-0.069	
33.055	-0.102	-0.034	
33.060	0.444	-0.008	
33.065	-0.160	0.035	
33.070	-0.439	0.036	
33.075	-0.098	-0.023	
33.080	-0.157	-0.084	
33.085	-0.445	-0.139	
33.090	-0.136	-0.194	
33.095	0.187	-0.210	
33.100	-0.281	-0.181	
33.105	-0.197	-0.160	
33.110	0.378	-0.133	
33.115	-0.089	-0.074	
33.120	-0.279	-0.035	
33.125	0.288	-0.026	
33.130	0.215	0.007	
33.135	-0.279	0.042	
33.140	0.047	0.038	
33.145	0.376	0.038	
33.150	-0.209	0.058	
33.155	-0.149	0.048	
33.160	0.444	0.032	
33.165	-0.050	0.049	
33.170	-0.220	0.055	
33.175	0.390	0.043	
33.180	0.251	0.066	
33.185	-0.227	0.096	
33.190	0.201	0.093	
33.195	0.575	0.109	
33.200	-0.099	0.155	
33.205	-0.002	0.166	
33.210	0.694	0.168	
33.215	0.169	0.210	
33.220	-0.128	0.233	
33.225	0.526	0.222	
33.230	0.325	0.233	
33.235	-0.242	0.239	
33.240	0.134	0.196	
33.245	0.416	0.159	
33.250	-0.224	0.146	
33.255	-0.207	0.102	
33.260	0.279	0.044	
33.265	-0.157	0.017	
33.270	-0.305	-0.015	
33.275	0.248	-0.052	
