Vernier Format 2
ecg4.txt 10/19/2025 10:13:6
Run 1
Time	Potential	EKG	
16.660	0.096	0.044	
16.665	0.143	0.059	
16.670	0.050	0.076	
16.675	0.068	0.084	
16.680	0.151	0.088	
16.685	0.072	0.095	
16.690	0.255	0.106	
16.695	0.608	0.146	
16.700	0.542	0.232	
16.705	0.328	0.325	
16.710	0.339	0.381	
16.715	0.347	0.401	
16.720	0.226	0.395	
16.725	0.250	0.367	
16.730	0.305	0.334	
16.735	0.163	0.303	
16.740	0.062	0.264	
16.745	0.075	0.213	
16.750	-0.032	0.156	
16.755	-0.139	0.094	
16.760	-0.155	0.024	
16.765	-0.207	-0.044	
16.770	-0.330	-0.112	
16.775	-0.323	-0.179	
16.780	-0.251	-0.236	
16.785	-0.272	-0.271	
16.790	-0.258	-0.286	
16.795	-0.164	-0.285	
16.800	-0.148	-0.266	
16.805	-0.177	-0.237	
16.810	0.000	-0.202	
16.815	0.369	-0.139	
16.820	0.651	-0.018	
16.825	1.141	0.174	
16.830	1.668	0.449	
16.835	1.850	0.793	
16.840	1.903	1.151	
16.845	2.009	1.469	
16.850	1.848	1.712	
16.855	1.628	1.854	
16.860	1.469	1.885	
16.865	1.205	1.819	
16.870	0.745	1.664	
16.875	0.435	1.425	
16.880	0.232	1.130	
16.885	-0.068	0.815	
16.890	-0.199	0.504	
16.895	-0.174	0.229	
16.900	-0.115	0.021	
16.905	-0.135	-0.110	
16.910	-0.107	-0.177	
16.915	-0.141	-0.200	
16.920	-0.278	-0.205	
16.925	-0.303	-0.216	
16.930	-0.287	-0.235	
16.935	-0.361	-0.259	
16.940	-0.399	-0.287	
16.945	-0.330	-0.317	
16.950	-0.298	-0.336	
16.955	-0.335	-0.341	
16.960	-0.269	-0.338	
16.965	-0.242	-0.326	
16.970	-0.324	-0.309	
16.975	-0.309	-0.299	
16.980	-0.248	-0.294	
16.985	-0.304	-0.288	
16.990	-0.315	-0.286	
16.995	-0.254	-0.287	
17.000	-0.274	-0.285	
17.005	-0.326	-0.284	
17.010	-0.266	-0.286	
17.015	-0.249	-0.285	
17.020	-0.329	-0.282	
17.025	-0.306	-0.285	
17.030	-0.246	-0.288	
17.035	-0.301	-0.288	
17.040	-0.301	-0.287	
17.045	-0.225	-0.286	
17.050	-0.234	-0.278	
17.055	-0.278	-0.268	
17.060	-0.220	-0.260	
17.065	-0.170	-0.249	
17.070	-0.228	-0.234	
17.075	-0.190	-0.221	
17.080	-0.135	-0.208	
17.085	-0.185	-0.193	
17.090	-0.188	-0.182	
17.095	-0.086	-0.173	
17.100	-0.083	-0.157	
17.105	-0.142	-0.138	
17.110	-0.061	-0.123	
17.115	0.013	-0.105	
17.120	-0.042	-0.080	
17.125	-0.011	-0.057	
17.130	0.082	-0.034	
17.135	-0.014	-0.010	
17.140	-0.031	0.005	
17.145	0.068	0.011	
17.150	0.009	0.017	
17.155	-0.100	0.016	
17.160	-0.040	0.002	
17.165	0.000	-0.013	
17.170	-0.093	-0.025	
17.175	-0.077	-0.038	
17.180	0.024	-0.048	
17.185	-0.060	-0.048	
17.190	-0.084	-0.047	
17.195	0.007	-0.049	
17.200	-0.022	-0.044	
17.205	-0.095	-0.040	
17.210	-0.025	-0.042	
17.215	0.017	-0.041	
17.220	-0.072	-0.035	
17.225	-0.023	-0.033	
17.230	0.143	-0.025	
17.235	0.058	-0.002	
17.240	-0.028	0.021	
17.245	0.041	0.030	
17.250	-0.013	0.031	
17.255	-0.130	0.020	
17.260	-0.071	-0.004	
17.265	-0.032	-0.030	
17.270	-0.113	-0.048	
17.275	-0.064	-0.063	
17.280	0.056	-0.068	
17.285	-0.016	-0.056	
17.290	-0.035	-0.040	
17.295	0.097	-0.025	
17.300	0.091	-0.001	
17.305	-0.014	0.023	
17.310	0.096	0.038	
17.315	0.159	0.054	
17.320	0.047	0.073	
17.325	0.027	0.082	
17.330	0.113	0.081	
17.335	0.042	0.079	
17.340	0.018	0.074	
17.345	0.124	0.067	
17.350	0.072	0.066	
17.355	-0.013	0.066	
17.360	0.117	0.061	
17.365	0.186	0.066	
17.370	0.056	0.082	
17.375	0.070	0.091	
17.380	0.195	0.097	
17.385	0.110	0.108	
17.390	0.059	0.116	
17.395	0.189	0.117	
17.400	0.174	0.125	
17.405	0.053	0.132	
17.410	0.096	0.129	
17.415	0.136	0.121	
17.420	0.007	0.112	
17.425	-0.013	0.094	
17.430	0.099	0.071	
17.435	0.021	0.056	
17.440	-0.013	0.044	
17.445	0.052	0.033	
17.450	-0.006	0.025	
17.455	-0.063	0.015	
17.460	0.021	0.003	
17.465	0.079	-0.001	
17.470	-0.049	0.003	
17.475	-0.013	0.003	
17.480	0.094	0.003	
17.485	-0.003	0.011	
17.490	-0.064	0.014	
17.495	0.082	0.010	
17.500	0.082	0.015	
17.505	-0.020	0.025	
17.510	0.114	0.033	
17.515	0.152	0.047	
17.520	0.049	0.067	
17.525	0.102	0.081	
17.530	0.197	0.093	
17.535	0.032	0.107	
17.540	-0.025	0.104	
17.545	0.091	0.087	
17.550	0.038	0.072	
17.555	-0.063	0.056	
17.560	0.032	0.035	
17.565	-0.020	0.018	
17.570	-0.098	0.001	
17.575	-0.066	-0.021	
17.580	0.027	-0.037	
17.585	-0.106	-0.043	
17.590	-0.107	-0.052	
17.595	0.018	-0.061	
17.600	-0.006	-0.057	
17.605	-0.086	-0.049	
17.610	-0.048	-0.046	
17.615	0.038	-0.043	
17.620	-0.037	-0.034	
17.625	0.017	-0.024	
17.630	0.145	-0.008	
17.635	-0.011	0.015	
17.640	-0.032	0.027	
17.645	0.119	0.031	
17.650	0.088	0.040	
17.655	-0.049	0.049	
17.660	-0.020	0.043	
17.665	-0.005	0.027	
17.670	-0.092	0.009	
17.675	-0.031	-0.012	
17.680	0.174	-0.019	
17.685	0.090	-0.000	
17.690	0.142	0.032	
17.695	0.342	0.075	
17.700	0.284	0.133	
17.705	0.160	0.187	
17.710	0.247	0.218	
17.715	0.266	0.235	
17.720	0.049	0.239	
17.725	0.032	0.215	
17.730	0.142	0.175	
17.735	-0.002	0.137	
17.740	-0.048	0.098	
17.745	0.013	0.057	
17.750	-0.017	0.024	
17.755	-0.104	-0.002	
17.760	-0.034	-0.027	
17.765	0.015	-0.041	
17.770	-0.081	-0.044	
17.775	-0.080	-0.048	
17.780	0.003	-0.052	
17.785	-0.066	-0.051	
17.790	-0.087	-0.051	
17.795	-0.009	-0.053	
17.800	-0.048	-0.052	
17.805	-0.124	-0.052	
17.810	-0.086	-0.060	
17.815	-0.089	-0.071	
17.820	-0.153	-0.082	
17.825	-0.119	-0.096	
17.830	-0.032	-0.105	
17.835	-0.083	-0.102	
17.840	-0.158	-0.099	
17.845	-0.060	-0.100	
17.850	-0.060	-0.097	
17.855	-0.109	-0.091	
17.860	-0.090	-0.089	
17.865	-0.034	-0.086	
17.870	-0.106	-0.081	
17.875	-0.063	-0.078	
17.880	0.038	-0.071	
17.885	-0.060	-0.056	
17.890	-0.098	-0.047	
17.895	0.046	-0.044	
17.900	0.050	-0.032	
17.905	-0.025	-0.015	
17.910	0.061	-0.001	
17.915	0.211	0.021	
17.920	0.085	0.053	
17.925	0.087	0.081	
17.930	0.168	0.100	
17.935	0.032	0.111	
17.940	-0.031	0.106	
17.945	0.062	0.085	
17.950	-0.005	0.063	
17.955	-0.101	0.039	
17.960	-0.045	0.008	
17.965	-0.025	-0.019	
17.970	-0.119	-0.038	
17.975	-0.089	-0.057	
17.980	-0.005	-0.070	
17.985	-0.083	-0.071	
17.990	-0.118	-0.072	
17.995	-0.040	-0.076	
18.000	-0.066	-0.076	
18.005	-0.135	-0.076	
18.010	-0.057	-0.080	
18.015	0.007	-0.079	
18.020	-0.058	-0.068	
18.025	-0.011	-0.056	
18.030	0.085	-0.039	
18.035	-0.046	-0.019	
18.040	-0.155	-0.012	
18.045	-0.110	-0.029	
18.050	-0.136	-0.055	
18.055	-0.197	-0.084	
18.060	-0.116	-0.113	
18.065	-0.051	-0.129	
18.070	-0.110	-0.128	
18.075	-0.058	-0.119	
18.080	0.078	-0.099	
18.085	0.010	-0.067	
18.090	0.001	-0.034	
18.095	0.136	-0.004	
18.100	0.110	0.029	
18.105	0.001	0.056	
18.110	0.088	0.068	
18.115	0.085	0.074	
18.120	-0.066	0.072	
18.125	-0.046	0.053	
18.130	0.079	0.031	
18.135	0.013	0.020	
18.140	-0.009	0.015	
18.145	0.146	0.017	
18.150	0.026	0.029	
18.155	-0.090	0.034	
18.160	-0.008	0.023	
18.165	0.079	0.012	
18.170	-0.014	0.011	
18.175	0.036	0.012	
18.180	0.194	0.022	
18.185	0.087	0.047	
18.190	0.064	0.070	
18.195	0.203	0.088	
18.200	0.152	0.109	
18.205	0.058	0.125	
18.210	0.188	0.131	
18.215	0.243	0.141	
18.220	0.065	0.154	
18.225	0.094	0.154	
18.230	0.223	0.147	
18.235	0.096	0.146	
18.240	0.062	0.141	
18.245	0.208	0.132	
18.250	0.178	0.133	
18.255	0.044	0.138	
18.260	0.146	0.133	
18.265	0.200	0.131	
18.270	0.035	0.133	
18.275	0.105	0.127	
18.280	0.238	0.122	
18.285	0.084	0.128	
18.290	0.052	0.129	
18.295	0.188	0.122	
18.300	0.137	0.123	
18.305	0.052	0.124	
18.310	0.224	0.123	
18.315	0.318	0.138	
18.320	0.149	0.166	
18.325	0.174	0.186	
18.330	0.253	0.196	
18.335	0.088	0.200	
18.340	0.020	0.186	
18.345	0.111	0.156	
18.350	0.026	0.125	
18.355	-0.100	0.089	
18.360	-0.052	0.045	
18.365	-0.026	0.004	
18.370	-0.118	-0.027	
18.375	-0.080	-0.053	
18.380	-0.008	-0.069	
18.385	-0.083	-0.073	
18.390	-0.104	-0.074	
18.395	-0.022	-0.075	
18.400	-0.026	-0.070	
18.405	-0.100	-0.062	
18.410	-0.008	-0.058	
18.415	0.073	-0.047	
18.420	-0.008	-0.027	
18.425	0.056	-0.007	
18.430	0.137	0.015	
18.435	-0.035	0.037	
18.440	-0.135	0.038	
18.445	-0.106	0.012	
18.450	-0.124	-0.024	
18.455	-0.177	-0.062	
18.460	-0.113	-0.097	
18.465	-0.122	-0.120	
18.470	-0.213	-0.136	
18.475	-0.182	-0.152	
18.480	-0.080	-0.162	
18.485	-0.119	-0.159	
18.490	-0.115	-0.148	
18.495	-0.006	-0.131	
18.500	0.006	-0.105	
18.505	-0.057	-0.075	
18.510	0.061	-0.048	
18.515	0.124	-0.018	
18.520	-0.008	0.014	
18.525	0.082	0.036	
18.530	0.244	0.059	
18.535	0.117	0.091	
18.540	0.073	0.115	
18.545	0.244	0.129	
18.550	0.230	0.149	
18.555	0.130	0.170	
18.560	0.255	0.183	
18.565	0.316	0.200	
18.570	0.152	0.219	
18.575	0.177	0.225	
18.580	0.256	0.222	
18.585	0.122	0.216	
18.590	0.041	0.199	
18.595	0.131	0.169	
18.600	0.094	0.142	
18.605	-0.032	0.115	
18.610	0.042	0.084	
18.615	0.073	0.059	
18.620	-0.068	0.042	
18.625	-0.060	0.020	
18.630	0.033	-0.002	
18.635	-0.035	-0.013	
18.640	-0.097	-0.023	
18.645	-0.037	-0.035	
18.650	-0.083	-0.047	
18.655	-0.148	-0.060	
18.660	-0.090	-0.077	
18.665	-0.069	-0.090	
18.670	-0.152	-0.097	
18.675	-0.109	-0.105	
18.680	0.013	-0.106	
18.685	-0.028	-0.092	
18.690	-0.034	-0.071	
18.695	0.082	-0.049	
18.700	0.050	-0.020	
18.705	-0.020	0.005	
18.710	0.127	0.023	
18.715	0.201	0.047	
18.720	0.042	0.077	
18.725	0.052	0.093	
18.730	0.134	0.097	
18.735	-0.005	0.095	
18.740	-0.119	0.077	
18.745	-0.104	0.038	
18.750	-0.119	-0.009	
18.755	-0.168	-0.054	
18.760	-0.112	-0.092	
18.765	-0.078	-0.116	
18.770	-0.138	-0.125	
18.775	-0.106	-0.127	
18.780	-0.003	-0.121	
18.785	-0.057	-0.104	
18.790	-0.078	-0.085	
18.795	0.029	-0.069	
18.800	0.021	-0.048	
18.805	-0.032	-0.027	
18.810	0.099	-0.009	
18.815	0.217	0.019	
18.820	0.157	0.061	
18.825	0.241	0.106	
18.830	0.334	0.154	
18.835	0.148	0.197	
18.840	-0.005	0.211	
18.845	0.059	0.188	
18.850	0.000	0.147	
18.855	-0.081	0.099	
18.860	-0.014	0.049	
18.865	0.023	0.011	
18.870	-0.066	-0.011	
18.875	-0.037	-0.027	
18.880	0.070	-0.033	
18.885	-0.020	-0.026	
18.890	-0.075	-0.020	
18.895	0.013	-0.020	
18.900	0.001	-0.019	
18.905	-0.069	-0.017	
18.910	0.003	-0.020	
18.915	0.088	-0.016	
18.920	-0.014	-0.003	
18.925	0.049	0.008	
18.930	0.165	0.024	
18.935	0.082	0.048	
18.940	0.030	0.068	
18.945	0.180	0.080	
18.950	0.204	0.099	
18.955	0.113	0.122	
18.960	0.204	0.140	
18.965	0.223	0.158	
18.970	0.059	0.170	
18.975	0.052	0.163	
18.980	0.162	0.144	
18.985	0.081	0.129	
18.990	-0.002	0.113	
18.995	0.033	0.089	
19.000	0.017	0.065	
19.005	-0.086	0.040	
19.010	-0.042	0.011	
19.015	0.024	-0.012	
19.020	-0.049	-0.023	
19.025	-0.025	-0.028	
19.030	0.058	-0.028	
19.035	0.000	-0.018	
19.040	0.094	-0.003	
19.045	0.264	0.026	
19.050	0.272	0.076	
19.055	0.124	0.130	
19.060	0.189	0.165	
19.065	0.238	0.186	
19.070	0.125	0.199	
19.075	0.189	0.199	
19.080	0.330	0.201	
19.085	0.227	0.215	
19.090	0.192	0.227	
19.095	0.417	0.238	
19.100	0.501	0.270	
19.105	0.495	0.325	
19.110	0.588	0.387	
19.115	0.687	0.455	
19.120	0.629	0.524	
19.125	0.531	0.576	
19.130	0.536	0.598	
19.135	0.427	0.592	
19.140	0.409	0.563	
19.145	0.463	0.523	
19.150	0.369	0.486	
19.155	0.134	0.440	
19.160	0.088	0.369	
19.165	0.134	0.287	
19.170	0.041	0.212	
19.175	0.026	0.147	
19.180	0.134	0.098	
19.185	-0.017	0.069	
19.190	-0.038	0.045	
19.195	0.215	0.030	
19.200	0.174	0.044	
19.205	-0.029	0.067	
19.210	-0.023	0.070	
19.215	-0.022	0.054	
19.220	-0.104	0.029	
19.225	-0.145	-0.007	
19.230	-0.156	-0.048	
19.235	-0.300	-0.095	
19.240	-0.393	-0.153	
19.245	-0.341	-0.219	
19.250	-0.339	-0.277	
19.255	-0.396	-0.319	
19.260	-0.359	-0.350	
19.265	-0.358	-0.368	
19.270	-0.404	-0.378	
19.275	-0.384	-0.384	
19.280	-0.286	-0.384	
19.285	-0.289	-0.370	
19.290	-0.249	-0.346	
19.295	-0.171	-0.315	
19.300	-0.161	-0.276	
19.305	-0.176	-0.237	
19.310	-0.126	-0.203	
19.315	0.094	-0.165	
19.320	0.122	-0.107	
19.325	0.120	-0.037	
19.330	0.185	0.029	
19.335	0.076	0.082	
19.340	0.018	0.110	
19.345	0.159	0.115	
19.350	0.131	0.118	
19.355	-0.009	0.117	
19.360	0.018	0.101	
19.365	0.010	0.076	
19.370	-0.092	0.047	
19.375	-0.068	0.013	
19.380	-0.003	-0.017	
19.385	-0.078	-0.035	
19.390	-0.132	-0.051	
19.395	-0.051	-0.068	
19.400	-0.029	-0.076	
19.405	-0.098	-0.075	
19.410	-0.052	-0.074	
19.415	-0.049	-0.071	
19.420	-0.171	-0.071	
19.425	-0.205	-0.086	
19.430	-0.152	-0.111	
19.435	-0.193	-0.135	
19.440	-0.216	-0.157	
19.445	-0.145	-0.174	
19.450	-0.161	-0.181	
19.455	-0.208	-0.182	
19.460	-0.135	-0.182	
19.465	-0.119	-0.176	
19.470	-0.182	-0.166	
19.475	-0.158	-0.160	
19.480	-0.063	-0.154	
19.485	-0.089	-0.139	
19.490	-0.090	-0.122	
19.495	-0.020	-0.104	
19.500	-0.045	-0.084	
19.505	-0.097	-0.068	
19.510	-0.031	-0.060	
19.515	0.027	-0.051	
19.520	-0.061	-0.039	
19.525	-0.057	-0.033	
19.530	0.010	-0.031	
19.535	0.021	-0.026	
19.540	0.059	-0.013	
19.545	0.391	0.020	
19.550	0.376	0.089	
19.555	0.162	0.166	
19.560	0.091	0.210	
19.565	0.058	0.212	
19.570	-0.054	0.180	
19.575	-0.069	0.126	
19.580	0.000	0.067	
19.585	-0.057	0.020	
19.590	-0.034	-0.014	
19.595	0.097	-0.029	
19.600	0.007	-0.023	
19.605	-0.107	-0.016	
19.610	-0.057	-0.022	
19.615	-0.009	-0.031	
19.620	-0.090	-0.038	
19.625	-0.060	-0.045	
19.630	-0.005	-0.051	
19.635	-0.119	-0.053	
19.640	-0.232	-0.066	
19.645	-0.297	-0.101	
19.650	-0.368	-0.155	
19.655	-0.448	-0.221	
19.660	-0.350	-0.287	
19.665	-0.277	-0.332	
19.670	-0.303	-0.349	
19.675	-0.229	-0.344	
19.680	-0.148	-0.320	
19.685	-0.185	-0.282	
19.690	-0.194	-0.244	
19.695	-0.097	-0.211	
19.700	-0.095	-0.179	
19.705	-0.132	-0.149	
19.710	-0.048	-0.125	
19.715	0.000	-0.101	
19.720	-0.104	-0.078	
19.725	-0.078	-0.065	
19.730	0.198	-0.050	
19.735	0.487	0.004	
19.740	0.539	0.109	
19.745	0.623	0.241	
19.750	0.476	0.366	
19.755	0.269	0.445	
19.760	0.302	0.462	
19.765	0.296	0.440	
19.770	0.091	0.393	
19.775	0.093	0.324	
19.780	0.157	0.250	
19.785	0.023	0.187	
19.790	-0.040	0.130	
19.795	0.090	0.079	
19.800	0.049	0.048	
19.805	-0.043	0.030	
19.810	-0.008	0.014	
19.815	0.000	0.001	
19.820	-0.109	-0.011	
19.825	-0.112	-0.030	
19.830	-0.048	-0.052	
19.835	-0.121	-0.068	
19.840	-0.148	-0.083	
19.845	-0.080	-0.099	
19.850	-0.093	-0.106	
19.855	-0.136	-0.109	
19.860	-0.098	-0.112	
19.865	-0.086	-0.112	
19.870	-0.159	-0.111	
19.875	-0.129	-0.115	
19.880	-0.035	-0.116	
19.885	-0.075	-0.108	
19.890	-0.104	-0.098	
19.895	-0.016	-0.088	
19.900	-0.005	-0.074	
19.905	-0.032	-0.056	
19.910	0.073	-0.036	
19.915	0.114	-0.010	
19.920	-0.032	0.018	
19.925	-0.023	0.029	
19.930	0.041	0.028	
19.935	-0.063	0.022	
19.940	-0.152	0.004	
19.945	-0.142	-0.029	
19.950	-0.208	-0.070	
19.955	-0.304	-0.117	
19.960	-0.255	-0.168	
19.965	-0.205	-0.209	
19.970	-0.260	-0.233	
19.975	-0.207	-0.245	
19.980	-0.118	-0.242	
19.985	-0.148	-0.223	
19.990	-0.144	-0.199	
19.995	-0.040	-0.172	
20.000	-0.009	-0.138	
20.005	-0.066	-0.101	
20.010	0.030	-0.070	
20.015	0.149	-0.035	
20.020	0.072	0.007	
20.025	0.186	0.049	
20.030	0.295	0.094	
20.035	0.148	0.142	
20.040	0.061	0.169	
20.045	0.154	0.171	
20.050	0.039	0.159	
20.055	-0.075	0.131	
20.060	0.001	0.088	
20.065	0.067	0.051	
20.070	-0.046	0.027	
20.075	-0.048	0.007	
20.080	0.049	-0.009	
20.085	-0.005	-0.012	
20.090	-0.017	-0.011	
20.095	0.156	-0.003	
20.100	0.171	0.023	
20.105	0.041	0.056	
20.110	0.151	0.081	
20.115	0.230	0.105	
20.120	0.099	0.130	
20.125	0.154	0.145	
20.130	0.321	0.159	
20.135	0.311	0.188	
20.140	0.379	0.228	
20.145	0.637	0.285	
20.150	0.629	0.365	
20.155	0.617	0.453	
20.160	0.809	0.536	
20.165	0.962	0.626	
20.170	1.031	0.728	
20.175	1.029	0.831	
20.180	0.938	0.914	
20.185	0.579	0.947	
20.190	0.243	0.896	
20.195	0.094	0.759	
20.200	-0.119	0.566	
20.205	-0.287	0.347	
20.210	-0.297	0.129	
20.215	-0.300	-0.056	
20.220	-0.375	-0.195	
20.225	-0.338	-0.292	
20.230	-0.242	-0.345	
20.235	-0.258	-0.357	
20.240	-0.254	-0.344	
20.245	-0.153	-0.317	
20.250	-0.129	-0.276	
20.255	-0.179	-0.233	
20.260	-0.068	-0.194	
20.265	0.053	-0.151	
20.270	-0.013	-0.101	
20.275	0.033	-0.055	
20.280	0.143	-0.013	
20.285	0.003	0.025	
20.290	-0.071	0.043	
20.295	0.052	0.039	
20.300	0.072	0.035	
20.305	-0.025	0.035	
20.310	0.050	0.031	
20.315	0.107	0.032	
20.320	0.101	0.044	
20.325	0.209	0.065	
20.330	0.246	0.099	
20.335	0.079	0.133	
20.340	0.023	0.145	
20.345	0.188	0.139	
20.350	0.253	0.140	
20.355	0.220	0.157	
20.360	0.281	0.181	
20.365	0.385	0.214	
20.370	0.347	0.254	
20.375	0.400	0.296	
20.380	0.519	0.338	
20.385	0.479	0.385	
20.390	0.470	0.427	
20.395	0.606	0.462	
20.400	0.605	0.500	
20.405	0.496	0.533	
20.410	0.614	0.553	
20.415	0.709	0.573	
20.420	0.519	0.594	
20.425	0.453	0.597	
20.430	0.427	0.574	
20.435	0.211	0.526	
20.440	0.084	0.449	
20.445	0.133	0.352	
20.450	0.042	0.257	
20.455	-0.078	0.169	
20.460	-0.057	0.087	
20.465	-0.028	0.021	
20.470	-0.092	-0.025	
20.475	-0.060	-0.056	
20.480	0.020	-0.069	
20.485	-0.061	-0.067	
20.490	-0.101	-0.063	
20.495	-0.014	-0.062	
20.500	-0.063	-0.059	
20.505	-0.152	-0.060	
20.510	-0.098	-0.071	
20.515	-0.055	-0.082	
20.520	-0.112	-0.087	
20.525	-0.037	-0.088	
20.530	0.130	-0.075	
20.535	0.145	-0.038	
20.540	0.261	0.019	
20.545	0.536	0.099	
20.550	0.562	0.207	
20.555	0.415	0.318	
20.560	0.444	0.399	
20.565	0.533	0.449	
20.570	0.415	0.480	
20.575	0.415	0.489	
20.580	0.466	0.482	
20.585	0.238	0.463	
20.590	0.116	0.417	
20.595	0.276	0.351	
20.600	0.252	0.297	
20.605	0.065	0.254	
20.610	0.021	0.205	
20.615	-0.017	0.147	
20.620	-0.177	0.083	
20.625	-0.236	0.008	
20.630	-0.257	-0.072	
20.635	-0.382	-0.151	
20.640	-0.411	-0.227	
20.645	-0.350	-0.295	
20.650	-0.398	-0.343	
20.655	-0.488	-0.379	
20.660	-0.472	-0.412	
20.665	-0.471	-0.440	
20.670	-0.547	-0.463	
20.675	-0.503	-0.484	
20.680	-0.416	-0.496	
20.685	-0.457	-0.493	
20.690	-0.463	-0.483	
20.695	-0.353	-0.470	
20.700	-0.330	-0.445	
20.705	-0.373	-0.415	
20.710	-0.301	-0.387	
20.715	-0.262	-0.359	
20.720	-0.344	-0.333	
20.725	-0.324	-0.317	
20.730	-0.260	-0.309	
20.735	-0.332	-0.302	
20.740	-0.378	-0.303	
20.745	-0.346	-0.314	
20.750	-0.391	-0.328	
20.755	-0.436	-0.347	
20.760	-0.342	-0.366	
20.765	-0.298	-0.374	
20.770	-0.365	-0.368	
20.775	-0.350	-0.362	
20.780	-0.274	-0.353	
20.785	-0.294	-0.339	
20.790	-0.281	-0.322	
20.795	-0.164	-0.301	
20.800	-0.156	-0.271	
20.805	-0.187	-0.236	
20.810	-0.083	-0.204	
20.815	-0.049	-0.169	
20.820	-0.156	-0.136	
20.825	-0.158	-0.119	
20.830	-0.110	-0.115	
20.835	-0.216	-0.120	
20.840	-0.255	-0.136	
20.845	-0.171	-0.161	
20.850	-0.179	-0.179	
20.855	-0.243	-0.191	
20.860	-0.181	-0.200	
20.865	-0.165	-0.203	
20.870	-0.257	-0.203	
20.875	-0.248	-0.208	
20.880	-0.182	-0.215	
20.885	-0.254	-0.219	
20.890	-0.292	-0.226	
20.895	-0.219	-0.236	
20.900	-0.220	-0.242	
20.905	-0.249	-0.242	
20.910	-0.181	-0.238	
20.915	-0.152	-0.228	
20.920	-0.208	-0.213	
20.925	-0.167	-0.200	
20.930	-0.097	-0.186	
20.935	-0.173	-0.170	
20.940	-0.190	-0.159	
20.945	-0.097	-0.155	
20.950	-0.122	-0.147	
20.955	-0.181	-0.141	
20.960	-0.075	-0.137	
20.965	-0.003	-0.125	
20.970	-0.104	-0.105	
20.975	-0.078	-0.089	
20.980	0.009	-0.076	
20.985	-0.064	-0.062	
20.990	-0.101	-0.053	
20.995	0.006	-0.051	
21.000	-0.022	-0.046	
21.005	-0.109	-0.042	
21.010	0.009	-0.043	
21.015	0.087	-0.035	
21.020	-0.035	-0.018	
21.025	0.029	-0.005	
21.030	0.211	0.014	
21.035	0.116	0.046	
21.040	0.061	0.077	
21.045	0.235	0.100	
21.050	0.247	0.128	
21.055	0.163	0.160	
21.060	0.324	0.187	
21.065	0.409	0.223	
21.070	0.226	0.262	
21.075	0.264	0.285	
21.080	0.420	0.298	
21.085	0.307	0.314	
21.090	0.252	0.324	
21.095	0.432	0.326	
21.100	0.388	0.336	
21.105	0.244	0.346	
21.110	0.331	0.343	
21.115	0.333	0.335	
21.120	0.110	0.321	
21.125	0.134	0.286	
21.130	0.223	0.244	
21.135	0.030	0.206	
21.140	-0.049	0.161	
21.145	0.058	0.108	
21.150	0.010	0.066	
21.155	-0.077	0.033	
21.160	0.049	0.006	
21.165	0.154	0.000	
21.170	0.065	0.017	
21.175	0.191	0.044	
21.180	0.400	0.088	
21.185	0.319	0.154	
21.190	0.307	0.220	
21.195	0.467	0.276	
21.200	0.408	0.329	
21.205	0.302	0.368	
21.210	0.452	0.386	
21.215	0.484	0.402	
21.220	0.270	0.414	
21.225	0.276	0.403	
21.230	0.322	0.376	
21.235	0.101	0.341	
21.240	0.046	0.287	
21.245	0.211	0.226	
21.250	0.162	0.183	
21.255	0.039	0.155	
21.260	0.165	0.131	
21.265	0.175	0.120	
21.270	-0.008	0.116	
21.275	0.009	0.100	
21.280	0.136	0.081	
21.285	0.021	0.070	
21.290	-0.008	0.060	
21.295	0.143	0.051	
21.300	0.097	0.054	
21.305	-0.022	0.060	
21.310	0.101	0.059	
21.315	0.215	0.066	
21.320	0.099	0.086	
21.325	0.166	0.107	
21.330	0.276	0.130	
21.335	0.111	0.156	
21.340	0.067	0.166	
21.345	0.233	0.162	
21.350	0.177	0.163	
21.355	0.042	0.163	
21.360	0.171	0.152	
21.365	0.276	0.150	
21.370	0.130	0.160	
21.375	0.250	0.172	
21.380	0.531	0.200	
21.385	0.557	0.263	
21.390	0.563	0.347	
21.395	0.758	0.437	
21.400	0.733	0.531	
21.405	0.631	0.610	
21.410	0.843	0.668	
21.415	1.034	0.727	
21.420	1.017	0.804	
21.425	1.175	0.889	
21.430	1.346	0.984	
21.435	1.176	1.082	
21.440	1.110	1.152	
21.445	1.240	1.188	
21.450	1.121	1.204	
21.455	0.889	1.191	
21.460	0.971	1.144	
21.465	0.953	1.084	
21.470	0.709	1.020	
21.475	0.681	0.941	
21.480	0.753	0.859	
21.485	0.605	0.789	
21.490	0.539	0.724	
21.495	0.702	0.669	
21.500	0.596	0.635	
21.505	0.397	0.607	
21.510	0.478	0.568	
21.515	0.507	0.529	
21.520	0.284	0.494	
21.525	0.305	0.450	
21.530	0.435	0.406	
21.535	0.275	0.377	
21.540	0.172	0.346	
21.545	0.307	0.310	
21.550	0.233	0.282	
21.555	0.059	0.255	
21.560	0.172	0.218	
21.565	0.212	0.189	
21.570	0.078	0.170	
21.575	0.204	0.156	
21.580	0.432	0.163	
21.585	0.353	0.202	
21.590	0.339	0.252	
21.595	0.516	0.301	
21.600	0.438	0.353	
21.605	0.217	0.388	
21.610	0.235	0.385	
21.615	0.154	0.351	
21.620	-0.064	0.291	
21.625	-0.071	0.206	
21.630	-0.002	0.117	
21.635	-0.078	0.044	
21.640	-0.100	-0.011	
21.645	0.079	-0.046	
21.650	0.116	-0.046	
21.655	0.017	-0.023	
