Vernier Format 2
ecg4b.txt 10/17/2025 11:5:1
Run 1
Time	Potential	EKG	
5.020	-0.648	0.841	
5.025	-0.208	0.711	
5.030	0.379	0.485	
5.035	-0.787	0.273	
5.040	-0.642	0.034	
5.045	0.651	-0.156	
5.050	-0.317	-0.204	
5.055	-0.764	-0.225	
5.060	0.516	-0.255	
5.065	0.352	-0.194	
5.070	-0.713	-0.105	
5.075	-0.025	-0.092	
5.080	0.890	-0.063	
5.085	-0.544	0.018	
5.090	-0.433	0.026	
5.095	1.031	0.008	
5.100	-0.158	0.065	
5.105	-0.636	0.085	
5.110	0.750	0.048	
5.115	0.507	0.084	
5.120	-0.662	0.137	
5.125	0.127	0.106	
5.130	1.087	0.103	
5.135	-0.443	0.168	
5.140	-0.323	0.163	
5.145	1.249	0.138	
5.150	0.013	0.201	
5.155	-0.488	0.232	
5.160	1.177	0.214	
5.165	1.041	0.299	
5.170	-0.396	0.419	
5.175	0.704	0.444	
5.180	1.621	0.496	
5.185	-0.224	0.602	
5.190	-0.155	0.590	
5.195	1.456	0.518	
5.200	0.066	0.517	
5.205	-0.558	0.469	
5.210	0.812	0.348	
5.215	0.495	0.296	
5.220	-0.718	0.266	
5.225	-0.080	0.155	
5.230	0.733	0.065	
5.235	-0.652	0.043	
5.240	-0.622	-0.031	
5.245	0.497	-0.126	
5.250	-0.445	-0.153	
5.255	-0.886	-0.197	
5.260	0.202	-0.275	
5.265	-0.012	-0.286	
5.270	-0.897	-0.271	
5.275	-0.254	-0.309	
5.280	0.509	-0.312	
5.285	-0.730	-0.254	
5.290	-0.625	-0.252	
5.295	0.588	-0.268	
5.300	-0.382	-0.219	
5.305	-0.839	-0.201	
5.310	0.320	-0.236	
5.315	0.150	-0.211	
5.320	-0.808	-0.169	
5.325	-0.140	-0.191	
5.330	0.724	-0.184	
5.335	-0.626	-0.114	
5.340	-0.517	-0.108	
5.345	0.809	-0.124	
5.350	-0.283	-0.071	
5.355	-0.752	-0.055	
5.360	0.495	-0.097	
5.365	0.272	-0.076	
5.370	-0.767	-0.039	
5.375	-0.082	-0.076	
5.380	0.799	-0.086	
5.385	-0.593	-0.032	
5.390	-0.489	-0.041	
5.395	0.877	-0.069	
5.400	-0.250	-0.024	
5.405	-0.724	-0.013	
5.410	0.541	-0.059	
5.415	0.292	-0.040	
5.420	-0.753	-0.007	
5.425	-0.044	-0.047	
5.430	0.825	-0.059	
5.435	-0.565	-0.006	
5.440	-0.468	-0.014	
5.445	0.890	-0.044	
5.450	-0.248	-0.001	
5.455	-0.689	0.006	
5.460	0.663	-0.036	
5.465	0.382	-0.003	
5.470	-0.723	0.047	
5.475	-0.019	0.012	
5.480	0.895	-0.001	
5.485	-0.547	0.050	
5.490	-0.443	0.035	
5.495	0.933	-0.001	
5.500	-0.227	0.036	
5.505	-0.688	0.038	
5.510	0.684	-0.010	
5.515	0.501	0.023	
5.520	-0.660	0.082	
5.525	0.135	0.064	
5.530	1.034	0.073	
5.535	-0.468	0.144	
5.540	-0.362	0.141	
5.545	1.102	0.108	
5.550	-0.120	0.152	
5.555	-0.579	0.159	
5.560	0.896	0.115	
5.565	0.669	0.159	
5.570	-0.608	0.226	
5.575	0.219	0.203	
5.580	1.079	0.195	
5.585	-0.483	0.243	
5.590	-0.381	0.210	
5.595	1.020	0.144	
5.600	-0.208	0.152	
5.605	-0.684	0.124	
5.610	0.645	0.045	
5.615	0.416	0.044	
5.620	-0.695	0.072	
5.625	0.059	0.030	
5.630	0.906	0.019	
5.635	-0.564	0.070	
5.640	-0.453	0.051	
5.645	0.950	0.009	
5.650	-0.160	0.045	
5.655	-0.530	0.060	
5.660	1.319	0.060	
5.665	1.447	0.214	
5.670	-0.126	0.438	
5.675	1.046	0.571	
5.680	1.516	0.692	
5.685	-0.529	0.787	
5.690	-0.620	0.681	
5.695	0.350	0.438	
5.700	-0.518	0.217	
5.705	-0.910	-0.005	
5.710	0.313	-0.207	
5.715	0.185	-0.272	
5.720	-0.773	-0.259	
5.725	-0.076	-0.270	
5.730	0.796	-0.232	
5.735	-0.578	-0.127	
5.740	-0.431	-0.089	
5.745	0.979	-0.075	
5.750	-0.219	0.006	
5.755	-0.666	0.039	
5.760	0.715	0.010	
5.765	0.463	0.050	
5.770	-0.665	0.105	
5.775	0.182	0.082	
5.780	1.032	0.089	
5.785	-0.512	0.156	
5.790	-0.366	0.144	
5.795	1.157	0.107	
5.800	-0.100	0.155	
5.805	-0.564	0.168	
5.810	0.982	0.132	
5.815	0.782	0.190	
5.820	-0.494	0.279	
5.825	0.547	0.287	
5.830	1.455	0.332	
5.835	-0.245	0.442	
5.840	-0.086	0.454	
5.845	1.601	0.431	
5.850	0.251	0.496	
5.855	-0.413	0.514	
5.860	1.179	0.456	
5.865	0.840	0.472	
5.870	-0.541	0.499	
5.875	0.259	0.422	
5.880	1.002	0.351	
5.885	-0.553	0.330	
5.890	-0.465	0.232	
5.895	0.823	0.111	
5.900	-0.337	0.070	
5.905	-0.816	0.006	
5.910	0.326	-0.102	
5.915	0.049	-0.142	
5.920	-0.871	-0.156	
5.925	-0.218	-0.222	
5.930	0.513	-0.250	
5.935	-0.710	-0.213	
5.940	-0.578	-0.224	
5.945	0.654	-0.244	
5.950	-0.369	-0.192	
5.955	-0.793	-0.172	
5.960	0.490	-0.197	
5.965	0.216	-0.155	
5.970	-0.800	-0.100	
5.975	-0.102	-0.123	
5.980	0.724	-0.125	
5.985	-0.607	-0.068	
5.990	-0.448	-0.071	
5.995	0.916	-0.086	
6.000	-0.240	-0.025	
6.005	-0.663	-0.001	
6.010	0.695	-0.029	
6.015	0.388	0.014	
6.020	-0.701	0.068	
6.025	0.098	0.040	
6.030	0.965	0.040	
6.035	-0.533	0.101	
6.040	-0.414	0.089	
6.045	0.992	0.050	
6.050	-0.222	0.083	
6.055	-0.663	0.079	
6.060	0.735	0.025	
6.065	0.434	0.051	
6.070	-0.688	0.097	
6.075	0.103	0.062	
6.080	0.948	0.056	
6.085	-0.521	0.110	
6.090	-0.391	0.094	
6.095	1.026	0.056	
6.100	-0.207	0.094	
6.105	-0.649	0.094	
6.110	0.735	0.041	
6.115	0.468	0.067	
6.120	-0.660	0.113	
6.125	0.175	0.084	
6.130	0.971	0.085	
6.135	-0.512	0.144	
6.140	-0.358	0.127	
6.145	1.112	0.090	
6.150	-0.138	0.135	
6.155	-0.578	0.144	
6.160	0.886	0.103	
6.165	0.625	0.148	
6.170	-0.602	0.213	
6.175	0.289	0.193	
6.180	1.179	0.200	
6.185	-0.420	0.270	
6.190	-0.321	0.255	
6.195	1.145	0.204	
6.200	-0.140	0.226	
6.205	-0.605	0.207	
6.210	0.768	0.133	
6.215	0.454	0.136	
6.220	-0.686	0.158	
6.225	0.091	0.101	
6.230	0.941	0.075	
6.235	-0.544	0.114	
6.240	-0.411	0.086	
6.245	1.000	0.040	
6.250	-0.231	0.072	
6.255	-0.684	0.068	
6.260	0.669	0.011	
6.265	0.423	0.030	
6.270	-0.602	0.076	
6.275	0.629	0.078	
6.280	1.855	0.180	
6.285	0.149	0.404	
6.290	0.378	0.557	
6.295	1.794	0.653	
6.300	-0.008	0.763	
6.305	-0.730	0.724	
6.310	0.269	0.516	
6.315	-0.024	0.309	
6.320	-0.858	0.120	
6.325	-0.118	-0.080	
6.330	0.712	-0.182	
6.335	-0.620	-0.167	
6.340	-0.494	-0.176	
6.345	0.825	-0.184	
6.350	-0.294	-0.114	
6.355	-0.723	-0.081	
6.360	0.577	-0.104	
6.365	0.298	-0.062	
6.370	-0.736	-0.010	
6.375	0.019	-0.036	
6.380	0.864	-0.034	
6.385	-0.564	0.028	
6.390	-0.424	0.021	
6.395	0.988	-0.005	
6.400	-0.211	0.044	
6.405	-0.640	0.057	
6.410	0.797	0.021	
6.415	0.486	0.066	
6.420	-0.633	0.128	
6.425	0.266	0.111	
6.430	1.171	0.132	
6.435	-0.399	0.220	
6.440	-0.199	0.230	
6.445	1.464	0.224	
6.450	0.179	0.313	
6.455	-0.391	0.366	
6.460	1.331	0.357	
6.465	1.017	0.439	
6.470	-0.436	0.533	
6.475	0.591	0.515	
6.480	1.307	0.506	
6.485	-0.408	0.537	
6.490	-0.288	0.463	
6.495	1.101	0.346	
6.500	-0.213	0.303	
6.505	-0.675	0.226	
6.510	0.613	0.103	
6.515	0.205	0.058	
6.520	-0.807	0.035	
6.525	-0.120	-0.053	
6.530	0.614	-0.107	
6.535	-0.686	-0.094	
6.540	-0.521	-0.129	
6.545	0.738	-0.168	
6.550	-0.353	-0.129	
6.555	-0.773	-0.120	
6.560	0.481	-0.159	
6.565	0.208	-0.130	
6.570	-0.779	-0.087	
6.575	-0.047	-0.114	
6.580	0.753	-0.112	
6.585	-0.619	-0.051	
6.590	-0.454	-0.055	
6.595	0.927	-0.075	
6.600	-0.259	-0.018	
6.605	-0.675	0.001	
6.610	0.715	-0.031	
6.615	0.414	0.013	
6.620	-0.689	0.071	
6.625	0.109	0.048	
6.630	0.956	0.049	
6.635	-0.544	0.109	
6.640	-0.388	0.095	
6.645	1.060	0.058	
6.650	-0.185	0.100	
6.655	-0.607	0.107	
6.660	0.857	0.065	
6.665	0.503	0.107	
6.670	-0.660	0.163	
6.675	0.201	0.132	
6.680	1.006	0.127	
6.685	-0.514	0.180	
6.690	-0.346	0.155	
6.695	1.108	0.110	
6.700	-0.184	0.146	
6.705	-0.619	0.142	
6.710	0.814	0.086	
6.715	0.449	0.110	
6.720	-0.671	0.149	
6.725	0.211	0.110	
6.730	1.031	0.106	
6.735	-0.486	0.167	
6.740	-0.311	0.155	
6.745	1.191	0.124	
6.750	-0.117	0.176	
6.755	-0.552	0.188	
6.760	0.991	0.148	
6.765	0.671	0.199	
6.770	-0.558	0.268	
6.775	0.436	0.253	
6.780	1.241	0.270	
6.785	-0.407	0.345	
6.790	-0.243	0.326	
6.795	1.256	0.274	
6.800	-0.141	0.296	
6.805	-0.590	0.269	
6.810	0.819	0.184	
6.815	0.436	0.176	
6.820	-0.680	0.186	
6.825	0.136	0.121	
6.830	1.006	0.094	
6.835	-0.506	0.139	
6.840	-0.349	0.119	
6.845	1.102	0.083	
6.850	-0.207	0.126	
6.855	-0.639	0.126	
6.860	0.794	0.071	
6.865	0.616	0.103	
6.870	-0.410	0.174	
6.875	1.134	0.220	
6.880	2.160	0.387	
6.885	0.130	0.656	
6.890	0.123	0.784	
6.895	1.307	0.780	
6.900	-0.341	0.745	
6.905	-0.874	0.578	
6.910	0.185	0.302	
6.915	-0.051	0.085	
6.920	-0.852	-0.073	
6.925	-0.097	-0.223	
6.930	0.729	-0.270	
6.935	-0.623	-0.209	
6.940	-0.428	-0.185	
6.945	0.974	-0.162	
6.950	-0.237	-0.061	
6.955	-0.628	-0.007	
6.960	0.822	-0.009	
6.965	0.487	0.060	
6.970	-0.640	0.137	
6.975	0.260	0.124	
6.980	1.069	0.139	
6.985	-0.466	0.210	
6.990	-0.303	0.198	
6.995	1.153	0.160	
7.000	-0.128	0.198	
7.005	-0.527	0.197	
7.010	1.055	0.154	
7.015	0.753	0.213	
7.020	-0.492	0.298	
7.025	0.642	0.303	
7.030	1.487	0.355	
7.035	-0.245	0.471	
7.040	0.034	0.488	
7.045	1.762	0.480	
7.050	0.417	0.571	
7.055	-0.248	0.618	
7.060	1.581	0.597	
7.065	1.128	0.663	
7.070	-0.381	0.732	
7.075	0.715	0.681	
7.080	1.401	0.644	
7.085	-0.359	0.652	
7.090	-0.228	0.557	
7.095	1.198	0.425	
7.100	-0.182	0.373	
7.105	-0.648	0.287	
7.110	0.710	0.157	
7.115	0.277	0.112	
7.120	-0.745	0.093	
7.125	-0.019	0.010	
7.130	0.744	-0.035	
7.135	-0.628	-0.012	
7.140	-0.453	-0.042	
7.145	0.817	-0.083	
7.150	-0.332	-0.048	
7.155	-0.720	-0.048	
7.160	0.629	-0.092	
7.165	0.313	-0.057	
7.170	-0.724	-0.005	
7.175	0.100	-0.026	
7.180	0.907	-0.014	
7.185	-0.553	0.057	
7.190	-0.376	0.055	
7.195	0.982	0.029	
7.200	-0.242	0.073	
7.205	-0.625	0.075	
7.210	0.793	0.030	
7.215	0.448	0.067	
7.220	-0.637	0.122	
7.225	0.268	0.100	
7.230	1.034	0.114	
7.235	-0.495	0.185	
7.240	-0.321	0.173	
7.245	1.095	0.133	
7.250	-0.207	0.165	
7.255	-0.611	0.154	
7.260	0.832	0.093	
7.265	0.489	0.116	
7.270	-0.636	0.161	
7.275	0.260	0.129	
7.280	1.054	0.133	
7.285	-0.504	0.196	
7.290	-0.317	0.178	
7.295	1.134	0.137	
7.300	-0.170	0.173	
7.305	-0.593	0.168	
7.310	0.844	0.111	
7.315	0.475	0.135	
7.320	-0.628	0.176	
7.325	0.266	0.140	
7.330	1.023	0.139	
7.335	-0.474	0.198	
7.340	-0.276	0.181	
7.345	1.211	0.148	
7.350	-0.114	0.198	
7.355	-0.521	0.207	
7.360	1.017	0.167	
7.365	0.678	0.218	
7.370	-0.536	0.287	
7.375	0.486	0.273	
7.380	1.246	0.293	
7.385	-0.408	0.367	
7.390	-0.240	0.345	
7.395	1.232	0.286	
7.400	-0.195	0.298	
7.405	-0.626	0.259	
7.410	0.796	0.162	
7.415	0.440	0.149	
7.420	-0.674	0.161	
7.425	0.170	0.104	
7.430	0.931	0.084	
7.435	-0.546	0.127	
7.440	-0.356	0.101	
7.445	1.021	0.059	
7.450	-0.260	0.093	
7.455	-0.669	0.085	
7.460	0.773	0.027	
7.465	0.657	0.064	
7.470	-0.356	0.151	
7.475	1.223	0.219	
7.480	2.151	0.408	
7.485	0.117	0.686	
7.490	0.086	0.810	
7.495	1.227	0.791	
7.500	-0.376	0.736	
7.505	-0.884	0.554	
7.510	0.242	0.275	
7.515	-0.059	0.065	
7.520	-0.839	-0.083	
7.525	-0.059	-0.223	
7.530	0.735	-0.261	
7.535	-0.636	-0.196	
7.540	-0.427	-0.172	
7.545	0.913	-0.155	
7.550	-0.274	-0.066	
7.555	-0.652	-0.024	
7.560	0.692	-0.039	
7.565	0.318	0.009	
7.570	-0.688	0.060	
7.575	0.198	0.035	
7.580	0.985	0.048	
7.585	-0.517	0.122	
7.590	-0.314	0.119	
7.595	1.154	0.096	
7.600	-0.126	0.153	
7.605	-0.546	0.170	
7.610	0.983	0.135	
7.615	0.608	0.187	
7.620	-0.541	0.255	
7.625	0.521	0.243	
7.630	1.362	0.278	
7.635	-0.303	0.380	
7.640	-0.021	0.394	
7.645	1.717	0.391	
7.650	0.329	0.491	
7.655	-0.291	0.545	
7.660	1.444	0.526	
7.665	1.002	0.586	
7.670	-0.414	0.647	
7.675	0.638	0.595	
7.680	1.290	0.559	
7.685	-0.430	0.567	
7.690	-0.309	0.472	
7.695	1.000	0.336	
7.700	-0.286	0.272	
7.705	-0.700	0.177	
7.710	0.579	0.047	
7.715	0.127	0.002	
7.720	-0.826	-0.021	
7.725	-0.111	-0.103	
7.730	0.542	-0.148	
7.735	-0.729	-0.132	
7.740	-0.533	-0.166	
7.745	0.692	-0.203	
7.750	-0.404	-0.163	
7.755	-0.776	-0.155	
7.760	0.503	-0.189	
7.765	0.129	-0.154	
7.770	-0.805	-0.111	
7.775	-0.060	-0.140	
7.780	0.671	-0.141	
7.785	-0.646	-0.085	
7.790	-0.425	-0.091	
7.795	0.927	-0.103	
7.800	-0.286	-0.037	
7.805	-0.662	-0.012	
7.810	0.725	-0.038	
7.815	0.288	0.005	
7.820	-0.720	0.053	
7.825	0.120	0.019	
7.830	0.857	0.016	
7.835	-0.570	0.070	
7.840	-0.375	0.053	
7.845	0.988	0.020	
7.850	-0.282	0.061	
7.855	-0.654	0.059	
7.860	0.774	0.010	
7.865	0.382	0.043	
7.870	-0.677	0.091	
7.875	0.188	0.061	
7.880	0.944	0.065	
7.885	-0.532	0.127	
7.890	-0.352	0.111	
7.895	1.026	0.074	
7.900	-0.231	0.109	
7.905	-0.617	0.104	
7.910	0.829	0.053	
7.915	0.419	0.086	
7.920	-0.662	0.132	
7.925	0.175	0.097	
7.930	0.887	0.088	
7.935	-0.556	0.132	
7.940	-0.327	0.104	
7.945	1.067	0.064	
7.950	-0.219	0.106	
7.955	-0.572	0.110	
7.960	0.890	0.069	
7.965	0.477	0.115	
7.970	-0.608	0.173	
7.975	0.352	0.152	
7.980	1.081	0.167	
7.985	-0.486	0.238	
7.990	-0.262	0.222	
7.995	1.200	0.181	
8.000	-0.176	0.219	
8.005	-0.584	0.209	
8.010	0.822	0.141	
8.015	0.306	0.145	
8.020	-0.741	0.152	
8.025	0.048	0.075	
8.030	0.764	0.029	
8.035	-0.616	0.045	
8.040	-0.408	0.005	
8.045	0.866	-0.042	
8.050	-0.315	-0.011	
8.055	-0.654	-0.013	
8.060	0.767	-0.051	
8.065	0.320	-0.005	
8.070	-0.715	0.050	
8.075	0.149	0.024	
8.080	1.035	0.035	
8.085	-0.323	0.122	
8.090	0.307	0.174	
8.095	2.248	0.285	
8.100	0.796	0.545	
8.105	-0.224	0.739	
8.110	1.072	0.764	
8.115	0.175	0.732	
8.120	-0.918	0.604	
8.125	-0.234	0.342	
8.130	0.397	0.105	
8.135	-0.733	-0.039	
8.140	-0.462	-0.174	
8.145	0.846	-0.245	
8.150	-0.330	-0.193	
8.155	-0.683	-0.155	
8.160	0.727	-0.153	
8.165	0.313	-0.073	
8.170	-0.692	0.010	
8.175	0.190	0.008	
8.180	0.921	0.034	
8.185	-0.539	0.109	
8.190	-0.306	0.105	
8.195	1.145	0.083	
8.200	-0.190	0.140	
8.205	-0.567	0.151	
8.210	0.950	0.111	
8.215	0.591	0.160	
8.220	-0.558	0.227	
8.225	0.471	0.216	
8.230	1.163	0.242	
8.235	-0.419	0.320	
8.240	-0.163	0.306	
8.245	1.475	0.277	
8.250	0.103	0.345	
8.255	-0.349	0.376	
8.260	1.453	0.362	
8.265	1.090	0.456	
8.270	-0.324	0.571	
8.275	0.953	0.586	
8.280	1.649	0.635	
8.285	-0.224	0.727	
8.290	0.008	0.694	
8.295	1.543	0.612	
8.300	-0.019	0.600	
8.305	-0.527	0.529	
8.310	0.895	0.388	
8.315	0.400	0.324	
8.320	-0.701	0.278	
8.325	0.078	0.162	
8.330	0.724	0.083	
8.335	-0.694	0.068	
8.340	-0.509	-0.007	
8.345	0.667	-0.090	
8.350	-0.424	-0.096	
8.355	-0.781	-0.125	
8.360	0.486	-0.186	
8.365	0.053	-0.170	
8.370	-0.848	-0.143	
8.375	-0.083	-0.183	
8.380	0.667	-0.185	
8.385	-0.657	-0.124	
8.390	-0.453	-0.122	
8.395	0.829	-0.132	
8.400	-0.355	-0.074	
8.405	-0.729	-0.059	
8.410	0.552	-0.100	
8.415	0.170	-0.076	
8.420	-0.741	-0.043	
8.425	0.082	-0.076	
8.430	0.793	-0.068	
8.435	-0.608	-0.003	
8.440	-0.398	-0.008	
8.445	0.901	-0.032	
8.450	-0.306	0.012	
8.455	-0.657	0.015	
8.460	0.748	-0.027	
8.465	0.278	0.009	
8.470	-0.733	0.052	
8.475	0.089	0.012	
8.480	0.802	0.002	
8.485	-0.611	0.047	
8.490	-0.401	0.022	
8.495	0.916	-0.017	
8.500	-0.326	0.018	
8.505	-0.681	0.013	
8.510	0.695	-0.038	
8.515	0.271	-0.011	
8.520	-0.710	0.029	
8.525	0.140	-0.004	
8.530	0.803	-0.002	
8.535	-0.611	0.052	
8.540	-0.388	0.031	
8.545	0.959	-0.004	
8.550	-0.285	0.036	
8.555	-0.662	0.037	
8.560	0.709	-0.011	
8.565	0.268	0.015	
8.570	-0.692	0.050	
8.575	0.133	0.013	
8.580	0.790	0.009	
8.585	-0.590	0.057	
8.590	-0.356	0.036	
8.595	0.996	0.005	
8.600	-0.259	0.052	
8.605	-0.616	0.059	
8.610	0.825	0.021	
8.615	0.379	0.064	
8.620	-0.655	0.116	
8.625	0.306	0.091	
8.630	0.933	0.103	
8.635	-0.532	0.166	
8.640	-0.288	0.147	
8.645	1.092	0.109	
8.650	-0.236	0.148	
8.655	-0.622	0.139	
8.660	0.751	0.076	
8.665	0.245	0.082	
8.670	-0.750	0.093	
8.675	0.057	0.026	
8.680	0.695	-0.009	
8.685	-0.677	0.011	
8.690	-0.460	-0.033	
8.695	0.777	-0.086	
8.700	-0.387	-0.064	
8.705	-0.752	-0.076	
8.710	0.490	-0.132	
8.715	0.043	-0.123	
8.720	-0.826	-0.107	
8.725	-0.045	-0.156	
8.730	0.725	-0.160	
8.735	-0.520	-0.092	
8.740	-0.050	-0.058	
8.745	1.911	0.029	
8.750	0.518	0.264	
8.755	-0.294	0.454	
8.760	1.038	0.508	
8.765	0.089	0.527	
8.770	-0.987	0.450	
8.775	-0.344	0.226	
8.780	0.164	0.005	
8.785	-0.860	-0.146	
8.790	-0.584	-0.291	
8.795	0.655	-0.372	
8.800	-0.431	-0.330	
8.805	-0.782	-0.294	
8.810	0.483	-0.292	
8.815	0.078	-0.225	
8.820	-0.781	-0.157	
8.825	0.057	-0.160	
8.830	0.761	-0.128	
8.835	-0.611	-0.044	
8.840	-0.402	-0.034	
8.845	0.912	-0.047	
8.850	-0.300	0.008	
8.855	-0.655	0.017	
8.860	0.750	-0.021	
8.865	0.350	0.019	
8.870	-0.666	0.072	
8.875	0.268	0.051	
8.880	0.989	0.071	
8.885	-0.506	0.148	
8.890	-0.237	0.147	
8.895	1.318	0.135	
8.900	-0.074	0.211	
8.905	-0.417	0.244	
8.910	1.343	0.236	
8.915	0.919	0.335	
8.920	-0.401	0.450	
8.925	0.828	0.468	
8.930	1.508	0.517	
8.935	-0.294	0.610	
8.940	-0.054	0.583	
8.945	1.453	0.511	
8.950	-0.108	0.507	
8.955	-0.543	0.444	
8.960	0.854	0.316	
8.965	0.286	0.261	
8.970	-0.736	0.218	
8.975	0.048	0.104	
8.980	0.632	0.028	
8.985	-0.720	0.013	
8.990	-0.507	-0.057	
8.995	0.658	-0.131	
9.000	-0.463	-0.127	
9.005	-0.820	-0.152	
9.010	0.391	-0.215	
9.015	-0.053	-0.211	
9.020	-0.872	-0.197	
9.025	-0.132	-0.242	
9.030	0.532	-0.248	
9.035	-0.735	-0.196	
9.040	-0.488	-0.200	
9.045	0.770	-0.208	
9.050	-0.378	-0.143	
9.055	-0.735	-0.118	
9.060	0.617	-0.140	
9.065	0.169	-0.095	
9.070	-0.756	-0.046	
9.075	0.106	-0.070	
9.080	0.780	-0.058	
9.085	-0.625	0.006	
9.090	-0.388	-0.003	
9.095	0.960	-0.027	
9.100	-0.323	0.022	
9.105	-0.692	0.024	
9.110	0.692	-0.026	
9.115	0.239	-0.003	
9.120	-0.730	0.029	
9.125	0.173	-0.009	
9.130	0.858	-0.004	
9.135	-0.605	0.058	
9.140	-0.375	0.045	
9.145	0.983	0.013	
9.150	-0.309	0.054	
9.155	-0.652	0.051	
9.160	0.812	0.003	
9.165	0.388	0.042	
9.170	-0.677	0.095	
9.175	0.237	0.070	
9.180	0.912	0.078	
9.185	-0.550	0.137	
9.190	-0.300	0.118	
9.195	1.131	0.086	
9.200	-0.195	0.136	
9.205	-0.547	0.145	
9.210	0.965	0.107	
9.215	0.481	0.155	
9.220	-0.623	0.210	
9.225	0.361	0.180	
9.230	1.043	0.184	
9.235	-0.504	0.242	
9.240	-0.247	0.216	
9.245	1.231	0.174	
9.250	-0.179	0.215	
9.255	-0.539	0.211	
9.260	1.037	0.160	
9.265	0.574	0.202	
9.270	-0.564	0.261	
9.275	0.469	0.238	
9.280	1.150	0.253	
9.285	-0.430	0.321	
9.290	-0.163	0.302	
9.295	1.372	0.265	
9.300	-0.103	0.312	
9.305	-0.478	0.310	
9.310	1.159	0.256	
9.315	0.718	0.300	
9.320	-0.523	0.362	
9.325	0.506	0.334	
9.330	1.159	0.335	
9.335	-0.454	0.382	
9.340	-0.234	0.336	
9.345	1.197	0.264	
9.350	-0.205	0.270	
9.355	-0.575	0.233	
9.360	0.872	0.149	
9.365	0.375	0.152	
9.370	-0.668	0.169	
9.375	0.265	0.114	
9.380	0.904	0.102	
9.385	-0.587	0.145	
9.390	-0.349	0.111	
9.395	0.992	0.061	
9.400	-0.327	0.085	
9.405	-0.662	0.066	
9.410	0.916	0.011	
9.415	0.770	0.071	
9.420	-0.277	0.188	
9.425	1.342	0.283	
9.430	1.935	0.478	
9.435	-0.242	0.715	
9.440	-0.230	0.756	
9.445	0.754	0.639	
9.450	-0.573	0.496	
9.455	-0.935	0.273	
9.460	0.216	0.010	
9.465	-0.128	-0.150	
9.470	-0.861	-0.243	
9.475	-0.036	-0.330	
9.480	0.654	-0.326	
9.485	-0.654	-0.235	
9.490	-0.390	-0.195	
9.495	0.931	-0.162	
9.500	-0.318	-0.063	
9.505	-0.648	-0.019	
9.510	0.820	-0.030	
9.515	0.350	0.031	
9.520	-0.684	0.095	
9.525	0.271	0.074	
9.530	0.957	0.087	
9.535	-0.543	0.154	
9.540	-0.288	0.139	
9.545	1.189	0.109	
9.550	-0.172	0.163	
9.555	-0.510	0.175	
9.560	1.089	0.144	
9.565	0.584	0.206	
9.570	-0.544	0.277	
9.575	0.606	0.266	
9.580	1.377	0.306	
9.585	-0.288	0.411	
9.590	0.063	0.426	
9.595	1.734	0.428	
9.600	0.259	0.525	
9.605	-0.279	0.566	
9.610	1.513	0.538	
9.615	0.977	0.597	
9.620	-0.416	0.657	
9.625	0.747	0.606	
9.630	1.330	0.580	
9.635	-0.388	0.600	
9.640	-0.190	0.515	
9.645	1.173	0.397	
9.650	-0.247	0.354	
9.655	-0.611	0.271	
9.660	0.780	0.148	
9.665	0.259	0.116	
9.670	-0.738	0.105	
9.675	0.115	0.029	
9.680	0.774	-0.001	
9.685	-0.620	0.032	
9.690	-0.378	0.004	
9.695	0.906	-0.033	
9.700	-0.343	0.006	
9.705	-0.669	0.003	
9.710	0.753	-0.042	
9.715	0.249	-0.006	
9.720	-0.703	0.038	
9.725	0.255	0.011	
9.730	0.910	0.029	
9.735	-0.550	0.103	
9.740	-0.298	0.098	
9.745	1.125	0.076	
9.750	-0.181	0.133	
9.755	-0.533	0.147	
9.760	0.973	0.114	
9.765	0.466	0.164	
9.770	-0.607	0.218	
9.775	0.443	0.190	
9.780	1.086	0.204	
9.785	-0.482	0.272	
9.790	-0.225	0.250	
9.795	1.209	0.206	
9.800	-0.193	0.239	
9.805	-0.527	0.224	
9.810	1.029	0.166	
9.815	0.500	0.200	
9.820	-0.601	0.246	
9.825	0.461	0.212	
9.830	1.104	0.222	
9.835	-0.486	0.287	
9.840	-0.227	0.261	
9.845	1.232	0.214	
9.850	-0.181	0.246	
9.855	-0.532	0.232	
9.860	0.983	0.170	
9.865	0.468	0.196	
9.870	-0.614	0.233	
9.875	0.439	0.193	
9.880	1.086	0.200	
9.885	-0.480	0.265	
9.890	-0.236	0.243	
9.895	1.188	0.198	
9.900	-0.185	0.230	
9.905	-0.521	0.216	
9.910	0.985	0.159	
9.915	0.472	0.190	
9.920	-0.593	0.232	
9.925	0.442	0.197	
9.930	1.044	0.205	
9.935	-0.469	0.266	
9.940	-0.176	0.244	
9.945	1.299	0.210	
9.950	-0.128	0.260	
9.955	-0.468	0.264	
9.960	1.122	0.219	
9.965	0.594	0.267	
9.970	-0.547	0.322	
9.975	0.542	0.292	
9.980	1.177	0.302	
9.985	-0.431	0.365	
9.990	-0.160	0.336	
9.995	1.273	0.284	
10.000	-0.161	0.308	
10.005	-0.552	0.282	
10.010	0.896	0.200	
10.015	0.352	0.196	
10.020	-0.674	0.201	
10.025	0.266	0.132	
10.030	0.863	0.108	
10.035	-0.582	0.141	
10.040	-0.323	0.102	
10.045	0.996	0.054	
10.050	-0.315	0.082	
10.055	-0.643	0.068	
10.060	0.783	0.011	
10.065	0.265	0.036	
10.070	-0.643	0.072	
10.075	0.675	0.061	
