Vernier Format 2
ecg6.txt 10/17/2025 10:53:2
Run 1
Time	Potential	EKG	
43.370	0.288	0.496	
43.375	0.157	0.650	
43.380	1.825	0.717	
43.385	0.061	0.797	
43.390	-0.893	0.737	
43.395	-0.011	0.492	
43.400	-0.043	0.236	
43.405	-0.991	0.017	
43.410	-0.346	-0.204	
43.415	0.727	-0.319	
43.420	-0.640	-0.295	
43.425	-0.631	-0.283	
43.430	0.820	-0.275	
43.435	-0.201	-0.183	
43.440	-0.765	-0.120	
43.445	0.587	-0.120	
43.450	0.570	-0.052	
43.455	-0.729	0.036	
43.460	-0.081	0.029	
43.465	1.029	0.026	
43.470	-0.537	0.086	
43.475	-0.521	0.074	
43.480	1.111	0.033	
43.485	-0.095	0.080	
43.490	-0.715	0.099	
43.495	0.695	0.051	
43.500	0.680	0.081	
43.505	-0.688	0.144	
43.510	0.023	0.117	
43.515	1.248	0.110	
43.520	-0.406	0.184	
43.525	-0.381	0.189	
43.530	1.424	0.168	
43.535	0.247	0.252	
43.540	-0.503	0.312	
43.545	1.194	0.304	
43.550	1.181	0.385	
43.555	-0.407	0.500	
43.560	0.610	0.509	
43.565	1.748	0.537	
43.570	-0.213	0.632	
43.575	-0.230	0.612	
43.580	1.552	0.530	
43.585	0.203	0.534	
43.590	-0.576	0.501	
43.595	0.893	0.389	
43.600	0.684	0.350	
43.605	-0.736	0.337	
43.610	-0.151	0.225	
43.615	0.780	0.116	
43.620	-0.692	0.074	
43.625	-0.710	-0.020	
43.630	0.596	-0.133	
43.635	-0.374	-0.159	
43.640	-0.947	-0.193	
43.645	0.149	-0.272	
43.650	0.049	-0.288	
43.655	-0.965	-0.276	
43.660	-0.332	-0.321	
43.665	0.555	-0.334	
43.670	-0.759	-0.278	
43.675	-0.707	-0.276	
43.680	0.665	-0.294	
43.685	-0.363	-0.236	
43.690	-0.922	-0.210	
43.695	0.233	-0.249	
43.700	0.152	-0.237	
43.705	-0.896	-0.203	
43.710	-0.253	-0.237	
43.715	0.707	-0.242	
43.720	-0.683	-0.177	
43.725	-0.651	-0.173	
43.730	0.755	-0.196	
43.735	-0.325	-0.147	
43.740	-0.860	-0.130	
43.745	0.448	-0.172	
43.750	0.354	-0.142	
43.755	-0.819	-0.086	
43.760	-0.159	-0.109	
43.765	0.866	-0.113	
43.770	-0.614	-0.050	
43.775	-0.587	-0.053	
43.780	0.883	-0.087	
43.785	-0.236	-0.044	
43.790	-0.793	-0.032	
43.795	0.543	-0.080	
43.800	0.457	-0.054	
43.805	-0.797	-0.001	
43.810	-0.151	-0.034	
43.815	0.899	-0.053	
43.820	-0.598	-0.004	
43.825	-0.578	-0.020	
43.830	0.912	-0.063	
43.835	-0.226	-0.025	
43.840	-0.793	-0.017	
43.845	0.570	-0.068	
43.850	0.483	-0.042	
43.855	-0.776	0.014	
43.860	-0.104	-0.015	
43.865	0.950	-0.028	
43.870	-0.584	0.026	
43.875	-0.526	0.014	
43.880	1.029	-0.023	
43.885	-0.186	0.026	
43.890	-0.732	0.041	
43.895	0.706	-0.002	
43.900	0.591	0.035	
43.905	-0.723	0.101	
43.910	-0.020	0.075	
43.915	1.021	0.060	
43.920	-0.553	0.109	
43.925	-0.494	0.087	
43.930	1.043	0.036	
43.935	-0.163	0.071	
43.940	-0.726	0.074	
43.945	0.686	0.020	
43.950	0.544	0.044	
43.955	-0.727	0.096	
43.960	-0.003	0.062	
43.965	1.078	0.049	
43.970	-0.517	0.110	
43.975	-0.453	0.100	
43.980	1.137	0.064	
43.985	-0.125	0.113	
43.990	-0.674	0.125	
43.995	0.823	0.079	
44.000	0.691	0.118	
44.005	-0.674	0.186	
44.010	0.093	0.159	
44.015	1.162	0.148	
44.020	-0.486	0.204	
44.025	-0.432	0.183	
44.030	1.142	0.129	
44.035	-0.148	0.157	
44.040	-0.720	0.148	
44.045	0.701	0.075	
44.050	0.524	0.081	
44.055	-0.759	0.115	
44.060	-0.110	0.059	
44.065	0.886	0.017	
44.070	-0.614	0.041	
44.075	-0.541	0.005	
44.080	0.942	-0.049	
44.085	-0.259	-0.016	
44.090	-0.796	-0.014	
44.095	0.596	-0.069	
44.100	0.627	-0.036	
44.105	-0.520	0.049	
44.110	0.851	0.101	
44.115	2.149	0.262	
44.120	0.061	0.533	
44.125	-0.076	0.669	
44.130	1.331	0.670	
44.135	-0.274	0.653	
44.140	-0.945	0.517	
44.145	0.143	0.261	
44.150	0.026	0.058	
44.155	-0.922	-0.086	
44.160	-0.213	-0.235	
44.165	0.780	-0.291	
44.170	-0.646	-0.233	
44.175	-0.553	-0.210	
44.180	0.960	-0.197	
44.185	-0.236	-0.102	
44.190	-0.746	-0.048	
44.195	0.680	-0.061	
44.200	0.550	-0.003	
44.205	-0.703	0.076	
44.210	0.116	0.067	
44.215	1.125	0.080	
44.220	-0.497	0.158	
44.225	-0.403	0.155	
44.230	1.239	0.122	
44.235	-0.067	0.176	
44.240	-0.585	0.194	
44.245	1.061	0.159	
44.250	0.867	0.223	
44.255	-0.557	0.317	
44.260	0.351	0.309	
44.265	1.396	0.320	
44.270	-0.329	0.396	
44.275	-0.178	0.386	
44.280	1.709	0.357	
44.285	0.436	0.446	
44.290	-0.308	0.513	
44.295	1.642	0.518	
44.300	1.500	0.632	
44.305	-0.233	0.774	
44.310	1.032	0.797	
44.315	2.005	0.838	
44.320	-0.079	0.932	
44.325	0.004	0.892	
44.330	1.777	0.786	
44.335	0.325	0.769	
44.340	-0.456	0.709	
44.345	1.145	0.574	
44.350	0.802	0.524	
44.355	-0.663	0.499	
44.360	0.062	0.373	
44.365	0.973	0.262	
44.370	-0.610	0.224	
44.375	-0.528	0.128	
44.380	0.843	0.019	
44.385	-0.339	0.000	
44.390	-0.826	-0.040	
44.395	0.444	-0.124	
44.400	0.226	-0.129	
44.405	-0.832	-0.105	
44.410	-0.110	-0.145	
44.415	0.829	-0.148	
44.420	-0.639	-0.081	
44.425	-0.532	-0.078	
44.430	0.893	-0.099	
44.435	-0.299	-0.047	
44.440	-0.768	-0.035	
44.445	0.671	-0.076	
44.450	0.444	-0.036	
44.455	-0.756	0.028	
44.460	-0.003	0.005	
44.465	0.985	0.003	
44.470	-0.547	0.067	
44.475	-0.425	0.061	
44.480	1.104	0.033	
44.485	-0.194	0.087	
44.490	-0.680	0.099	
44.495	0.820	0.053	
44.500	0.579	0.091	
44.505	-0.659	0.154	
44.510	0.213	0.133	
44.515	1.139	0.139	
44.520	-0.514	0.208	
44.525	-0.377	0.191	
44.530	1.281	0.148	
44.535	-0.095	0.196	
44.540	-0.630	0.205	
44.545	0.873	0.149	
44.550	0.616	0.174	
44.555	-0.651	0.221	
44.560	0.261	0.184	
44.565	1.142	0.179	
44.570	-0.535	0.236	
44.575	-0.390	0.205	
44.580	1.236	0.149	
44.585	-0.140	0.183	
44.590	-0.656	0.180	
44.595	0.877	0.119	
44.600	0.598	0.145	
44.605	-0.685	0.195	
44.610	0.233	0.159	
44.615	1.145	0.154	
44.620	-0.506	0.217	
44.625	-0.360	0.197	
44.630	1.262	0.153	
44.635	-0.124	0.197	
44.640	-0.624	0.200	
44.645	0.941	0.145	
44.650	0.687	0.181	
44.655	-0.619	0.243	
44.660	0.302	0.218	
44.665	1.168	0.218	
44.670	-0.511	0.276	
44.675	-0.367	0.244	
44.680	1.227	0.182	
44.685	-0.128	0.208	
44.690	-0.613	0.199	
44.695	1.029	0.143	
44.700	0.735	0.190	
44.705	-0.611	0.265	
44.710	0.341	0.246	
44.715	1.235	0.252	
44.720	-0.477	0.316	
44.725	-0.322	0.287	
44.730	1.309	0.229	
44.735	-0.087	0.260	
44.740	-0.566	0.253	
44.745	1.081	0.197	
44.750	0.777	0.243	
44.755	-0.616	0.313	
44.760	0.253	0.281	
44.765	1.114	0.260	
44.770	-0.543	0.291	
44.775	-0.393	0.235	
44.780	1.157	0.157	
44.785	-0.195	0.169	
44.790	-0.680	0.148	
44.795	0.768	0.074	
44.800	0.407	0.082	
44.805	-0.761	0.109	
44.810	0.065	0.054	
44.815	0.919	0.030	
44.820	-0.630	0.071	
44.825	-0.442	0.043	
44.830	1.281	0.010	
44.835	0.223	0.100	
44.840	-0.200	0.196	
44.845	2.020	0.292	
44.850	1.596	0.536	
44.855	-0.387	0.780	
44.860	0.274	0.807	
44.865	0.637	0.708	
44.870	-0.864	0.560	
44.875	-0.723	0.300	
44.880	0.530	0.035	
44.885	-0.467	-0.108	
44.890	-0.843	-0.216	
44.895	0.538	-0.303	
44.900	0.207	-0.270	
44.905	-0.843	-0.199	
44.910	-0.078	-0.199	
44.915	0.761	-0.173	
44.920	-0.656	-0.092	
44.925	-0.460	-0.082	
44.930	1.011	-0.088	
44.935	-0.255	-0.014	
44.940	-0.671	0.017	
44.945	0.875	-0.004	
44.950	0.524	0.060	
44.955	-0.683	0.138	
44.960	0.285	0.125	
44.965	1.140	0.143	
44.970	-0.523	0.220	
44.975	-0.329	0.206	
44.980	1.282	0.166	
44.985	-0.117	0.213	
44.990	-0.560	0.220	
44.995	1.072	0.175	
45.000	0.733	0.227	
45.005	-0.528	0.304	
45.010	0.721	0.304	
45.015	1.660	0.367	
45.020	-0.209	0.507	
45.025	0.123	0.545	
45.030	1.982	0.556	
45.035	0.457	0.669	
45.040	-0.249	0.723	
45.045	1.692	0.692	
45.050	1.256	0.752	
45.055	-0.374	0.820	
45.060	0.791	0.761	
45.065	1.497	0.717	
45.070	-0.413	0.719	
45.075	-0.300	0.604	
45.080	1.160	0.443	
45.085	-0.281	0.362	
45.090	-0.724	0.250	
45.095	0.700	0.101	
45.100	0.192	0.049	
45.105	-0.867	0.025	
45.110	-0.124	-0.069	
45.115	0.601	-0.126	
45.120	-0.770	-0.116	
45.125	-0.549	-0.159	
45.130	0.806	-0.200	
45.135	-0.404	-0.152	
45.140	-0.797	-0.138	
45.145	0.601	-0.170	
45.150	0.177	-0.127	
45.155	-0.832	-0.077	
45.160	-0.041	-0.109	
45.165	0.745	-0.112	
45.170	-0.672	-0.057	
45.175	-0.438	-0.068	
45.180	0.988	-0.086	
45.185	-0.320	-0.023	
45.190	-0.718	-0.005	
45.195	0.762	-0.041	
45.200	0.335	0.002	
45.205	-0.741	0.054	
45.210	0.154	0.024	
45.215	0.930	0.028	
45.220	-0.605	0.090	
45.225	-0.386	0.073	
45.230	1.120	0.039	
45.235	-0.220	0.091	
45.240	-0.637	0.102	
45.245	0.873	0.059	
45.250	0.436	0.099	
45.255	-0.695	0.149	
45.260	0.271	0.114	
45.265	1.043	0.117	
45.270	-0.547	0.181	
45.275	-0.340	0.160	
45.280	1.145	0.117	
45.285	-0.246	0.153	
45.290	-0.640	0.143	
45.295	0.934	0.084	
45.300	0.463	0.118	
45.305	-0.698	0.166	
45.310	0.282	0.129	
45.315	1.034	0.129	
45.320	-0.569	0.187	
45.325	-0.329	0.161	
45.330	1.198	0.117	
45.335	-0.229	0.159	
45.340	-0.631	0.155	
45.345	0.922	0.098	
45.350	0.427	0.128	
45.355	-0.694	0.169	
45.360	0.312	0.128	
45.365	1.085	0.131	
45.370	-0.546	0.198	
45.375	-0.332	0.178	
45.380	1.154	0.133	
45.385	-0.241	0.167	
45.390	-0.627	0.154	
45.395	0.947	0.095	
45.400	0.474	0.128	
45.405	-0.665	0.178	
45.410	0.381	0.147	
45.415	1.114	0.161	
45.420	-0.531	0.234	
45.425	-0.281	0.216	
45.430	1.309	0.178	
45.435	-0.175	0.226	
45.440	-0.578	0.225	
45.445	1.073	0.172	
45.450	0.575	0.212	
45.455	-0.624	0.267	
45.460	0.471	0.235	
45.465	1.165	0.245	
45.470	-0.535	0.309	
45.475	-0.320	0.273	
45.480	1.143	0.203	
45.485	-0.293	0.209	
45.490	-0.680	0.167	
45.495	0.806	0.077	
45.500	0.322	0.076	
45.505	-0.730	0.095	
45.510	0.259	0.046	
45.515	0.983	0.049	
45.520	-0.598	0.117	
45.525	-0.375	0.101	
45.530	1.043	0.061	
45.535	-0.297	0.095	
45.540	-0.595	0.087	
45.545	1.351	0.061	
45.550	1.223	0.191	
45.555	-0.128	0.388	
45.560	1.445	0.525	
45.565	1.835	0.708	
45.570	-0.441	0.882	
45.575	-0.454	0.829	
45.580	0.521	0.611	
45.585	-0.631	0.389	
45.590	-0.956	0.130	
45.595	0.340	-0.123	
45.600	-0.060	-0.240	
45.605	-0.892	-0.285	
45.610	-0.009	-0.339	
45.615	0.704	-0.313	
45.620	-0.700	-0.210	
45.625	-0.398	-0.171	
45.630	1.072	-0.140	
45.635	-0.305	-0.032	
45.640	-0.645	0.018	
45.645	0.912	0.008	
45.650	0.346	0.072	
45.655	-0.698	0.132	
45.660	0.352	0.105	
45.665	1.030	0.120	
45.670	-0.567	0.190	
45.675	-0.274	0.172	
45.680	1.259	0.138	
45.685	-0.200	0.190	
45.690	-0.560	0.195	
45.695	1.067	0.149	
45.700	0.534	0.197	
45.705	-0.599	0.254	
45.710	0.594	0.233	
45.715	1.361	0.269	
45.720	-0.360	0.374	
45.725	0.023	0.387	
45.730	1.768	0.389	
45.735	0.203	0.492	
45.740	-0.258	0.540	
45.745	1.730	0.530	
45.750	1.159	0.628	
45.755	-0.363	0.730	
45.760	0.979	0.711	
45.765	1.558	0.716	
45.770	-0.345	0.759	
45.775	-0.116	0.675	
45.780	1.355	0.545	
45.785	-0.201	0.491	
45.790	-0.579	0.391	
45.795	0.954	0.251	
45.800	0.233	0.208	
45.805	-0.813	0.176	
45.810	0.065	0.067	
45.815	0.658	-0.000	
45.820	-0.758	-0.004	
45.825	-0.496	-0.068	
45.830	0.741	-0.133	
45.835	-0.488	-0.118	
45.840	-0.819	-0.137	
45.845	0.530	-0.195	
45.850	-0.040	-0.178	
45.855	-0.892	-0.157	
45.860	-0.038	-0.204	
45.865	0.584	-0.207	
45.870	-0.764	-0.153	
45.875	-0.444	-0.163	
45.880	0.846	-0.174	
45.885	-0.456	-0.111	
45.890	-0.762	-0.098	
45.895	0.712	-0.132	
45.900	0.110	-0.089	
45.905	-0.799	-0.045	
45.910	0.168	-0.076	
45.915	0.777	-0.063	
45.920	-0.694	0.003	
45.925	-0.383	-0.011	
45.930	0.980	-0.038	
45.935	-0.364	0.012	
45.940	-0.653	0.015	
45.945	0.870	-0.022	
45.950	0.218	0.023	
45.955	-0.741	0.068	
45.960	0.271	0.031	
45.965	0.858	0.038	
45.970	-0.637	0.097	
45.975	-0.319	0.074	
45.980	1.090	0.040	
45.985	-0.342	0.087	
45.990	-0.671	0.081	
45.995	0.844	0.025	
46.000	0.239	0.051	
46.005	-0.720	0.082	
46.010	0.348	0.043	
46.015	0.902	0.056	
46.020	-0.622	0.123	
46.025	-0.320	0.103	
46.030	1.070	0.065	
46.035	-0.345	0.102	
46.040	-0.617	0.091	
46.045	0.950	0.040	
46.050	0.279	0.079	
46.055	-0.709	0.121	
46.060	0.343	0.082	
46.065	0.880	0.088	
46.070	-0.628	0.142	
46.075	-0.290	0.112	
46.080	1.169	0.075	
46.085	-0.303	0.123	
46.090	-0.601	0.122	
46.095	1.055	0.079	
46.100	0.413	0.131	
46.105	-0.657	0.189	
46.110	0.474	0.163	
46.115	1.055	0.182	
46.120	-0.529	0.253	
46.125	-0.175	0.233	
46.130	1.341	0.201	
46.135	-0.244	0.253	
46.140	-0.535	0.246	
46.145	1.155	0.190	
46.150	0.483	0.232	
46.155	-0.627	0.279	
46.160	0.488	0.237	
46.165	0.976	0.234	
46.170	-0.607	0.274	
46.175	-0.276	0.219	
46.180	1.134	0.151	
46.185	-0.325	0.166	
46.190	-0.627	0.137	
46.195	0.866	0.064	
46.200	0.165	0.075	
46.205	-0.749	0.087	
46.210	0.276	0.028	
46.215	0.785	0.021	
46.220	-0.666	0.068	
46.225	-0.316	0.039	
46.230	1.184	0.012	
46.235	-0.124	0.086	
46.240	-0.198	0.140	
46.245	2.131	0.215	
46.250	1.441	0.467	
46.255	-0.279	0.722	
46.260	0.761	0.791	
46.265	0.692	0.768	
46.270	-0.913	0.671	
46.275	-0.639	0.418	
46.280	0.402	0.134	
46.285	-0.648	-0.052	
46.290	-0.855	-0.215	
46.295	0.570	-0.338	
46.300	-0.084	-0.327	
46.305	-0.861	-0.282	
46.310	0.142	-0.285	
46.315	0.623	-0.232	
46.320	-0.755	-0.133	
46.325	-0.386	-0.119	
46.330	0.950	-0.117	
46.335	-0.427	-0.044	
46.340	-0.672	-0.027	
46.345	0.854	-0.055	
46.350	0.139	-0.005	
46.355	-0.743	0.038	
46.360	0.375	0.008	
46.365	0.869	0.032	
46.370	-0.633	0.106	
46.375	-0.238	0.094	
46.380	1.189	0.074	
46.385	-0.348	0.133	
46.390	-0.563	0.135	
46.395	1.136	0.095	
46.400	0.436	0.157	
46.405	-0.595	0.224	
46.410	0.735	0.214	
46.415	1.262	0.269	
46.420	-0.419	0.377	
46.425	0.139	0.386	
46.430	1.787	0.396	
46.435	0.026	0.500	
46.440	-0.300	0.530	
46.445	1.596	0.494	
46.450	0.802	0.555	
46.455	-0.459	0.610	
46.460	0.848	0.558	
46.465	1.192	0.541	
46.470	-0.557	0.557	
46.475	-0.226	0.455	
46.480	1.023	0.321	
46.485	-0.465	0.259	
46.490	-0.752	0.150	
46.495	0.598	0.006	
46.500	-0.142	-0.053	
46.505	-0.919	-0.099	
46.510	-0.055	-0.198	
46.515	0.326	-0.242	
46.520	-0.901	-0.234	
46.525	-0.526	-0.278	
46.530	0.556	-0.314	
46.535	-0.613	-0.274	
46.540	-0.832	-0.274	
46.545	0.479	-0.306	
46.550	-0.188	-0.268	
46.555	-0.925	-0.238	
46.560	-0.005	-0.274	
46.565	0.451	-0.263	
46.570	-0.810	-0.205	
46.575	-0.416	-0.212	
46.580	0.742	-0.218	
46.585	-0.544	-0.156	
46.590	-0.755	-0.148	
46.595	0.663	-0.181	
46.600	-0.063	-0.140	
46.605	-0.820	-0.107	
46.610	0.218	-0.140	
46.615	0.666	-0.117	
46.620	-0.706	-0.045	
46.625	-0.299	-0.050	
46.630	1.015	-0.056	
46.635	-0.419	0.012	
46.640	-0.648	0.021	
46.645	0.877	-0.017	
46.650	0.073	0.022	
46.655	-0.736	0.050	
46.660	0.372	0.007	
46.665	0.779	0.021	
46.670	-0.680	0.082	
46.675	-0.265	0.057	
46.680	1.014	0.026	
46.685	-0.439	0.066	
46.690	-0.636	0.051	
46.695	0.937	-0.001	
46.700	0.081	0.034	
46.705	-0.730	0.062	
46.710	0.468	0.022	
46.715	0.822	0.046	
46.720	-0.672	0.116	
46.725	-0.249	0.093	
46.730	1.114	0.062	
46.735	-0.390	0.109	
46.740	-0.585	0.100	
46.745	1.014	0.052	
46.750	0.155	0.093	
46.755	-0.704	0.124	
46.760	0.521	0.083	
46.765	0.887	0.104	
46.770	-0.656	0.171	
46.775	-0.238	0.141	
46.780	1.127	0.101	
46.785	-0.349	0.139	
46.790	-0.550	0.127	
46.795	1.049	0.079	
46.800	0.178	0.120	
46.805	-0.707	0.150	
46.810	0.482	0.103	
46.815	0.902	0.114	
46.820	-0.630	0.175	
46.825	-0.210	0.146	
46.830	1.192	0.112	
46.835	-0.332	0.159	
46.840	-0.521	0.153	
46.845	1.160	0.112	
46.850	0.296	0.168	
46.855	-0.617	0.217	
46.860	0.730	0.191	
46.865	1.094	0.233	
46.870	-0.509	0.321	
46.875	-0.017	0.308	
46.880	1.430	0.286	
46.885	-0.229	0.343	
46.890	-0.465	0.331	
46.895	1.201	0.266	
46.900	0.294	0.288	
46.905	-0.639	0.299	
46.910	0.625	0.232	
46.915	0.924	0.228	
46.920	-0.619	0.269	
46.925	-0.154	0.218	
46.930	1.189	0.165	
46.935	-0.340	0.195	
46.940	-0.534	0.173	
46.945	1.047	0.113	
46.950	0.180	0.144	
46.955	-0.674	0.166	
46.960	0.627	0.121	
46.965	0.954	0.147	
46.970	-0.473	0.228	
46.975	0.509	0.250	
46.980	2.370	0.349	
46.985	0.776	0.611	
46.990	0.279	0.821	
46.995	1.938	0.924	
47.000	0.482	1.018	
47.005	-0.738	0.976	
47.010	0.178	0.738	
47.015	0.425	0.486	
47.020	-0.813	0.283	
47.025	-0.319	0.061	
47.030	0.966	-0.082	
47.035	-0.453	-0.084	
47.040	-0.613	-0.094	
47.045	0.983	-0.114	
47.050	0.123	-0.035	
47.055	-0.674	0.036	
47.060	0.643	0.038	
47.065	0.976	0.105	
47.070	-0.575	0.212	
47.075	-0.066	0.214	
47.080	1.369	0.206	
47.085	-0.274	0.275	
47.090	-0.438	0.276	
47.095	1.265	0.231	
47.100	0.294	0.276	
47.105	-0.599	0.305	
47.110	0.840	0.260	
47.115	1.149	0.293	
47.120	-0.480	0.378	
47.125	0.139	0.365	
47.130	1.531	0.352	
47.135	-0.169	0.421	
47.140	-0.285	0.419	
47.145	1.640	0.382	
47.150	0.770	0.467	
47.155	-0.323	0.555	
47.160	1.374	0.564	
47.165	1.666	0.654	
47.170	-0.212	0.784	
47.175	0.700	0.793	
47.180	2.079	0.802	
47.185	0.184	0.891	
47.190	-0.096	0.879	
47.195	1.887	0.797	
47.200	0.829	0.818	
47.205	-0.424	0.821	
47.210	1.006	0.717	
47.215	1.136	0.659	
47.220	-0.546	0.635	
47.225	-0.087	0.504	
47.230	1.087	0.363	
47.235	-0.451	0.303	
47.240	-0.622	0.197	
47.245	0.777	0.066	
47.250	-0.153	0.026	
47.255	-0.836	-0.016	
47.260	0.264	-0.105	
47.265	0.514	-0.120	
47.270	-0.770	-0.081	
47.275	-0.296	-0.108	
47.280	0.817	-0.127	
47.285	-0.541	-0.076	
47.290	-0.657	-0.079	
47.295	0.782	-0.116	
47.300	-0.116	-0.076	
47.305	-0.794	-0.054	
47.310	0.349	-0.095	
47.315	0.590	-0.075	
47.320	-0.726	-0.015	
47.325	-0.226	-0.032	
47.330	0.980	-0.044	
47.335	-0.460	0.017	
47.340	-0.570	0.020	
47.345	0.983	-0.010	
47.350	-0.009	0.041	
47.355	-0.688	0.071	
47.360	0.687	0.041	
47.365	0.925	0.093	
47.370	-0.570	0.192	
47.375	-0.021	0.194	
47.380	1.311	0.192	
47.385	-0.316	0.261	
47.390	-0.453	0.257	
47.395	1.221	0.208	
47.400	0.248	0.248	
47.405	-0.585	0.275	
47.410	0.803	0.232	
47.415	1.005	0.261	
47.420	-0.550	0.332	
47.425	0.009	0.301	
47.430	1.309	0.267	
47.435	-0.337	0.306	
47.440	-0.450	0.277	
47.445	1.186	0.210	
47.450	0.149	0.234	
47.455	-0.648	0.241	
47.460	0.657	0.177	
47.465	0.834	0.182	
47.470	-0.610	0.230	
47.475	-0.067	0.191	
47.480	1.200	0.157	
47.485	-0.367	0.202	
47.490	-0.454	0.187	
47.495	1.236	0.144	
47.500	0.137	0.195	
47.505	-0.654	0.224	
47.510	0.681	0.174	
47.515	0.832	0.189	
47.520	-0.610	0.241	
47.525	-0.037	0.203	
47.530	1.216	0.171	
47.535	-0.370	0.217	
47.540	-0.447	0.201	
47.545	1.174	0.152	
47.550	0.087	0.192	
47.555	-0.659	0.207	
47.560	0.680	0.151	
47.565	0.844	0.167	
47.570	-0.602	0.226	
47.575	-0.043	0.194	
47.580	1.201	0.167	
47.585	-0.364	0.214	
47.590	-0.433	0.200	
47.595	1.250	0.157	
47.600	0.163	0.210	
47.605	-0.607	0.242	
47.610	0.791	0.201	
47.615	0.956	0.233	
47.620	-0.540	0.305	
47.625	0.128	0.285	
47.630	1.316	0.270	
47.635	-0.367	0.323	
47.640	-0.459	0.295	
47.645	1.174	0.222	
47.650	0.102	0.237	
47.655	-0.650	0.234	
47.660	0.662	0.165	
47.665	0.695	0.163	
47.670	-0.675	0.196	
47.675	-0.140	0.139	
47.680	1.000	0.088	
47.685	-0.477	0.110	
47.690	-0.555	0.077	
47.695	0.965	0.018	
47.700	-0.079	0.045	
47.705	-0.739	0.054	
47.710	0.544	0.001	
47.715	0.713	0.024	
47.720	-0.560	0.096	
47.725	0.468	0.116	
47.730	2.064	0.218	
47.735	0.404	0.458	
47.740	0.137	0.630	
47.745	1.709	0.709	
47.750	0.079	0.785	
47.755	-0.855	0.724	
47.760	0.001	0.485	
47.765	0.059	0.241	
47.770	-0.918	0.040	
47.775	-0.317	-0.163	
47.780	0.710	-0.271	
47.785	-0.610	-0.252	
47.790	-0.636	-0.249	
47.795	0.800	-0.251	
47.800	-0.168	-0.169	
47.805	-0.761	-0.111	
47.810	0.472	-0.118	
47.815	0.544	-0.067	
47.820	-0.741	0.009	
47.825	-0.192	-0.007	
47.830	0.948	-0.022	
47.835	-0.502	0.030	
47.840	-0.534	0.023	
47.845	0.991	-0.011	
47.850	-0.093	0.036	
47.855	-0.714	0.057	
47.860	0.622	0.016	
47.865	0.710	0.049	
47.870	-0.653	0.121	
47.875	-0.018	0.106	
47.880	1.201	0.102	
47.885	-0.387	0.174	
47.890	-0.393	0.178	
47.895	1.395	0.158	
47.900	0.331	0.245	
47.905	-0.465	0.315	
47.910	1.184	0.319	
47.915	1.277	0.409	
47.920	-0.372	0.533	
47.925	0.555	0.546	
47.930	1.755	0.566	
47.935	-0.117	0.654	
47.940	-0.140	0.640	
47.945	1.704	0.575	
47.950	0.416	0.607	
47.955	-0.515	0.604	
47.960	0.901	0.504	
47.965	0.808	0.459	
47.970	-0.671	0.437	
47.975	-0.136	0.315	
47.980	0.829	0.191	
47.985	-0.631	0.136	
47.990	-0.681	0.033	
47.995	0.630	-0.087	
48.000	-0.314	-0.118	
48.005	-0.893	-0.152	
48.010	0.218	-0.228	
48.015	0.221	-0.234	
48.020	-0.881	-0.204	
48.025	-0.329	-0.238	
48.030	0.582	-0.255	
48.035	-0.678	-0.209	
48.040	-0.683	-0.215	
48.045	0.689	-0.241	
48.050	-0.264	-0.189	
48.055	-0.825	-0.160	
48.060	0.354	-0.187	
48.065	0.326	-0.157	
48.070	-0.823	-0.105	
48.075	-0.236	-0.131	
48.080	0.736	-0.146	
48.085	-0.625	-0.098	
48.090	-0.627	-0.109	
48.095	0.800	-0.144	
48.100	-0.212	-0.100	
48.105	-0.773	-0.078	
48.110	0.518	-0.110	
48.115	0.501	-0.070	
48.120	-0.761	-0.002	
48.125	-0.182	-0.024	
48.130	0.857	-0.043	
48.135	-0.563	0.001	
48.140	-0.552	-0.016	
48.145	0.954	-0.054	
48.150	-0.149	-0.007	
48.155	-0.743	0.013	
48.160	0.591	-0.027	
48.165	0.596	0.006	
48.170	-0.735	0.069	
48.175	-0.122	0.042	
48.180	0.965	0.020	
48.185	-0.523	0.065	
48.190	-0.531	0.047	
48.195	0.957	0.000	
48.200	-0.148	0.034	
48.205	-0.736	0.041	
48.210	0.547	-0.012	
48.215	0.480	0.002	
48.220	-0.736	0.044	
48.225	-0.098	0.007	
48.230	0.983	-0.011	
48.235	-0.538	0.044	
48.240	-0.524	0.034	
48.245	1.015	-0.003	
48.250	-0.142	0.042	
48.255	-0.732	0.056	
48.260	0.633	0.008	
48.265	0.617	0.036	
48.270	-0.720	0.096	
48.275	-0.085	0.066	
48.280	0.982	0.043	
48.285	-0.524	0.086	
48.290	-0.509	0.065	
48.295	1.008	0.018	
48.300	-0.125	0.055	
48.305	-0.672	0.067	
48.310	0.742	0.027	
48.315	0.651	0.070	
48.320	-0.680	0.141	
48.325	-0.026	0.116	
48.330	1.017	0.095	
48.335	-0.514	0.137	
48.340	-0.471	0.109	
48.345	1.090	0.059	
48.350	-0.098	0.098	
48.355	-0.680	0.108	
48.360	0.742	0.061	
48.365	0.668	0.094	
48.370	-0.672	0.158	
48.375	-0.008	0.129	
48.380	1.076	0.108	
48.385	-0.491	0.155	
48.390	-0.460	0.132	
48.395	1.066	0.081	
48.400	-0.145	0.111	
48.405	-0.681	0.110	
48.410	0.732	0.053	
48.415	0.584	0.078	
48.420	-0.703	0.132	
48.425	0.004	0.096	
48.430	0.998	0.075	
