Vernier Format 2
ecg1.txt 10/17/2025 10:13:33
Run 1
Time	Potential	EKG	
53.870	-0.659	0.012	
53.875	0.172	-0.045	
53.880	0.422	-0.059	
53.885	-0.616	-0.037	
53.890	-0.249	-0.068	
53.895	0.735	-0.088	
53.900	-0.383	-0.043	
53.905	-0.544	-0.040	
53.910	0.541	-0.073	
53.915	-0.082	-0.056	
53.920	-0.660	-0.050	
53.925	0.247	-0.091	
53.930	0.556	-0.076	
53.935	-0.546	-0.018	
53.940	-0.166	-0.018	
53.945	0.895	-0.014	
53.950	-0.303	0.051	
53.955	-0.435	0.067	
53.960	0.817	0.046	
53.965	0.155	0.090	
53.970	-0.546	0.122	
53.975	0.456	0.093	
53.980	0.759	0.113	
53.985	-0.448	0.173	
53.990	-0.044	0.162	
53.995	1.052	0.150	
54.000	-0.242	0.201	
54.005	-0.390	0.197	
54.010	0.912	0.153	
54.015	0.224	0.180	
54.020	-0.512	0.199	
54.025	0.506	0.158	
54.030	0.777	0.168	
54.035	-0.453	0.216	
54.040	-0.085	0.190	
54.045	0.974	0.158	
54.050	-0.264	0.187	
54.055	-0.409	0.169	
54.060	0.848	0.118	
54.065	0.134	0.136	
54.070	-0.563	0.146	
54.075	0.392	0.096	
54.080	0.671	0.095	
54.085	-0.497	0.134	
54.090	-0.116	0.108	
54.095	0.959	0.086	
54.100	-0.290	0.129	
54.105	-0.430	0.124	
54.110	0.802	0.083	
54.115	0.053	0.104	
54.120	-0.599	0.109	
54.125	0.351	0.055	
54.130	0.627	0.052	
54.135	-0.532	0.090	
54.140	-0.162	0.065	
54.145	0.883	0.042	
54.150	-0.326	0.081	
54.155	-0.464	0.075	
54.160	0.748	0.035	
54.165	0.059	0.059	
54.170	-0.576	0.074	
54.175	0.343	0.032	
54.180	0.602	0.039	
54.185	-0.518	0.083	
54.190	-0.134	0.062	
54.195	0.907	0.047	
54.200	-0.305	0.094	
54.205	-0.436	0.093	
54.210	0.794	0.058	
54.215	0.076	0.087	
54.220	-0.582	0.102	
54.225	0.386	0.058	
54.230	0.674	0.065	
54.235	-0.503	0.114	
54.240	-0.113	0.096	
54.245	0.965	0.080	
54.250	-0.284	0.129	
54.255	-0.412	0.128	
54.260	0.863	0.093	
54.265	0.166	0.127	
54.270	-0.546	0.150	
54.275	0.462	0.112	
54.280	0.739	0.125	
54.285	-0.457	0.176	
54.290	-0.037	0.159	
54.295	1.053	0.146	
54.300	-0.239	0.196	
54.305	-0.369	0.195	
54.310	0.918	0.155	
54.315	0.235	0.186	
54.320	-0.485	0.208	
54.325	0.598	0.174	
54.330	0.848	0.197	
54.335	-0.409	0.259	
54.340	-0.003	0.243	
54.345	1.046	0.219	
54.350	-0.252	0.252	
54.355	-0.387	0.229	
54.360	0.866	0.168	
54.365	0.140	0.175	
54.370	-0.555	0.174	
54.375	0.410	0.115	
54.380	0.655	0.108	
54.385	-0.514	0.140	
54.390	-0.145	0.106	
54.395	0.880	0.073	
54.400	-0.334	0.103	
54.405	-0.465	0.087	
54.410	0.703	0.037	
54.415	-0.006	0.049	
54.420	-0.613	0.049	
54.425	0.376	0.001	
54.430	0.826	0.021	
54.435	-0.300	0.107	
54.440	0.511	0.164	
54.445	1.767	0.276	
54.450	0.285	0.480	
54.455	-0.171	0.592	
54.460	0.948	0.579	
54.465	-0.061	0.542	
54.470	-0.794	0.426	
54.475	-0.111	0.209	
54.480	0.142	0.023	
54.485	-0.718	-0.098	
54.490	-0.323	-0.214	
54.495	0.587	-0.267	
54.500	-0.453	-0.226	
54.505	-0.572	-0.205	
54.510	0.524	-0.206	
54.515	-0.122	-0.152	
54.520	-0.672	-0.116	
54.525	0.197	-0.135	
54.530	0.477	-0.111	
54.535	-0.605	-0.053	
54.540	-0.229	-0.059	
54.545	0.765	-0.065	
54.550	-0.383	-0.014	
54.555	-0.505	-0.009	
54.560	0.658	-0.039	
54.565	-0.023	-0.010	
54.570	-0.613	0.006	
54.575	0.323	-0.030	
54.580	0.558	-0.015	
54.585	-0.537	0.037	
54.590	-0.142	0.025	
54.595	0.915	0.019	
54.600	-0.305	0.076	
54.605	-0.416	0.085	
54.610	0.861	0.061	
54.615	0.130	0.104	
54.620	-0.537	0.133	
54.625	0.537	0.104	
54.630	0.832	0.134	
54.635	-0.401	0.207	
54.640	0.072	0.209	
54.645	1.195	0.215	
54.650	-0.142	0.285	
54.655	-0.271	0.297	
54.660	1.127	0.268	
54.665	0.412	0.315	
54.670	-0.403	0.351	
54.675	0.784	0.322	
54.680	1.026	0.350	
54.685	-0.329	0.414	
54.690	0.151	0.393	
54.695	1.212	0.365	
54.700	-0.166	0.395	
54.705	-0.331	0.362	
54.710	0.931	0.284	
54.715	0.181	0.272	
54.720	-0.549	0.250	
54.725	0.381	0.169	
54.730	0.575	0.134	
54.735	-0.569	0.136	
54.740	-0.223	0.076	
54.745	0.730	0.019	
54.750	-0.406	0.026	
54.755	-0.535	-0.004	
54.760	0.601	-0.058	
54.765	-0.084	-0.047	
54.770	-0.681	-0.045	
54.775	0.181	-0.094	
54.780	0.468	-0.093	
54.785	-0.604	-0.052	
54.790	-0.227	-0.067	
54.795	0.732	-0.077	
54.800	-0.392	-0.029	
54.805	-0.512	-0.026	
54.810	0.660	-0.054	
54.815	-0.046	-0.023	
54.820	-0.628	-0.006	
54.825	0.288	-0.044	
54.830	0.546	-0.031	
54.835	-0.550	0.019	
54.840	-0.168	0.007	
54.845	0.873	-0.001	
54.850	-0.331	0.053	
54.855	-0.454	0.058	
54.860	0.802	0.030	
54.865	0.087	0.068	
54.870	-0.569	0.092	
54.875	0.398	0.057	
54.880	0.646	0.070	
54.885	-0.506	0.118	
54.890	-0.105	0.098	
54.895	0.976	0.082	
54.900	-0.288	0.131	
54.905	-0.421	0.130	
54.910	0.831	0.091	
54.915	0.108	0.118	
54.920	-0.569	0.131	
54.925	0.422	0.086	
54.930	0.675	0.091	
54.935	-0.503	0.136	
54.940	-0.124	0.112	
54.945	0.942	0.088	
54.950	-0.297	0.128	
54.955	-0.427	0.120	
54.960	0.805	0.078	
54.965	0.065	0.101	
54.970	-0.589	0.109	
54.975	0.384	0.060	
54.980	0.642	0.062	
54.985	-0.514	0.105	
54.990	-0.127	0.083	
54.995	0.939	0.065	
55.000	-0.305	0.111	
55.005	-0.448	0.107	
55.010	0.779	0.066	
55.015	0.075	0.089	
55.020	-0.573	0.100	
55.025	0.402	0.056	
55.030	0.672	0.066	
55.035	-0.502	0.116	
55.040	-0.114	0.098	
55.045	0.936	0.081	
55.050	-0.303	0.125	
55.055	-0.444	0.118	
55.060	0.777	0.074	
55.065	0.078	0.093	
55.070	-0.566	0.103	
55.075	0.433	0.060	
55.080	0.666	0.072	
55.085	-0.503	0.123	
55.090	-0.131	0.104	
55.095	0.916	0.082	
55.100	-0.308	0.120	
55.105	-0.436	0.111	
55.110	0.806	0.068	
55.115	0.084	0.093	
55.120	-0.558	0.107	
55.125	0.421	0.066	
55.130	0.651	0.077	
55.135	-0.509	0.124	
55.140	-0.122	0.102	
55.145	0.941	0.080	
55.150	-0.300	0.123	
55.155	-0.442	0.116	
55.160	0.785	0.073	
55.165	0.085	0.094	
55.170	-0.555	0.106	
55.175	0.427	0.064	
55.180	0.666	0.077	
55.185	-0.509	0.126	
55.190	-0.113	0.106	
55.195	0.939	0.086	
55.200	-0.303	0.127	
55.205	-0.447	0.119	
55.210	0.780	0.074	
55.215	0.068	0.093	
55.220	-0.563	0.101	
55.225	0.415	0.057	
55.230	0.640	0.067	
55.235	-0.512	0.114	
55.240	-0.124	0.092	
55.245	0.904	0.071	
55.250	-0.316	0.111	
55.255	-0.454	0.102	
55.260	0.768	0.057	
55.265	0.055	0.077	
55.270	-0.576	0.087	
55.275	0.396	0.043	
55.280	0.625	0.052	
55.285	-0.520	0.099	
55.290	-0.149	0.078	
55.295	0.869	0.055	
55.300	-0.332	0.092	
55.305	-0.477	0.080	
55.310	0.732	0.034	
55.315	0.008	0.051	
55.320	-0.599	0.057	
55.325	0.314	0.009	
55.330	0.549	0.010	
55.335	-0.561	0.048	
55.340	-0.188	0.023	
55.345	0.776	-0.001	
55.350	-0.378	0.033	
55.355	-0.505	0.021	
55.360	0.658	-0.022	
55.365	-0.047	-0.004	
55.370	-0.637	0.002	
55.375	0.270	-0.044	
55.380	0.506	-0.039	
55.385	-0.584	0.002	
55.390	-0.217	-0.018	
55.395	0.753	-0.037	
55.400	-0.386	0.002	
55.405	-0.515	-0.004	
55.410	0.645	-0.041	
55.415	-0.047	-0.019	
55.420	-0.633	-0.008	
55.425	0.309	-0.048	
55.430	0.569	-0.033	
55.435	-0.540	0.023	
55.440	-0.175	0.014	
55.445	0.887	0.007	
55.450	-0.299	0.062	
55.455	-0.430	0.071	
55.460	0.829	0.048	
55.465	0.134	0.090	
55.470	-0.558	0.119	
55.475	0.425	0.086	
55.480	0.665	0.098	
55.485	-0.505	0.143	
55.490	-0.137	0.117	
55.495	0.867	0.086	
55.500	-0.349	0.113	
55.505	-0.476	0.091	
55.510	0.753	0.038	
55.515	0.041	0.055	
55.520	-0.608	0.063	
55.525	0.346	0.017	
55.530	0.619	0.024	
55.535	-0.534	0.071	
55.540	-0.169	0.053	
55.545	0.872	0.034	
55.550	-0.326	0.076	
55.555	-0.430	0.073	
55.560	0.965	0.048	
55.565	0.489	0.118	
55.570	-0.227	0.210	
55.575	1.302	0.278	
55.580	1.532	0.441	
55.585	-0.166	0.633	
55.590	0.134	0.672	
55.595	0.886	0.613	
55.600	-0.468	0.537	
55.605	-0.653	0.368	
55.610	0.351	0.152	
55.615	-0.183	0.011	
55.620	-0.703	-0.093	
55.625	0.197	-0.192	
55.630	0.485	-0.197	
55.635	-0.576	-0.136	
55.640	-0.203	-0.121	
55.645	0.805	-0.099	
55.650	-0.354	-0.022	
55.655	-0.476	0.003	
55.660	0.718	-0.013	
55.665	0.026	0.028	
55.670	-0.593	0.050	
55.675	0.372	0.016	
55.680	0.640	0.033	
55.685	-0.505	0.088	
55.690	-0.108	0.077	
55.695	0.947	0.067	
55.700	-0.284	0.120	
55.705	-0.406	0.122	
55.710	0.857	0.090	
55.715	0.163	0.125	
55.720	-0.532	0.150	
55.725	0.476	0.114	
55.730	0.756	0.130	
55.735	-0.444	0.185	
55.740	-0.031	0.170	
55.745	1.076	0.158	
55.750	-0.217	0.211	
55.755	-0.351	0.211	
55.760	0.988	0.176	
55.765	0.274	0.213	
55.770	-0.462	0.242	
55.775	0.669	0.213	
55.780	0.962	0.244	
55.785	-0.349	0.317	
55.790	0.168	0.315	
55.795	1.290	0.315	
55.800	-0.099	0.378	
55.805	-0.261	0.378	
55.810	1.130	0.332	
55.815	0.402	0.359	
55.820	-0.435	0.375	
55.825	0.675	0.323	
55.830	0.904	0.322	
55.835	-0.422	0.357	
55.840	-0.070	0.308	
55.845	0.965	0.246	
55.850	-0.299	0.242	
55.855	-0.457	0.191	
55.860	0.687	0.106	
55.865	-0.040	0.086	
55.870	-0.645	0.058	
55.875	0.194	-0.019	
55.880	0.410	-0.046	
55.885	-0.628	-0.033	
55.890	-0.261	-0.072	
55.895	0.681	-0.099	
55.900	-0.412	-0.062	
55.905	-0.538	-0.064	
55.910	0.584	-0.095	
55.915	-0.064	-0.067	
55.920	-0.659	-0.050	
55.925	0.194	-0.087	
55.930	0.479	-0.080	
55.935	-0.576	-0.035	
55.940	-0.207	-0.047	
55.945	0.765	-0.055	
55.950	-0.358	-0.004	
55.955	-0.464	0.003	
55.960	0.756	-0.019	
55.965	0.041	0.024	
55.970	-0.589	0.052	
55.975	0.398	0.023	
55.980	0.674	0.044	
55.985	-0.489	0.105	
55.990	-0.107	0.096	
55.995	0.962	0.086	
56.000	-0.270	0.137	
56.005	-0.404	0.137	
56.010	0.870	0.103	
56.015	0.171	0.136	
56.020	-0.531	0.159	
56.025	0.489	0.122	
56.030	0.773	0.138	
56.035	-0.456	0.193	
56.040	-0.084	0.174	
56.045	0.976	0.149	
56.050	-0.270	0.183	
56.055	-0.409	0.167	
56.060	0.831	0.117	
56.065	0.137	0.134	
56.070	-0.560	0.143	
56.075	0.410	0.095	
56.080	0.684	0.097	
56.085	-0.497	0.140	
56.090	-0.146	0.114	
56.095	0.890	0.084	
56.100	-0.302	0.116	
56.105	-0.432	0.103	
56.110	0.738	0.058	
56.115	0.029	0.075	
56.120	-0.589	0.079	
56.125	0.302	0.027	
56.130	0.527	0.022	
56.135	-0.549	0.052	
56.140	-0.177	0.023	
56.145	0.765	-0.002	
56.150	-0.369	0.032	
56.155	-0.489	0.021	
56.160	0.665	-0.020	
56.165	-0.040	0.001	
56.170	-0.625	0.009	
56.175	0.277	-0.035	
56.180	0.517	-0.030	
56.185	-0.572	0.012	
56.190	-0.206	-0.008	
56.195	0.770	-0.026	
56.200	-0.361	0.015	
56.205	-0.499	0.011	
56.210	0.658	-0.025	
56.215	-0.031	-0.002	
56.220	-0.627	0.009	
56.225	0.280	-0.034	
56.230	0.537	-0.027	
56.235	-0.566	0.018	
56.240	-0.197	-0.000	
56.245	0.773	-0.017	
56.250	-0.369	0.023	
56.255	-0.488	0.017	
56.260	0.678	-0.019	
56.265	-0.015	0.006	
56.270	-0.617	0.018	
56.275	0.296	-0.023	
56.280	0.540	-0.015	
56.285	-0.561	0.029	
56.290	-0.191	0.010	
56.295	0.805	-0.008	
56.300	-0.357	0.034	
56.305	-0.479	0.030	
56.310	0.692	-0.006	
56.315	-0.027	0.018	
56.320	-0.630	0.027	
56.325	0.312	-0.019	
56.330	0.569	-0.012	
56.335	-0.540	0.036	
56.340	-0.156	0.022	
56.345	0.895	0.013	
56.350	-0.328	0.067	
56.355	-0.451	0.071	
56.360	0.840	0.042	
56.365	0.148	0.083	
56.370	-0.549	0.115	
56.375	0.462	0.087	
56.380	0.712	0.108	
56.385	-0.486	0.162	
56.390	-0.105	0.142	
56.395	0.953	0.118	
56.400	-0.310	0.153	
56.405	-0.468	0.136	
56.410	0.745	0.079	
56.415	0.055	0.086	
56.420	-0.608	0.085	
56.425	0.315	0.030	
56.430	0.587	0.026	
56.435	-0.544	0.062	
56.440	-0.186	0.037	
56.445	0.819	0.013	
56.450	-0.355	0.050	
56.455	-0.496	0.041	
56.460	0.722	-0.000	
56.465	0.072	0.027	
56.470	-0.497	0.052	
56.475	0.846	0.052	
56.480	1.364	0.160	
56.485	-0.089	0.344	
56.490	0.565	0.452	
56.495	1.459	0.537	
56.500	-0.217	0.631	
56.505	-0.552	0.582	
56.510	0.274	0.403	
56.515	-0.313	0.225	
56.520	-0.842	0.042	
56.525	-0.063	-0.151	
56.530	0.274	-0.250	
56.535	-0.659	-0.261	
56.540	-0.284	-0.279	
56.545	0.669	-0.262	
56.550	-0.406	-0.176	
56.555	-0.535	-0.132	
56.560	0.616	-0.126	
56.565	-0.043	-0.069	
56.570	-0.636	-0.034	
56.575	0.314	-0.056	
56.580	0.604	-0.029	
56.585	-0.538	0.035	
56.590	-0.169	0.030	
56.595	0.886	0.023	
56.600	-0.326	0.074	
56.605	-0.457	0.075	
56.610	0.767	0.040	
56.615	0.070	0.068	
56.620	-0.578	0.085	
56.625	0.412	0.046	
56.630	0.657	0.060	
56.635	-0.508	0.112	
56.640	-0.113	0.095	
56.645	0.974	0.081	
56.650	-0.264	0.131	
56.655	-0.392	0.134	
56.660	0.890	0.104	
56.665	0.210	0.143	
56.670	-0.509	0.173	
56.675	0.553	0.144	
56.680	0.867	0.171	
56.685	-0.383	0.240	
56.690	0.090	0.239	
56.695	1.232	0.242	
56.700	-0.142	0.310	
56.705	-0.281	0.317	
56.710	1.152	0.283	
56.715	0.451	0.328	
56.720	-0.407	0.366	
56.725	0.722	0.333	
56.730	0.977	0.349	
56.735	-0.380	0.398	
56.740	0.001	0.359	
56.745	1.044	0.304	
56.750	-0.259	0.306	
56.755	-0.419	0.255	
56.760	0.779	0.168	
56.765	0.011	0.147	
56.770	-0.640	0.117	
56.775	0.221	0.033	
56.780	0.459	-0.003	
56.785	-0.608	0.004	
56.790	-0.265	-0.040	
56.795	0.669	-0.076	
56.800	-0.433	-0.050	
56.805	-0.570	-0.064	
56.810	0.547	-0.106	
56.815	-0.104	-0.088	
56.820	-0.677	-0.078	
56.825	0.177	-0.118	
56.830	0.474	-0.109	
56.835	-0.596	-0.060	
56.840	-0.235	-0.069	
56.845	0.762	-0.074	
56.850	-0.372	-0.021	
56.855	-0.511	-0.014	
56.860	0.675	-0.041	
56.865	-0.027	-0.009	
56.870	-0.642	0.007	
56.875	0.305	-0.033	
56.880	0.611	-0.019	
56.885	-0.535	0.036	
56.890	-0.171	0.028	
56.895	0.880	0.019	
56.900	-0.332	0.069	
56.905	-0.471	0.069	
56.910	0.756	0.032	
56.915	0.079	0.060	
56.920	-0.578	0.078	
56.925	0.380	0.040	
56.930	0.672	0.054	
56.935	-0.492	0.107	
56.940	-0.119	0.094	
56.945	0.962	0.081	
56.950	-0.287	0.129	
56.955	-0.428	0.128	
56.960	0.855	0.090	
56.965	0.180	0.122	
56.970	-0.553	0.146	
56.975	0.428	0.108	
56.980	0.701	0.115	
56.985	-0.499	0.159	
56.990	-0.110	0.133	
56.995	0.982	0.107	
57.000	-0.259	0.149	
57.005	-0.396	0.145	
57.010	0.890	0.108	
57.015	0.181	0.143	
57.020	-0.532	0.167	
57.025	0.476	0.129	
57.030	0.762	0.141	
57.035	-0.468	0.192	
57.040	-0.090	0.169	
57.045	0.991	0.142	
57.050	-0.267	0.178	
57.055	-0.412	0.165	
57.060	0.841	0.116	
57.065	0.117	0.135	
57.070	-0.558	0.143	
57.075	0.442	0.095	
57.080	0.738	0.103	
57.085	-0.480	0.154	
57.090	-0.101	0.136	
57.095	0.994	0.116	
57.100	-0.255	0.160	
57.105	-0.404	0.156	
57.110	0.857	0.116	
57.115	0.145	0.142	
57.120	-0.557	0.155	
57.125	0.415	0.108	
57.130	0.691	0.109	
57.135	-0.479	0.150	
57.140	-0.101	0.126	
57.145	0.979	0.104	
57.150	-0.277	0.147	
57.155	-0.424	0.141	
57.160	0.846	0.099	
57.165	0.177	0.127	
57.170	-0.529	0.148	
57.175	0.480	0.113	
57.180	0.780	0.130	
57.185	-0.451	0.188	
57.190	-0.064	0.173	
57.195	1.044	0.156	
57.200	-0.229	0.201	
57.205	-0.367	0.196	
57.210	0.944	0.157	
57.215	0.270	0.191	
57.220	-0.500	0.218	
57.225	0.503	0.180	
57.230	0.755	0.187	
57.235	-0.468	0.227	
57.240	-0.111	0.191	
57.245	0.939	0.150	
57.250	-0.297	0.169	
57.255	-0.456	0.143	
57.260	0.755	0.082	
57.265	0.064	0.089	
57.270	-0.590	0.089	
57.275	0.338	0.037	
57.280	0.633	0.038	
57.285	-0.508	0.082	
57.290	-0.137	0.064	
57.295	0.915	0.050	
57.300	-0.294	0.098	
57.305	-0.425	0.099	
57.310	0.950	0.072	
57.315	0.523	0.138	
57.320	-0.212	0.227	
57.325	1.296	0.293	
57.330	1.559	0.453	
57.335	-0.156	0.645	
57.340	0.133	0.684	
57.345	0.915	0.624	
57.350	-0.450	0.549	
57.355	-0.653	0.382	
57.360	0.376	0.165	
57.365	-0.139	0.027	
57.370	-0.680	-0.073	
57.375	0.186	-0.170	
57.380	0.514	-0.176	
57.385	-0.567	-0.117	
57.390	-0.210	-0.105	
57.395	0.811	-0.087	
57.400	-0.343	-0.014	
57.405	-0.477	0.009	
57.410	0.718	-0.008	
57.415	0.040	0.031	
57.420	-0.601	0.053	
57.425	0.325	0.016	
57.430	0.619	0.025	
57.435	-0.517	0.074	
57.440	-0.162	0.057	
57.445	0.902	0.041	
57.450	-0.291	0.088	
57.455	-0.441	0.090	
57.460	0.802	0.057	
57.465	0.123	0.089	
57.470	-0.584	0.110	
57.475	0.372	0.069	
57.480	0.710	0.076	
57.485	-0.492	0.126	
57.490	-0.139	0.108	
57.495	0.951	0.087	
57.500	-0.267	0.130	
57.505	-0.412	0.128	
57.510	0.883	0.093	
57.515	0.221	0.132	
57.520	-0.508	0.164	
57.525	0.567	0.139	
57.530	0.899	0.172	
57.535	-0.387	0.247	
57.540	0.041	0.246	
57.545	1.232	0.243	
57.550	-0.140	0.306	
57.555	-0.310	0.310	
57.560	1.058	0.268	
57.565	0.346	0.298	
57.570	-0.476	0.316	
57.575	0.555	0.264	
57.580	0.802	0.256	
57.585	-0.470	0.283	
57.590	-0.154	0.231	
57.595	0.835	0.165	
57.600	-0.351	0.156	
57.605	-0.526	0.105	
57.610	0.579	0.022	
57.615	-0.101	0.002	
57.620	-0.707	-0.023	
57.625	0.068	-0.098	
57.630	0.351	-0.127	
57.635	-0.659	-0.113	
57.640	-0.325	-0.145	
57.645	0.602	-0.166	
57.650	-0.439	-0.126	
57.655	-0.576	-0.122	
57.660	0.512	-0.147	
57.665	-0.104	-0.117	
57.670	-0.694	-0.098	
57.675	0.114	-0.134	
57.680	0.454	-0.128	
57.685	-0.592	-0.081	
57.690	-0.232	-0.088	
57.695	0.767	-0.088	
57.700	-0.372	-0.029	
57.705	-0.520	-0.018	
57.710	0.642	-0.044	
57.715	-0.020	-0.015	
57.720	-0.639	0.001	
57.725	0.247	-0.040	
57.730	0.565	-0.034	
57.735	-0.550	0.014	
57.740	-0.197	0.001	
57.745	0.854	-0.010	
57.750	-0.334	0.041	
57.755	-0.489	0.045	
57.760	0.707	0.010	
57.765	0.040	0.036	
57.770	-0.598	0.050	
57.775	0.352	0.011	
57.780	0.649	0.025	
57.785	-0.528	0.079	
57.790	-0.182	0.064	
57.795	0.880	0.044	
57.800	-0.323	0.084	
57.805	-0.474	0.077	
57.810	0.748	0.035	
57.815	0.079	0.059	
57.820	-0.592	0.074	
57.825	0.334	0.033	
57.830	0.633	0.039	
57.835	-0.509	0.085	
57.840	-0.156	0.067	
57.845	0.904	0.050	
57.850	-0.311	0.094	
57.855	-0.468	0.090	
57.860	0.741	0.048	
57.865	0.075	0.068	
57.870	-0.595	0.080	
57.875	0.343	0.035	
57.880	0.642	0.040	
57.885	-0.528	0.086	
57.890	-0.182	0.065	
57.895	0.851	0.041	
57.900	-0.332	0.077	
57.905	-0.488	0.066	
57.910	0.712	0.021	
57.915	0.055	0.041	
57.920	-0.601	0.053	
57.925	0.283	0.010	
57.930	0.584	0.012	
57.935	-0.544	0.053	
57.940	-0.197	0.031	
57.945	0.826	0.009	
57.950	-0.340	0.048	
57.955	-0.486	0.043	
57.960	0.726	0.005	
57.965	0.055	0.033	
57.970	-0.595	0.051	
57.975	0.319	0.013	
57.980	0.648	0.024	
57.985	-0.520	0.075	
57.990	-0.163	0.061	
57.995	0.890	0.045	
58.000	-0.319	0.088	
58.005	-0.462	0.084	
58.010	0.765	0.044	
58.015	0.102	0.070	
58.020	-0.576	0.089	
58.025	0.360	0.049	
58.030	0.668	0.058	
58.035	-0.503	0.107	
58.040	-0.157	0.088	
58.045	0.881	0.066	
58.050	-0.314	0.102	
58.055	-0.457	0.092	
58.060	0.762	0.048	
58.065	0.101	0.072	
58.070	-0.581	0.088	
58.075	0.370	0.047	
58.080	0.695	0.058	
58.085	-0.494	0.111	
58.090	-0.148	0.097	
58.095	0.921	0.078	
58.100	-0.299	0.118	
58.105	-0.451	0.110	
58.110	0.788	0.067	
58.115	0.154	0.093	
58.120	-0.555	0.113	
58.125	0.404	0.077	
58.130	0.710	0.089	
58.135	-0.492	0.140	
58.140	-0.142	0.120	
58.145	0.965	0.097	
58.150	-0.255	0.138	
58.155	-0.425	0.135	
58.160	0.812	0.094	
58.165	0.151	0.119	
58.170	-0.553	0.136	
58.175	0.419	0.094	
58.180	0.733	0.103	
58.185	-0.467	0.154	
58.190	-0.096	0.137	
58.195	1.018	0.120	
58.200	-0.241	0.168	
58.205	-0.410	0.166	
58.210	0.855	0.125	
58.215	0.200	0.151	
58.220	-0.541	0.169	
58.225	0.445	0.126	
58.230	0.776	0.134	
58.235	-0.445	0.185	
58.240	-0.067	0.167	
58.245	1.035	0.149	
58.250	-0.246	0.193	
58.255	-0.396	0.186	
58.260	0.898	0.142	
58.265	0.218	0.169	
58.270	-0.521	0.188	
58.275	0.521	0.149	
58.280	0.843	0.165	
58.285	-0.419	0.225	
58.290	-0.050	0.211	
58.295	1.093	0.191	
58.300	-0.209	0.235	
58.305	-0.354	0.228	
58.310	0.989	0.186	
58.315	0.340	0.222	
58.320	-0.453	0.254	
58.325	0.631	0.227	
58.330	0.939	0.252	
58.335	-0.375	0.316	
58.340	0.056	0.301	
58.345	1.186	0.280	
58.350	-0.168	0.323	
58.355	-0.342	0.308	
58.360	1.012	0.251	
58.365	0.340	0.270	
58.370	-0.470	0.286	
58.375	0.547	0.239	
58.380	0.797	0.237	
58.385	-0.459	0.270	
58.390	-0.122	0.225	
58.395	0.954	0.173	
58.400	-0.291	0.185	
58.405	-0.454	0.152	
58.410	0.748	0.088	
58.415	0.076	0.091	
58.420	-0.592	0.090	
58.425	0.328	0.037	
58.430	0.587	0.034	
58.435	-0.540	0.071	
58.440	-0.188	0.044	
58.445	0.919	0.023	
58.450	-0.203	0.076	
58.455	-0.236	0.100	
58.460	1.483	0.131	
58.465	0.953	0.292	
58.470	-0.212	0.464	
58.475	0.860	0.527	
58.480	0.863	0.570	
58.485	-0.576	0.579	
58.490	-0.390	0.445	
58.495	0.357	0.251	
58.500	-0.541	0.099	
58.505	-0.653	-0.058	
58.510	0.407	-0.190	
58.515	-0.137	-0.219	
58.520	-0.714	-0.220	
58.525	0.073	-0.248	
58.530	0.408	-0.224	
58.535	-0.625	-0.158	
58.540	-0.279	-0.149	
58.545	0.684	-0.139	
58.550	-0.401	-0.077	
58.555	-0.541	-0.063	
58.560	0.584	-0.086	
58.565	-0.060	-0.055	
58.570	-0.668	-0.039	
58.575	0.161	-0.081	
58.580	0.497	-0.080	
58.585	-0.579	-0.038	
58.590	-0.233	-0.051	
58.595	0.776	-0.061	
58.600	-0.355	-0.010	
58.605	-0.511	-0.004	
58.610	0.645	-0.034	
58.615	-0.002	-0.006	
58.620	-0.621	0.009	
58.625	0.287	-0.029	
58.630	0.587	-0.017	
58.635	-0.540	0.034	
58.640	-0.200	0.021	
58.645	0.887	0.008	
58.650	-0.284	0.060	
58.655	-0.430	0.069	
58.660	0.858	0.048	
58.665	0.270	0.100	
58.670	-0.468	0.151	
58.675	0.652	0.147	
58.680	1.029	0.204	
58.685	-0.305	0.305	
58.690	0.192	0.327	
58.695	1.343	0.343	
58.700	-0.043	0.418	
58.705	-0.230	0.426	
58.710	1.160	0.381	
58.715	0.456	0.406	
58.720	-0.425	0.419	
58.725	0.637	0.360	
58.730	0.905	0.345	
58.735	-0.416	0.368	
58.740	-0.072	0.311	
58.745	0.992	0.246	
58.750	-0.308	0.242	
58.755	-0.515	0.190	
58.760	0.567	0.093	
58.765	-0.090	0.053	
58.770	-0.689	0.009	
58.775	0.099	-0.077	
58.780	0.376	-0.111	
58.785	-0.656	-0.098	
58.790	-0.332	-0.132	
58.795	0.540	-0.160	
58.800	-0.480	-0.132	
58.805	-0.637	-0.143	
58.810	0.383	-0.185	
58.815	-0.162	-0.173	
58.820	-0.749	-0.167	
58.825	0.046	-0.208	
58.830	0.375	-0.203	
58.835	-0.628	-0.155	
58.840	-0.273	-0.156	
58.845	0.697	-0.150	
58.850	-0.398	-0.086	
58.855	-0.541	-0.068	
58.860	0.610	-0.087	
58.865	-0.037	-0.051	
58.870	-0.646	-0.028	
58.875	0.248	-0.062	
58.880	0.598	-0.047	
58.885	-0.529	0.012	
58.890	-0.180	0.009	
58.895	0.843	0.004	
58.900	-0.335	0.054	
58.905	-0.489	0.055	
58.910	0.713	0.017	
58.915	0.076	0.042	
58.920	-0.581	0.060	
58.925	0.390	0.025	
58.930	0.762	0.048	
58.935	-0.439	0.119	
58.940	-0.038	0.124	
58.945	1.134	0.133	
