Vernier Format 2
ecg5.txt 10/17/2025 11:11:11
Run 1
Time	Potential	EKG	
23.750	0.709	0.022	
23.755	-0.298	0.001	
23.760	-0.712	-0.037	
23.765	0.368	-0.111	
23.770	0.156	-0.119	
23.775	-0.721	-0.103	
23.780	-0.115	-0.140	
23.785	0.599	-0.149	
23.790	-0.601	-0.104	
23.795	-0.492	-0.113	
23.800	0.683	-0.138	
23.805	-0.276	-0.097	
23.810	-0.669	-0.084	
23.815	0.515	-0.113	
23.820	0.291	-0.076	
23.825	-0.683	-0.025	
23.830	-0.045	-0.047	
23.835	0.756	-0.050	
23.840	-0.507	0.002	
23.845	-0.402	-0.003	
23.850	0.848	-0.027	
23.855	-0.187	0.018	
23.860	-0.591	0.031	
23.865	0.623	-0.003	
23.870	0.432	0.031	
23.875	-0.608	0.083	
23.880	0.049	0.059	
23.885	0.851	0.052	
23.890	-0.465	0.099	
23.895	-0.379	0.082	
23.900	0.928	0.045	
23.905	-0.149	0.080	
23.910	-0.588	0.084	
23.915	0.654	0.040	
23.920	0.460	0.065	
23.925	-0.590	0.111	
23.930	0.126	0.085	
23.935	0.956	0.086	
23.940	-0.413	0.145	
23.945	-0.314	0.139	
23.950	1.050	0.111	
23.955	-0.053	0.157	
23.960	-0.501	0.171	
23.965	0.841	0.136	
23.970	0.655	0.179	
23.975	-0.504	0.243	
23.980	0.237	0.224	
23.985	1.017	0.219	
23.990	-0.425	0.261	
23.995	-0.361	0.225	
24.000	0.922	0.155	
24.005	-0.167	0.153	
24.010	-0.607	0.123	
24.015	0.597	0.049	
24.020	0.368	0.048	
24.025	-0.645	0.070	
24.030	-0.025	0.025	
24.035	0.765	0.001	
24.040	-0.510	0.035	
24.045	-0.424	0.014	
24.050	0.826	-0.024	
24.055	-0.160	0.012	
24.060	-0.507	0.027	
24.065	1.119	0.027	
24.070	1.304	0.162	
24.075	-0.036	0.369	
24.080	1.061	0.508	
24.085	1.450	0.646	
24.090	-0.430	0.758	
24.095	-0.568	0.674	
24.100	0.243	0.447	
24.105	-0.469	0.228	
24.110	-0.807	0.009	
24.115	0.303	-0.183	
24.120	0.196	-0.244	
24.125	-0.700	-0.229	
24.130	-0.092	-0.239	
24.135	0.710	-0.208	
24.140	-0.503	-0.116	
24.145	-0.404	-0.082	
24.150	0.846	-0.071	
24.155	-0.189	-0.002	
24.160	-0.605	0.026	
24.165	0.609	-0.002	
24.170	0.414	0.033	
24.175	-0.605	0.082	
24.180	0.112	0.060	
24.185	0.924	0.063	
24.190	-0.428	0.123	
24.195	-0.330	0.118	
24.200	0.986	0.089	
24.205	-0.100	0.130	
24.210	-0.509	0.138	
24.215	0.829	0.104	
24.220	0.649	0.151	
24.225	-0.486	0.222	
24.230	0.384	0.218	
24.235	1.290	0.249	
24.240	-0.213	0.345	
24.245	-0.091	0.364	
24.250	1.447	0.355	
24.255	0.321	0.429	
24.260	-0.288	0.470	
24.265	1.287	0.450	
24.270	1.072	0.513	
24.275	-0.327	0.592	
24.280	0.552	0.566	
24.285	1.229	0.542	
24.290	-0.318	0.554	
24.295	-0.288	0.472	
24.300	0.983	0.348	
24.305	-0.156	0.294	
24.310	-0.625	0.215	
24.315	0.468	0.093	
24.320	0.199	0.039	
24.325	-0.742	0.011	
24.330	-0.182	-0.072	
24.335	0.468	-0.129	
24.340	-0.645	-0.129	
24.345	-0.553	-0.168	
24.350	0.523	-0.213	
24.355	-0.350	-0.189	
24.360	-0.749	-0.186	
24.365	0.300	-0.221	
24.370	0.106	-0.199	
24.375	-0.779	-0.164	
24.380	-0.202	-0.193	
24.385	0.544	-0.201	
24.390	-0.602	-0.155	
24.395	-0.515	-0.158	
24.400	0.632	-0.176	
24.405	-0.286	-0.131	
24.410	-0.684	-0.114	
24.415	0.449	-0.140	
24.420	0.260	-0.105	
24.425	-0.689	-0.056	
24.430	-0.076	-0.076	
24.435	0.727	-0.077	
24.440	-0.520	-0.024	
24.445	-0.445	-0.028	
24.450	0.765	-0.055	
24.455	-0.236	-0.019	
24.460	-0.662	-0.014	
24.465	0.478	-0.059	
24.470	0.288	-0.044	
24.475	-0.671	-0.010	
24.480	-0.036	-0.042	
24.485	0.761	-0.049	
24.490	-0.497	0.002	
24.495	-0.408	-0.003	
24.500	0.898	-0.024	
24.505	-0.149	0.027	
24.510	-0.579	0.049	
24.515	0.675	0.021	
24.520	0.524	0.063	
24.525	-0.584	0.125	
24.530	0.109	0.107	
24.535	0.953	0.106	
24.540	-0.419	0.160	
24.545	-0.335	0.146	
24.550	0.924	0.105	
24.555	-0.185	0.127	
24.560	-0.637	0.110	
24.565	0.512	0.038	
24.570	0.292	0.027	
24.575	-0.666	0.036	
24.580	-0.048	-0.016	
24.585	0.671	-0.043	
24.590	-0.562	-0.015	
24.595	-0.462	-0.040	
24.600	0.768	-0.079	
24.605	-0.233	-0.044	
24.610	-0.674	-0.036	
24.615	0.489	-0.076	
24.620	0.570	-0.041	
24.625	-0.367	0.042	
24.630	0.944	0.111	
24.635	2.016	0.287	
24.640	0.223	0.561	
24.645	-0.015	0.705	
24.650	1.011	0.701	
24.655	-0.343	0.647	
24.660	-0.871	0.476	
24.665	0.030	0.209	
24.670	-0.041	-0.000	
24.675	-0.787	-0.142	
24.680	-0.169	-0.267	
24.685	0.632	-0.302	
24.690	-0.562	-0.239	
24.695	-0.468	-0.208	
24.700	0.744	-0.190	
24.705	-0.224	-0.109	
24.710	-0.652	-0.065	
24.715	0.538	-0.077	
24.720	0.376	-0.032	
24.725	-0.633	0.026	
24.730	0.022	0.010	
24.735	0.855	0.013	
24.740	-0.472	0.070	
24.745	-0.387	0.063	
24.750	0.889	0.031	
24.755	-0.140	0.068	
24.760	-0.558	0.076	
24.765	0.729	0.041	
24.770	0.591	0.085	
24.775	-0.532	0.155	
24.780	0.214	0.149	
24.785	1.057	0.162	
24.790	-0.324	0.231	
24.795	-0.205	0.232	
24.800	1.282	0.215	
24.805	0.211	0.285	
24.810	-0.350	0.330	
24.815	1.163	0.322	
24.820	1.002	0.396	
24.825	-0.350	0.489	
24.830	0.545	0.484	
24.835	1.365	0.489	
24.840	-0.242	0.541	
24.845	-0.204	0.498	
24.850	1.171	0.409	
24.855	-0.086	0.385	
24.860	-0.584	0.321	
24.865	0.538	0.197	
24.870	0.268	0.135	
24.875	-0.703	0.097	
24.880	-0.147	0.001	
24.885	0.542	-0.068	
24.890	-0.628	-0.075	
24.895	-0.573	-0.124	
24.900	0.475	-0.185	
24.905	-0.361	-0.180	
24.910	-0.778	-0.192	
24.915	0.243	-0.239	
24.920	0.104	-0.227	
24.925	-0.764	-0.194	
24.930	-0.204	-0.216	
24.935	0.529	-0.217	
24.940	-0.581	-0.165	
24.945	-0.509	-0.162	
24.950	0.616	-0.175	
24.955	-0.280	-0.129	
24.960	-0.691	-0.112	
24.965	0.428	-0.140	
24.970	0.291	-0.107	
24.975	-0.669	-0.055	
24.980	-0.077	-0.071	
24.985	0.713	-0.071	
24.990	-0.530	-0.020	
24.995	-0.446	-0.028	
25.000	0.774	-0.057	
25.005	-0.227	-0.020	
25.010	-0.651	-0.013	
25.015	0.506	-0.055	
25.020	0.309	-0.034	
25.025	-0.678	0.003	
25.030	-0.086	-0.032	
25.035	0.774	-0.047	
25.040	-0.497	-0.001	
25.045	-0.419	-0.007	
25.050	0.875	-0.031	
25.055	-0.147	0.018	
25.060	-0.608	0.038	
25.065	0.631	0.006	
25.070	0.513	0.044	
25.075	-0.553	0.105	
25.080	0.167	0.096	
25.085	0.999	0.110	
25.090	-0.399	0.178	
25.095	-0.347	0.172	
25.100	0.950	0.130	
25.105	-0.138	0.151	
25.110	-0.617	0.136	
25.115	0.492	0.063	
25.120	0.326	0.047	
25.125	-0.674	0.053	
25.130	-0.115	-0.007	
25.135	0.638	-0.047	
25.140	-0.556	-0.030	
25.145	-0.475	-0.060	
25.150	0.727	-0.100	
25.155	-0.233	-0.067	
25.160	-0.672	-0.057	
25.165	0.399	-0.096	
25.170	0.246	-0.080	
25.175	-0.645	-0.046	
25.180	0.233	-0.059	
25.185	1.476	0.006	
25.190	0.210	0.193	
25.195	0.487	0.360	
25.200	1.832	0.514	
25.205	0.204	0.696	
25.210	-0.665	0.730	
25.215	0.019	0.561	
25.220	-0.163	0.338	
25.225	-0.874	0.111	
25.230	-0.254	-0.121	
25.235	0.542	-0.251	
25.240	-0.568	-0.257	
25.245	-0.465	-0.261	
25.250	0.758	-0.249	
25.255	-0.216	-0.159	
25.260	-0.636	-0.099	
25.265	0.556	-0.095	
25.270	0.431	-0.033	
25.275	-0.602	0.041	
25.280	0.069	0.037	
25.285	0.939	0.051	
25.290	-0.411	0.119	
25.295	-0.324	0.121	
25.300	1.032	0.098	
25.305	-0.021	0.148	
25.310	-0.486	0.169	
25.315	0.887	0.143	
25.320	0.756	0.198	
25.325	-0.459	0.278	
25.330	0.414	0.278	
25.335	1.339	0.305	
25.340	-0.181	0.397	
25.345	-0.079	0.410	
25.350	1.505	0.395	
25.355	0.455	0.471	
25.360	-0.251	0.521	
25.365	1.342	0.509	
25.370	1.195	0.577	
25.375	-0.236	0.665	
25.380	0.782	0.655	
25.385	1.672	0.668	
25.390	-0.057	0.738	
25.395	-0.001	0.709	
25.400	1.548	0.632	
25.405	0.333	0.636	
25.410	-0.385	0.605	
25.415	0.936	0.501	
25.420	0.701	0.458	
25.425	-0.530	0.436	
25.430	0.082	0.332	
25.435	0.829	0.241	
25.440	-0.501	0.209	
25.445	-0.465	0.125	
25.450	0.706	0.027	
25.455	-0.236	0.007	
25.460	-0.675	-0.025	
25.465	0.390	-0.091	
25.470	0.272	-0.089	
25.475	-0.675	-0.060	
25.480	-0.082	-0.088	
25.485	0.721	-0.091	
25.490	-0.494	-0.036	
25.495	-0.414	-0.033	
25.500	0.840	-0.048	
25.505	-0.175	0.004	
25.510	-0.617	0.023	
25.515	0.567	-0.011	
25.520	0.420	0.018	
25.525	-0.616	0.065	
25.530	0.010	0.039	
25.535	0.852	0.031	
25.540	-0.443	0.080	
25.545	-0.376	0.070	
25.550	0.909	0.039	
25.555	-0.132	0.077	
25.560	-0.576	0.085	
25.565	0.645	0.043	
25.570	0.471	0.070	
25.575	-0.588	0.116	
25.580	0.065	0.087	
25.585	0.877	0.077	
25.590	-0.445	0.121	
25.595	-0.372	0.102	
25.600	0.953	0.063	
25.605	-0.062	0.101	
25.610	-0.532	0.114	
25.615	0.742	0.082	
25.620	0.626	0.124	
25.625	-0.515	0.190	
25.630	0.222	0.179	
25.635	1.063	0.186	
25.640	-0.335	0.248	
25.645	-0.240	0.240	
25.650	1.194	0.209	
25.655	0.066	0.257	
25.660	-0.466	0.273	
25.665	0.837	0.229	
25.670	0.626	0.250	
25.675	-0.549	0.285	
25.680	0.075	0.232	
25.685	0.889	0.185	
25.690	-0.453	0.193	
25.695	-0.401	0.142	
25.700	0.895	0.074	
25.705	-0.128	0.085	
25.710	-0.591	0.077	
25.715	0.594	0.026	
25.720	0.484	0.046	
25.725	-0.601	0.092	
25.730	-0.019	0.063	
25.735	0.834	0.047	
25.740	-0.385	0.088	
25.745	-0.170	0.087	
25.750	1.723	0.117	
25.755	1.031	0.308	
25.760	0.198	0.530	
25.765	1.565	0.678	
25.770	0.855	0.819	
25.775	-0.683	0.857	
25.780	-0.317	0.679	
25.785	0.288	0.419	
25.790	-0.646	0.196	
25.795	-0.514	-0.020	
25.800	0.744	-0.166	
25.805	-0.187	-0.170	
25.810	-0.620	-0.153	
25.815	0.568	-0.155	
25.820	0.486	-0.082	
25.825	-0.568	0.014	
25.830	0.098	0.033	
25.835	0.953	0.063	
25.840	-0.384	0.141	
25.845	-0.314	0.148	
25.850	1.043	0.125	
25.855	-0.031	0.171	
25.860	-0.514	0.184	
25.865	0.777	0.143	
25.870	0.703	0.177	
25.875	-0.449	0.241	
25.880	0.320	0.234	
25.885	1.147	0.249	
25.890	-0.279	0.318	
25.895	-0.190	0.312	
25.900	1.235	0.278	
25.905	0.179	0.323	
25.910	-0.356	0.343	
25.915	1.102	0.316	
25.920	1.009	0.376	
25.925	-0.282	0.467	
25.930	0.696	0.478	
25.935	1.595	0.521	
25.940	-0.016	0.624	
25.945	0.104	0.636	
25.950	1.612	0.608	
25.955	0.426	0.656	
25.960	-0.306	0.657	
25.965	1.127	0.580	
25.970	0.901	0.567	
25.975	-0.425	0.571	
25.980	0.271	0.483	
25.985	1.009	0.402	
25.990	-0.431	0.374	
25.995	-0.405	0.279	
26.000	0.793	0.160	
26.005	-0.224	0.116	
26.010	-0.691	0.057	
26.015	0.361	-0.040	
26.020	0.217	-0.069	
26.025	-0.718	-0.067	
26.030	-0.135	-0.116	
26.035	0.632	-0.135	
26.040	-0.547	-0.093	
26.045	-0.489	-0.099	
26.050	0.632	-0.125	
26.055	-0.266	-0.091	
26.060	-0.689	-0.085	
26.065	0.385	-0.124	
26.070	0.289	-0.104	
26.075	-0.678	-0.061	
26.080	-0.082	-0.082	
26.085	0.767	-0.081	
26.090	-0.478	-0.020	
26.095	-0.420	-0.015	
26.100	0.825	-0.032	
26.105	-0.160	0.014	
26.110	-0.602	0.030	
26.115	0.501	-0.007	
26.120	0.350	0.010	
26.125	-0.622	0.044	
26.130	-0.037	0.009	
26.135	0.773	-0.006	
26.140	-0.472	0.035	
26.145	-0.407	0.023	
26.150	0.872	-0.007	
26.155	-0.131	0.035	
26.160	-0.581	0.051	
26.165	0.608	0.018	
26.170	0.483	0.050	
26.175	-0.581	0.102	
26.180	0.074	0.081	
26.185	0.953	0.080	
26.190	-0.396	0.137	
26.195	-0.333	0.133	
26.200	0.976	0.102	
26.205	-0.085	0.138	
26.210	-0.539	0.143	
26.215	0.754	0.100	
26.220	0.642	0.135	
26.225	-0.506	0.198	
26.230	0.176	0.183	
26.235	1.002	0.181	
26.240	-0.391	0.229	
26.245	-0.359	0.204	
26.250	0.866	0.143	
26.255	-0.158	0.142	
26.260	-0.602	0.113	
26.265	0.529	0.040	
26.270	0.368	0.034	
26.275	-0.637	0.054	
26.280	-0.080	0.008	
26.285	0.732	-0.019	
26.290	-0.504	0.012	
26.295	-0.445	-0.008	
26.300	0.733	-0.047	
26.305	-0.211	-0.020	
26.310	-0.599	-0.017	
26.315	0.771	-0.041	
26.320	0.996	0.044	
26.325	-0.138	0.199	
26.330	1.018	0.318	
26.335	1.687	0.484	
26.340	-0.250	0.667	
26.345	-0.462	0.668	
26.350	0.263	0.503	
26.355	-0.538	0.307	
26.360	-0.942	0.073	
26.365	-0.027	-0.168	
26.370	-0.021	-0.303	
26.375	-0.778	-0.352	
26.380	-0.199	-0.393	
26.385	0.579	-0.369	
26.390	-0.564	-0.270	
26.395	-0.491	-0.220	
26.400	0.709	-0.193	
26.405	-0.204	-0.111	
26.410	-0.634	-0.065	
26.415	0.497	-0.076	
26.420	0.364	-0.034	
26.425	-0.633	0.020	
26.430	-0.044	-0.000	
26.435	0.799	-0.007	
26.440	-0.469	0.041	
26.445	-0.411	0.032	
26.450	0.808	-0.001	
26.455	-0.181	0.030	
26.460	-0.626	0.032	
26.465	0.559	-0.014	
26.470	0.461	0.010	
26.475	-0.576	0.062	
26.480	0.107	0.049	
26.485	0.986	0.063	
26.490	-0.373	0.136	
26.495	-0.283	0.146	
26.500	1.159	0.133	
26.505	0.115	0.202	
26.510	-0.411	0.243	
26.515	0.977	0.231	
26.520	0.841	0.293	
26.525	-0.422	0.372	
26.530	0.326	0.357	
26.535	1.098	0.345	
26.540	-0.376	0.375	
26.545	-0.352	0.320	
26.550	0.873	0.224	
26.555	-0.189	0.191	
26.560	-0.662	0.132	
26.565	0.362	0.026	
26.570	0.141	-0.022	
26.575	-0.785	-0.048	
26.580	-0.254	-0.129	
26.585	0.439	-0.185	
26.590	-0.637	-0.179	
26.595	-0.593	-0.209	
26.600	0.458	-0.248	
26.605	-0.361	-0.223	
26.610	-0.781	-0.218	
26.615	0.196	-0.255	
26.620	0.072	-0.240	
26.625	-0.768	-0.209	
26.630	-0.222	-0.232	
26.635	0.504	-0.234	
26.640	-0.590	-0.182	
26.645	-0.509	-0.178	
26.650	0.678	-0.186	
26.655	-0.243	-0.128	
26.660	-0.689	-0.098	
26.665	0.394	-0.122	
26.670	0.301	-0.093	
26.675	-0.666	-0.046	
26.680	-0.117	-0.068	
26.685	0.710	-0.074	
26.690	-0.498	-0.027	
26.695	-0.439	-0.032	
26.700	0.793	-0.056	
26.705	-0.187	-0.013	
26.710	-0.642	0.001	
26.715	0.503	-0.038	
26.720	0.375	-0.016	
26.725	-0.628	0.027	
26.730	-0.037	0.001	
26.735	0.834	-0.007	
26.740	-0.439	0.046	
26.745	-0.379	0.044	
26.750	0.892	0.021	
26.755	-0.120	0.065	
26.760	-0.584	0.078	
26.765	0.661	0.041	
26.770	0.548	0.074	
26.775	-0.561	0.133	
26.780	0.078	0.114	
26.785	0.927	0.108	
26.790	-0.430	0.154	
26.795	-0.396	0.133	
26.800	0.863	0.082	
26.805	-0.160	0.096	
26.810	-0.633	0.081	
26.815	0.481	0.015	
26.820	0.364	0.012	
26.825	-0.652	0.034	
26.830	-0.092	-0.009	
26.835	0.724	-0.034	
26.840	-0.507	-0.001	
26.845	-0.451	-0.019	
26.850	0.782	-0.053	
26.855	-0.169	-0.016	
26.860	-0.602	-0.003	
26.865	0.677	-0.028	
26.870	0.870	0.040	
26.875	-0.228	0.167	
26.880	0.971	0.262	
26.885	1.791	0.423	
26.890	-0.105	0.629	
26.895	-0.298	0.673	
26.900	0.628	0.567	
26.905	-0.398	0.437	
26.910	-0.846	0.245	
26.915	0.109	0.014	
26.920	0.161	-0.124	
26.925	-0.703	-0.181	
26.930	-0.124	-0.239	
26.935	0.744	-0.233	
26.940	-0.475	-0.146	
26.945	-0.414	-0.105	
26.950	0.915	-0.083	
26.955	-0.083	0.004	
26.960	-0.552	0.055	
26.965	0.692	0.048	
26.970	0.602	0.101	
26.975	-0.538	0.171	
26.980	0.146	0.159	
26.985	1.035	0.160	
26.990	-0.341	0.218	
26.995	-0.294	0.208	
27.000	1.087	0.173	
27.005	0.062	0.213	
27.010	-0.456	0.228	
27.015	0.852	0.194	
27.020	0.811	0.236	
27.025	-0.410	0.309	
27.030	0.431	0.307	
27.035	1.377	0.334	
27.040	-0.161	0.425	
27.045	-0.085	0.436	
27.050	1.508	0.415	
27.055	0.478	0.486	
27.060	-0.247	0.533	
27.065	1.322	0.518	
27.070	1.191	0.581	
27.075	-0.250	0.664	
27.080	0.660	0.645	
27.085	1.488	0.634	
27.090	-0.175	0.672	
27.095	-0.189	0.610	
27.100	1.209	0.497	
27.105	0.069	0.456	
27.110	-0.517	0.390	
27.115	0.674	0.272	
27.120	0.519	0.226	
27.125	-0.594	0.214	
27.130	-0.074	0.134	
27.135	0.739	0.069	
27.140	-0.494	0.067	
27.145	-0.468	0.021	
27.150	0.745	-0.038	
27.155	-0.201	-0.021	
27.160	-0.642	-0.023	
27.165	0.474	-0.066	
27.170	0.375	-0.044	
27.175	-0.637	0.002	
27.180	-0.076	-0.021	
27.185	0.794	-0.028	
27.190	-0.454	0.023	
27.195	-0.407	0.019	
27.200	0.864	-0.004	
27.205	-0.120	0.040	
27.210	-0.588	0.056	
27.215	0.605	0.022	
27.220	0.516	0.054	
27.225	-0.578	0.108	
27.230	0.042	0.087	
27.235	0.933	0.081	
27.240	-0.411	0.132	
27.245	-0.367	0.121	
27.250	0.956	0.085	
27.255	-0.066	0.119	
27.260	-0.549	0.127	
27.265	0.716	0.087	
27.270	0.645	0.121	
27.275	-0.535	0.184	
27.280	0.095	0.165	
27.285	1.018	0.157	
27.290	-0.333	0.207	
27.295	-0.286	0.196	
27.300	1.139	0.165	
27.305	0.107	0.217	
27.310	-0.465	0.243	
27.315	0.797	0.210	
27.320	0.689	0.239	
27.325	-0.483	0.287	
27.330	0.213	0.255	
27.335	1.055	0.238	
27.340	-0.376	0.276	
27.345	-0.370	0.240	
27.350	0.880	0.167	
27.355	-0.118	0.159	
27.360	-0.601	0.128	
27.365	0.555	0.054	
27.370	0.452	0.052	
27.375	-0.594	0.081	
27.380	-0.016	0.046	
27.385	0.852	0.030	
27.390	-0.442	0.075	
27.395	-0.436	0.061	
27.400	0.819	0.020	
27.405	-0.048	0.050	
27.410	-0.373	0.071	
27.415	1.446	0.099	
27.420	1.565	0.282	
27.425	-0.092	0.527	
27.430	0.631	0.643	
27.435	1.075	0.685	
27.440	-0.555	0.682	
27.445	-0.646	0.523	
27.450	0.378	0.281	
27.455	-0.311	0.100	
27.460	-0.701	-0.050	
27.465	0.426	-0.175	
27.470	0.388	-0.179	
27.475	-0.619	-0.121	
27.480	-0.037	-0.111	
27.485	0.867	-0.078	
27.490	-0.437	0.011	
27.495	-0.378	0.035	
27.500	0.953	0.029	
27.505	-0.074	0.088	
27.510	-0.544	0.113	
27.515	0.730	0.084	
27.520	0.643	0.126	
27.525	-0.520	0.193	
27.530	0.150	0.179	
27.535	1.064	0.178	
27.540	-0.349	0.233	
27.545	-0.314	0.220	
27.550	1.084	0.178	
27.555	0.053	0.212	
27.560	-0.478	0.223	
27.565	0.829	0.183	
27.570	0.811	0.222	
27.575	-0.401	0.295	
27.580	0.429	0.296	
27.585	1.383	0.327	
27.590	-0.152	0.423	
27.595	-0.088	0.437	
27.600	1.522	0.419	
27.605	0.521	0.493	
27.610	-0.265	0.544	
27.615	1.203	0.524	
27.620	1.081	0.566	
27.625	-0.335	0.622	
27.630	0.352	0.570	
27.635	1.168	0.510	
27.640	-0.318	0.496	
27.645	-0.340	0.406	
27.650	0.855	0.281	
27.655	-0.155	0.223	
27.660	-0.642	0.149	
27.665	0.390	0.037	
27.670	0.284	-0.006	
27.675	-0.709	-0.014	
27.680	-0.185	-0.076	
27.685	0.606	-0.115	
27.690	-0.556	-0.091	
27.695	-0.521	-0.110	
27.700	0.634	-0.143	
27.705	-0.242	-0.110	
27.710	-0.715	-0.099	
27.715	0.355	-0.137	
27.720	0.320	-0.115	
27.725	-0.660	-0.068	
27.730	-0.123	-0.084	
27.735	0.713	-0.085	
27.740	-0.495	-0.033	
27.745	-0.454	-0.035	
27.750	0.786	-0.058	
27.755	-0.124	-0.013	
27.760	-0.584	0.010	
27.765	0.542	-0.015	
27.770	0.446	0.019	
27.775	-0.610	0.070	
27.780	-0.045	0.045	
27.785	0.854	0.031	
27.790	-0.431	0.075	
27.795	-0.419	0.064	
27.800	0.819	0.025	
27.805	-0.141	0.051	
27.810	-0.599	0.052	
27.815	0.558	0.007	
27.820	0.480	0.029	
27.825	-0.584	0.078	
27.830	0.028	0.057	
27.835	0.947	0.056	
27.840	-0.384	0.116	
27.845	-0.349	0.116	
27.850	1.003	0.091	
27.855	-0.027	0.137	
27.860	-0.536	0.154	
27.865	0.689	0.115	
27.870	0.623	0.142	
27.875	-0.529	0.194	
27.880	0.092	0.168	
27.885	0.994	0.154	
27.890	-0.393	0.197	
27.895	-0.404	0.172	
27.900	0.837	0.112	
27.905	-0.149	0.113	
27.910	-0.639	0.088	
27.915	0.475	0.016	
27.920	0.393	0.010	
27.925	-0.660	0.033	
27.930	-0.132	-0.011	
27.935	0.712	-0.040	
27.940	-0.506	-0.011	
27.945	-0.507	-0.032	
27.950	0.690	-0.074	
27.955	-0.185	-0.050	
27.960	-0.610	-0.042	
27.965	0.829	-0.057	
27.970	1.252	0.052	
27.975	0.007	0.250	
27.980	1.093	0.411	
27.985	1.644	0.591	
27.990	-0.295	0.759	
27.995	-0.553	0.724	
28.000	0.220	0.519	
28.005	-0.465	0.296	
28.010	-0.860	0.059	
28.015	0.130	-0.163	
28.020	0.176	-0.262	
28.025	-0.713	-0.273	
28.030	-0.156	-0.293	
28.035	0.698	-0.264	
28.040	-0.506	-0.167	
28.045	-0.478	-0.125	
28.050	0.718	-0.116	
28.055	-0.158	-0.053	
28.060	-0.620	-0.022	
28.065	0.530	-0.043	
28.070	0.469	-0.004	
28.075	-0.588	0.057	
28.080	0.014	0.044	
28.085	0.951	0.048	
28.090	-0.378	0.112	
28.095	-0.356	0.115	
28.100	1.011	0.092	
28.105	0.034	0.142	
28.110	-0.485	0.168	
28.115	0.834	0.145	
28.120	0.805	0.199	
28.125	-0.454	0.280	
28.130	0.317	0.278	
28.135	1.319	0.295	
28.140	-0.178	0.377	
28.145	-0.129	0.386	
28.150	1.505	0.369	
28.155	0.503	0.448	
28.160	-0.280	0.508	
28.165	1.235	0.497	
28.170	1.183	0.556	
28.175	-0.283	0.636	
28.180	0.523	0.610	
28.185	1.380	0.584	
28.190	-0.225	0.604	
28.195	-0.268	0.533	
28.200	1.047	0.413	
28.205	-0.048	0.360	
28.210	-0.587	0.284	
28.215	0.480	0.160	
28.220	0.355	0.103	
28.225	-0.698	0.079	
28.230	-0.207	-0.005	
28.235	0.548	-0.072	
28.240	-0.604	-0.078	
28.245	-0.578	-0.124	
28.250	0.521	-0.180	
28.255	-0.297	-0.167	
28.260	-0.773	-0.169	
28.265	0.132	-0.218	
28.270	0.104	-0.220	
28.275	-0.755	-0.200	
28.280	-0.234	-0.228	
28.285	0.547	-0.232	
28.290	-0.572	-0.177	
28.295	-0.549	-0.171	
28.300	0.571	-0.186	
28.305	-0.279	-0.145	
28.310	-0.730	-0.131	
28.315	0.295	-0.167	
28.320	0.259	-0.148	
28.325	-0.691	-0.106	
28.330	-0.169	-0.125	
28.335	0.657	-0.129	
28.340	-0.524	-0.078	
28.345	-0.510	-0.080	
28.350	0.695	-0.106	
28.355	-0.176	-0.066	
28.360	-0.657	-0.049	
28.365	0.445	-0.080	
28.370	0.379	-0.052	
28.375	-0.663	-0.004	
28.380	-0.152	-0.030	
28.385	0.756	-0.047	
28.390	-0.466	-0.006	
28.395	-0.453	-0.013	
28.400	0.800	-0.041	
28.405	-0.124	0.000	
28.410	-0.594	0.019	
28.415	0.536	-0.012	
28.420	0.513	0.021	
28.425	-0.565	0.080	
28.430	0.031	0.067	
28.435	0.957	0.069	
28.440	-0.375	0.130	
28.445	-0.355	0.129	
28.450	1.015	0.102	
28.455	0.033	0.148	
28.460	-0.539	0.169	
28.465	0.648	0.129	
28.470	0.579	0.148	
28.475	-0.584	0.186	
28.480	-0.066	0.140	
28.485	0.776	0.094	
28.490	-0.460	0.102	
28.495	-0.451	0.059	
28.500	0.779	0.000	
28.505	-0.147	0.016	
28.510	-0.626	0.014	
28.515	0.516	-0.031	
28.520	0.506	-0.005	
28.525	-0.596	0.052	
28.530	-0.071	0.035	
28.535	0.794	0.023	
28.540	-0.414	0.064	
28.545	-0.266	0.058	
28.550	1.569	0.073	
28.555	0.967	0.244	
28.560	0.219	0.455	
28.565	1.751	0.620	
28.570	1.186	0.813	
28.575	-0.541	0.924	
28.580	-0.260	0.800	
28.585	0.312	0.557	
28.590	-0.651	0.322	
28.595	-0.590	0.074	
28.600	0.591	-0.119	
28.605	-0.207	-0.174	
28.610	-0.660	-0.191	
28.615	0.471	-0.213	
28.620	0.481	-0.149	
28.625	-0.597	-0.052	
28.630	-0.063	-0.030	
28.635	0.901	-0.006	
28.640	-0.399	0.069	
28.645	-0.399	0.079	
28.650	0.928	0.057	
28.655	-0.024	0.102	
28.660	-0.533	0.121	
28.665	0.690	0.090	
28.670	0.692	0.129	
28.675	-0.489	0.197	
28.680	0.164	0.189	
28.685	1.119	0.194	
28.690	-0.294	0.258	
28.695	-0.276	0.254	
28.700	1.179	0.220	
28.705	0.201	0.268	
28.710	-0.391	0.297	
28.715	1.055	0.279	
28.720	1.084	0.347	
28.725	-0.286	0.452	
28.730	0.567	0.470	
28.735	1.525	0.502	
28.740	-0.051	0.589	
28.745	-0.013	0.589	
28.750	1.610	0.550	
28.755	0.587	0.605	
28.760	-0.272	0.636	
28.765	1.130	0.588	
28.770	1.035	0.595	
28.775	-0.376	0.619	
