Vernier Format 2
ecg2.txt 10/17/2025 10:16:58
Run 1
Time	Potential	EKG	
4.960	0.329	0.239	
4.965	-0.060	0.280	
4.970	0.765	0.294	
4.975	0.806	0.351	
4.980	0.050	0.427	
4.985	0.526	0.451	
4.990	0.994	0.477	
4.995	0.238	0.528	
5.000	0.195	0.533	
5.005	0.934	0.509	
5.010	0.465	0.520	
5.015	-0.008	0.515	
5.020	0.764	0.473	
5.025	0.799	0.473	
5.030	-0.005	0.494	
5.035	0.413	0.468	
5.040	0.857	0.447	
5.045	0.101	0.457	
5.050	0.032	0.427	
5.055	0.774	0.378	
5.060	0.308	0.370	
5.065	-0.165	0.355	
5.070	0.497	0.304	
5.075	0.532	0.286	
5.080	-0.180	0.287	
5.085	0.131	0.249	
5.090	0.620	0.217	
5.095	-0.095	0.220	
5.100	-0.131	0.195	
5.105	0.607	0.158	
5.110	0.216	0.171	
5.115	-0.178	0.185	
5.120	0.474	0.173	
5.125	0.529	0.196	
5.130	-0.168	0.233	
5.135	0.177	0.226	
5.140	0.683	0.221	
5.145	-0.066	0.245	
5.150	-0.146	0.231	
5.155	0.552	0.190	
5.160	0.134	0.185	
5.165	-0.256	0.175	
5.170	0.320	0.135	
5.175	0.363	0.125	
5.180	-0.284	0.132	
5.185	-0.067	0.098	
5.190	0.442	0.065	
5.195	-0.201	0.065	
5.200	-0.264	0.043	
5.205	0.383	0.008	
5.210	-0.026	0.011	
5.215	-0.355	0.010	
5.220	0.123	-0.021	
5.225	0.215	-0.028	
5.230	-0.358	-0.017	
5.235	-0.160	-0.039	
5.240	0.297	-0.060	
5.245	-0.273	-0.052	
5.250	-0.306	-0.064	
5.255	0.366	-0.082	
5.260	0.004	-0.056	
5.265	-0.363	-0.032	
5.270	-0.008	-0.048	
5.275	0.004	-0.065	
5.280	-0.462	-0.082	
5.285	-0.259	-0.130	
5.290	0.137	-0.168	
5.295	-0.328	-0.170	
5.300	-0.378	-0.182	
5.305	0.194	-0.195	
5.310	-0.125	-0.170	
5.315	-0.432	-0.150	
5.320	-0.006	-0.158	
5.325	0.131	-0.147	
5.330	-0.393	-0.121	
5.335	-0.203	-0.125	
5.340	0.245	-0.130	
5.345	-0.288	-0.108	
5.350	-0.366	-0.110	
5.355	0.169	-0.130	
5.360	-0.131	-0.123	
5.365	-0.448	-0.122	
5.370	-0.043	-0.148	
5.375	0.072	-0.155	
5.380	-0.432	-0.145	
5.385	-0.261	-0.162	
5.390	0.107	-0.180	
5.395	-0.358	-0.174	
5.400	-0.441	-0.187	
5.405	0.050	-0.214	
5.410	-0.188	-0.212	
5.415	-0.502	-0.210	
5.420	-0.136	-0.232	
5.425	-0.046	-0.237	
5.430	-0.486	-0.229	
5.435	-0.317	-0.244	
5.440	0.029	-0.257	
5.445	-0.390	-0.246	
5.450	-0.471	-0.252	
5.455	-0.021	-0.270	
5.460	-0.227	-0.264	
5.465	-0.531	-0.258	
5.470	-0.154	-0.275	
5.475	-0.060	-0.273	
5.480	-0.512	-0.258	
5.485	-0.345	-0.269	
5.490	0.001	-0.280	
5.495	-0.395	-0.268	
5.500	-0.473	-0.271	
5.505	-0.020	-0.285	
5.510	-0.221	-0.273	
5.515	-0.518	-0.262	
5.520	-0.136	-0.273	
5.525	-0.014	-0.265	
5.530	-0.464	-0.241	
5.535	-0.288	-0.241	
5.540	0.113	-0.240	
5.545	-0.346	-0.214	
5.550	-0.441	-0.208	
5.555	0.055	-0.222	
5.560	-0.149	-0.209	
5.565	-0.468	-0.197	
5.570	-0.087	-0.209	
5.575	0.068	-0.203	
5.580	-0.416	-0.179	
5.585	-0.244	-0.181	
5.590	0.219	-0.180	
5.595	-0.288	-0.151	
5.600	-0.381	-0.142	
5.605	0.206	-0.151	
5.610	-0.052	-0.128	
5.615	-0.374	-0.106	
5.620	0.076	-0.109	
5.625	0.262	-0.088	
5.630	-0.314	-0.049	
5.635	-0.111	-0.042	
5.640	0.462	-0.035	
5.645	-0.157	0.006	
5.650	-0.256	0.019	
5.655	0.402	0.010	
5.660	0.065	0.032	
5.665	-0.339	0.046	
5.670	0.123	0.022	
5.675	0.325	0.017	
5.680	-0.311	0.032	
5.685	-0.148	0.014	
5.690	0.413	-0.007	
5.695	-0.183	0.007	
5.700	-0.293	0.001	
5.705	0.383	-0.020	
5.710	0.090	-0.000	
5.715	-0.331	0.020	
5.720	0.207	0.009	
5.725	0.454	0.027	
5.730	-0.264	0.070	
5.735	-0.093	0.071	
5.740	0.534	0.062	
5.745	-0.127	0.085	
5.750	-0.262	0.082	
5.755	0.427	0.055	
5.760	0.172	0.066	
5.765	-0.264	0.083	
5.770	0.303	0.074	
5.775	0.469	0.093	
5.780	-0.282	0.130	
5.785	-0.178	0.111	
5.790	0.352	0.068	
5.795	-0.213	0.049	
5.800	-0.340	0.011	
5.805	0.329	-0.035	
5.810	0.101	-0.032	
5.815	-0.332	-0.016	
5.820	0.133	-0.025	
5.825	0.352	-0.011	
5.830	-0.305	0.022	
5.835	-0.163	0.015	
5.840	0.410	-0.002	
5.845	-0.188	0.012	
5.850	-0.316	0.004	
5.855	0.352	-0.023	
5.860	0.091	-0.009	
5.865	-0.357	0.007	
5.870	0.091	-0.010	
5.875	0.331	-0.010	
5.880	-0.310	0.013	
5.885	-0.174	-0.000	
5.890	0.405	-0.018	
5.895	-0.180	-0.002	
5.900	-0.313	-0.006	
5.905	0.358	-0.028	
5.910	0.108	-0.010	
5.915	-0.332	0.012	
5.920	0.145	0.002	
5.925	0.431	0.014	
5.930	-0.252	0.053	
5.935	-0.098	0.054	
5.940	0.544	0.049	
5.945	-0.111	0.078	
5.950	-0.253	0.081	
5.955	0.483	0.062	
5.960	0.244	0.085	
5.965	-0.279	0.112	
5.970	0.235	0.102	
5.975	0.509	0.110	
5.980	-0.215	0.141	
5.985	-0.061	0.132	
5.990	0.619	0.116	
5.995	-0.044	0.139	
6.000	-0.223	0.139	
6.005	0.538	0.115	
6.010	0.322	0.137	
6.015	-0.224	0.166	
6.020	0.361	0.161	
6.025	0.662	0.182	
6.030	-0.113	0.231	
6.035	0.108	0.238	
6.040	0.817	0.240	
6.045	0.157	0.284	
6.050	-0.105	0.301	
6.055	0.721	0.284	
6.060	0.494	0.308	
6.065	-0.143	0.335	
6.070	0.469	0.318	
6.075	0.761	0.322	
6.080	-0.067	0.354	
6.085	0.123	0.339	
6.090	0.803	0.314	
6.095	0.148	0.331	
6.100	-0.119	0.323	
6.105	0.703	0.288	
6.110	0.506	0.300	
6.115	-0.124	0.324	
6.120	0.483	0.310	
6.125	0.755	0.320	
6.130	-0.084	0.354	
6.135	0.081	0.336	
6.140	0.800	0.306	
6.145	0.152	0.319	
6.150	-0.116	0.312	
6.155	0.645	0.277	
6.160	0.418	0.282	
6.165	-0.209	0.291	
6.170	0.293	0.256	
6.175	0.575	0.235	
6.180	-0.200	0.238	
6.185	-0.120	0.199	
6.190	0.517	0.146	
6.195	-0.095	0.131	
6.200	-0.293	0.101	
6.205	0.332	0.052	
6.210	0.130	0.041	
6.215	-0.352	0.039	
6.220	0.000	0.004	
6.225	0.297	-0.016	
6.230	-0.322	-0.010	
6.235	-0.238	-0.033	
6.240	0.297	-0.061	
6.245	-0.224	-0.057	
6.250	-0.416	-0.071	
6.255	0.081	-0.110	
6.260	-0.069	-0.124	
6.265	-0.438	-0.130	
6.270	-0.082	-0.157	
6.275	0.198	-0.160	
6.280	-0.422	-0.137	
6.285	-0.389	-0.148	
6.290	-0.003	-0.182	
6.295	-0.361	-0.200	
6.300	-0.523	-0.229	
6.305	-0.043	-0.268	
6.310	-0.124	-0.272	
6.315	-0.500	-0.260	
6.320	-0.182	-0.266	
6.325	0.065	-0.257	
6.330	-0.435	-0.227	
6.335	-0.339	-0.224	
6.340	0.166	-0.224	
6.345	-0.276	-0.196	
6.350	-0.457	-0.185	
6.355	0.050	-0.198	
6.360	-0.066	-0.187	
6.365	-0.470	-0.173	
6.370	-0.140	-0.187	
6.375	0.139	-0.187	
6.380	-0.412	-0.166	
6.385	-0.335	-0.172	
6.390	0.183	-0.184	
6.395	-0.246	-0.166	
6.400	-0.425	-0.161	
6.405	0.123	-0.173	
6.410	0.011	-0.155	
6.415	-0.428	-0.131	
6.420	-0.096	-0.138	
6.425	0.238	-0.134	
6.430	-0.355	-0.106	
6.435	-0.284	-0.108	
6.440	0.276	-0.118	
6.445	-0.210	-0.099	
6.450	-0.421	-0.098	
6.455	0.128	-0.121	
6.460	0.000	-0.118	
6.465	-0.435	-0.109	
6.470	-0.128	-0.130	
6.475	0.161	-0.141	
6.480	-0.407	-0.130	
6.485	-0.348	-0.147	
6.490	0.178	-0.171	
6.495	-0.238	-0.161	
6.500	-0.448	-0.162	
6.505	0.073	-0.181	
6.510	-0.035	-0.172	
6.515	-0.450	-0.157	
6.520	-0.130	-0.170	
6.525	0.226	-0.167	
6.530	-0.361	-0.137	
6.535	-0.310	-0.134	
6.540	0.258	-0.141	
6.545	-0.209	-0.119	
6.550	-0.428	-0.113	
6.555	0.137	-0.132	
6.560	0.040	-0.122	
6.565	-0.427	-0.105	
6.570	-0.102	-0.119	
6.575	0.261	-0.121	
6.580	-0.343	-0.096	
6.585	-0.288	-0.099	
6.590	0.328	-0.110	
6.595	-0.165	-0.085	
6.600	-0.378	-0.075	
6.605	0.247	-0.087	
6.610	0.151	-0.065	
6.615	-0.357	-0.033	
6.620	0.035	-0.036	
6.625	0.497	-0.021	
6.630	-0.209	0.028	
6.635	-0.139	0.044	
6.640	0.630	0.051	
6.645	0.113	0.101	
6.650	-0.201	0.138	
6.655	0.546	0.142	
6.660	0.480	0.181	
6.665	-0.203	0.227	
6.670	0.282	0.224	
6.675	0.701	0.230	
6.680	-0.107	0.264	
6.685	-0.053	0.251	
6.690	0.719	0.222	
6.695	0.148	0.238	
6.700	-0.200	0.239	
6.705	0.556	0.210	
6.710	0.482	0.221	
6.715	-0.203	0.246	
6.720	0.276	0.230	
6.725	0.721	0.228	
6.730	-0.087	0.261	
6.735	-0.050	0.252	
6.740	0.727	0.226	
6.745	0.158	0.243	
6.750	-0.209	0.245	
6.755	0.538	0.214	
6.760	0.459	0.220	
6.765	-0.212	0.240	
6.770	0.268	0.220	
6.775	0.745	0.218	
6.780	-0.099	0.254	
6.785	-0.140	0.243	
6.790	0.491	0.198	
6.795	-0.060	0.176	
6.800	-0.319	0.135	
6.805	0.306	0.072	
6.810	0.247	0.052	
6.815	-0.337	0.054	
6.820	-0.047	0.024	
6.825	0.402	0.003	
6.830	-0.265	0.015	
6.835	-0.270	-0.001	
6.840	0.367	-0.028	
6.845	-0.130	-0.021	
6.850	-0.435	-0.029	
6.855	0.049	-0.071	
6.860	0.068	-0.091	
6.865	-0.470	-0.097	
6.870	-0.244	-0.134	
6.875	0.200	-0.162	
6.880	-0.361	-0.156	
6.885	-0.422	-0.167	
6.890	0.145	-0.191	
6.895	-0.209	-0.183	
6.900	-0.529	-0.183	
6.905	-0.050	-0.209	
6.910	0.097	-0.209	
6.915	-0.480	-0.185	
6.920	-0.264	-0.191	
6.925	0.238	-0.195	
6.930	-0.363	-0.167	
6.935	-0.447	-0.166	
6.940	0.177	-0.185	
6.945	-0.162	-0.172	
6.950	-0.528	-0.164	
6.955	-0.079	-0.190	
6.960	0.073	-0.196	
6.965	-0.497	-0.183	
6.970	-0.294	-0.199	
6.975	0.201	-0.210	
6.980	-0.384	-0.190	
6.985	-0.486	-0.194	
6.990	0.111	-0.217	
6.995	-0.191	-0.210	
7.000	-0.560	-0.205	
7.005	-0.107	-0.231	
7.010	0.076	-0.233	
7.015	-0.485	-0.211	
7.020	-0.270	-0.215	
7.025	0.273	-0.212	
7.030	-0.345	-0.175	
7.035	-0.430	-0.163	
7.040	0.248	-0.171	
7.045	-0.093	-0.145	
7.050	-0.480	-0.125	
7.055	0.026	-0.139	
7.060	0.277	-0.127	
7.065	-0.404	-0.090	
7.070	-0.183	-0.088	
7.075	0.520	-0.082	
7.080	-0.221	-0.035	
7.085	-0.345	-0.018	
7.090	0.480	-0.026	
7.095	0.133	0.010	
7.100	-0.398	0.041	
7.105	0.261	0.031	
7.110	0.544	0.050	
7.115	-0.311	0.099	
7.120	-0.061	0.098	
7.125	0.805	0.097	
7.130	-0.078	0.146	
7.135	-0.249	0.162	
7.140	0.730	0.147	
7.145	0.402	0.187	
7.150	-0.267	0.231	
7.155	0.534	0.228	
7.160	0.832	0.260	
7.165	-0.191	0.320	
7.170	0.075	0.315	
7.175	0.904	0.294	
7.180	-0.014	0.316	
7.185	-0.223	0.298	
7.190	0.718	0.247	
7.195	0.346	0.248	
7.200	-0.316	0.253	
7.205	0.363	0.212	
7.210	0.640	0.202	
7.215	-0.276	0.222	
7.220	-0.066	0.192	
7.225	0.732	0.157	
7.230	-0.137	0.169	
7.235	-0.313	0.150	
7.240	0.565	0.104	
7.245	0.190	0.109	
7.250	-0.386	0.117	
7.255	0.204	0.082	
7.260	0.451	0.072	
7.265	-0.364	0.087	
7.270	-0.183	0.058	
7.275	0.561	0.025	
7.280	-0.157	0.040	
7.285	-0.299	0.038	
7.290	0.441	0.015	
7.295	-0.003	0.028	
7.300	-0.480	0.027	
7.305	-0.029	-0.024	
7.310	0.224	-0.060	
7.315	-0.407	-0.065	
7.320	-0.221	-0.094	
7.325	0.387	-0.111	
7.330	-0.255	-0.086	
7.335	-0.375	-0.080	
7.340	0.348	-0.093	
7.345	0.021	-0.067	
7.350	-0.435	-0.043	
7.355	0.102	-0.058	
7.360	0.373	-0.048	
7.365	-0.392	-0.013	
7.370	-0.223	-0.023	
7.375	0.466	-0.040	
7.380	-0.250	-0.020	
7.385	-0.409	-0.027	
7.390	0.343	-0.059	
7.395	-0.005	-0.051	
7.400	-0.457	-0.044	
7.405	0.084	-0.070	
7.410	0.399	-0.065	
7.415	-0.387	-0.028	
7.420	-0.209	-0.032	
7.425	0.523	-0.040	
7.430	-0.210	-0.008	
7.435	-0.389	-0.004	
7.440	0.399	-0.029	
7.445	0.105	-0.012	
7.450	-0.424	0.007	
7.455	0.107	-0.014	
7.460	0.430	-0.012	
7.465	-0.355	0.020	
7.470	-0.194	0.010	
7.475	0.512	-0.008	
7.480	-0.201	0.014	
7.485	-0.363	0.011	
7.490	0.419	-0.016	
7.495	0.111	0.000	
7.500	-0.424	0.019	
7.505	0.094	-0.006	
7.510	0.434	-0.007	
7.515	-0.352	0.022	
7.520	-0.183	0.011	
7.525	0.581	-0.003	
7.530	-0.166	0.028	
7.535	-0.358	0.034	
7.540	0.439	0.009	
7.545	0.168	0.027	
7.550	-0.392	0.049	
7.555	0.204	0.031	
7.560	0.584	0.045	
7.565	-0.297	0.093	
7.570	-0.125	0.093	
7.575	0.695	0.083	
7.580	-0.111	0.116	
7.585	-0.316	0.118	
7.590	0.559	0.089	
7.595	0.287	0.108	
7.600	-0.361	0.133	
7.605	0.244	0.112	
7.610	0.648	0.117	
7.615	-0.281	0.156	
7.620	-0.125	0.144	
7.625	0.712	0.120	
7.630	-0.096	0.142	
7.635	-0.317	0.136	
7.640	0.567	0.100	
7.645	0.312	0.116	
7.650	-0.322	0.143	
7.655	0.338	0.130	
7.660	0.718	0.149	
7.665	-0.238	0.202	
7.670	-0.055	0.199	
7.675	0.838	0.184	
7.680	-0.014	0.216	
7.685	-0.284	0.217	
7.690	0.623	0.179	
7.695	0.349	0.188	
7.700	-0.358	0.202	
7.705	0.236	0.166	
7.710	0.625	0.151	
7.715	-0.296	0.171	
7.720	-0.160	0.144	
7.725	0.669	0.106	
7.730	-0.136	0.116	
7.735	-0.357	0.101	
7.740	0.501	0.059	
7.745	0.256	0.069	
7.750	-0.395	0.090	
7.755	0.151	0.066	
7.760	0.549	0.063	
7.765	-0.316	0.093	
7.770	-0.191	0.078	
7.775	0.575	0.050	
7.780	-0.182	0.064	
7.785	-0.409	0.049	
7.790	0.326	0.002	
7.795	0.084	-0.006	
7.800	-0.399	-0.005	
7.805	0.157	-0.029	
7.810	0.442	-0.019	
7.815	-0.383	0.020	
7.820	-0.297	0.006	
7.825	0.262	-0.034	
7.830	-0.291	-0.051	
7.835	-0.442	-0.085	
7.840	0.215	-0.130	
7.845	-0.035	-0.131	
7.850	-0.442	-0.121	
7.855	0.012	-0.135	
7.860	0.288	-0.123	
7.865	-0.369	-0.085	
7.870	-0.229	-0.081	
7.875	0.431	-0.083	
7.880	-0.201	-0.048	
7.885	-0.401	-0.040	
7.890	0.369	-0.057	
7.895	0.166	-0.032	
7.900	-0.404	-0.000	
7.905	0.113	-0.009	
7.910	0.534	0.005	
7.915	-0.308	0.051	
7.920	-0.192	0.052	
7.925	0.598	0.038	
7.930	-0.116	0.065	
7.935	-0.329	0.068	
7.940	0.515	0.045	
7.945	0.311	0.072	
7.950	-0.337	0.109	
7.955	0.168	0.098	
7.960	0.541	0.099	
7.965	-0.270	0.127	
7.970	-0.149	0.110	
7.975	0.544	0.081	
7.980	-0.125	0.089	
7.985	-0.296	0.076	
7.990	0.302	0.037	
7.995	-0.058	0.022	
8.000	-0.407	0.001	
8.005	0.049	-0.048	
8.010	0.216	-0.067	
8.015	-0.357	-0.059	
8.020	-0.163	-0.074	
8.025	0.358	-0.083	
8.030	-0.217	-0.056	
8.035	-0.326	-0.052	
8.040	0.317	-0.065	
8.045	0.065	-0.043	
8.050	-0.343	-0.019	
8.055	0.172	-0.024	
8.060	0.448	-0.002	
8.065	-0.238	0.048	
8.070	-0.061	0.059	
8.075	0.576	0.064	
8.080	-0.085	0.101	
8.085	-0.235	0.108	
8.090	0.518	0.090	
8.095	0.274	0.114	
8.100	-0.223	0.144	
8.105	0.344	0.140	
8.110	0.553	0.159	
8.115	-0.182	0.198	
8.120	0.058	0.192	
8.125	0.614	0.179	
8.130	-0.087	0.195	
8.135	-0.169	0.179	
8.140	0.599	0.146	
8.145	0.223	0.161	
8.150	-0.262	0.175	
8.155	0.291	0.148	
8.160	0.474	0.145	
8.165	-0.226	0.163	
8.170	-0.008	0.143	
8.175	0.579	0.122	
8.180	-0.102	0.138	
8.185	-0.218	0.127	
8.190	0.483	0.096	
8.195	0.157	0.105	
8.200	-0.282	0.113	
8.205	0.262	0.090	
8.210	0.439	0.093	
8.215	-0.236	0.120	
8.220	-0.023	0.108	
8.225	0.588	0.096	
8.230	-0.099	0.121	
8.235	-0.207	0.120	
8.240	0.526	0.097	
8.245	0.219	0.118	
8.250	-0.259	0.138	
8.255	0.291	0.123	
8.260	0.463	0.129	
8.265	-0.242	0.153	
8.270	-0.064	0.133	
8.275	0.492	0.104	
8.280	-0.159	0.106	
8.285	-0.282	0.082	
8.290	0.357	0.038	
8.295	0.044	0.032	
8.300	-0.334	0.028	
8.305	0.146	-0.001	
8.310	0.328	-0.002	
8.315	-0.305	0.021	
8.320	-0.139	0.009	
8.325	0.399	-0.007	
8.330	-0.186	0.008	
8.335	-0.290	0.002	
8.340	0.373	-0.019	
8.345	0.056	-0.003	
8.350	-0.360	0.012	
8.355	0.087	-0.010	
8.360	0.253	-0.016	
8.365	-0.322	-0.003	
8.370	-0.110	-0.019	
8.375	0.508	-0.025	
8.380	-0.154	0.011	
8.385	-0.311	0.022	
8.390	0.261	-0.001	
8.395	-0.069	-0.005	
8.400	-0.407	-0.020	
8.405	0.055	-0.061	
8.410	0.285	-0.071	
8.415	-0.313	-0.048	
8.420	-0.140	-0.050	
8.425	0.424	-0.050	
8.430	-0.183	-0.016	
8.435	-0.281	-0.007	
8.440	0.381	-0.018	
8.445	0.078	0.006	
8.450	-0.329	0.026	
8.455	0.161	0.012	
8.460	0.355	0.019	
8.465	-0.291	0.045	
8.470	-0.128	0.034	
8.475	0.447	0.017	
8.480	-0.168	0.033	
8.485	-0.282	0.027	
8.490	0.358	0.002	
8.495	0.052	0.012	
8.500	-0.349	0.019	
8.505	0.107	-0.005	
8.510	0.317	-0.008	
8.515	-0.303	0.012	
8.520	-0.154	-0.001	
8.525	0.387	-0.017	
8.530	-0.191	-0.002	
8.535	-0.297	-0.008	
8.540	0.334	-0.030	
8.545	0.020	-0.017	
8.550	-0.369	-0.008	
8.555	0.052	-0.032	
8.560	0.244	-0.039	
8.565	-0.346	-0.027	
8.570	-0.207	-0.046	
8.575	0.274	-0.069	
8.580	-0.256	-0.064	
8.585	-0.380	-0.078	
8.590	0.137	-0.111	
8.595	-0.105	-0.117	
8.600	-0.442	-0.122	
8.605	-0.096	-0.152	
8.610	0.043	-0.166	
8.615	-0.438	-0.163	
8.620	-0.293	-0.183	
8.625	0.113	-0.201	
8.630	-0.335	-0.192	
8.635	-0.451	-0.198	
8.640	0.029	-0.221	
8.645	-0.169	-0.217	
8.650	-0.500	-0.212	
8.655	-0.143	-0.232	
8.660	-0.005	-0.235	
8.665	-0.474	-0.222	
8.670	-0.342	-0.234	
8.675	0.033	-0.249	
8.680	-0.367	-0.240	
8.685	-0.486	-0.246	
8.690	-0.049	-0.268	
8.695	-0.227	-0.266	
8.700	-0.546	-0.265	
8.705	-0.200	-0.285	
8.710	-0.056	-0.289	
8.715	-0.491	-0.275	
8.720	-0.345	-0.281	
8.725	0.055	-0.284	
8.730	-0.352	-0.260	
8.735	-0.465	-0.252	
8.740	0.027	-0.259	
8.745	-0.140	-0.240	
8.750	-0.467	-0.220	
8.755	-0.114	-0.224	
8.760	0.081	-0.213	
8.765	-0.409	-0.185	
8.770	-0.267	-0.183	
8.775	0.230	-0.182	
8.780	-0.241	-0.149	
8.785	-0.349	-0.134	
8.790	0.256	-0.133	
8.795	0.024	-0.099	
8.800	-0.372	-0.068	
8.805	0.024	-0.072	
8.810	0.251	-0.064	
8.815	-0.346	-0.040	
8.820	-0.218	-0.051	
8.825	0.280	-0.070	
8.830	-0.242	-0.062	
8.835	-0.372	-0.073	
8.840	0.212	-0.101	
8.845	-0.034	-0.095	
8.850	-0.404	-0.087	
8.855	-0.017	-0.106	
8.860	0.203	-0.107	
8.865	-0.346	-0.086	
8.870	-0.226	-0.092	
8.875	0.296	-0.102	
8.880	-0.220	-0.081	
8.885	-0.354	-0.079	
8.890	0.212	-0.096	
8.895	-0.021	-0.085	
8.900	-0.395	-0.074	
8.905	-0.018	-0.093	
8.910	0.235	-0.095	
8.915	-0.302	-0.071	
8.920	-0.146	-0.070	
8.925	0.421	-0.065	
8.930	-0.191	-0.027	
8.935	-0.363	-0.018	
8.940	0.184	-0.044	
8.945	-0.043	-0.051	
8.950	-0.395	-0.058	
8.955	0.030	-0.088	
8.960	0.315	-0.087	
8.965	-0.282	-0.053	
8.970	-0.125	-0.044	
8.975	0.488	-0.033	
8.980	-0.111	0.012	
8.985	-0.259	0.032	
8.990	0.444	0.028	
8.995	0.229	0.060	
9.000	-0.255	0.095	
9.005	0.248	0.093	
9.010	0.515	0.109	
9.015	-0.194	0.148	
9.020	-0.020	0.144	
9.025	0.654	0.135	
9.030	-0.002	0.165	
9.035	-0.182	0.171	
9.040	0.543	0.151	
9.045	0.303	0.168	
9.050	-0.218	0.189	
9.055	0.355	0.175	
9.060	0.628	0.187	
9.065	-0.128	0.227	
9.070	0.043	0.224	
9.075	0.698	0.211	
9.080	0.065	0.235	
9.085	-0.137	0.236	
9.090	0.642	0.212	
9.095	0.421	0.234	
9.100	-0.169	0.262	
9.105	0.401	0.250	
9.110	0.643	0.256	
9.115	-0.131	0.284	
9.120	0.026	0.264	
9.125	0.672	0.233	
9.130	0.030	0.239	
9.135	-0.157	0.225	
9.140	0.567	0.189	
9.145	0.323	0.197	
9.150	-0.224	0.210	
9.155	0.311	0.186	
9.160	0.587	0.185	
9.165	-0.166	0.212	
9.170	-0.032	0.196	
9.175	0.642	0.171	
9.180	0.035	0.186	
9.185	-0.162	0.185	
9.190	0.565	0.163	
9.195	0.357	0.183	
9.200	-0.185	0.210	
9.205	0.346	0.200	
9.210	0.633	0.210	
9.215	-0.124	0.245	
9.220	0.043	0.237	
9.225	0.710	0.220	
9.230	0.091	0.243	
9.235	-0.143	0.244	
9.240	0.604	0.218	
9.245	0.399	0.233	
9.250	-0.182	0.253	
9.255	0.357	0.235	
9.260	0.622	0.236	
9.265	-0.127	0.260	
9.270	0.040	0.244	
9.275	0.655	0.218	
9.280	0.027	0.229	
9.285	-0.180	0.217	
9.290	0.547	0.180	
9.295	0.378	0.189	
9.300	-0.180	0.210	
9.305	0.343	0.198	
9.310	0.642	0.209	
9.315	-0.105	0.246	
9.320	0.050	0.241	
9.325	0.726	0.227	
9.330	0.120	0.253	
9.335	-0.131	0.258	
9.340	0.613	0.234	
9.345	0.410	0.249	
9.350	-0.186	0.268	
9.355	0.303	0.243	
9.360	0.555	0.231	
9.365	-0.175	0.240	
9.370	-0.060	0.206	
9.375	0.594	0.166	
9.380	0.003	0.167	
9.385	-0.186	0.156	
9.390	0.506	0.128	
9.395	0.312	0.144	
9.400	-0.213	0.167	
9.405	0.288	0.155	
9.410	0.598	0.165	
9.415	-0.110	0.203	
9.420	0.003	0.202	
9.425	0.657	0.189	
9.430	0.062	0.212	
9.435	-0.148	0.213	
9.440	0.607	0.192	
9.445	0.497	0.218	
9.450	-0.084	0.260	
9.455	0.465	0.270	
9.460	0.657	0.294	
9.465	-0.142	0.327	
9.470	-0.044	0.298	
9.475	0.620	0.247	
9.480	0.059	0.234	
9.485	-0.145	0.212	
9.490	0.613	0.180	
9.495	0.453	0.201	
9.500	-0.137	0.239	
9.505	0.395	0.239	
9.510	0.687	0.257	
9.515	-0.066	0.297	
9.520	0.059	0.290	
9.525	0.759	0.271	
9.530	0.213	0.294	
9.535	-0.107	0.301	
9.540	0.623	0.277	
9.545	0.540	0.292	
9.550	-0.124	0.318	
9.555	0.369	0.303	
9.560	0.753	0.303	
9.565	-0.018	0.332	
9.570	0.009	0.319	
9.575	0.733	0.287	
9.580	0.209	0.296	
9.585	-0.166	0.292	
9.590	0.564	0.256	
9.595	0.530	0.260	
9.600	-0.171	0.281	
9.605	0.245	0.259	
9.610	0.709	0.249	
9.615	-0.093	0.270	
9.620	-0.087	0.250	
9.625	0.677	0.214	
9.630	0.140	0.221	
9.635	-0.252	0.216	
9.640	0.367	0.174	
9.645	0.337	0.159	
9.650	-0.293	0.157	
9.655	0.012	0.116	
9.660	0.476	0.084	
9.665	-0.229	0.087	
9.670	-0.241	0.062	
9.675	0.387	0.023	
9.680	-0.085	0.020	
9.685	-0.363	0.009	
9.690	0.200	-0.027	
9.695	0.197	-0.029	
9.700	-0.386	-0.015	
9.705	-0.124	-0.037	
9.710	0.337	-0.055	
9.715	-0.296	-0.042	
9.720	-0.317	-0.054	
9.725	0.302	-0.079	
9.730	-0.134	-0.070	
9.735	-0.425	-0.070	
9.740	0.101	-0.099	
9.745	0.139	-0.098	
9.750	-0.410	-0.081	
9.755	-0.142	-0.096	
9.760	0.302	-0.104	
9.765	-0.328	-0.082	
9.770	-0.340	-0.088	
9.775	0.288	-0.108	
9.780	-0.153	-0.094	
9.785	-0.441	-0.091	
9.790	0.079	-0.117	
9.795	0.091	-0.117	
9.800	-0.419	-0.102	
9.805	-0.163	-0.118	
9.810	0.258	-0.127	
9.815	-0.331	-0.107	
9.820	-0.339	-0.111	
9.825	0.285	-0.126	
9.830	-0.139	-0.106	
9.835	-0.435	-0.096	
9.840	0.110	-0.115	
9.845	0.178	-0.105	
9.850	-0.380	-0.076	
9.855	-0.099	-0.080	
9.860	0.434	-0.073	
9.865	-0.238	-0.032	
9.870	-0.274	-0.020	
9.875	0.398	-0.029	
9.880	-0.093	-0.008	
9.885	-0.404	-0.005	
9.890	0.114	-0.039	
9.895	0.142	-0.050	
9.900	-0.424	-0.048	
9.905	-0.174	-0.078	
9.910	0.274	-0.102	
9.915	-0.328	-0.092	
9.920	-0.366	-0.105	
9.925	0.210	-0.131	
9.930	-0.157	-0.125	
9.935	-0.460	-0.124	
