Vernier Format 2
ecg7.txt 10/17/2025 11:28:8
Run 1
Time	Potential	EKG	
4.900	0.053	0.621	
4.905	0.597	0.632	
4.910	1.136	0.630	
4.915	0.088	0.650	
4.920	0.005	0.600	
4.925	0.947	0.513	
4.930	0.275	0.476	
4.935	-0.292	0.426	
4.940	0.358	0.324	
4.945	0.265	0.247	
4.950	-0.434	0.184	
4.955	-0.137	0.085	
4.960	0.353	0.004	
4.965	-0.376	-0.027	
4.970	-0.408	-0.075	
4.975	0.300	-0.126	
4.980	-0.152	-0.126	
4.985	-0.463	-0.124	
4.990	0.127	-0.144	
4.995	0.149	-0.130	
5.000	-0.449	-0.101	
5.005	-0.146	-0.109	
5.010	0.318	-0.112	
5.015	-0.361	-0.087	
5.020	-0.373	-0.095	
5.025	0.335	-0.117	
5.030	-0.152	-0.099	
5.035	-0.460	-0.092	
5.040	0.098	-0.117	
5.045	0.053	-0.117	
5.050	-0.486	-0.108	
5.055	-0.156	-0.134	
5.060	0.379	-0.141	
5.065	-0.311	-0.105	
5.070	-0.323	-0.094	
5.075	0.452	-0.095	
5.080	-0.086	-0.055	
5.085	-0.404	-0.030	
5.090	0.315	-0.040	
5.095	0.326	-0.011	
5.100	-0.393	0.031	
5.105	-0.097	0.020	
5.110	0.379	0.002	
5.115	-0.340	0.007	
5.120	-0.323	-0.020	
5.125	0.393	-0.057	
5.130	-0.147	-0.050	
5.135	-0.472	-0.055	
5.140	0.155	-0.090	
5.145	0.161	-0.091	
5.150	-0.445	-0.073	
5.155	-0.164	-0.092	
5.160	0.284	-0.107	
5.165	-0.362	-0.093	
5.170	-0.356	-0.105	
5.175	0.327	-0.126	
5.180	-0.175	-0.108	
5.185	-0.416	-0.099	
5.190	0.556	-0.097	
5.195	0.930	-0.003	
5.200	0.231	0.166	
5.205	0.819	0.320	
5.210	1.066	0.472	
5.215	-0.219	0.586	
5.220	-0.440	0.542	
5.225	-0.134	0.364	
5.230	-0.465	0.155	
5.235	-0.672	-0.056	
5.240	-0.051	-0.236	
5.245	0.051	-0.314	
5.250	-0.456	-0.313	
5.255	-0.126	-0.300	
5.260	0.416	-0.252	
5.265	-0.298	-0.163	
5.270	-0.282	-0.111	
5.275	0.559	-0.078	
5.280	-0.012	-0.010	
5.285	-0.344	0.034	
5.290	0.429	0.037	
5.295	0.405	0.074	
5.300	-0.335	0.121	
5.305	0.033	0.110	
5.310	0.637	0.102	
5.315	-0.156	0.132	
5.320	-0.109	0.132	
5.325	0.913	0.133	
5.330	0.355	0.204	
5.335	-0.100	0.272	
5.340	0.957	0.306	
5.345	0.997	0.396	
5.350	0.075	0.507	
5.355	0.733	0.555	
5.360	1.246	0.605	
5.365	0.202	0.675	
5.370	0.156	0.669	
5.375	1.134	0.619	
5.380	0.426	0.611	
5.385	-0.208	0.577	
5.390	0.553	0.479	
5.395	0.417	0.404	
5.400	-0.379	0.338	
5.405	-0.118	0.223	
5.410	0.353	0.113	
5.415	-0.364	0.048	
5.420	-0.407	-0.029	
5.425	0.201	-0.106	
5.430	-0.250	-0.136	
5.435	-0.526	-0.164	
5.440	0.049	-0.205	
5.445	-0.010	-0.208	
5.450	-0.550	-0.195	
5.455	-0.257	-0.215	
5.460	0.150	-0.228	
5.465	-0.443	-0.211	
5.470	-0.440	-0.217	
5.475	0.191	-0.233	
5.480	-0.231	-0.211	
5.485	-0.497	-0.197	
5.490	0.120	-0.204	
5.495	0.056	-0.180	
5.500	-0.517	-0.148	
5.505	-0.214	-0.160	
5.510	0.228	-0.169	
5.515	-0.433	-0.151	
5.520	-0.442	-0.165	
5.525	0.204	-0.192	
5.530	-0.218	-0.182	
5.535	-0.469	-0.175	
5.540	0.187	-0.185	
5.545	0.172	-0.152	
5.550	-0.408	-0.102	
5.555	-0.033	-0.090	
5.560	0.542	-0.064	
5.565	-0.276	-0.004	
5.570	-0.282	0.013	
5.575	0.541	0.005	
5.580	-0.059	0.035	
5.585	-0.384	0.045	
5.590	0.292	0.016	
5.595	0.205	0.018	
5.600	-0.465	0.027	
5.605	-0.158	-0.015	
5.610	0.254	-0.057	
5.615	-0.419	-0.070	
5.620	-0.407	-0.109	
5.625	0.283	-0.152	
5.630	-0.195	-0.147	
5.635	-0.482	-0.144	
5.640	0.121	-0.164	
5.645	-0.001	-0.155	
5.650	-0.550	-0.141	
5.655	-0.219	-0.170	
5.660	0.240	-0.187	
5.665	-0.259	-0.161	
5.670	0.043	-0.129	
5.675	1.354	-0.035	
5.680	0.794	0.181	
5.685	0.017	0.391	
5.690	0.548	0.485	
5.695	-0.057	0.491	
5.700	-0.747	0.389	
5.705	-0.488	0.173	
5.710	-0.182	-0.053	
5.715	-0.558	-0.220	
5.720	-0.448	-0.342	
5.725	0.283	-0.392	
5.730	-0.169	-0.347	
5.735	-0.424	-0.283	
5.740	0.277	-0.233	
5.745	0.249	-0.148	
5.750	-0.375	-0.061	
5.755	0.030	-0.028	
5.760	0.561	0.004	
5.765	-0.234	0.062	
5.770	-0.227	0.073	
5.775	0.661	0.063	
5.780	0.140	0.104	
5.785	-0.234	0.137	
5.790	0.622	0.142	
5.795	0.619	0.193	
5.800	-0.163	0.261	
5.805	0.429	0.279	
5.810	1.029	0.317	
5.815	0.194	0.400	
5.820	0.370	0.450	
5.825	1.391	0.499	
5.830	0.776	0.612	
5.835	0.228	0.701	
5.840	1.221	0.728	
5.845	1.076	0.780	
5.850	0.060	0.820	
5.855	0.611	0.772	
5.860	1.009	0.712	
5.865	-0.066	0.669	
5.870	-0.097	0.560	
5.875	0.730	0.425	
5.880	-0.022	0.342	
5.885	-0.350	0.254	
5.890	0.391	0.148	
5.895	0.219	0.099	
5.900	-0.427	0.075	
5.905	-0.066	0.017	
5.910	0.417	-0.021	
5.915	-0.333	-0.016	
5.920	-0.298	-0.036	
5.925	0.457	-0.061	
5.930	-0.129	-0.039	
5.935	-0.399	-0.031	
5.940	0.257	-0.052	
5.945	0.147	-0.041	
5.950	-0.453	-0.023	
5.955	-0.105	-0.050	
5.960	0.349	-0.068	
5.965	-0.344	-0.053	
5.970	-0.300	-0.066	
5.975	0.455	-0.082	
5.980	-0.140	-0.053	
5.985	-0.424	-0.041	
5.990	0.260	-0.061	
5.995	0.259	-0.043	
6.000	-0.378	-0.008	
6.005	0.011	-0.011	
6.010	0.489	-0.005	
6.015	-0.297	0.031	
6.020	-0.243	0.027	
6.025	0.584	0.011	
6.030	-0.031	0.042	
6.035	-0.318	0.059	
6.040	0.449	0.046	
6.045	0.318	0.073	
6.050	-0.378	0.105	
6.055	-0.027	0.080	
6.060	0.431	0.053	
6.065	-0.332	0.053	
6.070	-0.318	0.018	
6.075	0.367	-0.030	
6.080	-0.193	-0.038	
6.085	-0.465	-0.057	
6.090	0.127	-0.102	
6.095	0.019	-0.114	
6.100	-0.492	-0.114	
6.105	-0.170	-0.145	
6.110	0.233	-0.162	
6.115	-0.430	-0.146	
6.120	-0.388	-0.158	
6.125	0.394	-0.172	
6.130	-0.002	-0.129	
6.135	-0.106	-0.071	
6.140	1.206	0.016	
6.145	1.134	0.215	
6.150	-0.065	0.430	
6.155	0.150	0.510	
6.160	0.173	0.474	
6.165	-0.637	0.362	
6.170	-0.665	0.159	
6.175	-0.158	-0.068	
6.180	-0.413	-0.232	
6.185	-0.594	-0.342	
6.190	0.034	-0.406	
6.195	0.028	-0.385	
6.200	-0.483	-0.322	
6.205	-0.124	-0.280	
6.210	0.399	-0.224	
6.215	-0.303	-0.137	
6.220	-0.251	-0.091	
6.225	0.550	-0.063	
6.230	-0.056	-0.001	
6.235	-0.335	0.034	
6.240	0.431	0.032	
6.245	0.379	0.067	
6.250	-0.295	0.113	
6.255	0.181	0.113	
6.260	0.609	0.124	
6.265	-0.205	0.161	
6.270	-0.045	0.157	
6.275	0.947	0.156	
6.280	0.346	0.228	
6.285	-0.073	0.293	
6.290	0.967	0.325	
6.295	0.848	0.406	
6.300	-0.079	0.490	
6.305	0.539	0.497	
6.310	0.997	0.501	
6.315	-0.010	0.527	
6.320	0.030	0.489	
6.325	0.877	0.423	
6.330	0.091	0.399	
6.335	-0.291	0.349	
6.340	0.455	0.258	
6.345	0.262	0.206	
6.350	-0.422	0.169	
6.355	-0.117	0.087	
6.360	0.272	0.013	
6.365	-0.402	-0.025	
6.370	-0.353	-0.080	
6.375	0.298	-0.129	
6.380	-0.228	-0.129	
6.385	-0.462	-0.134	
6.390	0.202	-0.155	
6.395	0.101	-0.135	
6.400	-0.445	-0.102	
6.405	-0.094	-0.108	
6.410	0.301	-0.106	
6.415	-0.376	-0.079	
6.420	-0.349	-0.089	
6.425	0.265	-0.114	
6.430	-0.231	-0.108	
6.435	-0.468	-0.116	
6.440	0.175	-0.144	
6.445	0.049	-0.134	
6.450	-0.446	-0.113	
6.455	-0.085	-0.124	
6.460	0.284	-0.122	
6.465	-0.372	-0.094	
6.470	-0.306	-0.097	
6.475	0.461	-0.105	
6.480	-0.111	-0.067	
6.485	-0.388	-0.042	
6.490	0.321	-0.048	
6.495	0.162	-0.023	
6.500	-0.427	0.003	
6.505	-0.045	-0.018	
6.510	0.370	-0.032	
6.515	-0.399	-0.019	
6.520	-0.366	-0.046	
6.525	0.307	-0.089	
6.530	-0.219	-0.092	
6.535	-0.472	-0.104	
6.540	0.135	-0.139	
6.545	0.017	-0.139	
6.550	-0.497	-0.128	
6.555	-0.140	-0.151	
6.560	0.240	-0.159	
6.565	-0.420	-0.137	
6.570	-0.347	-0.145	
6.575	0.420	-0.154	
6.580	-0.022	-0.108	
6.585	-0.100	-0.053	
6.590	1.156	0.027	
6.595	1.038	0.211	
6.600	-0.063	0.409	
6.605	0.245	0.484	
6.610	0.291	0.465	
6.615	-0.549	0.382	
6.620	-0.536	0.209	
6.625	0.027	0.012	
6.630	-0.288	-0.123	
6.635	-0.454	-0.213	
6.640	0.283	-0.260	
6.645	0.191	-0.221	
6.650	-0.378	-0.148	
6.655	0.021	-0.110	
6.660	0.512	-0.063	
6.665	-0.250	0.009	
6.670	-0.131	0.037	
6.675	0.770	0.056	
6.680	0.071	0.123	
6.685	-0.236	0.165	
6.690	0.635	0.165	
6.695	0.526	0.207	
6.700	-0.210	0.258	
6.705	0.399	0.258	
6.710	0.851	0.277	
6.715	-0.030	0.331	
6.720	0.199	0.342	
6.725	1.165	0.355	
6.730	0.529	0.437	
6.735	0.138	0.505	
6.740	1.208	0.539	
6.745	1.107	0.625	
6.750	0.190	0.718	
6.755	0.857	0.740	
6.760	1.217	0.758	
6.765	0.161	0.786	
6.770	0.207	0.735	
6.775	1.000	0.647	
6.780	0.210	0.596	
6.785	-0.190	0.518	
6.790	0.642	0.405	
6.795	0.347	0.342	
6.800	-0.373	0.292	
6.805	0.007	0.195	
6.810	0.382	0.113	
6.815	-0.332	0.072	
6.820	-0.256	0.013	
6.825	0.439	-0.036	
6.830	-0.163	-0.033	
6.835	-0.396	-0.038	
6.840	0.342	-0.062	
6.845	0.227	-0.039	
6.850	-0.370	-0.000	
6.855	0.059	-0.002	
6.860	0.448	0.006	
6.865	-0.332	0.038	
6.870	-0.251	0.025	
6.875	0.481	-0.002	
6.880	-0.118	0.012	
6.885	-0.384	0.010	
6.890	0.323	-0.018	
6.895	0.187	-0.008	
6.900	-0.388	0.012	
6.905	0.086	-0.003	
6.910	0.535	0.005	
6.915	-0.253	0.049	
6.920	-0.190	0.055	
6.925	0.559	0.044	
6.930	-0.071	0.070	
6.935	-0.297	0.075	
6.940	0.510	0.057	
6.945	0.307	0.085	
6.950	-0.356	0.119	
6.955	0.040	0.096	
6.960	0.428	0.075	
6.965	-0.324	0.077	
6.970	-0.279	0.040	
6.975	0.378	-0.008	
6.980	-0.187	-0.017	
6.985	-0.424	-0.038	
6.990	0.260	-0.077	
6.995	0.098	-0.073	
7.000	-0.442	-0.057	
7.005	-0.071	-0.078	
7.010	0.277	-0.088	
7.015	-0.401	-0.073	
7.020	-0.337	-0.092	
7.025	0.346	-0.118	
7.030	-0.144	-0.099	
7.035	-0.236	-0.080	
7.040	1.008	-0.038	
7.045	1.037	0.120	
7.050	0.037	0.319	
7.055	0.484	0.432	
7.060	0.507	0.477	
7.065	-0.480	0.459	
7.070	-0.526	0.320	
7.075	-0.071	0.118	
7.080	-0.399	-0.052	
7.085	-0.543	-0.191	
7.090	0.114	-0.287	
7.095	-0.007	-0.297	
7.100	-0.472	-0.264	
7.105	-0.065	-0.246	
7.110	0.320	-0.205	
7.115	-0.388	-0.138	
7.120	-0.266	-0.113	
7.125	0.509	-0.099	
7.130	-0.115	-0.045	
7.135	-0.332	-0.012	
7.140	0.486	-0.007	
7.145	0.333	0.041	
7.150	-0.315	0.096	
7.155	0.202	0.101	
7.160	0.603	0.117	
7.165	-0.216	0.158	
7.170	-0.047	0.155	
7.175	0.913	0.153	
7.180	0.286	0.219	
7.185	-0.008	0.279	
7.190	1.095	0.320	
7.195	0.916	0.424	
7.200	0.017	0.533	
7.205	0.704	0.564	
7.210	1.079	0.591	
7.215	0.049	0.630	
7.220	0.162	0.594	
7.225	0.935	0.528	
7.230	0.049	0.493	
7.235	-0.294	0.420	
7.240	0.404	0.300	
7.245	0.091	0.213	
7.250	-0.472	0.137	
7.255	-0.134	0.028	
7.260	0.143	-0.058	
7.265	-0.469	-0.104	
7.270	-0.379	-0.162	
7.275	0.196	-0.208	
7.280	-0.309	-0.206	
7.285	-0.532	-0.211	
7.290	0.024	-0.237	
7.295	-0.146	-0.235	
7.300	-0.584	-0.230	
7.305	-0.211	-0.255	
7.310	0.063	-0.264	
7.315	-0.489	-0.246	
7.320	-0.399	-0.253	
7.325	0.138	-0.262	
7.330	-0.355	-0.241	
7.335	-0.556	-0.238	
7.340	-0.021	-0.261	
7.345	-0.147	-0.259	
7.350	-0.553	-0.250	
7.355	-0.213	-0.267	
7.360	-0.002	-0.272	
7.365	-0.491	-0.256	
7.370	-0.373	-0.264	
7.375	0.216	-0.266	
7.380	-0.269	-0.228	
7.385	-0.469	-0.204	
7.390	0.147	-0.203	
7.395	-0.033	-0.175	
7.400	-0.471	-0.147	
7.405	-0.042	-0.153	
7.410	0.289	-0.140	
7.415	-0.408	-0.102	
7.420	-0.285	-0.102	
7.425	0.400	-0.110	
7.430	-0.190	-0.078	
7.435	-0.388	-0.065	
7.440	0.271	-0.079	
7.445	-0.025	-0.065	
7.450	-0.535	-0.061	
7.455	-0.179	-0.106	
7.460	0.069	-0.147	
7.465	-0.475	-0.164	
7.470	-0.358	-0.199	
7.475	0.223	-0.224	
7.480	-0.338	-0.207	
7.485	-0.517	-0.205	
7.490	0.123	-0.224	
7.495	-0.062	-0.207	
7.500	-0.514	-0.184	
7.505	-0.126	-0.195	
7.510	0.327	-0.185	
7.515	-0.175	-0.129	
7.520	0.373	-0.062	
7.525	1.429	0.075	
7.530	0.527	0.302	
7.535	-0.195	0.463	
7.540	0.179	0.472	
7.545	-0.315	0.382	
7.550	-0.813	0.209	
7.555	-0.408	-0.023	
7.560	-0.129	-0.214	
7.565	-0.546	-0.324	
7.570	-0.399	-0.393	
7.575	0.190	-0.408	
7.580	-0.272	-0.353	
7.585	-0.408	-0.297	
7.590	0.289	-0.251	
7.595	0.042	-0.172	
7.600	-0.413	-0.104	
7.605	0.071	-0.084	
7.610	0.408	-0.052	
7.615	-0.332	-0.001	
7.620	-0.187	0.003	
7.625	0.599	0.000	
7.630	-0.088	0.041	
7.635	-0.263	0.061	
7.640	0.678	0.063	
7.645	0.501	0.125	
7.650	-0.199	0.201	
7.655	0.556	0.232	
7.660	0.986	0.292	
7.665	0.048	0.386	
7.670	0.333	0.427	
7.675	1.202	0.456	
7.680	0.541	0.538	
7.685	0.211	0.594	
7.690	1.180	0.611	
7.695	0.840	0.664	
7.700	-0.066	0.696	
7.705	0.568	0.642	
7.710	0.780	0.583	
7.715	-0.236	0.533	
7.720	-0.150	0.418	
7.725	0.529	0.284	
7.730	-0.199	0.198	
7.735	-0.433	0.105	
7.740	0.127	-0.003	
7.745	-0.112	-0.069	
7.750	-0.541	-0.118	
7.755	-0.178	-0.184	
7.760	0.013	-0.223	
7.765	-0.510	-0.232	
7.770	-0.359	-0.256	
7.775	0.161	-0.270	
7.780	-0.335	-0.245	
7.785	-0.495	-0.233	
7.790	0.051	-0.243	
7.795	-0.158	-0.229	
7.800	-0.556	-0.217	
7.805	-0.166	-0.238	
7.810	0.017	-0.244	
7.815	-0.518	-0.232	
7.820	-0.408	-0.249	
7.825	0.091	-0.269	
7.830	-0.353	-0.256	
7.835	-0.510	-0.254	
7.840	0.082	-0.266	
7.845	-0.124	-0.245	
7.850	-0.527	-0.221	
7.855	-0.121	-0.229	
7.860	0.088	-0.222	
7.865	-0.478	-0.197	
7.870	-0.338	-0.204	
7.875	0.248	-0.212	
7.880	-0.272	-0.182	
7.885	-0.420	-0.167	
7.890	0.271	-0.167	
7.895	-0.030	-0.133	
7.900	-0.434	-0.101	
7.905	0.056	-0.106	
7.910	0.375	-0.087	
7.915	-0.297	-0.037	
7.920	-0.124	-0.022	
7.925	0.564	-0.010	
7.930	-0.179	0.036	
7.935	-0.361	0.045	
7.940	0.371	0.016	
7.945	0.037	0.019	
7.950	-0.463	0.016	
7.955	-0.050	-0.032	
7.960	0.204	-0.066	
7.965	-0.442	-0.075	
7.970	-0.312	-0.111	
7.975	0.318	-0.143	
7.980	-0.231	-0.128	
7.985	-0.366	-0.120	
7.990	0.378	-0.121	
7.995	0.053	-0.079	
8.000	-0.468	-0.043	
8.005	-0.039	-0.060	
8.010	0.274	-0.070	
8.015	-0.283	-0.051	
8.020	0.248	-0.035	
8.025	1.447	0.056	
8.030	0.770	0.271	
8.035	0.223	0.475	
8.040	0.727	0.577	
8.045	-0.083	0.594	
8.050	-0.694	0.487	
8.055	-0.381	0.259	
8.060	-0.219	0.022	
8.065	-0.630	-0.166	
8.070	-0.382	-0.313	
8.075	0.298	-0.378	
8.080	-0.242	-0.342	
8.085	-0.381	-0.287	
8.090	0.375	-0.236	
8.095	0.100	-0.146	
8.100	-0.373	-0.065	
8.105	0.159	-0.036	
8.110	0.428	0.002	
8.115	-0.308	0.053	
8.120	-0.137	0.054	
8.125	0.651	0.047	
8.130	-0.077	0.085	
8.135	-0.218	0.101	
8.140	0.713	0.100	
8.145	0.440	0.157	
8.150	-0.198	0.220	
8.155	0.553	0.238	
8.160	0.886	0.286	
8.165	-0.025	0.363	
8.170	0.347	0.388	
8.175	1.186	0.415	
8.180	0.414	0.496	
8.185	0.115	0.542	
8.190	1.137	0.547	
8.195	0.796	0.596	
8.200	-0.041	0.634	
8.205	0.631	0.597	
8.210	0.783	0.562	
8.215	-0.155	0.535	
8.220	-0.004	0.445	
8.225	0.674	0.342	
8.230	-0.137	0.284	
8.235	-0.329	0.206	
8.240	0.361	0.110	
8.245	-0.012	0.060	
8.250	-0.465	0.018	
8.255	-0.044	-0.051	
8.260	0.159	-0.094	
8.265	-0.448	-0.105	
8.270	-0.297	-0.139	
8.275	0.283	-0.165	
8.280	-0.289	-0.149	
8.285	-0.405	-0.145	
8.290	0.298	-0.154	
8.295	-0.012	-0.121	
8.300	-0.446	-0.091	
8.305	0.010	-0.100	
8.310	0.202	-0.097	
8.315	-0.440	-0.079	
8.320	-0.301	-0.100	
8.325	0.254	-0.129	
8.330	-0.306	-0.124	
8.335	-0.436	-0.135	
8.340	0.181	-0.162	
8.345	-0.071	-0.152	
8.350	-0.446	-0.137	
8.355	-0.028	-0.151	
8.360	0.149	-0.146	
8.365	-0.465	-0.126	
8.370	-0.298	-0.142	
8.375	0.297	-0.160	
8.380	-0.279	-0.138	
8.385	-0.395	-0.132	
8.390	0.286	-0.141	
8.395	-0.057	-0.114	
8.400	-0.428	-0.091	
8.405	0.155	-0.098	
8.410	0.385	-0.071	
8.415	-0.355	-0.019	
8.420	-0.175	-0.012	
8.425	0.530	-0.015	
8.430	-0.185	0.019	
8.435	-0.329	0.024	
8.440	0.474	0.005	
8.445	0.172	0.031	
8.450	-0.344	0.060	
8.455	0.205	0.049	
8.460	0.402	0.056	
8.465	-0.355	0.079	
8.470	-0.196	0.053	
8.475	0.419	0.015	
8.480	-0.256	0.011	
8.485	-0.385	-0.015	
8.490	0.284	-0.059	
8.495	-0.033	-0.063	
8.500	-0.443	-0.064	
8.505	0.072	-0.091	
8.510	0.295	-0.088	
8.515	-0.399	-0.058	
8.520	-0.224	-0.066	
8.525	0.359	-0.081	
8.530	-0.227	-0.060	
8.535	-0.240	-0.055	
8.540	0.939	-0.031	
8.545	0.843	0.101	
8.550	0.065	0.271	
8.555	0.701	0.382	
8.560	0.564	0.460	
8.565	-0.453	0.477	
8.570	-0.443	0.361	
8.575	-0.149	0.169	
8.580	-0.524	-0.015	
8.585	-0.553	-0.184	
8.590	0.207	-0.298	
8.595	-0.025	-0.307	
8.600	-0.425	-0.267	
8.605	0.167	-0.231	
8.610	0.425	-0.155	
8.615	-0.303	-0.056	
8.620	-0.068	-0.009	
8.625	0.661	0.026	
8.630	-0.117	0.091	
8.635	-0.224	0.116	
8.640	0.683	0.112	
8.645	0.307	0.156	
8.650	-0.262	0.197	
8.655	0.501	0.194	
8.660	0.729	0.224	
8.665	-0.173	0.280	
8.670	0.152	0.281	
8.675	0.971	0.280	
8.680	0.211	0.334	
8.685	0.059	0.366	
8.690	1.180	0.384	
8.695	0.841	0.472	
8.700	0.077	0.564	
8.705	0.947	0.595	
8.710	1.131	0.643	
8.715	0.062	0.699	
8.720	0.362	0.672	
8.725	1.066	0.621	
8.730	0.135	0.602	
8.735	-0.131	0.537	
8.740	0.736	0.434	
8.745	0.254	0.377	
8.750	-0.332	0.322	
8.755	0.210	0.226	
8.760	0.329	0.156	
8.765	-0.396	0.115	
8.770	-0.251	0.040	
8.775	0.315	-0.031	
8.780	-0.308	-0.057	
8.785	-0.420	-0.092	
8.790	0.332	-0.130	
8.795	-0.033	-0.115	
8.800	-0.446	-0.095	
8.805	0.054	-0.108	
8.810	0.252	-0.098	
8.815	-0.399	-0.068	
8.820	-0.201	-0.075	
8.825	0.431	-0.082	
8.830	-0.251	-0.051	
8.835	-0.367	-0.047	
8.840	0.368	-0.064	
8.845	0.013	-0.044	
8.850	-0.424	-0.027	
8.855	0.120	-0.046	
8.860	0.298	-0.042	
8.865	-0.416	-0.019	
8.870	-0.216	-0.038	
8.875	0.394	-0.062	
8.880	-0.276	-0.048	
8.885	-0.395	-0.058	
8.890	0.353	-0.085	
8.895	-0.004	-0.068	
8.900	-0.422	-0.051	
8.905	0.190	-0.064	
8.910	0.411	-0.041	
8.915	-0.338	0.009	
8.920	-0.129	0.014	
8.925	0.577	0.012	
8.930	-0.137	0.051	
8.935	-0.262	0.062	
8.940	0.539	0.051	
8.945	0.080	0.077	
8.950	-0.393	0.090	
8.955	0.194	0.056	
8.960	0.356	0.045	
8.965	-0.391	0.055	
8.970	-0.224	0.020	
8.975	0.342	-0.024	
8.980	-0.292	-0.033	
8.985	-0.408	-0.062	
8.990	0.288	-0.102	
8.995	-0.065	-0.099	
9.000	-0.453	-0.092	
9.005	0.071	-0.114	
9.010	0.298	-0.104	
9.015	-0.401	-0.067	
9.020	-0.230	-0.071	
9.025	0.344	-0.083	
9.030	-0.230	-0.064	
9.035	-0.160	-0.055	
9.040	1.180	-0.011	
9.045	1.015	0.161	
9.050	0.222	0.374	
9.055	0.751	0.512	
9.060	0.483	0.587	
9.065	-0.504	0.572	
9.070	-0.439	0.414	
9.075	-0.076	0.193	
9.080	-0.475	-0.001	
9.085	-0.492	-0.166	
9.090	0.268	-0.271	
9.095	-0.057	-0.274	
9.100	-0.446	-0.238	
9.105	0.169	-0.213	
9.110	0.333	-0.151	
9.115	-0.362	-0.070	
9.120	-0.118	-0.042	
9.125	0.571	-0.021	
9.130	-0.190	0.032	
9.135	-0.263	0.048	
9.140	0.620	0.043	
9.145	0.222	0.088	
9.150	-0.280	0.130	
9.155	0.497	0.134	
9.160	0.686	0.176	
9.165	-0.189	0.241	
9.170	0.155	0.250	
9.175	0.959	0.259	
9.180	0.185	0.319	
9.185	0.086	0.355	
9.190	1.232	0.381	
9.195	0.869	0.481	
9.200	0.133	0.584	
9.205	0.985	0.625	
9.210	1.115	0.679	
9.215	0.074	0.731	
9.220	0.429	0.700	
9.225	1.025	0.646	
9.230	0.056	0.617	
9.235	-0.160	0.534	
9.240	0.631	0.412	
9.245	0.103	0.331	
9.250	-0.391	0.251	
9.255	0.117	0.139	
9.260	0.173	0.059	
9.265	-0.465	0.009	
9.270	-0.248	-0.064	
9.275	0.240	-0.121	
9.280	-0.367	-0.133	
9.285	-0.457	-0.158	
9.290	0.191	-0.192	
9.295	-0.146	-0.183	
9.300	-0.509	-0.173	
9.305	-0.025	-0.191	
9.310	0.089	-0.186	
9.315	-0.486	-0.165	
9.320	-0.268	-0.177	
9.325	0.252	-0.186	
9.330	-0.355	-0.161	
9.335	-0.454	-0.162	
9.340	0.187	-0.181	
9.345	-0.164	-0.169	
9.350	-0.524	-0.162	
9.355	-0.022	-0.186	
9.360	0.085	-0.186	
9.365	-0.497	-0.168	
9.370	-0.268	-0.182	
9.375	0.225	-0.193	
9.380	-0.379	-0.171	
9.385	-0.448	-0.175	
9.390	0.202	-0.194	
9.395	-0.143	-0.176	
9.400	-0.472	-0.160	
9.405	0.068	-0.170	
9.410	0.214	-0.149	
9.415	-0.434	-0.108	
9.420	-0.218	-0.109	
9.425	0.342	-0.113	
9.430	-0.285	-0.086	
9.435	-0.323	-0.082	
9.440	0.484	-0.086	
9.445	-0.002	-0.042	
9.450	-0.419	-0.010	
9.455	0.152	-0.024	
9.460	0.249	-0.020	
9.465	-0.440	-0.005	
9.470	-0.242	-0.037	
9.475	0.260	-0.076	
9.480	-0.362	-0.086	
9.485	-0.430	-0.116	
9.490	0.207	-0.156	
9.495	-0.189	-0.156	
9.500	-0.521	-0.160	
9.505	0.031	-0.187	
9.510	0.130	-0.181	
9.515	-0.486	-0.154	
9.520	-0.266	-0.163	
9.525	0.222	-0.174	
9.530	-0.346	-0.155	
9.535	-0.243	-0.150	
9.540	1.067	-0.109	
9.545	0.899	0.060	
9.550	0.205	0.274	
9.555	0.820	0.427	
9.560	0.385	0.526	
9.565	-0.607	0.523	
9.570	-0.544	0.362	
9.575	-0.222	0.127	
9.580	-0.584	-0.084	
9.585	-0.576	-0.263	
9.590	0.008	-0.382	
9.595	-0.225	-0.407	
9.600	-0.515	-0.388	
9.605	0.042	-0.363	
9.610	0.187	-0.295	
9.615	-0.427	-0.208	
9.620	-0.164	-0.165	
9.625	0.443	-0.128	
9.630	-0.250	-0.064	
9.635	-0.318	-0.038	
9.640	0.486	-0.037	
9.645	0.040	0.003	
9.650	-0.344	0.032	
9.655	0.336	0.026	
9.660	0.500	0.056	
9.665	-0.271	0.110	
9.670	0.140	0.121	
9.675	0.922	0.147	
9.680	0.133	0.230	
9.685	0.086	0.287	
9.690	1.163	0.330	
9.695	0.724	0.435	
9.700	0.103	0.532	
9.705	1.081	0.574	
9.710	1.136	0.646	
9.715	0.089	0.720	
9.720	0.521	0.709	
9.725	1.073	0.674	
9.730	0.030	0.657	
9.735	-0.137	0.573	
9.740	0.672	0.446	
9.745	0.083	0.361	
9.750	-0.387	0.273	
9.755	0.146	0.154	
9.760	0.120	0.069	
9.765	-0.507	0.008	
9.770	-0.289	-0.078	
9.775	0.165	-0.148	
9.780	-0.433	-0.173	
9.785	-0.494	-0.209	
9.790	0.114	-0.248	
9.795	-0.242	-0.245	
9.800	-0.558	-0.241	
9.805	-0.063	-0.260	
9.810	-0.054	-0.256	
9.815	-0.565	-0.240	
9.820	-0.312	-0.257	
9.825	0.106	-0.268	
9.830	-0.443	-0.249	
9.835	-0.480	-0.252	
9.840	0.138	-0.265	
9.845	-0.227	-0.243	
