Vernier Format 2
ecg3.txt 10/18/2025 9:13:17
Run 1
Time	Potential	EKG	
4.950	-0.252	-0.532	
4.955	0.008	-0.511	
4.960	0.250	-0.405	
4.965	0.136	-0.249	
4.970	0.198	-0.093	
4.975	0.518	0.049	
4.980	0.419	0.186	
4.985	0.273	0.295	
4.990	0.441	0.358	
4.995	0.373	0.394	
5.000	0.273	0.406	
5.005	0.537	0.404	
5.010	0.701	0.423	
5.015	0.485	0.466	
5.020	0.569	0.505	
5.025	0.916	0.548	
5.030	0.866	0.618	
5.035	0.812	0.699	
5.040	1.133	0.776	
5.045	1.160	0.867	
5.050	0.962	0.955	
5.055	1.070	1.014	
5.060	1.038	1.047	
5.065	0.777	1.051	
5.070	0.697	1.011	
5.075	0.739	0.939	
5.080	0.341	0.846	
5.085	0.011	0.711	
5.090	0.056	0.532	
5.095	-0.037	0.350	
5.100	-0.258	0.183	
5.105	-0.247	0.031	
5.110	-0.246	-0.096	
5.115	-0.351	-0.191	
5.120	-0.299	-0.260	
5.125	-0.191	-0.298	
5.130	-0.311	-0.308	
5.135	-0.357	-0.310	
5.140	-0.229	-0.311	
5.145	-0.218	-0.302	
5.150	-0.317	-0.287	
5.155	-0.213	-0.276	
5.160	-0.119	-0.260	
5.165	-0.255	-0.236	
5.170	-0.264	-0.222	
5.175	-0.108	-0.215	
5.180	-0.159	-0.202	
5.185	-0.265	-0.190	
5.190	-0.116	-0.186	
5.195	-0.111	-0.178	
5.200	-0.239	-0.168	
5.205	-0.089	-0.163	
5.210	0.037	-0.148	
5.215	-0.130	-0.120	
5.220	-0.113	-0.100	
5.225	0.049	-0.085	
5.230	-0.055	-0.066	
5.235	-0.127	-0.053	
5.240	0.088	-0.047	
5.245	0.091	-0.029	
5.250	-0.127	-0.008	
5.255	-0.056	-0.006	
5.260	0.014	-0.015	
5.265	-0.169	-0.025	
5.270	-0.207	-0.050	
5.275	-0.070	-0.084	
5.280	-0.153	-0.108	
5.285	-0.221	-0.127	
5.290	-0.067	-0.144	
5.295	-0.063	-0.145	
5.300	-0.102	-0.132	
5.305	0.376	-0.096	
5.310	0.867	0.009	
5.315	0.840	0.195	
5.320	0.797	0.405	
5.325	0.427	0.566	
5.330	-0.358	0.600	
5.335	-0.752	0.458	
5.340	-0.765	0.182	
5.345	-0.709	-0.125	
5.350	-0.621	-0.382	
5.355	-0.348	-0.544	
5.360	-0.092	-0.588	
5.365	-0.098	-0.531	
5.370	0.023	-0.416	
5.375	0.314	-0.271	
5.380	0.178	-0.112	
5.385	0.059	0.021	
5.390	0.360	0.113	
5.395	0.428	0.193	
5.400	0.210	0.262	
5.405	0.393	0.305	
5.410	0.541	0.341	
5.415	0.372	0.381	
5.420	0.405	0.408	
5.425	0.729	0.435	
5.430	0.657	0.484	
5.435	0.593	0.540	
5.440	0.959	0.597	
5.445	1.099	0.682	
5.450	0.933	0.786	
5.455	1.120	0.881	
5.460	1.235	0.968	
5.465	0.974	1.043	
5.470	0.895	1.076	
5.475	0.979	1.066	
5.480	0.549	1.021	
5.485	0.134	0.913	
5.490	0.158	0.736	
5.495	0.033	0.536	
5.500	-0.212	0.339	
5.505	-0.209	0.152	
5.510	-0.175	-0.005	
5.515	-0.406	-0.126	
5.520	-0.448	-0.228	
5.525	-0.343	-0.313	
5.530	-0.427	-0.368	
5.535	-0.505	-0.406	
5.540	-0.374	-0.433	
5.545	-0.352	-0.441	
5.550	-0.456	-0.434	
5.555	-0.354	-0.425	
5.560	-0.267	-0.408	
5.565	-0.375	-0.383	
5.570	-0.352	-0.363	
5.575	-0.223	-0.346	
5.580	-0.281	-0.324	
5.585	-0.351	-0.305	
5.590	-0.191	-0.294	
5.595	-0.198	-0.277	
5.600	-0.314	-0.259	
5.605	-0.206	-0.250	
5.610	-0.137	-0.239	
5.615	-0.224	-0.222	
5.620	-0.182	-0.208	
5.625	-0.035	-0.192	
5.630	-0.108	-0.165	
5.635	-0.175	-0.141	
5.640	-0.003	-0.124	
5.645	0.037	-0.100	
5.650	-0.114	-0.072	
5.655	-0.005	-0.054	
5.660	0.067	-0.037	
5.665	-0.139	-0.023	
5.670	-0.198	-0.031	
5.675	-0.079	-0.057	
5.680	-0.162	-0.083	
5.685	-0.250	-0.111	
5.690	-0.111	-0.140	
5.695	-0.104	-0.155	
5.700	-0.244	-0.160	
5.705	-0.087	-0.164	
5.710	0.200	-0.146	
5.715	0.224	-0.085	
5.720	0.561	0.016	
5.725	1.043	0.173	
5.730	0.881	0.381	
5.735	0.189	0.551	
5.740	-0.250	0.580	
5.745	-0.607	0.444	
5.750	-0.861	0.189	
5.755	-0.739	-0.114	
5.760	-0.531	-0.374	
5.765	-0.438	-0.536	
5.770	-0.253	-0.593	
5.775	0.097	-0.551	
5.780	0.059	-0.429	
5.785	-0.005	-0.280	
5.790	0.364	-0.135	
5.795	0.485	0.016	
5.800	0.273	0.162	
5.805	0.410	0.270	
5.810	0.535	0.349	
5.815	0.328	0.406	
5.820	0.384	0.432	
5.825	0.697	0.448	
5.830	0.602	0.483	
5.835	0.514	0.522	
5.840	0.858	0.560	
5.845	0.899	0.620	
5.850	0.742	0.691	
5.855	1.026	0.756	
5.860	1.219	0.834	
5.865	0.899	0.920	
5.870	0.933	0.974	
5.875	1.175	1.003	
5.880	0.912	1.026	
5.885	0.640	1.015	
5.890	0.747	0.959	
5.895	0.541	0.877	
5.900	0.070	0.763	
5.905	0.064	0.600	
5.910	0.046	0.421	
5.915	-0.194	0.253	
5.920	-0.235	0.097	
5.925	-0.136	-0.034	
5.930	-0.291	-0.129	
5.935	-0.377	-0.203	
5.940	-0.296	-0.263	
5.945	-0.279	-0.302	
5.950	-0.370	-0.322	
5.955	-0.303	-0.333	
5.960	-0.201	-0.332	
5.965	-0.308	-0.317	
5.970	-0.285	-0.302	
5.975	-0.163	-0.287	
5.980	-0.255	-0.266	
5.985	-0.320	-0.253	
5.990	-0.156	-0.248	
5.995	-0.140	-0.236	
6.000	-0.258	-0.218	
6.005	-0.140	-0.206	
6.010	-0.066	-0.190	
6.015	-0.215	-0.169	
6.020	-0.201	-0.160	
6.025	-0.018	-0.155	
6.030	-0.110	-0.140	
6.035	-0.198	-0.127	
6.040	-0.029	-0.122	
6.045	0.003	-0.109	
6.050	-0.120	-0.089	
6.055	-0.002	-0.073	
6.060	0.161	-0.051	
6.065	-0.064	-0.018	
6.070	-0.064	-0.000	
6.075	0.093	0.004	
6.080	-0.082	0.007	
6.085	-0.210	-0.006	
6.090	-0.072	-0.037	
6.095	-0.093	-0.067	
6.100	-0.262	-0.093	
6.105	-0.160	-0.124	
6.110	-0.021	-0.145	
6.115	-0.105	-0.142	
6.120	0.062	-0.123	
6.125	0.591	-0.062	
6.130	0.622	0.065	
6.135	0.482	0.223	
6.140	0.471	0.354	
6.145	-0.139	0.412	
6.150	-0.614	0.346	
6.155	-0.710	0.153	
6.160	-0.656	-0.094	
6.165	-0.610	-0.319	
6.170	-0.390	-0.476	
6.175	-0.060	-0.532	
6.180	0.030	-0.483	
6.185	0.023	-0.369	
6.190	0.401	-0.223	
6.195	0.428	-0.052	
6.200	0.221	0.110	
6.205	0.367	0.226	
6.210	0.500	0.309	
6.215	0.261	0.368	
6.220	0.315	0.390	
6.225	0.619	0.399	
6.230	0.497	0.424	
6.235	0.335	0.448	
6.240	0.687	0.463	
6.245	0.739	0.498	
6.250	0.508	0.546	
6.255	0.829	0.589	
6.260	1.101	0.651	
6.265	0.852	0.741	
6.270	0.877	0.818	
6.275	1.169	0.880	
6.280	0.979	0.941	
6.285	0.770	0.977	
6.290	0.950	0.974	
6.295	0.768	0.952	
6.300	0.328	0.895	
6.305	0.268	0.780	
6.310	0.158	0.627	
6.315	-0.139	0.456	
6.320	-0.172	0.275	
6.325	-0.090	0.108	
6.330	-0.241	-0.021	
6.335	-0.351	-0.123	
6.340	-0.244	-0.205	
6.345	-0.258	-0.259	
6.350	-0.367	-0.289	
6.355	-0.305	-0.310	
6.360	-0.244	-0.320	
6.365	-0.377	-0.320	
6.370	-0.334	-0.322	
6.375	-0.212	-0.322	
6.380	-0.265	-0.309	
6.385	-0.322	-0.295	
6.390	-0.157	-0.283	
6.395	-0.160	-0.262	
6.400	-0.300	-0.239	
6.405	-0.218	-0.228	
6.410	-0.133	-0.221	
6.415	-0.230	-0.210	
6.420	-0.192	-0.202	
6.425	-0.044	-0.191	
6.430	-0.149	-0.170	
6.435	-0.201	-0.154	
6.440	-0.026	-0.144	
6.445	-0.043	-0.126	
6.450	-0.186	-0.108	
6.455	-0.067	-0.101	
6.460	0.088	-0.090	
6.465	-0.043	-0.065	
6.470	0.024	-0.039	
6.475	0.311	-0.005	
6.480	0.110	0.048	
6.485	-0.043	0.087	
6.490	0.157	0.099	
6.495	0.078	0.103	
6.500	-0.175	0.092	
6.505	-0.089	0.053	
6.510	0.023	0.009	
6.515	-0.134	-0.023	
6.520	-0.113	-0.051	
6.525	0.142	-0.065	
6.530	0.158	-0.045	
6.535	0.351	0.011	
6.540	0.953	0.120	
6.545	1.134	0.307	
6.550	0.707	0.524	
6.555	0.197	0.661	
6.560	-0.337	0.641	
6.565	-0.764	0.456	
6.570	-0.855	0.155	
6.575	-0.619	-0.164	
6.580	-0.500	-0.410	
6.585	-0.407	-0.549	
6.590	-0.114	-0.582	
6.595	0.076	-0.517	
6.600	-0.011	-0.388	
6.605	0.213	-0.241	
6.610	0.410	-0.086	
6.615	0.190	0.063	
6.620	0.229	0.171	
6.625	0.540	0.248	
6.630	0.351	0.316	
6.635	0.207	0.358	
6.640	0.599	0.376	
6.645	0.572	0.406	
6.650	0.360	0.443	
6.655	0.613	0.467	
6.660	0.848	0.505	
6.665	0.672	0.568	
6.670	0.780	0.631	
6.675	1.189	0.704	
6.680	1.146	0.808	
6.685	1.038	0.919	
6.690	1.279	1.011	
6.695	1.203	1.092	
6.700	0.841	1.138	
6.705	0.840	1.123	
6.710	0.713	1.058	
6.715	0.261	0.947	
6.720	0.056	0.777	
6.725	0.105	0.572	
6.730	-0.085	0.374	
6.735	-0.209	0.195	
6.740	-0.128	0.042	
6.745	-0.189	-0.071	
6.750	-0.367	-0.154	
6.755	-0.281	-0.222	
6.760	-0.213	-0.267	
6.765	-0.364	-0.289	
6.770	-0.389	-0.308	
6.775	-0.250	-0.325	
6.780	-0.355	-0.331	
6.785	-0.433	-0.337	
6.790	-0.314	-0.348	
6.795	-0.284	-0.352	
6.800	-0.392	-0.347	
6.805	-0.277	-0.343	
6.810	-0.180	-0.330	
6.815	-0.322	-0.307	
6.820	-0.311	-0.291	
6.825	-0.182	-0.281	
6.830	-0.261	-0.268	
6.835	-0.299	-0.258	
6.840	-0.119	-0.251	
6.845	-0.102	-0.230	
6.850	-0.246	-0.204	
6.855	-0.134	-0.187	
6.860	-0.044	-0.170	
6.865	-0.192	-0.149	
6.870	-0.151	-0.138	
6.875	0.011	-0.130	
6.880	-0.114	-0.113	
6.885	-0.163	-0.101	
6.890	0.030	-0.096	
6.895	0.009	-0.080	
6.900	-0.191	-0.064	
6.905	-0.111	-0.066	
6.910	-0.046	-0.077	
6.915	-0.235	-0.088	
6.920	-0.220	-0.111	
6.925	-0.070	-0.136	
6.930	-0.177	-0.148	
6.935	-0.233	-0.157	
6.940	-0.050	-0.165	
6.945	0.085	-0.149	
6.950	0.163	-0.101	
6.955	0.758	-0.005	
6.960	1.154	0.174	
6.965	0.727	0.405	
6.970	0.079	0.568	
6.975	-0.331	0.569	
6.980	-0.730	0.403	
6.985	-0.904	0.124	
6.990	-0.732	-0.188	
6.995	-0.604	-0.443	
7.000	-0.529	-0.601	
7.005	-0.276	-0.657	
7.010	-0.032	-0.615	
7.015	-0.099	-0.501	
7.020	-0.038	-0.365	
7.025	0.238	-0.228	
7.030	0.210	-0.088	
7.035	0.180	0.035	
7.040	0.477	0.138	
7.045	0.457	0.236	
7.050	0.183	0.314	
7.055	0.408	0.351	
7.060	0.581	0.377	
7.065	0.337	0.408	
7.070	0.369	0.423	
7.075	0.703	0.435	
7.080	0.697	0.474	
7.085	0.669	0.533	
7.090	1.015	0.605	
7.095	1.085	0.703	
7.100	0.799	0.805	
7.105	1.014	0.878	
7.110	1.134	0.934	
7.115	0.706	0.973	
7.120	0.561	0.956	
7.125	0.672	0.887	
7.130	0.312	0.791	
7.135	-0.023	0.657	
7.140	0.040	0.484	
7.145	-0.079	0.308	
7.150	-0.311	0.145	
7.155	-0.250	-0.006	
7.160	-0.177	-0.124	
7.165	-0.314	-0.202	
7.170	-0.339	-0.256	
7.175	-0.239	-0.292	
7.180	-0.335	-0.309	
7.185	-0.407	-0.321	
7.190	-0.268	-0.333	
7.195	-0.281	-0.334	
7.200	-0.398	-0.330	
7.205	-0.302	-0.330	
7.210	-0.195	-0.325	
7.215	-0.297	-0.308	
7.220	-0.271	-0.292	
7.225	-0.142	-0.275	
7.230	-0.235	-0.253	
7.235	-0.320	-0.238	
7.240	-0.142	-0.234	
7.245	-0.107	-0.221	
7.250	-0.238	-0.202	
7.255	-0.120	-0.187	
7.260	-0.008	-0.168	
7.265	-0.188	-0.143	
7.270	-0.172	-0.129	
7.275	0.017	-0.123	
7.280	-0.049	-0.105	
7.285	-0.174	-0.089	
7.290	-0.005	-0.083	
7.295	0.000	-0.074	
7.300	-0.133	-0.061	
7.305	0.003	-0.056	
7.310	0.113	-0.044	
7.315	-0.142	-0.026	
7.320	-0.175	-0.028	
7.325	-0.041	-0.049	
7.330	-0.177	-0.070	
7.335	-0.247	-0.097	
7.340	-0.064	-0.126	
7.345	-0.089	-0.139	
7.350	-0.220	-0.141	
7.355	-0.021	-0.141	
7.360	0.340	-0.111	
7.365	0.290	-0.033	
7.370	0.465	0.076	
7.375	0.755	0.206	
7.380	0.165	0.331	
7.385	-0.395	0.363	
7.390	-0.561	0.257	
7.395	-0.680	0.056	
7.400	-0.776	-0.177	
7.405	-0.535	-0.387	
7.410	-0.261	-0.516	
7.415	-0.241	-0.544	
7.420	-0.101	-0.496	
7.425	0.302	-0.388	
7.430	0.143	-0.233	
7.435	-0.002	-0.087	
7.440	0.366	0.024	
7.445	0.427	0.128	
7.450	0.148	0.218	
7.455	0.326	0.271	
7.460	0.529	0.308	
7.465	0.335	0.349	
7.470	0.314	0.374	
7.475	0.695	0.394	
7.480	0.631	0.439	
7.485	0.543	0.495	
7.490	0.834	0.549	
7.495	0.898	0.618	
7.500	0.692	0.691	
7.505	0.985	0.750	
7.510	1.194	0.818	
7.515	0.873	0.897	
7.520	0.791	0.942	
7.525	0.997	0.950	
7.530	0.739	0.941	
7.535	0.343	0.893	
7.540	0.472	0.792	
7.545	0.270	0.668	
7.550	-0.087	0.527	
7.555	-0.009	0.364	
7.560	0.001	0.212	
7.565	-0.235	0.087	
7.570	-0.235	-0.023	
7.575	-0.139	-0.112	
7.580	-0.232	-0.169	
7.585	-0.323	-0.209	
7.590	-0.174	-0.238	
7.595	-0.156	-0.247	
7.600	-0.271	-0.241	
7.605	-0.230	-0.236	
7.610	-0.145	-0.230	
7.615	-0.250	-0.221	
7.620	-0.174	-0.213	
7.625	0.023	-0.197	
7.630	-0.139	-0.164	
7.635	-0.212	-0.140	
7.640	-0.044	-0.130	
7.645	-0.061	-0.118	
7.650	-0.207	-0.107	
7.655	-0.142	-0.111	
7.660	-0.066	-0.118	
7.665	-0.194	-0.121	
7.670	-0.143	-0.128	
7.675	0.046	-0.128	
7.680	-0.041	-0.108	
7.685	-0.114	-0.086	
7.690	0.068	-0.068	
7.695	0.099	-0.041	
7.700	-0.043	-0.010	
7.705	0.158	0.015	
7.710	0.372	0.054	
7.715	0.270	0.118	
7.720	0.294	0.183	
7.725	0.501	0.244	
7.730	0.309	0.303	
7.735	0.165	0.335	
7.740	0.300	0.333	
7.745	0.242	0.317	
7.750	0.024	0.287	
7.755	0.090	0.238	
7.760	0.142	0.185	
7.765	-0.037	0.141	
7.770	0.085	0.100	
7.775	0.582	0.095	
7.780	0.623	0.161	
7.785	0.569	0.274	
7.790	0.529	0.385	
7.795	-0.073	0.440	
7.800	-0.526	0.379	
7.805	-0.645	0.198	
7.810	-0.605	-0.040	
7.815	-0.572	-0.261	
7.820	-0.406	-0.421	
7.825	-0.169	-0.494	
7.830	-0.108	-0.478	
7.835	-0.096	-0.404	
7.840	0.117	-0.302	
7.845	0.136	-0.183	
7.850	0.035	-0.071	
7.855	0.241	0.017	
7.860	0.445	0.102	
7.865	0.472	0.199	
7.870	0.482	0.296	
7.875	0.662	0.386	
7.880	0.495	0.465	
7.885	0.306	0.509	
7.890	0.456	0.508	
7.895	0.471	0.492	
7.900	0.299	0.472	
7.905	0.376	0.441	
7.910	0.521	0.417	
7.915	0.523	0.418	
7.920	0.572	0.440	
7.925	0.735	0.480	
7.930	0.732	0.540	
7.935	1.127	0.622	
7.940	1.809	0.769	
7.945	2.194	1.020	
7.950	2.098	1.338	
7.955	1.884	1.629	
7.960	1.771	1.824	
7.965	1.441	1.900	
7.970	1.174	1.855	
7.975	1.041	1.714	
7.980	0.774	1.514	
7.985	0.317	1.271	
7.990	0.270	0.994	
7.995	0.201	0.723	
8.000	-0.027	0.486	
8.005	-0.085	0.283	
8.010	-0.070	0.118	
8.015	-0.140	-0.001	
8.020	-0.178	-0.084	
8.025	-0.122	-0.138	
8.030	-0.124	-0.164	
8.035	-0.120	-0.169	
8.040	-0.029	-0.159	
8.045	-0.009	-0.133	
8.050	-0.084	-0.102	
8.055	-0.079	-0.079	
8.060	-0.053	-0.068	
8.065	-0.110	-0.063	
8.070	-0.154	-0.069	
8.075	-0.127	-0.084	
8.080	-0.149	-0.102	
8.085	-0.207	-0.121	
8.090	-0.197	-0.143	
8.095	-0.162	-0.163	
8.100	-0.221	-0.177	
8.105	-0.160	-0.186	
8.110	-0.154	-0.188	
8.115	-0.200	-0.186	
8.120	-0.217	-0.186	
8.125	-0.171	-0.188	
8.130	-0.178	-0.189	
8.135	-0.258	-0.191	
8.140	-0.259	-0.200	
8.145	-0.273	-0.216	
8.150	-0.364	-0.238	
8.155	-0.366	-0.268	
8.160	-0.349	-0.300	
8.165	-0.387	-0.327	
8.170	-0.387	-0.350	
8.175	-0.340	-0.366	
8.180	-0.352	-0.372	
8.185	-0.282	-0.367	
8.190	-0.055	-0.342	
8.195	0.200	-0.275	
8.200	0.187	-0.167	
8.205	0.032	-0.055	
8.210	-0.337	0.006	
8.215	-0.764	-0.030	
8.220	-0.991	-0.174	
8.225	-0.959	-0.383	
8.230	-0.846	-0.589	
8.235	-0.685	-0.735	
8.240	-0.419	-0.793	
8.245	-0.229	-0.756	
8.250	-0.213	-0.649	
8.255	-0.108	-0.511	
8.260	0.084	-0.365	
8.265	0.207	-0.214	
8.270	0.306	-0.063	
8.275	0.523	0.085	
8.280	0.655	0.235	
8.285	0.593	0.377	
8.290	0.622	0.491	
8.295	0.587	0.568	
8.300	0.483	0.607	
8.305	0.503	0.608	
8.310	0.599	0.593	
8.315	0.639	0.584	
8.320	0.558	0.584	
8.325	0.726	0.591	
8.330	0.767	0.613	
8.335	0.774	0.651	
8.340	0.840	0.695	
8.345	0.860	0.741	
8.350	0.645	0.775	
8.355	0.553	0.773	
8.360	0.491	0.733	
8.365	0.146	0.656	
8.370	-0.081	0.529	
8.375	-0.143	0.362	
8.380	-0.250	0.184	
8.385	-0.378	0.016	
8.390	-0.425	-0.136	
8.395	-0.462	-0.264	
8.400	-0.555	-0.366	
8.405	-0.546	-0.446	
8.410	-0.483	-0.501	
8.415	-0.547	-0.531	
8.420	-0.593	-0.548	
8.425	-0.515	-0.559	
8.430	-0.480	-0.558	
8.435	-0.492	-0.546	
8.440	-0.435	-0.526	
8.445	-0.403	-0.501	
8.450	-0.442	-0.474	
8.455	-0.398	-0.451	
8.460	-0.328	-0.428	
8.465	-0.346	-0.403	
8.470	-0.360	-0.380	
8.475	-0.305	-0.361	
8.480	-0.311	-0.345	
8.485	-0.290	-0.329	
8.490	-0.210	-0.312	
8.495	-0.159	-0.285	
8.500	-0.207	-0.254	
8.505	-0.177	-0.226	
8.510	-0.102	-0.201	
8.515	-0.119	-0.175	
8.520	-0.143	-0.152	
8.525	-0.067	-0.135	
8.530	-0.066	-0.117	
8.535	-0.096	-0.100	
8.540	-0.014	-0.086	
8.545	0.011	-0.069	
8.550	-0.063	-0.050	
8.555	-0.110	-0.042	
8.560	-0.105	-0.048	
8.565	-0.148	-0.064	
8.570	-0.169	-0.086	
8.575	-0.137	-0.110	
8.580	-0.174	-0.130	
8.585	-0.244	-0.149	
8.590	-0.185	-0.170	
8.595	-0.168	-0.185	
8.600	-0.220	-0.193	
8.605	-0.003	-0.189	
8.610	0.534	-0.138	
8.615	0.745	-0.004	
8.620	0.788	0.192	
8.625	0.459	0.382	
8.630	-0.259	0.471	
8.635	-0.688	0.394	
8.640	-0.843	0.169	
8.645	-0.845	-0.122	
8.650	-0.784	-0.395	
8.655	-0.558	-0.593	
8.660	-0.328	-0.684	
8.665	-0.195	-0.668	
8.670	-0.102	-0.574	
8.675	0.082	-0.437	
8.680	0.154	-0.279	
8.685	0.224	-0.121	
8.690	0.482	0.029	
8.695	0.668	0.183	
8.700	0.607	0.336	
8.705	0.599	0.464	
8.710	0.658	0.555	
8.715	0.543	0.611	
8.720	0.508	0.629	
8.725	0.741	0.628	
8.730	0.814	0.641	
8.735	0.837	0.677	
8.740	1.006	0.731	
8.745	1.096	0.805	
8.750	1.043	0.888	
8.755	1.059	0.961	
8.760	1.104	1.016	
8.765	1.034	1.054	
8.770	0.902	1.066	
8.775	0.942	1.050	
8.780	0.805	1.014	
8.785	0.511	0.950	
8.790	0.363	0.845	
8.795	0.209	0.703	
8.800	-0.061	0.537	
8.805	-0.160	0.353	
8.810	-0.212	0.170	
8.815	-0.325	0.007	
8.820	-0.430	-0.134	
8.825	-0.416	-0.253	
8.830	-0.445	-0.343	
8.835	-0.506	-0.408	
8.840	-0.514	-0.456	
8.845	-0.595	-0.493	
8.850	-0.688	-0.531	
8.855	-0.666	-0.573	
8.860	-0.602	-0.609	
8.865	-0.639	-0.630	
8.870	-0.631	-0.640	
8.875	-0.523	-0.639	
8.880	-0.497	-0.620	
8.885	-0.515	-0.591	
8.890	-0.432	-0.558	
8.895	-0.395	-0.520	
8.900	-0.441	-0.482	
8.905	-0.343	-0.450	
8.910	-0.213	-0.412	
8.915	-0.242	-0.365	
8.920	-0.183	-0.314	
8.925	-0.024	-0.261	
8.930	-0.005	-0.197	
8.935	-0.044	-0.133	
8.940	0.104	-0.077	
8.945	0.186	-0.019	
8.950	0.084	0.039	
8.955	0.183	0.085	
8.960	0.329	0.128	
8.965	0.250	0.176	
8.970	0.181	0.213	
8.975	0.399	0.239	
8.980	0.326	0.268	
8.985	0.194	0.290	
8.990	0.349	0.297	
8.995	0.407	0.305	
9.000	0.276	0.319	
9.005	0.296	0.325	
9.010	0.395	0.326	
9.015	0.331	0.332	
9.020	0.396	0.340	
9.025	0.802	0.371	
9.030	1.058	0.458	
9.035	1.073	0.601	
9.040	1.084	0.758	
9.045	0.648	0.875	
9.050	-0.182	0.872	
9.055	-0.488	0.701	
9.060	-0.576	0.407	
9.065	-0.596	0.084	
9.070	-0.511	-0.195	
9.075	-0.244	-0.382	
9.080	-0.023	-0.451	
9.085	0.043	-0.413	
9.090	0.341	-0.300	
9.095	0.476	-0.133	
9.100	0.390	0.051	
9.105	0.540	0.215	
9.110	0.765	0.359	
9.115	0.889	0.500	
9.120	1.015	0.641	
9.125	1.235	0.784	
9.130	1.291	0.930	
9.135	1.620	1.081	
9.140	2.317	1.272	
9.145	2.933	1.555	
9.150	3.117	1.928	
9.155	3.116	2.323	
9.160	3.114	2.663	
9.165	3.117	2.914	
9.170	2.878	3.064	
9.175	2.781	3.110	
9.180	2.646	3.070	
9.185	2.395	2.967	
9.190	2.096	2.808	
9.195	1.934	2.605	
9.200	1.591	2.373	
9.205	1.210	2.113	
9.210	0.889	1.821	
9.215	0.512	1.503	
9.220	0.120	1.163	
9.225	-0.061	0.813	
9.230	-0.166	0.483	
9.235	-0.316	0.199	
9.240	-0.370	-0.031	
9.245	-0.358	-0.204	
9.250	-0.424	-0.321	
9.255	-0.488	-0.398	
9.260	-0.465	-0.448	
9.265	-0.492	-0.478	
9.270	-0.532	-0.496	
9.275	-0.512	-0.509	
9.280	-0.514	-0.517	
9.285	-0.549	-0.522	
9.290	-0.541	-0.527	
9.295	-0.460	-0.529	
9.300	-0.476	-0.522	
9.305	-0.465	-0.508	
9.310	-0.396	-0.491	
9.315	-0.413	-0.469	
9.320	-0.436	-0.448	
9.325	-0.348	-0.431	
9.330	-0.317	-0.409	
9.335	-0.361	-0.385	
9.340	-0.352	-0.367	
9.345	-0.320	-0.354	
9.350	-0.354	-0.344	
9.355	-0.349	-0.340	
9.360	-0.310	-0.337	
9.365	-0.316	-0.333	
9.370	-0.361	-0.330	
9.375	-0.323	-0.330	
9.380	-0.284	-0.329	
9.385	-0.326	-0.324	
9.390	-0.299	-0.318	
9.395	-0.279	-0.313	
9.400	-0.378	-0.309	
9.405	-0.418	-0.317	
9.410	-0.389	-0.337	
9.415	-0.396	-0.358	
9.420	-0.432	-0.376	
9.425	-0.374	-0.391	
9.430	-0.349	-0.397	
9.435	-0.370	-0.393	
9.440	-0.299	-0.383	
9.445	-0.139	-0.358	
9.450	0.012	-0.306	
9.455	0.279	-0.216	
9.460	0.466	-0.084	
9.465	0.120	0.057	
9.470	-0.433	0.129	
9.475	-0.832	0.068	
9.480	-0.989	-0.117	
9.485	-0.991	-0.362	
9.490	-0.836	-0.591	
9.495	-0.599	-0.745	
9.500	-0.436	-0.798	
9.505	-0.303	-0.758	
9.510	-0.145	-0.653	
9.515	-0.063	-0.512	
9.520	0.001	-0.360	
9.525	0.187	-0.213	
9.530	0.232	-0.073	
9.535	0.232	0.050	
9.540	0.291	0.146	
9.545	0.439	0.225	
9.550	0.408	0.295	
9.555	0.399	0.351	
9.560	0.520	0.394	
9.565	0.579	0.435	
9.570	0.541	0.477	
9.575	0.662	0.517	
9.580	0.819	0.565	
9.585	0.870	0.631	
9.590	0.988	0.710	
9.595	1.114	0.801	
9.600	1.091	0.896	
9.605	1.038	0.978	
9.610	1.066	1.033	
9.615	0.890	1.057	
9.620	0.590	1.032	
9.625	0.437	0.945	
9.630	0.210	0.805	
9.635	-0.098	0.623	
9.640	-0.229	0.408	
9.645	-0.287	0.189	
9.650	-0.383	-0.009	
9.655	-0.454	-0.174	
9.660	-0.467	-0.304	
9.665	-0.476	-0.398	
9.670	-0.483	-0.458	
9.675	-0.441	-0.490	
9.680	-0.435	-0.499	
9.685	-0.471	-0.493	
9.690	-0.412	-0.482	
9.695	-0.355	-0.463	
9.700	-0.374	-0.438	
9.705	-0.372	-0.412	
9.710	-0.294	-0.389	
9.715	-0.277	-0.363	
9.720	-0.314	-0.337	
9.725	-0.268	-0.316	
9.730	-0.191	-0.295	
9.735	-0.209	-0.270	
9.740	-0.165	-0.244	
9.745	-0.143	-0.217	
9.750	-0.195	-0.194	
9.755	-0.191	-0.180	
9.760	-0.105	-0.171	
9.765	-0.070	-0.157	
9.770	-0.093	-0.137	
9.775	-0.002	-0.114	
9.780	0.058	-0.083	
9.785	0.015	-0.047	
9.790	0.043	-0.014	
9.795	0.133	0.015	
9.800	0.090	0.045	
9.805	0.038	0.068	
9.810	0.136	0.080	
9.815	0.120	0.091	
9.820	0.035	0.099	
9.825	0.014	0.094	
9.830	-0.008	0.077	
9.835	-0.089	0.050	
9.840	-0.120	0.013	
9.845	-0.063	-0.025	
9.850	-0.093	-0.055	
9.855	-0.107	-0.076	
9.860	-0.041	-0.088	
9.865	-0.024	-0.088	
9.870	0.038	-0.074	
9.875	0.428	-0.031	
9.880	0.744	0.071	
