Vernier Format 2
ecg4.txt 10/18/2025 9:20:38
Run 1
Time	Potential	EKG	
20.530	-0.488	-0.263	
20.535	-0.404	-0.297	
20.540	-0.072	-0.322	
20.545	-0.358	-0.316	
20.550	-0.383	-0.309	
20.555	-0.058	-0.303	
20.560	-0.212	-0.277	
20.565	-0.439	-0.256	
20.570	-0.146	-0.255	
20.575	-0.014	-0.242	
20.580	-0.383	-0.217	
20.585	-0.217	-0.210	
20.590	0.134	-0.200	
20.595	-0.258	-0.167	
20.600	-0.308	-0.152	
20.605	0.145	-0.150	
20.610	-0.052	-0.125	
20.615	-0.306	-0.102	
20.620	0.020	-0.101	
20.625	0.110	-0.090	
20.630	-0.297	-0.070	
20.635	-0.157	-0.077	
20.640	0.218	-0.084	
20.645	-0.188	-0.068	
20.650	-0.230	-0.066	
20.655	0.258	-0.070	
20.660	0.006	-0.046	
20.665	-0.274	-0.026	
20.670	0.026	-0.035	
20.675	0.142	-0.037	
20.680	-0.396	-0.035	
20.685	-0.302	-0.072	
20.690	-0.049	-0.125	
20.695	-0.374	-0.164	
20.700	-0.404	-0.208	
20.705	-0.035	-0.247	
20.710	-0.186	-0.252	
20.715	-0.435	-0.246	
20.720	-0.162	-0.254	
20.725	0.021	-0.245	
20.730	-0.209	-0.211	
20.735	0.168	-0.165	
20.740	0.931	-0.064	
20.745	0.370	0.109	
20.750	-0.105	0.246	
20.755	-0.128	0.269	
20.760	-0.738	0.180	
20.765	-0.994	-0.016	
20.770	-0.933	-0.279	
20.775	-0.746	-0.523	
20.780	-0.805	-0.695	
20.785	-0.439	-0.781	
20.790	0.049	-0.754	
20.795	-0.221	-0.628	
20.800	-0.242	-0.479	
20.805	0.466	-0.329	
20.810	0.293	-0.149	
20.815	-0.151	0.009	
20.820	0.373	0.101	
20.825	0.581	0.183	
20.830	0.021	0.261	
20.835	0.341	0.295	
20.840	0.872	0.331	
20.845	0.293	0.397	
20.850	0.143	0.430	
20.855	0.851	0.433	
20.860	0.622	0.468	
20.865	0.224	0.506	
20.870	0.941	0.524	
20.875	1.192	0.588	
20.880	0.565	0.691	
20.885	0.913	0.763	
20.890	1.395	0.832	
20.895	0.788	0.920	
20.900	0.829	0.969	
20.905	1.463	0.994	
20.910	1.134	1.049	
20.915	0.623	1.083	
20.920	0.941	1.053	
20.925	0.848	0.999	
20.930	0.067	0.913	
20.935	0.213	0.757	
20.940	0.418	0.583	
20.945	-0.204	0.428	
20.950	-0.305	0.260	
20.955	-0.044	0.089	
20.960	-0.249	-0.041	
20.965	-0.502	-0.145	
20.970	-0.262	-0.240	
20.975	-0.195	-0.298	
20.980	-0.544	-0.327	
20.985	-0.444	-0.361	
20.990	-0.197	-0.386	
20.995	-0.468	-0.387	
21.000	-0.496	-0.392	
21.005	-0.148	-0.396	
21.010	-0.281	-0.374	
21.015	-0.470	-0.349	
21.020	-0.151	-0.335	
21.025	-0.137	-0.309	
21.030	-0.464	-0.280	
21.035	-0.302	-0.277	
21.040	0.004	-0.273	
21.045	-0.329	-0.250	
21.050	-0.349	-0.239	
21.055	0.078	-0.233	
21.060	-0.111	-0.201	
21.065	-0.311	-0.169	
21.070	0.097	-0.152	
21.075	0.238	-0.110	
21.080	-0.235	-0.053	
21.085	-0.055	-0.029	
21.090	0.389	-0.009	
21.095	-0.137	0.029	
21.100	-0.215	0.038	
21.105	0.274	0.022	
21.110	0.070	0.028	
21.115	-0.267	0.033	
21.120	0.015	0.009	
21.125	0.105	-0.011	
21.130	-0.310	-0.022	
21.135	-0.201	-0.057	
21.140	0.113	-0.091	
21.145	-0.259	-0.102	
21.150	-0.331	-0.122	
21.155	0.037	-0.151	
21.160	-0.159	-0.156	
21.165	-0.358	-0.159	
21.170	-0.032	-0.173	
21.175	0.187	-0.159	
21.180	-0.258	-0.119	
21.185	0.023	-0.091	
21.190	0.840	-0.032	
21.195	0.658	0.112	
21.200	0.761	0.297	
21.205	1.184	0.488	
21.210	0.018	0.637	
21.215	-0.717	0.616	
21.220	-0.689	0.395	
21.225	-0.665	0.086	
21.230	-0.878	-0.215	
21.235	-0.524	-0.460	
21.240	-0.017	-0.585	
21.245	-0.133	-0.570	
21.250	0.027	-0.470	
21.255	0.849	-0.298	
21.260	0.556	-0.053	
21.265	0.212	0.177	
21.270	1.018	0.350	
21.275	1.152	0.527	
21.280	0.418	0.690	
21.285	0.703	0.766	
21.290	1.116	0.798	
21.295	0.506	0.825	
21.300	0.456	0.806	
21.305	1.232	0.769	
21.310	0.870	0.784	
21.315	0.369	0.801	
21.320	0.998	0.782	
21.325	1.157	0.791	
21.330	0.543	0.827	
21.335	0.947	0.839	
21.340	1.515	0.873	
21.345	0.951	0.955	
21.350	0.915	1.020	
21.355	1.689	1.069	
21.360	1.311	1.155	
21.365	0.782	1.219	
21.370	1.270	1.217	
21.375	1.219	1.200	
21.380	0.338	1.158	
21.385	0.479	1.033	
21.390	0.755	0.875	
21.395	-0.032	0.726	
21.400	-0.160	0.544	
21.405	0.166	0.345	
21.410	-0.215	0.181	
21.415	-0.467	0.034	
21.420	-0.194	-0.107	
21.425	-0.185	-0.204	
21.430	-0.575	-0.267	
21.435	-0.441	-0.330	
21.440	-0.145	-0.374	
21.445	-0.468	-0.382	
21.450	-0.509	-0.389	
21.455	-0.163	-0.397	
21.460	-0.319	-0.380	
21.465	-0.523	-0.363	
21.470	-0.198	-0.360	
21.475	-0.154	-0.341	
21.480	-0.492	-0.315	
21.485	-0.314	-0.311	
21.490	-0.063	-0.307	
21.495	-0.393	-0.286	
21.500	-0.462	-0.284	
21.505	-0.131	-0.297	
21.510	-0.270	-0.295	
21.515	-0.515	-0.294	
21.520	-0.169	-0.307	
21.525	-0.064	-0.299	
21.530	-0.386	-0.272	
21.535	-0.189	-0.255	
21.540	0.152	-0.228	
21.545	-0.290	-0.181	
21.550	-0.293	-0.157	
21.555	0.139	-0.151	
21.560	-0.090	-0.125	
21.565	-0.319	-0.105	
21.570	0.064	-0.107	
21.575	0.046	-0.095	
21.580	-0.375	-0.081	
21.585	-0.171	-0.100	
21.590	0.128	-0.118	
21.595	-0.320	-0.116	
21.600	-0.354	-0.133	
21.605	-0.018	-0.166	
21.610	-0.261	-0.181	
21.615	-0.462	-0.201	
21.620	-0.142	-0.235	
21.625	-0.107	-0.248	
21.630	-0.459	-0.246	
21.635	-0.290	-0.260	
21.640	0.091	-0.263	
21.645	-0.140	-0.227	
21.650	0.154	-0.169	
21.655	1.122	-0.050	
21.660	0.797	0.165	
21.665	-0.049	0.364	
21.670	-0.226	0.416	
21.675	-0.610	0.314	
21.680	-0.994	0.093	
21.685	-0.930	-0.195	
21.690	-0.598	-0.460	
21.695	-0.666	-0.635	
21.700	-0.471	-0.714	
21.705	0.184	-0.687	
21.710	0.120	-0.546	
21.715	-0.104	-0.361	
21.720	0.575	-0.181	
21.725	0.767	0.024	
21.730	0.207	0.228	
21.735	0.668	0.371	
21.740	1.123	0.496	
21.745	0.588	0.628	
21.750	0.532	0.707	
21.755	1.197	0.747	
21.760	0.969	0.809	
21.765	0.479	0.856	
21.770	1.119	0.862	
21.775	1.328	0.893	
21.780	0.704	0.950	
21.785	1.049	0.977	
21.790	1.546	1.011	
21.795	1.052	1.080	
21.800	1.168	1.137	
21.805	1.902	1.200	
21.810	1.535	1.309	
21.815	1.195	1.406	
21.820	1.666	1.452	
21.825	1.613	1.490	
21.830	0.823	1.497	
21.835	1.043	1.423	
21.840	1.312	1.319	
21.845	0.471	1.215	
21.850	0.314	1.058	
21.855	0.582	0.863	
21.860	0.040	0.678	
21.865	-0.276	0.480	
21.870	-0.038	0.268	
21.875	-0.081	0.095	
21.880	-0.444	-0.038	
21.885	-0.296	-0.154	
21.890	-0.087	-0.235	
21.895	-0.430	-0.273	
21.900	-0.451	-0.305	
21.905	-0.110	-0.332	
21.910	-0.320	-0.329	
21.915	-0.497	-0.325	
21.920	-0.185	-0.332	
21.925	-0.171	-0.322	
21.930	-0.500	-0.305	
21.935	-0.291	-0.308	
21.940	-0.069	-0.306	
21.945	-0.375	-0.285	
21.950	-0.403	-0.279	
21.955	-0.037	-0.280	
21.960	-0.212	-0.261	
21.965	-0.413	-0.244	
21.970	-0.078	-0.242	
21.975	-0.002	-0.222	
21.980	-0.335	-0.191	
21.985	-0.175	-0.180	
21.990	0.152	-0.165	
21.995	-0.197	-0.131	
22.000	-0.220	-0.111	
22.005	0.256	-0.098	
22.010	-0.058	-0.063	
22.015	-0.249	-0.039	
22.020	0.195	-0.037	
22.025	0.287	-0.009	
22.030	-0.215	0.032	
22.035	-0.024	0.038	
22.040	0.328	0.037	
22.045	-0.267	0.047	
22.050	-0.311	0.019	
22.055	0.097	-0.035	
22.060	-0.163	-0.068	
22.065	-0.387	-0.100	
22.070	-0.055	-0.143	
22.075	-0.002	-0.161	
22.080	-0.386	-0.160	
22.085	-0.198	-0.175	
22.090	0.169	-0.179	
22.095	-0.236	-0.152	
22.100	-0.156	-0.132	
22.105	0.776	-0.087	
22.110	0.812	0.053	
22.115	0.657	0.253	
22.120	1.166	0.457	
22.125	0.550	0.636	
22.130	-0.535	0.686	
22.135	-0.749	0.526	
22.140	-0.688	0.225	
22.145	-0.953	-0.107	
22.150	-0.771	-0.405	
22.155	-0.197	-0.602	
22.160	-0.212	-0.651	
22.165	-0.300	-0.597	
22.170	0.280	-0.485	
22.175	0.375	-0.311	
22.180	-0.104	-0.126	
22.185	0.357	0.013	
22.190	0.927	0.150	
22.195	0.311	0.306	
22.200	0.410	0.416	
22.205	1.165	0.500	
22.210	0.808	0.612	
22.215	0.422	0.702	
22.220	1.140	0.746	
22.225	1.239	0.811	
22.230	0.687	0.893	
22.235	1.064	0.938	
22.240	1.531	0.987	
22.245	0.948	1.063	
22.250	0.966	1.107	
22.255	1.654	1.134	
22.260	1.287	1.194	
22.265	0.910	1.240	
22.270	1.587	1.251	
22.275	1.608	1.288	
22.280	0.831	1.328	
22.285	1.119	1.305	
22.290	1.431	1.261	
22.295	0.642	1.220	
22.300	0.404	1.118	
22.305	0.834	0.967	
22.310	0.268	0.822	
22.315	-0.166	0.655	
22.320	0.171	0.457	
22.325	0.020	0.284	
22.330	-0.439	0.136	
22.335	-0.328	-0.017	
22.340	-0.140	-0.146	
22.345	-0.479	-0.232	
22.350	-0.524	-0.307	
22.355	-0.209	-0.367	
22.360	-0.404	-0.391	
22.365	-0.589	-0.405	
22.370	-0.279	-0.423	
22.375	-0.226	-0.417	
22.380	-0.549	-0.396	
22.385	-0.364	-0.391	
22.390	-0.120	-0.380	
22.395	-0.474	-0.355	
22.400	-0.477	-0.348	
22.405	-0.122	-0.352	
22.410	-0.354	-0.339	
22.415	-0.550	-0.333	
22.420	-0.204	-0.346	
22.425	-0.224	-0.343	
22.430	-0.535	-0.333	
22.435	-0.352	-0.342	
22.440	-0.122	-0.347	
22.445	-0.435	-0.332	
22.450	-0.406	-0.329	
22.455	-0.053	-0.326	
22.460	-0.276	-0.301	
22.465	-0.439	-0.281	
22.470	-0.078	-0.276	
22.475	-0.089	-0.255	
22.480	-0.430	-0.229	
22.485	-0.210	-0.227	
22.490	-0.002	-0.224	
22.495	-0.407	-0.209	
22.500	-0.410	-0.220	
22.505	-0.072	-0.245	
22.510	-0.357	-0.254	
22.515	-0.587	-0.275	
22.520	-0.261	-0.317	
22.525	-0.229	-0.341	
22.530	-0.531	-0.347	
22.535	-0.335	-0.361	
22.540	-0.087	-0.361	
22.545	-0.377	-0.335	
22.550	-0.346	-0.315	
22.555	0.078	-0.293	
22.560	-0.026	-0.238	
22.565	0.108	-0.161	
22.570	0.998	-0.038	
22.575	1.084	0.176	
22.580	0.229	0.406	
22.585	-0.061	0.512	
22.590	-0.403	0.456	
22.595	-0.951	0.261	
22.600	-0.989	-0.036	
22.605	-0.579	-0.337	
22.610	-0.528	-0.546	
22.615	-0.476	-0.646	
22.620	0.070	-0.640	
22.625	0.315	-0.521	
22.630	-0.084	-0.337	
22.635	0.355	-0.162	
22.640	0.858	0.023	
22.645	0.270	0.218	
22.650	0.343	0.354	
22.655	1.059	0.448	
22.660	0.576	0.552	
22.665	0.239	0.614	
22.670	0.953	0.624	
22.675	1.021	0.660	
22.680	0.431	0.714	
22.685	0.808	0.733	
22.690	1.203	0.757	
22.695	0.567	0.803	
22.700	0.599	0.813	
22.705	1.335	0.811	
22.710	0.991	0.857	
22.715	0.741	0.909	
22.720	1.396	0.945	
22.725	1.454	1.018	
22.730	0.841	1.104	
22.735	1.090	1.137	
22.740	1.415	1.149	
22.745	0.709	1.156	
22.750	0.628	1.106	
22.755	1.076	1.017	
22.760	0.476	0.936	
22.765	-0.078	0.814	
22.770	0.297	0.632	
22.775	0.065	0.452	
22.780	-0.383	0.283	
22.785	-0.252	0.103	
22.790	-0.120	-0.050	
22.795	-0.500	-0.162	
22.800	-0.543	-0.264	
22.805	-0.313	-0.353	
22.810	-0.512	-0.409	
22.815	-0.668	-0.454	
22.820	-0.413	-0.496	
22.825	-0.416	-0.514	
22.830	-0.700	-0.517	
22.835	-0.500	-0.530	
22.840	-0.282	-0.530	
22.845	-0.643	-0.511	
22.850	-0.637	-0.509	
22.855	-0.299	-0.517	
22.860	-0.433	-0.502	
22.865	-0.584	-0.483	
22.870	-0.268	-0.470	
22.875	-0.246	-0.441	
22.880	-0.537	-0.404	
22.885	-0.326	-0.388	
22.890	-0.117	-0.368	
22.895	-0.413	-0.336	
22.900	-0.354	-0.318	
22.905	-0.027	-0.303	
22.910	-0.198	-0.268	
22.915	-0.355	-0.237	
22.920	-0.002	-0.220	
22.925	0.053	-0.185	
22.930	-0.317	-0.144	
22.935	-0.130	-0.130	
22.940	0.200	-0.116	
22.945	-0.209	-0.085	
22.950	-0.198	-0.074	
22.955	0.277	-0.069	
22.960	-0.104	-0.043	
22.965	-0.320	-0.033	
22.970	-0.003	-0.057	
22.975	-0.084	-0.077	
22.980	-0.401	-0.099	
22.985	-0.174	-0.141	
22.990	0.105	-0.165	
22.995	-0.314	-0.159	
23.000	-0.306	-0.165	
23.005	0.119	-0.175	
23.010	-0.157	-0.158	
23.015	-0.265	-0.142	
23.020	0.537	-0.114	
23.025	0.910	-0.001	
23.030	0.543	0.189	
23.035	0.922	0.382	
23.040	0.844	0.556	
23.045	-0.406	0.640	
23.050	-0.785	0.529	
23.055	-0.698	0.253	
23.060	-0.901	-0.071	
23.065	-0.916	-0.375	
23.070	-0.375	-0.599	
23.075	-0.178	-0.684	
23.080	-0.366	-0.650	
23.085	-0.046	-0.557	
23.090	0.398	-0.412	
23.095	-0.098	-0.234	
23.100	0.061	-0.091	
23.105	0.694	0.029	
23.110	0.236	0.160	
23.115	-0.021	0.248	
23.120	0.655	0.285	
23.125	0.665	0.340	
23.130	0.038	0.398	
23.135	0.456	0.408	
23.140	0.878	0.422	
23.145	0.262	0.465	
23.150	0.360	0.482	
23.155	1.052	0.495	
23.160	0.660	0.554	
23.165	0.364	0.607	
23.170	1.087	0.635	
23.175	1.098	0.700	
23.180	0.471	0.775	
23.185	0.942	0.807	
23.190	1.338	0.844	
23.195	0.637	0.903	
23.200	0.643	0.915	
23.205	1.064	0.890	
23.210	0.527	0.866	
23.215	0.058	0.795	
23.220	0.578	0.669	
23.225	0.361	0.557	
23.230	-0.256	0.447	
23.235	-0.079	0.300	
23.240	0.055	0.155	
23.245	-0.415	0.038	
23.250	-0.436	-0.083	
23.255	-0.125	-0.192	
23.260	-0.369	-0.259	
23.265	-0.563	-0.310	
23.270	-0.258	-0.358	
23.275	-0.291	-0.379	
23.280	-0.575	-0.385	
23.285	-0.334	-0.399	
23.290	-0.139	-0.395	
23.295	-0.476	-0.371	
23.300	-0.412	-0.360	
23.305	-0.101	-0.353	
23.310	-0.320	-0.327	
23.315	-0.480	-0.310	
23.320	-0.127	-0.310	
23.325	-0.110	-0.291	
23.330	-0.425	-0.264	
23.335	-0.206	-0.256	
23.340	0.026	-0.242	
23.345	-0.284	-0.211	
23.350	-0.252	-0.193	
23.355	0.203	-0.176	
23.360	-0.111	-0.133	
23.365	-0.287	-0.101	
23.370	0.148	-0.092	
23.375	0.166	-0.062	
23.380	-0.262	-0.026	
23.385	-0.089	-0.024	
23.390	0.261	-0.027	
23.395	-0.246	-0.015	
23.400	-0.201	-0.026	
23.405	0.279	-0.044	
23.410	-0.096	-0.032	
23.415	-0.331	-0.032	
23.420	-0.049	-0.063	
23.425	-0.127	-0.092	
23.430	-0.470	-0.125	
23.435	-0.291	-0.181	
23.440	-0.139	-0.230	
23.445	-0.468	-0.259	
23.450	-0.430	-0.295	
23.455	-0.081	-0.324	
23.460	-0.306	-0.319	
23.465	-0.459	-0.311	
23.470	-0.085	-0.310	
23.475	-0.021	-0.283	
23.480	-0.198	-0.232	
23.485	0.489	-0.161	
23.490	1.052	-0.012	
23.495	0.238	0.194	
23.500	-0.230	0.320	
23.505	-0.387	0.294	
23.510	-0.848	0.142	
23.515	-0.994	-0.101	
23.520	-0.657	-0.363	
23.525	-0.444	-0.552	
23.530	-0.511	-0.638	
23.535	-0.087	-0.634	
23.540	0.460	-0.525	
23.545	0.011	-0.336	
23.550	0.215	-0.149	
23.555	0.846	0.030	
23.560	0.518	0.224	
23.565	0.373	0.383	
23.570	1.207	0.504	
23.575	1.250	0.657	
23.580	0.643	0.812	
23.585	1.122	0.907	
23.590	1.529	0.990	
23.595	0.957	1.085	
23.600	1.014	1.137	
23.605	1.668	1.168	
23.610	1.248	1.226	
23.615	0.966	1.264	
23.620	1.692	1.275	
23.625	1.688	1.324	
23.630	1.076	1.387	
23.635	1.556	1.411	
23.640	2.006	1.448	
23.645	1.384	1.520	
23.650	1.259	1.553	
23.655	1.886	1.550	
23.660	1.380	1.558	
23.665	0.835	1.527	
23.670	1.320	1.432	
23.675	1.005	1.328	
23.680	0.215	1.195	
23.685	0.472	0.997	
23.690	0.569	0.795	
23.695	-0.178	0.616	
23.700	-0.244	0.412	
23.705	0.067	0.208	
23.710	-0.267	0.052	
23.715	-0.467	-0.077	
23.720	-0.194	-0.191	
23.725	-0.261	-0.263	
23.730	-0.605	-0.311	
23.735	-0.413	-0.364	
23.740	-0.229	-0.400	
23.745	-0.566	-0.410	
23.750	-0.558	-0.427	
23.755	-0.253	-0.447	
23.760	-0.432	-0.443	
23.765	-0.553	-0.436	
23.770	-0.192	-0.432	
23.775	-0.194	-0.403	
23.780	-0.488	-0.363	
23.785	-0.288	-0.344	
23.790	-0.073	-0.323	
23.795	-0.367	-0.291	
23.800	-0.270	-0.271	
23.805	0.133	-0.247	
23.810	-0.195	-0.199	
23.815	-0.288	-0.163	
23.820	0.262	-0.139	
23.825	0.123	-0.085	
23.830	-0.297	-0.033	
23.835	-0.035	-0.025	
23.840	0.360	-0.016	
23.845	-0.169	0.014	
23.850	-0.104	0.023	
23.855	0.480	0.028	
23.860	0.094	0.069	
23.865	-0.128	0.101	
23.870	0.395	0.109	
23.875	0.239	0.135	
23.880	-0.273	0.150	
23.885	-0.023	0.115	
23.890	0.194	0.070	
23.895	-0.300	0.038	
23.900	-0.281	-0.016	
23.905	0.123	-0.074	
23.910	-0.156	-0.097	
23.915	-0.335	-0.115	
23.920	-0.008	-0.141	
23.925	-0.005	-0.144	
23.930	-0.259	-0.132	
23.935	0.308	-0.111	
23.940	1.056	-0.016	
23.945	0.756	0.181	
23.950	0.892	0.404	
23.955	1.099	0.607	
23.960	-0.157	0.730	
23.965	-0.765	0.657	
23.970	-0.721	0.388	
23.975	-0.771	0.047	
23.980	-0.924	-0.276	
23.985	-0.515	-0.529	
23.990	-0.128	-0.652	
23.995	-0.322	-0.642	
24.000	-0.183	-0.563	
24.005	0.489	-0.430	
24.010	0.215	-0.238	
24.015	-0.078	-0.061	
24.020	0.584	0.067	
24.025	0.633	0.197	
24.030	0.143	0.316	
24.035	0.648	0.389	
24.040	0.980	0.465	
24.045	0.268	0.549	
24.050	0.511	0.582	
24.055	1.166	0.605	
24.060	0.671	0.666	
24.065	0.346	0.705	
24.070	1.046	0.705	
24.075	1.041	0.736	
24.080	0.500	0.782	
24.085	1.030	0.802	
24.090	1.407	0.847	
24.095	0.817	0.928	
24.100	0.937	0.980	
24.105	1.495	1.018	
24.110	0.980	1.075	
24.115	0.590	1.092	
24.120	1.131	1.050	
24.125	0.904	1.009	
24.130	0.105	0.943	
24.135	0.335	0.804	
24.140	0.503	0.646	
24.145	-0.215	0.501	
24.150	-0.274	0.328	
24.155	-0.064	0.144	
24.160	-0.374	-0.009	
24.165	-0.567	-0.146	
24.170	-0.261	-0.268	
24.175	-0.308	-0.343	
24.180	-0.611	-0.385	
24.185	-0.422	-0.425	
24.190	-0.264	-0.446	
24.195	-0.575	-0.444	
24.200	-0.511	-0.450	
24.205	-0.177	-0.452	
24.210	-0.393	-0.427	
24.215	-0.558	-0.406	
24.220	-0.178	-0.399	
24.225	-0.236	-0.375	
24.230	-0.541	-0.349	
24.235	-0.239	-0.344	
24.240	-0.021	-0.326	
24.245	-0.372	-0.287	
24.250	-0.273	-0.263	
24.255	0.201	-0.236	
24.260	-0.172	-0.181	
24.265	-0.323	-0.142	
24.270	0.155	-0.127	
24.275	0.200	-0.088	
24.280	-0.217	-0.037	
24.285	0.104	-0.011	
24.290	0.526	0.028	
24.295	-0.043	0.093	
24.300	0.012	0.129	
24.305	0.660	0.152	
24.310	0.216	0.207	
24.315	-0.070	0.243	
24.320	0.584	0.246	
24.325	0.529	0.277	
24.330	-0.052	0.315	
24.335	0.380	0.312	
24.340	0.695	0.318	
24.345	-0.043	0.342	
24.350	-0.003	0.319	
24.355	0.637	0.275	
24.360	0.136	0.268	
24.365	-0.090	0.253	
24.370	0.509	0.220	
24.375	0.444	0.227	
24.380	-0.104	0.248	
24.385	0.309	0.238	
24.390	0.800	0.249	
24.395	0.412	0.316	
24.400	0.880	0.406	
24.405	1.713	0.555	
24.410	1.125	0.776	
24.415	0.357	0.941	
24.420	0.053	0.936	
24.425	-0.464	0.760	
24.430	-0.913	0.451	
24.435	-0.680	0.079	
24.440	-0.357	-0.240	
24.445	-0.471	-0.438	
24.450	-0.212	-0.525	
24.455	0.550	-0.487	
24.460	0.258	-0.325	
24.465	0.075	-0.133	
24.470	0.800	0.042	
24.475	0.755	0.232	
24.480	0.059	0.392	
24.485	0.582	0.466	
24.490	0.986	0.518	
24.495	0.341	0.581	
24.500	0.454	0.603	
24.505	1.021	0.608	
24.510	0.576	0.639	
24.515	0.352	0.654	
24.520	1.094	0.649	
24.525	1.029	0.692	
24.530	0.418	0.750	
24.535	0.881	0.767	
24.540	1.277	0.793	
24.545	0.674	0.849	
24.550	0.951	0.885	
24.555	1.640	0.934	
24.560	1.053	1.029	
24.565	0.724	1.093	
24.570	1.370	1.101	
24.575	1.192	1.116	
24.580	0.457	1.112	
24.585	0.788	1.039	
24.590	0.901	0.946	
24.595	-0.027	0.844	
24.600	-0.066	0.674	
24.605	0.297	0.473	
24.610	-0.169	0.303	
24.615	-0.425	0.142	
24.620	-0.172	-0.018	
24.625	-0.305	-0.143	
24.630	-0.671	-0.246	
24.635	-0.425	-0.346	
24.640	-0.277	-0.415	
24.645	-0.643	-0.447	
24.650	-0.598	-0.480	
24.655	-0.317	-0.507	
24.660	-0.547	-0.509	
24.665	-0.656	-0.511	
24.670	-0.337	-0.519	
24.675	-0.383	-0.507	
24.680	-0.671	-0.489	
24.685	-0.415	-0.488	
24.690	-0.238	-0.478	
24.695	-0.561	-0.452	
24.700	-0.471	-0.440	
24.705	-0.154	-0.430	
24.710	-0.357	-0.398	
24.715	-0.477	-0.370	
24.720	-0.149	-0.356	
24.725	-0.186	-0.328	
24.730	-0.467	-0.299	
24.735	-0.209	-0.291	
24.740	-0.017	-0.275	
24.745	-0.348	-0.243	
24.750	-0.276	-0.229	
24.755	0.145	-0.214	
24.760	-0.192	-0.176	
24.765	-0.311	-0.150	
24.770	0.139	-0.140	
24.775	0.014	-0.111	
24.780	-0.311	-0.083	
24.785	-0.021	-0.083	
24.790	0.241	-0.072	
24.795	-0.305	-0.047	
24.800	-0.233	-0.054	
24.805	0.093	-0.078	
24.810	-0.238	-0.089	
24.815	-0.383	-0.113	
24.820	-0.055	-0.153	
24.825	-0.090	-0.171	
24.830	-0.390	-0.178	
24.835	-0.140	-0.194	
24.840	0.108	-0.193	
24.845	-0.305	-0.167	
24.850	-0.101	-0.151	
24.855	0.844	-0.100	
24.860	0.777	0.053	
24.865	0.790	0.265	
24.870	1.294	0.489	
24.875	0.442	0.685	
24.880	-0.610	0.728	
24.885	-0.707	0.546	
24.890	-0.662	0.232	
24.895	-0.988	-0.105	
24.900	-0.746	-0.407	
24.905	-0.210	-0.605	
24.910	-0.256	-0.656	
24.915	-0.230	-0.604	
24.920	0.468	-0.479	
24.925	0.431	-0.276	
24.930	-0.101	-0.069	
24.935	0.401	0.075	
24.940	0.777	0.200	
24.945	0.137	0.321	
24.950	0.297	0.384	
24.955	0.919	0.420	
24.960	0.425	0.478	
24.965	0.169	0.508	
24.970	0.877	0.505	
24.975	0.782	0.535	
24.980	0.230	0.574	
24.985	0.794	0.581	
24.990	1.159	0.615	
24.995	0.395	0.680	
25.000	0.549	0.701	
25.005	1.227	0.708	
25.010	0.747	0.754	
25.015	0.534	0.787	
25.020	1.253	0.800	
25.025	1.082	0.849	
25.030	0.453	0.895	
25.035	0.867	0.884	
25.040	1.012	0.863	
25.045	0.133	0.833	
25.050	0.090	0.728	
25.055	0.501	0.579	
25.060	-0.111	0.444	
25.065	-0.332	0.294	
25.070	-0.058	0.127	
25.075	-0.204	-0.009	
25.080	-0.573	-0.122	
25.085	-0.348	-0.233	
25.090	-0.224	-0.314	
25.095	-0.633	-0.362	
25.100	-0.605	-0.415	
25.105	-0.313	-0.464	
25.110	-0.540	-0.484	
25.115	-0.640	-0.499	
25.120	-0.317	-0.512	
25.125	-0.387	-0.501	
25.130	-0.651	-0.484	
25.135	-0.399	-0.482	
25.140	-0.232	-0.470	
25.145	-0.553	-0.443	
25.150	-0.459	-0.430	
25.155	-0.149	-0.420	
25.160	-0.410	-0.391	
25.165	-0.526	-0.374	
25.170	-0.145	-0.370	
25.175	-0.185	-0.347	
25.180	-0.520	-0.319	
25.185	-0.258	-0.314	
25.190	-0.027	-0.303	
25.195	-0.363	-0.273	
25.200	-0.279	-0.255	
25.205	0.140	-0.236	
25.210	-0.183	-0.191	
25.215	-0.300	-0.158	
25.220	0.197	-0.140	
25.225	0.128	-0.095	
25.230	-0.271	-0.047	
25.235	0.027	-0.032	
25.240	0.341	-0.014	
25.245	-0.209	0.021	
25.250	-0.157	0.024	
25.255	0.282	0.009	
25.260	-0.151	0.012	
25.265	-0.247	-0.001	
25.270	0.108	-0.032	
25.275	-0.064	-0.046	
25.280	-0.358	-0.061	
25.285	-0.041	-0.096	
25.290	0.216	-0.105	
25.295	-0.282	-0.086	
25.300	-0.188	-0.085	
25.305	0.370	-0.082	
25.310	0.082	-0.036	
25.315	0.161	0.025	
25.320	1.181	0.124	
25.325	1.288	0.325	
25.330	0.509	0.561	
25.335	0.386	0.698	
25.340	-0.148	0.689	
25.345	-0.797	0.524	
25.350	-0.826	0.228	
25.355	-0.450	-0.093	
25.360	-0.546	-0.339	
25.365	-0.477	-0.490	
25.370	0.130	-0.538	
25.375	0.265	-0.459	
25.380	-0.052	-0.308	
25.385	0.520	-0.145	
25.390	0.870	0.047	
25.395	0.271	0.250	
25.400	0.538	0.394	
25.405	1.241	0.511	
25.410	0.718	0.647	
25.415	0.488	0.740	
25.420	1.248	0.785	
25.425	1.128	0.852	
25.430	0.471	0.911	
25.435	1.104	0.919	
25.440	1.445	0.943	
25.445	0.762	1.000	
25.450	0.953	1.025	
25.455	1.626	1.046	
25.460	1.128	1.109	
25.465	0.925	1.158	
25.470	1.759	1.186	
