Vernier Format 2
ecg2.txt 10/18/2025 9:9:1
Run 1
Time	Potential	EKG	
17.645	-0.407	-0.245	
17.650	-0.398	-0.300	
17.655	-0.284	-0.340	
17.660	-0.381	-0.360	
17.665	-0.457	-0.372	
17.670	-0.314	-0.384	
17.675	-0.288	-0.382	
17.680	-0.399	-0.370	
17.685	-0.316	-0.361	
17.690	-0.241	-0.348	
17.695	-0.354	-0.331	
17.700	-0.310	-0.319	
17.705	-0.153	-0.307	
17.710	-0.233	-0.283	
17.715	-0.297	-0.261	
17.720	-0.125	-0.246	
17.725	-0.136	-0.225	
17.730	-0.259	-0.203	
17.735	-0.143	-0.192	
17.740	-0.066	-0.179	
17.745	-0.195	-0.161	
17.750	-0.136	-0.150	
17.755	0.047	-0.136	
17.760	-0.110	-0.111	
17.765	-0.189	-0.095	
17.770	-0.027	-0.093	
17.775	-0.050	-0.089	
17.780	-0.188	-0.085	
17.785	-0.089	-0.091	
17.790	-0.038	-0.096	
17.795	-0.233	-0.099	
17.800	-0.221	-0.116	
17.805	-0.060	-0.136	
17.810	-0.156	-0.144	
17.815	-0.230	-0.149	
17.820	-0.085	-0.157	
17.825	-0.090	-0.154	
17.830	-0.157	-0.144	
17.835	0.216	-0.121	
17.840	0.520	-0.051	
17.845	0.395	0.069	
17.850	0.418	0.195	
17.855	0.255	0.290	
17.860	-0.358	0.309	
17.865	-0.701	0.208	
17.870	-0.665	0.008	
17.875	-0.653	-0.216	
17.880	-0.646	-0.407	
17.885	-0.355	-0.532	
17.890	-0.096	-0.562	
17.895	-0.137	-0.505	
17.900	-0.046	-0.403	
17.905	0.348	-0.273	
17.910	0.235	-0.118	
17.915	0.183	0.026	
17.920	0.515	0.144	
17.925	0.463	0.252	
17.930	0.212	0.336	
17.935	0.433	0.375	
17.940	0.561	0.401	
17.945	0.251	0.423	
17.950	0.328	0.420	
17.955	0.681	0.414	
17.960	0.534	0.438	
17.965	0.413	0.468	
17.970	0.742	0.494	
17.975	0.803	0.540	
17.980	0.623	0.600	
17.985	0.852	0.653	
17.990	1.073	0.715	
17.995	0.774	0.788	
18.000	0.753	0.834	
18.005	0.939	0.851	
18.010	0.642	0.854	
18.015	0.399	0.818	
18.020	0.535	0.741	
18.025	0.306	0.648	
18.030	-0.055	0.533	
18.035	-0.003	0.387	
18.040	-0.027	0.240	
18.045	-0.233	0.110	
18.050	-0.235	-0.008	
18.055	-0.153	-0.104	
18.060	-0.300	-0.171	
18.065	-0.370	-0.224	
18.070	-0.217	-0.267	
18.075	-0.255	-0.287	
18.080	-0.367	-0.295	
18.085	-0.230	-0.301	
18.090	-0.157	-0.293	
18.095	-0.296	-0.274	
18.100	-0.271	-0.261	
18.105	-0.125	-0.251	
18.110	-0.223	-0.234	
18.115	-0.314	-0.223	
18.120	-0.104	-0.221	
18.125	-0.090	-0.207	
18.130	-0.209	-0.185	
18.135	-0.067	-0.166	
18.140	0.017	-0.142	
18.145	-0.207	-0.114	
18.150	-0.166	-0.106	
18.155	0.026	-0.106	
18.160	-0.105	-0.097	
18.165	-0.168	-0.090	
18.170	0.041	-0.089	
18.175	0.015	-0.075	
18.180	-0.142	-0.058	
18.185	-0.014	-0.052	
18.190	0.093	-0.043	
18.195	-0.143	-0.029	
18.200	-0.151	-0.033	
18.205	0.017	-0.048	
18.210	-0.120	-0.058	
18.215	-0.238	-0.074	
18.220	-0.078	-0.099	
18.225	-0.079	-0.115	
18.230	-0.203	-0.122	
18.235	-0.035	-0.127	
18.240	0.148	-0.111	
18.245	0.046	-0.069	
18.250	0.329	-0.010	
18.255	0.834	0.092	
18.260	0.703	0.250	
18.265	0.463	0.406	
18.270	0.401	0.502	
18.275	-0.131	0.508	
18.280	-0.508	0.401	
18.285	-0.488	0.199	
18.290	-0.392	-0.024	
18.295	-0.421	-0.207	
18.300	-0.270	-0.328	
18.305	0.052	-0.369	
18.310	0.085	-0.325	
18.315	0.097	-0.229	
18.320	0.433	-0.106	
18.325	0.447	0.039	
18.330	0.264	0.176	
18.335	0.468	0.278	
18.340	0.578	0.359	
18.345	0.268	0.419	
18.350	0.294	0.437	
18.355	0.555	0.430	
18.360	0.375	0.429	
18.365	0.311	0.424	
18.370	0.617	0.418	
18.375	0.537	0.434	
18.380	0.335	0.455	
18.385	0.546	0.462	
18.390	0.738	0.480	
18.395	0.509	0.517	
18.400	0.585	0.548	
18.405	0.835	0.578	
18.410	0.643	0.620	
18.415	0.530	0.648	
18.420	0.812	0.659	
18.425	0.695	0.674	
18.430	0.334	0.674	
18.435	0.408	0.631	
18.440	0.386	0.565	
18.445	-0.026	0.481	
18.450	-0.034	0.365	
18.455	0.116	0.242	
18.460	-0.137	0.139	
18.465	-0.253	0.044	
18.470	-0.125	-0.046	
18.475	-0.148	-0.112	
18.480	-0.316	-0.158	
18.485	-0.226	-0.198	
18.490	-0.154	-0.223	
18.495	-0.288	-0.232	
18.500	-0.261	-0.240	
18.505	-0.133	-0.243	
18.510	-0.235	-0.234	
18.515	-0.313	-0.229	
18.520	-0.159	-0.231	
18.525	-0.177	-0.227	
18.530	-0.296	-0.220	
18.535	-0.186	-0.220	
18.540	-0.081	-0.214	
18.545	-0.207	-0.197	
18.550	-0.160	-0.183	
18.555	0.018	-0.165	
18.560	-0.090	-0.136	
18.565	-0.146	-0.111	
18.570	0.044	-0.094	
18.575	0.033	-0.069	
18.580	-0.111	-0.044	
18.585	0.018	-0.032	
18.590	0.130	-0.017	
18.595	-0.078	0.002	
18.600	-0.070	0.007	
18.605	0.117	0.003	
18.610	-0.066	0.006	
18.615	-0.178	-0.003	
18.620	-0.055	-0.029	
18.625	-0.102	-0.054	
18.630	-0.238	-0.080	
18.635	-0.116	-0.110	
18.640	-0.053	-0.128	
18.645	-0.207	-0.133	
18.650	-0.148	-0.140	
18.655	0.099	-0.136	
18.660	0.078	-0.103	
18.665	0.171	-0.048	
18.670	0.543	0.032	
18.675	0.459	0.145	
18.680	0.038	0.243	
18.685	-0.145	0.264	
18.690	-0.349	0.198	
18.695	-0.598	0.063	
18.700	-0.582	-0.114	
18.705	-0.395	-0.279	
18.710	-0.369	-0.389	
18.715	-0.317	-0.438	
18.720	-0.053	-0.430	
18.725	0.035	-0.365	
18.730	-0.092	-0.269	
18.735	0.161	-0.172	
18.740	0.416	-0.062	
18.745	0.140	0.056	
18.750	0.152	0.142	
18.755	0.386	0.197	
18.760	0.218	0.240	
18.765	0.082	0.259	
18.770	0.372	0.255	
18.775	0.370	0.261	
18.780	0.143	0.274	
18.785	0.395	0.278	
18.790	0.565	0.298	
18.795	0.317	0.338	
18.800	0.463	0.372	
18.805	0.825	0.415	
18.810	0.684	0.489	
18.815	0.648	0.566	
18.820	0.919	0.633	
18.825	0.802	0.701	
18.830	0.482	0.744	
18.835	0.610	0.737	
18.840	0.617	0.705	
18.845	0.235	0.655	
18.850	0.131	0.565	
18.855	0.210	0.450	
18.860	-0.035	0.334	
18.865	-0.183	0.213	
18.870	-0.079	0.092	
18.875	-0.128	-0.006	
18.880	-0.247	-0.080	
18.885	-0.195	-0.139	
18.890	-0.159	-0.180	
18.895	-0.323	-0.205	
18.900	-0.316	-0.231	
18.905	-0.185	-0.254	
18.910	-0.267	-0.262	
18.915	-0.314	-0.266	
18.920	-0.192	-0.268	
18.925	-0.191	-0.261	
18.930	-0.293	-0.249	
18.935	-0.157	-0.241	
18.940	-0.078	-0.224	
18.945	-0.218	-0.198	
18.950	-0.171	-0.181	
18.955	0.015	-0.164	
18.960	-0.073	-0.135	
18.965	-0.139	-0.109	
18.970	0.017	-0.091	
18.975	0.018	-0.070	
18.980	-0.148	-0.050	
18.985	-0.024	-0.046	
18.990	0.139	-0.038	
18.995	-0.064	-0.018	
19.000	-0.017	-0.005	
19.005	0.209	0.007	
19.010	0.024	0.031	
19.015	-0.076	0.046	
19.020	0.033	0.040	
19.025	-0.070	0.026	
19.030	-0.220	-0.000	
19.035	-0.145	-0.044	
19.040	-0.079	-0.084	
19.045	-0.229	-0.113	
19.050	-0.218	-0.141	
19.055	-0.079	-0.163	
19.060	-0.201	-0.171	
19.065	-0.250	-0.177	
19.070	-0.046	-0.181	
19.075	0.079	-0.162	
19.080	0.037	-0.116	
19.085	0.319	-0.050	
19.090	0.433	0.042	
19.095	-0.064	0.132	
19.100	-0.378	0.148	
19.105	-0.578	0.064	
19.110	-0.802	-0.097	
19.115	-0.826	-0.297	
19.120	-0.569	-0.480	
19.125	-0.403	-0.590	
19.130	-0.357	-0.616	
19.135	-0.137	-0.572	
19.140	0.015	-0.474	
19.145	-0.084	-0.347	
19.150	0.017	-0.227	
19.155	0.325	-0.113	
19.160	0.131	0.000	
19.165	0.000	0.083	
19.170	0.309	0.129	
19.175	0.302	0.170	
19.180	0.068	0.204	
19.185	0.271	0.216	
19.190	0.454	0.231	
19.195	0.206	0.260	
19.200	0.265	0.278	
19.205	0.553	0.295	
19.210	0.431	0.332	
19.215	0.361	0.371	
19.220	0.701	0.408	
19.225	0.721	0.465	
19.230	0.540	0.531	
19.235	0.774	0.584	
19.240	0.881	0.640	
19.245	0.549	0.691	
19.250	0.492	0.703	
19.255	0.623	0.679	
19.260	0.255	0.633	
19.265	0.017	0.547	
19.270	0.143	0.424	
19.275	-0.027	0.298	
19.280	-0.247	0.173	
19.285	-0.194	0.047	
19.290	-0.165	-0.060	
19.295	-0.314	-0.141	
19.300	-0.320	-0.206	
19.305	-0.227	-0.254	
19.310	-0.320	-0.282	
19.315	-0.367	-0.300	
19.320	-0.213	-0.312	
19.325	-0.224	-0.308	
19.330	-0.358	-0.296	
19.335	-0.256	-0.290	
19.340	-0.166	-0.282	
19.345	-0.299	-0.267	
19.350	-0.259	-0.257	
19.355	-0.124	-0.249	
19.360	-0.213	-0.232	
19.365	-0.270	-0.218	
19.370	-0.102	-0.211	
19.375	-0.063	-0.193	
19.380	-0.188	-0.168	
19.385	-0.089	-0.149	
19.390	0.044	-0.127	
19.395	-0.122	-0.098	
19.400	-0.090	-0.079	
19.405	0.117	-0.064	
19.410	-0.034	-0.039	
19.415	-0.111	-0.023	
19.420	0.113	-0.017	
19.425	0.097	-0.001	
19.430	-0.116	0.015	
19.435	0.033	0.016	
19.440	0.061	0.014	
19.445	-0.169	0.010	
19.450	-0.178	-0.015	
19.455	-0.008	-0.049	
19.460	-0.148	-0.073	
19.465	-0.200	-0.094	
19.470	-0.015	-0.113	
19.475	-0.047	-0.114	
19.480	-0.188	-0.108	
19.485	-0.021	-0.105	
19.490	0.306	-0.081	
19.495	0.329	-0.012	
19.500	0.689	0.101	
19.505	1.029	0.264	
19.510	0.593	0.449	
19.515	-0.171	0.552	
19.520	-0.448	0.492	
19.525	-0.689	0.290	
19.530	-0.839	0.014	
19.535	-0.665	-0.264	
19.540	-0.410	-0.471	
19.545	-0.335	-0.570	
19.550	-0.192	-0.572	
19.555	0.148	-0.494	
19.560	0.075	-0.356	
19.565	0.029	-0.208	
19.570	0.390	-0.072	
19.575	0.405	0.064	
19.580	0.142	0.181	
19.585	0.392	0.255	
19.590	0.543	0.312	
19.595	0.285	0.364	
19.600	0.349	0.390	
19.605	0.588	0.403	
19.610	0.444	0.426	
19.615	0.405	0.445	
19.620	0.751	0.465	
19.625	0.790	0.514	
19.630	0.649	0.580	
19.635	0.941	0.646	
19.640	1.136	0.728	
19.645	0.913	0.824	
19.650	1.011	0.903	
19.655	1.281	0.969	
19.660	1.014	1.035	
19.665	0.782	1.065	
19.670	0.866	1.042	
19.675	0.678	0.985	
19.680	0.218	0.889	
19.685	0.248	0.740	
19.690	0.256	0.575	
19.695	-0.119	0.417	
19.700	-0.201	0.254	
19.705	-0.122	0.098	
19.710	-0.274	-0.031	
19.715	-0.372	-0.136	
19.720	-0.235	-0.221	
19.725	-0.262	-0.273	
19.730	-0.409	-0.302	
19.735	-0.317	-0.325	
19.740	-0.255	-0.336	
19.745	-0.369	-0.335	
19.750	-0.348	-0.334	
19.755	-0.215	-0.331	
19.760	-0.296	-0.318	
19.765	-0.357	-0.307	
19.770	-0.244	-0.302	
19.775	-0.226	-0.294	
19.780	-0.314	-0.282	
19.785	-0.195	-0.272	
19.790	-0.079	-0.254	
19.795	-0.213	-0.224	
19.800	-0.166	-0.199	
19.805	0.009	-0.175	
19.810	-0.117	-0.143	
19.815	-0.171	-0.119	
19.820	0.017	-0.106	
19.825	-0.005	-0.086	
19.830	-0.139	-0.067	
19.835	0.011	-0.058	
19.840	0.116	-0.042	
19.845	-0.098	-0.020	
19.850	-0.056	-0.012	
19.855	0.122	-0.010	
19.860	-0.075	-0.002	
19.865	-0.209	-0.008	
19.870	-0.058	-0.035	
19.875	-0.085	-0.061	
19.880	-0.233	-0.084	
19.885	-0.117	-0.110	
19.890	-0.037	-0.126	
19.895	-0.183	-0.128	
19.900	-0.146	-0.131	
19.905	0.088	-0.126	
19.910	0.102	-0.094	
19.915	0.271	-0.035	
19.920	0.840	0.069	
19.925	0.969	0.242	
19.930	0.532	0.435	
19.935	0.021	0.545	
19.940	-0.345	0.509	
19.945	-0.715	0.333	
19.950	-0.774	0.068	
19.955	-0.610	-0.208	
19.960	-0.538	-0.422	
19.965	-0.422	-0.546	
19.970	-0.114	-0.576	
19.975	0.026	-0.513	
19.980	-0.041	-0.392	
19.985	0.174	-0.255	
19.990	0.410	-0.107	
19.995	0.192	0.040	
20.000	0.291	0.155	
20.005	0.555	0.244	
20.010	0.378	0.325	
20.015	0.258	0.377	
20.020	0.535	0.399	
20.025	0.622	0.426	
20.030	0.370	0.460	
20.035	0.605	0.483	
20.040	0.777	0.513	
20.045	0.570	0.560	
20.050	0.710	0.600	
20.055	1.108	0.653	
20.060	0.939	0.736	
20.065	0.844	0.818	
20.070	1.149	0.882	
20.075	1.117	0.947	
20.080	0.840	0.999	
20.085	0.959	1.014	
20.090	0.950	1.005	
20.095	0.517	0.971	
20.100	0.338	0.882	
20.105	0.430	0.750	
20.110	0.061	0.605	
20.115	-0.146	0.441	
20.120	-0.064	0.265	
20.125	-0.154	0.110	
20.130	-0.319	-0.019	
20.135	-0.256	-0.127	
20.140	-0.191	-0.204	
20.145	-0.339	-0.249	
20.150	-0.325	-0.280	
20.155	-0.198	-0.299	
20.160	-0.294	-0.299	
20.165	-0.374	-0.298	
20.170	-0.217	-0.300	
20.175	-0.232	-0.294	
20.180	-0.348	-0.284	
20.185	-0.229	-0.280	
20.190	-0.145	-0.270	
20.195	-0.290	-0.253	
20.200	-0.255	-0.243	
20.205	-0.095	-0.234	
20.210	-0.182	-0.216	
20.215	-0.224	-0.198	
20.220	-0.041	-0.184	
20.225	-0.029	-0.159	
20.230	-0.149	-0.128	
20.235	-0.031	-0.106	
20.240	0.110	-0.080	
20.245	-0.090	-0.048	
20.250	-0.043	-0.029	
20.255	0.154	-0.015	
20.260	-0.040	0.005	
20.265	-0.133	0.011	
20.270	0.081	0.002	
20.275	0.052	0.001	
20.280	-0.143	0.002	
20.285	-0.049	-0.011	
20.290	0.027	-0.025	
20.295	-0.168	-0.035	
20.300	-0.157	-0.055	
20.305	0.006	-0.076	
20.310	-0.079	-0.083	
20.315	-0.154	-0.085	
20.320	0.020	-0.088	
20.325	0.021	-0.077	
20.330	-0.089	-0.059	
20.335	0.247	-0.035	
20.340	0.636	0.032	
20.345	0.527	0.153	
20.350	0.576	0.289	
20.355	0.535	0.404	
20.360	-0.165	0.455	
20.365	-0.557	0.380	
20.370	-0.601	0.186	
20.375	-0.627	-0.054	
20.380	-0.666	-0.278	
20.385	-0.412	-0.446	
20.390	-0.146	-0.522	
20.395	-0.125	-0.501	
20.400	0.044	-0.415	
20.405	0.399	-0.279	
20.410	0.277	-0.109	
20.415	0.215	0.049	
20.420	0.541	0.175	
20.425	0.547	0.290	
20.430	0.328	0.383	
20.435	0.471	0.436	
20.440	0.649	0.470	
20.445	0.415	0.501	
20.450	0.439	0.512	
20.455	0.703	0.515	
20.460	0.584	0.533	
20.465	0.486	0.553	
20.470	0.841	0.571	
20.475	0.887	0.616	
20.480	0.713	0.677	
20.485	0.934	0.733	
20.490	1.122	0.796	
20.495	0.866	0.866	
20.500	0.878	0.913	
20.505	1.055	0.938	
20.510	0.791	0.951	
20.515	0.558	0.929	
20.520	0.719	0.868	
20.525	0.537	0.795	
20.530	0.091	0.699	
20.535	0.104	0.561	
20.540	0.062	0.406	
20.545	-0.204	0.256	
20.550	-0.250	0.108	
20.555	-0.140	-0.024	
20.560	-0.303	-0.123	
20.565	-0.386	-0.201	
20.570	-0.252	-0.264	
20.575	-0.282	-0.300	
20.580	-0.386	-0.318	
20.585	-0.249	-0.328	
20.590	-0.175	-0.321	
20.595	-0.314	-0.301	
20.600	-0.296	-0.286	
20.605	-0.172	-0.276	
20.610	-0.264	-0.261	
20.615	-0.316	-0.253	
20.620	-0.156	-0.251	
20.625	-0.171	-0.240	
20.630	-0.288	-0.227	
20.635	-0.194	-0.222	
20.640	-0.090	-0.214	
20.645	-0.210	-0.197	
20.650	-0.182	-0.185	
20.655	0.012	-0.170	
20.660	-0.114	-0.144	
20.665	-0.178	-0.123	
20.670	0.012	-0.111	
20.675	0.001	-0.092	
20.680	-0.136	-0.071	
20.685	0.001	-0.060	
20.690	0.126	-0.044	
20.695	-0.093	-0.020	
20.700	-0.099	-0.012	
20.705	0.055	-0.017	
20.710	-0.102	-0.020	
20.715	-0.200	-0.034	
20.720	-0.082	-0.062	
20.725	-0.113	-0.086	
20.730	-0.255	-0.108	
20.735	-0.139	-0.134	
20.740	-0.049	-0.149	
20.745	-0.178	-0.148	
20.750	-0.140	-0.145	
20.755	0.064	-0.135	
20.760	0.020	-0.105	
20.765	0.072	-0.063	
20.770	0.550	0.002	
20.775	0.660	0.119	
20.780	0.360	0.257	
20.785	0.111	0.346	
20.790	-0.270	0.341	
20.795	-0.680	0.224	
20.800	-0.781	0.014	
20.805	-0.627	-0.224	
20.810	-0.576	-0.420	
20.815	-0.445	-0.542	
20.820	-0.117	-0.575	
20.825	0.044	-0.514	
20.830	-0.041	-0.393	
20.835	0.192	-0.253	
20.840	0.387	-0.105	
20.845	0.142	0.039	
20.850	0.189	0.142	
20.855	0.413	0.210	
20.860	0.238	0.262	
20.865	0.139	0.287	
20.870	0.469	0.291	
20.875	0.479	0.312	
20.880	0.236	0.341	
20.885	0.479	0.358	
20.890	0.675	0.387	
20.895	0.441	0.434	
20.900	0.534	0.474	
20.905	0.887	0.516	
20.910	0.793	0.585	
20.915	0.707	0.658	
20.920	1.058	0.722	
20.925	1.067	0.801	
20.930	0.730	0.872	
20.935	0.844	0.902	
20.940	0.869	0.902	
20.945	0.495	0.877	
20.950	0.380	0.807	
20.955	0.485	0.703	
20.960	0.096	0.589	
20.965	-0.122	0.450	
20.970	-0.066	0.289	
20.975	-0.151	0.137	
20.980	-0.332	0.005	
20.985	-0.273	-0.111	
20.990	-0.238	-0.199	
20.995	-0.415	-0.259	
21.000	-0.412	-0.309	
21.005	-0.294	-0.348	
21.010	-0.401	-0.367	
21.015	-0.465	-0.381	
21.020	-0.320	-0.393	
21.025	-0.305	-0.392	
21.030	-0.416	-0.381	
21.035	-0.316	-0.373	
21.040	-0.226	-0.358	
21.045	-0.331	-0.336	
21.050	-0.314	-0.318	
21.055	-0.185	-0.304	
21.060	-0.246	-0.283	
21.065	-0.308	-0.266	
21.070	-0.171	-0.257	
21.075	-0.142	-0.241	
21.080	-0.250	-0.221	
21.085	-0.174	-0.208	
21.090	-0.084	-0.195	
21.095	-0.229	-0.179	
21.100	-0.172	-0.171	
21.105	-0.008	-0.162	
21.110	-0.098	-0.141	
21.115	-0.165	-0.122	
21.120	0.011	-0.109	
21.125	0.059	-0.086	
21.130	-0.124	-0.059	
21.135	-0.035	-0.045	
21.140	0.137	-0.032	
21.145	-0.128	-0.015	
21.150	-0.171	-0.017	
21.155	-0.099	-0.041	
21.160	-0.188	-0.071	
21.165	-0.244	-0.106	
21.170	-0.098	-0.139	
21.175	-0.120	-0.156	
21.180	-0.236	-0.162	
21.185	-0.104	-0.167	
21.190	0.006	-0.159	
21.195	-0.078	-0.133	
21.200	0.140	-0.097	
21.205	0.719	-0.018	
21.210	0.774	0.132	
21.215	0.631	0.316	
21.220	0.559	0.467	
21.225	-0.142	0.530	
21.230	-0.616	0.447	
21.235	-0.712	0.228	
21.240	-0.674	-0.047	
21.245	-0.678	-0.300	
21.250	-0.489	-0.486	
21.255	-0.178	-0.572	
21.260	-0.128	-0.554	
21.265	-0.142	-0.469	
21.270	0.174	-0.352	
21.275	0.255	-0.208	
21.280	0.008	-0.067	
21.285	0.227	0.037	
21.290	0.434	0.123	
21.295	0.198	0.202	
21.300	0.183	0.251	
21.305	0.472	0.276	
21.310	0.340	0.305	
21.315	0.227	0.327	
21.320	0.550	0.339	
21.325	0.584	0.371	
21.330	0.367	0.414	
21.335	0.617	0.448	
21.340	0.863	0.496	
21.345	0.677	0.567	
21.350	0.742	0.634	
21.355	1.078	0.699	
21.360	0.982	0.781	
21.365	0.820	0.856	
21.370	0.995	0.901	
21.375	0.877	0.927	
21.380	0.501	0.919	
21.385	0.587	0.859	
21.390	0.594	0.776	
21.395	0.155	0.681	
21.400	0.008	0.551	
21.405	0.091	0.397	
21.410	-0.136	0.251	
21.415	-0.282	0.111	
21.420	-0.200	-0.019	
21.425	-0.230	-0.122	
21.430	-0.396	-0.199	
21.435	-0.320	-0.262	
21.440	-0.249	-0.304	
21.445	-0.399	-0.325	
21.450	-0.390	-0.341	
21.455	-0.236	-0.352	
21.460	-0.308	-0.346	
21.465	-0.386	-0.337	
21.470	-0.229	-0.330	
21.475	-0.201	-0.314	
21.480	-0.354	-0.294	
21.485	-0.253	-0.283	
21.490	-0.153	-0.272	
21.495	-0.277	-0.255	
21.500	-0.255	-0.244	
21.505	-0.095	-0.234	
21.510	-0.201	-0.216	
21.515	-0.265	-0.202	
21.520	-0.073	-0.195	
21.525	-0.040	-0.177	
21.530	-0.177	-0.150	
21.535	-0.058	-0.130	
21.540	0.055	-0.107	
21.545	-0.130	-0.080	
21.550	-0.096	-0.066	
21.555	0.137	-0.055	
21.560	-0.021	-0.032	
21.565	-0.101	-0.016	
21.570	0.120	-0.009	
21.575	0.126	0.008	
21.580	-0.104	0.027	
21.585	-0.024	0.027	
21.590	0.049	0.017	
21.595	-0.157	0.005	
21.600	-0.165	-0.022	
21.605	-0.009	-0.054	
21.610	-0.140	-0.074	
21.615	-0.194	-0.093	
21.620	-0.012	-0.110	
21.625	-0.027	-0.109	
21.630	-0.191	-0.101	
21.635	-0.011	-0.097	
21.640	0.348	-0.071	
21.645	0.398	0.004	
21.650	0.744	0.128	
21.655	1.155	0.305	
21.660	0.713	0.510	
21.665	-0.075	0.632	
21.670	-0.351	0.586	
21.675	-0.614	0.390	
21.680	-0.825	0.111	
21.685	-0.695	-0.183	
21.690	-0.459	-0.417	
21.695	-0.399	-0.548	
21.700	-0.235	-0.580	
21.705	0.087	-0.525	
21.710	0.076	-0.401	
21.715	0.046	-0.252	
21.720	0.413	-0.106	
21.725	0.451	0.047	
21.730	0.212	0.184	
21.735	0.436	0.277	
21.740	0.598	0.350	
21.745	0.311	0.411	
21.750	0.380	0.438	
21.755	0.698	0.453	
21.760	0.529	0.483	
21.765	0.398	0.508	
21.770	0.722	0.521	
21.775	0.796	0.553	
21.780	0.601	0.601	
21.785	0.849	0.645	
21.790	1.070	0.703	
21.795	0.858	0.779	
21.800	0.931	0.845	
21.805	1.262	0.905	
21.810	1.050	0.975	
21.815	0.782	1.021	
21.820	0.945	1.019	
21.825	0.788	0.990	
21.830	0.361	0.926	
21.835	0.358	0.810	
21.840	0.335	0.668	
21.845	-0.110	0.518	
21.850	-0.177	0.346	
21.855	-0.093	0.171	
21.860	-0.249	0.026	
21.865	-0.372	-0.095	
21.870	-0.274	-0.195	
21.875	-0.285	-0.264	
21.880	-0.409	-0.307	
21.885	-0.319	-0.337	
21.890	-0.220	-0.348	
21.895	-0.343	-0.340	
21.900	-0.337	-0.331	
21.905	-0.213	-0.322	
21.910	-0.296	-0.307	
21.915	-0.355	-0.297	
21.920	-0.198	-0.292	
21.925	-0.188	-0.280	
21.930	-0.310	-0.262	
21.935	-0.183	-0.251	
21.940	-0.084	-0.234	
21.945	-0.241	-0.210	
21.950	-0.213	-0.195	
21.955	-0.037	-0.185	
21.960	-0.134	-0.165	
21.965	-0.207	-0.148	
21.970	-0.024	-0.139	
21.975	0.001	-0.121	
21.980	-0.137	-0.097	
21.985	0.020	-0.079	
21.990	0.146	-0.053	
21.995	-0.127	-0.022	
22.000	-0.096	-0.012	
22.005	0.149	-0.013	
22.010	-0.008	-0.002	
22.015	-0.104	0.005	
22.020	0.113	0.003	
22.025	0.119	0.013	
22.030	-0.108	0.026	
22.035	-0.038	0.022	
22.040	0.032	0.008	
22.045	-0.151	-0.005	
22.050	-0.148	-0.031	
22.055	0.035	-0.056	
22.060	-0.104	-0.067	
22.065	-0.191	-0.077	
22.070	-0.003	-0.090	
22.075	0.056	-0.086	
22.080	-0.069	-0.067	
22.085	0.233	-0.038	
22.090	0.590	0.029	
22.095	0.556	0.147	
22.100	0.713	0.290	
22.105	0.762	0.433	
22.110	-0.055	0.524	
22.115	-0.520	0.478	
22.120	-0.592	0.290	
22.125	-0.646	0.035	
22.130	-0.707	-0.216	
22.135	-0.456	-0.416	
22.140	-0.185	-0.521	
22.145	-0.188	-0.523	
22.150	-0.053	-0.456	
22.155	0.311	-0.338	
22.160	0.195	-0.182	
22.165	0.082	-0.036	
22.170	0.459	0.080	
22.175	0.456	0.190	
22.180	0.213	0.282	
22.185	0.369	0.333	
22.190	0.520	0.364	
22.195	0.287	0.391	
22.200	0.346	0.398	
22.205	0.674	0.404	
22.210	0.530	0.435	
22.215	0.381	0.468	
22.220	0.777	0.493	
22.225	0.924	0.546	
22.230	0.713	0.626	
22.235	0.948	0.702	
22.240	1.162	0.783	
22.245	0.908	0.872	
22.250	0.925	0.935	
22.255	1.128	0.972	
22.260	0.848	0.997	
22.265	0.593	0.983	
22.270	0.727	0.922	
22.275	0.515	0.840	
22.280	0.073	0.729	
22.285	0.075	0.574	
22.290	0.087	0.406	
22.295	-0.157	0.253	
22.300	-0.206	0.111	
22.305	-0.130	-0.012	
22.310	-0.273	-0.104	
22.315	-0.381	-0.179	
22.320	-0.255	-0.242	
22.325	-0.247	-0.281	
22.330	-0.387	-0.301	
22.335	-0.282	-0.315	
22.340	-0.198	-0.317	
22.345	-0.335	-0.306	
22.350	-0.334	-0.300	
22.355	-0.186	-0.296	
22.360	-0.255	-0.284	
22.365	-0.325	-0.273	
22.370	-0.168	-0.266	
22.375	-0.151	-0.251	
22.380	-0.297	-0.233	
22.385	-0.186	-0.224	
22.390	-0.076	-0.213	
22.395	-0.226	-0.194	
22.400	-0.203	-0.183	
22.405	-0.026	-0.174	
22.410	-0.114	-0.154	
22.415	-0.206	-0.137	
22.420	-0.043	-0.130	
22.425	-0.003	-0.116	
22.430	-0.133	-0.096	
22.435	0.001	-0.081	
22.440	0.177	-0.056	
22.445	-0.044	-0.020	
22.450	-0.040	0.004	
22.455	0.175	0.018	
22.460	-0.031	0.034	
22.465	-0.128	0.035	
22.470	0.032	0.017	
22.475	0.011	0.003	
22.480	-0.177	-0.010	
22.485	-0.076	-0.034	
22.490	0.021	-0.054	
22.495	-0.163	-0.063	
22.500	-0.140	-0.076	
22.505	0.068	-0.086	
22.510	-0.070	-0.078	
22.515	-0.153	-0.070	
22.520	0.094	-0.067	
22.525	0.233	-0.040	
22.530	0.161	0.014	
22.535	0.576	0.090	
22.540	0.857	0.211	
22.545	0.476	0.359	
22.550	-0.012	0.448	
22.555	-0.250	0.419	
22.560	-0.569	0.277	
22.565	-0.730	0.059	
22.570	-0.555	-0.179	
22.575	-0.422	-0.367	
