Vernier Format 2
ecg7.txt 10/18/2025 9:16:36
Run 1
Time	Potential	EKG	
17.775	0.817	0.670	
17.780	0.817	0.720	
17.785	0.805	0.762	
17.790	0.739	0.788	
17.795	0.657	0.791	
17.800	0.522	0.765	
17.805	0.388	0.708	
17.810	0.253	0.620	
17.815	0.050	0.507	
17.820	-0.011	0.373	
17.825	-0.019	0.239	
17.830	-0.038	0.125	
17.835	-0.084	0.037	
17.840	-0.115	-0.027	
17.845	-0.084	-0.073	
17.850	-0.095	-0.099	
17.855	-0.118	-0.112	
17.860	-0.135	-0.119	
17.865	-0.132	-0.124	
17.870	-0.135	-0.129	
17.875	-0.155	-0.133	
17.880	-0.139	-0.137	
17.885	-0.121	-0.140	
17.890	-0.113	-0.138	
17.895	-0.119	-0.133	
17.900	-0.164	-0.130	
17.905	-0.217	-0.135	
17.910	-0.251	-0.152	
17.915	-0.283	-0.178	
17.920	-0.330	-0.211	
17.925	-0.317	-0.247	
17.930	-0.309	-0.277	
17.935	-0.321	-0.299	
17.940	-0.304	-0.312	
17.945	-0.294	-0.318	
17.950	-0.310	-0.317	
17.955	-0.333	-0.316	
17.960	-0.286	-0.315	
17.965	-0.161	-0.306	
17.970	0.023	-0.272	
17.975	0.044	-0.208	
17.980	-0.162	-0.141	
17.985	-0.388	-0.113	
17.990	-0.578	-0.148	
17.995	-0.723	-0.243	
18.000	-0.700	-0.370	
18.005	-0.619	-0.491	
18.010	-0.549	-0.574	
18.015	-0.449	-0.609	
18.020	-0.367	-0.598	
18.025	-0.292	-0.550	
18.030	-0.223	-0.479	
18.035	-0.199	-0.399	
18.040	-0.145	-0.321	
18.045	-0.095	-0.251	
18.050	-0.061	-0.188	
18.055	0.009	-0.132	
18.060	0.058	-0.080	
18.065	0.087	-0.029	
18.070	0.059	0.014	
18.075	0.127	0.048	
18.080	0.215	0.081	
18.085	0.259	0.119	
18.090	0.377	0.167	
18.095	0.466	0.229	
18.100	0.515	0.301	
18.105	0.605	0.377	
18.110	0.683	0.456	
18.115	0.696	0.534	
18.120	0.693	0.602	
18.125	0.617	0.648	
18.130	0.522	0.665	
18.135	0.434	0.647	
18.140	0.318	0.597	
18.145	0.194	0.521	
18.150	0.073	0.423	
18.155	-0.019	0.312	
18.160	-0.116	0.196	
18.165	-0.185	0.083	
18.170	-0.211	-0.021	
18.175	-0.225	-0.106	
18.180	-0.217	-0.169	
18.185	-0.200	-0.208	
18.190	-0.190	-0.227	
18.195	-0.199	-0.230	
18.200	-0.171	-0.224	
18.205	-0.161	-0.212	
18.210	-0.173	-0.198	
18.215	-0.197	-0.187	
18.220	-0.158	-0.180	
18.225	-0.174	-0.176	
18.230	-0.182	-0.173	
18.235	-0.216	-0.174	
18.240	-0.260	-0.183	
18.245	-0.260	-0.200	
18.250	-0.306	-0.221	
18.255	-0.336	-0.246	
18.260	-0.365	-0.275	
18.265	-0.365	-0.305	
18.270	-0.378	-0.331	
18.275	-0.385	-0.353	
18.280	-0.388	-0.369	
18.285	-0.384	-0.380	
18.290	-0.368	-0.386	
18.295	-0.356	-0.386	
18.300	-0.258	-0.376	
18.305	-0.110	-0.347	
18.310	-0.011	-0.292	
18.315	-0.092	-0.221	
18.320	-0.246	-0.166	
18.325	-0.494	-0.158	
18.330	-0.692	-0.213	
18.335	-0.793	-0.325	
18.340	-0.770	-0.460	
18.345	-0.705	-0.582	
18.350	-0.605	-0.663	
18.355	-0.535	-0.694	
18.360	-0.486	-0.680	
18.365	-0.373	-0.635	
18.370	-0.280	-0.565	
18.375	-0.245	-0.481	
18.380	-0.232	-0.397	
18.385	-0.205	-0.325	
18.390	-0.168	-0.267	
18.395	-0.132	-0.220	
18.400	-0.126	-0.182	
18.405	-0.086	-0.151	
18.410	-0.028	-0.123	
18.415	0.062	-0.091	
18.420	0.085	-0.049	
18.425	0.177	-0.001	
18.430	0.296	0.057	
18.435	0.376	0.128	
18.440	0.464	0.209	
18.445	0.573	0.297	
18.450	0.640	0.389	
18.455	0.623	0.477	
18.460	0.574	0.545	
18.465	0.464	0.582	
18.470	0.437	0.582	
18.475	0.409	0.555	
18.480	0.214	0.507	
18.485	-0.028	0.427	
18.490	-0.055	0.314	
18.495	-0.139	0.187	
18.500	-0.220	0.065	
18.505	-0.278	-0.047	
18.510	-0.401	-0.147	
18.515	-0.515	-0.243	
18.520	-0.621	-0.340	
18.525	-0.692	-0.438	
18.530	-0.744	-0.532	
18.535	-0.766	-0.616	
18.540	-0.784	-0.685	
18.545	-0.804	-0.737	
18.550	-0.773	-0.773	
18.555	-0.727	-0.790	
18.560	-0.706	-0.788	
18.565	-0.666	-0.771	
18.570	-0.643	-0.744	
18.575	-0.642	-0.713	
18.580	-0.651	-0.685	
18.585	-0.666	-0.666	
18.590	-0.669	-0.656	
18.595	-0.669	-0.653	
18.600	-0.651	-0.654	
18.605	-0.628	-0.654	
18.610	-0.598	-0.648	
18.615	-0.550	-0.636	
18.620	-0.533	-0.615	
18.625	-0.527	-0.590	
18.630	-0.492	-0.565	
18.635	-0.414	-0.537	
18.640	-0.278	-0.498	
18.645	-0.074	-0.435	
18.650	0.128	-0.338	
18.655	0.017	-0.218	
18.660	-0.232	-0.123	
18.665	-0.453	-0.094	
18.670	-0.614	-0.144	
18.675	-0.665	-0.250	
18.680	-0.643	-0.375	
18.685	-0.579	-0.485	
18.690	-0.420	-0.551	
18.695	-0.274	-0.561	
18.700	-0.136	-0.513	
18.705	0.035	-0.418	
18.710	0.160	-0.290	
18.715	0.240	-0.146	
18.720	0.307	-0.005	
18.725	0.360	0.122	
18.730	0.414	0.228	
18.735	0.482	0.315	
18.740	0.586	0.390	
18.745	0.651	0.462	
18.750	0.741	0.533	
18.755	0.822	0.606	
18.760	0.904	0.682	
18.765	0.981	0.760	
18.770	1.095	0.841	
18.775	1.161	0.925	
18.780	1.222	1.010	
18.785	1.358	1.094	
18.790	1.431	1.181	
18.795	1.442	1.268	
18.800	1.416	1.340	
18.805	1.410	1.391	
18.810	1.285	1.414	
18.815	1.168	1.402	
18.820	1.060	1.353	
18.825	0.916	1.273	
18.830	0.770	1.168	
18.835	0.673	1.045	
18.840	0.585	0.917	
18.845	0.496	0.792	
18.850	0.421	0.677	
18.855	0.398	0.575	
18.860	0.389	0.494	
18.865	0.360	0.433	
18.870	0.374	0.392	
18.875	0.359	0.367	
18.880	0.347	0.353	
18.885	0.270	0.342	
18.890	0.244	0.326	
18.895	0.347	0.309	
18.900	0.362	0.303	
18.905	0.316	0.309	
18.910	0.327	0.315	
18.915	0.305	0.319	
18.920	0.220	0.315	
18.925	0.078	0.293	
18.930	0.068	0.249	
18.935	0.035	0.193	
18.940	0.049	0.138	
18.945	0.038	0.093	
18.950	0.013	0.061	
18.955	-0.028	0.035	
18.960	-0.019	0.013	
18.965	-0.035	-0.005	
18.970	-0.038	-0.018	
18.975	-0.002	-0.027	
18.980	0.195	-0.019	
18.985	0.542	0.031	
18.990	0.768	0.145	
18.995	0.643	0.299	
19.000	0.194	0.424	
19.005	-0.185	0.446	
19.010	-0.385	0.349	
19.015	-0.489	0.170	
19.020	-0.475	-0.034	
19.025	-0.401	-0.213	
19.030	-0.306	-0.335	
19.035	-0.194	-0.389	
19.040	-0.057	-0.378	
19.045	0.088	-0.313	
19.050	0.137	-0.212	
19.055	0.192	-0.097	
19.060	0.281	0.014	
19.065	0.273	0.114	
19.070	0.350	0.196	
19.075	0.379	0.263	
19.080	0.385	0.316	
19.085	0.406	0.355	
19.090	0.403	0.383	
19.095	0.466	0.403	
19.100	0.614	0.429	
19.105	0.715	0.473	
19.110	0.753	0.537	
19.115	0.840	0.610	
19.120	0.881	0.687	
19.125	0.933	0.761	
19.130	1.051	0.832	
19.135	1.101	0.904	
19.140	1.057	0.972	
19.145	1.023	1.021	
19.150	0.941	1.044	
19.155	0.842	1.035	
19.160	0.693	0.993	
19.165	0.498	0.915	
19.170	0.444	0.806	
19.175	0.386	0.685	
19.180	0.288	0.569	
19.185	0.258	0.463	
19.190	0.178	0.371	
19.195	0.091	0.290	
19.200	0.120	0.219	
19.205	0.171	0.166	
19.210	0.143	0.138	
19.215	0.122	0.125	
19.220	0.097	0.118	
19.225	0.151	0.115	
19.230	0.174	0.118	
19.235	0.178	0.129	
19.240	0.204	0.145	
19.245	0.180	0.161	
19.250	0.149	0.172	
19.255	0.073	0.172	
19.260	0.169	0.161	
19.265	0.131	0.151	
19.270	0.059	0.141	
19.275	-0.022	0.121	
19.280	-0.054	0.086	
19.285	-0.064	0.045	
19.290	-0.064	0.005	
19.295	-0.068	-0.028	
19.300	-0.077	-0.052	
19.305	-0.098	-0.068	
19.310	-0.126	-0.082	
19.315	-0.126	-0.096	
19.320	-0.058	-0.105	
19.325	0.174	-0.093	
19.330	0.493	-0.034	
19.335	0.536	0.079	
19.340	0.204	0.202	
19.345	-0.162	0.262	
19.350	-0.393	0.219	
19.355	-0.512	0.090	
19.360	-0.553	-0.081	
19.365	-0.508	-0.248	
19.370	-0.398	-0.375	
19.375	-0.295	-0.442	
19.380	-0.213	-0.449	
19.385	-0.127	-0.408	
19.390	-0.035	-0.336	
19.395	0.053	-0.246	
19.400	0.055	-0.150	
19.405	0.059	-0.065	
19.410	0.189	0.006	
19.415	0.298	0.073	
19.420	0.311	0.143	
19.425	0.301	0.208	
19.430	0.273	0.256	
19.435	0.241	0.282	
19.440	0.302	0.292	
19.445	0.411	0.301	
19.450	0.467	0.323	
19.455	0.527	0.361	
19.460	0.597	0.410	
19.465	0.678	0.470	
19.470	0.709	0.535	
19.475	0.735	0.599	
19.480	0.800	0.657	
19.485	0.771	0.708	
19.490	0.681	0.742	
19.495	0.551	0.745	
19.500	0.432	0.712	
19.505	0.311	0.644	
19.510	0.168	0.548	
19.515	0.024	0.430	
19.520	-0.052	0.301	
19.525	-0.104	0.173	
19.530	-0.150	0.059	
19.535	-0.182	-0.034	
19.540	-0.139	-0.104	
19.545	-0.063	-0.144	
19.550	-0.071	-0.152	
19.555	-0.118	-0.143	
19.560	-0.129	-0.132	
19.565	-0.122	-0.125	
19.570	-0.118	-0.122	
19.575	-0.107	-0.119	
19.580	-0.112	-0.116	
19.585	-0.116	-0.114	
19.590	-0.129	-0.114	
19.595	-0.161	-0.117	
19.600	-0.162	-0.126	
19.605	-0.155	-0.136	
19.610	-0.188	-0.146	
19.615	-0.243	-0.160	
19.620	-0.269	-0.181	
19.625	-0.258	-0.206	
19.630	-0.262	-0.228	
19.635	-0.280	-0.246	
19.640	-0.286	-0.261	
19.645	-0.312	-0.273	
19.650	-0.352	-0.287	
19.655	-0.344	-0.304	
19.660	-0.294	-0.317	
19.665	-0.174	-0.317	
19.670	-0.023	-0.288	
19.675	0.107	-0.227	
19.680	-0.046	-0.148	
19.685	-0.284	-0.094	
19.690	-0.477	-0.101	
19.695	-0.578	-0.169	
19.700	-0.634	-0.276	
19.705	-0.614	-0.391	
19.710	-0.538	-0.487	
19.715	-0.448	-0.542	
19.720	-0.364	-0.553	
19.725	-0.306	-0.524	
19.730	-0.239	-0.469	
19.735	-0.161	-0.399	
19.740	-0.093	-0.321	
19.745	-0.077	-0.243	
19.750	-0.098	-0.176	
19.755	-0.071	-0.126	
19.760	-0.016	-0.090	
19.765	0.000	-0.061	
19.770	0.007	-0.035	
19.775	0.001	-0.016	
19.780	0.119	0.003	
19.785	0.208	0.032	
19.790	0.266	0.077	
19.795	0.327	0.135	
19.800	0.371	0.197	
19.805	0.429	0.261	
19.810	0.496	0.324	
19.815	0.582	0.387	
19.820	0.577	0.450	
19.825	0.516	0.502	
19.830	0.444	0.530	
19.835	0.340	0.526	
19.840	0.215	0.489	
19.845	0.124	0.422	
19.850	0.029	0.334	
19.855	-0.042	0.235	
19.860	-0.124	0.135	
19.865	-0.190	0.039	
19.870	-0.210	-0.049	
19.875	-0.242	-0.122	
19.880	-0.246	-0.179	
19.885	-0.266	-0.220	
19.890	-0.246	-0.247	
19.895	-0.217	-0.259	
19.900	-0.202	-0.259	
19.905	-0.182	-0.247	
19.910	-0.185	-0.231	
19.915	-0.193	-0.215	
19.920	-0.200	-0.203	
19.925	-0.202	-0.196	
19.930	-0.162	-0.192	
19.935	-0.164	-0.186	
19.940	-0.211	-0.182	
19.945	-0.286	-0.186	
19.950	-0.298	-0.204	
19.955	-0.295	-0.229	
19.960	-0.306	-0.254	
19.965	-0.307	-0.276	
19.970	-0.312	-0.292	
19.975	-0.327	-0.305	
19.980	-0.339	-0.315	
19.985	-0.332	-0.323	
19.990	-0.347	-0.330	
19.995	-0.362	-0.337	
20.000	-0.329	-0.342	
20.005	-0.217	-0.339	
20.010	-0.048	-0.312	
20.015	0.070	-0.253	
20.020	-0.058	-0.175	
20.025	-0.257	-0.119	
20.030	-0.453	-0.116	
20.035	-0.576	-0.174	
20.040	-0.617	-0.273	
20.045	-0.599	-0.382	
20.050	-0.514	-0.473	
20.055	-0.443	-0.526	
20.060	-0.387	-0.537	
20.065	-0.320	-0.515	
20.070	-0.217	-0.466	
20.075	-0.127	-0.397	
20.080	-0.069	-0.314	
20.085	-0.069	-0.231	
20.090	-0.066	-0.160	
20.095	-0.064	-0.108	
20.100	-0.020	-0.072	
20.105	0.036	-0.045	
20.110	0.079	-0.017	
20.115	0.137	0.015	
20.120	0.159	0.052	
20.125	0.175	0.090	
20.130	0.220	0.125	
20.135	0.308	0.162	
20.140	0.362	0.206	
20.145	0.405	0.255	
20.150	0.408	0.306	
20.155	0.496	0.353	
20.160	0.620	0.404	
20.165	0.618	0.464	
20.170	0.533	0.517	
20.175	0.392	0.544	
20.180	0.292	0.531	
20.185	0.191	0.481	
20.190	0.094	0.402	
20.195	0.006	0.307	
20.200	-0.064	0.206	
20.205	-0.077	0.109	
20.210	-0.118	0.025	
20.215	-0.167	-0.042	
20.220	-0.156	-0.096	
20.225	-0.133	-0.133	
20.230	-0.129	-0.152	
20.235	-0.138	-0.158	
20.240	-0.158	-0.157	
20.245	-0.129	-0.155	
20.250	-0.116	-0.150	
20.255	-0.089	-0.140	
20.260	-0.054	-0.126	
20.265	-0.063	-0.107	
20.270	-0.054	-0.089	
20.275	-0.115	-0.077	
20.280	-0.139	-0.076	
20.285	-0.176	-0.088	
20.290	-0.187	-0.109	
20.295	-0.184	-0.133	
20.300	-0.190	-0.154	
20.305	-0.231	-0.173	
20.310	-0.283	-0.194	
20.315	-0.239	-0.216	
20.320	-0.193	-0.231	
20.325	-0.185	-0.233	
20.330	-0.211	-0.227	
20.335	-0.223	-0.220	
20.340	-0.214	-0.216	
20.345	-0.162	-0.212	
20.350	-0.008	-0.196	
20.355	0.223	-0.150	
20.360	0.244	-0.068	
20.365	-0.006	0.017	
20.370	-0.268	0.054	
20.375	-0.439	0.017	
20.380	-0.523	-0.081	
20.385	-0.543	-0.208	
20.390	-0.474	-0.328	
20.395	-0.434	-0.415	
20.400	-0.370	-0.461	
20.405	-0.304	-0.466	
20.410	-0.262	-0.440	
20.415	-0.187	-0.393	
20.420	-0.194	-0.335	
20.425	-0.161	-0.279	
20.430	-0.104	-0.229	
20.435	-0.095	-0.183	
20.440	-0.087	-0.144	
20.445	-0.107	-0.116	
20.450	-0.124	-0.100	
20.455	-0.086	-0.095	
20.460	-0.046	-0.090	
20.465	0.027	-0.078	
20.470	0.082	-0.054	
20.475	0.099	-0.018	
20.480	0.166	0.023	
20.485	0.270	0.071	
20.490	0.313	0.129	
20.495	0.409	0.194	
20.500	0.423	0.262	
20.505	0.333	0.320	
20.510	0.142	0.346	
20.515	-0.016	0.323	
20.520	-0.084	0.253	
20.525	-0.152	0.157	
20.530	-0.220	0.052	
20.535	-0.303	-0.050	
20.540	-0.341	-0.145	
20.545	-0.353	-0.227	
20.550	-0.359	-0.290	
20.555	-0.350	-0.333	
20.560	-0.346	-0.358	
20.565	-0.324	-0.367	
20.570	-0.315	-0.364	
20.575	-0.287	-0.353	
20.580	-0.265	-0.335	
20.585	-0.251	-0.314	
20.590	-0.222	-0.291	
20.595	-0.220	-0.269	
20.600	-0.210	-0.248	
20.605	-0.187	-0.230	
20.610	-0.187	-0.215	
20.615	-0.176	-0.201	
20.620	-0.148	-0.189	
20.625	-0.130	-0.176	
20.630	-0.159	-0.163	
20.635	-0.202	-0.157	
20.640	-0.229	-0.162	
20.645	-0.236	-0.175	
20.650	-0.243	-0.193	
20.655	-0.219	-0.210	
20.660	-0.203	-0.220	
20.665	-0.184	-0.222	
20.670	-0.177	-0.216	
20.675	-0.177	-0.207	
20.680	-0.158	-0.196	
20.685	-0.109	-0.182	
20.690	0.075	-0.155	
20.695	0.339	-0.096	
20.700	0.441	0.006	
20.705	0.276	0.124	
20.710	-0.083	0.201	
20.715	-0.298	0.193	
20.720	-0.414	0.103	
20.725	-0.449	-0.033	
20.730	-0.423	-0.174	
20.735	-0.339	-0.286	
20.740	-0.258	-0.352	
20.745	-0.207	-0.368	
20.750	-0.113	-0.344	
20.755	0.021	-0.288	
20.760	0.117	-0.205	
20.765	0.142	-0.108	
20.770	0.130	-0.016	
20.775	0.159	0.058	
20.780	0.177	0.113	
20.785	0.258	0.154	
20.790	0.313	0.193	
20.795	0.372	0.234	
20.800	0.368	0.277	
20.805	0.427	0.318	
20.810	0.533	0.360	
20.815	0.609	0.412	
20.820	0.667	0.473	
20.825	0.676	0.536	
20.830	0.722	0.595	
20.835	0.780	0.648	
20.840	0.829	0.698	
20.845	0.828	0.745	
20.850	0.805	0.782	
20.855	0.767	0.804	
20.860	0.632	0.803	
20.865	0.548	0.774	
20.870	0.450	0.717	
20.875	0.363	0.640	
20.880	0.261	0.551	
20.885	0.117	0.451	
20.890	0.073	0.345	
20.895	0.075	0.245	
20.900	0.032	0.162	
20.905	-0.003	0.098	
20.910	-0.014	0.049	
20.915	-0.006	0.014	
20.920	-0.017	-0.008	
20.925	-0.006	-0.019	
20.930	0.039	-0.021	
20.935	-0.043	-0.017	
20.940	-0.068	-0.017	
20.945	-0.071	-0.025	
20.950	-0.029	-0.036	
20.955	0.001	-0.040	
20.960	0.021	-0.035	
20.965	-0.031	-0.026	
20.970	-0.090	-0.022	
20.975	-0.133	-0.032	
20.980	-0.185	-0.056	
20.985	-0.197	-0.090	
20.990	-0.214	-0.127	
20.995	-0.202	-0.160	
21.000	-0.185	-0.183	
21.005	-0.184	-0.196	
21.010	-0.187	-0.200	
21.015	-0.190	-0.200	
21.020	-0.217	-0.199	
21.025	-0.205	-0.200	
21.030	-0.135	-0.199	
21.035	-0.006	-0.184	
21.040	0.253	-0.137	
21.045	0.299	-0.053	
21.050	0.006	0.039	
21.055	-0.286	0.077	
21.060	-0.463	0.035	
21.065	-0.533	-0.073	
21.070	-0.541	-0.208	
21.075	-0.483	-0.333	
21.080	-0.382	-0.420	
21.085	-0.292	-0.457	
21.090	-0.213	-0.445	
21.095	-0.106	-0.395	
21.100	-0.023	-0.318	
21.105	0.046	-0.226	
21.110	0.111	-0.131	
21.115	0.146	-0.041	
21.120	0.154	0.036	
21.125	0.136	0.095	
21.130	0.197	0.135	
21.135	0.276	0.167	
21.140	0.307	0.201	
21.145	0.371	0.238	
21.150	0.435	0.281	
21.155	0.464	0.329	
21.160	0.542	0.380	
21.165	0.602	0.434	
21.170	0.686	0.493	
21.175	0.779	0.557	
21.180	0.822	0.628	
21.185	0.860	0.698	
21.190	0.842	0.760	
21.195	0.811	0.805	
21.200	0.753	0.827	
21.205	0.618	0.820	
21.210	0.533	0.782	
21.215	0.414	0.716	
21.220	0.255	0.626	
21.225	0.133	0.515	
21.230	0.026	0.390	
21.235	-0.074	0.262	
21.240	-0.084	0.141	
21.245	-0.057	0.042	
21.250	-0.080	-0.027	
21.255	-0.093	-0.071	
21.260	-0.087	-0.095	
21.265	-0.097	-0.107	
21.270	-0.087	-0.110	
21.275	-0.051	-0.106	
21.280	-0.083	-0.097	
21.285	-0.115	-0.090	
21.290	0.001	-0.084	
21.295	0.047	-0.069	
21.300	0.000	-0.044	
21.305	-0.045	-0.024	
21.310	-0.077	-0.017	
21.315	-0.110	-0.025	
21.320	-0.135	-0.044	
21.325	-0.159	-0.070	
21.330	-0.182	-0.099	
21.335	-0.197	-0.129	
21.340	-0.203	-0.155	
21.345	-0.200	-0.177	
21.350	-0.187	-0.191	
21.355	-0.216	-0.200	
21.360	-0.207	-0.205	
21.365	-0.167	-0.206	
21.370	-0.124	-0.200	
21.375	0.009	-0.178	
21.380	0.334	-0.124	
21.385	0.508	-0.020	
21.390	0.394	0.115	
21.395	0.042	0.222	
21.400	-0.266	0.244	
21.405	-0.469	0.165	
21.410	-0.546	0.015	
21.415	-0.504	-0.157	
21.420	-0.416	-0.303	
21.425	-0.310	-0.395	
21.430	-0.193	-0.424	
21.435	-0.081	-0.396	
21.440	0.023	-0.325	
21.445	0.128	-0.225	
21.450	0.172	-0.114	
21.455	0.218	-0.006	
21.460	0.201	0.085	
21.465	0.208	0.153	
21.470	0.284	0.199	
21.475	0.296	0.235	
21.480	0.325	0.264	
21.485	0.412	0.293	
21.490	0.467	0.327	
21.495	0.533	0.371	
21.500	0.580	0.421	
21.505	0.655	0.476	
21.510	0.681	0.534	
21.515	0.773	0.593	
21.520	0.846	0.654	
21.525	0.863	0.717	
21.530	0.898	0.776	
21.535	0.887	0.825	
21.540	0.852	0.860	
21.545	0.777	0.873	
21.550	0.686	0.862	
21.555	0.539	0.821	
21.560	0.377	0.748	
21.565	0.209	0.644	
21.570	0.093	0.514	
21.575	-0.011	0.374	
21.580	-0.061	0.236	
21.585	-0.090	0.114	
21.590	-0.112	0.017	
21.595	-0.086	-0.052	
21.600	-0.052	-0.092	
21.605	-0.042	-0.106	
21.610	-0.045	-0.101	
21.615	-0.055	-0.089	
21.620	-0.074	-0.077	
21.625	-0.060	-0.069	
21.630	-0.023	-0.062	
21.635	-0.019	-0.053	
21.640	0.020	-0.041	
21.645	-0.002	-0.026	
21.650	-0.028	-0.015	
21.655	-0.103	-0.014	
21.660	-0.136	-0.028	
21.665	-0.138	-0.053	
21.670	-0.177	-0.083	
21.675	-0.208	-0.115	
21.680	-0.220	-0.147	
21.685	-0.228	-0.176	
21.690	-0.216	-0.199	
21.695	-0.213	-0.214	
21.700	-0.222	-0.221	
21.705	-0.246	-0.226	
21.710	-0.249	-0.231	
21.715	-0.188	-0.234	
21.720	-0.061	-0.224	
21.725	0.246	-0.181	
21.730	0.327	-0.091	
21.735	0.152	0.018	
21.740	-0.126	0.092	
21.745	-0.368	0.090	
21.750	-0.535	0.008	
21.755	-0.592	-0.128	
21.760	-0.561	-0.276	
21.765	-0.469	-0.399	
21.770	-0.375	-0.472	
21.775	-0.278	-0.490	
21.780	-0.156	-0.458	
21.785	-0.045	-0.388	
21.790	0.039	-0.291	
21.795	0.113	-0.183	
21.800	0.137	-0.077	
21.805	0.163	0.014	
21.810	0.181	0.086	
21.815	0.243	0.141	
21.820	0.318	0.188	
21.825	0.357	0.233	
21.830	0.406	0.278	
21.835	0.492	0.326	
21.840	0.545	0.379	
21.845	0.615	0.436	
21.850	0.721	0.499	
21.855	0.785	0.569	
21.860	0.956	0.648	
21.865	1.039	0.740	
21.870	1.063	0.837	
21.875	1.036	0.925	
21.880	1.010	0.988	
21.885	0.979	1.023	
21.890	0.912	1.030	
21.895	0.750	1.008	
21.900	0.559	0.948	
21.905	0.391	0.847	
21.910	0.322	0.718	
21.915	0.253	0.582	
21.920	0.137	0.452	
21.925	-0.008	0.329	
21.930	-0.066	0.210	
21.935	-0.081	0.103	
21.940	-0.115	0.015	
21.945	-0.150	-0.052	
21.950	-0.170	-0.102	
21.955	-0.148	-0.138	
21.960	-0.148	-0.158	
21.965	-0.168	-0.167	
21.970	-0.199	-0.172	
21.975	-0.182	-0.178	
21.980	-0.170	-0.181	
21.985	-0.164	-0.181	
21.990	-0.150	-0.178	
21.995	-0.182	-0.173	
22.000	-0.225	-0.173	
22.005	-0.272	-0.182	
22.010	-0.332	-0.204	
22.015	-0.346	-0.237	
22.020	-0.370	-0.273	
22.025	-0.378	-0.308	
22.030	-0.364	-0.337	
22.035	-0.373	-0.357	
22.040	-0.350	-0.369	
22.045	-0.344	-0.372	
22.050	-0.370	-0.370	
22.055	-0.378	-0.368	
22.060	-0.349	-0.367	
22.065	-0.228	-0.359	
22.070	-0.032	-0.327	
22.075	0.130	-0.259	
22.080	-0.013	-0.168	
22.085	-0.237	-0.098	
22.090	-0.454	-0.089	
22.095	-0.650	-0.151	
22.100	-0.734	-0.268	
22.105	-0.689	-0.406	
22.110	-0.607	-0.524	
22.115	-0.517	-0.597	
22.120	-0.413	-0.618	
22.125	-0.307	-0.590	
22.130	-0.216	-0.525	
22.135	-0.171	-0.438	
22.140	-0.168	-0.348	
22.145	-0.164	-0.270	
22.150	-0.121	-0.211	
22.155	-0.084	-0.165	
22.160	-0.068	-0.129	
22.165	-0.058	-0.100	
22.170	-0.031	-0.077	
22.175	-0.011	-0.058	
22.180	0.055	-0.038	
22.185	0.215	-0.006	
22.190	0.302	0.047	
22.195	0.380	0.119	
22.200	0.444	0.203	
22.205	0.478	0.287	
22.210	0.583	0.367	
22.215	0.680	0.446	
22.220	0.710	0.525	
22.225	0.715	0.596	
22.230	0.690	0.652	
22.235	0.626	0.685	
22.240	0.519	0.688	
22.245	0.379	0.657	
22.250	0.236	0.590	
22.255	0.125	0.494	
22.260	0.041	0.379	
22.265	-0.040	0.261	
22.270	-0.077	0.149	
22.275	-0.109	0.053	
22.280	-0.129	-0.024	
22.285	-0.138	-0.080	
22.290	-0.153	-0.119	
22.295	-0.153	-0.144	
22.300	-0.110	-0.156	
22.305	-0.071	-0.153	
22.310	-0.064	-0.138	
22.315	-0.089	-0.119	
22.320	-0.106	-0.103	
22.325	-0.051	-0.093	
22.330	-0.011	-0.081	
22.335	-0.013	-0.064	
22.340	-0.043	-0.047	
22.345	-0.074	-0.038	
22.350	-0.092	-0.040	
22.355	-0.115	-0.051	
22.360	-0.139	-0.068	
22.365	-0.167	-0.089	
22.370	-0.176	-0.114	
22.375	-0.182	-0.137	
22.380	-0.193	-0.157	
22.385	-0.167	-0.172	
22.390	-0.119	-0.177	
22.395	-0.129	-0.172	
22.400	-0.148	-0.162	
22.405	-0.142	-0.153	
22.410	-0.064	-0.144	
22.415	0.168	-0.117	
22.420	0.484	-0.048	
22.425	0.486	0.070	
22.430	0.197	0.191	
22.435	-0.168	0.248	
22.440	-0.381	0.207	
22.445	-0.497	0.082	
22.450	-0.523	-0.082	
22.455	-0.448	-0.239	
22.460	-0.364	-0.355	
22.465	-0.284	-0.413	
22.470	-0.210	-0.419	
22.475	-0.139	-0.383	
22.480	-0.112	-0.322	
22.485	-0.127	-0.256	
22.490	-0.075	-0.196	
22.495	0.017	-0.143	
22.500	0.038	-0.090	
22.505	0.041	-0.042	
22.510	0.042	-0.003	
22.515	0.001	0.023	
22.520	0.053	0.036	
22.525	0.133	0.047	
22.530	0.206	0.068	
22.535	0.247	0.102	
22.540	0.276	0.145	
22.545	0.342	0.192	
22.550	0.392	0.242	
22.555	0.461	0.295	
22.560	0.502	0.351	
22.565	0.522	0.405	
22.570	0.521	0.452	
22.575	0.531	0.489	
22.580	0.447	0.510	
22.585	0.310	0.507	
22.590	0.243	0.472	
22.595	0.185	0.413	
22.600	0.050	0.338	
22.605	-0.045	0.250	
22.610	-0.086	0.155	
22.615	-0.144	0.063	
22.620	-0.197	-0.020	
22.625	-0.217	-0.092	
22.630	-0.219	-0.150	
22.635	-0.219	-0.191	
22.640	-0.211	-0.216	
22.645	-0.207	-0.227	
22.650	-0.229	-0.230	
22.655	-0.200	-0.229	
22.660	-0.147	-0.222	
22.665	-0.132	-0.207	
22.670	-0.116	-0.185	
22.675	-0.116	-0.163	
22.680	-0.115	-0.143	
22.685	-0.135	-0.129	
22.690	-0.148	-0.123	
