Vernier Format 2
ecg2.txt 10/18/2025 8:17:47
Run 1
Time	Potential	EKG	
17.755	-0.191	-0.175	
17.760	-0.416	-0.200	
17.765	-0.238	-0.233	
17.770	-0.130	-0.254	
17.775	-0.367	-0.257	
17.780	-0.331	-0.266	
17.785	-0.201	-0.278	
17.790	-0.410	-0.286	
17.795	-0.465	-0.305	
17.800	-0.133	-0.326	
17.805	0.078	-0.307	
17.810	0.094	-0.235	
17.815	0.587	-0.117	
17.820	0.497	0.044	
17.825	-0.314	0.174	
17.830	-0.474	0.177	
17.835	-0.454	0.067	
17.840	-0.703	-0.096	
17.845	-0.788	-0.280	
17.850	-0.517	-0.448	
17.855	-0.471	-0.554	
17.860	-0.538	-0.596	
17.865	-0.241	-0.589	
17.870	-0.044	-0.526	
17.875	-0.238	-0.424	
17.880	-0.137	-0.326	
17.885	0.200	-0.232	
17.890	-0.037	-0.133	
17.895	-0.087	-0.057	
17.900	0.372	-0.002	
17.905	0.273	0.068	
17.910	-0.079	0.129	
17.915	0.303	0.154	
17.920	0.477	0.184	
17.925	0.021	0.224	
17.930	0.207	0.236	
17.935	0.662	0.249	
17.940	0.360	0.297	
17.945	0.242	0.340	
17.950	0.722	0.371	
17.955	0.652	0.426	
17.960	0.351	0.484	
17.965	0.730	0.519	
17.970	0.951	0.568	
17.975	0.588	0.636	
17.980	0.715	0.683	
17.985	1.091	0.724	
17.990	0.730	0.778	
17.995	0.503	0.801	
18.000	0.808	0.783	
18.005	0.553	0.752	
18.010	0.105	0.692	
18.015	0.354	0.586	
18.020	0.370	0.480	
18.025	-0.120	0.385	
18.030	-0.092	0.268	
18.035	0.157	0.155	
18.040	-0.136	0.074	
18.045	-0.230	0.005	
18.050	0.023	-0.056	
18.055	-0.140	-0.091	
18.060	-0.346	-0.119	
18.065	-0.117	-0.155	
18.070	-0.005	-0.171	
18.075	-0.282	-0.166	
18.080	-0.224	-0.170	
18.085	0.020	-0.173	
18.090	-0.210	-0.161	
18.095	-0.293	-0.157	
18.100	0.037	-0.161	
18.105	-0.012	-0.144	
18.110	-0.239	-0.120	
18.115	0.015	-0.108	
18.120	0.158	-0.084	
18.125	-0.206	-0.051	
18.130	-0.128	-0.043	
18.135	0.227	-0.042	
18.140	-0.081	-0.022	
18.145	-0.174	-0.014	
18.150	0.189	-0.018	
18.155	0.050	-0.005	
18.160	-0.229	0.005	
18.165	-0.047	-0.012	
18.170	0.026	-0.032	
18.175	-0.306	-0.050	
18.180	-0.291	-0.090	
18.185	-0.089	-0.138	
18.190	-0.258	-0.170	
18.195	-0.319	-0.197	
18.200	-0.064	-0.218	
18.205	-0.154	-0.216	
18.210	-0.374	-0.209	
18.215	-0.230	-0.220	
18.220	-0.127	-0.229	
18.225	-0.250	-0.225	
18.230	0.040	-0.208	
18.235	0.753	-0.135	
18.240	0.477	0.019	
18.245	-0.008	0.170	
18.250	-0.104	0.229	
18.255	-0.377	0.189	
18.260	-0.683	0.063	
18.265	-0.584	-0.118	
18.270	-0.518	-0.294	
18.275	-0.668	-0.432	
18.280	-0.500	-0.529	
18.285	-0.224	-0.566	
18.290	-0.306	-0.538	
18.295	-0.294	-0.477	
18.300	0.061	-0.397	
18.305	0.032	-0.291	
18.310	-0.192	-0.189	
18.315	0.206	-0.110	
18.320	0.422	-0.022	
18.325	-0.027	0.073	
18.330	0.125	0.129	
18.335	0.488	0.165	
18.340	0.152	0.211	
18.345	0.033	0.232	
18.350	0.530	0.234	
18.355	0.442	0.263	
18.360	0.105	0.299	
18.365	0.491	0.314	
18.370	0.677	0.345	
18.375	0.268	0.394	
18.380	0.463	0.423	
18.385	0.886	0.455	
18.390	0.570	0.516	
18.395	0.462	0.566	
18.400	0.963	0.599	
18.405	0.855	0.655	
18.410	0.491	0.707	
18.415	0.805	0.724	
18.420	0.869	0.736	
18.425	0.288	0.737	
18.430	0.306	0.682	
18.435	0.631	0.600	
18.440	0.241	0.532	
18.445	0.004	0.452	
18.450	0.337	0.357	
18.455	0.102	0.280	
18.460	-0.209	0.206	
18.465	-0.037	0.115	
18.470	0.055	0.039	
18.475	-0.252	-0.014	
18.480	-0.203	-0.068	
18.485	0.012	-0.111	
18.490	-0.229	-0.131	
18.495	-0.294	-0.151	
18.500	0.044	-0.168	
18.505	-0.015	-0.156	
18.510	-0.209	-0.130	
18.515	0.044	-0.111	
18.520	0.145	-0.081	
18.525	-0.197	-0.044	
18.530	-0.066	-0.033	
18.535	0.277	-0.023	
18.540	-0.040	0.006	
18.545	-0.114	0.024	
18.550	0.291	0.029	
18.555	0.172	0.056	
18.560	-0.142	0.081	
18.565	0.110	0.079	
18.570	0.290	0.080	
18.575	-0.056	0.095	
18.580	0.049	0.095	
18.585	0.314	0.094	
18.590	-0.084	0.104	
18.595	-0.198	0.087	
18.600	0.053	0.043	
18.605	-0.093	0.005	
18.610	-0.264	-0.033	
18.615	-0.050	-0.077	
18.620	0.050	-0.098	
18.625	-0.247	-0.100	
18.630	-0.162	-0.110	
18.635	0.065	-0.118	
18.640	-0.218	-0.112	
18.645	-0.241	-0.116	
18.650	0.358	-0.113	
18.655	0.573	-0.042	
18.660	0.376	0.088	
18.665	0.572	0.223	
18.670	0.253	0.330	
18.675	-0.352	0.355	
18.680	-0.436	0.261	
18.685	-0.375	0.093	
18.690	-0.564	-0.088	
18.695	-0.549	-0.255	
18.700	-0.220	-0.377	
18.705	-0.165	-0.421	
18.710	-0.249	-0.401	
18.715	0.152	-0.341	
18.720	0.392	-0.228	
18.725	0.018	-0.086	
18.730	0.203	0.028	
18.735	0.559	0.125	
18.740	0.250	0.222	
18.745	0.146	0.284	
18.750	0.614	0.316	
18.755	0.456	0.357	
18.760	0.094	0.387	
18.765	0.460	0.381	
18.770	0.564	0.380	
18.775	0.163	0.391	
18.780	0.386	0.383	
18.785	0.721	0.384	
18.790	0.372	0.416	
18.795	0.354	0.438	
18.800	0.851	0.458	
18.805	0.793	0.514	
18.810	0.500	0.582	
18.815	0.924	0.634	
18.820	1.073	0.700	
18.825	0.657	0.775	
18.830	0.826	0.817	
18.835	1.125	0.846	
18.840	0.672	0.877	
18.845	0.503	0.867	
18.850	0.848	0.819	
18.855	0.503	0.769	
18.860	0.082	0.692	
18.865	0.398	0.575	
18.870	0.366	0.469	
18.875	-0.108	0.377	
18.880	-0.075	0.266	
18.885	0.177	0.159	
18.890	-0.134	0.083	
18.895	-0.178	0.018	
18.900	0.123	-0.034	
18.905	-0.058	-0.053	
18.910	-0.281	-0.065	
18.915	-0.102	-0.092	
18.920	-0.006	-0.111	
18.925	-0.242	-0.117	
18.930	-0.131	-0.126	
18.935	0.110	-0.126	
18.940	-0.142	-0.105	
18.945	-0.172	-0.091	
18.950	0.184	-0.082	
18.955	0.024	-0.052	
18.960	-0.241	-0.028	
18.965	-0.018	-0.033	
18.970	0.130	-0.036	
18.975	-0.182	-0.028	
18.980	-0.061	-0.033	
18.985	0.229	-0.032	
18.990	-0.131	-0.014	
18.995	-0.182	-0.012	
19.000	0.130	-0.026	
19.005	-0.073	-0.028	
19.010	-0.308	-0.039	
19.015	-0.130	-0.074	
19.020	-0.085	-0.109	
19.025	-0.323	-0.134	
19.030	-0.252	-0.167	
19.035	-0.085	-0.195	
19.040	-0.319	-0.207	
19.045	-0.363	-0.224	
19.050	-0.136	-0.246	
19.055	-0.230	-0.251	
19.060	-0.392	-0.253	
19.065	-0.154	-0.261	
19.070	0.024	-0.248	
19.075	-0.078	-0.204	
19.080	0.312	-0.137	
19.085	0.480	-0.031	
19.090	-0.197	0.076	
19.095	-0.467	0.098	
19.100	-0.442	0.018	
19.105	-0.634	-0.117	
19.110	-0.790	-0.276	
19.115	-0.541	-0.431	
19.120	-0.393	-0.532	
19.125	-0.496	-0.568	
19.130	-0.328	-0.560	
19.135	-0.067	-0.508	
19.140	-0.246	-0.422	
19.145	-0.239	-0.339	
19.150	0.097	-0.264	
19.155	-0.024	-0.182	
19.160	-0.223	-0.116	
19.165	0.037	-0.082	
19.170	0.130	-0.051	
19.175	-0.177	-0.021	
19.180	-0.073	-0.016	
19.185	0.223	-0.015	
19.190	-0.113	-0.000	
19.195	-0.140	0.001	
19.200	0.308	-0.003	
19.205	0.190	0.026	
19.210	-0.064	0.065	
19.215	0.306	0.089	
19.220	0.373	0.127	
19.225	0.004	0.171	
19.230	0.210	0.188	
19.235	0.534	0.206	
19.240	0.206	0.246	
19.245	0.163	0.271	
19.250	0.669	0.288	
19.255	0.474	0.335	
19.260	0.062	0.374	
19.265	0.375	0.369	
19.270	0.376	0.353	
19.275	-0.105	0.327	
19.280	-0.064	0.259	
19.285	0.084	0.171	
19.290	-0.247	0.089	
19.295	-0.328	-0.001	
19.300	-0.136	-0.094	
19.305	-0.267	-0.162	
19.310	-0.453	-0.217	
19.315	-0.293	-0.272	
19.320	-0.239	-0.308	
19.325	-0.451	-0.325	
19.330	-0.390	-0.344	
19.335	-0.210	-0.357	
19.340	-0.381	-0.352	
19.345	-0.419	-0.349	
19.350	-0.203	-0.349	
19.355	-0.296	-0.336	
19.360	-0.445	-0.325	
19.365	-0.244	-0.325	
19.370	-0.185	-0.317	
19.375	-0.398	-0.301	
19.380	-0.306	-0.297	
19.385	-0.133	-0.293	
19.390	-0.306	-0.278	
19.395	-0.340	-0.269	
19.400	-0.120	-0.266	
19.405	-0.232	-0.253	
19.410	-0.407	-0.246	
19.415	-0.229	-0.255	
19.420	-0.194	-0.262	
19.425	-0.418	-0.265	
19.430	-0.363	-0.281	
19.435	-0.235	-0.301	
19.440	-0.430	-0.314	
19.445	-0.485	-0.335	
19.450	-0.271	-0.360	
19.455	-0.355	-0.370	
19.460	-0.520	-0.376	
19.465	-0.357	-0.390	
19.470	-0.323	-0.397	
19.475	-0.535	-0.398	
19.480	-0.444	-0.410	
19.485	-0.267	-0.418	
19.490	-0.355	-0.406	
19.495	-0.213	-0.381	
19.500	0.288	-0.320	
19.505	0.023	-0.214	
19.510	-0.390	-0.125	
19.515	-0.416	-0.112	
19.520	-0.589	-0.169	
19.525	-0.860	-0.279	
19.530	-0.794	-0.424	
19.535	-0.598	-0.558	
19.540	-0.678	-0.644	
19.545	-0.604	-0.686	
19.550	-0.311	-0.681	
19.555	-0.339	-0.625	
19.560	-0.453	-0.549	
19.565	-0.210	-0.477	
19.570	-0.114	-0.399	
19.575	-0.317	-0.322	
19.580	-0.197	-0.269	
19.585	0.047	-0.223	
19.590	-0.224	-0.175	
19.595	-0.259	-0.149	
19.600	-0.014	-0.144	
19.605	-0.127	-0.134	
19.610	-0.232	-0.127	
19.615	0.091	-0.124	
19.620	0.133	-0.095	
19.625	-0.209	-0.057	
19.630	0.004	-0.040	
19.635	0.375	-0.017	
19.640	0.056	0.035	
19.645	0.081	0.081	
19.650	0.559	0.124	
19.655	0.367	0.195	
19.660	0.082	0.257	
19.665	0.486	0.287	
19.670	0.527	0.322	
19.675	0.081	0.355	
19.680	0.340	0.353	
19.685	0.593	0.349	
19.690	0.091	0.357	
19.695	-0.052	0.329	
19.700	0.197	0.263	
19.705	-0.067	0.194	
19.710	-0.287	0.115	
19.715	-0.107	0.020	
19.720	-0.101	-0.058	
19.725	-0.348	-0.116	
19.730	-0.238	-0.171	
19.735	-0.087	-0.208	
19.740	-0.334	-0.223	
19.745	-0.387	-0.241	
19.750	-0.174	-0.265	
19.755	-0.262	-0.274	
19.760	-0.403	-0.278	
19.765	-0.157	-0.286	
19.770	-0.128	-0.276	
19.775	-0.366	-0.256	
19.780	-0.261	-0.250	
19.785	-0.053	-0.245	
19.790	-0.274	-0.227	
19.795	-0.310	-0.218	
19.800	-0.008	-0.215	
19.805	-0.142	-0.195	
19.810	-0.302	-0.177	
19.815	-0.037	-0.172	
19.820	0.004	-0.154	
19.825	-0.281	-0.131	
19.830	-0.130	-0.128	
19.835	0.180	-0.119	
19.840	-0.186	-0.091	
19.845	-0.242	-0.080	
19.850	0.018	-0.090	
19.855	-0.189	-0.097	
19.860	-0.351	-0.115	
19.865	-0.149	-0.151	
19.870	-0.160	-0.178	
19.875	-0.398	-0.198	
19.880	-0.261	-0.228	
19.885	-0.122	-0.249	
19.890	-0.357	-0.253	
19.895	-0.370	-0.264	
19.900	-0.137	-0.277	
19.905	-0.252	-0.274	
19.910	-0.366	-0.269	
19.915	0.065	-0.259	
19.920	0.515	-0.193	
19.925	0.351	-0.058	
19.930	0.515	0.098	
19.935	0.376	0.238	
19.940	-0.340	0.306	
19.945	-0.573	0.243	
19.950	-0.480	0.076	
19.955	-0.625	-0.120	
19.960	-0.688	-0.306	
19.965	-0.389	-0.451	
19.970	-0.246	-0.518	
19.975	-0.340	-0.512	
19.980	-0.104	-0.462	
19.985	0.256	-0.365	
19.990	-0.075	-0.235	
19.995	-0.029	-0.124	
20.000	0.503	-0.030	
20.005	0.280	0.080	
20.010	0.003	0.169	
20.015	0.425	0.214	
20.020	0.472	0.258	
20.025	0.044	0.297	
20.030	0.340	0.303	
20.035	0.643	0.313	
20.040	0.235	0.346	
20.045	0.294	0.363	
20.050	0.790	0.379	
20.055	0.576	0.430	
20.060	0.372	0.482	
20.065	0.854	0.519	
20.070	0.895	0.579	
20.075	0.492	0.646	
20.080	0.799	0.683	
20.085	1.122	0.724	
20.090	0.741	0.785	
20.095	0.777	0.826	
20.100	1.200	0.855	
20.105	0.878	0.898	
20.110	0.501	0.914	
20.115	0.861	0.879	
20.120	0.799	0.839	
20.125	0.226	0.789	
20.130	0.358	0.692	
20.135	0.576	0.587	
20.140	0.056	0.500	
20.145	-0.014	0.395	
20.150	0.352	0.289	
20.155	0.053	0.217	
20.160	-0.194	0.154	
20.165	0.114	0.085	
20.170	0.094	0.041	
20.175	-0.221	0.015	
20.180	-0.006	-0.016	
20.185	0.273	-0.027	
20.190	-0.116	-0.008	
20.195	-0.142	-0.001	
20.200	0.203	-0.007	
20.205	0.000	0.003	
20.210	-0.169	0.010	
20.215	0.203	0.005	
20.220	0.293	0.026	
20.225	-0.087	0.064	
20.230	0.149	0.083	
20.235	0.395	0.105	
20.240	-0.011	0.139	
20.245	0.003	0.148	
20.250	0.466	0.146	
20.255	0.267	0.174	
20.260	0.020	0.202	
20.265	0.419	0.212	
20.270	0.367	0.235	
20.275	-0.108	0.251	
20.280	0.110	0.224	
20.285	0.331	0.190	
20.290	-0.107	0.169	
20.295	-0.137	0.127	
20.300	0.187	0.073	
20.305	-0.084	0.041	
20.310	-0.229	0.008	
20.315	0.108	-0.030	
20.320	0.053	-0.041	
20.325	-0.293	-0.043	
20.330	-0.108	-0.065	
20.335	0.169	-0.080	
20.340	-0.063	-0.065	
20.345	0.285	-0.030	
20.350	1.044	0.064	
20.355	0.849	0.247	
20.360	0.334	0.434	
20.365	0.250	0.527	
20.370	-0.175	0.506	
20.375	-0.563	0.371	
20.380	-0.521	0.153	
20.385	-0.381	-0.075	
20.390	-0.479	-0.254	
20.395	-0.366	-0.374	
20.400	0.000	-0.420	
20.405	-0.096	-0.386	
20.410	-0.151	-0.314	
20.415	0.338	-0.224	
20.420	0.369	-0.097	
20.425	-0.008	0.033	
20.430	0.273	0.120	
20.435	0.663	0.195	
20.440	0.265	0.283	
20.445	0.311	0.343	
20.450	0.753	0.385	
20.455	0.529	0.443	
20.460	0.287	0.486	
20.465	0.733	0.503	
20.470	0.712	0.532	
20.475	0.308	0.561	
20.480	0.689	0.566	
20.485	0.998	0.587	
20.490	0.613	0.641	
20.495	0.657	0.683	
20.500	1.104	0.717	
20.505	0.905	0.775	
20.510	0.712	0.828	
20.515	1.203	0.864	
20.520	1.223	0.923	
20.525	0.820	0.987	
20.530	1.056	1.018	
20.535	1.279	1.039	
20.540	0.765	1.060	
20.545	0.654	1.034	
20.550	0.962	0.971	
20.555	0.526	0.904	
20.560	0.131	0.803	
20.565	0.497	0.664	
20.570	0.422	0.545	
20.575	-0.069	0.444	
20.580	0.091	0.330	
20.585	0.259	0.230	
20.590	-0.113	0.162	
20.595	-0.111	0.095	
20.600	0.265	0.041	
20.605	-0.035	0.025	
20.610	-0.180	0.013	
20.615	0.151	-0.007	
20.620	0.114	-0.004	
20.625	-0.185	0.007	
20.630	0.021	0.000	
20.635	0.267	0.003	
20.640	-0.116	0.024	
20.645	-0.104	0.026	
20.650	0.279	0.021	
20.655	0.052	0.038	
20.660	-0.130	0.051	
20.665	0.267	0.050	
20.670	0.248	0.071	
20.675	-0.073	0.100	
20.680	0.267	0.113	
20.685	0.515	0.143	
20.690	0.072	0.195	
20.695	0.056	0.217	
20.700	0.418	0.216	
20.705	0.123	0.222	
20.710	-0.110	0.210	
20.715	0.174	0.169	
20.720	0.041	0.130	
20.725	-0.252	0.087	
20.730	-0.076	0.025	
20.735	0.133	-0.022	
20.740	-0.172	-0.041	
20.745	-0.160	-0.060	
20.750	0.114	-0.075	
20.755	-0.139	-0.072	
20.760	-0.290	-0.078	
20.765	-0.041	-0.102	
20.770	0.068	-0.109	
20.775	0.020	-0.087	
20.780	0.662	-0.024	
20.785	1.009	0.119	
20.790	0.412	0.311	
20.795	0.001	0.432	
20.800	-0.085	0.427	
20.805	-0.439	0.318	
20.810	-0.648	0.131	
20.815	-0.439	-0.085	
20.820	-0.372	-0.263	
20.825	-0.480	-0.379	
20.830	-0.227	-0.438	
20.835	0.041	-0.428	
20.840	-0.163	-0.358	
20.845	-0.085	-0.274	
20.850	0.349	-0.182	
20.855	0.113	-0.070	
20.860	-0.052	0.023	
20.865	0.393	0.082	
20.870	0.383	0.148	
20.875	0.081	0.210	
20.880	0.418	0.246	
20.885	0.633	0.290	
20.890	0.181	0.344	
20.895	0.248	0.365	
20.900	0.710	0.371	
20.905	0.453	0.404	
20.910	0.230	0.431	
20.915	0.712	0.439	
20.920	0.727	0.472	
20.925	0.343	0.517	
20.930	0.726	0.542	
20.935	0.994	0.583	
20.940	0.594	0.648	
20.945	0.742	0.696	
20.950	1.183	0.741	
20.955	0.910	0.812	
20.960	0.636	0.865	
20.965	0.985	0.877	
20.970	0.884	0.883	
20.975	0.378	0.867	
20.980	0.552	0.800	
20.985	0.651	0.718	
20.990	0.070	0.634	
20.995	-0.002	0.512	
21.000	0.279	0.374	
21.005	-0.090	0.258	
21.010	-0.247	0.147	
21.015	0.011	0.038	
21.020	-0.003	-0.032	
21.025	-0.250	-0.073	
21.030	-0.082	-0.106	
21.035	0.055	-0.120	
21.040	-0.246	-0.114	
21.045	-0.249	-0.122	
21.050	-0.052	-0.140	
21.055	-0.186	-0.148	
21.060	-0.306	-0.158	
21.065	-0.015	-0.172	
21.070	-0.005	-0.162	
21.075	-0.239	-0.140	
21.080	-0.075	-0.129	
21.085	0.105	-0.113	
21.090	-0.200	-0.087	
21.095	-0.172	-0.080	
21.100	0.160	-0.079	
21.105	-0.090	-0.062	
21.110	-0.191	-0.051	
21.115	0.165	-0.051	
21.120	0.101	-0.030	
21.125	-0.178	-0.006	
21.130	0.000	-0.005	
21.135	0.184	-0.003	
21.140	-0.177	0.007	
21.145	-0.188	-0.005	
21.150	0.017	-0.035	
21.155	-0.224	-0.061	
21.160	-0.361	-0.099	
21.165	-0.137	-0.149	
21.170	-0.130	-0.182	
21.175	-0.322	-0.197	
21.180	-0.163	-0.212	
21.185	-0.060	-0.213	
21.190	-0.306	-0.201	
21.195	-0.294	-0.203	
21.200	-0.090	-0.211	
21.205	-0.163	-0.206	
21.210	-0.085	-0.189	
21.215	0.648	-0.131	
21.220	0.663	0.008	
21.225	-0.026	0.165	
21.230	-0.156	0.233	
21.235	-0.340	0.192	
21.240	-0.721	0.064	
21.245	-0.715	-0.125	
21.250	-0.491	-0.317	
21.255	-0.555	-0.457	
21.260	-0.537	-0.540	
21.265	-0.221	-0.567	
21.270	-0.175	-0.528	
21.275	-0.302	-0.452	
21.280	-0.067	-0.371	
21.285	0.200	-0.273	
21.290	-0.125	-0.165	
21.295	-0.066	-0.087	
21.300	0.312	-0.030	
21.305	-0.003	0.029	
21.310	-0.133	0.061	
21.315	0.296	0.067	
21.320	0.268	0.091	
21.325	-0.081	0.120	
21.330	0.198	0.127	
21.335	0.453	0.142	
21.340	0.085	0.178	
21.345	0.189	0.200	
21.350	0.613	0.224	
21.355	0.331	0.275	
21.360	0.151	0.315	
21.365	0.631	0.335	
21.370	0.614	0.376	
21.375	0.315	0.428	
21.380	0.675	0.463	
21.385	0.866	0.511	
21.390	0.437	0.572	
21.395	0.494	0.599	
21.400	0.814	0.606	
21.405	0.451	0.616	
21.410	0.157	0.593	
21.415	0.451	0.529	
21.420	0.218	0.459	
21.425	-0.210	0.371	
21.430	-0.095	0.245	
21.435	0.015	0.121	
21.440	-0.277	0.021	
21.445	-0.273	-0.069	
21.450	-0.067	-0.142	
21.455	-0.264	-0.182	
21.460	-0.384	-0.214	
21.465	-0.194	-0.246	
21.470	-0.229	-0.263	
21.475	-0.416	-0.272	
21.480	-0.262	-0.287	
21.485	-0.148	-0.292	
21.490	-0.349	-0.282	
21.495	-0.314	-0.279	
21.500	-0.127	-0.277	
21.505	-0.293	-0.264	
21.510	-0.375	-0.260	
21.515	-0.124	-0.263	
21.520	-0.146	-0.252	
21.525	-0.331	-0.234	
21.530	-0.171	-0.228	
21.535	-0.072	-0.217	
21.540	-0.290	-0.199	
21.545	-0.233	-0.195	
21.550	-0.020	-0.192	
21.555	-0.201	-0.178	
21.560	-0.282	-0.170	
21.565	-0.046	-0.172	
21.570	-0.157	-0.166	
21.575	-0.398	-0.167	
21.580	-0.239	-0.192	
21.585	-0.165	-0.217	
21.590	-0.395	-0.234	
21.595	-0.370	-0.260	
21.600	-0.182	-0.285	
21.605	-0.345	-0.295	
21.610	-0.468	-0.307	
21.615	-0.271	-0.328	
21.620	-0.284	-0.338	
21.625	-0.445	-0.339	
21.630	-0.277	-0.344	
21.635	-0.105	-0.334	
21.640	-0.194	-0.299	
21.645	0.110	-0.244	
21.650	0.598	-0.144	
21.655	0.032	-0.006	
21.660	-0.349	0.077	
21.665	-0.355	0.057	
21.670	-0.576	-0.039	
21.675	-0.834	-0.187	
21.680	-0.648	-0.359	
21.685	-0.483	-0.498	
21.690	-0.614	-0.577	
21.695	-0.483	-0.611	
21.700	-0.197	-0.597	
21.705	-0.294	-0.534	
21.710	-0.346	-0.456	
21.715	-0.020	-0.381	
21.720	-0.027	-0.292	
21.725	-0.236	-0.209	
21.730	-0.029	-0.154	
21.735	0.120	-0.107	
21.740	-0.178	-0.062	
21.745	-0.087	-0.044	
21.750	0.262	-0.031	
21.755	-0.053	-0.001	
21.760	-0.153	0.014	
21.765	0.224	0.013	
21.770	0.151	0.030	
21.775	-0.124	0.052	
21.780	0.198	0.058	
21.785	0.393	0.080	
21.790	-0.046	0.120	
21.795	0.114	0.137	
21.800	0.655	0.158	
21.805	0.436	0.226	
21.810	0.276	0.300	
21.815	0.736	0.361	
21.820	0.651	0.435	
21.825	0.221	0.495	
21.830	0.532	0.509	
21.835	0.649	0.510	
21.840	0.117	0.507	
21.845	0.113	0.458	
21.850	0.346	0.381	
21.855	-0.075	0.306	
21.860	-0.244	0.211	
21.865	-0.079	0.096	
21.870	-0.133	-0.004	
21.875	-0.363	-0.084	
21.880	-0.168	-0.156	
21.885	-0.029	-0.196	
21.890	-0.293	-0.203	
21.895	-0.255	-0.209	
21.900	-0.079	-0.215	
21.905	-0.288	-0.210	
21.910	-0.372	-0.216	
21.915	-0.124	-0.233	
21.920	-0.206	-0.236	
21.925	-0.390	-0.237	
21.930	-0.178	-0.247	
21.935	-0.084	-0.245	
21.940	-0.267	-0.227	
21.945	-0.195	-0.214	
21.950	0.050	-0.196	
21.955	-0.191	-0.164	
21.960	-0.259	-0.145	
21.965	0.011	-0.142	
21.970	-0.067	-0.128	
21.975	-0.261	-0.115	
21.980	-0.063	-0.118	
21.985	0.033	-0.113	
21.990	-0.270	-0.103	
21.995	-0.232	-0.113	
22.000	-0.037	-0.132	
22.005	-0.238	-0.142	
22.010	-0.306	-0.159	
22.015	-0.095	-0.181	
22.020	-0.186	-0.190	
22.025	-0.381	-0.199	
22.030	-0.215	-0.220	
22.035	-0.146	-0.234	
22.040	-0.380	-0.239	
22.045	-0.322	-0.253	
22.050	-0.157	-0.268	
22.055	-0.325	-0.271	
22.060	-0.377	-0.276	
22.065	-0.063	-0.281	
22.070	0.201	-0.245	
22.075	0.101	-0.162	
22.080	0.332	-0.057	
22.085	0.102	0.045	
22.090	-0.430	0.092	
22.095	-0.567	0.037	
22.100	-0.520	-0.093	
22.105	-0.695	-0.246	
22.110	-0.744	-0.398	
22.115	-0.419	-0.520	
22.120	-0.343	-0.572	
22.125	-0.427	-0.563	
22.130	-0.168	-0.518	
22.135	-0.018	-0.436	
22.140	-0.235	-0.336	
22.145	-0.102	-0.251	
22.150	0.296	-0.170	
22.155	-0.021	-0.077	
22.160	-0.117	-0.011	
22.165	0.250	0.023	
22.170	0.145	0.060	
22.175	-0.137	0.086	
22.180	0.177	0.085	
22.185	0.348	0.095	
22.190	-0.050	0.120	
22.195	0.082	0.125	
22.200	0.534	0.135	
22.205	0.242	0.179	
22.210	0.110	0.219	
22.215	0.572	0.247	
22.220	0.576	0.299	
22.225	0.267	0.361	
22.230	0.672	0.407	
22.235	0.857	0.469	
22.240	0.453	0.543	
22.245	0.552	0.587	
22.250	0.840	0.610	
22.255	0.489	0.635	
22.260	0.317	0.628	
22.265	0.646	0.591	
22.270	0.407	0.556	
22.275	-0.017	0.503	
22.280	0.219	0.412	
22.285	0.194	0.319	
22.290	-0.198	0.233	
22.295	-0.149	0.132	
22.300	0.021	0.036	
22.305	-0.227	-0.033	
22.310	-0.291	-0.095	
22.315	-0.070	-0.148	
22.320	-0.157	-0.174	
22.325	-0.370	-0.190	
22.330	-0.188	-0.212	
22.335	-0.073	-0.222	
22.340	-0.310	-0.216	
22.345	-0.238	-0.216	
22.350	-0.021	-0.213	
22.355	-0.252	-0.197	
22.360	-0.337	-0.192	
22.365	-0.032	-0.199	
22.370	-0.090	-0.188	
22.375	-0.265	-0.170	
22.380	-0.064	-0.161	
22.385	0.061	-0.143	
22.390	-0.229	-0.115	
22.395	-0.148	-0.105	
22.400	0.139	-0.099	
22.405	-0.160	-0.079	
22.410	-0.218	-0.073	
22.415	0.062	-0.081	
22.420	-0.096	-0.079	
22.425	-0.308	-0.084	
22.430	-0.108	-0.108	
22.435	-0.066	-0.128	
22.440	-0.343	-0.140	
22.445	-0.282	-0.169	
22.450	-0.093	-0.197	
22.455	-0.290	-0.210	
22.460	-0.352	-0.225	
22.465	-0.133	-0.243	
22.470	-0.226	-0.245	
22.475	-0.435	-0.249	
22.480	-0.261	-0.267	
22.485	-0.153	-0.278	
22.490	-0.281	-0.271	
22.495	0.026	-0.249	
22.500	0.675	-0.172	
22.505	0.337	-0.023	
22.510	-0.055	0.114	
22.515	-0.095	0.166	
22.520	-0.421	0.131	
22.525	-0.758	0.011	
22.530	-0.660	-0.170	
22.535	-0.572	-0.349	
22.540	-0.683	-0.488	
22.545	-0.489	-0.578	
22.550	-0.213	-0.602	
22.555	-0.316	-0.560	
22.560	-0.299	-0.488	
22.565	0.075	-0.402	
22.570	0.003	-0.292	
22.575	-0.201	-0.190	
22.580	0.064	-0.120	
22.585	0.178	-0.058	
22.590	-0.159	-0.005	
22.595	-0.031	0.014	
22.600	0.314	0.025	
22.605	0.011	0.054	
22.610	-0.009	0.073	
22.615	0.436	0.089	
22.620	0.311	0.134	
22.625	-0.020	0.180	
22.630	0.344	0.197	
22.635	0.500	0.224	
22.640	0.096	0.262	
22.645	0.322	0.279	
22.650	0.698	0.302	
22.655	0.392	0.355	
22.660	0.364	0.401	
22.665	0.858	0.441	
22.670	0.697	0.507	
22.675	0.308	0.564	
22.680	0.715	0.582	
22.685	0.843	0.602	
22.690	0.303	0.626	
22.695	0.341	0.604	
