Vernier Format 2
ecg5.txt 10/18/2025 9:5:9
Run 1
Time	Potential	EKG	
4.950	-0.689	-0.043	
4.955	-0.645	-0.217	
4.960	-0.492	-0.377	
4.965	-0.480	-0.483	
4.970	-0.367	-0.530	
4.975	-0.127	-0.517	
4.980	-0.152	-0.451	
4.985	-0.159	-0.363	
4.990	0.061	-0.271	
4.995	0.113	-0.172	
5.000	0.020	-0.078	
5.005	0.206	-0.001	
5.010	0.377	0.075	
5.015	0.229	0.153	
5.020	0.259	0.214	
5.025	0.606	0.267	
5.030	0.518	0.335	
5.035	0.392	0.401	
5.040	0.606	0.447	
5.045	0.586	0.489	
5.050	0.402	0.519	
5.055	0.695	0.535	
5.060	0.926	0.569	
5.065	0.715	0.631	
5.070	0.722	0.687	
5.075	1.025	0.735	
5.080	0.860	0.790	
5.085	0.661	0.829	
5.090	0.771	0.831	
5.095	0.608	0.809	
5.100	0.146	0.747	
5.105	0.163	0.627	
5.110	0.238	0.486	
5.115	-0.072	0.353	
5.120	-0.103	0.222	
5.125	0.046	0.106	
5.130	0.003	0.029	
5.135	-0.058	-0.015	
5.140	0.130	-0.033	
5.145	0.036	-0.025	
5.150	-0.116	-0.012	
5.155	-0.068	-0.016	
5.160	-0.051	-0.029	
5.165	-0.118	-0.043	
5.170	-0.075	-0.059	
5.175	0.058	-0.065	
5.180	-0.028	-0.056	
5.185	-0.061	-0.044	
5.190	0.151	-0.030	
5.195	0.003	-0.006	
5.200	-0.199	0.005	
5.205	-0.119	-0.015	
5.210	-0.078	-0.045	
5.215	-0.249	-0.076	
5.220	-0.272	-0.116	
5.225	-0.193	-0.160	
5.230	-0.275	-0.195	
5.235	-0.303	-0.225	
5.240	-0.193	-0.247	
5.245	-0.220	-0.255	
5.250	-0.248	-0.252	
5.255	0.055	-0.235	
5.260	0.530	-0.165	
5.265	0.328	-0.033	
5.270	-0.043	0.090	
5.275	-0.237	0.134	
5.280	-0.543	0.083	
5.285	-0.737	-0.053	
5.290	-0.637	-0.233	
5.295	-0.546	-0.396	
5.300	-0.553	-0.508	
5.305	-0.359	-0.563	
5.310	-0.168	-0.552	
5.315	-0.229	-0.488	
5.320	-0.139	-0.401	
5.325	0.065	-0.305	
5.330	-0.060	-0.205	
5.335	-0.110	-0.125	
5.340	0.198	-0.067	
5.345	0.181	-0.004	
5.350	-0.026	0.052	
5.355	0.116	0.081	
5.360	0.307	0.105	
5.365	0.194	0.139	
5.370	0.330	0.178	
5.375	0.629	0.232	
5.380	0.476	0.312	
5.385	0.386	0.384	
5.390	0.758	0.441	
5.395	0.834	0.514	
5.400	0.649	0.597	
5.405	0.825	0.664	
5.410	0.855	0.720	
5.415	0.617	0.760	
5.420	0.670	0.767	
5.425	0.758	0.754	
5.430	0.400	0.728	
5.435	0.162	0.660	
5.440	0.394	0.556	
5.445	0.224	0.457	
5.450	-0.132	0.356	
5.455	-0.097	0.235	
5.460	-0.061	0.114	
5.465	-0.194	0.015	
5.470	-0.170	-0.066	
5.475	-0.005	-0.118	
5.480	-0.098	-0.135	
5.485	-0.199	-0.136	
5.490	-0.100	-0.140	
5.495	-0.129	-0.140	
5.500	-0.243	-0.142	
5.505	-0.145	-0.152	
5.510	-0.063	-0.156	
5.515	-0.268	-0.154	
5.520	-0.245	-0.164	
5.525	-0.020	-0.174	
5.530	-0.135	-0.166	
5.535	-0.274	-0.158	
5.540	-0.199	-0.165	
5.545	-0.271	-0.182	
5.550	-0.390	-0.209	
5.555	-0.287	-0.245	
5.560	-0.234	-0.273	
5.565	-0.370	-0.288	
5.570	-0.326	-0.303	
5.575	-0.214	-0.311	
5.580	-0.315	-0.307	
5.585	-0.272	-0.300	
5.590	0.154	-0.273	
5.595	0.466	-0.187	
5.600	0.369	-0.043	
5.605	0.343	0.107	
5.610	-0.026	0.209	
5.615	-0.405	0.215	
5.620	-0.529	0.115	
5.625	-0.472	-0.044	
5.630	-0.512	-0.206	
5.635	-0.501	-0.340	
5.640	-0.286	-0.426	
5.645	-0.190	-0.448	
5.650	-0.211	-0.417	
5.655	-0.055	-0.355	
5.660	0.117	-0.269	
5.665	0.038	-0.167	
5.670	0.090	-0.073	
5.675	0.340	0.013	
5.680	0.110	0.093	
5.685	-0.045	0.139	
5.690	0.178	0.145	
5.695	0.154	0.143	
5.700	-0.063	0.135	
5.705	0.052	0.110	
5.710	0.247	0.091	
5.715	0.062	0.092	
5.720	0.058	0.096	
5.725	0.400	0.107	
5.730	0.457	0.153	
5.735	0.475	0.230	
5.740	0.783	0.326	
5.745	0.736	0.442	
5.750	0.479	0.543	
5.755	0.612	0.599	
5.760	0.563	0.621	
5.765	0.133	0.603	
5.770	-0.029	0.520	
5.775	0.021	0.388	
5.780	-0.174	0.244	
5.785	-0.286	0.099	
5.790	-0.119	-0.030	
5.795	-0.196	-0.121	
5.800	-0.368	-0.184	
5.805	-0.326	-0.239	
5.810	-0.252	-0.281	
5.815	-0.349	-0.304	
5.820	-0.346	-0.319	
5.825	-0.228	-0.326	
5.830	-0.318	-0.321	
5.835	-0.388	-0.317	
5.840	-0.265	-0.319	
5.845	-0.283	-0.317	
5.850	-0.350	-0.312	
5.855	-0.271	-0.309	
5.860	-0.294	-0.306	
5.865	-0.399	-0.306	
5.870	-0.359	-0.316	
5.875	-0.291	-0.328	
5.880	-0.457	-0.338	
5.885	-0.573	-0.362	
5.890	-0.426	-0.401	
5.895	-0.420	-0.431	
5.900	-0.500	-0.448	
5.905	-0.425	-0.459	
5.910	-0.405	-0.460	
5.915	-0.540	-0.458	
5.920	-0.518	-0.465	
5.925	-0.338	-0.471	
5.930	-0.272	-0.454	
5.935	-0.210	-0.413	
5.940	-0.104	-0.353	
5.945	-0.271	-0.290	
5.950	-0.613	-0.264	
5.955	-0.749	-0.306	
5.960	-0.775	-0.403	
5.965	-0.862	-0.522	
5.970	-0.767	-0.635	
5.975	-0.593	-0.712	
5.980	-0.530	-0.732	
5.985	-0.482	-0.706	
5.990	-0.277	-0.644	
5.995	-0.222	-0.553	
6.000	-0.300	-0.453	
6.005	-0.226	-0.369	
6.010	-0.092	-0.298	
6.015	-0.087	-0.231	
6.020	0.001	-0.168	
6.025	0.117	-0.104	
6.030	-0.074	-0.046	
6.035	-0.034	-0.012	
6.040	0.273	0.013	
6.045	0.276	0.059	
6.050	0.093	0.114	
6.055	0.327	0.156	
6.060	0.499	0.205	
6.065	0.322	0.268	
6.070	0.470	0.323	
6.075	0.741	0.384	
6.080	0.649	0.462	
6.085	0.592	0.537	
6.090	0.823	0.597	
6.095	0.754	0.655	
6.100	0.472	0.692	
6.105	0.473	0.682	
6.110	0.426	0.637	
6.115	0.046	0.560	
6.120	-0.034	0.441	
6.125	0.049	0.303	
6.130	-0.098	0.177	
6.135	-0.190	0.067	
6.140	-0.034	-0.023	
6.145	-0.025	-0.076	
6.150	-0.184	-0.100	
6.155	-0.103	-0.117	
6.160	-0.017	-0.122	
6.165	-0.121	-0.114	
6.170	-0.129	-0.107	
6.175	0.018	-0.100	
6.180	-0.064	-0.086	
6.185	-0.132	-0.074	
6.190	-0.025	-0.071	
6.195	-0.095	-0.069	
6.200	-0.138	-0.072	
6.205	-0.040	-0.079	
6.210	-0.029	-0.079	
6.215	-0.240	-0.080	
6.220	-0.226	-0.100	
6.225	-0.177	-0.131	
6.230	-0.263	-0.162	
6.235	-0.280	-0.192	
6.240	-0.119	-0.215	
6.245	-0.161	-0.218	
6.250	-0.278	-0.212	
6.255	-0.177	-0.212	
6.260	-0.116	-0.207	
6.265	-0.119	-0.191	
6.270	0.197	-0.155	
6.275	0.547	-0.071	
6.280	0.169	0.051	
6.285	-0.243	0.131	
6.290	-0.399	0.113	
6.295	-0.533	0.011	
6.300	-0.659	-0.139	
6.305	-0.546	-0.298	
6.310	-0.401	-0.420	
6.315	-0.411	-0.484	
6.320	-0.327	-0.498	
6.325	-0.122	-0.467	
6.330	-0.052	-0.395	
6.335	0.061	-0.294	
6.340	0.405	-0.168	
6.345	0.313	-0.021	
6.350	0.096	0.107	
6.355	0.243	0.185	
6.360	0.350	0.232	
6.365	0.166	0.264	
6.370	0.229	0.272	
6.375	0.484	0.278	
6.380	0.354	0.300	
6.385	0.376	0.329	
6.390	0.719	0.366	
6.395	0.644	0.430	
6.400	0.525	0.499	
6.405	0.864	0.559	
6.410	0.961	0.634	
6.415	0.725	0.716	
6.420	0.797	0.772	
6.425	1.026	0.811	
6.430	0.828	0.851	
6.435	0.570	0.863	
6.440	0.718	0.834	
6.445	0.537	0.783	
6.450	0.188	0.705	
6.455	0.270	0.591	
6.460	0.270	0.472	
6.465	-0.063	0.361	
6.470	-0.037	0.244	
6.475	0.191	0.145	
6.480	0.044	0.087	
6.485	-0.054	0.053	
6.490	0.084	0.027	
6.495	0.055	0.017	
6.500	-0.122	0.013	
6.505	-0.035	-0.002	
6.510	0.052	-0.016	
6.515	-0.089	-0.021	
6.520	0.065	-0.022	
6.525	0.290	-0.003	
6.530	0.020	0.037	
6.535	-0.118	0.060	
6.540	0.052	0.053	
6.545	-0.008	0.038	
6.550	-0.156	0.018	
6.555	-0.127	-0.015	
6.560	-0.054	-0.050	
6.565	-0.208	-0.079	
6.570	-0.179	-0.108	
6.575	-0.019	-0.130	
6.580	-0.165	-0.134	
6.585	-0.222	-0.138	
6.590	-0.098	-0.147	
6.595	-0.190	-0.152	
6.600	-0.208	-0.158	
6.605	0.272	-0.148	
6.610	0.617	-0.071	
6.615	0.272	0.062	
6.620	0.003	0.169	
6.625	-0.136	0.197	
6.630	-0.428	0.143	
6.635	-0.578	0.017	
6.640	-0.457	-0.142	
6.645	-0.453	-0.284	
6.650	-0.472	-0.386	
6.655	-0.237	-0.440	
6.660	-0.054	-0.432	
6.665	-0.135	-0.370	
6.670	-0.170	-0.294	
6.675	0.117	-0.219	
6.680	0.023	-0.138	
6.685	-0.003	-0.065	
6.690	0.486	0.006	
6.695	0.690	0.116	
6.700	0.579	0.262	
6.705	0.780	0.406	
6.710	0.919	0.544	
6.715	0.615	0.660	
6.720	0.599	0.722	
6.725	0.765	0.738	
6.730	0.635	0.738	
6.735	0.612	0.723	
6.740	1.032	0.716	
6.745	0.979	0.749	
6.750	0.756	0.800	
6.755	0.977	0.837	
6.760	1.049	0.875	
6.765	0.793	0.910	
6.770	0.800	0.918	
6.775	0.903	0.905	
6.780	0.508	0.875	
6.785	0.275	0.800	
6.790	0.498	0.687	
6.795	0.366	0.580	
6.800	0.013	0.478	
6.805	0.056	0.360	
6.810	0.168	0.250	
6.815	-0.023	0.166	
6.820	0.023	0.101	
6.825	0.223	0.062	
6.830	-0.009	0.052	
6.835	-0.110	0.042	
6.840	0.105	0.024	
6.845	-0.017	0.014	
6.850	-0.158	0.003	
6.855	-0.029	-0.020	
6.860	-0.122	-0.043	
6.865	-0.274	-0.072	
6.870	-0.187	-0.112	
6.875	-0.040	-0.143	
6.880	-0.187	-0.153	
6.885	-0.254	-0.160	
6.890	-0.161	-0.174	
6.895	-0.255	-0.187	
6.900	-0.411	-0.208	
6.905	-0.286	-0.244	
6.910	-0.266	-0.274	
6.915	-0.390	-0.294	
6.920	-0.338	-0.313	
6.925	-0.226	-0.325	
6.930	-0.361	-0.323	
6.935	-0.390	-0.325	
6.940	-0.182	-0.327	
6.945	-0.077	-0.306	
6.950	-0.138	-0.261	
6.955	-0.109	-0.212	
6.960	-0.283	-0.178	
6.965	-0.608	-0.188	
6.970	-0.709	-0.260	
6.975	-0.694	-0.373	
6.980	-0.819	-0.494	
6.985	-0.836	-0.609	
6.990	-0.721	-0.701	
6.995	-0.688	-0.754	
7.000	-0.650	-0.767	
7.005	-0.503	-0.747	
7.010	-0.478	-0.698	
7.015	-0.595	-0.640	
7.020	-0.559	-0.596	
7.025	-0.422	-0.563	
7.030	-0.495	-0.530	
7.035	-0.562	-0.507	
7.040	-0.394	-0.496	
7.045	-0.387	-0.478	
7.050	-0.457	-0.457	
7.055	-0.324	-0.437	
7.060	-0.240	-0.408	
7.065	-0.312	-0.371	
7.070	-0.222	-0.334	
7.075	-0.080	-0.293	
7.080	-0.182	-0.244	
7.085	-0.243	-0.207	
7.090	0.000	-0.182	
7.095	0.030	-0.145	
7.100	-0.049	-0.100	
7.105	0.235	-0.052	
7.110	0.308	0.015	
7.115	-0.025	0.084	
7.120	-0.049	0.111	
7.125	0.062	0.102	
7.130	-0.150	0.075	
7.135	-0.272	0.024	
7.140	-0.197	-0.046	
7.145	-0.277	-0.116	
7.150	-0.376	-0.181	
7.155	-0.251	-0.238	
7.160	-0.237	-0.274	
7.165	-0.332	-0.290	
7.170	-0.269	-0.298	
7.175	-0.031	-0.289	
7.180	-0.087	-0.250	
7.185	-0.159	-0.202	
7.190	0.003	-0.159	
7.195	-0.126	-0.122	
7.200	-0.324	-0.107	
7.205	-0.229	-0.127	
7.210	-0.152	-0.156	
7.215	-0.232	-0.177	
7.220	-0.225	-0.193	
7.225	-0.214	-0.207	
7.230	-0.398	-0.224	
7.235	-0.489	-0.260	
7.240	-0.365	-0.310	
7.245	-0.404	-0.353	
7.250	-0.503	-0.386	
7.255	-0.410	-0.415	
7.260	-0.407	-0.432	
7.265	-0.547	-0.443	
7.270	-0.489	-0.458	
7.275	-0.339	-0.467	
7.280	-0.298	-0.453	
7.285	-0.159	-0.413	
7.290	0.006	-0.345	
7.295	-0.260	-0.267	
7.300	-0.584	-0.230	
7.305	-0.665	-0.266	
7.310	-0.741	-0.357	
7.315	-0.871	-0.475	
7.320	-0.784	-0.596	
7.325	-0.576	-0.685	
7.330	-0.535	-0.716	
7.335	-0.413	-0.694	
7.340	-0.193	-0.627	
7.345	-0.199	-0.524	
7.350	-0.216	-0.414	
7.355	-0.031	-0.314	
7.360	0.055	-0.217	
7.365	-0.121	-0.131	
7.370	0.006	-0.073	
7.375	0.252	-0.025	
7.380	0.105	0.032	
7.385	0.139	0.082	
7.390	0.369	0.126	
7.395	0.301	0.179	
7.400	0.230	0.227	
7.405	0.570	0.270	
7.410	0.683	0.336	
7.415	0.447	0.417	
7.420	0.690	0.484	
7.425	1.025	0.559	
7.430	0.843	0.658	
7.435	0.817	0.748	
7.440	1.123	0.821	
7.445	0.961	0.890	
7.450	0.649	0.931	
7.455	0.748	0.917	
7.460	0.631	0.870	
7.465	0.261	0.791	
7.470	0.250	0.670	
7.475	0.356	0.539	
7.480	0.055	0.422	
7.485	-0.058	0.305	
7.490	0.279	0.202	
7.495	0.191	0.145	
7.500	-0.029	0.120	
7.505	0.226	0.102	
7.510	0.279	0.106	
7.515	0.012	0.126	
7.520	0.068	0.129	
7.525	0.183	0.122	
7.530	0.012	0.117	
7.535	-0.014	0.102	
7.540	0.206	0.084	
7.545	0.052	0.081	
7.550	-0.152	0.071	
7.555	-0.071	0.039	
7.560	-0.051	-0.000	
7.565	-0.245	-0.039	
7.570	-0.203	-0.085	
7.575	-0.107	-0.127	
7.580	-0.229	-0.154	
7.585	-0.284	-0.178	
7.590	-0.165	-0.202	
7.595	-0.219	-0.214	
7.600	-0.335	-0.224	
7.605	-0.225	-0.239	
7.610	-0.173	-0.247	
7.615	-0.136	-0.237	
7.620	0.340	-0.194	
7.625	0.758	-0.077	
7.630	0.380	0.098	
7.635	-0.115	0.231	
7.640	-0.229	0.250	
7.645	-0.388	0.169	
7.650	-0.486	0.029	
7.655	-0.297	-0.122	
7.660	-0.138	-0.229	
7.665	-0.132	-0.273	
7.670	0.124	-0.256	
7.675	0.486	-0.173	
7.680	0.398	-0.032	
7.685	0.441	0.123	
7.690	0.765	0.271	
7.695	0.680	0.416	
7.700	0.492	0.531	
7.705	0.730	0.600	
7.710	0.822	0.651	
7.715	0.567	0.692	
7.720	0.628	0.703	
7.725	0.924	0.706	
7.730	0.758	0.726	
7.735	0.770	0.750	
7.740	1.075	0.779	
7.745	1.026	0.831	
7.750	0.901	0.890	
7.755	1.155	0.938	
7.760	1.187	0.992	
7.765	0.938	1.041	
7.770	1.026	1.062	
7.775	1.170	1.068	
7.780	0.932	1.072	
7.785	0.771	1.052	
7.790	0.985	1.007	
7.795	0.742	0.960	
7.800	0.272	0.886	
7.805	0.250	0.757	
7.810	0.122	0.595	
7.815	-0.168	0.421	
7.820	-0.130	0.241	
7.825	-0.049	0.087	
7.830	-0.177	-0.024	
7.835	-0.181	-0.101	
7.840	-0.037	-0.147	
7.845	-0.141	-0.161	
7.850	-0.236	-0.163	
7.855	-0.110	-0.168	
7.860	-0.057	-0.163	
7.865	-0.203	-0.150	
7.870	-0.129	-0.143	
7.875	0.062	-0.132	
7.880	-0.087	-0.106	
7.885	-0.103	-0.084	
7.890	0.073	-0.068	
7.895	-0.093	-0.049	
7.900	-0.262	-0.049	
7.905	-0.200	-0.077	
7.910	-0.217	-0.117	
7.915	-0.336	-0.160	
7.920	-0.272	-0.205	
7.925	-0.219	-0.241	
7.930	-0.390	-0.264	
7.935	-0.428	-0.293	
7.940	-0.295	-0.324	
7.945	-0.376	-0.344	
7.950	-0.426	-0.358	
7.955	-0.107	-0.361	
7.960	0.281	-0.312	
7.965	0.163	-0.202	
7.970	0.038	-0.081	
7.975	-0.217	-0.005	
7.980	-0.622	-0.014	
7.985	-0.816	-0.121	
7.990	-0.729	-0.289	
7.995	-0.729	-0.457	
8.000	-0.755	-0.591	
8.005	-0.544	-0.676	
8.010	-0.411	-0.697	
8.015	-0.430	-0.662	
8.020	-0.326	-0.596	
8.025	-0.190	-0.512	
8.030	-0.251	-0.421	
8.035	-0.252	-0.341	
8.040	-0.054	-0.277	
8.045	-0.064	-0.214	
8.050	-0.153	-0.159	
8.055	-0.045	-0.121	
8.060	-0.019	-0.093	
8.065	-0.142	-0.072	
8.070	-0.017	-0.063	
8.075	0.215	-0.045	
8.080	-0.006	-0.010	
8.085	-0.005	0.019	
8.090	0.316	0.043	
8.095	0.261	0.088	
8.100	0.186	0.141	
8.105	0.464	0.192	
8.110	0.516	0.257	
8.115	0.354	0.327	
8.120	0.501	0.380	
8.125	0.641	0.429	
8.130	0.220	0.466	
8.135	0.018	0.449	
8.140	0.168	0.377	
8.145	-0.019	0.288	
8.150	-0.119	0.191	
8.155	0.032	0.098	
8.160	0.012	0.032	
8.165	-0.173	-0.012	
8.170	-0.129	-0.052	
8.175	-0.025	-0.084	
8.180	-0.155	-0.099	
8.185	-0.148	-0.111	
8.190	0.012	-0.116	
8.195	-0.040	-0.105	
8.200	-0.170	-0.091	
8.205	-0.046	-0.087	
8.210	0.110	-0.076	
8.215	0.003	-0.049	
8.220	0.136	-0.014	
8.225	0.273	0.030	
8.230	0.065	0.081	
8.235	0.090	0.114	
8.240	0.363	0.137	
8.245	0.188	0.170	
8.250	-0.031	0.187	
8.255	0.154	0.174	
8.260	0.163	0.156	
8.265	-0.092	0.136	
8.270	-0.054	0.098	
8.275	0.061	0.054	
8.280	-0.129	0.020	
8.285	-0.147	-0.016	
8.290	0.120	-0.045	
8.295	0.255	-0.035	
8.300	0.467	0.027	
8.305	0.907	0.149	
8.310	0.785	0.323	
8.315	0.026	0.465	
8.320	-0.252	0.475	
8.325	-0.365	0.354	
8.330	-0.566	0.158	
8.335	-0.537	-0.062	
8.340	-0.281	-0.247	
8.345	-0.219	-0.353	
8.350	-0.203	-0.383	
8.355	0.149	-0.349	
8.360	0.270	-0.251	
8.365	0.107	-0.120	
8.370	0.295	0.003	
8.375	0.490	0.117	
8.380	0.272	0.223	
8.385	0.270	0.294	
8.390	0.553	0.338	
8.395	0.409	0.379	
8.400	0.221	0.403	
8.405	0.537	0.405	
8.410	0.655	0.421	
8.415	0.418	0.455	
8.420	0.618	0.486	
8.425	0.825	0.526	
8.430	0.651	0.583	
8.435	0.800	0.638	
8.440	1.162	0.705	
8.445	0.974	0.797	
8.450	0.718	0.872	
8.455	0.927	0.902	
8.460	0.889	0.910	
8.465	0.568	0.897	
8.470	0.600	0.846	
8.475	0.623	0.775	
8.480	0.177	0.691	
8.485	0.004	0.567	
8.490	0.078	0.414	
8.495	-0.090	0.265	
8.500	-0.194	0.129	
8.505	-0.061	0.014	
8.510	-0.055	-0.063	
8.515	-0.217	-0.107	
8.520	-0.213	-0.141	
8.525	-0.119	-0.167	
8.530	-0.213	-0.180	
8.535	-0.177	-0.186	
8.540	-0.066	-0.184	
8.545	-0.182	-0.172	
8.550	-0.269	-0.166	
8.555	-0.155	-0.173	
8.560	-0.167	-0.179	
8.565	-0.268	-0.184	
8.570	-0.202	-0.194	
8.575	-0.104	-0.199	
8.580	-0.291	-0.197	
8.585	-0.295	-0.205	
8.590	-0.174	-0.220	
8.595	-0.295	-0.230	
8.600	-0.349	-0.244	
8.605	-0.203	-0.261	
8.610	-0.210	-0.265	
8.615	-0.336	-0.263	
8.620	-0.310	-0.268	
8.625	-0.257	-0.277	
8.630	-0.344	-0.285	
8.635	-0.236	-0.290	
8.640	0.212	-0.267	
8.645	0.232	-0.187	
8.650	-0.126	-0.088	
8.655	-0.226	-0.034	
8.660	-0.430	-0.048	
8.665	-0.753	-0.131	
8.670	-0.721	-0.270	
8.675	-0.578	-0.417	
8.680	-0.625	-0.527	
8.685	-0.518	-0.593	
8.690	-0.313	-0.607	
8.695	-0.294	-0.568	
8.700	-0.292	-0.499	
8.705	-0.089	-0.418	
8.710	-0.032	-0.324	
8.715	-0.135	-0.231	
8.720	0.036	-0.155	
8.725	0.195	-0.083	
8.730	-0.074	-0.016	
8.735	-0.025	0.021	
8.740	0.304	0.044	
8.745	0.215	0.084	
8.750	0.067	0.125	
8.755	0.435	0.158	
8.760	0.493	0.211	
8.765	0.292	0.278	
8.770	0.525	0.333	
8.775	0.767	0.396	
8.780	0.551	0.474	
8.785	0.577	0.538	
8.790	0.785	0.585	
8.795	0.631	0.628	
8.800	0.447	0.649	
8.805	0.588	0.637	
8.810	0.487	0.610	
8.815	0.111	0.562	
8.820	0.079	0.471	
8.825	0.174	0.360	
8.830	-0.064	0.255	
8.835	-0.101	0.154	
8.840	-0.003	0.064	
8.845	-0.142	-0.004	
8.850	-0.248	-0.062	
8.855	-0.141	-0.114	
8.860	-0.110	-0.149	
8.865	-0.231	-0.165	
8.870	-0.167	-0.177	
8.875	-0.071	-0.180	
8.880	-0.187	-0.171	
8.885	-0.196	-0.164	
8.890	-0.045	-0.159	
8.895	-0.135	-0.147	
8.900	-0.190	-0.137	
8.905	0.007	-0.130	
8.910	-0.008	-0.111	
8.915	-0.251	-0.093	
8.920	-0.223	-0.101	
8.925	-0.182	-0.127	
8.930	-0.298	-0.157	
8.935	-0.309	-0.193	
8.940	-0.225	-0.228	
8.945	-0.298	-0.251	
8.950	-0.381	-0.272	
8.955	-0.237	-0.292	
8.960	-0.220	-0.297	
8.965	-0.313	-0.291	
8.970	-0.220	-0.283	
8.975	-0.052	-0.264	
8.980	0.013	-0.221	
8.985	0.151	-0.153	
8.990	0.238	-0.066	
8.995	-0.133	0.012	
9.000	-0.449	0.026	
9.005	-0.509	-0.043	
9.010	-0.587	-0.164	
9.015	-0.682	-0.302	
9.020	-0.624	-0.433	
9.025	-0.425	-0.526	
9.030	-0.358	-0.559	
9.035	-0.255	-0.537	
9.040	0.001	-0.467	
9.045	-0.051	-0.360	
9.050	-0.155	-0.253	
9.055	-0.011	-0.171	
9.060	-0.009	-0.107	
9.065	-0.196	-0.067	
9.070	-0.118	-0.058	
9.075	0.059	-0.061	
9.080	-0.139	-0.057	
9.085	-0.135	-0.061	
9.090	0.110	-0.066	
9.095	0.124	-0.046	
9.100	0.064	-0.009	
9.105	0.238	0.034	
9.110	0.224	0.084	
9.115	0.046	0.127	
9.120	0.252	0.151	
9.125	0.412	0.179	
9.130	0.192	0.218	
9.135	0.203	0.244	
9.140	0.444	0.259	
9.145	0.267	0.282	
9.150	0.044	0.288	
9.155	0.165	0.262	
9.160	0.021	0.219	
9.165	-0.217	0.157	
9.170	-0.216	0.068	
9.175	-0.174	-0.026	
9.180	-0.284	-0.106	
9.185	-0.307	-0.175	
9.190	-0.193	-0.227	
9.195	-0.265	-0.255	
9.200	-0.338	-0.270	
9.205	-0.263	-0.283	
9.210	-0.274	-0.290	
9.215	-0.342	-0.293	
9.220	-0.217	-0.295	
9.225	-0.173	-0.285	
9.230	-0.329	-0.269	
9.235	-0.292	-0.263	
9.240	-0.144	-0.260	
9.245	-0.199	-0.247	
9.250	-0.309	-0.234	
9.255	-0.251	-0.234	
9.260	-0.332	-0.243	
9.265	-0.456	-0.266	
9.270	-0.367	-0.303	
9.275	-0.330	-0.335	
9.280	-0.426	-0.356	
9.285	-0.359	-0.372	
9.290	-0.228	-0.374	
9.295	-0.306	-0.358	
9.300	-0.417	-0.342	
9.305	-0.318	-0.338	
9.310	-0.283	-0.336	
9.315	-0.225	-0.324	
9.320	0.061	-0.289	
9.325	0.313	-0.209	
9.330	-0.046	-0.101	
9.335	-0.228	-0.030	
9.340	-0.324	-0.028	
9.345	-0.549	-0.087	
9.350	-0.654	-0.196	
9.355	-0.543	-0.324	
9.360	-0.445	-0.428	
9.365	-0.456	-0.487	
9.370	-0.263	-0.501	
9.375	-0.126	-0.467	
9.380	-0.182	-0.396	
9.385	-0.181	-0.319	
9.390	0.050	-0.245	
9.395	0.018	-0.166	
9.400	0.006	-0.092	
9.405	0.233	-0.027	
9.410	0.276	0.045	
9.415	0.189	0.117	
9.420	0.360	0.177	
9.425	0.567	0.243	
9.430	0.398	0.317	
9.435	0.479	0.380	
9.440	0.742	0.438	
9.445	0.655	0.506	
9.450	0.606	0.569	
9.455	0.843	0.620	
9.460	0.858	0.676	
9.465	0.706	0.729	
9.470	0.916	0.768	
9.475	1.049	0.811	
9.480	0.803	0.858	
9.485	0.707	0.879	
9.490	0.802	0.866	
9.495	0.519	0.830	
9.500	0.366	0.761	
9.505	0.467	0.666	
9.510	0.180	0.565	
9.515	-0.090	0.445	
9.520	-0.043	0.302	
9.525	0.009	0.168	
9.530	-0.171	0.062	
9.535	-0.182	-0.025	
9.540	-0.035	-0.090	
9.545	-0.112	-0.122	
9.550	-0.127	-0.133	
9.555	0.059	-0.128	
9.560	-0.042	-0.104	
9.565	-0.188	-0.083	
9.570	-0.098	-0.081	
9.575	0.042	-0.081	
9.580	-0.121	-0.072	
9.585	-0.066	-0.067	
9.590	0.099	-0.059	
9.595	-0.110	-0.043	
9.600	-0.283	-0.046	
9.605	-0.197	-0.079	
9.610	-0.214	-0.122	
9.615	-0.284	-0.163	
9.620	-0.199	-0.198	
9.625	-0.148	-0.217	
9.630	-0.294	-0.223	
9.635	-0.295	-0.232	
9.640	-0.200	-0.244	
9.645	-0.307	-0.251	
9.650	-0.338	-0.261	
9.655	-0.017	-0.264	
9.660	0.208	-0.225	
9.665	0.278	-0.132	
9.670	0.284	-0.014	
9.675	-0.069	0.082	
9.680	-0.477	0.099	
9.685	-0.639	0.013	
9.690	-0.617	-0.142	
9.695	-0.663	-0.309	
9.700	-0.610	-0.451	
9.705	-0.396	-0.544	
9.710	-0.260	-0.565	
9.715	-0.245	-0.525	
9.720	-0.064	-0.446	
9.725	0.117	-0.337	
9.730	-0.046	-0.215	
9.735	0.039	-0.113	
9.740	0.276	-0.027	
9.745	0.165	0.055	
9.750	0.148	0.120	
9.755	0.504	0.174	
9.760	0.519	0.246	
9.765	0.301	0.321	
9.770	0.608	0.378	
9.775	0.861	0.446	
9.780	0.736	0.539	
9.785	0.797	0.629	
9.790	1.007	0.712	
9.795	0.883	0.791	
9.800	0.890	0.853	
9.805	1.208	0.905	
9.810	1.187	0.971	
9.815	0.947	1.033	
9.820	1.057	1.064	
9.825	1.071	1.073	
9.830	0.758	1.062	
9.835	0.681	1.012	
9.840	0.742	0.932	
9.845	0.418	0.840	
9.850	0.140	0.719	
9.855	0.281	0.572	
9.860	0.226	0.437	
9.865	-0.011	0.323	
9.870	0.151	0.224	
