Vernier Format 2
ecg3.txt 10/18/2025 8:55:56
Run 1
Time	Potential	EKG	
25.880	-0.216	-0.221	
25.885	-0.370	-0.209	
25.890	-0.052	-0.211	
25.895	-0.069	-0.198	
25.900	-0.431	-0.184	
25.905	-0.304	-0.200	
25.910	-0.136	-0.225	
25.915	-0.445	-0.243	
25.920	-0.480	-0.277	
25.925	-0.207	-0.316	
25.930	-0.342	-0.335	
25.935	-0.508	-0.346	
25.940	-0.220	-0.361	
25.945	-0.268	-0.358	
25.950	-0.585	-0.352	
25.955	-0.411	-0.369	
25.960	-0.126	-0.381	
25.965	-0.306	-0.361	
25.970	-0.156	-0.325	
25.975	0.556	-0.251	
25.980	0.082	-0.120	
25.985	-0.375	-0.018	
25.990	-0.339	-0.010	
25.995	-0.544	-0.079	
26.000	-0.915	-0.206	
26.005	-0.776	-0.376	
26.010	-0.546	-0.529	
26.015	-0.723	-0.626	
26.020	-0.633	-0.680	
26.025	-0.248	-0.684	
26.030	-0.326	-0.626	
26.035	-0.459	-0.545	
26.040	-0.113	-0.467	
26.045	-0.032	-0.376	
26.050	-0.349	-0.286	
26.055	-0.124	-0.228	
26.060	0.241	-0.174	
26.065	-0.213	-0.109	
26.070	-0.174	-0.073	
26.075	0.377	-0.050	
26.080	0.050	-0.001	
26.085	-0.207	0.036	
26.090	0.282	0.044	
26.095	0.363	0.073	
26.100	-0.150	0.113	
26.105	0.183	0.124	
26.110	0.676	0.147	
26.115	0.218	0.212	
26.120	0.238	0.268	
26.125	0.811	0.315	
26.130	0.597	0.393	
26.135	0.264	0.464	
26.140	0.803	0.502	
26.145	0.774	0.550	
26.150	0.163	0.588	
26.155	0.417	0.569	
26.160	0.667	0.531	
26.165	-0.057	0.492	
26.170	-0.190	0.399	
26.175	0.146	0.267	
26.180	-0.202	0.148	
26.185	-0.425	0.030	
26.190	-0.144	-0.088	
26.195	-0.185	-0.172	
26.200	-0.515	-0.228	
26.205	-0.373	-0.287	
26.210	-0.182	-0.330	
26.215	-0.471	-0.346	
26.220	-0.474	-0.363	
26.225	-0.171	-0.378	
26.230	-0.353	-0.370	
26.235	-0.561	-0.364	
26.240	-0.263	-0.374	
26.245	-0.226	-0.370	
26.250	-0.520	-0.357	
26.255	-0.367	-0.360	
26.260	-0.190	-0.362	
26.265	-0.451	-0.351	
26.270	-0.440	-0.352	
26.275	-0.133	-0.355	
26.280	-0.300	-0.337	
26.285	-0.491	-0.323	
26.290	-0.185	-0.324	
26.295	-0.159	-0.312	
26.300	-0.434	-0.291	
26.305	-0.239	-0.286	
26.310	0.013	-0.272	
26.315	-0.342	-0.241	
26.320	-0.381	-0.229	
26.325	-0.054	-0.235	
26.330	-0.271	-0.229	
26.335	-0.488	-0.234	
26.340	-0.220	-0.261	
26.345	-0.245	-0.280	
26.350	-0.579	-0.297	
26.355	-0.440	-0.336	
26.360	-0.193	-0.369	
26.365	-0.471	-0.377	
26.370	-0.521	-0.388	
26.375	-0.210	-0.401	
26.380	-0.358	-0.393	
26.385	-0.553	-0.385	
26.390	-0.284	-0.391	
26.395	-0.242	-0.384	
26.400	-0.422	-0.365	
26.405	-0.034	-0.340	
26.410	0.519	-0.263	
26.415	-0.135	-0.137	
26.420	-0.370	-0.055	
26.425	-0.317	-0.060	
26.430	-0.648	-0.127	
26.435	-0.908	-0.253	
26.440	-0.637	-0.411	
26.445	-0.566	-0.540	
26.450	-0.764	-0.621	
26.455	-0.509	-0.666	
26.460	-0.242	-0.658	
26.465	-0.449	-0.600	
26.470	-0.373	-0.530	
26.475	0.097	-0.449	
26.480	-0.142	-0.341	
26.485	-0.347	-0.249	
26.490	0.065	-0.194	
26.495	0.134	-0.135	
26.500	-0.265	-0.078	
26.505	-0.034	-0.055	
26.510	0.362	-0.032	
26.515	-0.132	0.011	
26.520	-0.121	0.029	
26.525	0.475	0.037	
26.530	0.165	0.080	
26.535	-0.153	0.116	
26.540	0.466	0.128	
26.545	0.594	0.173	
26.550	0.081	0.244	
26.555	0.496	0.291	
26.560	0.932	0.353	
26.565	0.403	0.446	
26.570	0.385	0.507	
26.575	0.997	0.544	
26.580	0.646	0.601	
26.585	0.192	0.633	
26.590	0.721	0.612	
26.595	0.644	0.594	
26.600	-0.061	0.566	
26.605	0.160	0.479	
26.610	0.423	0.379	
26.615	-0.205	0.297	
26.620	-0.307	0.188	
26.625	0.023	0.063	
26.630	-0.187	-0.031	
26.635	-0.410	-0.106	
26.640	-0.109	-0.175	
26.645	-0.080	-0.209	
26.650	-0.398	-0.218	
26.655	-0.229	-0.233	
26.660	0.007	-0.237	
26.665	-0.329	-0.220	
26.670	-0.350	-0.217	
26.675	-0.043	-0.225	
26.680	-0.223	-0.218	
26.685	-0.382	-0.214	
26.690	-0.008	-0.219	
26.695	0.052	-0.197	
26.700	-0.318	-0.160	
26.705	-0.121	-0.145	
26.710	0.232	-0.126	
26.715	-0.225	-0.088	
26.720	-0.219	-0.073	
26.725	0.287	-0.070	
26.730	-0.026	-0.040	
26.735	-0.272	-0.020	
26.740	0.165	-0.025	
26.745	0.304	-0.006	
26.750	-0.196	0.031	
26.755	0.049	0.041	
26.760	0.414	0.054	
26.765	-0.153	0.083	
26.770	-0.196	0.078	
26.775	0.282	0.049	
26.780	-0.055	0.040	
26.785	-0.292	0.023	
26.790	0.105	-0.014	
26.795	0.113	-0.029	
26.800	-0.317	-0.030	
26.805	-0.162	-0.056	
26.810	0.230	-0.078	
26.815	-0.231	-0.071	
26.820	-0.260	-0.077	
26.825	0.247	-0.089	
26.830	0.068	-0.065	
26.835	-0.014	-0.024	
26.840	0.877	0.043	
26.845	0.907	0.190	
26.850	0.004	0.352	
26.855	-0.101	0.404	
26.860	-0.112	0.341	
26.865	-0.552	0.206	
26.870	-0.627	0.017	
26.875	-0.292	-0.176	
26.880	-0.349	-0.310	
26.885	-0.456	-0.386	
26.890	0.041	-0.408	
26.895	0.290	-0.347	
26.900	-0.129	-0.231	
26.905	0.223	-0.119	
26.910	0.663	0.003	
26.915	0.076	0.137	
26.920	0.072	0.219	
26.925	0.753	0.264	
26.930	0.461	0.331	
26.935	0.088	0.384	
26.940	0.596	0.397	
26.945	0.690	0.420	
26.950	0.159	0.453	
26.955	0.571	0.458	
26.960	1.008	0.483	
26.965	0.435	0.545	
26.970	0.388	0.580	
26.975	1.043	0.594	
26.980	0.823	0.643	
26.985	0.482	0.695	
26.990	1.120	0.727	
26.995	1.165	0.787	
27.000	0.580	0.858	
27.005	0.866	0.881	
27.010	1.234	0.894	
27.015	0.635	0.918	
27.020	0.568	0.903	
27.025	1.103	0.861	
27.030	0.675	0.841	
27.035	0.145	0.795	
27.040	0.631	0.700	
27.045	0.498	0.612	
27.050	-0.174	0.522	
27.055	0.023	0.390	
27.060	0.339	0.263	
27.065	-0.190	0.175	
27.070	-0.220	0.088	
27.075	0.250	0.011	
27.080	-0.060	-0.019	
27.085	-0.338	-0.039	
27.090	0.026	-0.075	
27.095	0.169	-0.084	
27.100	-0.266	-0.069	
27.105	-0.055	-0.068	
27.110	0.316	-0.057	
27.115	-0.205	-0.025	
27.120	-0.214	-0.018	
27.125	0.295	-0.027	
27.130	-0.025	-0.011	
27.135	-0.242	-0.000	
27.140	0.180	-0.010	
27.145	0.171	0.000	
27.150	-0.228	0.019	
27.155	0.035	0.013	
27.160	0.418	0.020	
27.165	-0.113	0.054	
27.170	-0.090	0.066	
27.175	0.577	0.073	
27.180	0.258	0.123	
27.185	-0.136	0.170	
27.190	0.308	0.175	
27.195	0.307	0.181	
27.200	-0.225	0.183	
27.205	-0.058	0.141	
27.210	0.250	0.090	
27.215	-0.232	0.058	
27.220	-0.258	0.010	
27.225	0.175	-0.042	
27.230	-0.083	-0.060	
27.235	-0.291	-0.070	
27.240	0.061	-0.090	
27.245	0.047	-0.089	
27.250	-0.355	-0.081	
27.255	-0.159	-0.100	
27.260	0.282	-0.109	
27.265	-0.013	-0.075	
27.270	0.261	-0.021	
27.275	0.971	0.078	
27.280	0.434	0.234	
27.285	-0.242	0.341	
27.290	-0.185	0.320	
27.295	-0.339	0.207	
27.300	-0.726	0.040	
27.305	-0.559	-0.158	
27.310	-0.287	-0.325	
27.315	-0.477	-0.421	
27.320	-0.391	-0.466	
27.325	0.140	-0.454	
27.330	-0.052	-0.372	
27.335	-0.239	-0.272	
27.340	0.284	-0.184	
27.345	0.376	-0.074	
27.350	-0.136	0.035	
27.355	0.137	0.093	
27.360	0.499	0.134	
27.365	0.023	0.183	
27.370	0.065	0.201	
27.375	0.699	0.213	
27.380	0.372	0.264	
27.385	0.013	0.307	
27.390	0.623	0.319	
27.395	0.695	0.356	
27.400	0.113	0.407	
27.405	0.492	0.422	
27.410	0.962	0.446	
27.415	0.466	0.509	
27.420	0.443	0.554	
27.425	1.116	0.587	
27.430	0.904	0.661	
27.435	0.528	0.734	
27.440	1.121	0.777	
27.445	1.132	0.835	
27.450	0.406	0.884	
27.455	0.626	0.864	
27.460	0.898	0.812	
27.465	0.137	0.755	
27.470	0.000	0.642	
27.475	0.501	0.497	
27.480	0.049	0.383	
27.485	-0.278	0.270	
27.490	0.052	0.144	
27.495	0.003	0.048	
27.500	-0.382	-0.024	
27.505	-0.237	-0.100	
27.510	0.075	-0.156	
27.515	-0.289	-0.172	
27.520	-0.283	-0.184	
27.525	0.156	-0.188	
27.530	-0.141	-0.161	
27.535	-0.370	-0.141	
27.540	-0.043	-0.147	
27.545	0.015	-0.144	
27.550	-0.333	-0.131	
27.555	-0.182	-0.140	
27.560	0.065	-0.147	
27.565	-0.298	-0.140	
27.570	-0.278	-0.148	
27.575	0.194	-0.155	
27.580	-0.093	-0.129	
27.585	-0.269	-0.105	
27.590	0.148	-0.096	
27.595	0.154	-0.065	
27.600	-0.272	-0.030	
27.605	-0.043	-0.027	
27.610	0.380	-0.019	
27.615	-0.141	0.014	
27.620	-0.177	0.025	
27.625	0.296	0.016	
27.630	-0.072	0.025	
27.635	-0.327	0.016	
27.640	-0.023	-0.026	
27.645	-0.032	-0.060	
27.650	-0.398	-0.088	
27.655	-0.262	-0.136	
27.660	0.018	-0.176	
27.665	-0.318	-0.188	
27.670	-0.355	-0.205	
27.675	0.088	-0.218	
27.680	-0.153	-0.200	
27.685	-0.373	-0.181	
27.690	-0.058	-0.183	
27.695	0.127	-0.167	
27.700	-0.150	-0.126	
27.705	0.414	-0.071	
27.710	0.907	0.042	
27.715	0.114	0.198	
27.720	-0.262	0.278	
27.725	-0.194	0.239	
27.730	-0.529	0.121	
27.735	-0.784	-0.053	
27.740	-0.495	-0.249	
27.745	-0.396	-0.399	
27.750	-0.585	-0.486	
27.755	-0.310	-0.525	
27.760	0.137	-0.497	
27.765	-0.190	-0.402	
27.770	-0.155	-0.299	
27.775	0.467	-0.195	
27.780	0.172	-0.064	
27.785	-0.002	0.050	
27.790	0.695	0.136	
27.795	0.819	0.256	
27.800	0.339	0.390	
27.805	0.842	0.492	
27.810	1.337	0.607	
27.815	0.860	0.753	
27.820	0.932	0.870	
27.825	1.683	0.970	
27.830	1.468	1.106	
27.835	1.234	1.239	
27.840	2.041	1.352	
27.845	2.258	1.507	
27.850	1.793	1.690	
27.855	2.288	1.844	
27.860	2.854	2.005	
27.865	2.406	2.194	
27.870	2.478	2.350	
27.875	3.041	2.473	
27.880	2.890	2.605	
27.885	2.507	2.712	
27.890	3.038	2.769	
27.895	3.040	2.822	
27.900	2.759	2.876	
27.905	3.035	2.906	
27.910	3.040	2.932	
27.915	2.869	2.957	
27.920	2.791	2.957	
27.925	3.040	2.942	
27.930	3.031	2.940	
27.935	2.588	2.936	
27.940	3.040	2.911	
27.945	3.040	2.902	
27.950	2.566	2.901	
27.955	2.869	2.874	
27.960	3.040	2.854	
27.965	2.585	2.850	
27.970	2.499	2.816	
27.975	3.037	2.769	
27.980	2.656	2.753	
27.985	2.140	2.721	
27.990	2.736	2.650	
27.995	2.779	2.605	
28.000	2.165	2.585	
28.005	2.476	2.540	
28.010	2.820	2.508	
28.015	2.184	2.504	
28.020	2.038	2.466	
28.025	2.568	2.399	
28.030	2.285	2.360	
28.035	1.905	2.323	
28.040	2.516	2.273	
28.045	2.533	2.266	
28.050	1.859	2.280	
28.055	2.094	2.251	
28.060	2.400	2.211	
28.065	1.699	2.180	
28.070	1.506	2.099	
28.075	1.957	1.980	
28.080	1.477	1.874	
28.085	0.997	1.749	
28.090	1.524	1.595	
28.095	1.508	1.481	
28.100	0.849	1.400	
28.105	1.051	1.299	
28.110	1.318	1.206	
28.115	0.696	1.140	
28.120	0.481	1.045	
28.125	0.924	0.924	
28.130	0.618	0.830	
28.135	0.305	0.745	
28.140	1.094	0.672	
28.145	1.340	0.689	
28.150	0.692	0.777	
28.155	0.701	0.834	
28.160	0.504	0.828	
28.165	-0.313	0.737	
28.170	-0.576	0.524	
28.175	-0.402	0.236	
28.180	-0.550	-0.038	
28.185	-0.692	-0.267	
28.190	-0.359	-0.436	
28.195	-0.257	-0.516	
28.200	-0.477	-0.522	
28.205	-0.281	-0.498	
28.210	-0.075	-0.445	
28.215	-0.352	-0.373	
28.220	-0.393	-0.323	
28.225	-0.126	-0.297	
28.230	-0.292	-0.273	
28.235	-0.489	-0.266	
28.240	-0.226	-0.282	
28.245	-0.228	-0.292	
28.250	-0.506	-0.298	
28.255	-0.347	-0.319	
28.260	-0.177	-0.334	
28.265	-0.439	-0.333	
28.270	-0.448	-0.340	
28.275	-0.118	-0.348	
28.280	-0.274	-0.331	
28.285	-0.463	-0.314	
28.290	-0.150	-0.310	
28.295	-0.110	-0.291	
28.300	-0.410	-0.264	
28.305	-0.255	-0.257	
28.310	-0.078	-0.252	
28.315	-0.370	-0.239	
28.320	-0.430	-0.246	
28.325	-0.179	-0.269	
28.330	-0.401	-0.286	
28.335	-0.657	-0.317	
28.340	-0.446	-0.373	
28.345	-0.512	-0.427	
28.350	-0.873	-0.483	
28.355	-0.753	-0.560	
28.360	-0.611	-0.633	
28.365	-0.912	-0.685	
28.370	-0.969	-0.741	
28.375	-0.737	-0.798	
28.380	-0.896	-0.832	
28.385	-0.995	-0.858	
28.390	-0.801	-0.883	
28.395	-0.775	-0.887	
28.400	-0.995	-0.880	
28.405	-0.917	-0.884	
28.410	-0.743	-0.888	
28.415	-0.992	-0.882	
28.420	-0.993	-0.888	
28.425	-0.737	-0.899	
28.430	-0.902	-0.893	
28.435	-0.993	-0.889	
28.440	-0.801	-0.893	
28.445	-0.767	-0.885	
28.450	-0.993	-0.872	
28.455	-0.842	-0.870	
28.460	-0.650	-0.862	
28.465	-0.923	-0.841	
28.470	-0.920	-0.832	
28.475	-0.619	-0.831	
28.480	-0.761	-0.811	
28.485	-0.943	-0.794	
28.490	-0.653	-0.792	
28.495	-0.604	-0.776	
28.500	-0.871	-0.751	
28.505	-0.721	-0.742	
28.510	-0.570	-0.733	
28.515	-0.873	-0.720	
28.520	-0.914	-0.729	
28.525	-0.636	-0.754	
28.530	-0.792	-0.764	
28.535	-0.992	-0.776	
28.540	-0.734	-0.801	
28.545	-0.676	-0.810	
28.550	-0.940	-0.804	
28.555	-0.782	-0.807	
28.560	-0.619	-0.804	
28.565	-0.912	-0.789	
28.570	-0.903	-0.791	
28.575	-0.541	-0.796	
28.580	-0.552	-0.769	
28.585	-0.585	-0.716	
28.590	-0.268	-0.650	
28.595	-0.398	-0.568	
28.600	-0.889	-0.512	
28.605	-0.954	-0.535	
28.610	-0.877	-0.617	
28.615	-0.995	-0.714	
28.620	-0.995	-0.808	
28.625	-0.796	-0.880	
28.630	-0.848	-0.911	
28.635	-0.949	-0.917	
28.640	-0.590	-0.905	
28.645	-0.485	-0.852	
28.650	-0.711	-0.774	
28.655	-0.521	-0.705	
28.660	-0.306	-0.635	
28.665	-0.547	-0.562	
28.670	-0.550	-0.512	
28.675	-0.248	-0.480	
28.680	-0.358	-0.441	
28.685	-0.509	-0.408	
28.690	-0.205	-0.390	
28.695	-0.174	-0.359	
28.700	-0.471	-0.325	
28.705	-0.306	-0.314	
28.710	-0.029	-0.302	
28.715	-0.298	-0.271	
28.720	-0.262	-0.246	
28.725	0.240	-0.216	
28.730	-0.009	-0.151	
28.735	-0.242	-0.093	
28.740	0.288	-0.056	
28.745	0.421	0.007	
28.750	-0.156	0.082	
28.755	0.081	0.112	
28.760	0.515	0.131	
28.765	-0.083	0.163	
28.770	-0.164	0.157	
28.775	0.230	0.117	
28.780	-0.132	0.083	
28.785	-0.401	0.031	
28.790	-0.165	-0.051	
28.795	-0.226	-0.126	
28.800	-0.562	-0.194	
28.805	-0.413	-0.273	
28.810	-0.220	-0.336	
28.815	-0.537	-0.369	
28.820	-0.585	-0.404	
28.825	-0.306	-0.439	
28.830	-0.428	-0.451	
28.835	-0.593	-0.454	
28.840	-0.304	-0.460	
28.845	-0.287	-0.447	
28.850	-0.581	-0.426	
28.855	-0.422	-0.423	
28.860	-0.220	-0.419	
28.865	-0.501	-0.403	
28.870	-0.498	-0.400	
28.875	-0.199	-0.403	
28.880	-0.347	-0.388	
28.885	-0.511	-0.373	
28.890	-0.211	-0.370	
28.895	-0.130	-0.349	
28.900	-0.428	-0.316	
28.905	-0.269	-0.299	
28.910	0.009	-0.280	
28.915	-0.330	-0.246	
28.920	-0.317	-0.228	
28.925	0.101	-0.217	
28.930	-0.136	-0.183	
28.935	-0.352	-0.157	
28.940	-0.008	-0.154	
28.945	-0.023	-0.142	
28.950	-0.423	-0.132	
28.955	-0.280	-0.156	
28.960	-0.055	-0.187	
28.965	-0.382	-0.203	
28.970	-0.423	-0.231	
28.975	-0.138	-0.265	
28.980	-0.274	-0.278	
28.985	-0.417	-0.284	
28.990	-0.104	-0.290	
28.995	-0.116	-0.274	
29.000	-0.443	-0.252	
29.005	-0.274	-0.253	
29.010	-0.009	-0.253	
29.015	-0.249	-0.231	
29.020	-0.095	-0.206	
29.025	0.586	-0.149	
29.030	0.133	-0.037	
29.035	-0.356	0.047	
29.040	-0.304	0.039	
29.045	-0.474	-0.038	
29.050	-0.856	-0.166	
29.055	-0.683	-0.331	
29.060	-0.416	-0.473	
29.065	-0.569	-0.551	
29.070	-0.508	-0.583	
29.075	-0.113	-0.570	
29.080	-0.208	-0.501	
29.085	-0.330	-0.415	
29.090	0.114	-0.331	
29.095	0.165	-0.225	
29.100	-0.272	-0.124	
29.105	-0.061	-0.072	
29.110	0.252	-0.039	
29.115	-0.159	-0.003	
29.120	-0.136	0.006	
29.125	0.441	0.010	
29.130	0.094	0.049	
29.135	-0.184	0.079	
29.140	0.389	0.085	
29.145	0.457	0.121	
29.150	-0.080	0.173	
29.155	0.264	0.192	
29.160	0.706	0.219	
29.165	0.195	0.279	
29.170	0.226	0.317	
29.175	0.895	0.349	
29.180	0.605	0.421	
29.185	0.192	0.485	
29.190	0.779	0.508	
29.195	0.771	0.542	
29.200	0.166	0.574	
29.205	0.457	0.555	
29.210	0.730	0.527	
29.215	0.024	0.506	
29.220	-0.104	0.433	
29.225	0.296	0.322	
29.230	-0.104	0.226	
29.235	-0.356	0.125	
29.240	-0.098	0.010	
29.245	-0.138	-0.081	
29.250	-0.474	-0.149	
29.255	-0.303	-0.219	
29.260	-0.046	-0.265	
29.265	-0.333	-0.273	
29.270	-0.347	-0.275	
29.275	0.047	-0.270	
29.280	-0.165	-0.238	
29.285	-0.355	-0.207	
29.290	-0.008	-0.195	
29.295	0.013	-0.169	
29.300	-0.344	-0.140	
29.305	-0.162	-0.139	
29.310	0.108	-0.138	
29.315	-0.291	-0.123	
29.320	-0.295	-0.129	
29.325	0.137	-0.142	
29.330	-0.155	-0.130	
29.335	-0.346	-0.124	
29.340	0.030	-0.136	
29.345	0.056	-0.127	
29.350	-0.353	-0.109	
29.355	-0.161	-0.118	
29.360	0.243	-0.120	
29.365	-0.200	-0.093	
29.370	-0.222	-0.080	
29.375	0.236	-0.078	
29.380	-0.103	-0.056	
29.385	-0.347	-0.049	
29.390	-0.052	-0.076	
29.395	-0.112	-0.101	
29.400	-0.456	-0.128	
29.405	-0.271	-0.178	
29.410	-0.057	-0.218	
29.415	-0.385	-0.233	
29.420	-0.399	-0.254	
29.425	-0.066	-0.275	
29.430	-0.269	-0.272	
29.435	-0.489	-0.270	
29.440	-0.213	-0.287	
29.445	-0.179	-0.293	
29.450	-0.382	-0.286	
29.455	0.042	-0.271	
29.460	0.654	-0.197	
29.465	0.061	-0.060	
29.470	-0.207	0.045	
29.475	-0.121	0.067	
29.480	-0.532	0.020	
29.485	-0.853	-0.101	
29.490	-0.610	-0.273	
29.495	-0.546	-0.428	
29.500	-0.747	-0.538	
29.505	-0.506	-0.611	
29.510	-0.194	-0.624	
29.515	-0.414	-0.575	
29.520	-0.364	-0.509	
29.525	0.105	-0.431	
29.530	-0.139	-0.326	
29.535	-0.339	-0.238	
29.540	0.079	-0.185	
29.545	0.137	-0.127	
29.550	-0.283	-0.071	
29.555	-0.055	-0.053	
29.560	0.369	-0.036	
29.565	-0.141	0.005	
29.570	-0.133	0.021	
29.575	0.443	0.027	
29.580	0.094	0.064	
29.585	-0.190	0.091	
29.590	0.421	0.094	
29.595	0.489	0.130	
29.600	-0.064	0.186	
29.605	0.333	0.211	
29.610	0.736	0.246	
29.615	0.122	0.307	
29.620	0.178	0.333	
29.625	0.851	0.346	
29.630	0.536	0.400	
29.635	0.078	0.445	
29.640	0.588	0.444	
29.645	0.508	0.443	
29.650	-0.148	0.428	
29.655	-0.038	0.349	
29.660	0.192	0.245	
29.665	-0.310	0.150	
29.670	-0.368	0.039	
29.675	-0.072	-0.075	
29.680	-0.313	-0.155	
29.685	-0.543	-0.223	
29.690	-0.275	-0.293	
29.695	-0.246	-0.335	
29.700	-0.517	-0.353	
29.705	-0.341	-0.371	
29.710	-0.110	-0.372	
29.715	-0.416	-0.349	
29.720	-0.457	-0.338	
29.725	-0.147	-0.338	
29.730	-0.312	-0.325	
29.735	-0.517	-0.318	
29.740	-0.194	-0.327	
29.745	-0.168	-0.320	
29.750	-0.482	-0.305	
29.755	-0.301	-0.307	
29.760	-0.045	-0.303	
29.765	-0.373	-0.281	
29.770	-0.402	-0.273	
29.775	-0.060	-0.276	
29.780	-0.251	-0.262	
29.785	-0.423	-0.252	
29.790	-0.037	-0.253	
29.795	-0.016	-0.231	
29.800	-0.365	-0.197	
29.805	-0.165	-0.186	
29.810	0.131	-0.173	
29.815	-0.300	-0.143	
29.820	-0.309	-0.138	
29.825	0.047	-0.151	
29.830	-0.255	-0.150	
29.835	-0.472	-0.166	
29.840	-0.214	-0.208	
29.845	-0.208	-0.242	
29.850	-0.511	-0.266	
29.855	-0.298	-0.300	
29.860	-0.064	-0.315	
29.865	-0.373	-0.301	
29.870	-0.381	-0.294	
29.875	-0.075	-0.292	
29.880	-0.310	-0.276	
29.885	-0.478	-0.271	
29.890	0.000	-0.277	
29.895	0.388	-0.233	
29.900	0.042	-0.131	
29.905	0.388	-0.017	
29.910	0.447	0.101	
29.915	-0.411	0.180	
29.920	-0.643	0.139	
29.925	-0.508	-0.009	
29.930	-0.665	-0.187	
29.935	-0.796	-0.361	
29.940	-0.426	-0.504	
29.945	-0.291	-0.571	
29.950	-0.469	-0.567	
29.955	-0.196	-0.526	
29.960	0.212	-0.438	
29.965	-0.236	-0.315	
29.970	-0.188	-0.217	
29.975	0.415	-0.138	
29.980	0.096	-0.039	
29.985	-0.213	0.035	
29.990	0.299	0.063	
29.995	0.334	0.099	
30.000	-0.153	0.136	
30.005	0.211	0.140	
30.010	0.693	0.160	
30.015	0.134	0.221	
30.020	0.146	0.261	
30.025	0.800	0.289	
30.030	0.490	0.353	
30.035	0.166	0.409	
30.040	0.904	0.441	
30.045	0.974	0.511	
30.050	0.417	0.602	
30.055	0.881	0.660	
30.060	1.340	0.729	
30.065	0.683	0.824	
30.070	0.704	0.876	
30.075	1.283	0.896	
30.080	0.809	0.928	
30.085	0.267	0.919	
30.090	0.736	0.841	
30.095	0.580	0.754	
30.100	-0.145	0.653	
30.105	0.142	0.503	
30.110	0.466	0.364	
30.115	-0.190	0.269	
30.120	-0.249	0.166	
30.125	0.156	0.059	
30.130	-0.164	-0.009	
30.135	-0.378	-0.066	
30.140	-0.060	-0.127	
30.145	-0.058	-0.159	
30.150	-0.375	-0.171	
30.155	-0.168	-0.190	
30.160	0.090	-0.193	
30.165	-0.317	-0.173	
30.170	-0.297	-0.170	
30.175	0.149	-0.172	
30.180	-0.145	-0.148	
30.185	-0.332	-0.131	
30.190	0.116	-0.130	
30.195	0.107	-0.105	
30.200	-0.318	-0.073	
30.205	-0.064	-0.071	
30.210	0.325	-0.063	
30.215	-0.197	-0.029	
30.220	-0.210	-0.020	
30.225	0.331	-0.025	
30.230	0.013	-0.001	
30.235	-0.223	0.017	
30.240	0.292	0.016	
30.245	0.284	0.042	
30.250	-0.219	0.077	
30.255	0.114	0.078	
30.260	0.492	0.087	
30.265	-0.127	0.121	
30.270	-0.152	0.119	
30.275	0.337	0.091	
30.280	-0.084	0.081	
30.285	-0.313	0.055	
30.290	0.094	0.003	
30.295	0.093	-0.024	
30.300	-0.312	-0.035	
30.305	-0.101	-0.063	
30.310	0.198	-0.079	
30.315	-0.306	-0.073	
30.320	-0.321	-0.091	
30.325	0.149	-0.119	
30.330	-0.042	-0.114	
30.335	-0.107	-0.093	
30.340	0.805	-0.040	
30.345	0.929	0.106	
30.350	0.127	0.287	
30.355	0.061	0.380	
30.360	-0.066	0.364	
30.365	-0.578	0.259	
30.370	-0.662	0.073	
30.375	-0.364	-0.137	
30.380	-0.460	-0.300	
30.385	-0.556	-0.410	
30.390	-0.138	-0.467	
30.395	0.046	-0.445	
30.400	-0.252	-0.366	
30.405	0.117	-0.276	
30.410	0.548	-0.156	
30.415	-0.048	-0.014	
30.420	0.009	0.079	
30.425	0.658	0.140	
30.430	0.308	0.219	
30.435	-0.063	0.273	
30.440	0.553	0.284	
30.445	0.625	0.313	
30.450	-0.035	0.352	
30.455	0.409	0.350	
30.460	0.867	0.361	
30.465	0.301	0.412	
30.470	0.372	0.446	
30.475	1.036	0.477	
30.480	0.686	0.548	
30.485	0.380	0.611	
30.490	1.058	0.644	
30.495	1.074	0.707	
30.500	0.541	0.780	
30.505	1.000	0.817	
30.510	1.344	0.864	
30.515	0.678	0.929	
30.520	0.574	0.941	
30.525	1.049	0.906	
30.530	0.531	0.869	
30.535	0.044	0.790	
30.540	0.580	0.661	
30.545	0.444	0.551	
30.550	-0.223	0.453	
30.555	-0.034	0.320	
30.560	0.258	0.193	
30.565	-0.263	0.106	
30.570	-0.278	0.018	
30.575	0.113	-0.061	
30.580	-0.188	-0.100	
30.585	-0.416	-0.132	
30.590	-0.083	-0.174	
30.595	-0.031	-0.191	
30.600	-0.373	-0.188	
30.605	-0.173	-0.196	
30.610	0.082	-0.193	
30.615	-0.292	-0.169	
30.620	-0.286	-0.163	
30.625	0.154	-0.163	
30.630	-0.168	-0.139	
30.635	-0.393	-0.129	
30.640	-0.025	-0.145	
30.645	0.032	-0.145	
30.650	-0.326	-0.131	
30.655	-0.069	-0.132	
30.660	0.304	-0.116	
30.665	-0.194	-0.070	
30.670	-0.203	-0.048	
30.675	0.318	-0.042	
30.680	-0.025	-0.012	
30.685	-0.251	0.006	
30.690	0.247	0.000	
30.695	0.284	0.022	
30.700	-0.234	0.055	
30.705	-0.017	0.052	
30.710	0.285	0.042	
30.715	-0.257	0.043	
30.720	-0.262	0.013	
30.725	0.162	-0.033	
30.730	-0.179	-0.055	
30.735	-0.387	-0.082	
30.740	-0.074	-0.128	
30.745	-0.060	-0.154	
30.750	-0.359	-0.164	
30.755	-0.159	-0.182	
30.760	0.056	-0.186	
30.765	-0.368	-0.173	
30.770	-0.324	-0.181	
30.775	0.217	-0.188	
30.780	0.180	-0.144	
30.785	0.125	-0.063	
