Vernier Format 2
ecg6.txt 10/18/2025 9:10:28
Run 1
Time	Potential	EKG	
4.885	0.423	0.793	
4.890	0.368	0.680	
4.895	0.140	0.558	
4.900	0.015	0.426	
4.905	0.088	0.294	
4.910	-0.037	0.182	
4.915	-0.197	0.085	
4.920	-0.103	-0.003	
4.925	-0.035	-0.066	
4.930	-0.129	-0.099	
4.935	-0.133	-0.116	
4.940	-0.029	-0.123	
4.945	-0.072	-0.116	
4.950	-0.090	-0.103	
4.955	0.027	-0.088	
4.960	-0.066	-0.069	
4.965	-0.136	-0.058	
4.970	-0.074	-0.061	
4.975	-0.060	-0.067	
4.980	-0.138	-0.073	
4.985	-0.080	-0.082	
4.990	-0.023	-0.085	
4.995	-0.170	-0.085	
5.000	-0.220	-0.096	
5.005	-0.167	-0.120	
5.010	-0.214	-0.145	
5.015	-0.243	-0.169	
5.020	-0.190	-0.191	
5.025	-0.210	-0.205	
5.030	-0.255	-0.214	
5.035	-0.193	-0.221	
5.040	-0.132	-0.219	
5.045	-0.222	-0.209	
5.050	-0.168	-0.200	
5.055	0.181	-0.176	
5.060	0.420	-0.103	
5.065	0.296	0.012	
5.070	0.064	0.116	
5.075	-0.200	0.157	
5.080	-0.489	0.109	
5.085	-0.598	-0.016	
5.090	-0.538	-0.177	
5.095	-0.533	-0.326	
5.100	-0.433	-0.433	
5.105	-0.242	-0.481	
5.110	-0.177	-0.466	
5.115	-0.164	-0.408	
5.120	0.013	-0.327	
5.125	0.122	-0.227	
5.130	0.026	-0.123	
5.135	0.157	-0.034	
5.140	0.301	0.045	
5.145	0.122	0.117	
5.150	0.087	0.160	
5.155	0.288	0.178	
5.160	0.256	0.197	
5.165	0.214	0.216	
5.170	0.453	0.239	
5.175	0.582	0.284	
5.180	0.513	0.352	
5.185	0.605	0.423	
5.190	0.808	0.496	
5.195	0.747	0.578	
5.200	0.684	0.649	
5.205	0.820	0.700	
5.210	0.820	0.740	
5.215	0.759	0.772	
5.220	0.838	0.792	
5.225	0.725	0.802	
5.230	0.402	0.782	
5.235	0.353	0.715	
5.240	0.376	0.619	
5.245	0.108	0.513	
5.250	-0.005	0.393	
5.255	0.061	0.269	
5.260	-0.075	0.161	
5.265	-0.167	0.066	
5.270	-0.144	-0.019	
5.275	-0.161	-0.085	
5.280	-0.173	-0.131	
5.285	-0.101	-0.158	
5.290	0.012	-0.159	
5.295	-0.084	-0.137	
5.300	-0.092	-0.113	
5.305	0.049	-0.090	
5.310	-0.040	-0.064	
5.315	-0.126	-0.046	
5.320	-0.078	-0.046	
5.325	-0.042	-0.053	
5.330	-0.133	-0.060	
5.335	-0.139	-0.073	
5.340	-0.098	-0.089	
5.345	-0.158	-0.104	
5.350	-0.167	-0.118	
5.355	-0.107	-0.131	
5.360	-0.174	-0.139	
5.365	-0.254	-0.150	
5.370	-0.210	-0.169	
5.375	-0.223	-0.188	
5.380	-0.283	-0.206	
5.385	-0.255	-0.225	
5.390	-0.234	-0.241	
5.395	-0.280	-0.250	
5.400	-0.225	-0.255	
5.405	0.046	-0.243	
5.410	0.197	-0.189	
5.415	0.127	-0.101	
5.420	-0.023	-0.020	
5.425	-0.307	0.013	
5.430	-0.588	-0.029	
5.435	-0.657	-0.144	
5.440	-0.627	-0.290	
5.445	-0.616	-0.425	
5.450	-0.544	-0.524	
5.455	-0.336	-0.570	
5.460	-0.219	-0.554	
5.465	-0.208	-0.489	
5.470	-0.071	-0.399	
5.475	0.072	-0.294	
5.480	-0.045	-0.187	
5.485	0.023	-0.100	
5.490	0.186	-0.030	
5.495	0.088	0.033	
5.500	0.055	0.076	
5.505	0.198	0.102	
5.510	0.149	0.124	
5.515	0.131	0.140	
5.520	0.431	0.162	
5.525	0.495	0.211	
5.530	0.403	0.280	
5.535	0.527	0.347	
5.540	0.719	0.416	
5.545	0.658	0.494	
5.550	0.655	0.566	
5.555	0.779	0.623	
5.560	0.709	0.671	
5.565	0.614	0.701	
5.570	0.599	0.703	
5.575	0.515	0.681	
5.580	0.336	0.636	
5.585	0.295	0.564	
5.590	0.171	0.476	
5.595	-0.038	0.372	
5.600	-0.083	0.253	
5.605	-0.072	0.135	
5.610	-0.158	0.034	
5.615	-0.251	-0.051	
5.620	-0.211	-0.124	
5.625	-0.210	-0.177	
5.630	-0.283	-0.213	
5.635	-0.236	-0.238	
5.640	-0.167	-0.249	
5.645	-0.187	-0.243	
5.650	-0.210	-0.230	
5.655	-0.156	-0.216	
5.660	-0.184	-0.202	
5.665	-0.213	-0.192	
5.670	-0.109	-0.184	
5.675	-0.068	-0.170	
5.680	-0.173	-0.150	
5.685	-0.165	-0.140	
5.690	-0.147	-0.139	
5.695	-0.265	-0.146	
5.700	-0.317	-0.169	
5.705	-0.239	-0.201	
5.710	-0.280	-0.229	
5.715	-0.330	-0.253	
5.720	-0.280	-0.274	
5.725	-0.271	-0.288	
5.730	-0.356	-0.295	
5.735	-0.336	-0.306	
5.740	-0.297	-0.315	
5.745	-0.344	-0.321	
5.750	-0.243	-0.321	
5.755	0.010	-0.300	
5.760	0.166	-0.236	
5.765	0.050	-0.144	
5.770	-0.112	-0.064	
5.775	-0.388	-0.039	
5.780	-0.682	-0.092	
5.785	-0.749	-0.217	
5.790	-0.691	-0.370	
5.795	-0.660	-0.506	
5.800	-0.535	-0.597	
5.805	-0.341	-0.627	
5.810	-0.275	-0.595	
5.815	-0.242	-0.522	
5.820	-0.126	-0.430	
5.825	-0.098	-0.333	
5.830	-0.177	-0.247	
5.835	-0.130	-0.186	
5.840	0.079	-0.138	
5.845	0.090	-0.084	
5.850	0.151	-0.023	
5.855	0.233	0.041	
5.860	0.273	0.105	
5.865	0.238	0.164	
5.870	0.441	0.218	
5.875	0.519	0.280	
5.880	0.415	0.346	
5.885	0.583	0.404	
5.890	0.739	0.465	
5.895	0.698	0.536	
5.900	0.764	0.606	
5.905	0.965	0.676	
5.910	0.837	0.748	
5.915	0.660	0.798	
5.920	0.680	0.806	
5.925	0.588	0.782	
5.930	0.391	0.729	
5.935	0.285	0.645	
5.940	0.120	0.534	
5.945	-0.101	0.401	
5.950	-0.051	0.255	
5.955	-0.020	0.126	
5.960	-0.168	0.028	
5.965	-0.251	-0.054	
5.970	-0.199	-0.124	
5.975	-0.229	-0.176	
5.980	-0.307	-0.214	
5.985	-0.251	-0.244	
5.990	-0.193	-0.259	
5.995	-0.254	-0.260	
6.000	-0.217	-0.255	
6.005	-0.121	-0.243	
6.010	-0.181	-0.221	
6.015	-0.168	-0.200	
6.020	-0.078	-0.180	
6.025	-0.089	-0.156	
6.030	-0.194	-0.136	
6.035	-0.217	-0.133	
6.040	-0.194	-0.145	
6.045	-0.220	-0.163	
6.050	-0.242	-0.181	
6.055	-0.219	-0.200	
6.060	-0.315	-0.218	
6.065	-0.388	-0.244	
6.070	-0.298	-0.275	
6.075	-0.271	-0.298	
6.080	-0.318	-0.308	
6.085	-0.298	-0.311	
6.090	-0.315	-0.312	
6.095	-0.414	-0.317	
6.100	-0.333	-0.329	
6.105	-0.003	-0.324	
6.110	0.305	-0.264	
6.115	0.310	-0.143	
6.120	0.217	-0.005	
6.125	-0.200	0.089	
6.130	-0.538	0.086	
6.135	-0.668	-0.021	
6.140	-0.677	-0.188	
6.145	-0.708	-0.361	
6.150	-0.593	-0.503	
6.155	-0.426	-0.588	
6.160	-0.306	-0.601	
6.165	-0.223	-0.555	
6.170	-0.077	-0.469	
6.175	-0.064	-0.360	
6.180	-0.046	-0.251	
6.185	0.082	-0.155	
6.190	0.208	-0.064	
6.195	0.165	0.023	
6.200	0.235	0.097	
6.205	0.418	0.164	
6.210	0.368	0.233	
6.215	0.290	0.291	
6.220	0.490	0.332	
6.225	0.603	0.377	
6.230	0.580	0.435	
6.235	0.718	0.498	
6.240	0.867	0.570	
6.245	0.884	0.654	
6.250	0.962	0.741	
6.255	1.080	0.826	
6.260	0.918	0.902	
6.265	0.826	0.945	
6.270	0.872	0.951	
6.275	0.747	0.932	
6.280	0.499	0.882	
6.285	0.418	0.795	
6.290	0.365	0.684	
6.295	0.113	0.561	
6.300	-0.020	0.424	
6.305	-0.043	0.279	
6.310	-0.129	0.146	
6.315	-0.187	0.031	
6.320	-0.147	-0.061	
6.325	-0.177	-0.126	
6.330	-0.251	-0.169	
6.335	-0.210	-0.200	
6.340	-0.158	-0.217	
6.345	-0.177	-0.217	
6.350	-0.142	-0.208	
6.355	-0.093	-0.190	
6.360	-0.176	-0.170	
6.365	-0.196	-0.158	
6.370	-0.092	-0.154	
6.375	-0.075	-0.144	
6.380	-0.171	-0.132	
6.385	-0.155	-0.128	
6.390	-0.153	-0.132	
6.395	-0.243	-0.142	
6.400	-0.258	-0.162	
6.405	-0.249	-0.188	
6.410	-0.286	-0.215	
6.415	-0.284	-0.239	
6.420	-0.194	-0.255	
6.425	-0.205	-0.257	
6.430	-0.295	-0.252	
6.435	-0.281	-0.252	
6.440	-0.272	-0.258	
6.445	-0.364	-0.268	
6.450	-0.352	-0.286	
6.455	-0.136	-0.298	
6.460	0.039	-0.275	
6.465	0.146	-0.209	
6.470	0.082	-0.119	
6.475	-0.223	-0.049	
6.480	-0.488	-0.045	
6.485	-0.572	-0.116	
6.490	-0.631	-0.234	
6.495	-0.708	-0.366	
6.500	-0.650	-0.488	
6.505	-0.474	-0.572	
6.510	-0.399	-0.600	
6.515	-0.381	-0.579	
6.520	-0.208	-0.525	
6.525	-0.153	-0.446	
6.530	-0.170	-0.356	
6.535	-0.034	-0.270	
6.540	0.091	-0.185	
6.545	0.017	-0.101	
6.550	0.055	-0.033	
6.555	0.157	0.019	
6.560	0.044	0.061	
6.565	0.047	0.083	
6.570	0.293	0.099	
6.575	0.337	0.133	
6.580	0.223	0.180	
6.585	0.366	0.223	
6.590	0.542	0.272	
6.595	0.461	0.334	
6.600	0.537	0.395	
6.605	0.654	0.454	
6.610	0.608	0.512	
6.615	0.638	0.561	
6.620	0.770	0.605	
6.625	0.611	0.643	
6.630	0.342	0.651	
6.635	0.308	0.609	
6.640	0.197	0.529	
6.645	-0.048	0.422	
6.650	-0.109	0.291	
6.655	-0.063	0.158	
6.660	-0.158	0.045	
6.665	-0.217	-0.046	
6.670	-0.121	-0.115	
6.675	-0.153	-0.156	
6.680	-0.246	-0.179	
6.685	-0.229	-0.197	
6.690	-0.182	-0.211	
6.695	-0.202	-0.215	
6.700	-0.152	-0.212	
6.705	-0.090	-0.198	
6.710	-0.127	-0.176	
6.715	-0.156	-0.156	
6.720	-0.061	-0.140	
6.725	-0.092	-0.124	
6.730	-0.197	-0.113	
6.735	-0.171	-0.118	
6.740	-0.132	-0.129	
6.745	-0.208	-0.140	
6.750	-0.211	-0.155	
6.755	-0.168	-0.171	
6.760	-0.251	-0.184	
6.765	-0.304	-0.201	
6.770	-0.226	-0.223	
6.775	-0.251	-0.239	
6.780	-0.281	-0.249	
6.785	-0.179	-0.254	
6.790	-0.158	-0.246	
6.795	-0.237	-0.231	
6.800	-0.165	-0.217	
6.805	0.042	-0.195	
6.810	0.206	-0.142	
6.815	0.510	-0.045	
6.820	0.651	0.097	
6.825	0.330	0.248	
6.830	-0.161	0.330	
6.835	-0.335	0.294	
6.840	-0.404	0.165	
6.845	-0.482	-0.004	
6.850	-0.419	-0.168	
6.855	-0.258	-0.291	
6.860	-0.214	-0.351	
6.865	-0.179	-0.355	
6.870	-0.028	-0.320	
6.875	0.033	-0.252	
6.880	0.072	-0.168	
6.885	0.156	-0.080	
6.890	0.282	0.009	
6.895	0.149	0.091	
6.900	0.151	0.148	
6.905	0.437	0.190	
6.910	0.484	0.245	
6.915	0.388	0.310	
6.920	0.470	0.364	
6.925	0.521	0.409	
6.930	0.385	0.443	
6.935	0.461	0.459	
6.940	0.530	0.467	
6.945	0.427	0.474	
6.950	0.460	0.476	
6.955	0.596	0.478	
6.960	0.464	0.489	
6.965	0.398	0.492	
6.970	0.586	0.489	
6.975	0.502	0.492	
6.980	0.226	0.487	
6.985	0.197	0.448	
6.990	0.169	0.382	
6.995	0.001	0.304	
7.000	-0.055	0.215	
7.005	-0.060	0.124	
7.010	-0.161	0.041	
7.015	-0.225	-0.036	
7.020	-0.182	-0.103	
7.025	-0.246	-0.156	
7.030	-0.269	-0.197	
7.035	-0.153	-0.224	
7.040	-0.051	-0.224	
7.045	-0.177	-0.203	
7.050	-0.202	-0.184	
7.055	-0.083	-0.171	
7.060	-0.106	-0.155	
7.065	-0.174	-0.140	
7.070	-0.016	-0.128	
7.075	0.044	-0.107	
7.080	-0.058	-0.075	
7.085	-0.005	-0.050	
7.090	0.030	-0.030	
7.095	-0.118	-0.017	
7.100	-0.158	-0.025	
7.105	-0.127	-0.050	
7.110	-0.222	-0.082	
7.115	-0.236	-0.120	
7.120	-0.150	-0.155	
7.125	-0.148	-0.176	
7.130	-0.174	-0.182	
7.135	-0.055	-0.177	
7.140	-0.005	-0.155	
7.145	-0.148	-0.126	
7.150	-0.193	-0.111	
7.155	-0.061	-0.111	
7.160	0.061	-0.102	
7.165	0.171	-0.068	
7.170	0.246	-0.009	
7.175	-0.022	0.051	
7.180	-0.332	0.065	
7.185	-0.504	0.005	
7.190	-0.598	-0.114	
7.195	-0.660	-0.261	
7.200	-0.549	-0.399	
7.205	-0.375	-0.491	
7.210	-0.320	-0.521	
7.215	-0.272	-0.499	
7.220	-0.138	-0.442	
7.225	-0.019	-0.358	
7.230	-0.060	-0.262	
7.235	0.003	-0.173	
7.240	0.127	-0.093	
7.245	0.041	-0.024	
7.250	0.072	0.028	
7.255	0.208	0.066	
7.260	0.111	0.101	
7.265	0.059	0.121	
7.270	0.214	0.130	
7.275	0.278	0.145	
7.280	0.343	0.177	
7.285	0.479	0.227	
7.290	0.521	0.294	
7.295	0.512	0.366	
7.300	0.631	0.434	
7.305	0.813	0.507	
7.310	0.712	0.586	
7.315	0.612	0.648	
7.320	0.707	0.681	
7.325	0.525	0.689	
7.330	0.241	0.658	
7.335	0.253	0.580	
7.340	0.246	0.480	
7.345	0.023	0.378	
7.350	-0.003	0.271	
7.355	-0.057	0.167	
7.360	-0.181	0.071	
7.365	-0.210	-0.018	
7.370	-0.144	-0.093	
7.375	-0.188	-0.144	
7.380	-0.286	-0.180	
7.385	-0.254	-0.211	
7.390	-0.196	-0.233	
7.395	-0.269	-0.243	
7.400	-0.222	-0.247	
7.405	-0.095	-0.241	
7.410	-0.159	-0.220	
7.415	-0.239	-0.199	
7.420	-0.176	-0.189	
7.425	-0.165	-0.185	
7.430	-0.187	-0.180	
7.435	-0.119	-0.175	
7.440	-0.103	-0.165	
7.445	-0.228	-0.155	
7.450	-0.274	-0.160	
7.455	-0.219	-0.178	
7.460	-0.312	-0.202	
7.465	-0.358	-0.232	
7.470	-0.265	-0.263	
7.475	-0.217	-0.281	
7.480	-0.292	-0.284	
7.485	-0.251	-0.281	
7.490	-0.231	-0.275	
7.495	-0.318	-0.269	
7.500	-0.329	-0.272	
7.505	-0.205	-0.277	
7.510	-0.107	-0.268	
7.515	0.042	-0.231	
7.520	0.201	-0.162	
7.525	-0.057	-0.080	
7.530	-0.393	-0.039	
7.535	-0.556	-0.077	
7.540	-0.605	-0.178	
7.545	-0.665	-0.307	
7.550	-0.607	-0.431	
7.555	-0.462	-0.521	
7.560	-0.399	-0.558	
7.565	-0.327	-0.546	
7.570	-0.150	-0.495	
7.575	-0.097	-0.412	
7.580	-0.167	-0.319	
7.585	-0.058	-0.237	
7.590	0.104	-0.161	
7.595	0.015	-0.086	
7.600	0.015	-0.027	
7.605	0.194	0.018	
7.610	0.107	0.061	
7.615	0.105	0.094	
7.620	0.324	0.122	
7.625	0.304	0.163	
7.630	0.192	0.204	
7.635	0.403	0.237	
7.640	0.548	0.281	
7.645	0.504	0.343	
7.650	0.670	0.413	
7.655	0.822	0.494	
7.660	0.722	0.583	
7.665	0.658	0.654	
7.670	0.768	0.698	
7.675	0.638	0.721	
7.680	0.450	0.715	
7.685	0.461	0.672	
7.690	0.377	0.608	
7.695	0.035	0.522	
7.700	-0.080	0.400	
7.705	-0.078	0.257	
7.710	-0.132	0.122	
7.715	-0.168	0.010	
7.720	-0.136	-0.075	
7.725	-0.159	-0.131	
7.730	-0.231	-0.166	
7.735	-0.200	-0.190	
7.740	-0.152	-0.203	
7.745	-0.210	-0.205	
7.750	-0.165	-0.202	
7.755	-0.100	-0.193	
7.760	-0.188	-0.178	
7.765	-0.214	-0.170	
7.770	-0.112	-0.168	
7.775	-0.106	-0.161	
7.780	-0.176	-0.151	
7.785	-0.138	-0.146	
7.790	-0.121	-0.143	
7.795	-0.217	-0.142	
7.800	-0.226	-0.152	
7.805	-0.210	-0.169	
7.810	-0.255	-0.188	
7.815	-0.277	-0.209	
7.820	-0.254	-0.229	
7.825	-0.277	-0.246	
7.830	-0.326	-0.261	
7.835	-0.281	-0.276	
7.840	-0.284	-0.287	
7.845	-0.373	-0.295	
7.850	-0.332	-0.308	
7.855	-0.205	-0.315	
7.860	-0.145	-0.301	
7.865	0.027	-0.260	
7.870	0.285	-0.183	
7.875	0.094	-0.080	
7.880	-0.278	-0.005	
7.885	-0.488	-0.011	
7.890	-0.624	-0.099	
7.895	-0.746	-0.238	
7.900	-0.700	-0.392	
7.905	-0.552	-0.520	
7.910	-0.478	-0.593	
7.915	-0.382	-0.606	
7.920	-0.171	-0.566	
7.925	-0.121	-0.481	
7.930	-0.135	-0.376	
7.935	-0.002	-0.273	
7.940	0.104	-0.173	
7.945	-0.006	-0.083	
7.950	0.036	-0.018	
7.955	0.149	0.028	
7.960	0.134	0.067	
7.965	0.157	0.100	
7.970	0.330	0.134	
7.975	0.331	0.179	
7.980	0.261	0.226	
7.985	0.502	0.270	
7.990	0.614	0.328	
7.995	0.541	0.401	
8.000	0.657	0.472	
8.005	0.860	0.544	
8.010	0.796	0.626	
8.015	0.741	0.698	
8.020	0.884	0.750	
8.025	0.777	0.789	
8.030	0.608	0.803	
8.035	0.495	0.777	
8.040	0.461	0.715	
8.045	0.270	0.631	
8.050	0.131	0.525	
8.055	0.094	0.405	
8.060	-0.087	0.282	
8.065	-0.176	0.158	
8.070	-0.127	0.041	
8.075	-0.153	-0.050	
8.080	-0.216	-0.116	
8.085	-0.181	-0.162	
8.090	-0.205	-0.191	
8.095	-0.231	-0.208	
8.100	-0.187	-0.217	
8.105	-0.095	-0.214	
8.110	-0.167	-0.198	
8.115	-0.207	-0.183	
8.120	-0.138	-0.175	
8.125	-0.129	-0.167	
8.130	-0.191	-0.159	
8.135	-0.124	-0.155	
8.140	-0.093	-0.149	
8.145	-0.190	-0.142	
8.150	-0.207	-0.143	
8.155	-0.179	-0.154	
8.160	-0.262	-0.169	
8.165	-0.362	-0.194	
8.170	-0.289	-0.229	
8.175	-0.284	-0.261	
8.180	-0.347	-0.284	
8.185	-0.324	-0.303	
8.190	-0.300	-0.316	
8.195	-0.350	-0.323	
8.200	-0.335	-0.328	
8.205	-0.268	-0.330	
8.210	-0.200	-0.319	
8.215	-0.025	-0.287	
8.220	0.368	-0.213	
8.225	0.339	-0.088	
8.230	-0.106	0.032	
8.235	-0.346	0.076	
8.240	-0.550	0.021	
8.245	-0.724	-0.110	
8.250	-0.740	-0.280	
8.255	-0.566	-0.440	
8.260	-0.480	-0.546	
8.265	-0.405	-0.586	
8.270	-0.219	-0.568	
8.275	-0.138	-0.499	
8.280	-0.159	-0.403	
8.285	-0.038	-0.305	
8.290	0.099	-0.206	
8.295	0.030	-0.111	
8.300	0.012	-0.036	
8.305	0.142	0.017	
8.310	0.160	0.061	
8.315	0.229	0.103	
8.320	0.460	0.154	
8.325	0.463	0.226	
8.330	0.406	0.301	
8.335	0.527	0.366	
8.340	0.631	0.427	
8.345	0.577	0.487	
8.350	0.731	0.543	
8.355	0.955	0.608	
8.360	0.855	0.690	
8.365	0.765	0.760	
8.370	0.897	0.806	
8.375	0.941	0.842	
8.380	0.759	0.867	
8.385	0.725	0.866	
8.390	0.654	0.838	
8.395	0.359	0.780	
8.400	0.214	0.681	
8.405	0.152	0.549	
8.410	-0.028	0.406	
8.415	-0.126	0.259	
8.420	-0.090	0.122	
8.425	-0.135	0.012	
8.430	-0.171	-0.069	
8.435	-0.135	-0.124	
8.440	-0.116	-0.154	
8.445	-0.190	-0.166	
8.450	-0.187	-0.173	
8.455	-0.126	-0.176	
8.460	-0.159	-0.173	
8.465	-0.170	-0.167	
8.470	-0.074	-0.160	
8.475	-0.068	-0.145	
8.480	-0.109	-0.125	
8.485	-0.032	-0.107	
8.490	0.013	-0.086	
8.495	-0.098	-0.064	
8.500	-0.127	-0.056	
8.505	-0.100	-0.063	
8.510	-0.197	-0.078	
8.515	-0.260	-0.106	
8.520	-0.229	-0.144	
8.525	-0.260	-0.181	
8.530	-0.341	-0.217	
8.535	-0.214	-0.247	
8.540	-0.173	-0.260	
8.545	-0.243	-0.256	
8.550	-0.260	-0.249	
8.555	-0.217	-0.244	
8.560	-0.252	-0.241	
8.565	-0.176	-0.236	
8.570	0.206	-0.209	
8.575	0.389	-0.128	
8.580	0.175	-0.011	
8.585	-0.090	0.079	
8.590	-0.342	0.092	
8.595	-0.637	0.016	
8.600	-0.706	-0.131	
8.605	-0.624	-0.303	
8.610	-0.540	-0.446	
8.615	-0.401	-0.531	
8.620	-0.237	-0.548	
8.625	-0.181	-0.504	
8.630	-0.152	-0.424	
8.635	-0.008	-0.329	
8.640	0.087	-0.225	
8.645	0.021	-0.124	
8.650	0.079	-0.042	
8.655	0.221	0.025	
8.660	0.230	0.088	
8.665	0.168	0.142	
8.670	0.340	0.184	
8.675	0.391	0.228	
8.680	0.272	0.272	
8.685	0.490	0.309	
8.690	0.611	0.356	
8.695	0.567	0.419	
8.700	0.663	0.483	
8.705	0.845	0.552	
8.710	0.771	0.628	
8.715	0.790	0.696	
8.720	0.964	0.754	
8.725	0.880	0.809	
8.730	0.715	0.846	
8.735	0.751	0.849	
8.740	0.672	0.827	
8.745	0.386	0.778	
8.750	0.214	0.687	
8.755	0.290	0.566	
8.760	0.058	0.442	
8.765	-0.098	0.313	
8.770	-0.019	0.185	
8.775	-0.060	0.079	
8.780	-0.148	-0.001	
8.785	-0.135	-0.063	
8.790	-0.103	-0.106	
8.795	-0.153	-0.130	
8.800	-0.124	-0.143	
8.805	-0.086	-0.145	
8.810	-0.173	-0.141	
8.815	-0.181	-0.141	
8.820	-0.061	-0.143	
8.825	-0.071	-0.134	
8.830	-0.112	-0.120	
8.835	-0.038	-0.106	
8.840	-0.037	-0.090	
8.845	-0.101	-0.075	
8.850	-0.078	-0.069	
8.855	-0.028	-0.066	
8.860	-0.118	-0.064	
8.865	-0.129	-0.070	
8.870	-0.103	-0.081	
8.875	-0.171	-0.095	
8.880	-0.269	-0.118	
8.885	-0.255	-0.151	
8.890	-0.167	-0.184	
8.895	-0.217	-0.203	
8.900	-0.165	-0.210	
8.905	-0.058	-0.203	
8.910	-0.057	-0.178	
8.915	0.013	-0.140	
8.920	0.383	-0.079	
8.925	0.788	0.038	
8.930	0.976	0.224	
8.935	0.907	0.442	
8.940	0.356	0.613	
8.945	-0.240	0.648	
8.950	-0.371	0.522	
8.955	-0.448	0.298	
8.960	-0.526	0.050	
8.965	-0.485	-0.173	
8.970	-0.346	-0.335	
8.975	-0.278	-0.420	
8.980	-0.234	-0.437	
8.985	-0.104	-0.404	
8.990	-0.011	-0.334	
8.995	-0.042	-0.246	
9.000	0.091	-0.157	
9.005	0.211	-0.068	
9.010	0.264	0.024	
9.015	0.489	0.121	
9.020	0.738	0.238	
9.025	0.758	0.377	
9.030	0.791	0.516	
9.035	1.109	0.649	
9.040	1.367	0.796	
9.045	1.384	0.963	
9.050	1.295	1.117	
9.055	1.402	1.235	
9.060	1.451	1.322	
9.065	1.425	1.384	
9.070	1.439	1.425	
9.075	1.379	1.444	
9.080	1.335	1.442	
9.085	1.410	1.427	
9.090	1.286	1.407	
9.095	1.074	1.371	
9.100	1.194	1.314	
9.105	1.136	1.255	
9.110	0.615	1.183	
9.115	0.305	1.053	
9.120	0.230	0.862	
9.125	0.044	0.646	
9.130	-0.155	0.428	
9.135	-0.116	0.224	
9.140	-0.035	0.063	
9.145	-0.148	-0.043	
9.150	-0.167	-0.110	
9.155	-0.110	-0.151	
9.160	-0.197	-0.169	
9.165	-0.263	-0.183	
9.170	-0.173	-0.197	
9.175	-0.196	-0.205	
9.180	-0.252	-0.209	
9.185	-0.207	-0.214	
9.190	-0.174	-0.216	
9.195	-0.229	-0.213	
9.200	-0.240	-0.213	
9.205	-0.193	-0.215	
9.210	-0.248	-0.217	
9.215	-0.292	-0.223	
9.220	-0.271	-0.236	
9.225	-0.335	-0.252	
9.230	-0.417	-0.277	
9.235	-0.388	-0.309	
9.240	-0.370	-0.341	
9.245	-0.433	-0.365	
9.250	-0.375	-0.384	
9.255	-0.303	-0.391	
9.260	-0.390	-0.385	
9.265	-0.375	-0.379	
9.270	-0.278	-0.371	
9.275	-0.226	-0.352	
9.280	-0.124	-0.317	
9.285	0.087	-0.260	
9.290	-0.034	-0.182	
9.295	-0.306	-0.124	
9.300	-0.506	-0.126	
9.305	-0.628	-0.193	
9.310	-0.763	-0.307	
9.315	-0.766	-0.441	
9.320	-0.561	-0.557	
9.325	-0.489	-0.621	
9.330	-0.449	-0.630	
9.335	-0.284	-0.595	
9.340	-0.193	-0.524	
9.345	-0.249	-0.435	
9.350	-0.158	-0.350	
9.355	-0.040	-0.271	
9.360	-0.074	-0.197	
9.365	-0.060	-0.136	
9.370	0.087	-0.085	
9.375	0.125	-0.034	
9.380	0.032	0.015	
9.385	0.214	0.055	
9.390	0.308	0.099	
9.395	0.226	0.152	
9.400	0.311	0.199	
9.405	0.470	0.246	
9.410	0.385	0.300	
9.415	0.383	0.345	
9.420	0.615	0.386	
9.425	0.586	0.436	
9.430	0.460	0.484	
9.435	0.567	0.514	
9.440	0.560	0.533	
9.445	0.394	0.540	
9.450	0.258	0.518	
9.455	0.152	0.461	
9.460	-0.011	0.373	
9.465	-0.064	0.264	
9.470	-0.055	0.153	
9.475	-0.161	0.054	
9.480	-0.248	-0.033	
9.485	-0.216	-0.110	
9.490	-0.225	-0.169	
9.495	-0.304	-0.212	
9.500	-0.292	-0.246	
9.505	-0.258	-0.270	
9.510	-0.298	-0.283	
9.515	-0.313	-0.291	
9.520	-0.232	-0.295	
9.525	-0.258	-0.290	
9.530	-0.307	-0.283	
9.535	-0.242	-0.279	
9.540	-0.228	-0.272	
9.545	-0.265	-0.263	
9.550	-0.228	-0.256	
9.555	-0.179	-0.246	
9.560	-0.252	-0.235	
9.565	-0.330	-0.233	
9.570	-0.216	-0.241	
9.575	-0.254	-0.247	
9.580	-0.341	-0.254	
9.585	-0.292	-0.267	
9.590	-0.284	-0.280	
9.595	-0.352	-0.291	
9.600	-0.355	-0.304	
9.605	-0.277	-0.316	
9.610	-0.326	-0.321	
9.615	-0.379	-0.324	
9.620	-0.324	-0.331	
9.625	-0.315	-0.335	
9.630	-0.286	-0.333	
9.635	-0.026	-0.312	
9.640	0.171	-0.252	
9.645	-0.038	-0.163	
9.650	-0.255	-0.097	
9.655	-0.440	-0.092	
9.660	-0.619	-0.154	
9.665	-0.702	-0.265	
9.670	-0.622	-0.393	
9.675	-0.573	-0.500	
9.680	-0.523	-0.566	
9.685	-0.371	-0.586	
9.690	-0.271	-0.558	
9.695	-0.263	-0.496	
9.700	-0.155	-0.418	
9.705	0.065	-0.326	
9.710	0.020	-0.220	
9.715	-0.006	-0.123	
9.720	0.145	-0.046	
9.725	0.085	0.018	
9.730	-0.014	0.060	
9.735	0.174	0.080	
9.740	0.233	0.101	
9.745	0.070	0.126	
9.750	0.235	0.143	
9.755	0.447	0.170	
9.760	0.444	0.225	
9.765	0.515	0.296	
9.770	0.673	0.375	
