Vernier Format 2
ecg2.txt 10/18/2025 9:47:52
Run 1
Time	Potential	EKG	
24.105	0.374	0.003	
24.110	0.890	0.041	
24.115	-0.414	0.132	
24.120	0.049	0.158	
24.125	1.396	0.191	
24.130	-0.110	0.298	
24.135	-0.425	0.330	
24.140	0.803	0.278	
24.145	0.041	0.257	
24.150	-0.743	0.206	
24.155	0.027	0.078	
24.160	0.519	-0.008	
24.165	-0.613	-0.027	
24.170	-0.280	-0.077	
24.175	0.952	-0.098	
24.180	-0.278	-0.028	
24.185	-0.515	0.006	
24.190	0.823	-0.001	
24.195	0.269	0.061	
24.200	-0.584	0.115	
24.205	0.389	0.098	
24.210	0.874	0.120	
24.215	-0.475	0.186	
24.220	-0.147	0.173	
24.225	1.141	0.152	
24.230	-0.200	0.203	
24.235	-0.446	0.204	
24.240	0.942	0.160	
24.245	0.379	0.193	
24.250	-0.535	0.227	
24.255	0.505	0.193	
24.260	1.061	0.212	
24.265	-0.385	0.286	
24.270	-0.068	0.279	
24.275	1.301	0.261	
24.280	-0.087	0.316	
24.285	-0.358	0.321	
24.290	1.152	0.280	
24.295	0.620	0.327	
24.300	-0.448	0.379	
24.305	0.605	0.350	
24.310	1.116	0.358	
24.315	-0.396	0.408	
24.320	-0.138	0.366	
24.325	1.106	0.298	
24.330	-0.242	0.294	
24.335	-0.544	0.241	
24.340	0.701	0.142	
24.345	0.107	0.111	
24.350	-0.712	0.085	
24.355	0.042	-0.002	
24.360	0.570	-0.048	
24.365	-0.643	-0.036	
24.370	-0.394	-0.075	
24.375	0.687	-0.115	
24.380	-0.405	-0.087	
24.385	-0.674	-0.094	
24.390	0.478	-0.139	
24.395	-0.019	-0.123	
24.400	-0.755	-0.107	
24.405	-0.026	-0.151	
24.410	0.553	-0.157	
24.415	-0.637	-0.110	
24.420	-0.375	-0.118	
24.425	0.745	-0.129	
24.430	-0.368	-0.076	
24.435	-0.650	-0.066	
24.440	0.547	-0.100	
24.445	0.056	-0.076	
24.450	-0.723	-0.053	
24.455	0.055	-0.093	
24.460	0.664	-0.093	
24.465	-0.584	-0.040	
24.470	-0.324	-0.044	
24.475	0.860	-0.055	
24.480	-0.324	-0.001	
24.485	-0.627	0.007	
24.490	0.525	-0.039	
24.495	0.029	-0.034	
24.500	-0.752	-0.033	
24.505	-0.042	-0.096	
24.510	0.537	-0.123	
24.515	-0.654	-0.096	
24.520	-0.425	-0.121	
24.525	0.692	-0.148	
24.530	-0.382	-0.107	
24.535	-0.682	-0.102	
24.540	0.475	-0.140	
24.545	0.038	-0.118	
24.550	-0.741	-0.095	
24.555	0.009	-0.132	
24.560	0.693	-0.127	
24.565	-0.521	-0.061	
24.570	-0.217	-0.043	
24.575	1.149	-0.018	
24.580	-0.174	0.086	
24.585	-0.537	0.133	
24.590	0.626	0.103	
24.595	0.026	0.104	
24.600	-0.813	0.078	
24.605	-0.165	-0.030	
24.610	0.398	-0.112	
24.615	-0.694	-0.135	
24.620	-0.449	-0.187	
24.625	0.710	-0.219	
24.630	-0.347	-0.166	
24.635	-0.659	-0.139	
24.640	0.565	-0.150	
24.645	0.169	-0.099	
24.650	-0.692	-0.046	
24.655	0.104	-0.062	
24.660	0.796	-0.045	
24.665	-0.537	0.026	
24.670	-0.326	0.028	
24.675	0.936	0.012	
24.680	-0.239	0.062	
24.685	-0.579	0.070	
24.690	0.701	0.029	
24.695	0.331	0.056	
24.700	-0.619	0.094	
24.705	0.236	0.064	
24.710	0.958	0.075	
24.715	-0.437	0.146	
24.720	-0.213	0.148	
24.725	1.184	0.136	
24.730	-0.097	0.200	
24.735	-0.453	0.220	
24.740	0.977	0.188	
24.745	0.579	0.233	
24.750	-0.524	0.287	
24.755	0.362	0.255	
24.760	1.043	0.250	
24.765	-0.439	0.294	
24.770	-0.277	0.256	
24.775	0.968	0.189	
24.780	-0.248	0.187	
24.785	-0.634	0.143	
24.790	0.524	0.050	
24.795	0.120	0.019	
24.800	-0.755	0.001	
24.805	-0.104	-0.077	
24.810	0.548	-0.120	
24.815	-0.656	-0.104	
24.820	-0.489	-0.134	
24.825	0.629	-0.171	
24.830	-0.379	-0.139	
24.835	-0.726	-0.138	
24.840	0.386	-0.178	
24.845	0.056	-0.160	
24.850	-0.757	-0.134	
24.855	-0.064	-0.166	
24.860	0.670	-0.162	
24.865	-0.584	-0.097	
24.870	-0.405	-0.090	
24.875	0.840	-0.095	
24.880	-0.266	-0.033	
24.885	-0.624	-0.011	
24.890	0.646	-0.039	
24.895	0.357	0.002	
24.900	-0.628	0.056	
24.905	0.162	0.038	
24.910	0.938	0.051	
24.915	-0.463	0.121	
24.920	-0.283	0.120	
24.925	1.074	0.100	
24.930	-0.152	0.151	
24.935	-0.541	0.158	
24.940	0.794	0.112	
24.945	0.469	0.139	
24.950	-0.611	0.178	
24.955	0.130	0.136	
24.960	0.897	0.115	
24.965	-0.492	0.150	
24.970	-0.336	0.119	
24.975	0.976	0.074	
24.980	-0.184	0.104	
24.985	-0.578	0.101	
24.990	0.716	0.052	
24.995	0.444	0.078	
25.000	-0.598	0.123	
25.005	0.209	0.098	
25.010	1.063	0.108	
25.015	-0.353	0.184	
25.020	-0.110	0.199	
25.025	1.558	0.215	
25.030	0.319	0.337	
25.035	-0.326	0.421	
25.040	1.130	0.421	
25.045	0.663	0.463	
25.050	-0.595	0.485	
25.055	0.035	0.383	
25.060	0.777	0.274	
25.065	-0.537	0.218	
25.070	-0.378	0.120	
25.075	0.952	0.033	
25.080	-0.173	0.047	
25.085	-0.570	0.047	
25.090	0.738	0.012	
25.095	0.521	0.058	
25.100	-0.576	0.125	
25.105	0.211	0.116	
25.110	1.040	0.131	
25.115	-0.408	0.201	
25.120	-0.271	0.196	
25.125	1.139	0.166	
25.130	-0.057	0.211	
25.135	-0.504	0.218	
25.140	0.875	0.173	
25.145	0.676	0.207	
25.150	-0.501	0.265	
25.155	0.357	0.247	
25.160	1.231	0.258	
25.165	-0.292	0.333	
25.170	-0.127	0.332	
25.175	1.462	0.313	
25.180	0.273	0.387	
25.185	-0.323	0.430	
25.190	1.263	0.413	
25.195	1.087	0.480	
25.200	-0.312	0.569	
25.205	0.695	0.561	
25.210	1.508	0.573	
25.215	-0.185	0.636	
25.220	-0.078	0.598	
25.225	1.408	0.518	
25.230	0.128	0.516	
25.235	-0.454	0.475	
25.240	0.880	0.372	
25.245	0.620	0.342	
25.250	-0.559	0.336	
25.255	0.142	0.254	
25.260	0.942	0.198	
25.265	-0.471	0.206	
25.270	-0.379	0.154	
25.275	0.892	0.085	
25.280	-0.187	0.091	
25.285	-0.617	0.073	
25.290	0.588	0.012	
25.295	0.402	0.024	
25.300	-0.645	0.060	
25.305	-0.002	0.026	
25.310	0.872	0.014	
25.315	-0.474	0.065	
25.320	-0.373	0.057	
25.325	0.953	0.030	
25.330	-0.136	0.076	
25.335	-0.576	0.089	
25.340	0.706	0.052	
25.345	0.545	0.088	
25.350	-0.588	0.145	
25.355	0.114	0.123	
25.360	1.019	0.119	
25.365	-0.393	0.177	
25.370	-0.304	0.169	
25.375	1.098	0.139	
25.380	-0.032	0.184	
25.385	-0.511	0.196	
25.390	0.808	0.155	
25.395	0.655	0.187	
25.400	-0.529	0.242	
25.405	0.186	0.214	
25.410	1.034	0.201	
25.415	-0.428	0.242	
25.420	-0.365	0.209	
25.425	0.948	0.144	
25.430	-0.142	0.150	
25.435	-0.607	0.128	
25.440	0.602	0.058	
25.445	0.472	0.063	
25.450	-0.613	0.096	
25.455	0.015	0.061	
25.460	0.916	0.048	
25.465	-0.448	0.097	
25.470	-0.352	0.088	
25.475	1.063	0.063	
25.480	0.030	0.123	
25.485	-0.414	0.162	
25.490	1.116	0.166	
25.495	0.955	0.265	
25.500	-0.442	0.384	
25.505	0.174	0.383	
25.510	0.867	0.348	
25.515	-0.559	0.328	
25.520	-0.547	0.221	
25.525	0.559	0.077	
25.530	-0.307	0.004	
25.535	-0.738	-0.069	
25.540	0.380	-0.157	
25.545	0.342	-0.155	
25.550	-0.663	-0.106	
25.555	-0.058	-0.111	
25.560	0.890	-0.088	
25.565	-0.457	-0.002	
25.570	-0.399	0.021	
25.575	0.924	0.013	
25.580	-0.126	0.068	
25.585	-0.610	0.085	
25.590	0.628	0.045	
25.595	0.565	0.073	
25.600	-0.581	0.127	
25.605	0.072	0.106	
25.610	1.045	0.104	
25.615	-0.371	0.167	
25.620	-0.313	0.166	
25.625	1.133	0.141	
25.630	0.055	0.196	
25.635	-0.483	0.221	
25.640	0.909	0.193	
25.645	0.897	0.246	
25.650	-0.426	0.332	
25.655	0.360	0.332	
25.660	1.332	0.345	
25.665	-0.249	0.416	
25.670	-0.222	0.403	
25.675	1.257	0.348	
25.680	0.119	0.368	
25.685	-0.506	0.355	
25.690	0.736	0.276	
25.695	0.617	0.260	
25.700	-0.599	0.267	
25.705	-0.061	0.191	
25.710	0.848	0.125	
25.715	-0.512	0.121	
25.720	-0.517	0.064	
25.725	0.667	-0.016	
25.730	-0.263	-0.026	
25.735	-0.769	-0.056	
25.740	0.226	-0.133	
25.745	0.174	-0.153	
25.750	-0.781	-0.144	
25.755	-0.240	-0.188	
25.760	0.618	-0.205	
25.765	-0.585	-0.156	
25.770	-0.566	-0.155	
25.775	0.615	-0.177	
25.780	-0.260	-0.136	
25.785	-0.757	-0.121	
25.790	0.264	-0.161	
25.795	0.252	-0.150	
25.800	-0.740	-0.116	
25.805	-0.199	-0.143	
25.810	0.731	-0.149	
25.815	-0.529	-0.090	
25.820	-0.515	-0.084	
25.825	0.747	-0.103	
25.830	-0.159	-0.055	
25.835	-0.645	-0.032	
25.840	0.524	-0.057	
25.845	0.556	-0.015	
25.850	-0.608	0.056	
25.855	-0.052	0.048	
25.860	0.952	0.046	
25.865	-0.448	0.101	
25.870	-0.468	0.091	
25.875	0.790	0.041	
25.880	-0.162	0.053	
25.885	-0.691	0.039	
25.890	0.394	-0.028	
25.895	0.406	-0.033	
25.900	-0.685	-0.005	
25.905	-0.165	-0.043	
25.910	0.771	-0.064	
25.915	-0.506	-0.023	
25.920	-0.509	-0.033	
25.925	0.774	-0.066	
25.930	-0.147	-0.029	
25.935	-0.665	-0.014	
25.940	0.531	-0.048	
25.945	0.718	-0.004	
25.950	-0.489	0.086	
25.955	0.087	0.107	
25.960	1.037	0.131	
25.965	-0.445	0.197	
25.970	-0.558	0.175	
25.975	0.490	0.082	
25.980	-0.323	0.026	
25.985	-0.845	-0.053	
25.990	0.079	-0.171	
25.995	0.192	-0.220	
26.000	-0.746	-0.217	
26.005	-0.213	-0.245	
26.010	0.759	-0.233	
26.015	-0.500	-0.146	
26.020	-0.520	-0.112	
26.025	0.756	-0.111	
26.030	-0.138	-0.050	
26.035	-0.683	-0.020	
26.040	0.415	-0.052	
26.045	0.527	-0.027	
26.050	-0.619	0.029	
26.055	-0.089	0.015	
26.060	0.965	0.013	
26.065	-0.413	0.075	
26.070	-0.446	0.078	
26.075	0.906	0.046	
26.080	-0.028	0.084	
26.085	-0.599	0.099	
26.090	0.641	0.061	
26.095	0.771	0.098	
26.100	-0.503	0.176	
26.105	0.124	0.176	
26.110	1.246	0.190	
26.115	-0.248	0.271	
26.120	-0.283	0.282	
26.125	1.253	0.256	
26.130	0.284	0.311	
26.135	-0.494	0.342	
26.140	0.761	0.297	
26.145	0.848	0.307	
26.150	-0.504	0.345	
26.155	0.013	0.293	
26.160	1.075	0.241	
26.165	-0.378	0.253	
26.170	-0.466	0.206	
26.175	0.809	0.122	
26.180	-0.110	0.106	
26.185	-0.711	0.073	
26.190	0.318	-0.013	
26.195	0.438	-0.036	
26.200	-0.689	-0.017	
26.205	-0.220	-0.059	
26.210	0.767	-0.085	
26.215	-0.477	-0.043	
26.220	-0.537	-0.048	
26.225	0.765	-0.078	
26.230	-0.095	-0.037	
26.235	-0.688	-0.015	
26.240	0.382	-0.052	
26.245	0.563	-0.031	
26.250	-0.617	0.026	
26.255	-0.139	0.012	
26.260	0.941	0.005	
26.265	-0.394	0.063	
26.270	-0.460	0.065	
26.275	0.916	0.036	
26.280	0.046	0.081	
26.285	-0.601	0.106	
26.290	0.557	0.072	
26.295	0.756	0.100	
26.300	-0.529	0.167	
26.305	-0.026	0.153	
26.310	1.150	0.145	
26.315	-0.295	0.205	
26.320	-0.387	0.205	
26.325	1.008	0.164	
26.330	0.096	0.194	
26.335	-0.602	0.200	
26.340	0.521	0.139	
26.345	0.704	0.136	
26.350	-0.566	0.172	
26.355	-0.107	0.134	
26.360	1.025	0.101	
26.365	-0.346	0.140	
26.370	-0.439	0.129	
26.375	0.945	0.087	
26.380	0.082	0.121	
26.385	-0.585	0.139	
26.390	0.606	0.101	
26.395	0.872	0.132	
26.400	-0.437	0.211	
26.405	0.275	0.224	
26.410	1.607	0.268	
26.415	-0.020	0.400	
26.420	-0.196	0.455	
26.425	1.312	0.439	
26.430	0.276	0.475	
26.435	-0.579	0.464	
26.440	0.466	0.354	
26.445	0.641	0.281	
26.450	-0.581	0.246	
26.455	-0.100	0.156	
26.460	1.135	0.099	
26.465	-0.258	0.140	
26.470	-0.347	0.148	
26.475	1.171	0.134	
26.480	0.374	0.212	
26.485	-0.448	0.279	
26.490	0.858	0.276	
26.495	1.130	0.334	
26.500	-0.349	0.429	
26.505	0.267	0.429	
26.510	1.508	0.428	
26.515	-0.068	0.496	
26.520	-0.196	0.493	
26.525	1.436	0.445	
26.530	0.623	0.492	
26.535	-0.346	0.532	
26.540	1.069	0.499	
26.545	1.369	0.537	
26.550	-0.219	0.622	
26.555	0.544	0.617	
26.560	1.790	0.623	
26.565	0.208	0.711	
26.570	0.001	0.725	
26.575	1.769	0.689	
26.580	0.981	0.753	
26.585	-0.173	0.810	
26.590	1.312	0.778	
26.595	1.563	0.804	
26.600	-0.142	0.866	
26.605	0.579	0.823	
26.610	1.755	0.778	
26.615	0.088	0.804	
26.620	-0.161	0.751	
26.625	1.416	0.641	
26.630	0.568	0.618	
26.635	-0.411	0.591	
26.640	0.822	0.495	
26.645	1.084	0.463	
26.650	-0.388	0.482	
26.655	0.091	0.421	
26.660	1.312	0.364	
26.665	-0.170	0.387	
26.670	-0.326	0.356	
26.675	1.141	0.290	
26.680	0.368	0.311	
26.685	-0.472	0.329	
26.690	0.741	0.285	
26.695	1.046	0.305	
26.700	-0.390	0.372	
26.705	0.108	0.353	
26.710	1.353	0.333	
26.715	-0.133	0.386	
26.720	-0.283	0.377	
26.725	1.239	0.329	
26.730	0.470	0.367	
26.735	-0.425	0.399	
26.740	0.822	0.361	
26.745	1.153	0.386	
26.750	-0.324	0.456	
26.755	0.227	0.440	
26.760	1.477	0.425	
26.765	-0.060	0.483	
26.770	-0.231	0.475	
26.775	1.359	0.422	
26.780	0.626	0.461	
26.785	-0.368	0.499	
26.790	0.901	0.462	
26.795	1.188	0.480	
26.800	-0.347	0.535	
26.805	0.127	0.492	
26.810	1.378	0.439	
26.815	-0.121	0.460	
26.820	-0.306	0.423	
26.825	1.187	0.348	
26.830	0.453	0.363	
26.835	-0.449	0.380	
26.840	0.719	0.330	
26.845	1.077	0.340	
26.850	-0.378	0.398	
26.855	0.058	0.370	
26.860	1.327	0.337	
26.865	-0.092	0.380	
26.870	-0.217	0.373	
26.875	1.502	0.346	
26.880	0.805	0.435	
26.885	-0.320	0.527	
26.890	0.875	0.523	
26.895	1.010	0.537	
26.900	-0.515	0.555	
26.905	-0.234	0.449	
26.910	0.776	0.305	
26.915	-0.410	0.220	
26.920	-0.569	0.109	
26.925	0.706	-0.005	
26.930	0.018	-0.020	
26.935	-0.659	-0.020	
26.940	0.279	-0.063	
26.945	0.660	-0.047	
26.950	-0.570	0.017	
26.955	-0.205	0.014	
26.960	0.933	0.007	
26.965	-0.332	0.064	
26.970	-0.511	0.069	
26.975	0.797	0.033	
26.980	0.099	0.064	
26.985	-0.631	0.084	
26.990	0.316	0.039	
26.995	0.713	0.043	
27.000	-0.544	0.092	
27.005	-0.181	0.074	
27.010	0.994	0.055	
27.015	-0.277	0.106	
27.020	-0.459	0.111	
27.025	0.921	0.080	
27.030	0.253	0.126	
27.035	-0.549	0.166	
27.040	0.515	0.139	
27.045	0.935	0.166	
27.050	-0.451	0.238	
27.055	-0.121	0.225	
27.060	1.054	0.194	
27.065	-0.274	0.222	
27.070	-0.515	0.194	
27.075	0.699	0.117	
27.080	-0.034	0.097	
27.085	-0.758	0.063	
27.090	-0.022	-0.038	
27.095	0.301	-0.103	
27.100	-0.782	-0.126	
27.105	-0.500	-0.195	
27.110	0.292	-0.262	
27.115	-0.648	-0.273	
27.120	-0.866	-0.314	
27.125	0.001	-0.386	
27.130	-0.364	-0.407	
27.135	-0.993	-0.421	
27.140	-0.287	-0.472	
27.145	-0.084	-0.487	
27.150	-0.955	-0.469	
27.155	-0.651	-0.496	
27.160	0.046	-0.519	
27.165	-0.746	-0.496	
27.170	-0.948	-0.503	
27.175	-0.101	-0.540	
27.180	-0.431	-0.532	
27.185	-0.996	-0.520	
27.190	-0.371	-0.547	
27.195	-0.142	-0.546	
27.200	-0.990	-0.521	
27.205	-0.706	-0.543	
27.210	-0.023	-0.566	
27.215	-0.790	-0.543	
27.220	-0.993	-0.552	
27.225	-0.164	-0.590	
27.230	-0.460	-0.582	
27.235	-0.993	-0.567	
27.240	-0.373	-0.584	
27.245	-0.132	-0.572	
27.250	-0.983	-0.535	
27.255	-0.717	-0.548	
27.260	-0.063	-0.567	
27.265	-0.839	-0.550	
27.270	-0.993	-0.566	
27.275	-0.289	-0.613	
27.280	-0.595	-0.623	
27.285	-0.995	-0.627	
27.290	-0.567	-0.659	
27.295	-0.342	-0.667	
27.300	-0.995	-0.651	
27.305	-0.893	-0.672	
27.310	-0.255	-0.699	
27.315	-0.958	-0.692	
27.320	-0.995	-0.707	
27.325	-0.355	-0.736	
27.330	-0.622	-0.722	
27.335	-0.995	-0.701	
27.340	-0.515	-0.706	
27.345	-0.168	-0.679	
27.350	-0.969	-0.625	
27.355	-0.720	-0.613	
27.360	-0.069	-0.608	
27.365	-0.882	-0.574	
27.370	-0.995	-0.582	
27.375	-0.453	-0.632	
27.380	-0.750	-0.662	
27.385	-0.995	-0.690	
27.390	-0.715	-0.737	
27.395	-0.425	-0.755	
27.400	-0.995	-0.743	
27.405	-0.921	-0.753	
27.410	-0.239	-0.762	
27.415	-0.917	-0.732	
27.420	-0.993	-0.724	
27.425	-0.306	-0.734	
27.430	-0.555	-0.703	
27.435	-0.992	-0.670	
27.440	-0.509	-0.670	
27.445	-0.242	-0.650	
27.450	-0.993	-0.612	
27.455	-0.822	-0.621	
27.460	-0.113	-0.638	
27.465	-0.793	-0.613	
27.470	-0.993	-0.612	
27.475	-0.122	-0.633	
27.480	-0.379	-0.601	
27.485	-0.995	-0.561	
27.490	-0.303	-0.561	
27.495	0.143	-0.524	
27.500	-0.833	-0.449	
27.505	-0.559	-0.425	
27.510	0.450	-0.404	
27.515	-0.543	-0.329	
27.520	-0.793	-0.297	
27.525	0.290	-0.311	
27.530	-0.187	-0.279	
27.535	-0.899	-0.257	
27.540	-0.208	-0.300	
27.545	0.241	-0.315	
27.550	-0.831	-0.290	
27.555	-0.607	-0.318	
27.560	0.295	-0.354	
27.565	-0.659	-0.337	
27.570	-0.954	-0.358	
27.575	-0.090	-0.425	
27.580	-0.393	-0.450	
27.585	-0.993	-0.465	
27.590	-0.413	-0.516	
27.595	-0.084	-0.533	
27.600	-0.978	-0.515	
27.605	-0.738	-0.540	
27.610	0.076	-0.562	
27.615	-0.721	-0.529	
27.620	-0.975	-0.524	
27.625	-0.072	-0.551	
27.630	-0.347	-0.530	
27.635	-0.993	-0.503	
27.640	-0.330	-0.520	
27.645	0.108	-0.504	
27.650	-0.865	-0.448	
27.655	-0.624	-0.441	
27.660	0.371	-0.437	
27.665	-0.567	-0.375	
27.670	-0.844	-0.349	
27.675	0.270	-0.364	
27.680	-0.147	-0.325	
27.685	-0.866	-0.286	
27.690	-0.144	-0.308	
27.695	0.467	-0.294	
27.700	-0.708	-0.229	
27.705	-0.454	-0.219	
27.710	0.750	-0.214	
27.715	-0.385	-0.141	
27.720	-0.685	-0.112	
27.725	0.557	-0.132	
27.730	0.084	-0.094	
27.735	-0.776	-0.060	
27.740	-0.026	-0.102	
27.745	0.589	-0.114	
27.750	-0.669	-0.077	
27.755	-0.433	-0.099	
27.760	0.745	-0.128	
27.765	-0.396	-0.088	
27.770	-0.686	-0.086	
27.775	0.576	-0.124	
27.780	0.165	-0.091	
27.785	-0.714	-0.049	
27.790	0.172	-0.070	
27.795	0.860	-0.044	
27.800	-0.520	0.040	
27.805	-0.226	0.055	
27.810	1.314	0.068	
27.815	0.041	0.175	
27.820	-0.384	0.241	
27.825	1.150	0.249	
27.830	0.638	0.325	
27.835	-0.596	0.387	
27.840	0.220	0.330	
27.845	0.793	0.271	
27.850	-0.584	0.248	
27.855	-0.347	0.158	
27.860	1.017	0.072	
27.865	-0.207	0.085	
27.870	-0.514	0.080	
27.875	0.970	0.050	
27.880	0.594	0.120	
27.885	-0.517	0.208	
27.890	0.559	0.218	
27.895	1.271	0.269	
27.900	-0.333	0.372	
27.905	-0.035	0.381	
27.910	1.472	0.364	
27.915	0.142	0.429	
27.920	-0.333	0.448	
27.925	1.321	0.411	
27.930	0.942	0.467	
27.935	-0.349	0.540	
27.940	0.872	0.528	
27.945	1.586	0.562	
27.950	-0.161	0.654	
27.955	0.263	0.649	
27.960	1.802	0.627	
27.965	0.492	0.701	
27.970	-0.142	0.731	
27.975	1.662	0.696	
27.980	1.324	0.759	
27.985	-0.156	0.841	
27.990	1.185	0.828	
27.995	1.873	0.857	
28.000	0.038	0.942	
28.005	0.411	0.919	
28.010	1.887	0.865	
28.015	0.516	0.896	
28.020	-0.174	0.872	
28.025	1.517	0.777	
28.030	1.071	0.768	
28.035	-0.333	0.776	
28.040	0.817	0.692	
28.045	1.463	0.651	
28.050	-0.255	0.672	
28.055	-0.016	0.601	
28.060	1.466	0.510	
28.065	0.110	0.511	
28.070	-0.382	0.477	
28.075	1.176	0.396	
28.080	0.846	0.413	
28.085	-0.410	0.459	
28.090	0.695	0.430	
28.095	1.422	0.447	
28.100	-0.243	0.525	
28.105	0.033	0.511	
28.110	1.567	0.474	
28.115	0.247	0.526	
28.120	-0.313	0.535	
28.125	1.303	0.483	
28.130	0.961	0.519	
28.135	-0.355	0.573	
28.140	0.791	0.542	
28.145	1.544	0.554	
28.150	-0.170	0.629	
28.155	0.130	0.612	
28.160	1.660	0.571	
28.165	0.365	0.621	
28.170	-0.245	0.631	
28.175	1.434	0.579	
28.180	1.126	0.620	
28.185	-0.281	0.683	
28.190	0.892	0.655	
28.195	1.624	0.664	
28.200	-0.155	0.730	
28.205	0.076	0.692	
28.210	1.573	0.618	
28.215	0.259	0.628	
28.220	-0.313	0.599	
28.225	1.268	0.516	
28.230	0.953	0.526	
28.235	-0.371	0.564	
28.240	0.681	0.519	
28.245	1.456	0.514	
28.250	-0.214	0.573	
28.255	0.038	0.545	
28.260	1.615	0.499	
28.265	0.345	0.551	
28.270	-0.257	0.569	
28.275	1.466	0.533	
28.280	1.303	0.600	
28.285	-0.139	0.704	
28.290	1.098	0.723	
28.295	1.883	0.781	
28.300	0.026	0.891	
28.305	0.169	0.878	
28.310	1.537	0.797	
28.315	0.172	0.768	
28.320	-0.379	0.681	
28.325	1.139	0.538	
28.330	0.906	0.498	
28.335	-0.379	0.505	
28.340	0.667	0.453	
28.345	1.491	0.457	
28.350	-0.193	0.533	
28.355	0.017	0.525	
28.360	1.589	0.489	
28.365	0.347	0.545	
28.370	-0.283	0.564	
28.375	1.317	0.520	
28.380	1.063	0.560	
28.385	-0.313	0.620	
28.390	0.782	0.592	
28.395	1.616	0.601	
28.400	-0.109	0.675	
28.405	0.148	0.658	
28.410	1.735	0.617	
28.415	0.513	0.673	
28.420	-0.202	0.695	
28.425	1.476	0.651	
28.430	1.271	0.694	
28.435	-0.205	0.763	
28.440	0.970	0.741	
28.445	1.825	0.757	
28.450	0.056	0.842	
28.455	0.311	0.831	
28.460	1.888	0.791	
28.465	0.651	0.844	
28.470	-0.158	0.854	
28.475	1.511	0.787	
28.480	1.256	0.798	
28.485	-0.252	0.831	
28.490	0.776	0.764	
28.495	1.573	0.722	
28.500	-0.164	0.742	
28.505	-0.058	0.670	
28.510	1.436	0.564	
28.515	0.177	0.546	
28.520	-0.407	0.500	
28.525	1.007	0.402	
28.530	0.768	0.389	
28.535	-0.475	0.407	
28.540	0.337	0.347	
28.545	1.181	0.318	
28.550	-0.336	0.353	
28.555	-0.222	0.319	
28.560	1.199	0.263	
28.565	-0.017	0.286	
28.570	-0.501	0.275	
28.575	0.829	0.210	
28.580	0.643	0.223	
28.585	-0.527	0.261	
28.590	0.252	0.224	
28.595	1.126	0.216	
28.600	-0.356	0.271	
28.605	-0.251	0.255	
28.610	1.178	0.215	
28.615	-0.005	0.253	
28.620	-0.485	0.256	
28.625	0.907	0.207	
28.630	0.754	0.241	
28.635	-0.477	0.303	
28.640	0.342	0.284	
28.645	1.257	0.290	
28.650	-0.292	0.357	
28.655	-0.187	0.347	
28.660	1.329	0.309	
28.665	0.137	0.353	
28.670	-0.434	0.364	
28.675	0.930	0.311	
28.680	0.722	0.327	
28.685	-0.517	0.360	
28.690	0.218	0.306	
28.695	1.078	0.269	
28.700	-0.391	0.292	
28.705	-0.309	0.249	
28.710	1.066	0.185	
28.715	-0.064	0.200	
28.720	-0.532	0.189	
28.725	0.773	0.133	
28.730	0.618	0.156	
28.735	-0.544	0.206	
28.740	0.194	0.180	
28.745	1.165	0.180	
28.750	-0.283	0.251	
28.755	-0.138	0.260	
28.760	1.553	0.263	
28.765	0.458	0.374	
28.770	-0.317	0.459	
28.775	1.109	0.459	
28.780	0.774	0.498	
28.785	-0.587	0.520	
28.790	-0.060	0.414	
28.795	0.794	0.290	
28.800	-0.494	0.223	
28.805	-0.393	0.122	
28.810	0.991	0.036	
28.815	-0.074	0.057	
28.820	-0.550	0.071	
28.825	0.739	0.044	
28.830	0.692	0.098	
28.835	-0.511	0.180	
28.840	0.206	0.182	
28.845	1.161	0.198	
28.850	-0.317	0.272	
28.855	-0.251	0.270	
28.860	1.185	0.237	
28.865	0.061	0.277	
28.870	-0.489	0.284	
28.875	0.867	0.232	
28.880	0.805	0.259	
28.885	-0.457	0.317	
28.890	0.328	0.297	
28.895	1.310	0.303	
28.900	-0.243	0.374	
28.905	-0.164	0.371	
28.910	1.416	0.340	
28.915	0.357	0.401	
28.920	-0.341	0.440	
28.925	1.171	0.417	
28.930	1.135	0.473	
28.935	-0.306	0.558	
28.940	0.571	0.548	
28.945	1.517	0.550	
28.950	-0.147	0.609	
28.955	-0.129	0.576	
28.960	1.399	0.500	
28.965	0.249	0.504	
28.970	-0.446	0.481	
28.975	0.826	0.389	
28.980	0.719	0.360	
28.985	-0.532	0.360	
28.990	0.038	0.279	
28.995	0.971	0.212	
29.000	-0.426	0.211	
29.005	-0.411	0.158	
29.010	0.857	0.085	
29.015	-0.150	0.087	
29.020	-0.660	0.066	
29.025	0.441	-0.003	
29.030	0.405	-0.008	
29.035	-0.672	0.018	
29.040	-0.132	-0.022	
29.045	0.783	-0.045	
29.050	-0.497	-0.004	
29.055	-0.486	-0.016	
29.060	0.753	-0.052	
29.065	-0.188	-0.021	
29.070	-0.711	-0.018	
29.075	0.322	-0.072	
29.080	0.319	-0.074	
29.085	-0.686	-0.049	
29.090	-0.129	-0.082	
29.095	0.834	-0.088	
29.100	-0.463	-0.025	
29.105	-0.443	-0.014	
29.110	0.870	-0.028	
29.115	-0.095	0.025	
29.120	-0.614	0.050	
29.125	0.560	0.018	
29.130	0.576	0.049	
29.135	-0.607	0.106	
29.140	-0.075	0.081	
29.145	0.910	0.062	
