Vernier Format 2
ecg1.txt 10/18/2025 9:42:40
Run 1
Time	Potential	EKG	
5.035	-0.614	-0.061	
5.040	0.518	-0.106	
5.045	-0.045	-0.092	
5.050	-0.711	-0.081	
5.055	0.091	-0.124	
5.060	0.542	-0.121	
5.065	-0.605	-0.072	
5.070	-0.313	-0.079	
5.075	0.735	-0.091	
5.080	-0.378	-0.044	
5.085	-0.581	-0.041	
5.090	0.594	-0.075	
5.095	0.029	-0.049	
5.100	-0.676	-0.028	
5.105	0.154	-0.067	
5.110	0.612	-0.062	
5.115	-0.573	-0.011	
5.120	-0.272	-0.021	
5.125	0.813	-0.036	
5.130	-0.342	0.010	
5.135	-0.549	0.011	
5.140	0.654	-0.027	
5.145	0.075	-0.002	
5.150	-0.643	0.018	
5.155	0.236	-0.020	
5.160	0.686	-0.012	
5.165	-0.526	0.044	
5.170	-0.210	0.037	
5.175	0.952	0.027	
5.180	-0.271	0.083	
5.185	-0.475	0.092	
5.190	0.800	0.060	
5.195	0.181	0.094	
5.200	-0.616	0.118	
5.205	0.259	0.072	
5.210	0.666	0.062	
5.215	-0.552	0.094	
5.220	-0.246	0.060	
5.225	0.867	0.025	
5.230	-0.332	0.056	
5.235	-0.541	0.046	
5.240	0.673	-0.002	
5.245	0.076	0.015	
5.250	-0.647	0.029	
5.255	0.235	-0.014	
5.260	0.683	-0.010	
5.265	-0.533	0.043	
5.270	-0.190	0.035	
5.275	1.060	0.031	
5.280	-0.159	0.105	
5.285	-0.303	0.143	
5.290	1.167	0.153	
5.295	0.467	0.245	
5.300	-0.521	0.318	
5.305	0.305	0.283	
5.310	0.533	0.242	
5.315	-0.663	0.210	
5.320	-0.381	0.101	
5.325	0.596	-0.009	
5.330	-0.454	-0.045	
5.335	-0.622	-0.098	
5.340	0.576	-0.157	
5.345	0.035	-0.132	
5.350	-0.647	-0.095	
5.355	0.279	-0.104	
5.360	0.713	-0.061	
5.365	-0.520	0.026	
5.370	-0.184	0.041	
5.375	0.979	0.045	
5.380	-0.275	0.108	
5.385	-0.462	0.117	
5.390	0.863	0.085	
5.395	0.264	0.124	
5.400	-0.552	0.159	
5.405	0.440	0.128	
5.410	0.855	0.144	
5.415	-0.446	0.204	
5.420	-0.092	0.190	
5.425	1.133	0.171	
5.430	-0.181	0.222	
5.435	-0.365	0.225	
5.440	1.052	0.192	
5.445	0.469	0.242	
5.450	-0.430	0.294	
5.455	0.741	0.281	
5.460	1.155	0.325	
5.465	-0.307	0.413	
5.470	0.143	0.412	
5.475	1.376	0.398	
5.480	-0.058	0.448	
5.485	-0.295	0.435	
5.490	1.127	0.370	
5.495	0.437	0.381	
5.500	-0.488	0.385	
5.505	0.531	0.316	
5.510	0.886	0.291	
5.515	-0.466	0.310	
5.520	-0.161	0.252	
5.525	0.938	0.184	
5.530	-0.329	0.181	
5.535	-0.541	0.134	
5.540	0.638	0.050	
5.545	0.006	0.034	
5.550	-0.682	0.018	
5.555	0.142	-0.049	
5.560	0.510	-0.068	
5.565	-0.621	-0.039	
5.570	-0.295	-0.066	
5.575	0.747	-0.088	
5.580	-0.396	-0.046	
5.585	-0.566	-0.044	
5.590	0.623	-0.077	
5.595	-0.009	-0.048	
5.600	-0.669	-0.028	
5.605	0.223	-0.065	
5.610	0.594	-0.054	
5.615	-0.587	-0.001	
5.620	-0.251	-0.013	
5.625	0.814	-0.029	
5.630	-0.364	0.015	
5.635	-0.546	0.013	
5.640	0.669	-0.027	
5.645	0.023	-0.004	
5.650	-0.650	0.011	
5.655	0.263	-0.030	
5.660	0.640	-0.021	
5.665	-0.558	0.032	
5.670	-0.222	0.021	
5.675	0.883	0.006	
5.680	-0.317	0.054	
5.685	-0.488	0.057	
5.690	0.791	0.024	
5.695	0.142	0.061	
5.700	-0.598	0.090	
5.705	0.359	0.055	
5.710	0.706	0.066	
5.715	-0.541	0.116	
5.720	-0.210	0.092	
5.725	0.889	0.060	
5.730	-0.344	0.090	
5.735	-0.521	0.073	
5.740	0.689	0.019	
5.745	0.026	0.030	
5.750	-0.640	0.034	
5.755	0.267	-0.016	
5.760	0.626	-0.013	
5.765	-0.567	0.034	
5.770	-0.217	0.018	
5.775	0.890	0.001	
5.780	-0.324	0.050	
5.785	-0.474	0.054	
5.790	0.863	0.027	
5.795	0.296	0.080	
5.800	-0.439	0.139	
5.805	0.783	0.151	
5.810	1.065	0.230	
5.815	-0.408	0.342	
5.820	-0.115	0.341	
5.825	0.845	0.286	
5.830	-0.433	0.259	
5.835	-0.637	0.168	
5.840	0.424	0.033	
5.845	-0.145	-0.037	
5.850	-0.715	-0.091	
5.855	0.197	-0.164	
5.860	0.597	-0.158	
5.865	-0.555	-0.087	
5.870	-0.188	-0.068	
5.875	0.941	-0.046	
5.880	-0.303	0.038	
5.885	-0.460	0.066	
5.890	0.834	0.050	
5.895	0.148	0.095	
5.900	-0.578	0.125	
5.905	0.437	0.091	
5.910	0.780	0.107	
5.915	-0.485	0.165	
5.920	-0.095	0.150	
5.925	1.103	0.134	
5.930	-0.223	0.189	
5.935	-0.385	0.194	
5.940	0.997	0.160	
5.945	0.333	0.204	
5.950	-0.482	0.242	
5.955	0.661	0.218	
5.960	1.017	0.251	
5.965	-0.352	0.330	
5.970	0.168	0.329	
5.975	1.387	0.332	
5.980	-0.063	0.405	
5.985	-0.240	0.413	
5.990	1.262	0.374	
5.995	0.542	0.416	
6.000	-0.399	0.450	
6.005	0.771	0.407	
6.010	1.065	0.413	
6.015	-0.367	0.456	
6.020	0.030	0.410	
6.025	1.149	0.351	
6.030	-0.239	0.353	
6.035	-0.425	0.300	
6.040	0.831	0.207	
6.045	0.072	0.184	
6.050	-0.636	0.154	
6.055	0.261	0.067	
6.060	0.547	0.032	
6.065	-0.616	0.043	
6.070	-0.268	-0.003	
6.075	0.718	-0.046	
6.080	-0.426	-0.024	
6.085	-0.569	-0.041	
6.090	0.599	-0.087	
6.095	-0.072	-0.067	
6.100	-0.674	-0.056	
6.105	0.230	-0.094	
6.110	0.537	-0.081	
6.115	-0.592	-0.027	
6.120	-0.219	-0.035	
6.125	0.826	-0.042	
6.130	-0.381	0.011	
6.135	-0.521	0.014	
6.140	0.683	-0.021	
6.145	-0.026	0.003	
6.150	-0.643	0.014	
6.155	0.285	-0.031	
6.160	0.568	-0.024	
6.165	-0.593	0.022	
6.170	-0.214	0.002	
6.175	0.835	-0.017	
6.180	-0.376	0.027	
6.185	-0.506	0.024	
6.190	0.739	-0.012	
6.195	0.017	0.018	
6.200	-0.621	0.037	
6.205	0.360	-0.001	
6.210	0.646	0.015	
6.215	-0.543	0.072	
6.220	-0.139	0.059	
6.225	0.993	0.050	
6.230	-0.294	0.108	
6.235	-0.426	0.116	
6.240	0.870	0.085	
6.245	0.124	0.121	
6.250	-0.584	0.141	
6.255	0.406	0.095	
6.260	0.649	0.096	
6.265	-0.555	0.131	
6.270	-0.174	0.095	
6.275	0.877	0.059	
6.280	-0.368	0.086	
6.285	-0.504	0.066	
6.290	0.735	0.015	
6.295	0.006	0.032	
6.300	-0.627	0.040	
6.305	0.363	-0.005	
6.310	0.635	0.008	
6.315	-0.544	0.064	
6.320	-0.142	0.051	
6.325	0.979	0.043	
6.330	-0.257	0.103	
6.335	-0.301	0.121	
6.340	1.298	0.128	
6.345	0.545	0.238	
6.350	-0.413	0.340	
6.355	0.684	0.346	
6.360	0.719	0.362	
6.365	-0.613	0.373	
6.370	-0.315	0.272	
6.375	0.544	0.139	
6.380	-0.521	0.060	
6.385	-0.613	-0.041	
6.390	0.576	-0.137	
6.395	-0.086	-0.139	
6.400	-0.662	-0.125	
6.405	0.305	-0.147	
6.410	0.588	-0.105	
6.415	-0.562	-0.023	
6.420	-0.145	-0.010	
6.425	0.932	0.002	
6.430	-0.332	0.071	
6.435	-0.443	0.084	
6.440	0.852	0.058	
6.445	0.101	0.097	
6.450	-0.562	0.121	
6.455	0.508	0.087	
6.460	0.761	0.110	
6.465	-0.482	0.173	
6.470	-0.046	0.160	
6.475	1.112	0.149	
6.480	-0.232	0.206	
6.485	-0.335	0.210	
6.490	1.103	0.183	
6.495	0.363	0.239	
6.500	-0.422	0.287	
6.505	0.832	0.274	
6.510	1.098	0.325	
6.515	-0.307	0.416	
6.520	0.318	0.421	
6.525	1.456	0.428	
6.530	-0.057	0.498	
6.535	-0.205	0.494	
6.540	1.277	0.438	
6.545	0.444	0.458	
6.550	-0.419	0.464	
6.555	0.753	0.398	
6.560	0.926	0.385	
6.565	-0.437	0.408	
6.570	-0.026	0.345	
6.575	1.016	0.274	
6.580	-0.338	0.266	
6.585	-0.469	0.207	
6.590	0.728	0.114	
6.595	-0.071	0.090	
6.600	-0.674	0.057	
6.605	0.229	-0.024	
6.610	0.409	-0.051	
6.615	-0.663	-0.037	
6.620	-0.263	-0.078	
6.625	0.670	-0.107	
6.630	-0.463	-0.074	
6.635	-0.558	-0.081	
6.640	0.585	-0.116	
6.645	-0.133	-0.089	
6.650	-0.700	-0.077	
6.655	0.220	-0.118	
6.660	0.438	-0.108	
6.665	-0.634	-0.062	
6.670	-0.214	-0.076	
6.675	0.773	-0.082	
6.680	-0.422	-0.028	
6.685	-0.521	-0.024	
6.690	0.651	-0.055	
6.695	-0.104	-0.029	
6.700	-0.676	-0.021	
6.705	0.276	-0.068	
6.710	0.484	-0.062	
6.715	-0.613	-0.018	
6.720	-0.202	-0.037	
6.725	0.788	-0.050	
6.730	-0.411	-0.003	
6.735	-0.495	-0.003	
6.740	0.725	-0.034	
6.745	-0.049	-0.001	
6.750	-0.628	0.015	
6.755	0.398	-0.022	
6.760	0.586	-0.001	
6.765	-0.556	0.056	
6.770	-0.113	0.045	
6.775	0.962	0.039	
6.780	-0.324	0.097	
6.785	-0.408	0.104	
6.790	0.890	0.076	
6.795	0.068	0.115	
6.800	-0.587	0.133	
6.805	0.437	0.087	
6.810	0.594	0.089	
6.815	-0.576	0.121	
6.820	-0.155	0.082	
6.825	0.867	0.047	
6.830	-0.393	0.076	
6.835	-0.486	0.057	
6.840	0.735	0.009	
6.845	-0.061	0.025	
6.850	-0.634	0.028	
6.855	0.379	-0.020	
6.860	0.576	-0.007	
6.865	-0.562	0.045	
6.870	-0.107	0.032	
6.875	0.971	0.029	
6.880	-0.291	0.093	
6.885	-0.301	0.112	
6.890	1.281	0.118	
6.895	0.482	0.226	
6.900	-0.405	0.322	
6.905	0.725	0.329	
6.910	0.702	0.352	
6.915	-0.611	0.368	
6.920	-0.268	0.272	
6.925	0.550	0.147	
6.930	-0.552	0.071	
6.935	-0.604	-0.032	
6.940	0.550	-0.133	
6.945	-0.139	-0.142	
6.950	-0.659	-0.138	
6.955	0.369	-0.161	
6.960	0.567	-0.112	
6.965	-0.558	-0.024	
6.970	-0.107	-0.007	
6.975	0.953	0.011	
6.980	-0.342	0.085	
6.985	-0.411	0.099	
6.990	0.893	0.076	
6.995	0.049	0.115	
7.000	-0.564	0.134	
7.005	0.553	0.093	
7.010	0.727	0.115	
7.015	-0.491	0.174	
7.020	0.012	0.160	
7.025	1.095	0.153	
7.030	-0.268	0.210	
7.035	-0.324	0.210	
7.040	1.078	0.179	
7.045	0.263	0.227	
7.050	-0.442	0.263	
7.055	0.820	0.241	
7.060	1.003	0.287	
7.065	-0.356	0.371	
7.070	0.282	0.370	
7.075	1.365	0.374	
7.080	-0.130	0.440	
7.085	-0.210	0.433	
7.090	1.246	0.381	
7.095	0.343	0.407	
7.100	-0.433	0.414	
7.105	0.765	0.352	
7.110	0.845	0.346	
7.115	-0.462	0.371	
7.120	0.020	0.313	
7.125	1.005	0.253	
7.130	-0.361	0.254	
7.135	-0.448	0.200	
7.140	0.759	0.113	
7.145	-0.113	0.094	
7.150	-0.677	0.061	
7.155	0.259	-0.023	
7.160	0.369	-0.050	
7.165	-0.666	-0.039	
7.170	-0.229	-0.081	
7.175	0.676	-0.108	
7.180	-0.475	-0.071	
7.185	-0.524	-0.077	
7.190	0.635	-0.106	
7.195	-0.147	-0.074	
7.200	-0.676	-0.059	
7.205	0.304	-0.097	
7.210	0.431	-0.080	
7.215	-0.633	-0.033	
7.220	-0.181	-0.050	
7.225	0.782	-0.059	
7.230	-0.436	-0.009	
7.235	-0.486	-0.009	
7.240	0.713	-0.040	
7.245	-0.121	-0.010	
7.250	-0.653	-0.001	
7.255	0.356	-0.046	
7.260	0.455	-0.036	
7.265	-0.621	0.005	
7.270	-0.153	-0.019	
7.275	0.811	-0.032	
7.280	-0.422	0.015	
7.285	-0.466	0.013	
7.290	0.761	-0.018	
7.295	-0.080	0.015	
7.300	-0.622	0.027	
7.305	0.446	-0.012	
7.310	0.580	0.010	
7.315	-0.546	0.068	
7.320	-0.046	0.058	
7.325	0.973	0.058	
7.330	-0.352	0.119	
7.335	-0.399	0.121	
7.340	0.843	0.085	
7.345	-0.061	0.109	
7.350	-0.613	0.105	
7.355	0.432	0.044	
7.360	0.519	0.042	
7.365	-0.596	0.073	
7.370	-0.113	0.039	
7.375	0.863	0.017	
7.380	-0.414	0.058	
7.385	-0.457	0.048	
7.390	0.776	0.009	
7.395	-0.089	0.034	
7.400	-0.622	0.039	
7.405	0.457	-0.006	
7.410	0.579	0.013	
7.415	-0.535	0.070	
7.420	0.064	0.065	
7.425	1.239	0.089	
7.430	-0.179	0.193	
7.435	-0.245	0.238	
7.440	1.091	0.236	
7.445	0.050	0.283	
7.450	-0.630	0.280	
7.455	0.269	0.183	
7.460	0.264	0.110	
7.465	-0.721	0.057	
7.470	-0.252	-0.046	
7.475	0.664	-0.114	
7.480	-0.469	-0.098	
7.485	-0.472	-0.107	
7.490	0.771	-0.121	
7.495	-0.084	-0.060	
7.500	-0.605	-0.019	
7.505	0.490	-0.033	
7.510	0.579	0.011	
7.515	-0.553	0.081	
7.520	-0.025	0.075	
7.525	0.994	0.076	
7.530	-0.342	0.137	
7.535	-0.367	0.140	
7.540	0.950	0.109	
7.545	0.039	0.146	
7.550	-0.530	0.161	
7.555	0.646	0.121	
7.560	0.716	0.147	
7.565	-0.483	0.206	
7.570	0.110	0.191	
7.575	1.158	0.190	
7.580	-0.254	0.254	
7.585	-0.263	0.257	
7.590	1.185	0.229	
7.595	0.290	0.284	
7.600	-0.401	0.322	
7.605	0.921	0.300	
7.610	0.993	0.346	
7.615	-0.350	0.423	
7.620	0.359	0.412	
7.625	1.343	0.410	
7.630	-0.181	0.466	
7.635	-0.226	0.442	
7.640	1.176	0.373	
7.645	0.198	0.378	
7.650	-0.486	0.361	
7.655	0.660	0.281	
7.660	0.663	0.258	
7.665	-0.547	0.266	
7.670	-0.066	0.198	
7.675	0.872	0.137	
7.680	-0.434	0.139	
7.685	-0.471	0.093	
7.690	0.686	0.021	
7.695	-0.174	0.015	
7.700	-0.677	-0.006	
7.705	0.299	-0.072	
7.710	0.354	-0.079	
7.715	-0.654	-0.051	
7.720	-0.168	-0.080	
7.725	0.733	-0.091	
7.730	-0.468	-0.042	
7.735	-0.477	-0.041	
7.740	0.716	-0.066	
7.745	-0.156	-0.029	
7.750	-0.651	-0.017	
7.755	0.374	-0.058	
7.760	0.421	-0.043	
7.765	-0.617	-0.001	
7.770	-0.115	-0.022	
7.775	0.834	-0.029	
7.780	-0.426	0.024	
7.785	-0.433	0.026	
7.790	0.779	-0.002	
7.795	-0.130	0.030	
7.800	-0.640	0.035	
7.805	0.402	-0.015	
7.810	0.455	-0.009	
7.815	-0.599	0.029	
7.820	-0.086	0.004	
7.825	0.872	-0.005	
7.830	-0.404	0.050	
7.835	-0.407	0.052	
7.840	0.870	0.027	
7.845	-0.038	0.070	
7.850	-0.555	0.089	
7.855	0.588	0.056	
7.860	0.611	0.086	
7.865	-0.530	0.144	
7.870	0.026	0.127	
7.875	0.945	0.116	
7.880	-0.394	0.160	
7.885	-0.407	0.140	
7.890	0.809	0.086	
7.895	-0.129	0.094	
7.900	-0.621	0.077	
7.905	0.470	0.013	
7.910	0.481	0.016	
7.915	-0.593	0.053	
7.920	-0.066	0.026	
7.925	0.881	0.015	
7.930	-0.417	0.066	
7.935	-0.414	0.062	
7.940	0.866	0.031	
7.945	-0.063	0.068	
7.950	-0.544	0.083	
7.955	0.744	0.056	
7.960	0.890	0.117	
7.965	-0.352	0.226	
7.970	0.369	0.263	
7.975	1.274	0.310	
7.980	-0.275	0.397	
7.985	-0.376	0.383	
7.990	0.702	0.290	
7.995	-0.251	0.227	
8.000	-0.749	0.129	
8.005	0.201	-0.015	
8.010	0.250	-0.087	
8.015	-0.665	-0.105	
8.020	-0.124	-0.150	
8.025	0.800	-0.149	
8.030	-0.437	-0.074	
8.035	-0.413	-0.045	
8.040	0.863	-0.041	
8.045	-0.087	0.025	
8.050	-0.584	0.057	
8.055	0.563	0.031	
8.060	0.568	0.064	
8.065	-0.546	0.121	
8.070	0.026	0.104	
8.075	0.970	0.098	
8.080	-0.359	0.152	
8.085	-0.329	0.146	
8.090	1.019	0.117	
8.095	0.026	0.161	
8.100	-0.506	0.179	
8.105	0.736	0.143	
8.110	0.756	0.178	
8.115	-0.446	0.246	
8.120	0.272	0.240	
8.125	1.263	0.256	
8.130	-0.200	0.336	
8.135	-0.148	0.346	
8.140	1.361	0.327	
8.145	0.347	0.392	
8.150	-0.352	0.430	
8.155	1.016	0.400	
8.160	1.000	0.435	
8.165	-0.355	0.495	
8.170	0.379	0.464	
8.175	1.274	0.440	
8.180	-0.240	0.471	
8.185	-0.245	0.425	
8.190	1.075	0.340	
8.195	-0.009	0.323	
8.200	-0.556	0.278	
8.205	0.516	0.176	
8.210	0.434	0.136	
8.215	-0.628	0.126	
8.220	-0.129	0.054	
8.225	0.712	0.000	
8.230	-0.506	0.010	
8.235	-0.488	-0.023	
8.240	0.640	-0.074	
8.245	-0.242	-0.060	
8.250	-0.705	-0.067	
8.255	0.285	-0.121	
8.260	0.255	-0.120	
8.265	-0.686	-0.092	
8.270	-0.156	-0.120	
8.275	0.698	-0.126	
8.280	-0.500	-0.071	
8.285	-0.468	-0.067	
8.290	0.707	-0.086	
8.295	-0.200	-0.045	
8.300	-0.666	-0.033	
8.305	0.377	-0.075	
8.310	0.331	-0.062	
8.315	-0.657	-0.027	
8.320	-0.132	-0.056	
8.325	0.741	-0.068	
8.330	-0.475	-0.021	
8.335	-0.439	-0.024	
8.340	0.742	-0.049	
8.345	-0.177	-0.013	
8.350	-0.634	-0.004	
8.355	0.455	-0.044	
8.360	0.412	-0.024	
8.365	-0.613	0.021	
8.370	-0.058	-0.001	
8.375	0.829	-0.007	
8.380	-0.437	0.045	
8.385	-0.384	0.042	
8.390	0.898	0.019	
8.395	-0.087	0.065	
8.400	-0.562	0.083	
8.405	0.602	0.049	
8.410	0.525	0.077	
8.415	-0.566	0.126	
8.420	-0.006	0.099	
8.425	0.861	0.080	
8.430	-0.443	0.115	
8.435	-0.410	0.091	
8.440	0.796	0.041	
8.445	-0.165	0.055	
8.450	-0.627	0.045	
8.455	0.467	-0.012	
8.460	0.402	-0.006	
8.465	-0.622	0.029	
8.470	-0.061	-0.001	
8.475	0.825	-0.012	
8.480	-0.442	0.038	
8.485	-0.390	0.034	
8.490	0.892	0.011	
8.495	-0.066	0.059	
8.500	-0.480	0.085	
8.505	0.944	0.078	
8.510	0.981	0.170	
8.515	-0.356	0.302	
8.520	0.382	0.341	
8.525	1.123	0.368	
8.530	-0.433	0.414	
8.535	-0.489	0.350	
8.540	0.527	0.213	
8.545	-0.336	0.117	
8.550	-0.749	0.007	
8.555	0.285	-0.120	
8.560	0.267	-0.156	
8.565	-0.654	-0.138	
8.570	-0.075	-0.154	
8.575	0.819	-0.134	
8.580	-0.440	-0.047	
8.585	-0.379	-0.016	
8.590	0.897	-0.012	
8.595	-0.100	0.053	
8.600	-0.553	0.082	
8.605	0.644	0.055	
8.610	0.550	0.091	
8.615	-0.543	0.147	
8.620	0.107	0.128	
8.625	1.017	0.127	
8.630	-0.355	0.185	
8.635	-0.289	0.180	
8.640	1.051	0.150	
8.645	0.023	0.192	
8.650	-0.469	0.207	
8.655	0.829	0.171	
8.660	0.765	0.213	
8.665	-0.422	0.283	
8.670	0.405	0.281	
8.675	1.315	0.306	
8.680	-0.193	0.393	
8.685	-0.121	0.401	
8.690	1.379	0.374	
8.695	0.322	0.429	
8.700	-0.342	0.454	
8.705	1.039	0.414	
8.710	0.897	0.439	
8.715	-0.399	0.483	
8.720	0.369	0.437	
8.725	1.205	0.405	
8.730	-0.297	0.429	
8.735	-0.265	0.378	
8.740	1.007	0.291	
8.745	-0.097	0.271	
8.750	-0.579	0.222	
8.755	0.513	0.123	
8.760	0.351	0.088	
8.765	-0.654	0.081	
8.770	-0.121	0.012	
8.775	0.647	-0.035	
8.780	-0.549	-0.023	
8.785	-0.489	-0.056	
8.790	0.637	-0.103	
8.795	-0.268	-0.083	
8.800	-0.689	-0.085	
8.805	0.343	-0.131	
8.810	0.214	-0.119	
8.815	-0.695	-0.088	
8.820	-0.130	-0.117	
8.825	0.669	-0.123	
8.830	-0.520	-0.071	
8.835	-0.445	-0.070	
8.840	0.716	-0.089	
8.845	-0.229	-0.047	
8.850	-0.651	-0.035	
8.855	0.424	-0.074	
8.860	0.295	-0.057	
8.865	-0.660	-0.022	
8.870	-0.084	-0.052	
8.875	0.712	-0.062	
8.880	-0.517	-0.018	
8.885	-0.434	-0.028	
8.890	0.730	-0.058	
8.895	-0.223	-0.025	
8.900	-0.630	-0.020	
8.905	0.501	-0.059	
8.910	0.371	-0.033	
8.915	-0.621	0.014	
8.920	-0.031	-0.007	
8.925	0.806	-0.010	
8.930	-0.460	0.042	
8.935	-0.353	0.038	
8.940	0.890	0.017	
8.945	-0.145	0.062	
8.950	-0.570	0.074	
8.955	0.596	0.035	
8.960	0.441	0.058	
8.965	-0.604	0.099	
8.970	-0.006	0.065	
8.975	0.823	0.046	
8.980	-0.468	0.082	
8.985	-0.394	0.062	
8.990	0.785	0.018	
8.995	-0.205	0.038	
9.000	-0.619	0.030	
9.005	0.499	-0.023	
9.010	0.351	-0.011	
9.015	-0.619	0.023	
9.020	-0.019	-0.006	
9.025	0.814	-0.012	
9.030	-0.459	0.041	
9.035	-0.361	0.038	
9.040	0.948	0.018	
9.045	-0.045	0.074	
9.050	-0.426	0.108	
9.055	1.023	0.111	
9.060	0.820	0.204	
9.065	-0.453	0.314	
9.070	0.195	0.316	
9.075	0.822	0.293	
9.080	-0.547	0.287	
9.085	-0.504	0.196	
9.090	0.542	0.068	
9.095	-0.335	0.004	
9.100	-0.706	-0.067	
9.105	0.383	-0.152	
9.110	0.290	-0.150	
9.115	-0.631	-0.106	
9.120	0.001	-0.109	
9.125	0.867	-0.080	
9.130	-0.428	0.010	
9.135	-0.327	0.037	
9.140	0.950	0.038	
9.145	-0.118	0.098	
9.150	-0.535	0.118	
9.155	0.695	0.083	
9.160	0.524	0.114	
9.165	-0.535	0.164	
9.170	0.188	0.142	
9.175	0.997	0.143	
9.180	-0.378	0.201	
9.185	-0.265	0.191	
9.190	1.081	0.159	
9.195	-0.020	0.201	
9.200	-0.454	0.211	
9.205	0.870	0.175	
9.210	0.716	0.217	
9.215	-0.434	0.284	
9.220	0.429	0.277	
9.225	1.269	0.301	
9.230	-0.226	0.383	
9.235	-0.089	0.387	
9.240	1.381	0.362	
9.245	0.236	0.417	
9.250	-0.342	0.437	
9.255	1.069	0.395	
9.260	0.846	0.423	
9.265	-0.411	0.467	
9.270	0.391	0.422	
9.275	1.152	0.392	
9.280	-0.323	0.414	
9.285	-0.245	0.361	
9.290	1.008	0.277	
9.295	-0.132	0.260	
9.300	-0.569	0.212	
9.305	0.559	0.117	
9.310	0.305	0.088	
9.315	-0.653	0.081	
9.320	-0.060	0.014	
9.325	0.686	-0.026	
9.330	-0.537	-0.005	
9.335	-0.428	-0.031	
9.340	0.733	-0.069	
9.345	-0.254	-0.038	
9.350	-0.642	-0.036	
9.355	0.461	-0.077	
9.360	0.253	-0.059	
9.365	-0.654	-0.025	
9.370	-0.032	-0.053	
9.375	0.753	-0.056	
9.380	-0.504	-0.002	
9.385	-0.390	-0.005	
9.390	0.794	-0.028	
9.395	-0.226	0.010	
9.400	-0.619	0.015	
9.405	0.490	-0.031	
9.410	0.266	-0.019	
9.415	-0.657	0.008	
9.420	-0.034	-0.031	
9.425	0.728	-0.044	
9.430	-0.509	-0.000	
9.435	-0.384	-0.010	
9.440	0.813	-0.034	
9.445	-0.211	0.008	
9.450	-0.588	0.018	
9.455	0.579	-0.018	
9.460	0.385	0.012	
9.465	-0.573	0.060	
9.470	0.159	0.045	
9.475	0.930	0.060	
9.480	-0.411	0.131	
9.485	-0.287	0.133	
9.490	0.970	0.109	
9.495	-0.152	0.146	
9.500	-0.558	0.143	
9.505	0.623	0.085	
9.510	0.382	0.090	
9.515	-0.605	0.112	
9.520	0.078	0.068	
9.525	0.851	0.052	
9.530	-0.440	0.096	
9.535	-0.291	0.085	
9.540	1.017	0.064	
9.545	-0.101	0.118	
9.550	-0.495	0.137	
9.555	0.800	0.108	
9.560	0.606	0.153	
9.565	-0.448	0.219	
9.570	0.486	0.220	
9.575	1.356	0.266	
9.580	-0.106	0.383	
9.585	0.227	0.433	
9.590	1.699	0.472	
9.595	0.510	0.595	
9.600	-0.176	0.663	
9.605	1.277	0.640	
9.610	0.860	0.660	
9.615	-0.420	0.667	
9.620	0.376	0.566	
9.625	1.034	0.474	
9.630	-0.393	0.436	
9.635	-0.263	0.337	
9.640	1.003	0.229	
9.645	-0.152	0.208	
9.650	-0.553	0.165	
9.655	0.625	0.085	
9.660	0.333	0.077	
9.665	-0.625	0.090	
9.670	0.038	0.039	
9.675	0.756	0.016	
9.680	-0.511	0.050	
9.685	-0.382	0.027	
9.690	0.747	-0.013	
9.695	-0.277	0.008	
9.700	-0.631	-0.003	
9.705	0.487	-0.057	
9.710	0.201	-0.048	
9.715	-0.663	-0.024	
9.720	0.023	-0.059	
9.725	0.765	-0.058	
9.730	-0.480	0.002	
9.735	-0.313	0.008	
9.740	0.933	0.002	
9.745	-0.161	0.062	
9.750	-0.521	0.085	
9.755	0.733	0.059	
9.760	0.493	0.101	
9.765	-0.509	0.159	
9.770	0.321	0.149	
9.775	1.045	0.171	
9.780	-0.373	0.244	
9.785	-0.226	0.238	
9.790	1.057	0.202	
9.795	-0.124	0.228	
9.800	-0.514	0.213	
9.805	0.675	0.144	
9.810	0.313	0.136	
9.815	-0.643	0.138	
9.820	-0.043	0.066	
9.825	0.554	0.011	
9.830	-0.631	0.001	
9.835	-0.503	-0.059	
9.840	0.472	-0.132	
9.845	-0.431	-0.143	
9.850	-0.790	-0.176	
9.855	0.127	-0.247	
9.860	-0.118	-0.267	
9.865	-0.831	-0.270	
9.870	-0.243	-0.316	
9.875	0.305	-0.326	
9.880	-0.695	-0.287	
9.885	-0.527	-0.289	
9.890	0.453	-0.296	
9.895	-0.437	-0.248	
9.900	-0.769	-0.233	
9.905	0.191	-0.265	
9.910	-0.087	-0.254	
9.915	-0.804	-0.238	
9.920	-0.184	-0.273	
9.925	0.435	-0.274	
9.930	-0.645	-0.222	
9.935	-0.478	-0.217	
9.940	0.562	-0.222	
9.945	-0.385	-0.172	
9.950	-0.715	-0.158	
9.955	0.333	-0.191	
9.960	0.020	-0.173	
9.965	-0.744	-0.149	
9.970	-0.104	-0.183	
9.975	0.553	-0.184	
9.980	-0.588	-0.132	
9.985	-0.402	-0.129	
9.990	0.735	-0.134	
9.995	-0.300	-0.077	
10.000	-0.624	-0.057	
10.005	0.542	-0.083	
10.010	0.246	-0.048	
10.015	-0.624	-0.003	
10.020	0.130	-0.020	
10.025	0.786	-0.006	
10.030	-0.511	0.057	
10.035	-0.346	0.051	
10.040	0.803	0.020	
10.045	-0.280	0.047	
10.050	-0.630	0.033	
10.055	0.501	-0.028	
10.060	0.162	-0.028	
