Vernier Format 2
ecg3.txt 10/18/2025 9:51:59
Run 1
Time	Potential	EKG	
28.200	-0.590	0.007	
28.205	0.319	-0.029	
28.210	0.542	-0.014	
28.215	-0.518	0.037	
28.220	-0.124	0.027	
28.225	0.962	0.026	
28.230	-0.165	0.096	
28.235	-0.194	0.133	
28.240	1.321	0.162	
28.245	0.579	0.286	
28.250	-0.352	0.392	
28.255	0.571	0.393	
28.260	0.548	0.382	
28.265	-0.614	0.355	
28.270	-0.309	0.231	
28.275	0.519	0.094	
28.280	-0.449	0.022	
28.285	-0.532	-0.059	
28.290	0.617	-0.130	
28.295	-0.014	-0.109	
28.300	-0.579	-0.078	
28.305	0.353	-0.086	
28.310	0.606	-0.041	
28.315	-0.506	0.038	
28.320	-0.132	0.045	
28.325	0.926	0.047	
28.330	-0.257	0.107	
28.335	-0.370	0.119	
28.340	0.945	0.100	
28.345	0.325	0.158	
28.350	-0.431	0.211	
28.355	0.625	0.202	
28.360	0.927	0.241	
28.365	-0.332	0.315	
28.370	0.188	0.314	
28.375	1.326	0.318	
28.380	0.059	0.396	
28.385	-0.104	0.423	
28.390	1.466	0.419	
28.395	0.893	0.511	
28.400	-0.138	0.606	
28.405	1.197	0.625	
28.410	1.488	0.691	
28.415	-0.068	0.786	
28.420	0.545	0.775	
28.425	1.582	0.747	
28.430	0.191	0.775	
28.435	-0.107	0.732	
28.440	1.298	0.634	
28.445	0.600	0.612	
28.450	-0.342	0.587	
28.455	0.684	0.494	
28.460	0.909	0.447	
28.465	-0.388	0.438	
28.470	-0.060	0.357	
28.475	0.991	0.273	
28.480	-0.228	0.260	
28.485	-0.391	0.212	
28.490	0.852	0.142	
28.495	0.272	0.154	
28.500	-0.456	0.175	
28.505	0.554	0.149	
28.510	0.887	0.180	
28.515	-0.358	0.253	
28.520	0.030	0.251	
28.525	1.158	0.244	
28.530	-0.103	0.299	
28.535	-0.275	0.302	
28.540	1.107	0.269	
28.545	0.512	0.316	
28.550	-0.368	0.362	
28.555	0.698	0.340	
28.560	1.029	0.361	
28.565	-0.292	0.418	
28.570	0.154	0.397	
28.575	1.303	0.374	
28.580	-0.008	0.421	
28.585	-0.237	0.415	
28.590	1.132	0.365	
28.595	0.508	0.390	
28.600	-0.408	0.411	
28.605	0.544	0.356	
28.610	0.842	0.334	
28.615	-0.402	0.345	
28.620	-0.083	0.285	
28.625	0.993	0.222	
28.630	-0.203	0.229	
28.635	-0.385	0.199	
28.640	0.861	0.143	
28.645	0.284	0.163	
28.650	-0.488	0.187	
28.655	0.444	0.152	
28.660	0.823	0.164	
28.665	-0.399	0.217	
28.670	-0.055	0.202	
28.675	1.193	0.189	
28.680	0.104	0.260	
28.685	-0.124	0.306	
28.690	1.280	0.324	
28.695	0.565	0.412	
28.700	-0.469	0.469	
28.705	0.206	0.402	
28.710	0.431	0.313	
28.715	-0.611	0.232	
28.720	-0.327	0.098	
28.725	0.621	-0.016	
28.730	-0.336	-0.042	
28.735	-0.489	-0.072	
28.740	0.707	-0.102	
28.745	0.189	-0.046	
28.750	-0.521	0.016	
28.755	0.386	0.022	
28.760	0.820	0.070	
28.765	-0.405	0.156	
28.770	-0.130	0.164	
28.775	0.959	0.151	
28.780	-0.216	0.189	
28.785	-0.445	0.177	
28.790	0.725	0.121	
28.795	0.229	0.128	
28.800	-0.518	0.138	
28.805	0.386	0.099	
28.810	0.867	0.113	
28.815	-0.371	0.179	
28.820	-0.069	0.182	
28.825	1.139	0.178	
28.830	-0.054	0.243	
28.835	-0.301	0.264	
28.840	1.016	0.242	
28.845	0.478	0.288	
28.850	-0.436	0.329	
28.855	0.443	0.290	
28.860	0.843	0.278	
28.865	-0.401	0.300	
28.870	-0.121	0.252	
28.875	1.092	0.202	
28.880	-0.057	0.233	
28.885	-0.278	0.238	
28.890	1.094	0.218	
28.895	0.606	0.284	
28.900	-0.390	0.353	
28.905	0.461	0.335	
28.910	0.811	0.326	
28.915	-0.440	0.337	
28.920	-0.208	0.268	
28.925	0.835	0.183	
28.930	-0.231	0.165	
28.935	-0.445	0.122	
28.940	0.823	0.065	
28.945	0.481	0.102	
28.950	-0.355	0.168	
28.955	0.695	0.191	
28.960	1.184	0.269	
28.965	-0.202	0.390	
28.970	0.168	0.421	
28.975	1.382	0.429	
28.980	0.154	0.496	
28.985	-0.205	0.506	
28.990	1.149	0.458	
28.995	0.623	0.476	
29.000	-0.384	0.489	
29.005	0.518	0.423	
29.010	0.996	0.388	
29.015	-0.286	0.402	
29.020	-0.017	0.353	
29.025	1.170	0.304	
29.030	-0.026	0.329	
29.035	-0.320	0.317	
29.040	0.874	0.263	
29.045	0.391	0.271	
29.050	-0.480	0.280	
29.055	0.266	0.218	
29.060	0.718	0.183	
29.065	-0.443	0.190	
29.070	-0.242	0.140	
29.075	0.751	0.081	
29.080	-0.254	0.084	
29.085	-0.503	0.057	
29.090	0.589	0.003	
29.095	0.172	0.015	
29.100	-0.559	0.035	
29.105	0.168	0.003	
29.110	0.707	0.009	
29.115	-0.375	0.066	
29.120	-0.080	0.076	
29.125	1.136	0.095	
29.130	-0.071	0.184	
29.135	-0.413	0.221	
29.140	0.585	0.184	
29.145	0.012	0.168	
29.150	-0.712	0.124	
29.155	-0.158	0.007	
29.160	0.244	-0.088	
29.165	-0.637	-0.133	
29.170	-0.413	-0.197	
29.175	0.547	-0.234	
29.180	-0.304	-0.192	
29.185	-0.544	-0.164	
29.190	0.525	-0.160	
29.195	0.160	-0.097	
29.200	-0.572	-0.036	
29.205	0.096	-0.040	
29.210	0.640	-0.023	
29.215	-0.459	0.032	
29.220	-0.269	0.028	
29.225	0.762	0.010	
29.230	-0.226	0.047	
29.235	-0.497	0.048	
29.240	0.600	0.011	
29.245	0.258	0.035	
29.250	-0.523	0.068	
29.255	0.198	0.044	
29.260	0.738	0.053	
29.265	-0.405	0.106	
29.270	-0.202	0.100	
29.275	0.933	0.084	
29.280	-0.109	0.132	
29.285	-0.385	0.147	
29.290	0.820	0.125	
29.295	0.492	0.171	
29.300	-0.419	0.226	
29.305	0.405	0.214	
29.310	0.926	0.230	
29.315	-0.338	0.283	
29.320	-0.165	0.261	
29.325	0.897	0.213	
29.330	-0.177	0.217	
29.335	-0.492	0.181	
29.340	0.502	0.099	
29.345	0.085	0.069	
29.350	-0.642	0.042	
29.355	-0.106	-0.039	
29.360	0.328	-0.096	
29.365	-0.621	-0.109	
29.370	-0.465	-0.159	
29.375	0.412	-0.207	
29.380	-0.362	-0.192	
29.385	-0.616	-0.193	
29.390	0.336	-0.215	
29.395	0.032	-0.183	
29.400	-0.628	-0.143	
29.405	-0.034	-0.156	
29.410	0.521	-0.141	
29.415	-0.483	-0.084	
29.420	-0.286	-0.074	
29.425	0.756	-0.069	
29.430	-0.194	-0.006	
29.435	-0.471	0.021	
29.440	0.649	0.008	
29.445	0.379	0.056	
29.450	-0.457	0.113	
29.455	0.288	0.109	
29.460	0.849	0.131	
29.465	-0.346	0.194	
29.470	-0.176	0.188	
29.475	0.944	0.162	
29.480	-0.124	0.192	
29.485	-0.465	0.183	
29.490	0.559	0.121	
29.495	0.206	0.108	
29.500	-0.585	0.100	
29.505	-0.022	0.032	
29.510	0.496	-0.014	
29.515	-0.550	-0.014	
29.520	-0.439	-0.060	
29.525	0.426	-0.118	
29.530	-0.373	-0.122	
29.535	-0.660	-0.147	
29.540	0.259	-0.199	
29.545	0.030	-0.192	
29.550	-0.637	-0.168	
29.555	0.003	-0.183	
29.560	0.745	-0.151	
29.565	-0.339	-0.054	
29.570	-0.187	-0.002	
29.575	0.866	0.031	
29.580	-0.194	0.104	
29.585	-0.617	0.114	
29.590	0.067	0.035	
29.595	-0.220	-0.043	
29.600	-0.847	-0.129	
29.605	-0.294	-0.250	
29.610	0.166	-0.322	
29.615	-0.647	-0.325	
29.620	-0.468	-0.341	
29.625	0.551	-0.333	
29.630	-0.254	-0.250	
29.635	-0.533	-0.186	
29.640	0.583	-0.154	
29.645	0.369	-0.064	
29.650	-0.503	0.030	
29.655	0.172	0.050	
29.660	0.758	0.077	
29.665	-0.408	0.136	
29.670	-0.254	0.125	
29.675	0.945	0.098	
29.680	-0.042	0.140	
29.685	-0.393	0.157	
29.690	0.834	0.136	
29.695	0.605	0.188	
29.700	-0.396	0.254	
29.705	0.397	0.250	
29.710	1.069	0.269	
29.715	-0.239	0.335	
29.720	-0.078	0.329	
29.725	1.208	0.303	
29.730	0.122	0.348	
29.735	-0.338	0.357	
29.740	0.903	0.312	
29.745	0.644	0.329	
29.750	-0.420	0.359	
29.755	0.258	0.310	
29.760	0.840	0.272	
29.765	-0.414	0.273	
29.770	-0.335	0.209	
29.775	0.716	0.121	
29.780	-0.237	0.096	
29.785	-0.607	0.049	
29.790	0.353	-0.034	
29.795	0.104	-0.059	
29.800	-0.689	-0.067	
29.805	-0.179	-0.125	
29.810	0.394	-0.161	
29.815	-0.596	-0.148	
29.820	-0.498	-0.174	
29.825	0.464	-0.207	
29.830	-0.335	-0.181	
29.835	-0.683	-0.175	
29.840	0.247	-0.207	
29.845	0.079	-0.190	
29.850	-0.666	-0.158	
29.855	-0.115	-0.177	
29.860	0.551	-0.169	
29.865	-0.504	-0.112	
29.870	-0.404	-0.103	
29.875	0.667	-0.109	
29.880	-0.210	-0.059	
29.885	-0.566	-0.038	
29.890	0.489	-0.060	
29.895	0.333	-0.025	
29.900	-0.550	0.024	
29.905	0.053	0.011	
29.910	0.768	0.018	
29.915	-0.414	0.072	
29.920	-0.338	0.067	
29.925	0.765	0.037	
29.930	-0.181	0.062	
29.935	-0.573	0.055	
29.940	0.385	-0.002	
29.945	0.189	-0.012	
29.950	-0.647	-0.009	
29.955	-0.133	-0.063	
29.960	0.518	-0.096	
29.965	-0.527	-0.078	
29.970	-0.449	-0.100	
29.975	0.573	-0.131	
29.980	-0.252	-0.102	
29.985	-0.613	-0.094	
29.990	0.405	-0.122	
29.995	0.348	-0.089	
30.000	-0.491	-0.027	
30.005	0.316	-0.007	
30.010	1.234	0.068	
30.015	-0.127	0.215	
30.020	-0.078	0.289	
30.025	1.115	0.310	
30.030	-0.109	0.358	
30.035	-0.631	0.328	
30.040	0.149	0.196	
30.045	-0.016	0.079	
30.050	-0.718	-0.021	
30.055	-0.170	-0.141	
30.060	0.588	-0.196	
30.065	-0.460	-0.161	
30.070	-0.364	-0.147	
30.075	0.805	-0.130	
30.080	-0.089	-0.045	
30.085	-0.486	0.012	
30.090	0.628	0.018	
30.095	0.522	0.077	
30.100	-0.480	0.147	
30.105	0.185	0.142	
30.110	0.973	0.154	
30.115	-0.307	0.215	
30.120	-0.255	0.210	
30.125	0.993	0.177	
30.130	0.027	0.209	
30.135	-0.439	0.214	
30.140	0.724	0.172	
30.145	0.643	0.195	
30.150	-0.420	0.244	
30.155	0.261	0.226	
30.160	1.075	0.230	
30.165	-0.239	0.289	
30.170	-0.176	0.285	
30.175	1.158	0.256	
30.180	0.230	0.304	
30.185	-0.365	0.329	
30.190	0.822	0.296	
30.195	0.718	0.317	
30.200	-0.425	0.353	
30.205	0.160	0.307	
30.210	0.883	0.264	
30.215	-0.388	0.265	
30.220	-0.390	0.203	
30.225	0.647	0.111	
30.230	-0.217	0.077	
30.235	-0.648	0.026	
30.240	0.226	-0.063	
30.245	0.111	-0.099	
30.250	-0.712	-0.111	
30.255	-0.258	-0.169	
30.260	0.389	-0.205	
30.265	-0.581	-0.188	
30.270	-0.547	-0.205	
30.275	0.429	-0.234	
30.280	-0.292	-0.204	
30.285	-0.692	-0.190	
30.290	0.203	-0.217	
30.295	0.191	-0.194	
30.300	-0.647	-0.150	
30.305	-0.174	-0.160	
30.310	0.603	-0.153	
30.315	-0.460	-0.095	
30.320	-0.443	-0.084	
30.325	0.637	-0.096	
30.330	-0.168	-0.054	
30.335	-0.587	-0.036	
30.340	0.432	-0.063	
30.345	0.423	-0.032	
30.350	-0.549	0.023	
30.355	-0.034	0.013	
30.360	0.832	0.015	
30.365	-0.352	0.073	
30.370	-0.341	0.078	
30.375	0.864	0.058	
30.380	-0.043	0.100	
30.385	-0.547	0.113	
30.390	0.437	0.066	
30.395	0.427	0.065	
30.400	-0.553	0.087	
30.405	-0.090	0.046	
30.410	0.761	0.019	
30.415	-0.356	0.051	
30.420	-0.330	0.045	
30.425	0.941	0.030	
30.430	0.084	0.093	
30.435	-0.442	0.137	
30.440	0.704	0.129	
30.445	0.747	0.180	
30.450	-0.378	0.256	
30.455	0.342	0.262	
30.460	1.388	0.294	
30.465	0.096	0.404	
30.470	0.082	0.460	
30.475	1.442	0.482	
30.480	0.409	0.559	
30.485	-0.430	0.578	
30.490	0.470	0.482	
30.495	0.388	0.387	
30.500	-0.595	0.299	
30.505	-0.145	0.157	
30.510	0.744	0.052	
30.515	-0.324	0.037	
30.520	-0.289	0.014	
30.525	1.002	0.005	
30.530	0.188	0.087	
30.535	-0.394	0.157	
30.540	0.753	0.169	
30.545	0.780	0.231	
30.550	-0.385	0.308	
30.555	0.174	0.298	
30.560	1.048	0.284	
30.565	-0.236	0.319	
30.570	-0.265	0.291	
30.575	1.023	0.236	
30.580	0.267	0.260	
30.585	-0.336	0.280	
30.590	0.900	0.261	
30.595	0.999	0.317	
30.600	-0.251	0.408	
30.605	0.469	0.422	
30.610	1.398	0.447	
30.615	0.032	0.529	
30.620	-0.003	0.539	
30.625	1.442	0.512	
30.630	0.664	0.568	
30.635	-0.158	0.611	
30.640	1.144	0.588	
30.645	1.182	0.622	
30.650	-0.207	0.675	
30.655	0.421	0.632	
30.660	1.259	0.582	
30.665	-0.135	0.579	
30.670	-0.231	0.506	
30.675	0.987	0.394	
30.680	0.120	0.353	
30.685	-0.483	0.302	
30.690	0.463	0.203	
30.695	0.507	0.161	
30.700	-0.523	0.155	
30.705	-0.141	0.091	
30.710	0.667	0.037	
30.715	-0.394	0.041	
30.720	-0.466	0.008	
30.725	0.550	-0.046	
30.730	-0.142	-0.041	
30.735	-0.607	-0.047	
30.740	0.275	-0.091	
30.745	0.426	-0.079	
30.750	-0.530	-0.031	
30.755	-0.122	-0.036	
30.760	0.735	-0.034	
30.765	-0.350	0.019	
30.770	-0.402	0.025	
30.775	0.727	0.003	
30.780	-0.016	0.040	
30.785	-0.533	0.058	
30.790	0.392	0.024	
30.795	0.544	0.040	
30.800	-0.482	0.086	
30.805	-0.090	0.070	
30.810	0.813	0.056	
30.815	-0.307	0.095	
30.820	-0.373	0.089	
30.825	0.768	0.056	
30.830	0.038	0.085	
30.835	-0.518	0.099	
30.840	0.377	0.059	
30.845	0.473	0.061	
30.850	-0.537	0.087	
30.855	-0.173	0.048	
30.860	0.646	0.009	
30.865	-0.388	0.022	
30.870	-0.463	-0.003	
30.875	0.583	-0.049	
30.880	-0.087	-0.034	
30.885	-0.584	-0.028	
30.890	0.263	-0.066	
30.895	0.449	-0.054	
30.900	-0.518	-0.009	
30.905	-0.110	-0.017	
30.910	0.910	-0.010	
30.915	-0.171	0.066	
30.920	-0.217	0.108	
30.925	1.084	0.130	
30.930	0.308	0.222	
30.935	-0.451	0.283	
30.940	0.319	0.249	
30.945	0.337	0.210	
30.950	-0.607	0.170	
30.955	-0.254	0.067	
30.960	0.574	-0.021	
30.965	-0.370	-0.036	
30.970	-0.422	-0.064	
30.975	0.721	-0.089	
30.980	0.073	-0.034	
30.985	-0.478	0.017	
30.990	0.484	0.021	
30.995	0.680	0.072	
31.000	-0.414	0.151	
31.005	-0.025	0.153	
31.010	0.938	0.148	
31.015	-0.220	0.193	
31.020	-0.309	0.189	
31.025	0.916	0.155	
31.030	0.250	0.192	
31.035	-0.416	0.221	
31.040	0.583	0.194	
31.045	0.788	0.216	
31.050	-0.352	0.271	
31.055	0.101	0.256	
31.060	1.109	0.246	
31.065	-0.100	0.298	
31.070	-0.194	0.301	
31.075	1.159	0.278	
31.080	0.533	0.338	
31.085	-0.251	0.397	
31.090	0.947	0.397	
31.095	1.188	0.455	
31.100	-0.153	0.545	
31.105	0.386	0.548	
31.110	1.295	0.536	
31.115	-0.022	0.568	
31.120	-0.190	0.528	
31.125	1.043	0.440	
31.130	0.334	0.419	
31.135	-0.407	0.391	
31.140	0.493	0.306	
31.145	0.647	0.264	
31.150	-0.453	0.257	
31.155	-0.138	0.187	
31.160	0.730	0.119	
31.165	-0.326	0.109	
31.170	-0.445	0.067	
31.175	0.602	0.006	
31.180	-0.019	0.009	
31.185	-0.553	0.009	
31.190	0.236	-0.033	
31.195	0.457	-0.031	
31.200	-0.508	0.006	
31.205	-0.181	-0.011	
31.210	0.672	-0.027	
31.215	-0.332	0.009	
31.220	-0.443	0.005	
31.225	0.628	-0.025	
31.230	0.027	0.003	
31.235	-0.520	0.024	
31.240	0.327	-0.002	
31.245	0.567	0.018	
31.250	-0.465	0.071	
31.255	-0.136	0.060	
31.260	0.785	0.046	
31.265	-0.269	0.085	
31.270	-0.382	0.082	
31.275	0.738	0.051	
31.280	0.120	0.083	
31.285	-0.486	0.106	
31.290	0.366	0.075	
31.295	0.568	0.084	
31.300	-0.480	0.120	
31.305	-0.181	0.089	
31.310	0.706	0.051	
31.315	-0.310	0.066	
31.320	-0.448	0.044	
31.325	0.589	-0.003	
31.330	-0.006	0.007	
31.335	-0.549	0.013	
31.340	0.246	-0.027	
31.345	0.507	-0.020	
31.350	-0.482	0.022	
31.355	-0.150	0.011	
31.360	0.809	0.005	
31.365	-0.205	0.059	
31.370	-0.274	0.081	
31.375	1.089	0.092	
31.380	0.553	0.194	
31.385	-0.320	0.295	
31.390	0.589	0.313	
31.395	0.617	0.332	
31.400	-0.547	0.340	
31.405	-0.330	0.243	
31.410	0.345	0.111	
31.415	-0.472	0.020	
31.420	-0.567	-0.082	
31.425	0.421	-0.172	
31.430	-0.069	-0.175	
31.435	-0.566	-0.157	
31.440	0.246	-0.163	
31.445	0.542	-0.115	
31.450	-0.469	-0.030	
31.455	-0.168	-0.009	
31.460	0.728	-0.000	
31.465	-0.292	0.050	
31.470	-0.425	0.052	
31.475	0.655	0.022	
31.480	0.116	0.049	
31.485	-0.482	0.072	
31.490	0.388	0.048	
31.495	0.715	0.075	
31.500	-0.373	0.140	
31.505	-0.049	0.143	
31.510	0.973	0.141	
31.515	-0.153	0.195	
31.520	-0.306	0.202	
31.525	0.909	0.175	
31.530	0.369	0.216	
31.535	-0.379	0.255	
31.540	0.576	0.236	
31.545	0.889	0.259	
31.550	-0.310	0.317	
31.555	0.012	0.300	
31.560	0.999	0.269	
31.565	-0.170	0.289	
31.570	-0.371	0.259	
31.575	0.698	0.186	
31.580	0.090	0.168	
31.585	-0.553	0.143	
31.590	0.113	0.062	
31.595	0.340	0.012	
31.600	-0.598	-0.006	
31.605	-0.358	-0.070	
31.610	0.351	-0.133	
31.615	-0.475	-0.145	
31.620	-0.645	-0.182	
31.625	0.194	-0.239	
31.630	-0.200	-0.244	
31.635	-0.724	-0.244	
31.640	-0.115	-0.281	
31.645	0.143	-0.284	
31.650	-0.669	-0.257	
31.655	-0.408	-0.270	
31.660	0.321	-0.280	
31.665	-0.462	-0.244	
31.670	-0.614	-0.237	
31.675	0.264	-0.256	
31.680	-0.165	-0.230	
31.685	-0.694	-0.209	
31.690	-0.071	-0.236	
31.695	0.266	-0.231	
31.700	-0.607	-0.193	
31.705	-0.347	-0.199	
31.710	0.463	-0.203	
31.715	-0.396	-0.160	
31.720	-0.567	-0.150	
31.725	0.377	-0.171	
31.730	-0.071	-0.144	
31.735	-0.614	-0.122	
31.740	0.061	-0.146	
31.745	0.406	-0.134	
31.750	-0.555	-0.089	
31.755	-0.318	-0.098	
31.760	0.487	-0.116	
31.765	-0.411	-0.093	
31.770	-0.607	-0.108	
31.775	0.258	-0.158	
31.780	-0.155	-0.165	
31.785	-0.705	-0.173	
31.790	-0.109	-0.222	
31.795	0.183	-0.239	
31.800	-0.665	-0.222	
31.805	-0.434	-0.246	
31.810	0.301	-0.269	
31.815	-0.472	-0.245	
31.820	-0.647	-0.247	
31.825	0.244	-0.273	
31.830	-0.109	-0.248	
31.835	-0.602	-0.216	
31.840	0.264	-0.209	
31.845	0.790	-0.134	
31.850	-0.378	-0.005	
31.855	-0.182	0.053	
31.860	0.625	0.066	
31.865	-0.436	0.089	
31.870	-0.731	0.039	
31.875	-0.097	-0.084	
31.880	-0.361	-0.189	
31.885	-0.859	-0.283	
31.890	-0.246	-0.384	
31.895	0.076	-0.422	
31.900	-0.683	-0.398	
31.905	-0.422	-0.392	
31.910	0.402	-0.369	
31.915	-0.411	-0.291	
31.920	-0.602	-0.246	
31.925	0.356	-0.236	
31.930	-0.058	-0.186	
31.935	-0.643	-0.145	
31.940	0.003	-0.161	
31.945	0.427	-0.148	
31.950	-0.541	-0.100	
31.955	-0.304	-0.102	
31.960	0.617	-0.109	
31.965	-0.315	-0.064	
31.970	-0.515	-0.054	
31.975	0.527	-0.077	
31.980	0.131	-0.043	
31.985	-0.529	-0.007	
31.990	0.224	-0.020	
31.995	0.683	0.005	
32.000	-0.402	0.071	
32.005	-0.142	0.078	
32.010	0.945	0.079	
32.015	-0.139	0.139	
32.020	-0.382	0.156	
32.025	0.748	0.129	
32.030	0.247	0.154	
32.035	-0.533	0.171	
32.040	0.108	0.115	
32.045	0.479	0.074	
32.050	-0.555	0.063	
32.055	-0.379	-0.000	
32.060	0.412	-0.073	
32.065	-0.443	-0.095	
32.070	-0.683	-0.142	
32.075	0.119	-0.217	
32.080	-0.222	-0.244	
32.085	-0.811	-0.265	
32.090	-0.272	-0.324	
32.095	-0.009	-0.356	
32.100	-0.773	-0.356	
32.105	-0.581	-0.388	
32.110	0.119	-0.416	
32.115	-0.546	-0.394	
32.120	-0.763	-0.391	
32.125	0.020	-0.412	
32.130	-0.228	-0.390	
32.135	-0.792	-0.364	
32.140	-0.219	-0.377	
32.145	0.131	-0.365	
32.150	-0.695	-0.322	
32.155	-0.503	-0.322	
32.160	0.288	-0.328	
32.165	-0.474	-0.289	
32.170	-0.703	-0.279	
32.175	0.169	-0.302	
32.180	-0.138	-0.280	
32.185	-0.720	-0.256	
32.190	-0.130	-0.276	
32.195	0.327	-0.265	
32.200	-0.590	-0.214	
32.205	-0.376	-0.206	
32.210	0.579	-0.199	
32.215	-0.315	-0.138	
32.220	-0.553	-0.110	
32.225	0.481	-0.119	
32.230	0.119	-0.078	
32.235	-0.607	-0.038	
32.240	0.013	-0.061	
32.245	0.508	-0.064	
32.250	-0.544	-0.032	
32.255	-0.373	-0.054	
32.260	0.534	-0.090	
32.265	-0.349	-0.075	
32.270	-0.604	-0.089	
32.275	0.362	-0.135	
32.280	0.039	-0.125	
32.285	-0.627	-0.106	
32.290	0.018	-0.132	
32.295	0.539	-0.123	
32.300	-0.503	-0.068	
32.305	-0.281	-0.063	
32.310	0.907	-0.057	
32.315	-0.032	0.026	
32.320	-0.333	0.086	
32.325	0.834	0.105	
32.330	0.360	0.174	
32.335	-0.585	0.220	
32.340	-0.101	0.160	
32.345	0.258	0.077	
32.350	-0.676	0.009	
32.355	-0.511	-0.099	
32.360	0.385	-0.195	
32.365	-0.361	-0.211	
32.370	-0.590	-0.222	
32.375	0.487	-0.236	
32.380	0.223	-0.171	
32.385	-0.543	-0.089	
32.390	0.175	-0.064	
32.395	0.738	-0.015	
32.400	-0.405	0.069	
32.405	-0.223	0.084	
32.410	0.897	0.078	
32.415	-0.129	0.127	
32.420	-0.414	0.138	
32.425	0.791	0.111	
32.430	0.512	0.154	
32.435	-0.405	0.212	
32.440	0.467	0.209	
32.445	1.052	0.242	
32.450	-0.252	0.321	
32.455	-0.046	0.323	
32.460	1.211	0.305	
32.465	0.177	0.357	
32.470	-0.236	0.379	
32.475	1.132	0.358	
32.480	0.849	0.414	
32.485	-0.252	0.485	
32.490	0.724	0.479	
32.495	1.286	0.502	
32.500	-0.153	0.566	
32.505	0.084	0.542	
32.510	1.277	0.490	
32.515	0.149	0.502	
32.520	-0.309	0.474	
32.525	0.895	0.393	
32.530	0.505	0.372	
32.535	-0.497	0.358	
32.540	0.108	0.267	
32.545	0.614	0.189	
32.550	-0.500	0.154	
32.555	-0.375	0.073	
32.560	0.570	-0.011	
32.565	-0.300	-0.029	
32.570	-0.599	-0.062	
32.575	0.369	-0.118	
32.580	0.099	-0.113	
32.585	-0.624	-0.093	
32.590	-0.046	-0.120	
32.595	0.531	-0.120	
32.600	-0.523	-0.075	
32.605	-0.393	-0.081	
32.610	0.573	-0.103	
32.615	-0.292	-0.073	
32.620	-0.588	-0.073	
32.625	0.405	-0.109	
32.630	0.156	-0.089	
32.635	-0.590	-0.057	
32.640	0.017	-0.077	
32.645	0.623	-0.070	
32.650	-0.462	-0.016	
32.655	-0.321	-0.016	
32.660	0.751	-0.029	
32.665	-0.174	0.017	
32.670	-0.469	0.033	
32.675	0.660	0.014	
32.680	0.435	0.061	
32.685	-0.460	0.123	
32.690	0.256	0.120	
32.695	0.878	0.139	
32.700	-0.323	0.201	
32.705	-0.184	0.196	
32.710	0.991	0.172	
32.715	-0.029	0.210	
32.720	-0.371	0.216	
32.725	0.890	0.184	
32.730	0.701	0.232	
32.735	-0.347	0.302	
32.740	0.495	0.304	
32.745	1.097	0.329	
32.750	-0.240	0.394	
32.755	-0.122	0.376	
32.760	1.075	0.325	
32.765	0.052	0.336	
32.770	-0.342	0.318	
32.775	0.944	0.264	
32.780	0.837	0.299	
32.785	-0.203	0.373	
32.790	0.811	0.397	
32.795	1.392	0.466	
32.800	-0.109	0.574	
32.805	-0.069	0.573	
32.810	0.959	0.499	
32.815	-0.152	0.449	
32.820	-0.547	0.347	
32.825	0.431	0.195	
32.830	0.253	0.110	
32.835	-0.523	0.067	
32.840	0.165	0.005	
32.845	0.845	0.003	
32.850	-0.346	0.072	
32.855	-0.222	0.089	
32.860	0.942	0.088	
32.865	-0.057	0.145	
32.870	-0.431	0.165	
32.875	0.701	0.134	
32.880	0.501	0.162	
32.885	-0.443	0.204	
32.890	0.259	0.181	
32.895	0.918	0.182	
32.900	-0.309	0.232	
32.905	-0.182	0.219	
32.910	1.037	0.189	
32.915	0.041	0.228	
32.920	-0.371	0.240	
32.925	0.854	0.209	
32.930	0.727	0.250	
32.935	-0.318	0.316	
32.940	0.545	0.319	
32.945	1.249	0.355	
32.950	-0.124	0.442	
32.955	0.024	0.451	
32.960	1.324	0.429	
32.965	0.334	0.478	
32.970	-0.246	0.495	
32.975	1.040	0.452	
32.980	0.851	0.472	
32.985	-0.312	0.506	
32.990	0.446	0.461	
32.995	1.054	0.429	
33.000	-0.283	0.439	
33.005	-0.234	0.374	
33.010	0.864	0.279	
33.015	-0.129	0.243	
33.020	-0.524	0.185	
33.025	0.481	0.090	
33.030	0.322	0.062	
33.035	-0.552	0.063	
33.040	-0.035	0.014	
33.045	0.618	-0.013	
33.050	-0.471	0.010	
33.055	-0.402	-0.014	
33.060	0.623	-0.053	
33.065	-0.205	-0.033	
33.070	-0.569	-0.034	
33.075	0.414	-0.071	
33.080	0.275	-0.051	
33.085	-0.572	-0.014	
33.090	-0.046	-0.035	
33.095	0.635	-0.041	
33.100	-0.457	-0.000	
33.105	-0.384	-0.011	
33.110	0.690	-0.039	
33.115	-0.168	-0.007	
33.120	-0.544	0.001	
33.125	0.461	-0.032	
33.130	0.333	-0.009	
33.135	-0.549	0.030	
33.140	-0.016	0.008	
33.145	0.707	0.001	
33.150	-0.413	0.043	
33.155	-0.342	0.035	
33.160	0.764	0.009	
33.165	-0.130	0.043	
33.170	-0.523	0.051	
33.175	0.490	0.014	
33.180	0.333	0.030	
33.185	-0.585	0.058	
33.190	-0.103	0.018	
33.195	0.557	-0.016	
33.200	-0.497	-0.006	
33.205	-0.442	-0.040	
33.210	0.573	-0.087	
33.215	-0.237	-0.072	
33.220	-0.622	-0.076	
33.225	0.305	-0.118	
