Vernier Format 2
ecg1.txt 10/20/2025 9:26:16
Run 1
Time	Potential	EKG	
22.465	-0.166	-0.130	
22.470	-0.012	-0.120	
22.475	0.004	-0.101	
22.480	-0.146	-0.081	
22.485	-0.105	-0.074	
22.490	-0.004	-0.073	
22.495	-0.153	-0.072	
22.500	-0.182	-0.080	
22.505	-0.097	-0.098	
22.510	-0.160	-0.114	
22.515	-0.243	-0.131	
22.520	-0.150	-0.152	
22.525	-0.131	-0.165	
22.530	-0.225	-0.171	
22.535	-0.173	-0.177	
22.540	-0.086	-0.177	
22.545	-0.187	-0.170	
22.550	-0.207	-0.165	
22.555	-0.076	-0.164	
22.560	-0.143	-0.156	
22.565	-0.227	-0.150	
22.570	-0.112	-0.153	
22.575	-0.016	-0.147	
22.580	-0.013	-0.125	
22.585	0.187	-0.084	
22.590	0.353	-0.015	
22.595	0.039	0.064	
22.600	-0.173	0.103	
22.605	-0.147	0.082	
22.610	-0.205	0.026	
22.615	-0.256	-0.044	
22.620	-0.123	-0.109	
22.625	-0.073	-0.148	
22.630	-0.175	-0.160	
22.635	-0.111	-0.161	
22.640	0.037	-0.148	
22.645	-0.092	-0.121	
22.650	-0.128	-0.097	
22.655	0.059	-0.081	
22.660	-0.027	-0.060	
22.665	-0.111	-0.044	
22.670	0.062	-0.036	
22.675	0.121	-0.019	
22.680	-0.048	0.004	
22.685	0.039	0.018	
22.690	0.190	0.031	
22.695	0.036	0.053	
22.700	0.016	0.067	
22.705	0.255	0.076	
22.710	0.219	0.101	
22.715	0.117	0.132	
22.720	0.326	0.159	
22.725	0.411	0.197	
22.730	0.217	0.242	
22.735	0.320	0.274	
22.740	0.532	0.303	
22.745	0.370	0.342	
22.750	0.310	0.371	
22.755	0.486	0.385	
22.760	0.353	0.396	
22.765	0.127	0.390	
22.770	0.248	0.354	
22.775	0.188	0.308	
22.780	-0.066	0.255	
22.785	-0.065	0.181	
22.790	0.019	0.103	
22.795	-0.143	0.038	
22.800	-0.198	-0.022	
22.805	-0.097	-0.077	
22.810	-0.152	-0.115	
22.815	-0.231	-0.142	
22.820	-0.141	-0.163	
22.825	-0.121	-0.173	
22.830	-0.236	-0.175	
22.835	-0.202	-0.180	
22.840	-0.086	-0.183	
22.845	-0.175	-0.176	
22.850	-0.207	-0.170	
22.855	-0.073	-0.166	
22.860	-0.102	-0.154	
22.865	-0.176	-0.141	
22.870	-0.080	-0.133	
22.875	-0.053	-0.123	
22.880	-0.164	-0.111	
22.885	-0.131	-0.108	
22.890	-0.030	-0.108	
22.895	-0.140	-0.103	
22.900	-0.158	-0.103	
22.905	-0.042	-0.107	
22.910	-0.103	-0.105	
22.915	-0.208	-0.106	
22.920	-0.124	-0.117	
22.925	-0.115	-0.127	
22.930	-0.239	-0.136	
22.935	-0.195	-0.151	
22.940	-0.109	-0.165	
22.945	-0.198	-0.170	
22.950	-0.227	-0.174	
22.955	-0.100	-0.179	
22.960	-0.134	-0.174	
22.965	-0.224	-0.167	
22.970	-0.138	-0.166	
22.975	-0.120	-0.163	
22.980	-0.210	-0.159	
22.985	-0.137	-0.159	
22.990	0.063	-0.149	
22.995	0.074	-0.113	
23.000	0.051	-0.063	
23.005	0.181	-0.010	
23.010	-0.068	0.034	
23.015	-0.256	0.039	
23.020	-0.184	-0.001	
23.025	-0.134	-0.055	
23.030	-0.219	-0.102	
23.035	-0.156	-0.140	
23.040	-0.027	-0.159	
23.045	-0.112	-0.154	
23.050	-0.132	-0.140	
23.055	-0.004	-0.126	
23.060	-0.036	-0.103	
23.065	-0.118	-0.082	
23.070	0.014	-0.068	
23.075	0.072	-0.050	
23.080	-0.105	-0.029	
23.085	-0.057	-0.022	
23.090	0.120	-0.020	
23.095	-0.021	-0.007	
23.100	-0.039	0.002	
23.105	0.159	0.009	
23.110	0.117	0.029	
23.115	-0.008	0.051	
23.120	0.176	0.065	
23.125	0.239	0.087	
23.130	0.085	0.116	
23.135	0.202	0.137	
23.140	0.375	0.162	
23.145	0.248	0.199	
23.150	0.214	0.231	
23.155	0.426	0.255	
23.160	0.341	0.285	
23.165	0.185	0.306	
23.170	0.333	0.309	
23.175	0.332	0.308	
23.180	0.066	0.299	
23.185	0.066	0.264	
23.190	0.149	0.215	
23.195	-0.062	0.164	
23.200	-0.121	0.105	
23.205	-0.004	0.042	
23.210	-0.095	-0.007	
23.215	-0.204	-0.048	
23.220	-0.117	-0.088	
23.225	-0.074	-0.115	
23.230	-0.190	-0.128	
23.235	-0.158	-0.139	
23.240	-0.056	-0.145	
23.245	-0.161	-0.141	
23.250	-0.176	-0.138	
23.255	-0.053	-0.138	
23.260	-0.082	-0.129	
23.265	-0.169	-0.118	
23.270	-0.060	-0.114	
23.275	-0.018	-0.104	
23.280	-0.144	-0.092	
23.285	-0.094	-0.087	
23.290	0.039	-0.082	
23.295	-0.102	-0.070	
23.300	-0.134	-0.065	
23.305	0.002	-0.067	
23.310	-0.059	-0.065	
23.315	-0.160	-0.064	
23.320	-0.054	-0.072	
23.325	-0.036	-0.077	
23.330	-0.196	-0.080	
23.335	-0.166	-0.094	
23.340	-0.071	-0.111	
23.345	-0.182	-0.122	
23.350	-0.210	-0.134	
23.355	-0.076	-0.147	
23.360	-0.106	-0.148	
23.365	-0.201	-0.143	
23.370	-0.106	-0.143	
23.375	-0.085	-0.139	
23.380	-0.198	-0.134	
23.385	-0.150	-0.135	
23.390	-0.048	-0.136	
23.395	-0.123	-0.129	
23.400	-0.115	-0.120	
23.405	0.179	-0.102	
23.410	0.132	-0.057	
23.415	-0.077	-0.007	
23.420	-0.071	0.014	
23.425	-0.103	0.007	
23.430	-0.233	-0.021	
23.435	-0.185	-0.066	
23.440	-0.056	-0.106	
23.445	-0.140	-0.127	
23.450	-0.156	-0.136	
23.455	0.007	-0.136	
23.460	-0.030	-0.119	
23.465	-0.132	-0.097	
23.470	-0.005	-0.082	
23.475	0.053	-0.064	
23.480	-0.102	-0.043	
23.485	-0.060	-0.035	
23.490	0.117	-0.029	
23.495	-0.030	-0.014	
23.500	-0.066	-0.005	
23.505	0.127	-0.001	
23.510	0.054	0.012	
23.515	-0.070	0.024	
23.520	0.100	0.026	
23.525	0.187	0.037	
23.530	0.011	0.058	
23.535	0.094	0.071	
23.540	0.286	0.087	
23.545	0.176	0.118	
23.550	0.141	0.147	
23.555	0.355	0.172	
23.560	0.310	0.206	
23.565	0.149	0.236	
23.570	0.317	0.250	
23.575	0.352	0.263	
23.580	0.114	0.274	
23.585	0.150	0.262	
23.590	0.268	0.239	
23.595	0.037	0.217	
23.600	-0.056	0.179	
23.605	0.083	0.128	
23.610	-0.021	0.084	
23.615	-0.160	0.041	
23.620	-0.077	-0.007	
23.625	-0.054	-0.046	
23.630	-0.190	-0.074	
23.635	-0.166	-0.102	
23.640	-0.050	-0.123	
23.645	-0.155	-0.130	
23.650	-0.185	-0.135	
23.655	-0.048	-0.139	
23.660	-0.082	-0.132	
23.665	-0.182	-0.122	
23.670	-0.065	-0.119	
23.675	-0.008	-0.110	
23.680	-0.137	-0.095	
23.685	-0.095	-0.088	
23.690	0.042	-0.081	
23.695	-0.082	-0.067	
23.700	-0.121	-0.059	
23.705	0.031	-0.058	
23.710	-0.025	-0.050	
23.715	-0.132	-0.044	
23.720	-0.034	-0.048	
23.725	-0.016	-0.051	
23.730	-0.156	-0.054	
23.735	-0.129	-0.066	
23.740	-0.028	-0.080	
23.745	-0.144	-0.088	
23.750	-0.173	-0.098	
23.755	-0.057	-0.110	
23.760	-0.115	-0.114	
23.765	-0.214	-0.119	
23.770	-0.126	-0.130	
23.775	-0.068	-0.136	
23.780	-0.178	-0.134	
23.785	-0.149	-0.135	
23.790	-0.054	-0.135	
23.795	-0.166	-0.129	
23.800	-0.167	-0.128	
23.805	0.001	-0.127	
23.810	0.046	-0.109	
23.815	-0.007	-0.076	
23.820	0.147	-0.037	
23.825	0.129	0.008	
23.830	-0.163	0.040	
23.835	-0.208	0.029	
23.840	-0.128	-0.014	
23.845	-0.201	-0.063	
23.850	-0.208	-0.110	
23.855	-0.048	-0.143	
23.860	-0.042	-0.149	
23.865	-0.140	-0.137	
23.870	-0.030	-0.122	
23.875	0.027	-0.100	
23.880	-0.131	-0.076	
23.885	-0.080	-0.064	
23.890	0.082	-0.057	
23.895	-0.031	-0.040	
23.900	-0.079	-0.027	
23.905	0.106	-0.020	
23.910	0.051	-0.004	
23.915	-0.077	0.011	
23.920	0.043	0.013	
23.925	0.112	0.017	
23.930	-0.041	0.027	
23.935	0.040	0.030	
23.940	0.239	0.039	
23.945	0.117	0.065	
23.950	0.115	0.093	
23.955	0.349	0.122	
23.960	0.312	0.165	
23.965	0.167	0.209	
23.970	0.381	0.239	
23.975	0.436	0.273	
23.980	0.231	0.307	
23.985	0.248	0.320	
23.990	0.358	0.318	
23.995	0.169	0.310	
24.000	0.037	0.283	
24.005	0.161	0.236	
24.010	0.033	0.187	
24.015	-0.108	0.134	
24.020	-0.019	0.074	
24.025	-0.016	0.023	
24.030	-0.163	-0.016	
24.035	-0.149	-0.055	
24.040	-0.050	-0.087	
24.045	-0.156	-0.106	
24.050	-0.190	-0.121	
24.055	-0.076	-0.134	
24.060	-0.111	-0.137	
24.065	-0.187	-0.135	
24.070	-0.095	-0.136	
24.075	-0.045	-0.131	
24.080	-0.158	-0.120	
24.085	-0.106	-0.114	
24.090	0.002	-0.107	
24.095	-0.108	-0.094	
24.100	-0.146	-0.086	
24.105	0.007	-0.085	
24.110	-0.044	-0.077	
24.115	-0.140	-0.069	
24.120	-0.047	-0.069	
24.125	0.017	-0.066	
24.130	-0.126	-0.059	
24.135	-0.108	-0.061	
24.140	-0.008	-0.066	
24.145	-0.140	-0.069	
24.150	-0.187	-0.079	
24.155	-0.056	-0.096	
24.160	-0.100	-0.105	
24.165	-0.211	-0.112	
24.170	-0.134	-0.125	
24.175	-0.089	-0.134	
24.180	-0.213	-0.138	
24.185	-0.184	-0.147	
24.190	-0.073	-0.154	
24.195	-0.160	-0.152	
24.200	-0.195	-0.150	
24.205	-0.080	-0.150	
24.210	-0.109	-0.144	
24.215	-0.176	-0.136	
24.220	0.022	-0.128	
24.225	0.231	-0.095	
24.230	0.068	-0.036	
24.235	0.054	0.019	
24.240	0.031	0.052	
24.245	-0.184	0.056	
24.250	-0.259	0.020	
24.255	-0.141	-0.041	
24.260	-0.144	-0.094	
24.265	-0.204	-0.133	
24.270	-0.095	-0.157	
24.275	-0.033	-0.159	
24.280	-0.155	-0.146	
24.285	-0.128	-0.134	
24.290	0.014	-0.122	
24.295	-0.057	-0.100	
24.300	-0.112	-0.081	
24.305	0.048	-0.068	
24.310	0.022	-0.048	
24.315	-0.095	-0.030	
24.320	0.033	-0.022	
24.325	0.103	-0.010	
24.330	-0.054	0.006	
24.335	-0.015	0.012	
24.340	0.178	0.017	
24.345	0.068	0.035	
24.350	0.010	0.052	
24.355	0.243	0.067	
24.360	0.205	0.094	
24.365	0.092	0.124	
24.370	0.320	0.149	
24.375	0.463	0.189	
24.380	0.275	0.244	
24.385	0.318	0.287	
24.390	0.478	0.320	
24.395	0.295	0.349	
24.400	0.191	0.357	
24.405	0.330	0.342	
24.410	0.228	0.321	
24.415	-0.007	0.288	
24.420	0.063	0.231	
24.425	0.071	0.169	
24.430	-0.124	0.111	
24.435	-0.129	0.048	
24.440	-0.033	-0.011	
24.445	-0.156	-0.054	
24.450	-0.204	-0.091	
24.455	-0.102	-0.123	
24.460	-0.131	-0.141	
24.465	-0.224	-0.151	
24.470	-0.126	-0.160	
24.475	-0.085	-0.161	
24.480	-0.198	-0.155	
24.485	-0.179	-0.153	
24.490	-0.057	-0.153	
24.495	-0.153	-0.145	
24.500	-0.179	-0.139	
24.505	-0.034	-0.136	
24.510	-0.083	-0.125	
24.515	-0.173	-0.113	
24.520	-0.065	-0.110	
24.525	-0.018	-0.102	
24.530	-0.155	-0.092	
24.535	-0.135	-0.091	
24.540	0.005	-0.093	
24.545	-0.105	-0.088	
24.550	-0.167	-0.086	
24.555	-0.071	-0.093	
24.560	-0.114	-0.098	
24.565	-0.240	-0.108	
24.570	-0.163	-0.128	
24.575	-0.111	-0.145	
24.580	-0.225	-0.155	
24.585	-0.213	-0.167	
24.590	-0.106	-0.177	
24.595	-0.179	-0.177	
24.600	-0.224	-0.176	
24.605	-0.117	-0.178	
24.610	-0.163	-0.174	
24.615	-0.245	-0.172	
24.620	-0.146	-0.176	
24.625	-0.050	-0.173	
24.630	-0.129	-0.156	
24.635	0.021	-0.133	
24.640	0.304	-0.087	
24.645	0.158	-0.012	
24.650	-0.050	0.054	
24.655	-0.070	0.075	
24.660	-0.182	0.055	
24.665	-0.274	0.002	
24.670	-0.173	-0.066	
24.675	-0.114	-0.121	
24.680	-0.189	-0.153	
24.685	-0.152	-0.170	
24.690	-0.047	-0.172	
24.695	-0.134	-0.159	
24.700	-0.164	-0.145	
24.705	-0.024	-0.134	
24.710	-0.054	-0.116	
24.715	-0.149	-0.099	
24.720	-0.044	-0.090	
24.725	0.065	-0.077	
24.730	-0.088	-0.057	
24.735	-0.045	-0.043	
24.740	0.118	-0.032	
24.745	-0.004	-0.011	
24.750	-0.053	0.003	
24.755	0.165	0.013	
24.760	0.144	0.034	
24.765	-0.012	0.059	
24.770	0.173	0.074	
24.775	0.298	0.097	
24.780	0.165	0.133	
24.785	0.254	0.167	
24.790	0.457	0.205	
24.795	0.335	0.256	
24.800	0.243	0.296	
24.805	0.448	0.320	
24.810	0.419	0.345	
24.815	0.202	0.362	
24.820	0.274	0.354	
24.825	0.289	0.333	
24.830	0.017	0.301	
24.835	-0.027	0.244	
24.840	0.062	0.172	
24.845	-0.097	0.104	
24.850	-0.172	0.038	
24.855	-0.076	-0.025	
24.860	-0.115	-0.072	
24.865	-0.230	-0.106	
24.870	-0.166	-0.138	
24.875	-0.131	-0.160	
24.880	-0.234	-0.172	
24.885	-0.204	-0.183	
24.890	-0.106	-0.189	
24.895	-0.179	-0.185	
24.900	-0.224	-0.180	
24.905	-0.118	-0.179	
24.910	-0.129	-0.173	
24.915	-0.204	-0.165	
24.920	-0.103	-0.160	
24.925	-0.030	-0.148	
24.930	-0.152	-0.130	
24.935	-0.137	-0.118	
24.940	-0.019	-0.111	
24.945	-0.105	-0.100	
24.950	-0.158	-0.094	
24.955	-0.028	-0.095	
24.960	-0.048	-0.089	
24.965	-0.179	-0.084	
24.970	-0.105	-0.090	
24.975	-0.068	-0.097	
24.980	-0.187	-0.102	
24.985	-0.187	-0.115	
24.990	-0.114	-0.131	
24.995	-0.214	-0.144	
25.000	-0.253	-0.160	
25.005	-0.137	-0.178	
25.010	-0.137	-0.185	
25.015	-0.234	-0.184	
25.020	-0.150	-0.184	
25.025	-0.099	-0.179	
25.030	-0.204	-0.170	
25.035	-0.199	-0.166	
25.040	-0.095	-0.166	
25.045	-0.158	-0.160	
25.050	-0.156	-0.154	
25.055	0.219	-0.134	
25.060	0.367	-0.070	
25.065	0.198	0.028	
25.070	0.161	0.113	
25.075	-0.037	0.157	
25.080	-0.253	0.141	
25.085	-0.254	0.071	
25.090	-0.134	-0.018	
25.095	-0.182	-0.091	
25.100	-0.216	-0.143	
25.105	-0.077	-0.174	
25.110	-0.062	-0.177	
25.115	-0.158	-0.163	
25.120	-0.089	-0.147	
25.125	-0.012	-0.128	
25.130	-0.135	-0.107	
25.135	-0.106	-0.094	
25.140	0.080	-0.083	
25.145	-0.010	-0.060	
25.150	-0.079	-0.039	
25.155	0.088	-0.025	
25.160	0.074	-0.005	
25.165	-0.063	0.013	
25.170	0.080	0.021	
25.175	0.191	0.034	
25.180	0.030	0.057	
25.185	0.088	0.074	
25.190	0.347	0.093	
25.195	0.254	0.134	
25.200	0.190	0.177	
25.205	0.446	0.216	
25.210	0.475	0.267	
25.215	0.307	0.321	
25.220	0.460	0.360	
25.225	0.541	0.394	
25.230	0.332	0.425	
25.235	0.317	0.432	
25.240	0.436	0.420	
25.245	0.220	0.402	
25.250	0.059	0.362	
25.255	0.176	0.299	
25.260	0.091	0.236	
25.265	-0.115	0.173	
25.270	-0.077	0.100	
25.275	-0.041	0.031	
25.280	-0.185	-0.024	
25.285	-0.193	-0.075	
25.290	-0.102	-0.117	
25.295	-0.170	-0.142	
25.300	-0.230	-0.159	
25.305	-0.131	-0.174	
25.310	-0.146	-0.178	
25.315	-0.227	-0.177	
25.320	-0.166	-0.179	
25.325	-0.106	-0.178	
25.330	-0.205	-0.171	
25.335	-0.173	-0.168	
25.340	-0.037	-0.163	
25.345	-0.112	-0.147	
25.350	-0.170	-0.132	
25.355	-0.039	-0.123	
25.360	-0.045	-0.109	
25.365	-0.156	-0.096	
25.370	-0.073	-0.091	
25.375	-0.010	-0.086	
25.380	-0.144	-0.079	
25.385	-0.131	-0.081	
25.390	0.014	-0.085	
25.395	-0.120	-0.081	
25.400	-0.181	-0.083	
25.405	-0.085	-0.095	
25.410	-0.126	-0.105	
25.415	-0.230	-0.117	
25.420	-0.161	-0.136	
25.425	-0.097	-0.150	
25.430	-0.204	-0.155	
25.435	-0.199	-0.161	
25.440	-0.092	-0.167	
25.445	-0.156	-0.163	
25.450	-0.213	-0.160	
25.455	-0.099	-0.161	
25.460	-0.111	-0.155	
25.465	-0.222	-0.149	
25.470	-0.138	-0.150	
25.475	0.008	-0.146	
25.480	-0.002	-0.122	
25.485	0.193	-0.079	
25.490	0.376	-0.008	
25.495	0.088	0.076	
25.500	-0.185	0.120	
25.505	-0.161	0.099	
25.510	-0.181	0.039	
25.515	-0.256	-0.034	
25.520	-0.153	-0.102	
25.525	-0.060	-0.146	
25.530	-0.150	-0.160	
25.535	-0.141	-0.161	
25.540	0.002	-0.151	
25.545	-0.086	-0.129	
25.550	-0.141	-0.108	
25.555	0.011	-0.095	
25.560	0.007	-0.076	
25.565	-0.112	-0.057	
25.570	-0.010	-0.047	
25.575	0.075	-0.036	
25.580	-0.062	-0.021	
25.585	-0.022	-0.013	
25.590	0.167	-0.003	
25.595	0.080	0.020	
25.600	0.005	0.043	
25.605	0.214	0.060	
25.610	0.213	0.088	
25.615	0.053	0.117	
25.620	0.228	0.135	
25.625	0.384	0.160	
25.630	0.242	0.200	
25.635	0.272	0.235	
25.640	0.486	0.268	
25.645	0.378	0.309	
25.650	0.205	0.339	
25.655	0.397	0.346	
25.660	0.384	0.349	
25.665	0.167	0.348	
25.670	0.220	0.326	
25.675	0.243	0.295	
25.680	-0.018	0.257	
25.685	-0.060	0.197	
25.690	0.043	0.127	
25.695	-0.106	0.066	
25.700	-0.187	0.007	
25.705	-0.089	-0.050	
25.710	-0.115	-0.090	
25.715	-0.225	-0.119	
25.720	-0.173	-0.145	
25.725	-0.114	-0.163	
25.730	-0.207	-0.170	
25.735	-0.199	-0.175	
25.740	-0.083	-0.177	
25.745	-0.164	-0.170	
25.750	-0.218	-0.164	
25.755	-0.100	-0.163	
25.760	-0.085	-0.156	
25.765	-0.182	-0.144	
25.770	-0.108	-0.138	
25.775	-0.021	-0.128	
25.780	-0.160	-0.114	
25.785	-0.158	-0.109	
25.790	-0.021	-0.110	
25.795	-0.109	-0.104	
25.800	-0.167	-0.100	
25.805	-0.036	-0.102	
25.810	-0.037	-0.097	
25.815	-0.182	-0.090	
25.820	-0.123	-0.094	
25.825	-0.056	-0.101	
25.830	-0.195	-0.106	
25.835	-0.205	-0.119	
25.840	-0.103	-0.136	
25.845	-0.178	-0.146	
25.850	-0.242	-0.157	
25.855	-0.131	-0.170	
25.860	-0.129	-0.174	
25.865	-0.225	-0.172	
25.870	-0.152	-0.173	
25.875	-0.085	-0.170	
25.880	-0.193	-0.161	
25.885	-0.193	-0.157	
25.890	-0.080	-0.157	
25.895	-0.109	-0.149	
25.900	-0.100	-0.136	
25.905	0.190	-0.110	
25.910	0.213	-0.054	
25.915	-0.036	0.010	
25.920	-0.085	0.042	
25.925	-0.126	0.035	
25.930	-0.260	-0.002	
25.935	-0.253	-0.062	
25.940	-0.114	-0.120	
25.945	-0.144	-0.156	
25.950	-0.181	-0.171	
25.955	-0.037	-0.172	
25.960	-0.039	-0.155	
25.965	-0.143	-0.129	
25.970	-0.045	-0.110	
25.975	0.042	-0.089	
25.980	-0.099	-0.065	
25.985	-0.089	-0.053	
25.990	0.100	-0.045	
25.995	-0.012	-0.028	
26.000	-0.088	-0.015	
26.005	0.091	-0.011	
26.010	0.089	0.002	
26.015	-0.063	0.017	
26.020	0.053	0.022	
26.025	0.188	0.031	
26.030	0.019	0.051	
26.035	0.057	0.064	
26.040	0.275	0.077	
26.045	0.237	0.109	
26.050	0.155	0.146	
26.055	0.371	0.180	
26.060	0.376	0.222	
26.065	0.201	0.263	
26.070	0.307	0.284	
26.075	0.378	0.298	
26.080	0.153	0.305	
26.085	0.127	0.290	
26.090	0.294	0.262	
26.095	0.126	0.238	
26.100	-0.037	0.206	
26.105	0.091	0.159	
26.110	0.024	0.114	
26.115	-0.160	0.070	
26.120	-0.114	0.016	
26.125	-0.057	-0.033	
26.130	-0.173	-0.070	
26.135	-0.175	-0.102	
26.140	-0.059	-0.126	
26.145	-0.129	-0.134	
26.150	-0.211	-0.137	
26.155	-0.105	-0.144	
26.160	-0.091	-0.144	
26.165	-0.187	-0.140	
26.170	-0.108	-0.138	
26.175	-0.025	-0.131	
26.180	-0.138	-0.118	
26.185	-0.137	-0.109	
26.190	0.005	-0.104	
26.195	-0.082	-0.092	
26.200	-0.155	-0.083	
26.205	-0.036	-0.083	
26.210	-0.025	-0.080	
26.215	-0.134	-0.073	
26.220	-0.050	-0.072	
26.225	0.043	-0.067	
26.230	-0.115	-0.056	
26.235	-0.150	-0.056	
26.240	-0.034	-0.066	
26.245	-0.114	-0.074	
26.250	-0.181	-0.085	
26.255	-0.082	-0.100	
26.260	-0.106	-0.110	
26.265	-0.221	-0.118	
26.270	-0.155	-0.133	
26.275	-0.063	-0.143	
26.280	-0.169	-0.142	
26.285	-0.179	-0.143	
26.290	-0.063	-0.144	
26.295	-0.135	-0.138	
26.300	-0.198	-0.134	
26.305	-0.080	-0.136	
26.310	-0.066	-0.131	
26.315	-0.161	-0.122	
26.320	-0.024	-0.114	
26.325	0.193	-0.090	
26.330	0.027	-0.043	
26.335	-0.057	-0.004	
26.340	-0.056	0.010	
26.345	-0.196	-0.002	
26.350	-0.257	-0.040	
26.355	-0.134	-0.090	
26.360	-0.092	-0.127	
26.365	-0.167	-0.144	
26.370	-0.091	-0.149	
26.375	0.019	-0.140	
26.380	-0.106	-0.117	
26.385	-0.109	-0.098	
26.390	0.034	-0.084	
26.395	-0.036	-0.065	
26.400	-0.117	-0.051	
26.405	0.031	-0.046	
26.410	0.039	-0.035	
26.415	-0.100	-0.023	
26.420	0.008	-0.020	
26.425	0.144	-0.012	
26.430	-0.036	0.006	
26.435	-0.036	0.016	
26.440	0.185	0.021	
26.445	0.120	0.041	
26.450	0.025	0.064	
26.455	0.239	0.082	
26.460	0.272	0.112	
26.465	0.117	0.147	
26.470	0.217	0.171	
26.475	0.370	0.193	
26.480	0.220	0.223	
26.485	0.227	0.244	
26.490	0.432	0.261	
26.495	0.310	0.285	
26.500	0.156	0.301	
26.505	0.291	0.295	
26.510	0.230	0.282	
26.515	-0.033	0.257	
26.520	0.036	0.206	
26.525	0.082	0.149	
26.530	-0.103	0.098	
26.535	-0.131	0.043	
26.540	-0.039	-0.011	
26.545	-0.124	-0.051	
26.550	-0.211	-0.084	
26.555	-0.105	-0.115	
26.560	-0.102	-0.133	
26.565	-0.222	-0.142	
26.570	-0.147	-0.152	
26.575	-0.063	-0.156	
26.580	-0.181	-0.150	
26.585	-0.178	-0.147	
26.590	-0.030	-0.145	
26.595	-0.097	-0.132	
26.600	-0.169	-0.120	
26.605	-0.045	-0.114	
26.610	-0.025	-0.103	
26.615	-0.153	-0.090	
26.620	-0.099	-0.087	
26.625	0.024	-0.084	
26.630	-0.105	-0.075	
26.635	-0.120	-0.070	
26.640	0.027	-0.070	
26.645	-0.063	-0.063	
26.650	-0.144	-0.059	
26.655	-0.051	-0.065	
26.660	-0.063	-0.070	
26.665	-0.189	-0.077	
26.670	-0.137	-0.092	
26.675	-0.062	-0.107	
26.680	-0.181	-0.115	
26.685	-0.190	-0.126	
26.690	-0.076	-0.138	
26.695	-0.144	-0.140	
26.700	-0.205	-0.142	
26.705	-0.083	-0.146	
26.710	-0.074	-0.142	
26.715	-0.190	-0.133	
26.720	-0.128	-0.131	
26.725	-0.059	-0.129	
26.730	-0.147	-0.122	
26.735	-0.105	-0.118	
26.740	0.205	-0.101	
26.745	0.196	-0.051	
26.750	0.062	0.014	
26.755	0.086	0.062	
26.760	-0.086	0.081	
26.765	-0.260	0.059	
26.770	-0.204	0.000	
26.775	-0.102	-0.064	
26.780	-0.166	-0.111	
26.785	-0.152	-0.140	
26.790	-0.005	-0.150	
26.795	-0.066	-0.138	
26.800	-0.134	-0.120	
26.805	-0.012	-0.104	
26.810	0.040	-0.083	
26.815	-0.121	-0.059	
26.820	-0.056	-0.049	
26.825	0.085	-0.041	
26.830	-0.053	-0.027	
26.835	-0.048	-0.019	
26.840	0.135	-0.012	
26.845	0.049	0.007	
26.850	-0.059	0.022	
26.855	0.130	0.029	
26.860	0.170	0.044	
26.865	0.011	0.065	
26.870	0.147	0.080	
26.875	0.313	0.100	
26.880	0.161	0.135	
26.885	0.190	0.166	
26.890	0.410	0.194	
26.895	0.358	0.235	
26.900	0.245	0.275	
26.905	0.419	0.302	
26.910	0.416	0.329	
26.915	0.205	0.349	
26.920	0.257	0.344	
26.925	0.335	0.327	
26.930	0.080	0.304	
26.935	0.001	0.260	
26.940	0.132	0.200	
26.945	-0.018	0.145	
26.950	-0.150	0.089	
26.955	-0.062	0.027	
26.960	-0.071	-0.024	
26.965	-0.205	-0.064	
26.970	-0.155	-0.101	
26.975	-0.091	-0.128	
26.980	-0.204	-0.143	
26.985	-0.210	-0.157	
26.990	-0.102	-0.168	
26.995	-0.156	-0.169	
27.000	-0.216	-0.167	
27.005	-0.100	-0.167	
27.010	-0.080	-0.159	
27.015	-0.181	-0.146	
27.020	-0.123	-0.139	
27.025	-0.019	-0.130	
27.030	-0.132	-0.116	
27.035	-0.140	-0.106	
27.040	0.008	-0.101	
27.045	-0.068	-0.088	
27.050	-0.155	-0.079	
27.055	-0.024	-0.078	
27.060	-0.027	-0.074	
27.065	-0.156	-0.069	
27.070	-0.105	-0.074	
27.075	-0.045	-0.082	
27.080	-0.181	-0.088	
27.085	-0.213	-0.104	
27.090	-0.134	-0.126	
27.095	-0.185	-0.145	
27.100	-0.248	-0.162	
27.105	-0.137	-0.178	
27.110	-0.128	-0.183	
27.115	-0.231	-0.181	
27.120	-0.155	-0.180	
27.125	-0.065	-0.175	
27.130	-0.178	-0.161	
27.135	-0.195	-0.153	
27.140	-0.082	-0.151	
27.145	-0.141	-0.145	
27.150	-0.199	-0.141	
27.155	-0.004	-0.138	
27.160	0.191	-0.112	
27.165	0.129	-0.055	
27.170	0.198	0.013	
27.175	0.170	0.076	
27.180	-0.158	0.110	
27.185	-0.236	0.089	
27.190	-0.124	0.028	
27.195	-0.161	-0.037	
27.200	-0.221	-0.093	
27.205	-0.095	-0.136	
27.210	-0.063	-0.154	
27.215	-0.175	-0.152	
27.220	-0.114	-0.148	
27.225	-0.010	-0.137	
27.230	-0.134	-0.119	
27.235	-0.124	-0.107	
27.240	0.034	-0.097	
27.245	-0.025	-0.078	
27.250	-0.114	-0.060	
27.255	0.034	-0.051	
27.260	0.065	-0.036	
27.265	-0.077	-0.018	
27.270	0.017	-0.009	
27.275	0.193	0.004	
27.280	0.040	0.030	
27.285	0.028	0.051	
27.290	0.259	0.069	
27.295	0.219	0.100	
27.300	0.124	0.134	
27.305	0.338	0.164	
27.310	0.405	0.204	
