Vernier Format 2
ecg7.txt 10/20/2025 10:4:21
Run 1
Time	Potential	EKG	
25.930	0.195	0.508	
25.935	0.042	0.422	
25.940	0.087	0.319	
25.945	-0.016	0.219	
25.950	-0.126	0.126	
25.955	-0.081	0.041	
25.960	-0.077	-0.025	
25.965	-0.129	-0.070	
25.970	-0.129	-0.100	
25.975	-0.072	-0.118	
25.980	-0.097	-0.122	
25.985	-0.127	-0.119	
25.990	-0.118	-0.118	
25.995	-0.086	-0.116	
26.000	-0.078	-0.111	
26.005	-0.038	-0.101	
26.010	-0.003	-0.084	
26.015	-0.080	-0.067	
26.020	-0.054	-0.056	
26.025	-0.037	-0.050	
26.030	-0.057	-0.047	
26.035	-0.074	-0.047	
26.040	-0.037	-0.049	
26.045	-0.116	-0.054	
26.050	-0.176	-0.066	
26.055	-0.130	-0.088	
26.060	-0.130	-0.109	
26.065	-0.168	-0.124	
26.070	-0.130	-0.137	
26.075	-0.119	-0.143	
26.080	-0.133	-0.143	
26.085	-0.144	-0.141	
26.090	-0.119	-0.139	
26.095	-0.138	-0.136	
26.100	-0.213	-0.138	
26.105	-0.095	-0.144	
26.110	0.006	-0.138	
26.115	0.000	-0.114	
26.120	-0.046	-0.083	
26.125	-0.171	-0.064	
26.130	-0.260	-0.073	
26.135	-0.254	-0.108	
26.140	-0.141	-0.147	
26.145	-0.058	-0.166	
26.150	-0.058	-0.160	
26.155	0.036	-0.133	
26.160	0.073	-0.092	
26.165	0.046	-0.044	
26.170	0.119	0.001	
26.175	0.166	0.043	
26.180	0.110	0.082	
26.185	0.104	0.109	
26.190	0.174	0.124	
26.195	0.108	0.135	
26.200	0.062	0.136	
26.205	0.178	0.130	
26.210	0.125	0.129	
26.215	0.156	0.131	
26.220	0.229	0.139	
26.225	0.316	0.160	
26.230	0.307	0.195	
26.235	0.394	0.237	
26.240	0.528	0.289	
26.245	0.556	0.354	
26.250	0.536	0.421	
26.255	0.568	0.477	
26.260	0.582	0.521	
26.265	0.463	0.548	
26.270	0.444	0.550	
26.275	0.440	0.532	
26.280	0.240	0.497	
26.285	0.157	0.438	
26.290	0.159	0.361	
26.295	0.041	0.280	
26.300	-0.103	0.195	
26.305	-0.119	0.104	
26.310	-0.168	0.017	
26.315	-0.220	-0.061	
26.320	-0.153	-0.123	
26.325	-0.148	-0.162	
26.330	-0.153	-0.179	
26.335	-0.155	-0.182	
26.340	-0.109	-0.177	
26.345	-0.103	-0.163	
26.350	-0.124	-0.147	
26.355	-0.061	-0.131	
26.360	-0.045	-0.112	
26.365	-0.078	-0.093	
26.370	-0.031	-0.077	
26.375	-0.048	-0.063	
26.380	-0.064	-0.054	
26.385	-0.074	-0.051	
26.390	-0.052	-0.052	
26.395	-0.100	-0.056	
26.400	-0.164	-0.067	
26.405	-0.164	-0.087	
26.410	-0.177	-0.112	
26.415	-0.220	-0.137	
26.420	-0.190	-0.162	
26.425	-0.144	-0.178	
26.430	-0.187	-0.184	
26.435	-0.207	-0.186	
26.440	-0.161	-0.188	
26.445	-0.216	-0.189	
26.450	-0.291	-0.195	
26.455	-0.232	-0.209	
26.460	-0.144	-0.219	
26.465	-0.034	-0.209	
26.470	0.130	-0.170	
26.475	0.047	-0.106	
26.480	-0.194	-0.054	
26.485	-0.248	-0.046	
26.490	-0.211	-0.075	
26.495	-0.203	-0.115	
26.500	-0.185	-0.151	
26.505	-0.077	-0.171	
26.510	-0.060	-0.167	
26.515	-0.055	-0.146	
26.520	-0.011	-0.117	
26.525	-0.006	-0.085	
26.530	-0.035	-0.057	
26.535	-0.016	-0.036	
26.540	0.056	-0.020	
26.545	0.030	-0.003	
26.550	0.009	0.012	
26.555	0.136	0.026	
26.560	0.124	0.046	
26.565	0.068	0.069	
26.570	0.143	0.086	
26.575	0.211	0.104	
26.580	0.194	0.129	
26.585	0.253	0.157	
26.590	0.365	0.191	
26.595	0.305	0.232	
26.600	0.411	0.273	
26.605	0.542	0.320	
26.610	0.554	0.378	
26.615	0.531	0.438	
26.620	0.570	0.487	
26.625	0.469	0.520	
26.630	0.282	0.523	
26.635	0.208	0.485	
26.640	0.140	0.416	
26.645	-0.034	0.326	
26.650	-0.159	0.217	
26.655	-0.210	0.098	
26.660	-0.219	-0.015	
26.665	-0.246	-0.110	
26.670	-0.243	-0.180	
26.675	-0.239	-0.226	
26.680	-0.271	-0.253	
26.685	-0.275	-0.268	
26.690	-0.236	-0.275	
26.695	-0.258	-0.274	
26.700	-0.257	-0.269	
26.705	-0.187	-0.262	
26.710	-0.187	-0.247	
26.715	-0.202	-0.230	
26.720	-0.132	-0.212	
26.725	-0.129	-0.192	
26.730	-0.176	-0.172	
26.735	-0.136	-0.159	
26.740	-0.095	-0.149	
26.745	-0.165	-0.139	
26.750	-0.210	-0.138	
26.755	-0.179	-0.147	
26.760	-0.210	-0.160	
26.765	-0.263	-0.177	
26.770	-0.271	-0.199	
26.775	-0.229	-0.221	
26.780	-0.240	-0.235	
26.785	-0.251	-0.244	
26.790	-0.220	-0.247	
26.795	-0.220	-0.245	
26.800	-0.278	-0.242	
26.805	-0.229	-0.243	
26.810	-0.200	-0.241	
26.815	-0.116	-0.231	
26.820	0.023	-0.202	
26.825	0.024	-0.152	
26.830	-0.078	-0.100	
26.835	-0.242	-0.074	
26.840	-0.254	-0.084	
26.845	-0.219	-0.119	
26.850	-0.243	-0.157	
26.855	-0.126	-0.185	
26.860	-0.034	-0.189	
26.865	-0.064	-0.168	
26.870	0.033	-0.133	
26.875	0.090	-0.087	
26.880	0.064	-0.035	
26.885	0.041	0.009	
26.890	0.160	0.043	
26.895	0.145	0.075	
26.900	0.062	0.101	
26.905	0.197	0.116	
26.910	0.226	0.134	
26.915	0.149	0.155	
26.920	0.220	0.171	
26.925	0.263	0.186	
26.930	0.301	0.208	
26.935	0.276	0.233	
26.940	0.398	0.260	
26.945	0.498	0.298	
26.950	0.515	0.349	
26.955	0.641	0.410	
26.960	0.692	0.479	
26.965	0.634	0.548	
26.970	0.637	0.600	
26.975	0.618	0.631	
26.980	0.505	0.640	
26.985	0.403	0.620	
26.990	0.371	0.573	
26.995	0.218	0.508	
27.000	0.027	0.420	
27.005	0.036	0.314	
27.010	-0.042	0.206	
27.015	-0.127	0.107	
27.020	-0.139	0.019	
27.025	-0.130	-0.053	
27.030	-0.164	-0.104	
27.035	-0.213	-0.141	
27.040	-0.174	-0.169	
27.045	-0.142	-0.183	
27.050	-0.142	-0.185	
27.055	-0.092	-0.175	
27.060	-0.081	-0.157	
27.065	-0.090	-0.135	
27.070	-0.048	-0.113	
27.075	0.012	-0.090	
27.080	-0.087	-0.067	
27.085	-0.071	-0.054	
27.090	-0.017	-0.049	
27.095	-0.054	-0.045	
27.100	-0.126	-0.046	
27.105	-0.060	-0.055	
27.110	-0.106	-0.065	
27.115	-0.168	-0.079	
27.120	-0.162	-0.099	
27.125	-0.139	-0.119	
27.130	-0.158	-0.135	
27.135	-0.170	-0.147	
27.140	-0.141	-0.155	
27.145	-0.167	-0.159	
27.150	-0.165	-0.161	
27.155	-0.126	-0.161	
27.160	-0.112	-0.156	
27.165	-0.130	-0.146	
27.170	0.015	-0.131	
27.175	0.151	-0.097	
27.180	0.032	-0.047	
27.185	-0.121	-0.009	
27.190	-0.171	-0.006	
27.195	-0.213	-0.035	
27.200	-0.210	-0.080	
27.205	-0.101	-0.121	
27.210	-0.046	-0.140	
27.215	-0.008	-0.133	
27.220	0.105	-0.103	
27.225	0.151	-0.053	
27.230	0.185	0.009	
27.235	0.162	0.069	
27.240	0.249	0.121	
27.245	0.247	0.166	
27.250	0.065	0.195	
27.255	0.194	0.199	
27.260	0.212	0.195	
27.265	0.159	0.193	
27.270	0.165	0.189	
27.275	0.247	0.185	
27.280	0.246	0.191	
27.285	0.218	0.203	
27.290	0.350	0.219	
27.295	0.398	0.247	
27.300	0.382	0.286	
27.305	0.518	0.330	
27.310	0.573	0.382	
27.315	0.493	0.437	
27.320	0.545	0.480	
27.325	0.568	0.512	
27.330	0.492	0.534	
27.335	0.400	0.536	
27.340	0.382	0.515	
27.345	0.269	0.476	
27.350	0.117	0.417	
27.355	0.105	0.339	
27.360	-0.045	0.251	
27.365	-0.127	0.156	
27.370	-0.112	0.062	
27.375	-0.089	-0.016	
27.380	-0.132	-0.071	
27.385	-0.164	-0.109	
27.390	-0.090	-0.133	
27.395	-0.071	-0.139	
27.400	-0.109	-0.132	
27.405	-0.075	-0.121	
27.410	-0.092	-0.110	
27.415	-0.115	-0.101	
27.420	-0.060	-0.096	
27.425	-0.016	-0.087	
27.430	-0.057	-0.073	
27.435	-0.077	-0.063	
27.440	-0.028	-0.057	
27.445	-0.043	-0.052	
27.450	-0.092	-0.049	
27.455	-0.083	-0.053	
27.460	-0.066	-0.060	
27.465	-0.124	-0.068	
27.470	-0.112	-0.079	
27.475	-0.092	-0.090	
27.480	-0.115	-0.098	
27.485	-0.144	-0.105	
27.490	-0.100	-0.112	
27.495	-0.122	-0.117	
27.500	-0.119	-0.119	
27.505	-0.074	-0.118	
27.510	-0.103	-0.113	
27.515	-0.167	-0.110	
27.520	-0.101	-0.113	
27.525	0.015	-0.110	
27.530	0.024	-0.090	
27.535	-0.019	-0.062	
27.540	-0.103	-0.042	
27.545	-0.188	-0.043	
27.550	-0.207	-0.068	
27.555	-0.098	-0.099	
27.560	-0.045	-0.117	
27.565	-0.020	-0.114	
27.570	0.059	-0.093	
27.575	0.140	-0.054	
27.580	0.127	-0.003	
27.585	0.120	0.046	
27.590	0.208	0.088	
27.595	0.192	0.126	
27.600	0.124	0.155	
27.605	0.157	0.168	
27.610	0.211	0.173	
27.615	0.166	0.178	
27.620	0.209	0.182	
27.625	0.276	0.191	
27.630	0.253	0.206	
27.635	0.192	0.221	
27.640	0.299	0.231	
27.645	0.365	0.246	
27.650	0.281	0.269	
27.655	0.353	0.289	
27.660	0.508	0.315	
27.665	0.547	0.358	
27.670	0.617	0.415	
27.675	0.644	0.479	
27.680	0.576	0.536	
27.685	0.475	0.570	
27.690	0.461	0.573	
27.695	0.383	0.551	
27.700	0.191	0.504	
27.705	0.198	0.432	
27.710	0.120	0.350	
27.715	-0.028	0.264	
27.720	-0.058	0.173	
27.725	-0.051	0.087	
27.730	-0.086	0.018	
27.735	-0.119	-0.035	
27.740	-0.084	-0.074	
27.745	-0.078	-0.096	
27.750	-0.122	-0.106	
27.755	-0.049	-0.109	
27.760	-0.049	-0.102	
27.765	-0.058	-0.090	
27.770	-0.020	-0.076	
27.775	-0.026	-0.060	
27.780	-0.066	-0.048	
27.785	-0.046	-0.043	
27.790	-0.005	-0.040	
27.795	0.017	-0.033	
27.800	-0.037	-0.024	
27.805	0.035	-0.016	
27.810	-0.054	-0.010	
27.815	-0.136	-0.015	
27.820	-0.139	-0.036	
27.825	-0.130	-0.065	
27.830	-0.182	-0.094	
27.835	-0.161	-0.121	
27.840	-0.118	-0.141	
27.845	-0.119	-0.148	
27.850	-0.159	-0.148	
27.855	-0.103	-0.146	
27.860	-0.155	-0.142	
27.865	-0.223	-0.143	
27.870	-0.159	-0.152	
27.875	-0.075	-0.157	
27.880	0.017	-0.144	
27.885	0.125	-0.107	
27.890	0.131	-0.051	
27.895	-0.097	-0.000	
27.900	-0.207	0.012	
27.905	-0.187	-0.016	
27.910	-0.127	-0.060	
27.915	-0.107	-0.095	
27.920	-0.017	-0.112	
27.925	0.013	-0.105	
27.930	0.049	-0.080	
27.935	0.015	-0.047	
27.940	0.107	-0.013	
27.945	0.087	0.020	
27.950	0.032	0.047	
27.955	0.111	0.064	
27.960	0.124	0.078	
27.965	0.082	0.091	
27.970	0.160	0.101	
27.975	0.145	0.112	
27.980	0.078	0.122	
27.985	0.104	0.123	
27.990	0.198	0.123	
27.995	0.281	0.136	
28.000	0.292	0.166	
28.005	0.420	0.209	
28.010	0.452	0.265	
28.015	0.464	0.326	
28.020	0.588	0.387	
28.025	0.600	0.448	
28.030	0.557	0.504	
28.035	0.501	0.541	
28.040	0.486	0.553	
28.045	0.348	0.541	
28.050	0.217	0.500	
28.055	0.214	0.433	
28.060	0.021	0.351	
28.065	-0.075	0.254	
28.070	-0.034	0.152	
28.075	-0.081	0.064	
28.080	-0.144	-0.007	
28.085	-0.152	-0.065	
28.090	-0.153	-0.109	
28.095	-0.162	-0.139	
28.100	-0.193	-0.159	
28.105	-0.129	-0.171	
28.110	-0.126	-0.172	
28.115	-0.132	-0.164	
28.120	-0.100	-0.152	
28.125	-0.074	-0.137	
28.130	-0.107	-0.121	
28.135	-0.048	-0.106	
28.140	-0.002	-0.088	
28.145	-0.049	-0.068	
28.150	-0.106	-0.055	
28.155	-0.077	-0.054	
28.160	-0.078	-0.059	
28.165	-0.177	-0.070	
28.170	-0.159	-0.089	
28.175	-0.133	-0.112	
28.180	-0.182	-0.130	
28.185	-0.200	-0.147	
28.190	-0.176	-0.163	
28.195	-0.213	-0.177	
28.200	-0.216	-0.188	
28.205	-0.159	-0.196	
28.210	-0.179	-0.197	
28.215	-0.257	-0.197	
28.220	-0.232	-0.203	
28.225	-0.252	-0.213	
28.230	-0.268	-0.226	
28.235	-0.136	-0.233	
28.240	0.081	-0.214	
28.245	0.117	-0.159	
28.250	-0.035	-0.090	
28.255	-0.171	-0.045	
28.260	-0.260	-0.044	
28.265	-0.271	-0.080	
28.270	-0.170	-0.127	
28.275	-0.106	-0.160	
28.280	-0.103	-0.169	
28.285	-0.090	-0.161	
28.290	0.012	-0.140	
28.295	-0.060	-0.109	
28.300	-0.063	-0.082	
28.305	0.067	-0.059	
28.310	0.064	-0.031	
28.315	0.020	-0.001	
28.320	0.088	0.023	
28.325	0.104	0.044	
28.330	0.085	0.064	
28.335	0.122	0.080	
28.340	0.192	0.097	
28.345	0.168	0.119	
28.350	0.111	0.137	
28.355	0.246	0.150	
28.360	0.296	0.170	
28.365	0.331	0.203	
28.370	0.501	0.249	
28.375	0.608	0.315	
28.380	0.570	0.395	
28.385	0.553	0.467	
28.390	0.545	0.519	
28.395	0.447	0.545	
28.400	0.348	0.540	
28.405	0.388	0.508	
28.410	0.204	0.460	
28.415	0.013	0.389	
28.420	-0.028	0.292	
28.425	-0.069	0.185	
28.430	-0.150	0.084	
28.435	-0.191	-0.007	
28.440	-0.188	-0.084	
28.445	-0.240	-0.144	
28.450	-0.323	-0.192	
28.455	-0.242	-0.232	
28.460	-0.194	-0.256	
28.465	-0.239	-0.260	
28.470	-0.200	-0.254	
28.475	-0.164	-0.242	
28.480	-0.194	-0.224	
28.485	-0.177	-0.208	
28.490	-0.115	-0.192	
28.495	-0.107	-0.173	
28.500	-0.135	-0.153	
28.505	-0.092	-0.136	
28.510	-0.116	-0.123	
28.515	-0.156	-0.116	
28.520	-0.152	-0.118	
28.525	-0.155	-0.125	
28.530	-0.200	-0.136	
28.535	-0.223	-0.153	
28.540	-0.171	-0.170	
28.545	-0.222	-0.184	
28.550	-0.287	-0.198	
28.555	-0.263	-0.218	
28.560	-0.249	-0.236	
28.565	-0.252	-0.248	
28.570	-0.236	-0.254	
28.575	-0.255	-0.255	
28.580	-0.300	-0.257	
28.585	-0.309	-0.264	
28.590	-0.184	-0.270	
28.595	-0.055	-0.256	
28.600	-0.057	-0.219	
28.605	-0.046	-0.170	
28.610	-0.220	-0.131	
28.615	-0.338	-0.126	
28.620	-0.300	-0.156	
28.625	-0.202	-0.194	
28.630	-0.141	-0.216	
28.635	-0.069	-0.212	
28.640	0.007	-0.184	
28.645	-0.002	-0.139	
28.650	-0.019	-0.091	
28.655	0.119	-0.048	
28.660	0.226	0.003	
28.665	0.127	0.060	
28.670	0.124	0.104	
28.675	0.162	0.132	
28.680	0.137	0.148	
28.685	0.128	0.154	
28.690	0.246	0.159	
28.695	0.258	0.172	
28.700	0.203	0.191	
28.705	0.325	0.211	
28.710	0.350	0.237	
28.715	0.270	0.266	
28.720	0.434	0.292	
28.725	0.562	0.330	
28.730	0.623	0.388	
28.735	0.649	0.458	
28.740	0.690	0.529	
28.745	0.651	0.589	
28.750	0.557	0.628	
28.755	0.594	0.640	
28.760	0.521	0.632	
28.765	0.336	0.603	
28.770	0.241	0.543	
28.775	0.203	0.461	
28.780	0.012	0.366	
28.785	-0.083	0.258	
28.790	-0.092	0.146	
28.795	-0.139	0.045	
28.800	-0.188	-0.038	
28.805	-0.187	-0.105	
28.810	-0.207	-0.154	
28.815	-0.190	-0.186	
28.820	-0.144	-0.201	
28.825	-0.090	-0.197	
28.830	-0.133	-0.180	
28.835	-0.089	-0.159	
28.840	-0.017	-0.135	
28.845	-0.022	-0.104	
28.850	-0.083	-0.077	
28.855	-0.046	-0.060	
28.860	-0.043	-0.051	
28.865	-0.090	-0.047	
28.870	-0.075	-0.050	
28.875	-0.090	-0.058	
28.880	-0.086	-0.067	
28.885	-0.121	-0.076	
28.890	-0.084	-0.086	
28.895	-0.113	-0.094	
28.900	-0.168	-0.102	
28.905	-0.119	-0.114	
28.910	-0.136	-0.123	
28.915	-0.167	-0.131	
28.920	-0.126	-0.138	
28.925	-0.107	-0.141	
28.930	-0.116	-0.137	
28.935	-0.156	-0.133	
28.940	-0.133	-0.132	
28.945	-0.080	-0.130	
28.950	0.030	-0.118	
28.955	0.087	-0.087	
28.960	0.026	-0.045	
28.965	-0.161	-0.017	
28.970	-0.222	-0.024	
28.975	-0.211	-0.061	
28.980	-0.182	-0.106	
28.985	-0.121	-0.140	
28.990	0.012	-0.151	
28.995	0.046	-0.130	
29.000	0.017	-0.091	
29.005	0.169	-0.043	
29.010	0.177	0.013	
29.015	0.088	0.066	
29.020	0.134	0.103	
29.025	0.232	0.129	
29.030	0.208	0.155	
29.035	0.136	0.176	
29.040	0.188	0.184	
29.045	0.174	0.186	
29.050	0.096	0.181	
29.055	0.212	0.173	
29.060	0.322	0.175	
29.065	0.304	0.198	
29.070	0.374	0.232	
29.075	0.449	0.276	
29.080	0.464	0.326	
29.085	0.475	0.376	
29.090	0.576	0.423	
29.095	0.597	0.471	
29.100	0.463	0.510	
29.105	0.515	0.530	
29.110	0.457	0.531	
29.115	0.325	0.515	
29.120	0.292	0.476	
29.125	0.244	0.423	
29.130	0.111	0.359	
29.135	0.012	0.284	
29.140	-0.008	0.200	
29.145	-0.074	0.119	
29.150	-0.161	0.042	
29.155	-0.142	-0.028	
29.160	-0.130	-0.084	
29.165	-0.194	-0.124	
29.170	-0.173	-0.152	
29.175	-0.150	-0.170	
29.180	-0.158	-0.176	
29.185	-0.164	-0.176	
29.190	-0.077	-0.169	
29.195	-0.080	-0.153	
29.200	-0.078	-0.131	
29.205	-0.031	-0.109	
29.210	-0.029	-0.085	
29.215	-0.080	-0.066	
29.220	-0.046	-0.055	
29.225	-0.009	-0.048	
29.230	-0.074	-0.042	
29.235	-0.109	-0.044	
29.240	-0.051	-0.052	
29.245	-0.098	-0.061	
29.250	-0.190	-0.074	
29.255	-0.165	-0.097	
29.260	-0.121	-0.119	
29.265	-0.153	-0.134	
29.270	-0.136	-0.143	
29.275	-0.101	-0.145	
29.280	-0.092	-0.139	
29.285	-0.124	-0.130	
29.290	-0.086	-0.120	
29.295	-0.133	-0.114	
29.300	-0.145	-0.112	
29.305	-0.025	-0.112	
29.310	0.003	-0.099	
29.315	-0.048	-0.078	
29.320	-0.115	-0.063	
29.325	-0.184	-0.065	
29.330	-0.197	-0.085	
29.335	-0.181	-0.115	
29.340	-0.071	-0.137	
29.345	-0.006	-0.138	
29.350	-0.023	-0.118	
29.355	0.136	-0.082	
29.360	0.165	-0.031	
29.365	0.081	0.026	
29.370	0.171	0.071	
29.375	0.162	0.108	
29.380	0.117	0.134	
29.385	0.105	0.145	
29.390	0.258	0.151	
29.395	0.224	0.165	
29.400	0.134	0.180	
29.405	0.244	0.188	
29.410	0.244	0.198	
29.415	0.159	0.207	
29.420	0.217	0.209	
29.425	0.324	0.214	
29.430	0.328	0.232	
29.435	0.357	0.259	
29.440	0.512	0.297	
29.445	0.542	0.349	
29.450	0.412	0.403	
29.455	0.548	0.444	
29.460	0.537	0.476	
29.465	0.415	0.498	
29.470	0.379	0.498	
29.475	0.374	0.477	
29.480	0.235	0.442	
29.485	0.052	0.384	
29.490	0.064	0.303	
29.495	-0.008	0.216	
29.500	-0.110	0.130	
29.505	-0.103	0.048	
29.510	-0.156	-0.022	
29.515	-0.184	-0.081	
29.520	-0.170	-0.126	
29.525	-0.139	-0.156	
29.530	-0.142	-0.169	
29.535	-0.141	-0.170	
29.540	-0.086	-0.163	
29.545	-0.090	-0.148	
29.550	-0.122	-0.131	
29.555	-0.069	-0.117	
29.560	-0.045	-0.103	
29.565	-0.031	-0.086	
29.570	0.015	-0.066	
29.575	0.006	-0.043	
29.580	-0.052	-0.026	
29.585	-0.071	-0.020	
29.590	-0.017	-0.023	
29.595	-0.061	-0.028	
29.600	-0.124	-0.038	
29.605	-0.064	-0.053	
29.610	-0.116	-0.067	
29.615	-0.144	-0.082	
29.620	-0.130	-0.099	
29.625	-0.106	-0.113	
29.630	-0.147	-0.121	
29.635	-0.142	-0.128	
29.640	-0.092	-0.132	
29.645	-0.130	-0.130	
29.650	-0.200	-0.131	
29.655	-0.148	-0.139	
29.660	-0.092	-0.144	
29.665	-0.054	-0.138	
29.670	-0.011	-0.119	
29.675	-0.032	-0.093	
29.680	-0.182	-0.075	
29.685	-0.220	-0.080	
29.690	-0.170	-0.105	
29.695	-0.136	-0.130	
29.700	-0.109	-0.143	
29.705	0.027	-0.139	
29.710	0.030	-0.112	
29.715	0.000	-0.074	
29.720	0.076	-0.037	
29.725	0.128	0.001	
29.730	0.091	0.039	
29.735	0.067	0.068	
29.740	0.136	0.086	
29.745	0.064	0.098	
29.750	0.001	0.098	
29.755	0.114	0.088	
29.760	0.188	0.086	
29.765	0.122	0.098	
29.770	0.226	0.116	
29.775	0.233	0.140	
29.780	0.185	0.167	
29.785	0.308	0.191	
29.790	0.440	0.225	
29.795	0.482	0.277	
29.800	0.415	0.336	
29.805	0.522	0.387	
29.810	0.565	0.434	
29.815	0.493	0.477	
29.820	0.519	0.505	
29.825	0.542	0.521	
29.830	0.363	0.524	
29.835	0.211	0.497	
29.840	0.258	0.440	
29.845	0.156	0.371	
29.850	-0.026	0.294	
29.855	-0.031	0.205	
29.860	-0.048	0.117	
29.865	-0.132	0.041	
29.870	-0.136	-0.025	
29.875	-0.148	-0.078	
29.880	-0.171	-0.118	
29.885	-0.213	-0.148	
29.890	-0.144	-0.170	
29.895	-0.113	-0.177	
29.900	-0.156	-0.173	
29.905	-0.093	-0.163	
29.910	-0.072	-0.147	
29.915	-0.075	-0.126	
29.920	-0.068	-0.106	
29.925	-0.072	-0.090	
29.930	-0.084	-0.079	
29.935	-0.089	-0.074	
29.940	-0.040	-0.072	
29.945	-0.072	-0.069	
29.950	-0.162	-0.071	
29.955	-0.115	-0.082	
29.960	-0.159	-0.098	
29.965	-0.196	-0.117	
29.970	-0.167	-0.137	
29.975	-0.159	-0.154	
29.980	-0.165	-0.164	
29.985	-0.165	-0.169	
29.990	-0.130	-0.169	
29.995	-0.155	-0.164	
30.000	-0.199	-0.161	
30.005	-0.142	-0.162	
30.010	-0.162	-0.162	
30.015	-0.216	-0.164	
30.020	-0.122	-0.168	
30.025	0.059	-0.157	
30.030	0.116	-0.118	
30.035	0.047	-0.061	
30.040	-0.084	-0.016	
30.045	-0.197	-0.006	
30.050	-0.229	-0.032	
30.055	-0.121	-0.075	
30.060	-0.086	-0.108	
30.065	-0.101	-0.123	
30.070	-0.008	-0.121	
30.075	0.035	-0.101	
30.080	0.000	-0.070	
30.085	0.036	-0.039	
30.090	0.102	-0.008	
30.095	0.099	0.024	
30.100	0.067	0.053	
30.105	0.113	0.073	
30.110	0.091	0.087	
30.115	0.061	0.094	
30.120	0.180	0.099	
30.125	0.223	0.112	
30.130	0.194	0.136	
30.135	0.208	0.160	
30.140	0.285	0.184	
30.145	0.246	0.209	
30.150	0.238	0.229	
30.155	0.513	0.254	
30.160	0.596	0.305	
30.165	0.542	0.378	
30.170	0.585	0.448	
30.175	0.644	0.509	
30.180	0.560	0.557	
30.185	0.512	0.583	
30.190	0.475	0.583	
30.195	0.266	0.555	
30.200	0.134	0.492	
30.205	0.133	0.400	
30.210	0.017	0.301	
30.215	-0.109	0.199	
30.220	-0.144	0.096	
30.225	-0.148	0.003	
30.230	-0.219	-0.074	
30.235	-0.211	-0.135	
30.240	-0.174	-0.178	
30.245	-0.184	-0.200	
30.250	-0.219	-0.209	
30.255	-0.130	-0.210	
30.260	-0.168	-0.201	
30.265	-0.170	-0.189	
30.270	-0.126	-0.178	
30.275	-0.087	-0.163	
30.280	-0.069	-0.142	
30.285	-0.063	-0.119	
30.290	-0.016	-0.096	
30.295	-0.112	-0.076	
30.300	-0.164	-0.071	
30.305	-0.055	-0.078	
30.310	-0.075	-0.083	
30.315	-0.162	-0.087	
30.320	-0.121	-0.097	
30.325	-0.122	-0.109	
30.330	-0.173	-0.119	
30.335	-0.184	-0.132	
30.340	-0.187	-0.148	
30.345	-0.190	-0.163	
30.350	-0.217	-0.176	
30.355	-0.171	-0.187	
30.360	-0.161	-0.191	
30.365	-0.210	-0.190	
30.370	-0.223	-0.192	
30.375	-0.240	-0.198	
30.380	-0.200	-0.207	
30.385	-0.005	-0.203	
30.390	0.299	-0.159	
30.395	0.263	-0.069	
30.400	-0.103	0.022	
30.405	-0.193	0.056	
30.410	-0.225	0.029	
30.415	-0.255	-0.030	
30.420	-0.156	-0.095	
30.425	-0.089	-0.140	
30.430	-0.060	-0.154	
30.435	-0.086	-0.146	
30.440	0.065	-0.123	
30.445	0.079	-0.083	
30.450	-0.005	-0.038	
30.455	0.093	-0.002	
30.460	0.119	0.031	
30.465	0.038	0.058	
30.470	0.082	0.073	
30.475	0.090	0.081	
30.480	0.056	0.084	
30.485	0.056	0.082	
30.490	0.166	0.082	
30.495	0.233	0.095	
30.500	0.149	0.120	
30.505	0.318	0.149	
30.510	0.371	0.190	
30.515	0.424	0.243	
30.520	0.556	0.306	
30.525	0.634	0.381	
30.530	0.608	0.459	
30.535	0.599	0.526	
30.540	0.632	0.574	
30.545	0.567	0.604	
30.550	0.446	0.609	
30.555	0.479	0.589	
30.560	0.368	0.552	
30.565	0.107	0.493	
30.570	0.003	0.400	
30.575	-0.003	0.285	
30.580	-0.078	0.173	
30.585	-0.112	0.073	
30.590	-0.113	-0.009	
30.595	-0.130	-0.069	
30.600	-0.205	-0.113	
30.605	-0.156	-0.145	
30.610	-0.121	-0.164	
30.615	-0.168	-0.169	
30.620	-0.135	-0.168	
30.625	-0.113	-0.162	
30.630	-0.132	-0.151	
30.635	-0.109	-0.141	
30.640	-0.032	-0.127	
30.645	-0.037	-0.107	
30.650	-0.049	-0.084	
30.655	-0.011	-0.064	
30.660	-0.003	-0.046	
30.665	-0.075	-0.033	
30.670	-0.028	-0.029	
30.675	0.010	-0.027	
30.680	-0.063	-0.024	
30.685	-0.113	-0.029	
30.690	-0.106	-0.044	
30.695	-0.127	-0.064	
30.700	-0.158	-0.086	
30.705	-0.115	-0.107	
30.710	-0.103	-0.120	
30.715	-0.148	-0.126	
30.720	-0.118	-0.129	
30.725	-0.075	-0.128	
30.730	-0.118	-0.122	
30.735	-0.133	-0.117	
30.740	-0.074	-0.114	
30.745	-0.023	-0.105	
30.750	0.023	-0.086	
30.755	0.172	-0.052	
30.760	0.072	-0.005	
30.765	-0.161	0.026	
30.770	-0.214	0.015	
30.775	-0.168	-0.028	
30.780	-0.167	-0.077	
30.785	-0.113	-0.115	
30.790	-0.006	-0.131	
30.795	0.053	-0.118	
30.800	0.052	-0.083	
30.805	0.174	-0.035	
30.810	0.201	0.023	
30.815	0.131	0.079	
30.820	0.204	0.124	
30.825	0.281	0.160	
30.830	0.249	0.196	
