Vernier Format 2
ecg6.txt 10/20/2025 9:57:33
Run 1
Time	Potential	EKG	
53.130	-0.144	0.024	
53.135	-0.184	-0.044	
53.140	-0.197	-0.102	
53.145	-0.222	-0.149	
53.150	-0.219	-0.184	
53.155	-0.225	-0.208	
53.160	-0.187	-0.221	
53.165	-0.153	-0.221	
53.170	-0.176	-0.211	
53.175	-0.153	-0.198	
53.180	-0.089	-0.181	
53.185	-0.066	-0.158	
53.190	-0.016	-0.128	
53.195	-0.013	-0.095	
53.200	-0.025	-0.064	
53.205	0.010	-0.039	
53.210	-0.051	-0.023	
53.215	-0.074	-0.018	
53.220	-0.040	-0.023	
53.225	0.006	-0.028	
53.230	0.026	-0.026	
53.235	0.000	-0.017	
53.240	-0.017	-0.009	
53.245	-0.045	-0.007	
53.250	-0.112	-0.015	
53.255	-0.090	-0.033	
53.260	-0.106	-0.054	
53.265	-0.103	-0.073	
53.270	-0.092	-0.087	
53.275	-0.060	-0.094	
53.280	-0.063	-0.093	
53.285	-0.129	-0.090	
53.290	-0.121	-0.092	
53.295	-0.100	-0.098	
53.300	-0.092	-0.102	
53.305	-0.066	-0.101	
53.310	-0.049	-0.094	
53.315	0.038	-0.080	
53.320	0.208	-0.047	
53.325	0.414	0.018	
53.330	0.435	0.114	
53.335	0.134	0.206	
53.340	-0.068	0.242	
53.345	-0.087	0.212	
53.350	-0.083	0.142	
53.355	-0.046	0.068	
53.360	-0.011	0.011	
53.365	-0.019	-0.024	
53.370	0.010	-0.038	
53.375	0.047	-0.036	
53.380	0.088	-0.019	
53.385	0.091	0.007	
53.390	0.091	0.035	
53.395	0.140	0.062	
53.400	0.149	0.088	
53.405	0.160	0.112	
53.410	0.165	0.132	
53.415	0.128	0.146	
53.420	0.290	0.159	
53.425	0.874	0.209	
53.430	1.399	0.353	
53.435	1.680	0.606	
53.440	1.824	0.922	
53.445	1.862	1.239	
53.450	1.801	1.506	
53.455	1.891	1.698	
53.460	1.871	1.823	
53.465	1.760	1.889	
53.470	1.705	1.901	
53.475	1.637	1.869	
53.480	1.518	1.809	
53.485	1.361	1.724	
53.490	1.222	1.616	
53.495	1.069	1.489	
53.500	0.822	1.345	
53.505	0.683	1.183	
53.510	0.512	1.009	
53.515	0.368	0.833	
53.520	0.218	0.660	
53.525	0.070	0.494	
53.530	0.027	0.339	
53.535	-0.035	0.204	
53.540	-0.028	0.097	
53.545	-0.063	0.019	
53.550	-0.092	-0.034	
53.555	-0.122	-0.071	
53.560	-0.152	-0.098	
53.565	-0.171	-0.121	
53.570	-0.217	-0.143	
53.575	-0.173	-0.163	
53.580	-0.162	-0.177	
53.585	-0.182	-0.182	
53.590	-0.208	-0.185	
53.595	-0.193	-0.189	
53.600	-0.203	-0.192	
53.605	-0.190	-0.195	
53.610	-0.173	-0.195	
53.615	-0.193	-0.193	
53.620	-0.205	-0.192	
53.625	-0.179	-0.191	
53.630	-0.188	-0.191	
53.635	-0.252	-0.192	
53.640	-0.262	-0.202	
53.645	-0.292	-0.218	
53.650	-0.324	-0.240	
53.655	-0.315	-0.265	
53.660	-0.286	-0.285	
53.665	-0.287	-0.297	
53.670	-0.318	-0.302	
53.675	-0.326	-0.306	
53.680	-0.292	-0.310	
53.685	-0.287	-0.310	
53.690	-0.268	-0.305	
53.695	-0.294	-0.298	
53.700	-0.338	-0.294	
53.705	-0.292	-0.297	
53.710	-0.239	-0.296	
53.715	-0.113	-0.282	
53.720	0.000	-0.245	
53.725	0.000	-0.186	
53.730	-0.133	-0.130	
53.735	-0.310	-0.104	
53.740	-0.358	-0.124	
53.745	-0.333	-0.173	
53.750	-0.297	-0.227	
53.755	-0.226	-0.264	
53.760	-0.176	-0.277	
53.765	-0.095	-0.263	
53.770	-0.066	-0.227	
53.775	-0.009	-0.179	
53.780	0.035	-0.124	
53.785	0.020	-0.071	
53.790	0.030	-0.027	
53.795	0.036	0.005	
53.800	-0.022	0.024	
53.805	-0.046	0.026	
53.810	-0.031	0.016	
53.815	0.000	0.003	
53.820	0.061	-0.003	
53.825	0.119	0.006	
53.830	0.159	0.030	
53.835	0.131	0.063	
53.840	0.249	0.098	
53.845	0.322	0.141	
53.850	0.354	0.194	
53.855	0.405	0.250	
53.860	0.495	0.308	
53.865	0.487	0.367	
53.870	0.415	0.415	
53.875	0.461	0.444	
53.880	0.553	0.463	
53.885	0.657	0.490	
53.890	0.686	0.531	
53.895	0.565	0.572	
53.900	0.379	0.588	
53.905	0.172	0.557	
53.910	-0.016	0.471	
53.915	-0.167	0.341	
53.920	-0.294	0.184	
53.925	-0.439	0.018	
53.930	-0.579	-0.148	
53.935	-0.685	-0.307	
53.940	-0.770	-0.454	
53.945	-0.798	-0.582	
53.950	-0.813	-0.685	
53.955	-0.747	-0.755	
53.960	-0.679	-0.788	
53.965	-0.621	-0.784	
53.970	-0.590	-0.754	
53.975	-0.575	-0.709	
53.980	-0.498	-0.660	
53.985	-0.431	-0.606	
53.990	-0.401	-0.549	
53.995	-0.368	-0.493	
54.000	-0.330	-0.443	
54.005	-0.291	-0.397	
54.010	-0.272	-0.356	
54.015	-0.232	-0.319	
54.020	-0.217	-0.286	
54.025	-0.188	-0.257	
54.030	-0.164	-0.230	
54.035	-0.207	-0.207	
54.040	-0.236	-0.196	
54.045	-0.223	-0.195	
54.050	-0.236	-0.201	
54.055	-0.223	-0.210	
54.060	-0.208	-0.216	
54.065	-0.194	-0.218	
54.070	-0.220	-0.216	
54.075	-0.179	-0.213	
54.080	-0.129	-0.205	
54.085	-0.122	-0.189	
54.090	-0.155	-0.170	
54.095	-0.188	-0.158	
54.100	-0.228	-0.158	
54.105	-0.226	-0.169	
54.110	-0.165	-0.182	
54.115	-0.069	-0.184	
54.120	-0.077	-0.168	
54.125	-0.162	-0.147	
54.130	-0.306	-0.143	
54.135	-0.440	-0.170	
54.140	-0.437	-0.227	
54.145	-0.358	-0.290	
54.150	-0.295	-0.335	
54.155	-0.239	-0.349	
54.160	-0.225	-0.338	
54.165	-0.199	-0.311	
54.170	-0.165	-0.277	
54.175	-0.139	-0.240	
54.180	-0.129	-0.204	
54.185	-0.138	-0.173	
54.190	-0.098	-0.149	
54.195	-0.051	-0.128	
54.200	-0.054	-0.105	
54.205	0.024	-0.081	
54.210	0.044	-0.052	
54.215	0.096	-0.019	
54.220	0.130	0.018	
54.225	0.134	0.055	
54.230	0.120	0.087	
54.235	0.110	0.109	
54.240	0.049	0.118	
54.245	0.079	0.114	
54.250	0.088	0.104	
54.255	0.137	0.098	
54.260	0.183	0.103	
54.265	0.263	0.121	
54.270	0.299	0.154	
54.275	0.322	0.197	
54.280	0.336	0.240	
54.285	0.328	0.278	
54.290	0.266	0.304	
54.295	0.258	0.312	
54.300	0.198	0.303	
54.305	0.062	0.276	
54.310	0.056	0.230	
54.315	0.044	0.174	
54.320	-0.009	0.121	
54.325	-0.046	0.072	
54.330	-0.031	0.028	
54.335	-0.075	-0.007	
54.340	-0.089	-0.035	
54.345	-0.052	-0.057	
54.350	-0.028	-0.067	
54.355	-0.034	-0.066	
54.360	-0.048	-0.060	
54.365	-0.057	-0.055	
54.370	-0.019	-0.050	
54.375	0.032	-0.042	
54.380	0.146	-0.021	
54.385	0.198	0.017	
54.390	0.214	0.068	
54.395	0.259	0.121	
54.400	0.209	0.168	
54.405	0.185	0.200	
54.410	0.208	0.215	
54.415	0.224	0.221	
54.420	0.211	0.223	
54.425	0.224	0.223	
54.430	0.226	0.223	
54.435	0.128	0.218	
54.440	0.067	0.201	
54.445	0.084	0.172	
54.450	0.084	0.140	
54.455	0.081	0.114	
54.460	0.050	0.094	
54.465	0.064	0.078	
54.470	0.073	0.067	
54.475	0.006	0.060	
54.480	0.039	0.050	
54.485	0.116	0.046	
54.490	0.130	0.054	
54.495	0.067	0.068	
54.500	0.046	0.077	
54.505	0.064	0.077	
54.510	0.171	0.079	
54.515	0.246	0.095	
54.520	0.209	0.126	
54.525	0.041	0.150	
54.530	-0.098	0.143	
54.535	-0.101	0.102	
54.540	-0.087	0.045	
54.545	-0.028	-0.006	
54.550	0.128	-0.030	
54.555	0.220	-0.016	
54.560	0.250	0.032	
54.565	0.336	0.098	
54.570	0.314	0.170	
54.575	0.276	0.231	
54.580	0.259	0.270	
54.585	0.246	0.288	
54.590	0.259	0.290	
54.595	0.313	0.287	
54.600	0.350	0.290	
54.605	0.385	0.302	
54.610	0.356	0.320	
54.615	0.362	0.338	
54.620	0.366	0.350	
54.625	0.318	0.357	
54.630	0.418	0.360	
54.635	0.457	0.369	
54.640	0.434	0.387	
54.645	0.556	0.411	
54.650	0.654	0.449	
54.655	0.687	0.502	
54.660	0.704	0.561	
54.665	0.712	0.617	
54.670	0.770	0.664	
54.675	0.739	0.702	
54.680	0.707	0.728	
54.685	0.666	0.736	
54.690	0.556	0.724	
54.695	0.481	0.689	
54.700	0.424	0.634	
54.705	0.311	0.566	
54.710	0.180	0.484	
54.715	0.084	0.390	
54.720	0.021	0.288	
54.725	-0.052	0.189	
54.730	-0.115	0.096	
54.735	-0.097	0.015	
54.740	-0.031	-0.043	
54.745	0.044	-0.069	
54.750	0.108	-0.061	
54.755	0.157	-0.027	
54.760	0.174	0.022	
54.765	0.233	0.077	
54.770	0.295	0.132	
54.775	0.270	0.186	
54.780	0.191	0.225	
54.785	0.198	0.242	
54.790	0.247	0.244	
54.795	0.292	0.246	
54.800	0.340	0.255	
54.805	0.406	0.276	
54.810	0.736	0.323	
54.815	1.158	0.426	
54.820	1.468	0.607	
54.825	1.584	0.846	
54.830	1.613	1.095	
54.835	1.550	1.309	
54.840	1.405	1.455	
54.845	1.248	1.517	
54.850	1.127	1.500	
54.855	1.034	1.424	
54.860	0.878	1.311	
54.865	0.730	1.177	
54.870	0.548	1.026	
54.875	0.273	0.860	
54.880	0.017	0.671	
54.885	-0.122	0.462	
54.890	-0.182	0.256	
54.895	-0.225	0.074	
54.900	-0.278	-0.071	
54.905	-0.280	-0.178	
54.910	-0.171	-0.245	
54.915	-0.141	-0.267	
54.920	-0.136	-0.256	
54.925	-0.197	-0.232	
54.930	-0.312	-0.216	
54.935	-0.385	-0.224	
54.940	-0.347	-0.252	
54.945	-0.265	-0.282	
54.950	-0.251	-0.296	
54.955	-0.228	-0.295	
54.960	-0.199	-0.281	
54.965	-0.199	-0.261	
54.970	-0.199	-0.239	
54.975	-0.182	-0.220	
54.980	-0.181	-0.205	
54.985	-0.185	-0.193	
54.990	-0.190	-0.186	
54.995	-0.179	-0.182	
55.000	-0.216	-0.182	
55.005	-0.203	-0.186	
55.010	-0.161	-0.190	
55.015	-0.107	-0.186	
55.020	-0.081	-0.170	
55.025	-0.084	-0.148	
55.030	-0.072	-0.124	
55.035	-0.087	-0.104	
55.040	-0.045	-0.089	
55.045	0.047	-0.071	
55.050	0.101	-0.042	
55.055	0.137	-0.002	
55.060	0.146	0.042	
55.065	0.151	0.083	
55.070	0.133	0.114	
55.075	0.105	0.133	
55.080	0.131	0.139	
55.085	0.076	0.137	
55.090	0.039	0.126	
55.095	0.015	0.105	
55.100	-0.080	0.075	
55.105	-0.130	0.033	
55.110	-0.194	-0.018	
55.115	-0.260	-0.076	
55.120	-0.295	-0.137	
55.125	-0.287	-0.194	
55.130	-0.260	-0.238	
55.135	-0.278	-0.266	
55.140	-0.275	-0.281	
55.145	-0.297	-0.289	
55.150	-0.330	-0.294	
55.155	-0.317	-0.302	
55.160	-0.268	-0.306	
55.165	-0.226	-0.302	
55.170	-0.190	-0.286	
55.175	-0.167	-0.261	
55.180	-0.153	-0.232	
55.185	-0.161	-0.204	
55.190	-0.144	-0.181	
55.195	-0.106	-0.162	
55.200	-0.090	-0.143	
55.205	-0.092	-0.125	
55.210	-0.100	-0.110	
55.215	-0.138	-0.102	
55.220	-0.141	-0.104	
55.225	-0.112	-0.109	
55.230	-0.109	-0.114	
55.235	-0.124	-0.116	
55.240	-0.121	-0.118	
55.245	-0.158	-0.121	
55.250	-0.194	-0.129	
55.255	-0.185	-0.143	
55.260	-0.173	-0.158	
55.265	-0.161	-0.168	
55.270	-0.170	-0.172	
55.275	-0.129	-0.172	
55.280	-0.133	-0.166	
55.285	-0.147	-0.157	
55.290	-0.144	-0.150	
55.295	-0.159	-0.147	
55.300	-0.196	-0.148	
55.305	-0.113	-0.152	
55.310	0.111	-0.140	
55.315	0.290	-0.090	
55.320	0.295	-0.004	
55.325	0.137	0.087	
55.330	-0.127	0.135	
55.335	-0.193	0.120	
55.340	-0.164	0.059	
55.345	-0.129	-0.012	
55.350	-0.103	-0.068	
55.355	-0.051	-0.101	
55.360	-0.022	-0.109	
55.365	-0.075	-0.101	
55.370	-0.054	-0.089	
55.375	-0.029	-0.076	
55.380	0.018	-0.060	
55.385	0.023	-0.040	
55.390	0.078	-0.016	
55.395	0.146	0.014	
55.400	0.099	0.047	
55.405	0.111	0.076	
55.410	0.114	0.096	
55.415	0.065	0.107	
55.420	0.036	0.106	
55.425	0.117	0.097	
55.430	0.194	0.097	
55.435	0.209	0.111	
55.440	0.336	0.142	
55.445	0.400	0.190	
55.450	0.397	0.249	
55.455	0.493	0.310	
55.460	0.585	0.374	
55.465	0.599	0.440	
55.470	0.541	0.499	
55.475	0.512	0.537	
55.480	0.470	0.550	
55.485	0.343	0.538	
55.490	0.195	0.495	
55.495	0.151	0.424	
55.500	0.079	0.337	
55.505	0.036	0.248	
55.510	-0.023	0.164	
55.515	-0.119	0.087	
55.520	-0.165	0.013	
55.525	-0.148	-0.053	
55.530	-0.177	-0.106	
55.535	-0.239	-0.146	
55.540	-0.243	-0.180	
55.545	-0.255	-0.209	
55.550	-0.283	-0.233	
55.555	-0.278	-0.252	
55.560	-0.260	-0.266	
55.565	-0.252	-0.272	
55.570	-0.202	-0.269	
55.575	-0.148	-0.256	
55.580	-0.122	-0.230	
55.585	-0.121	-0.199	
55.590	-0.078	-0.167	
55.595	-0.072	-0.137	
55.600	-0.064	-0.110	
55.605	-0.058	-0.088	
55.610	-0.046	-0.072	
55.615	-0.032	-0.059	
55.620	-0.068	-0.050	
55.625	-0.064	-0.047	
55.630	-0.107	-0.051	
55.635	-0.152	-0.063	
55.640	-0.142	-0.083	
55.645	-0.155	-0.105	
55.650	-0.199	-0.126	
55.655	-0.167	-0.147	
55.660	-0.138	-0.160	
55.665	-0.109	-0.163	
55.670	-0.118	-0.156	
55.675	-0.103	-0.145	
55.680	-0.107	-0.132	
55.685	-0.124	-0.122	
55.690	-0.135	-0.117	
55.695	-0.158	-0.118	
55.700	-0.184	-0.126	
55.705	-0.144	-0.138	
55.710	0.075	-0.136	
55.715	0.279	-0.097	
55.720	0.267	-0.019	
55.725	0.050	0.063	
55.730	-0.164	0.101	
55.735	-0.246	0.077	
55.740	-0.214	0.011	
55.745	-0.159	-0.062	
55.750	-0.115	-0.116	
55.755	-0.051	-0.142	
55.760	0.006	-0.138	
55.765	0.094	-0.108	
55.770	0.165	-0.057	
55.775	0.241	0.010	
55.780	0.290	0.084	
55.785	0.183	0.151	
55.790	0.159	0.194	
55.795	0.169	0.210	
55.800	0.217	0.212	
55.805	0.301	0.216	
55.810	0.350	0.232	
55.815	0.345	0.259	
55.820	0.307	0.286	
55.825	0.400	0.310	
55.830	0.534	0.340	
55.835	0.652	0.390	
55.840	0.748	0.462	
55.845	0.907	0.553	
55.850	1.022	0.661	
55.855	1.162	0.782	
55.860	1.280	0.911	
55.865	1.359	1.040	
55.870	1.307	1.157	
55.875	1.158	1.237	
55.880	1.078	1.266	
55.885	0.921	1.241	
55.890	0.551	1.160	
55.895	0.023	1.001	
55.900	-0.271	0.753	
55.905	-0.434	0.448	
55.910	-0.538	0.138	
55.915	-0.592	-0.137	
55.920	-0.639	-0.356	
55.925	-0.657	-0.514	
55.930	-0.663	-0.618	
55.935	-0.653	-0.677	
55.940	-0.628	-0.700	
55.945	-0.573	-0.697	
55.950	-0.558	-0.675	
55.955	-0.530	-0.642	
55.960	-0.492	-0.604	
55.965	-0.446	-0.565	
55.970	-0.430	-0.525	
55.975	-0.373	-0.486	
55.980	-0.323	-0.446	
55.985	-0.297	-0.405	
55.990	-0.246	-0.364	
55.995	-0.225	-0.323	
56.000	-0.199	-0.285	
56.005	-0.182	-0.250	
56.010	-0.188	-0.222	
56.015	-0.161	-0.200	
56.020	-0.107	-0.181	
56.025	-0.126	-0.161	
56.030	-0.135	-0.145	
56.035	-0.162	-0.135	
56.040	-0.168	-0.135	
56.045	-0.176	-0.141	
56.050	-0.182	-0.150	
56.055	-0.174	-0.160	
56.060	-0.200	-0.169	
56.065	-0.167	-0.177	
56.070	-0.150	-0.179	
56.075	-0.133	-0.175	
56.080	-0.110	-0.165	
56.085	-0.106	-0.151	
56.090	-0.095	-0.135	
56.095	-0.118	-0.122	
56.100	-0.141	-0.114	
56.105	-0.132	-0.114	
56.110	-0.031	-0.113	
56.115	0.039	-0.099	
56.120	-0.031	-0.073	
56.125	-0.185	-0.056	
56.130	-0.333	-0.071	
56.135	-0.434	-0.125	
56.140	-0.506	-0.207	
56.145	-0.492	-0.299	
56.150	-0.466	-0.379	
56.155	-0.474	-0.436	
56.160	-0.459	-0.470	
56.165	-0.443	-0.485	
56.170	-0.439	-0.485	
56.175	-0.408	-0.475	
56.180	-0.333	-0.456	
56.185	-0.269	-0.424	
56.190	-0.245	-0.382	
56.195	-0.196	-0.335	
56.200	-0.156	-0.286	
56.205	-0.141	-0.240	
56.210	-0.100	-0.197	
56.215	-0.048	-0.158	
56.220	0.024	-0.117	
56.225	0.078	-0.072	
56.230	0.183	-0.020	
56.235	0.233	0.041	
56.240	0.302	0.107	
56.245	0.424	0.178	
56.250	0.502	0.256	
56.255	0.482	0.336	
56.260	0.553	0.406	
56.265	0.614	0.467	
56.270	0.687	0.525	
56.275	0.635	0.578	
56.280	0.606	0.615	
56.285	0.527	0.630	
56.290	0.472	0.619	
56.295	0.420	0.587	
56.300	0.354	0.539	
56.305	0.227	0.479	
56.310	0.120	0.404	
56.315	0.120	0.320	
56.320	0.082	0.240	
56.325	0.006	0.169	
56.330	-0.019	0.107	
56.335	-0.029	0.054	
56.340	-0.009	0.014	
56.345	0.017	-0.010	
56.350	0.041	-0.017	
56.355	-0.006	-0.013	
56.360	-0.019	-0.008	
56.365	0.038	-0.005	
56.370	0.033	0.002	
56.375	0.003	0.010	
56.380	0.073	0.017	
56.385	0.046	0.027	
56.390	0.094	0.038	
56.395	0.171	0.056	
56.400	0.185	0.082	
56.405	0.145	0.112	
56.410	0.105	0.133	
56.415	0.067	0.138	
56.420	0.059	0.129	
56.425	0.030	0.110	
56.430	0.000	0.087	
56.435	0.009	0.061	
56.440	0.017	0.038	
56.445	0.015	0.023	
56.450	-0.006	0.013	
56.455	-0.075	0.002	
56.460	-0.058	-0.013	
56.465	-0.026	-0.029	
56.470	-0.026	-0.037	
56.475	-0.066	-0.041	
56.480	-0.080	-0.047	
56.485	-0.061	-0.054	
56.490	-0.023	-0.058	
56.495	-0.025	-0.055	
56.500	0.000	-0.047	
56.505	0.065	-0.033	
56.510	0.162	-0.006	
56.515	0.194	0.035	
56.520	0.062	0.077	
56.525	-0.142	0.092	
56.530	-0.167	0.064	
56.535	-0.124	0.011	
56.540	-0.051	-0.039	
56.545	0.081	-0.063	
56.550	0.159	-0.050	
56.555	0.162	-0.009	
56.560	0.175	0.043	
56.565	0.159	0.092	
56.570	0.198	0.131	
56.575	0.253	0.163	
56.580	0.363	0.198	
56.585	0.386	0.242	
56.590	0.366	0.288	
56.595	0.334	0.325	
56.600	0.382	0.348	
56.605	0.337	0.362	
56.610	0.365	0.367	
56.615	0.417	0.370	
56.620	0.461	0.380	
56.625	0.435	0.397	
56.630	0.466	0.415	
56.635	0.548	0.435	
56.640	0.603	0.465	
56.645	0.724	0.508	
56.650	0.758	0.565	
56.655	0.761	0.627	
56.660	0.753	0.682	
56.665	0.733	0.721	
56.670	0.710	0.743	
56.675	0.508	0.739	
56.680	0.550	0.706	
56.685	0.530	0.658	
56.690	0.446	0.608	
56.695	0.394	0.555	
56.700	0.287	0.496	
56.705	0.111	0.426	
56.710	0.013	0.337	
56.715	0.004	0.237	
56.720	-0.026	0.144	
56.725	-0.077	0.066	
56.730	-0.061	0.005	
56.735	-0.081	-0.040	
56.740	-0.101	-0.069	
56.745	-0.155	-0.091	
56.750	-0.148	-0.111	
56.755	-0.089	-0.125	
56.760	-0.049	-0.126	
56.765	-0.026	-0.113	
56.770	-0.002	-0.091	
56.775	0.015	-0.064	
56.780	0.047	-0.035	
56.785	-0.019	-0.010	
56.790	-0.032	0.003	
56.795	0.075	0.008	
56.800	0.140	0.021	
56.805	0.181	0.048	
56.810	0.169	0.084	
56.815	0.178	0.118	
56.820	0.110	0.143	
56.825	0.035	0.148	
56.830	0.000	0.132	
56.835	0.127	0.107	
56.840	0.079	0.090	
56.845	0.091	0.083	
56.850	0.116	0.081	
56.855	0.108	0.085	
56.860	0.088	0.091	
56.865	0.050	0.093	
56.870	0.018	0.086	
56.875	0.050	0.073	
56.880	0.244	0.070	
56.885	0.340	0.096	
56.890	0.316	0.148	
56.895	0.333	0.207	
56.900	0.307	0.257	
56.905	0.427	0.298	
56.910	0.504	0.339	
56.915	0.484	0.386	
56.920	0.281	0.418	
56.925	0.030	0.407	
56.930	-0.014	0.341	
56.935	0.036	0.248	
56.940	0.055	0.161	
56.945	0.046	0.098	
56.950	0.105	0.060	
56.955	0.143	0.049	
56.960	0.120	0.058	
56.965	0.068	0.073	
56.970	0.101	0.083	
56.975	0.062	0.088	
56.980	0.065	0.088	
56.985	0.050	0.083	
56.990	0.007	0.073	
56.995	0.007	0.058	
57.000	-0.013	0.040	
57.005	0.004	0.024	
57.010	0.021	0.012	
57.015	0.042	0.008	
57.020	0.033	0.011	
57.025	0.013	0.016	
57.030	0.055	0.021	
57.035	0.056	0.028	
57.040	0.090	0.038	
57.045	0.195	0.056	
57.050	0.272	0.089	
57.055	0.249	0.134	
57.060	0.185	0.176	
57.065	0.186	0.201	
57.070	0.201	0.211	
57.075	0.134	0.211	
57.080	0.096	0.198	
57.085	0.038	0.171	
57.090	-0.026	0.134	
57.095	-0.064	0.087	
57.100	-0.147	0.034	
57.105	-0.208	-0.025	
57.110	-0.219	-0.085	
57.115	-0.203	-0.138	
57.120	-0.216	-0.178	
57.125	-0.248	-0.205	
57.130	-0.242	-0.225	
57.135	-0.281	-0.239	
57.140	-0.306	-0.254	
57.145	-0.251	-0.267	
57.150	-0.272	-0.274	
57.155	-0.268	-0.276	
57.160	-0.229	-0.274	
57.165	-0.174	-0.264	
57.170	-0.152	-0.244	
57.175	-0.165	-0.219	
57.180	-0.153	-0.195	
57.185	-0.142	-0.176	
57.190	-0.155	-0.161	
57.195	-0.150	-0.152	
57.200	-0.113	-0.146	
57.205	-0.098	-0.138	
57.210	-0.122	-0.128	
57.215	-0.158	-0.123	
57.220	-0.222	-0.128	
57.225	-0.200	-0.144	
57.230	-0.208	-0.164	
57.235	-0.216	-0.181	
57.240	-0.216	-0.196	
57.245	-0.228	-0.208	
57.250	-0.222	-0.216	
57.255	-0.207	-0.221	
57.260	-0.228	-0.222	
57.265	-0.214	-0.222	
57.270	-0.187	-0.220	
57.275	-0.185	-0.214	
57.280	-0.197	-0.207	
57.285	-0.232	-0.202	
57.290	-0.254	-0.205	
57.295	-0.220	-0.213	
57.300	-0.136	-0.216	
57.305	-0.083	-0.204	
57.310	-0.107	-0.179	
57.315	-0.153	-0.155	
57.320	-0.254	-0.145	
57.325	-0.275	-0.157	
57.330	-0.240	-0.182	
57.335	-0.219	-0.205	
57.340	-0.148	-0.217	
57.345	-0.116	-0.212	
57.350	-0.078	-0.192	
57.355	-0.046	-0.161	
57.360	-0.023	-0.125	
57.365	-0.034	-0.090	
57.370	-0.048	-0.063	
57.375	0.010	-0.043	
57.380	0.087	-0.023	
57.385	0.101	0.005	
57.390	0.110	0.036	
57.395	0.136	0.065	
57.400	0.143	0.092	
57.405	0.110	0.113	
57.410	0.128	0.125	
57.415	0.201	0.134	
57.420	0.247	0.149	
57.425	0.232	0.172	
57.430	0.331	0.200	
57.435	0.406	0.237	
57.440	0.421	0.283	
57.445	0.440	0.332	
57.450	0.482	0.377	
57.455	0.518	0.418	
57.460	0.515	0.455	
57.465	0.512	0.484	
57.470	0.466	0.501	
57.475	0.408	0.503	
57.480	0.328	0.485	
57.485	0.276	0.449	
57.490	0.197	0.398	
57.495	0.163	0.338	
57.500	0.036	0.272	
57.505	-0.003	0.200	
57.510	-0.019	0.128	
57.515	-0.029	0.066	
57.520	-0.071	0.016	
57.525	-0.078	-0.022	
57.530	-0.075	-0.051	
57.535	-0.072	-0.070	
57.540	-0.063	-0.079	
57.545	-0.093	-0.083	
57.550	-0.124	-0.086	
57.555	-0.066	-0.091	
57.560	-0.069	-0.091	
57.565	-0.042	-0.086	
57.570	0.006	-0.074	
57.575	-0.002	-0.056	
57.580	0.000	-0.037	
57.585	-0.014	-0.021	
57.590	-0.042	-0.013	
57.595	-0.031	-0.012	
57.600	0.013	-0.014	
57.605	-0.009	-0.013	
57.610	-0.025	-0.011	
57.615	-0.058	-0.014	
57.620	-0.055	-0.022	
57.625	-0.092	-0.033	
57.630	-0.074	-0.048	
57.635	-0.084	-0.061	
57.640	0.046	-0.065	
57.645	0.473	-0.033	
57.650	0.890	0.076	
57.655	1.165	0.273	
57.660	1.266	0.527	
57.665	1.237	0.782	
57.670	1.181	0.990	
57.675	1.087	1.126	
57.680	0.932	1.183	
57.685	0.819	1.166	
57.690	0.730	1.095	
57.695	0.712	0.996	
57.700	0.579	0.890	
57.705	0.357	0.776	
57.710	-0.002	0.636	
57.715	-0.184	0.458	
57.720	-0.229	0.258	
57.725	-0.225	0.072	
57.730	-0.187	-0.072	
57.735	-0.152	-0.165	
57.740	-0.112	-0.208	
57.745	-0.098	-0.212	
57.750	-0.074	-0.193	
57.755	-0.075	-0.163	
57.760	-0.057	-0.131	
57.765	-0.057	-0.102	
57.770	-0.043	-0.079	
57.775	-0.071	-0.063	
57.780	-0.071	-0.055	
57.785	-0.057	-0.054	
57.790	-0.046	-0.054	
57.795	-0.035	-0.052	
57.800	-0.026	-0.048	
57.805	-0.037	-0.043	
57.810	-0.040	-0.039	
57.815	-0.048	-0.038	
57.820	-0.005	-0.036	
57.825	0.009	-0.031	
57.830	0.049	-0.020	
57.835	0.097	-0.002	
57.840	0.192	0.028	
57.845	0.292	0.073	
57.850	0.250	0.129	
57.855	0.201	0.179	
57.860	0.201	0.209	
57.865	0.078	0.217	
57.870	0.061	0.200	
57.875	0.050	0.167	
57.880	-0.003	0.127	
57.885	-0.116	0.080	
57.890	-0.176	0.023	
57.895	-0.190	-0.039	
57.900	-0.231	-0.099	
57.905	-0.257	-0.152	
57.910	-0.323	-0.199	
57.915	-0.333	-0.243	
57.920	-0.306	-0.279	
57.925	-0.309	-0.303	
57.930	-0.315	-0.316	
57.935	-0.336	-0.323	
57.940	-0.295	-0.326	
57.945	-0.265	-0.322	
57.950	-0.251	-0.311	
57.955	-0.220	-0.293	
57.960	-0.181	-0.271	
57.965	-0.188	-0.245	
57.970	-0.171	-0.221	
57.975	-0.164	-0.200	
57.980	-0.155	-0.183	
57.985	-0.156	-0.170	
57.990	-0.139	-0.160	
57.995	-0.126	-0.152	
58.000	-0.162	-0.145	
58.005	-0.177	-0.144	
58.010	-0.223	-0.151	
58.015	-0.205	-0.165	
58.020	-0.197	-0.180	
58.025	-0.200	-0.191	
58.030	-0.213	-0.198	
58.035	-0.232	-0.205	
58.040	-0.219	-0.212	
58.045	-0.205	-0.217	
58.050	-0.199	-0.217	
58.055	-0.176	-0.213	
58.060	-0.177	-0.206	
58.065	-0.211	-0.198	
58.070	-0.234	-0.196	
58.075	-0.237	-0.201	
