Vernier Format 2
reposp.txt 10/20/2025 9:21:36
Run 1
Time	Potential	EKG	
4.860	0.347	0.256	
4.865	0.091	0.276	
4.870	0.336	0.276	
4.875	0.407	0.278	
4.880	0.075	0.285	
4.885	0.097	0.266	
4.890	0.263	0.232	
4.895	-0.022	0.200	
4.900	-0.144	0.151	
4.905	0.037	0.086	
4.910	-0.089	0.031	
4.915	-0.259	-0.020	
4.920	-0.141	-0.076	
4.925	-0.100	-0.119	
4.930	-0.279	-0.147	
4.935	-0.228	-0.174	
4.940	-0.103	-0.194	
4.945	-0.240	-0.199	
4.950	-0.314	-0.207	
4.955	-0.153	-0.219	
4.960	-0.187	-0.222	
4.965	-0.323	-0.222	
4.970	-0.189	-0.228	
4.975	-0.123	-0.227	
4.980	-0.292	-0.218	
4.985	-0.224	-0.216	
4.990	-0.097	-0.214	
4.995	-0.227	-0.203	
5.000	-0.272	-0.198	
5.005	-0.070	-0.198	
5.010	-0.117	-0.186	
5.015	-0.256	-0.171	
5.020	-0.128	-0.167	
5.025	-0.054	-0.161	
5.030	-0.219	-0.149	
5.035	-0.163	-0.146	
5.040	-0.022	-0.143	
5.045	-0.155	-0.132	
5.050	-0.208	-0.128	
5.055	-0.031	-0.130	
5.060	-0.099	-0.124	
5.065	-0.221	-0.119	
5.070	-0.074	-0.123	
5.075	0.017	-0.118	
5.080	-0.182	-0.104	
5.085	-0.144	-0.101	
5.090	0.045	-0.100	
5.095	-0.128	-0.090	
5.100	-0.193	-0.087	
5.105	-0.001	-0.093	
5.110	-0.042	-0.090	
5.115	-0.196	-0.085	
5.120	-0.019	-0.087	
5.125	0.074	-0.080	
5.130	-0.163	-0.063	
5.135	-0.111	-0.060	
5.140	0.075	-0.062	
5.145	-0.121	-0.055	
5.150	-0.184	-0.057	
5.155	0.037	-0.069	
5.160	-0.028	-0.068	
5.165	-0.193	-0.065	
5.170	-0.018	-0.072	
5.175	0.120	-0.067	
5.180	-0.105	-0.046	
5.185	-0.065	-0.035	
5.190	0.185	-0.025	
5.195	-0.022	-0.003	
5.200	-0.117	0.010	
5.205	0.167	0.010	
5.210	0.120	0.024	
5.215	-0.114	0.040	
5.220	0.092	0.040	
5.225	0.207	0.045	
5.230	-0.080	0.059	
5.235	-0.074	0.054	
5.240	0.097	0.035	
5.245	-0.095	0.021	
5.250	-0.170	-0.003	
5.255	0.036	-0.032	
5.260	-0.024	-0.046	
5.265	-0.182	-0.054	
5.270	-0.057	-0.068	
5.275	0.016	-0.075	
5.280	-0.166	-0.074	
5.285	-0.144	-0.081	
5.290	0.007	-0.090	
5.295	-0.129	-0.090	
5.300	-0.195	-0.094	
5.305	-0.010	-0.103	
5.310	-0.050	-0.100	
5.315	-0.160	-0.093	
5.320	0.211	-0.080	
5.325	0.574	-0.020	
5.330	0.428	0.096	
5.335	0.461	0.222	
5.340	0.468	0.327	
5.345	-0.036	0.381	
5.350	-0.222	0.346	
5.355	-0.071	0.239	
5.360	-0.088	0.121	
5.365	-0.237	0.019	
5.370	-0.105	-0.066	
5.375	0.007	-0.116	
5.380	-0.184	-0.131	
5.385	-0.143	-0.138	
5.390	0.059	-0.135	
5.395	-0.112	-0.115	
5.400	-0.155	-0.099	
5.405	0.053	-0.089	
5.410	0.002	-0.071	
5.415	-0.170	-0.054	
5.420	-0.030	-0.052	
5.425	0.094	-0.048	
5.430	-0.135	-0.036	
5.435	-0.092	-0.036	
5.440	0.133	-0.038	
5.445	-0.065	-0.027	
5.450	-0.141	-0.023	
5.455	0.117	-0.027	
5.460	0.066	-0.017	
5.465	-0.115	-0.003	
5.470	0.059	-0.000	
5.475	0.201	0.011	
5.480	-0.056	0.033	
5.485	0.010	0.042	
5.490	0.262	0.049	
5.495	0.057	0.071	
5.500	-0.034	0.084	
5.505	0.259	0.087	
5.510	0.249	0.106	
5.515	0.045	0.132	
5.520	0.304	0.151	
5.525	0.469	0.184	
5.530	0.213	0.233	
5.535	0.271	0.268	
5.540	0.512	0.294	
5.545	0.288	0.326	
5.550	0.124	0.337	
5.555	0.399	0.324	
5.560	0.320	0.314	
5.565	-0.004	0.300	
5.570	0.123	0.257	
5.575	0.181	0.208	
5.580	-0.126	0.162	
5.585	-0.150	0.100	
5.590	0.011	0.031	
5.595	-0.140	-0.021	
5.600	-0.243	-0.066	
5.605	-0.103	-0.110	
5.610	-0.129	-0.138	
5.615	-0.274	-0.155	
5.620	-0.150	-0.173	
5.625	-0.086	-0.181	
5.630	-0.262	-0.178	
5.635	-0.243	-0.183	
5.640	-0.108	-0.192	
5.645	-0.202	-0.191	
5.650	-0.265	-0.191	
5.655	-0.114	-0.195	
5.660	-0.156	-0.191	
5.665	-0.301	-0.187	
5.670	-0.160	-0.193	
5.675	-0.065	-0.192	
5.680	-0.218	-0.180	
5.685	-0.204	-0.173	
5.690	-0.031	-0.168	
5.695	-0.156	-0.154	
5.700	-0.227	-0.145	
5.705	-0.034	-0.144	
5.710	-0.079	-0.134	
5.715	-0.237	-0.124	
5.720	-0.108	-0.127	
5.725	-0.018	-0.126	
5.730	-0.184	-0.118	
5.735	-0.164	-0.117	
5.740	0.014	-0.119	
5.745	-0.115	-0.109	
5.750	-0.196	-0.103	
5.755	0.002	-0.104	
5.760	-0.004	-0.095	
5.765	-0.193	-0.082	
5.770	-0.050	-0.081	
5.775	0.071	-0.075	
5.780	-0.149	-0.062	
5.785	-0.126	-0.060	
5.790	0.092	-0.062	
5.795	-0.088	-0.053	
5.800	-0.178	-0.051	
5.805	0.030	-0.060	
5.810	0.017	-0.057	
5.815	-0.170	-0.051	
5.820	-0.065	-0.056	
5.825	0.060	-0.059	
5.830	-0.132	-0.053	
5.835	-0.117	-0.056	
5.840	0.088	-0.059	
5.845	-0.073	-0.051	
5.850	-0.147	-0.047	
5.855	0.068	-0.050	
5.860	0.094	-0.038	
5.865	-0.117	-0.019	
5.870	0.037	-0.011	
5.875	0.184	0.002	
5.880	-0.088	0.022	
5.885	-0.077	0.025	
5.890	0.164	0.018	
5.895	0.042	0.025	
5.900	-0.079	0.031	
5.905	0.184	0.032	
5.910	0.164	0.047	
5.915	-0.099	0.065	
5.920	0.068	0.063	
5.925	0.158	0.060	
5.930	-0.108	0.060	
5.935	-0.115	0.041	
5.940	0.071	0.012	
5.945	-0.097	-0.008	
5.950	-0.187	-0.031	
5.955	-0.016	-0.059	
5.960	-0.022	-0.073	
5.965	-0.199	-0.078	
5.970	-0.097	-0.090	
5.975	0.021	-0.097	
5.980	-0.169	-0.093	
5.985	-0.158	-0.095	
5.990	0.034	-0.100	
5.995	-0.131	-0.094	
6.000	-0.175	-0.092	
6.005	0.144	-0.090	
6.010	0.376	-0.049	
6.015	0.350	0.037	
6.020	0.559	0.148	
6.025	0.552	0.269	
6.030	-0.065	0.352	
6.035	-0.189	0.339	
6.040	-0.076	0.246	
6.045	-0.175	0.131	
6.050	-0.240	0.020	
6.055	-0.050	-0.071	
6.060	-0.074	-0.122	
6.065	-0.224	-0.144	
6.070	-0.099	-0.157	
6.075	0.045	-0.151	
6.080	-0.167	-0.129	
6.085	-0.164	-0.115	
6.090	0.056	-0.107	
6.095	-0.065	-0.089	
6.100	-0.179	-0.075	
6.105	-0.012	-0.075	
6.110	-0.002	-0.070	
6.115	-0.181	-0.064	
6.120	-0.051	-0.068	
6.125	0.086	-0.067	
6.130	-0.118	-0.054	
6.135	-0.115	-0.050	
6.140	0.141	-0.048	
6.145	-0.024	-0.032	
6.150	-0.137	-0.020	
6.155	0.085	-0.020	
6.160	0.098	-0.011	
6.165	-0.111	0.004	
6.170	0.048	0.007	
6.175	0.245	0.018	
6.180	-0.021	0.044	
6.185	0.005	0.058	
6.190	0.289	0.067	
6.195	0.144	0.093	
6.200	0.019	0.116	
6.205	0.315	0.129	
6.210	0.352	0.157	
6.215	0.106	0.194	
6.220	0.309	0.217	
6.225	0.474	0.243	
6.230	0.208	0.279	
6.235	0.207	0.295	
6.240	0.451	0.299	
6.245	0.225	0.307	
6.250	0.013	0.296	
6.255	0.222	0.258	
6.260	0.149	0.220	
6.265	-0.128	0.178	
6.270	-0.076	0.117	
6.275	0.033	0.054	
6.280	-0.185	0.004	
6.285	-0.224	-0.048	
6.290	-0.082	-0.097	
6.295	-0.196	-0.130	
6.300	-0.306	-0.159	
6.305	-0.150	-0.187	
6.310	-0.160	-0.202	
6.315	-0.301	-0.208	
6.320	-0.207	-0.217	
6.325	-0.114	-0.220	
6.330	-0.269	-0.213	
6.335	-0.286	-0.214	
6.340	-0.131	-0.219	
6.345	-0.205	-0.216	
6.350	-0.282	-0.213	
6.355	-0.120	-0.213	
6.360	-0.118	-0.203	
6.365	-0.262	-0.189	
6.370	-0.184	-0.186	
6.375	-0.051	-0.181	
6.380	-0.222	-0.169	
6.385	-0.219	-0.165	
6.390	-0.048	-0.165	
6.395	-0.137	-0.155	
6.400	-0.239	-0.148	
6.405	-0.068	-0.148	
6.410	-0.033	-0.140	
6.415	-0.208	-0.126	
6.420	-0.112	-0.122	
6.425	0.007	-0.117	
6.430	-0.176	-0.105	
6.435	-0.163	-0.104	
6.440	0.025	-0.106	
6.445	-0.095	-0.097	
6.450	-0.196	-0.091	
6.455	-0.007	-0.095	
6.460	-0.001	-0.088	
6.465	-0.208	-0.079	
6.470	-0.123	-0.085	
6.475	0.034	-0.091	
6.480	-0.149	-0.087	
6.485	-0.150	-0.088	
6.490	0.057	-0.090	
6.495	-0.076	-0.080	
6.500	-0.184	-0.073	
6.505	0.013	-0.076	
6.510	0.045	-0.069	
6.515	-0.144	-0.054	
6.520	-0.028	-0.050	
6.525	0.152	-0.041	
6.530	-0.080	-0.020	
6.535	-0.103	-0.011	
6.540	0.129	-0.012	
6.545	0.021	-0.002	
6.550	-0.114	0.006	
6.555	0.130	0.005	
6.560	0.141	0.017	
6.565	-0.089	0.035	
6.570	0.049	0.037	
6.575	0.202	0.042	
6.580	-0.073	0.054	
6.585	-0.135	0.046	
6.590	0.069	0.021	
6.595	-0.083	0.001	
6.600	-0.207	-0.023	
6.605	-0.022	-0.054	
6.610	-0.022	-0.072	
6.615	-0.201	-0.080	
6.620	-0.099	-0.093	
6.625	0.051	-0.099	
6.630	-0.150	-0.090	
6.635	-0.153	-0.087	
6.640	0.056	-0.089	
6.645	-0.099	-0.079	
6.650	-0.211	-0.077	
6.655	-0.037	-0.087	
6.660	0.124	-0.083	
6.665	0.043	-0.054	
6.670	0.429	-0.001	
6.675	0.675	0.099	
6.680	0.239	0.222	
6.685	-0.086	0.291	
6.690	-0.042	0.273	
6.695	-0.185	0.197	
6.700	-0.268	0.092	
6.705	-0.074	-0.014	
6.710	-0.028	-0.083	
6.715	-0.193	-0.117	
6.720	-0.083	-0.135	
6.725	0.077	-0.132	
6.730	-0.131	-0.109	
6.735	-0.141	-0.093	
6.740	0.078	-0.083	
6.745	-0.048	-0.064	
6.750	-0.156	-0.051	
6.755	0.049	-0.050	
6.760	0.069	-0.039	
6.765	-0.143	-0.025	
6.770	-0.037	-0.025	
6.775	0.159	-0.023	
6.780	-0.088	-0.009	
6.785	-0.099	-0.006	
6.790	0.202	-0.007	
6.795	0.030	0.009	
6.800	-0.124	0.022	
6.805	0.101	0.019	
6.810	0.152	0.024	
6.815	-0.083	0.037	
6.820	0.037	0.038	
6.825	0.246	0.042	
6.830	-0.022	0.060	
6.835	-0.047	0.065	
6.840	0.307	0.064	
6.845	0.176	0.086	
6.850	-0.010	0.111	
6.855	0.275	0.123	
6.860	0.347	0.147	
6.865	0.103	0.181	
6.870	0.304	0.204	
6.875	0.490	0.233	
6.880	0.196	0.273	
6.885	0.150	0.290	
6.890	0.465	0.289	
6.895	0.312	0.299	
6.900	0.034	0.301	
6.905	0.255	0.276	
6.910	0.257	0.249	
6.915	-0.088	0.222	
6.920	-0.050	0.169	
6.925	0.104	0.108	
6.930	-0.132	0.059	
6.935	-0.204	0.008	
6.940	-0.042	-0.046	
6.945	-0.137	-0.084	
6.950	-0.272	-0.114	
6.955	-0.143	-0.146	
6.960	-0.129	-0.166	
6.965	-0.297	-0.178	
6.970	-0.222	-0.194	
6.975	-0.091	-0.205	
6.980	-0.256	-0.203	
6.985	-0.295	-0.206	
6.990	-0.121	-0.214	
6.995	-0.181	-0.212	
7.000	-0.283	-0.207	
7.005	-0.143	-0.207	
7.010	-0.121	-0.201	
7.015	-0.239	-0.190	
7.020	-0.164	-0.184	
7.025	-0.042	-0.176	
7.030	-0.196	-0.160	
7.035	-0.218	-0.152	
7.040	-0.027	-0.151	
7.045	-0.108	-0.140	
7.050	-0.216	-0.130	
7.055	-0.085	-0.130	
7.060	-0.041	-0.125	
7.065	-0.216	-0.118	
7.070	-0.155	-0.121	
7.075	0.002	-0.125	
7.080	-0.185	-0.119	
7.085	-0.205	-0.121	
7.090	-0.025	-0.128	
7.095	-0.092	-0.124	
7.100	-0.213	-0.119	
7.105	-0.044	-0.120	
7.110	0.017	-0.112	
7.115	-0.182	-0.096	
7.120	-0.100	-0.091	
7.125	0.039	-0.088	
7.130	-0.138	-0.077	
7.135	-0.152	-0.076	
7.140	0.092	-0.077	
7.145	-0.001	-0.062	
7.150	-0.158	-0.047	
7.155	0.013	-0.044	
7.160	0.107	-0.036	
7.165	-0.143	-0.021	
7.170	-0.047	-0.021	
7.175	0.162	-0.020	
7.180	-0.065	-0.006	
7.185	-0.095	-0.001	
7.190	0.132	-0.004	
7.195	-0.012	0.002	
7.200	-0.166	0.003	
7.205	-0.022	-0.015	
7.210	0.010	-0.030	
7.215	-0.196	-0.041	
7.220	-0.111	-0.061	
7.225	0.037	-0.078	
7.230	-0.181	-0.082	
7.235	-0.201	-0.093	
7.240	-0.015	-0.108	
7.245	-0.097	-0.111	
7.250	-0.218	-0.112	
7.255	-0.044	-0.118	
7.260	-0.010	-0.114	
7.265	-0.205	-0.103	
7.270	-0.137	-0.105	
7.275	0.094	-0.104	
7.280	0.024	-0.081	
7.285	0.234	-0.037	
7.290	0.632	0.043	
7.295	0.460	0.165	
7.300	-0.028	0.265	
7.305	-0.037	0.282	
7.310	-0.092	0.229	
7.315	-0.250	0.139	
7.320	-0.185	0.033	
7.325	-0.012	-0.054	
7.330	-0.175	-0.105	
7.335	-0.201	-0.136	
7.340	0.002	-0.153	
7.345	-0.086	-0.146	
7.350	-0.204	-0.133	
7.355	-0.015	-0.126	
7.360	0.059	-0.107	
7.365	-0.158	-0.080	
7.370	-0.082	-0.068	
7.375	0.085	-0.061	
7.380	-0.120	-0.047	
7.385	-0.147	-0.046	
7.390	0.091	-0.052	
7.395	0.002	-0.043	
7.400	-0.169	-0.035	
7.405	0.031	-0.038	
7.410	0.118	-0.032	
7.415	-0.118	-0.016	
7.420	-0.024	-0.012	
7.425	0.172	-0.008	
7.430	-0.033	0.009	
7.435	-0.065	0.018	
7.440	0.223	0.021	
7.445	0.098	0.041	
7.450	-0.088	0.059	
7.455	0.178	0.061	
7.460	0.295	0.077	
7.465	0.019	0.107	
7.470	0.153	0.124	
7.475	0.385	0.143	
7.480	0.178	0.176	
7.485	0.129	0.200	
7.490	0.448	0.216	
7.495	0.332	0.246	
7.500	0.114	0.272	
7.505	0.375	0.278	
7.510	0.442	0.290	
7.515	0.088	0.304	
7.520	0.149	0.290	
7.525	0.317	0.262	
7.530	-0.024	0.235	
7.535	-0.121	0.185	
7.540	0.040	0.116	
7.545	-0.062	0.056	
7.550	-0.225	0.002	
7.555	-0.121	-0.054	
7.560	-0.115	-0.099	
7.565	-0.272	-0.131	
7.570	-0.230	-0.164	
7.575	-0.103	-0.188	
7.580	-0.256	-0.198	
7.585	-0.291	-0.207	
7.590	-0.135	-0.219	
7.595	-0.185	-0.218	
7.600	-0.286	-0.215	
7.605	-0.169	-0.216	
7.610	-0.134	-0.211	
7.615	-0.297	-0.204	
7.620	-0.210	-0.206	
7.625	-0.073	-0.205	
7.630	-0.196	-0.193	
7.635	-0.254	-0.184	
7.640	-0.080	-0.182	
7.645	-0.120	-0.172	
7.650	-0.231	-0.161	
7.655	-0.102	-0.157	
7.660	-0.037	-0.148	
7.665	-0.219	-0.135	
7.670	-0.170	-0.133	
7.675	-0.015	-0.134	
7.680	-0.160	-0.126	
7.685	-0.201	-0.124	
7.690	-0.008	-0.126	
7.695	-0.086	-0.118	
7.700	-0.211	-0.110	
7.705	-0.056	-0.112	
7.710	0.007	-0.107	
7.715	-0.193	-0.096	
7.720	-0.120	-0.095	
7.725	0.068	-0.095	
7.730	-0.111	-0.081	
7.735	-0.152	-0.074	
7.740	0.039	-0.074	
7.745	-0.060	-0.066	
7.750	-0.198	-0.063	
7.755	-0.002	-0.071	
7.760	0.059	-0.069	
7.765	-0.132	-0.056	
7.770	-0.037	-0.050	
7.775	0.162	-0.040	
7.780	-0.054	-0.017	
7.785	-0.114	-0.005	
7.790	0.141	-0.005	
7.795	0.082	0.007	
7.800	-0.092	0.022	
7.805	0.091	0.025	
7.810	0.179	0.034	
7.815	-0.089	0.049	
7.820	-0.036	0.045	
7.825	0.172	0.036	
7.830	-0.070	0.035	
7.835	-0.138	0.024	
7.840	0.001	-0.002	
7.845	-0.070	-0.024	
7.850	-0.222	-0.047	
7.855	-0.060	-0.076	
7.860	0.027	-0.091	
7.865	-0.172	-0.090	
7.870	-0.141	-0.094	
7.875	0.045	-0.097	
7.880	-0.147	-0.090	
7.885	-0.181	-0.090	
7.890	0.002	-0.097	
7.895	-0.092	-0.094	
7.900	-0.211	-0.094	
7.905	0.043	-0.098	
7.910	0.359	-0.072	
7.915	0.362	0.007	
7.920	0.545	0.119	
7.925	0.695	0.252	
7.930	0.172	0.367	
7.935	-0.166	0.397	
7.940	-0.077	0.327	
7.945	-0.131	0.212	
7.950	-0.250	0.089	
7.955	-0.099	-0.022	
7.960	-0.024	-0.094	
7.965	-0.199	-0.128	
7.970	-0.149	-0.147	
7.975	0.030	-0.151	
7.980	-0.123	-0.135	
7.985	-0.181	-0.121	
7.990	0.022	-0.112	
7.995	-0.031	-0.096	
8.000	-0.172	-0.079	
8.005	-0.036	-0.076	
8.010	0.077	-0.068	
8.015	-0.158	-0.053	
8.020	-0.091	-0.051	
8.025	0.129	-0.051	
8.030	-0.089	-0.037	
8.035	-0.146	-0.033	
8.040	0.085	-0.038	
8.045	0.010	-0.033	
8.050	-0.131	-0.025	
8.055	0.054	-0.026	
8.060	0.181	-0.014	
8.065	-0.060	0.011	
8.070	-0.001	0.024	
8.075	0.219	0.033	
8.080	0.016	0.052	
8.085	-0.036	0.062	
8.090	0.284	0.066	
8.095	0.262	0.092	
8.100	0.011	0.126	
8.105	0.280	0.145	
8.110	0.382	0.172	
8.115	0.159	0.209	
8.120	0.242	0.232	
8.125	0.490	0.253	
8.130	0.257	0.285	
8.135	0.155	0.301	
8.140	0.465	0.301	
8.145	0.312	0.310	
8.150	-0.010	0.307	
8.155	0.193	0.271	
8.160	0.239	0.232	
8.165	-0.091	0.197	
8.170	-0.091	0.141	
8.175	0.059	0.078	
8.180	-0.146	0.027	
8.185	-0.236	-0.025	
8.190	-0.089	-0.078	
8.195	-0.135	-0.115	
8.200	-0.274	-0.142	
8.205	-0.176	-0.168	
8.210	-0.135	-0.185	
8.215	-0.291	-0.193	
8.220	-0.245	-0.206	
8.225	-0.117	-0.216	
8.230	-0.248	-0.214	
8.235	-0.280	-0.215	
8.240	-0.123	-0.219	
8.245	-0.153	-0.212	
8.250	-0.272	-0.201	
8.255	-0.153	-0.199	
8.260	-0.086	-0.191	
8.265	-0.240	-0.178	
8.270	-0.205	-0.175	
8.275	-0.048	-0.173	
8.280	-0.158	-0.161	
8.285	-0.222	-0.153	
8.290	-0.050	-0.151	
8.295	-0.095	-0.141	
8.300	-0.231	-0.132	
8.305	-0.092	-0.133	
8.310	-0.016	-0.129	
8.315	-0.184	-0.118	
8.320	-0.156	-0.115	
8.325	0.008	-0.115	
8.330	-0.147	-0.107	
8.335	-0.211	-0.107	
8.340	-0.027	-0.114	
8.345	-0.033	-0.110	
8.350	-0.190	-0.101	
8.355	-0.060	-0.100	
8.360	0.046	-0.093	
8.365	-0.152	-0.078	
8.370	-0.086	-0.072	
8.375	0.140	-0.064	
8.380	-0.053	-0.042	
8.385	-0.141	-0.029	
8.390	0.092	-0.028	
8.395	0.046	-0.018	
8.400	-0.135	-0.008	
8.405	0.063	-0.009	
8.410	0.185	0.001	
8.415	-0.086	0.021	
8.420	-0.048	0.026	
8.425	0.185	0.023	
8.430	-0.039	0.031	
8.435	-0.128	0.028	
8.440	0.072	0.011	
8.445	-0.004	0.001	
8.450	-0.184	-0.009	
8.455	-0.073	-0.033	
8.460	0.024	-0.053	
8.465	-0.179	-0.062	
8.470	-0.155	-0.078	
8.475	0.005	-0.094	
8.480	-0.126	-0.097	
8.485	-0.199	-0.101	
8.490	-0.022	-0.109	
8.495	-0.051	-0.107	
8.500	-0.211	-0.102	
8.505	-0.091	-0.106	
8.510	0.062	-0.104	
8.515	-0.080	-0.086	
8.520	0.223	-0.056	
8.525	0.724	0.020	
8.530	0.570	0.157	
8.535	0.280	0.294	
8.540	0.240	0.371	
8.545	-0.056	0.372	
8.550	-0.265	0.298	
8.555	-0.129	0.174	
8.560	-0.005	0.056	
8.565	-0.193	-0.027	
8.570	-0.155	-0.089	
8.575	0.019	-0.125	
8.580	-0.124	-0.131	
8.585	-0.199	-0.129	
8.590	-0.012	-0.129	
8.595	-0.034	-0.117	
8.600	-0.173	-0.102	
8.605	-0.002	-0.093	
8.610	0.097	-0.075	
8.615	-0.141	-0.050	
8.620	-0.115	-0.043	
8.625	0.115	-0.043	
8.630	-0.051	-0.032	
8.635	-0.152	-0.027	
8.640	0.068	-0.033	
8.645	0.068	-0.028	
8.650	-0.126	-0.016	
8.655	0.014	-0.015	
8.660	0.161	-0.009	
8.665	-0.068	0.008	
8.670	-0.030	0.015	
8.675	0.243	0.021	
8.680	0.048	0.043	
8.685	-0.047	0.060	
8.690	0.262	0.067	
8.695	0.233	0.091	
8.700	-0.010	0.119	
8.705	0.230	0.131	
8.710	0.384	0.151	
8.715	0.178	0.188	
8.720	0.211	0.215	
8.725	0.446	0.237	
8.730	0.284	0.268	
8.735	0.138	0.287	
8.740	0.434	0.289	
8.745	0.397	0.302	
8.750	0.112	0.314	
8.755	0.272	0.303	
8.760	0.333	0.288	
8.765	-0.012	0.270	
8.770	-0.005	0.225	
8.775	0.141	0.167	
8.780	-0.088	0.117	
8.785	-0.202	0.059	
8.790	-0.057	-0.005	
8.795	-0.115	-0.056	
8.800	-0.257	-0.096	
8.805	-0.173	-0.135	
8.810	-0.105	-0.162	
8.815	-0.271	-0.175	
8.820	-0.257	-0.191	
8.825	-0.102	-0.205	
8.830	-0.224	-0.205	
8.835	-0.300	-0.207	
8.840	-0.135	-0.213	
8.845	-0.146	-0.210	
8.850	-0.285	-0.203	
8.855	-0.147	-0.202	
8.860	-0.070	-0.194	
8.865	-0.240	-0.178	
8.870	-0.224	-0.174	
8.875	-0.065	-0.174	
8.880	-0.189	-0.167	
8.885	-0.233	-0.164	
8.890	-0.066	-0.165	
8.895	-0.089	-0.157	
8.900	-0.242	-0.146	
8.905	-0.126	-0.146	
8.910	-0.004	-0.142	
8.915	-0.193	-0.129	
8.920	-0.158	-0.124	
8.925	0.030	-0.121	
8.930	-0.117	-0.107	
8.935	-0.216	-0.100	
8.940	0.008	-0.103	
8.945	-0.005	-0.095	
8.950	-0.178	-0.082	
8.955	-0.039	-0.079	
8.960	0.135	-0.068	
8.965	-0.109	-0.045	
8.970	-0.083	-0.033	
8.975	0.161	-0.026	
8.980	-0.015	-0.008	
8.985	-0.124	0.003	
8.990	0.109	0.001	
8.995	0.083	0.008	
9.000	-0.132	0.016	
9.005	0.002	0.009	
9.010	0.098	0.003	
9.015	-0.134	0.002	
9.020	-0.141	-0.013	
9.025	0.036	-0.036	
9.030	-0.123	-0.049	
9.035	-0.208	-0.066	
9.040	-0.034	-0.088	
9.045	-0.042	-0.098	
9.050	-0.184	-0.099	
9.055	-0.088	-0.104	
9.060	0.037	-0.102	
9.065	-0.156	-0.090	
9.070	-0.155	-0.087	
9.075	0.019	-0.091	
9.080	-0.108	-0.086	
9.085	-0.163	-0.084	
9.090	0.184	-0.079	
9.095	0.352	-0.037	
9.100	0.259	0.044	
9.105	0.463	0.137	
9.110	0.391	0.230	
9.115	-0.150	0.284	
9.120	-0.219	0.252	
9.125	-0.070	0.160	
9.130	-0.164	0.061	
9.135	-0.204	-0.027	
9.140	0.005	-0.091	
9.145	-0.016	-0.116	
9.150	-0.181	-0.116	
9.155	-0.056	-0.115	
9.160	0.071	-0.103	
9.165	-0.140	-0.081	
9.170	-0.106	-0.070	
9.175	0.120	-0.062	
9.180	-0.054	-0.043	
9.185	-0.147	-0.032	
9.190	0.060	-0.034	
9.195	0.048	-0.028	
9.200	-0.146	-0.019	
9.205	-0.010	-0.023	
9.210	0.162	-0.021	
9.215	-0.095	-0.006	
9.220	-0.066	-0.002	
9.225	0.201	-0.001	
9.230	0.010	0.016	
9.235	-0.109	0.026	
9.240	0.144	0.023	
9.245	0.150	0.033	
9.250	-0.076	0.049	
9.255	0.141	0.054	
9.260	0.262	0.068	
9.265	-0.010	0.093	
9.270	0.033	0.100	
9.275	0.335	0.104	
9.280	0.198	0.128	
9.285	0.049	0.152	
9.290	0.336	0.165	
9.295	0.358	0.191	
9.300	0.074	0.220	
9.305	0.295	0.231	
9.310	0.461	0.246	
9.315	0.161	0.271	
9.320	0.143	0.276	
9.325	0.358	0.265	
9.330	0.143	0.257	
9.335	-0.062	0.232	
9.340	0.152	0.185	
9.345	0.072	0.142	
9.350	-0.167	0.101	
9.355	-0.086	0.046	
9.360	-0.018	-0.006	
9.365	-0.230	-0.047	
9.370	-0.221	-0.090	
9.375	-0.082	-0.130	
9.380	-0.202	-0.152	
9.385	-0.285	-0.171	
9.390	-0.137	-0.190	
9.395	-0.149	-0.197	
9.400	-0.291	-0.198	
9.405	-0.189	-0.204	
9.410	-0.106	-0.205	
9.415	-0.239	-0.197	
9.420	-0.221	-0.194	
9.425	-0.077	-0.192	
9.430	-0.184	-0.181	
9.435	-0.257	-0.175	
9.440	-0.103	-0.176	
9.445	-0.103	-0.171	
9.450	-0.239	-0.162	
9.455	-0.131	-0.160	
9.460	-0.037	-0.155	
9.465	-0.189	-0.142	
9.470	-0.173	-0.136	
9.475	-0.016	-0.134	
9.480	-0.132	-0.124	
9.485	-0.216	-0.119	
9.490	-0.042	-0.122	
9.495	-0.031	-0.117	
9.500	-0.204	-0.107	
9.505	-0.086	-0.106	
9.510	0.068	-0.101	
9.515	-0.158	-0.084	
9.520	-0.156	-0.080	
9.525	0.063	-0.081	
9.530	-0.073	-0.072	
9.535	-0.173	-0.066	
9.540	0.028	-0.069	
9.545	0.083	-0.059	
9.550	-0.120	-0.040	
9.555	-0.024	-0.031	
9.560	0.126	-0.023	
9.565	-0.108	-0.010	
9.570	-0.099	-0.010	
9.575	0.121	-0.016	
9.580	-0.042	-0.012	
9.585	-0.153	-0.013	
9.590	0.022	-0.026	
9.595	-0.027	-0.034	
9.600	-0.227	-0.044	
9.605	-0.115	-0.068	
9.610	0.025	-0.087	
9.615	-0.182	-0.092	
9.620	-0.189	-0.102	
9.625	-0.007	-0.114	
9.630	-0.118	-0.114	
9.635	-0.198	-0.113	
9.640	-0.018	-0.116	
9.645	-0.036	-0.109	
9.650	-0.205	-0.099	
9.655	-0.105	-0.101	
9.660	0.066	-0.099	
9.665	-0.071	-0.082	
9.670	0.153	-0.055	
9.675	0.532	0.004	
9.680	0.320	0.103	
9.685	-0.062	0.184	
9.690	-0.030	0.197	
9.695	-0.111	0.157	
9.700	-0.277	0.084	
9.705	-0.160	-0.006	
9.710	-0.021	-0.077	
9.715	-0.173	-0.115	
9.720	-0.153	-0.137	
