Vernier Format 2
ecg4.txt 10/20/2025 9:47:29
Run 1
Time	Potential	EKG	
26.300	-0.711	-0.490	
26.305	-0.761	-0.563	
26.310	-0.761	-0.632	
26.315	-0.735	-0.689	
26.320	-0.769	-0.729	
26.325	-0.760	-0.753	
26.330	-0.686	-0.764	
26.335	-0.567	-0.752	
26.340	-0.478	-0.714	
26.345	-0.442	-0.654	
26.350	-0.523	-0.591	
26.355	-0.590	-0.547	
26.360	-0.579	-0.529	
26.365	-0.488	-0.526	
26.370	-0.375	-0.517	
26.375	-0.295	-0.487	
26.380	-0.217	-0.437	
26.385	-0.150	-0.373	
26.390	-0.148	-0.303	
26.395	-0.122	-0.239	
26.400	-0.107	-0.186	
26.405	-0.100	-0.146	
26.410	-0.110	-0.119	
26.415	-0.109	-0.103	
26.420	-0.119	-0.097	
26.425	-0.107	-0.097	
26.430	-0.081	-0.098	
26.435	-0.016	-0.094	
26.440	0.047	-0.078	
26.445	0.166	-0.044	
26.450	0.249	0.010	
26.455	0.305	0.079	
26.460	0.377	0.156	
26.465	0.476	0.235	
26.470	0.510	0.316	
26.475	0.482	0.389	
26.480	0.559	0.447	
26.485	0.586	0.493	
26.490	0.580	0.532	
26.495	0.570	0.560	
26.500	0.444	0.570	
26.505	0.356	0.553	
26.510	0.345	0.512	
26.515	0.288	0.459	
26.520	0.094	0.395	
26.525	-0.057	0.310	
26.530	-0.124	0.205	
26.535	-0.162	0.093	
26.540	-0.223	-0.010	
26.545	-0.202	-0.096	
26.550	-0.176	-0.158	
26.555	-0.174	-0.193	
26.560	-0.129	-0.204	
26.565	-0.063	-0.195	
26.570	-0.038	-0.168	
26.575	-0.035	-0.132	
26.580	0.052	-0.092	
26.585	0.050	-0.051	
26.590	0.042	-0.012	
26.595	0.096	0.020	
26.600	0.078	0.047	
26.605	0.007	0.063	
26.610	0.036	0.065	
26.615	0.091	0.062	
26.620	0.007	0.060	
26.625	0.015	0.053	
26.630	0.073	0.045	
26.635	0.036	0.042	
26.640	-0.038	0.038	
26.645	-0.011	0.026	
26.650	0.035	0.015	
26.655	0.013	0.009	
26.660	0.087	0.012	
26.665	0.105	0.025	
26.670	0.030	0.041	
26.675	-0.025	0.048	
26.680	0.039	0.044	
26.685	-0.003	0.036	
26.690	0.088	0.031	
26.695	0.275	0.043	
26.700	0.304	0.085	
26.705	0.178	0.139	
26.710	0.072	0.173	
26.715	-0.046	0.171	
26.720	-0.057	0.135	
26.725	-0.011	0.084	
26.730	0.053	0.043	
26.735	0.114	0.024	
26.740	0.156	0.031	
26.745	0.272	0.060	
26.750	0.305	0.110	
26.755	0.192	0.164	
26.760	0.266	0.204	
26.765	0.391	0.238	
26.770	0.409	0.277	
26.775	0.386	0.319	
26.780	0.366	0.353	
26.785	0.386	0.373	
26.790	0.334	0.382	
26.795	0.400	0.384	
26.800	0.336	0.381	
26.805	0.371	0.376	
26.810	0.455	0.375	
26.815	0.431	0.384	
26.820	0.438	0.399	
26.825	0.553	0.418	
26.830	0.637	0.451	
26.835	0.629	0.497	
26.840	0.576	0.542	
26.845	0.640	0.576	
26.850	0.579	0.599	
26.855	0.479	0.604	
26.860	0.447	0.587	
26.865	0.372	0.551	
26.870	0.261	0.499	
26.875	0.116	0.427	
26.880	0.010	0.337	
26.885	-0.054	0.234	
26.890	-0.089	0.131	
26.895	-0.078	0.043	
26.900	-0.097	-0.025	
26.905	-0.069	-0.069	
26.910	-0.020	-0.090	
26.915	-0.006	-0.089	
26.920	-0.049	-0.076	
26.925	-0.077	-0.064	
26.930	-0.032	-0.057	
26.935	0.007	-0.049	
26.940	-0.028	-0.038	
26.945	0.007	-0.028	
26.950	0.024	-0.017	
26.955	0.004	-0.006	
26.960	-0.005	0.002	
26.965	0.024	0.006	
26.970	0.013	0.010	
26.975	-0.002	0.012	
26.980	0.007	0.012	
26.985	-0.061	0.007	
26.990	-0.103	-0.006	
26.995	-0.106	-0.029	
27.000	-0.141	-0.056	
27.005	-0.158	-0.084	
27.010	-0.155	-0.110	
27.015	-0.150	-0.131	
27.020	-0.135	-0.145	
27.025	-0.126	-0.150	
27.030	-0.103	-0.147	
27.035	-0.104	-0.139	
27.040	-0.161	-0.131	
27.045	-0.109	-0.127	
27.050	-0.086	-0.124	
27.055	-0.029	-0.113	
27.060	0.047	-0.092	
27.065	0.101	-0.057	
27.070	-0.008	-0.018	
27.075	-0.145	0.002	
27.080	-0.187	-0.011	
27.085	-0.211	-0.049	
27.090	-0.164	-0.095	
27.095	-0.032	-0.126	
27.100	0.000	-0.128	
27.105	0.033	-0.106	
27.110	0.038	-0.071	
27.115	0.041	-0.033	
27.120	-0.020	-0.004	
27.125	-0.043	0.009	
27.130	-0.040	0.007	
27.135	-0.060	-0.004	
27.140	-0.064	-0.019	
27.145	0.021	-0.030	
27.150	0.067	-0.028	
27.155	0.079	-0.011	
27.160	0.156	0.017	
27.165	0.203	0.055	
27.170	0.197	0.098	
27.175	0.253	0.141	
27.180	0.354	0.185	
27.185	0.394	0.235	
27.190	0.354	0.285	
27.195	0.499	0.331	
27.200	0.541	0.380	
27.205	0.496	0.430	
27.210	0.449	0.466	
27.215	0.446	0.483	
27.220	0.360	0.481	
27.225	0.243	0.456	
27.230	0.117	0.404	
27.235	0.039	0.328	
27.240	-0.017	0.238	
27.245	-0.011	0.150	
27.250	-0.048	0.075	
27.255	-0.086	0.015	
27.260	-0.109	-0.032	
27.265	-0.121	-0.069	
27.270	-0.159	-0.098	
27.275	-0.148	-0.121	
27.280	-0.112	-0.136	
27.285	-0.084	-0.140	
27.290	-0.092	-0.133	
27.295	-0.046	-0.119	
27.300	-0.009	-0.100	
27.305	0.085	-0.071	
27.310	0.252	-0.024	
27.315	0.264	0.042	
27.320	0.276	0.116	
27.325	0.278	0.181	
27.330	0.307	0.233	
27.335	0.269	0.268	
27.340	0.192	0.284	
27.345	0.163	0.277	
27.350	0.009	0.247	
27.355	0.041	0.197	
27.360	0.516	0.164	
27.365	0.927	0.210	
27.370	1.201	0.358	
27.375	1.323	0.580	
27.380	1.422	0.825	
27.385	1.424	1.051	
27.390	1.407	1.230	
27.395	1.410	1.352	
27.400	1.043	1.405	
27.405	0.457	1.355	
27.410	0.068	1.173	
27.415	-0.006	0.894	
27.420	0.119	0.600	
27.425	0.340	0.371	
27.430	0.431	0.247	
27.435	0.233	0.206	
27.440	0.208	0.199	
27.445	0.372	0.206	
27.450	0.545	0.241	
27.455	0.747	0.315	
27.460	0.768	0.423	
27.465	0.725	0.537	
27.470	0.735	0.630	
27.475	0.683	0.692	
27.480	0.618	0.721	
27.485	0.386	0.708	
27.490	0.343	0.651	
27.495	0.383	0.570	
27.500	0.359	0.493	
27.505	0.282	0.428	
27.510	0.244	0.371	
27.515	0.221	0.320	
27.520	0.220	0.278	
27.525	0.246	0.248	
27.530	0.288	0.233	
27.535	0.319	0.236	
27.540	0.269	0.249	
27.545	0.304	0.263	
27.550	0.275	0.274	
27.555	0.275	0.281	
27.560	0.295	0.284	
27.565	0.252	0.285	
27.570	0.134	0.276	
27.575	0.038	0.246	
27.580	-0.051	0.193	
27.585	-0.174	0.121	
27.590	-0.266	0.032	
27.595	-0.347	-0.066	
27.600	-0.436	-0.167	
27.605	-0.494	-0.264	
27.610	-0.526	-0.353	
27.615	-0.562	-0.429	
27.620	-0.572	-0.490	
27.625	-0.588	-0.535	
27.630	-0.596	-0.567	
27.635	-0.654	-0.590	
27.640	-0.706	-0.613	
27.645	-0.674	-0.638	
27.650	-0.654	-0.657	
27.655	-0.592	-0.664	
27.660	-0.537	-0.654	
27.665	-0.497	-0.629	
27.670	-0.475	-0.593	
27.675	-0.433	-0.552	
27.680	-0.416	-0.511	
27.685	-0.414	-0.474	
27.690	-0.410	-0.445	
27.695	-0.388	-0.423	
27.700	-0.399	-0.408	
27.705	-0.449	-0.400	
27.710	-0.425	-0.402	
27.715	-0.347	-0.405	
27.720	-0.349	-0.399	
27.725	-0.352	-0.387	
27.730	-0.318	-0.373	
27.735	-0.306	-0.357	
27.740	-0.312	-0.340	
27.745	-0.289	-0.326	
27.750	-0.258	-0.311	
27.755	-0.258	-0.296	
27.760	-0.330	-0.285	
27.765	-0.304	-0.283	
27.770	-0.242	-0.285	
27.775	-0.147	-0.276	
27.780	0.015	-0.245	
27.785	0.139	-0.183	
27.790	0.076	-0.102	
27.795	-0.133	-0.036	
27.800	-0.222	-0.016	
27.805	-0.176	-0.038	
27.810	-0.153	-0.075	
27.815	-0.116	-0.107	
27.820	-0.104	-0.126	
27.825	-0.086	-0.131	
27.830	-0.043	-0.124	
27.835	-0.049	-0.108	
27.840	-0.048	-0.089	
27.845	0.015	-0.069	
27.850	0.038	-0.045	
27.855	0.081	-0.018	
27.860	0.073	0.012	
27.865	0.145	0.041	
27.870	0.195	0.074	
27.875	0.226	0.111	
27.880	0.263	0.151	
27.885	0.227	0.188	
27.890	0.220	0.215	
27.895	0.278	0.232	
27.900	0.353	0.249	
27.905	0.437	0.278	
27.910	0.515	0.320	
27.915	0.557	0.376	
27.920	0.632	0.438	
27.925	0.646	0.502	
27.930	0.652	0.559	
27.935	0.502	0.597	
27.940	0.423	0.602	
27.945	0.333	0.571	
27.950	0.175	0.508	
27.955	0.021	0.416	
27.960	-0.043	0.302	
27.965	-0.118	0.182	
27.970	-0.184	0.068	
27.975	-0.196	-0.032	
27.980	-0.214	-0.112	
27.985	-0.207	-0.169	
27.990	-0.194	-0.203	
27.995	-0.203	-0.220	
28.000	-0.207	-0.225	
28.005	-0.193	-0.223	
28.010	-0.181	-0.217	
28.015	-0.159	-0.206	
28.020	-0.110	-0.191	
28.025	-0.107	-0.171	
28.030	-0.068	-0.148	
28.035	-0.045	-0.122	
28.040	-0.049	-0.097	
28.045	-0.072	-0.076	
28.050	-0.049	-0.063	
28.055	-0.054	-0.055	
28.060	-0.081	-0.052	
28.065	-0.116	-0.057	
28.070	-0.138	-0.069	
28.075	-0.168	-0.088	
28.080	-0.158	-0.111	
28.085	-0.167	-0.131	
28.090	-0.211	-0.149	
28.095	-0.263	-0.170	
28.100	-0.219	-0.193	
28.105	-0.161	-0.208	
28.110	-0.173	-0.210	
28.115	-0.207	-0.205	
28.120	-0.228	-0.203	
28.125	-0.263	-0.207	
28.130	-0.269	-0.218	
28.135	-0.188	-0.228	
28.140	0.044	-0.219	
28.145	0.290	-0.166	
28.150	0.369	-0.063	
28.155	0.091	0.051	
28.160	-0.211	0.113	
28.165	-0.309	0.094	
28.170	-0.278	0.015	
28.175	-0.208	-0.075	
28.180	-0.153	-0.145	
28.185	-0.118	-0.182	
28.190	-0.138	-0.191	
28.195	-0.130	-0.184	
28.200	-0.072	-0.168	
28.205	-0.051	-0.145	
28.210	-0.031	-0.116	
28.215	-0.031	-0.087	
28.220	-0.035	-0.062	
28.225	0.012	-0.043	
28.230	0.036	-0.024	
28.235	0.036	-0.005	
28.240	0.105	0.015	
28.245	0.211	0.043	
28.250	0.263	0.086	
28.255	0.336	0.140	
28.260	0.340	0.200	
28.265	0.363	0.256	
28.270	0.518	0.309	
28.275	0.579	0.370	
28.280	0.629	0.438	
28.285	0.644	0.505	
28.290	0.669	0.564	
28.295	0.638	0.610	
28.300	0.489	0.632	
28.305	0.365	0.618	
28.310	0.319	0.568	
28.315	0.568	0.511	
28.320	0.944	0.499	
28.325	1.081	0.565	
28.330	1.130	0.688	
28.335	1.124	0.828	
28.340	1.003	0.946	
28.345	0.843	1.013	
28.350	0.698	1.015	
28.355	0.661	0.963	
28.360	0.608	0.881	
28.365	0.521	0.788	
28.370	0.453	0.694	
28.375	0.405	0.605	
28.380	0.302	0.521	
28.385	0.181	0.439	
28.390	0.139	0.354	
28.395	0.110	0.274	
28.400	-0.013	0.200	
28.405	-0.038	0.128	
28.410	-0.084	0.062	
28.415	-0.155	0.001	
28.420	-0.199	-0.057	
28.425	-0.272	-0.112	
28.430	-0.347	-0.169	
28.435	-0.426	-0.230	
28.440	-0.523	-0.297	
28.445	-0.570	-0.370	
28.450	-0.607	-0.442	
28.455	-0.625	-0.507	
28.460	-0.666	-0.562	
28.465	-0.738	-0.609	
28.470	-0.827	-0.657	
28.475	-0.908	-0.712	
28.480	-0.983	-0.775	
28.485	-0.993	-0.841	
28.490	-0.993	-0.901	
28.495	-0.993	-0.948	
28.500	-0.995	-0.979	
28.505	-0.993	-0.997	
28.510	-0.995	-1.006	
28.515	-0.992	-1.008	
28.520	-0.995	-1.006	
28.525	-0.995	-1.003	
28.530	-0.952	-0.998	
28.535	-0.866	-0.985	
28.540	-0.775	-0.957	
28.545	-0.660	-0.908	
28.550	-0.564	-0.839	
28.555	-0.491	-0.756	
28.560	-0.417	-0.666	
28.565	-0.358	-0.576	
28.570	-0.350	-0.494	
28.575	-0.295	-0.425	
28.580	-0.211	-0.366	
28.585	-0.148	-0.309	
28.590	-0.104	-0.252	
28.595	-0.046	-0.197	
28.600	-0.035	-0.143	
28.605	0.010	-0.096	
28.610	0.076	-0.052	
28.615	0.267	-0.001	
28.620	0.351	0.069	
28.625	0.359	0.152	
28.630	0.490	0.236	
28.635	0.551	0.321	
28.640	0.621	0.406	
28.645	0.707	0.488	
28.650	0.681	0.564	
28.655	0.661	0.623	
28.660	0.718	0.663	
28.665	0.589	0.684	
28.670	0.372	0.673	
28.675	0.114	0.610	
28.680	0.151	0.501	
28.685	0.085	0.378	
28.690	-0.066	0.260	
28.695	-0.098	0.147	
28.700	-0.084	0.048	
28.705	-0.106	-0.026	
28.710	-0.063	-0.075	
28.715	-0.014	-0.096	
28.720	-0.072	-0.096	
28.725	-0.078	-0.090	
28.730	0.015	-0.080	
28.735	0.049	-0.060	
28.740	0.044	-0.032	
28.745	0.149	0.001	
28.750	0.124	0.038	
28.755	0.105	0.073	
28.760	0.169	0.100	
28.765	0.258	0.127	
28.770	0.165	0.156	
28.775	0.140	0.175	
28.780	0.252	0.184	
28.785	0.285	0.198	
28.790	0.181	0.214	
28.795	0.218	0.223	
28.800	0.140	0.221	
28.805	0.061	0.205	
28.810	0.091	0.176	
28.815	0.127	0.146	
28.820	0.072	0.124	
28.825	0.091	0.106	
28.830	0.152	0.097	
28.835	0.145	0.100	
28.840	0.088	0.107	
28.845	0.110	0.111	
28.850	0.152	0.113	
28.855	0.143	0.119	
28.860	0.282	0.134	
28.865	0.411	0.168	
28.870	0.403	0.223	
28.875	0.308	0.279	
28.880	0.255	0.314	
28.885	0.062	0.314	
28.890	0.000	0.274	
28.895	0.117	0.211	
28.900	0.226	0.163	
28.905	0.209	0.145	
28.910	0.214	0.149	
28.915	0.356	0.169	
28.920	0.353	0.207	
28.925	0.460	0.257	
28.930	0.580	0.320	
28.935	0.588	0.394	
28.940	0.548	0.464	
28.945	0.583	0.517	
28.950	0.585	0.554	
28.955	0.508	0.574	
28.960	0.563	0.578	
28.965	0.600	0.577	
28.970	0.571	0.577	
28.975	0.567	0.577	
28.980	0.605	0.577	
28.985	0.618	0.581	
28.990	0.654	0.591	
28.995	0.695	0.608	
29.000	0.707	0.631	
29.005	0.733	0.657	
29.010	0.780	0.685	
29.015	0.831	0.716	
29.020	0.731	0.746	
29.025	0.621	0.757	
29.030	0.579	0.741	
29.035	0.453	0.699	
29.040	0.275	0.631	
29.045	0.247	0.539	
29.050	0.156	0.436	
29.055	0.038	0.333	
29.060	-0.003	0.231	
29.065	0.012	0.141	
29.070	-0.051	0.069	
29.075	-0.133	0.010	
29.080	-0.072	-0.038	
29.085	-0.040	-0.070	
29.090	-0.051	-0.082	
29.095	-0.038	-0.081	
29.100	-0.031	-0.073	
29.105	-0.043	-0.062	
29.110	-0.014	-0.051	
29.115	0.024	-0.039	
29.120	0.044	-0.022	
29.125	0.021	-0.003	
29.130	0.021	0.011	
29.135	-0.032	0.018	
29.140	-0.046	0.014	
29.145	-0.046	0.001	
29.150	-0.066	-0.015	
29.155	-0.064	-0.031	
29.160	-0.075	-0.046	
29.165	-0.113	-0.060	
29.170	-0.133	-0.076	
29.175	-0.121	-0.093	
29.180	-0.136	-0.107	
29.185	-0.132	-0.119	
29.190	-0.119	-0.127	
29.195	-0.095	-0.129	
29.200	-0.095	-0.125	
29.205	-0.148	-0.120	
29.210	-0.133	-0.119	
29.215	-0.121	-0.122	
29.220	-0.115	-0.123	
29.225	-0.034	-0.119	
29.230	0.120	-0.098	
29.235	-0.005	-0.060	
29.240	-0.034	-0.027	
29.245	-0.103	-0.014	
29.250	-0.190	-0.024	
29.255	-0.205	-0.057	
29.260	-0.144	-0.097	
29.265	-0.097	-0.126	
29.270	-0.086	-0.136	
29.275	-0.063	-0.131	
29.280	0.001	-0.115	
29.285	0.102	-0.083	
29.290	0.087	-0.039	
29.295	0.105	0.008	
29.300	0.099	0.047	
29.305	0.027	0.073	
29.310	0.127	0.086	
29.315	0.221	0.099	
29.320	0.180	0.122	
29.325	0.136	0.144	
29.330	0.217	0.159	
29.335	0.204	0.172	
29.340	0.117	0.182	
29.345	0.201	0.182	
29.350	0.302	0.187	
29.355	0.377	0.209	
29.360	0.464	0.252	
29.365	0.524	0.311	
29.370	0.542	0.377	
29.375	0.482	0.436	
29.380	0.391	0.473	
29.385	0.385	0.479	
29.390	0.392	0.466	
29.395	0.353	0.443	
29.400	0.223	0.412	
29.405	0.055	0.359	
29.410	0.004	0.283	
29.415	-0.049	0.194	
29.420	-0.130	0.104	
29.425	-0.200	0.017	
29.430	-0.162	-0.061	
29.435	-0.138	-0.119	
29.440	-0.148	-0.152	
29.445	-0.141	-0.167	
29.450	-0.150	-0.170	
29.455	-0.158	-0.168	
29.460	-0.115	-0.163	
29.465	-0.147	-0.155	
29.470	-0.150	-0.148	
29.475	-0.145	-0.145	
29.480	-0.089	-0.141	
29.485	-0.066	-0.131	
29.490	-0.057	-0.115	
29.495	-0.029	-0.095	
29.500	-0.104	-0.078	
29.505	-0.075	-0.070	
29.510	-0.037	-0.066	
29.515	-0.049	-0.061	
29.520	-0.075	-0.057	
29.525	-0.086	-0.058	
29.530	-0.090	-0.063	
29.535	-0.101	-0.071	
29.540	-0.167	-0.083	
29.545	-0.159	-0.101	
29.550	-0.130	-0.120	
29.555	-0.106	-0.131	
29.560	-0.112	-0.133	
29.565	-0.107	-0.130	
29.570	-0.103	-0.124	
29.575	-0.093	-0.117	
29.580	-0.083	-0.109	
29.585	-0.113	-0.102	
29.590	-0.051	-0.097	
29.595	0.104	-0.081	
29.600	0.154	-0.044	
29.605	0.117	0.006	
29.610	-0.081	0.044	
29.615	-0.162	0.045	
29.620	-0.203	0.009	
29.625	-0.205	-0.046	
29.630	-0.142	-0.099	
29.635	-0.138	-0.136	
29.640	-0.098	-0.153	
29.645	-0.034	-0.150	
29.650	-0.193	-0.137	
29.655	-0.472	-0.147	
29.660	-0.616	-0.205	
29.665	-0.659	-0.305	
29.670	-0.627	-0.416	
29.675	-0.526	-0.506	
29.680	-0.420	-0.554	
29.685	-0.353	-0.555	
29.690	-0.278	-0.517	
29.695	-0.182	-0.454	
29.700	-0.147	-0.375	
29.705	-0.035	-0.291	
29.710	0.128	-0.200	
29.715	0.292	-0.095	
29.720	0.379	0.025	
29.725	0.502	0.151	
29.730	0.658	0.279	
29.735	0.686	0.406	
29.740	0.727	0.521	
29.745	0.771	0.615	
29.750	0.751	0.688	
29.755	0.701	0.734	
29.760	0.710	0.753	
29.765	0.626	0.750	
29.770	0.510	0.725	
29.775	0.377	0.672	
29.780	0.259	0.592	
29.785	0.152	0.492	
29.790	0.137	0.384	
29.795	0.148	0.287	
29.800	0.556	0.232	
29.805	1.330	0.281	
29.810	1.984	0.494	
29.815	2.400	0.862	
29.820	2.600	1.317	
29.825	2.702	1.773	
29.830	2.684	2.163	
29.835	2.560	2.446	
29.840	2.401	2.605	
29.845	2.385	2.652	
29.850	2.406	2.627	
29.855	2.669	2.586	
29.860	2.858	2.577	
29.865	2.944	2.620	
29.870	2.866	2.693	
29.875	2.638	2.754	
29.880	2.371	2.761	
29.885	2.129	2.693	
29.890	1.868	2.555	
29.895	1.608	2.361	
29.900	1.349	2.126	
29.905	1.078	1.867	
29.910	0.851	1.596	
29.915	0.663	1.327	
29.920	0.534	1.075	
29.925	0.347	0.848	
29.930	0.136	0.643	
29.935	-0.016	0.452	
29.940	-0.124	0.273	
29.945	-0.199	0.114	
29.950	-0.217	-0.020	
29.955	-0.144	-0.118	
29.960	-0.104	-0.172	
29.965	-0.086	-0.187	
29.970	-0.190	-0.182	
29.975	-0.329	-0.182	
29.980	-0.417	-0.207	
29.985	-0.448	-0.255	
29.990	-0.433	-0.313	
29.995	-0.404	-0.362	
30.000	-0.359	-0.394	
30.005	-0.333	-0.404	
30.010	-0.321	-0.396	
30.015	-0.368	-0.381	
30.020	-0.365	-0.369	
30.025	-0.342	-0.362	
30.030	-0.326	-0.355	
30.035	-0.352	-0.348	
30.040	-0.326	-0.343	
30.045	-0.326	-0.338	
30.050	-0.313	-0.333	
30.055	-0.297	-0.327	
30.060	-0.297	-0.319	
30.065	-0.321	-0.312	
30.070	-0.281	-0.307	
30.075	-0.223	-0.299	
30.080	-0.161	-0.281	
30.085	-0.136	-0.252	
30.090	-0.101	-0.216	
30.095	-0.061	-0.176	
30.100	-0.103	-0.140	
30.105	-0.110	-0.113	
30.110	-0.098	-0.099	
30.115	-0.107	-0.092	
30.120	-0.148	-0.094	
30.125	-0.242	-0.107	
30.130	-0.284	-0.136	
30.135	-0.330	-0.178	
30.140	-0.390	-0.227	
30.145	-0.417	-0.280	
30.150	-0.454	-0.332	
30.155	-0.454	-0.378	
30.160	-0.456	-0.415	
30.165	-0.480	-0.442	
30.170	-0.500	-0.462	
30.175	-0.504	-0.478	
30.180	-0.460	-0.488	
30.185	-0.463	-0.491	
30.190	-0.431	-0.485	
30.195	-0.391	-0.472	
30.200	-0.373	-0.452	
30.205	-0.349	-0.427	
30.210	-0.347	-0.401	
30.215	-0.350	-0.379	
30.220	-0.332	-0.362	
30.225	-0.309	-0.347	
30.230	-0.304	-0.334	
30.235	-0.301	-0.322	
30.240	-0.307	-0.313	
30.245	-0.333	-0.308	
30.250	-0.318	-0.309	
30.255	-0.312	-0.311	
30.260	-0.327	-0.313	
30.265	-0.367	-0.318	
30.270	-0.373	-0.328	
30.275	-0.355	-0.340	
30.280	-0.323	-0.348	
30.285	-0.329	-0.349	
30.290	-0.287	-0.344	
30.295	-0.295	-0.333	
30.300	-0.352	-0.323	
30.305	-0.341	-0.320	
30.310	-0.335	-0.323	
30.315	-0.275	-0.324	
30.320	-0.068	-0.309	
30.325	0.134	-0.257	
30.330	0.142	-0.168	
30.335	-0.068	-0.077	
30.340	-0.243	-0.029	
30.345	-0.349	-0.042	
30.350	-0.335	-0.099	
30.355	-0.260	-0.168	
30.360	-0.210	-0.220	
30.365	-0.177	-0.244	
30.370	-0.139	-0.244	
30.375	-0.161	-0.227	
30.380	-0.164	-0.206	
30.385	-0.148	-0.187	
30.390	-0.136	-0.170	
30.395	-0.110	-0.155	
30.400	-0.074	-0.139	
30.405	-0.052	-0.120	
30.410	-0.052	-0.099	
30.415	-0.032	-0.079	
30.420	0.026	-0.059	
30.425	0.104	-0.032	
30.430	0.091	0.001	
30.435	0.094	0.035	
30.440	0.188	0.067	
30.445	0.292	0.106	
30.450	0.278	0.153	
30.455	0.421	0.207	
30.460	0.450	0.268	
30.465	0.423	0.329	
30.470	0.473	0.380	
30.475	0.521	0.422	
30.480	0.487	0.457	
30.485	0.434	0.479	
30.490	0.318	0.479	
30.495	0.136	0.446	
30.500	-0.002	0.374	
30.505	-0.058	0.273	
30.510	-0.130	0.162	
30.515	-0.174	0.055	
30.520	-0.185	-0.039	
30.525	-0.207	-0.112	
30.530	-0.214	-0.165	
30.535	-0.216	-0.200	
30.540	-0.208	-0.220	
30.545	-0.217	-0.228	
30.550	-0.228	-0.230	
30.555	-0.222	-0.230	
30.560	-0.213	-0.228	
30.565	-0.142	-0.222	
30.570	-0.118	-0.206	
30.575	-0.092	-0.182	
30.580	-0.057	-0.153	
30.585	-0.054	-0.123	
30.590	-0.005	-0.093	
30.595	0.012	-0.063	
30.600	-0.017	-0.037	
30.605	-0.029	-0.020	
30.610	-0.103	-0.016	
30.615	-0.139	-0.028	
30.620	-0.142	-0.053	
30.625	-0.142	-0.082	
30.630	-0.127	-0.106	
30.635	-0.121	-0.123	
30.640	-0.115	-0.130	
30.645	-0.135	-0.133	
30.650	-0.121	-0.132	
30.655	-0.045	-0.127	
30.660	-0.055	-0.114	
30.665	-0.055	-0.096	
30.670	-0.098	-0.081	
30.675	-0.064	-0.074	
30.680	0.050	-0.065	
30.685	0.302	-0.033	
30.690	0.571	0.046	
30.695	0.618	0.171	
30.700	0.392	0.302	
30.705	0.114	0.381	
30.710	-0.016	0.378	
30.715	-0.051	0.308	
30.720	0.006	0.211	
30.725	0.113	0.128	
30.730	0.175	0.083	
30.735	0.151	0.073	
30.740	0.278	0.090	
30.745	0.342	0.130	
30.750	0.330	0.185	
30.755	0.305	0.238	
30.760	0.259	0.276	
30.765	0.279	0.294	
30.770	0.279	0.300	
30.775	0.336	0.301	
30.780	0.325	0.305	
30.785	0.226	0.307	
30.790	0.224	0.297	
30.795	0.263	0.281	
30.800	0.330	0.271	
30.805	0.417	0.278	
30.810	0.457	0.304	
30.815	0.550	0.348	
30.820	0.600	0.405	
30.825	0.621	0.467	
30.830	0.621	0.526	
30.835	0.545	0.568	
30.840	0.501	0.587	
30.845	0.478	0.581	
30.850	0.340	0.554	
30.855	0.221	0.502	
30.860	0.107	0.425	
30.865	-0.008	0.328	
30.870	-0.028	0.223	
30.875	-0.072	0.124	
30.880	-0.107	0.039	
30.885	-0.167	-0.030	
30.890	-0.216	-0.089	
30.895	-0.202	-0.139	
30.900	-0.222	-0.176	
30.905	-0.197	-0.201	
30.910	-0.170	-0.212	
30.915	-0.184	-0.212	
30.920	-0.194	-0.207	
30.925	-0.187	-0.201	
30.930	-0.170	-0.195	
30.935	-0.181	-0.189	
30.940	-0.161	-0.183	
30.945	-0.135	-0.175	
30.950	-0.112	-0.164	
30.955	-0.118	-0.151	
30.960	-0.155	-0.139	
30.965	-0.150	-0.135	
30.970	-0.133	-0.135	
30.975	-0.177	-0.137	
30.980	-0.162	-0.143	
30.985	-0.188	-0.151	
30.990	-0.203	-0.162	
30.995	-0.214	-0.174	
31.000	-0.222	-0.188	
31.005	-0.196	-0.199	
31.010	-0.165	-0.204	
31.015	-0.179	-0.201	
31.020	-0.159	-0.194	
31.025	-0.130	-0.184	
31.030	-0.109	-0.169	
31.035	-0.122	-0.152	
31.040	-0.129	-0.138	
31.045	-0.101	-0.128	
31.050	0.017	-0.114	
31.055	0.094	-0.085	
31.060	0.091	-0.041	
31.065	-0.045	-0.001	
31.070	-0.177	0.010	
31.075	-0.232	-0.015	
31.080	-0.126	-0.060	
31.085	-0.034	-0.095	
31.090	0.049	-0.101	
31.095	0.127	-0.077	
31.100	0.159	-0.030	
31.105	0.172	0.028	
31.110	0.166	0.082	
31.115	0.229	0.127	
31.120	0.221	0.165	
31.125	0.208	0.193	
31.130	0.181	0.210	
31.135	0.107	0.210	
31.140	-0.020	0.189	
31.145	-0.035	0.145	
31.150	-0.078	0.089	
31.155	-0.141	0.030	
31.160	-0.219	-0.032	
31.165	-0.298	-0.097	
31.170	-0.344	-0.164	
31.175	-0.373	-0.230	
31.180	-0.352	-0.286	
31.185	-0.344	-0.327	
31.190	-0.368	-0.351	
31.195	-0.475	-0.370	
31.200	-0.737	-0.406	
31.205	-0.957	-0.483	
31.210	-0.993	-0.600	
31.215	-0.995	-0.728	
31.220	-0.995	-0.840	
31.225	-0.995	-0.924	
31.230	-0.995	-0.978	
31.235	-0.993	-1.008	
31.240	-0.993	-1.020	
31.245	-0.993	-1.021	
31.250	-0.995	-1.016	
