Vernier Format 2
ecg5.txt 10/20/2025 9:52:46
Run 1
Time	Potential	EKG	
29.655	0.116	-0.061	
29.660	0.163	-0.015	
29.665	0.183	0.040	
29.670	0.079	0.087	
29.675	0.140	0.117	
29.680	0.177	0.134	
29.685	0.142	0.148	
29.690	0.172	0.156	
29.695	0.224	0.164	
29.700	0.235	0.177	
29.705	0.211	0.193	
29.710	0.243	0.206	
29.715	0.270	0.219	
29.720	0.163	0.229	
29.725	0.240	0.230	
29.730	0.369	0.235	
29.735	0.356	0.255	
29.740	0.582	0.295	
29.745	0.825	0.368	
29.750	0.897	0.481	
29.755	0.858	0.607	
29.760	0.861	0.718	
29.765	0.877	0.800	
29.770	0.754	0.847	
29.775	0.741	0.859	
29.780	0.646	0.839	
29.785	0.515	0.792	
29.790	0.394	0.718	
29.795	0.296	0.623	
29.800	0.169	0.515	
29.805	0.178	0.404	
29.810	0.149	0.306	
29.815	0.140	0.230	
29.820	0.052	0.172	
29.825	0.039	0.125	
29.830	-0.037	0.083	
29.835	-0.104	0.041	
29.840	-0.095	-0.003	
29.845	-0.072	-0.041	
29.850	-0.083	-0.067	
29.855	-0.113	-0.084	
29.860	-0.077	-0.094	
29.865	-0.055	-0.097	
29.870	-0.087	-0.093	
29.875	-0.060	-0.087	
29.880	-0.043	-0.080	
29.885	-0.068	-0.071	
29.890	-0.078	-0.066	
29.895	-0.052	-0.064	
29.900	-0.077	-0.063	
29.905	-0.116	-0.066	
29.910	-0.118	-0.075	
29.915	-0.119	-0.087	
29.920	-0.174	-0.102	
29.925	-0.164	-0.119	
29.930	-0.118	-0.134	
29.935	-0.155	-0.143	
29.940	-0.179	-0.148	
29.945	-0.190	-0.156	
29.950	-0.182	-0.165	
29.955	-0.187	-0.174	
29.960	-0.144	-0.178	
29.965	-0.136	-0.175	
29.970	-0.176	-0.169	
29.975	-0.153	-0.164	
29.980	-0.171	-0.162	
29.985	-0.199	-0.163	
29.990	-0.199	-0.169	
29.995	-0.152	-0.175	
30.000	-0.014	-0.170	
30.005	0.041	-0.142	
30.010	0.108	-0.094	
30.015	-0.006	-0.042	
30.020	-0.181	-0.012	
30.025	-0.197	-0.021	
30.030	-0.129	-0.054	
30.035	-0.103	-0.086	
30.040	-0.043	-0.104	
30.045	0.046	-0.099	
30.050	0.093	-0.073	
30.055	0.018	-0.035	
30.060	0.042	-0.001	
30.065	0.078	0.023	
30.070	0.035	0.042	
30.075	0.113	0.055	
30.080	0.180	0.072	
30.085	0.094	0.093	
30.090	0.012	0.104	
30.095	0.131	0.102	
30.100	0.168	0.102	
30.105	0.145	0.112	
30.110	0.178	0.125	
30.115	0.206	0.141	
30.120	0.229	0.161	
30.125	0.211	0.181	
30.130	0.316	0.202	
30.135	0.371	0.231	
30.140	0.423	0.271	
30.145	0.507	0.320	
30.150	0.504	0.375	
30.155	0.443	0.423	
30.160	0.449	0.453	
30.165	0.492	0.469	
30.170	0.371	0.473	
30.175	0.331	0.460	
30.180	0.256	0.429	
30.185	0.105	0.378	
30.190	0.012	0.305	
30.195	-0.023	0.218	
30.200	-0.049	0.131	
30.205	-0.147	0.052	
30.210	-0.156	-0.020	
30.215	-0.161	-0.080	
30.220	-0.194	-0.126	
30.225	-0.188	-0.159	
30.230	-0.196	-0.182	
30.235	-0.211	-0.196	
30.240	-0.174	-0.203	
30.245	-0.162	-0.202	
30.250	-0.167	-0.196	
30.255	-0.188	-0.188	
30.260	-0.127	-0.180	
30.265	-0.097	-0.168	
30.270	-0.115	-0.151	
30.275	-0.075	-0.133	
30.280	-0.060	-0.115	
30.285	-0.074	-0.097	
30.290	-0.078	-0.084	
30.295	-0.074	-0.076	
30.300	-0.034	-0.070	
30.305	-0.064	-0.063	
30.310	-0.060	-0.059	
30.315	-0.071	-0.057	
30.320	-0.129	-0.061	
30.325	-0.141	-0.074	
30.330	-0.144	-0.092	
30.335	-0.155	-0.110	
30.340	-0.174	-0.128	
30.345	-0.164	-0.144	
30.350	-0.129	-0.154	
30.355	-0.161	-0.158	
30.360	-0.130	-0.157	
30.365	-0.101	-0.152	
30.370	-0.150	-0.144	
30.375	0.133	-0.125	
30.380	1.150	-0.035	
30.385	2.003	0.221	
30.390	2.522	0.660	
30.395	2.944	1.215	
30.400	3.084	1.794	
30.405	3.077	2.310	
30.410	2.878	2.696	
30.415	2.469	2.910	
30.420	2.097	2.936	
30.425	1.922	2.803	
30.430	1.761	2.575	
30.435	1.589	2.313	
30.440	1.450	2.051	
30.445	1.361	1.814	
30.450	1.257	1.613	
30.455	1.097	1.446	
30.460	0.950	1.300	
30.465	0.825	1.165	
30.470	0.689	1.035	
30.475	0.646	0.911	
30.480	0.573	0.800	
30.485	0.429	0.700	
30.490	0.322	0.603	
30.495	0.275	0.506	
30.500	0.130	0.411	
30.505	0.067	0.316	
30.510	0.099	0.228	
30.515	0.081	0.158	
30.520	0.067	0.110	
30.525	0.105	0.081	
30.530	0.099	0.069	
30.535	0.046	0.066	
30.540	0.050	0.064	
30.545	0.120	0.063	
30.550	0.151	0.072	
30.555	0.085	0.086	
30.560	0.075	0.095	
30.565	0.027	0.095	
30.570	-0.121	0.077	
30.575	-0.144	0.038	
30.580	-0.136	-0.014	
30.585	-0.182	-0.064	
30.590	-0.222	-0.110	
30.595	-0.271	-0.154	
30.600	-0.332	-0.198	
30.605	-0.430	-0.246	
30.610	-0.492	-0.301	
30.615	-0.453	-0.359	
30.620	-0.440	-0.406	
30.625	-0.451	-0.437	
30.630	-0.437	-0.453	
30.635	-0.457	-0.460	
30.640	-0.466	-0.462	
30.645	-0.483	-0.464	
30.650	-0.451	-0.467	
30.655	-0.449	-0.466	
30.660	-0.420	-0.462	
30.665	-0.381	-0.451	
30.670	-0.391	-0.436	
30.675	-0.376	-0.418	
30.680	-0.375	-0.403	
30.685	-0.376	-0.390	
30.690	-0.368	-0.381	
30.695	-0.317	-0.372	
30.700	-0.292	-0.359	
30.705	-0.321	-0.342	
30.710	-0.330	-0.329	
30.715	-0.387	-0.325	
30.720	-0.414	-0.333	
30.725	-0.385	-0.350	
30.730	-0.362	-0.365	
30.735	-0.368	-0.373	
30.740	-0.396	-0.377	
30.745	-0.411	-0.382	
30.750	-0.385	-0.388	
30.755	-0.394	-0.392	
30.760	-0.358	-0.392	
30.765	-0.339	-0.387	
30.770	-0.379	-0.378	
30.775	-0.375	-0.372	
30.780	-0.361	-0.369	
30.785	-0.373	-0.367	
30.790	-0.416	-0.369	
30.795	-0.268	-0.369	
30.800	-0.113	-0.351	
30.805	-0.078	-0.303	
30.810	-0.101	-0.241	
30.815	-0.226	-0.189	
30.820	-0.347	-0.171	
30.825	-0.338	-0.188	
30.830	-0.310	-0.223	
30.835	-0.269	-0.256	
30.840	-0.248	-0.276	
30.845	-0.222	-0.280	
30.850	-0.197	-0.271	
30.855	-0.197	-0.255	
30.860	-0.196	-0.236	
30.865	-0.187	-0.219	
30.870	-0.179	-0.205	
30.875	-0.159	-0.192	
30.880	-0.129	-0.180	
30.885	-0.126	-0.165	
30.890	-0.115	-0.151	
30.895	-0.089	-0.136	
30.900	-0.078	-0.121	
30.905	-0.081	-0.106	
30.910	-0.048	-0.093	
30.915	0.010	-0.077	
30.920	-0.011	-0.056	
30.925	0.039	-0.035	
30.930	0.104	-0.010	
30.935	0.149	0.023	
30.940	0.146	0.060	
30.945	0.267	0.100	
30.950	0.351	0.148	
30.955	0.296	0.203	
30.960	0.293	0.250	
30.965	0.293	0.281	
30.970	0.195	0.294	
30.975	0.127	0.283	
30.980	0.050	0.249	
30.985	-0.057	0.194	
30.990	-0.115	0.123	
30.995	-0.141	0.045	
31.000	-0.179	-0.027	
31.005	-0.262	-0.093	
31.010	-0.294	-0.154	
31.015	-0.284	-0.208	
31.020	-0.317	-0.251	
31.025	-0.301	-0.282	
31.030	-0.260	-0.299	
31.035	-0.286	-0.304	
31.040	-0.335	-0.304	
31.045	-0.306	-0.306	
31.050	-0.266	-0.306	
31.055	-0.254	-0.301	
31.060	-0.229	-0.288	
31.065	-0.203	-0.272	
31.070	-0.226	-0.253	
31.075	-0.216	-0.237	
31.080	-0.161	-0.224	
31.085	-0.168	-0.208	
31.090	-0.168	-0.193	
31.095	-0.147	-0.180	
31.100	-0.106	-0.166	
31.105	-0.132	-0.152	
31.110	-0.090	-0.138	
31.115	-0.116	-0.125	
31.120	-0.171	-0.119	
31.125	-0.185	-0.123	
31.130	-0.176	-0.136	
31.135	-0.196	-0.151	
31.140	-0.219	-0.167	
31.145	-0.219	-0.183	
31.150	-0.216	-0.197	
31.155	-0.252	-0.210	
31.160	-0.211	-0.220	
31.165	-0.182	-0.224	
31.170	-0.164	-0.219	
31.175	-0.170	-0.207	
31.180	-0.152	-0.193	
31.185	-0.165	-0.180	
31.190	-0.185	-0.172	
31.195	-0.115	-0.165	
31.200	0.067	-0.148	
31.205	0.157	-0.104	
31.210	0.208	-0.036	
31.215	0.053	0.033	
31.220	-0.194	0.066	
31.225	-0.268	0.043	
31.230	-0.229	-0.021	
31.235	-0.130	-0.088	
31.240	-0.061	-0.130	
31.245	0.006	-0.138	
31.250	0.017	-0.118	
31.255	-0.016	-0.086	
31.260	0.036	-0.053	
31.265	0.107	-0.019	
31.270	0.091	0.017	
31.275	0.125	0.050	
31.280	0.177	0.081	
31.285	0.149	0.111	
31.290	0.088	0.131	
31.295	0.157	0.139	
31.300	0.163	0.143	
31.305	0.152	0.148	
31.310	0.246	0.156	
31.315	0.215	0.171	
31.320	0.125	0.184	
31.325	-0.101	0.173	
31.330	-0.462	0.111	
31.335	-0.757	-0.022	
31.340	-0.993	-0.221	
31.345	-0.995	-0.450	
31.350	-0.995	-0.663	
31.355	-0.993	-0.829	
31.360	-0.995	-0.941	
31.365	-0.993	-1.006	
31.370	-0.993	-1.036	
31.375	-0.941	-1.040	
31.380	-0.889	-1.024	
31.385	-0.876	-0.993	
31.390	-0.836	-0.955	
31.395	-0.799	-0.914	
31.400	-0.764	-0.873	
31.405	-0.755	-0.834	
31.410	-0.686	-0.798	
31.415	-0.624	-0.759	
31.420	-0.614	-0.718	
31.425	-0.555	-0.676	
31.430	-0.469	-0.632	
31.435	-0.462	-0.584	
31.440	-0.390	-0.535	
31.445	-0.315	-0.484	
31.450	-0.287	-0.430	
31.455	-0.255	-0.377	
31.460	-0.155	-0.325	
31.465	-0.074	-0.269	
31.470	-0.072	-0.209	
31.475	0.026	-0.150	
31.480	0.102	-0.089	
31.485	0.160	-0.025	
31.490	0.224	0.041	
31.495	0.321	0.109	
31.500	0.359	0.178	
31.505	0.316	0.242	
31.510	0.392	0.293	
31.515	0.450	0.335	
31.520	0.406	0.373	
31.525	0.409	0.399	
31.530	0.463	0.417	
31.535	0.420	0.429	
31.540	0.383	0.434	
31.545	0.347	0.427	
31.550	0.330	0.410	
31.555	0.243	0.383	
31.560	0.328	0.352	
31.565	0.449	0.334	
31.570	0.427	0.340	
31.575	0.458	0.361	
31.580	0.499	0.390	
31.585	0.443	0.420	
31.590	0.337	0.437	
31.595	0.334	0.431	
31.600	0.437	0.416	
31.605	0.556	0.412	
31.610	0.687	0.438	
31.615	0.707	0.491	
31.620	0.441	0.544	
31.625	0.279	0.556	
31.630	0.230	0.516	
31.635	0.246	0.447	
31.640	0.307	0.377	
31.645	0.484	0.336	
31.650	0.605	0.340	
31.655	0.567	0.384	
31.660	0.647	0.444	
31.665	0.728	0.512	
31.670	0.617	0.576	
31.675	0.626	0.621	
31.680	0.684	0.646	
31.685	0.583	0.658	
31.690	0.618	0.657	
31.695	0.681	0.650	
31.700	0.689	0.650	
31.705	0.609	0.653	
31.710	0.618	0.651	
31.715	0.655	0.645	
31.720	0.592	0.639	
31.725	0.719	0.637	
31.730	0.823	0.649	
31.735	0.774	0.681	
31.740	0.689	0.712	
31.745	0.779	0.731	
31.750	0.811	0.746	
31.755	0.699	0.759	
31.760	0.826	0.766	
31.765	0.880	0.777	
31.770	0.683	0.789	
31.775	0.592	0.781	
31.780	0.635	0.748	
31.785	0.527	0.704	
31.790	0.369	0.648	
31.795	0.334	0.574	
31.800	0.318	0.495	
31.805	0.208	0.418	
31.810	0.140	0.344	
31.815	0.134	0.273	
31.820	-0.031	0.205	
31.825	-0.032	0.135	
31.830	-0.003	0.072	
31.835	-0.026	0.024	
31.840	-0.048	-0.008	
31.845	0.015	-0.028	
31.850	0.088	-0.029	
31.855	-0.025	-0.016	
31.860	-0.011	-0.006	
31.865	0.044	0.000	
31.870	-0.020	0.006	
31.875	0.081	0.011	
31.880	0.236	0.029	
31.885	0.201	0.068	
31.890	0.117	0.109	
31.895	0.232	0.140	
31.900	0.328	0.171	
31.905	0.198	0.205	
31.910	0.224	0.228	
31.915	0.235	0.238	
31.920	0.186	0.239	
31.925	0.168	0.232	
31.930	0.133	0.215	
31.935	0.104	0.192	
31.940	0.039	0.163	
31.945	0.079	0.131	
31.950	0.091	0.104	
31.955	-0.002	0.084	
31.960	0.049	0.064	
31.965	0.062	0.050	
31.970	0.023	0.043	
31.975	0.049	0.039	
31.980	0.094	0.040	
31.985	0.076	0.047	
31.990	0.024	0.054	
31.995	0.076	0.057	
32.000	0.084	0.060	
32.005	0.081	0.065	
32.010	0.226	0.078	
32.015	0.324	0.109	
32.020	0.229	0.155	
32.025	0.087	0.189	
32.030	0.003	0.190	
32.035	-0.061	0.156	
32.040	-0.110	0.101	
32.045	0.017	0.042	
32.050	0.177	0.010	
32.055	0.186	0.019	
32.060	0.295	0.058	
32.065	0.383	0.120	
32.070	0.308	0.192	
32.075	0.281	0.251	
32.080	0.292	0.287	
32.085	0.192	0.301	
32.090	0.162	0.290	
32.095	0.269	0.268	
32.100	0.356	0.256	
32.105	0.296	0.262	
32.110	0.360	0.277	
32.115	0.334	0.295	
32.120	0.241	0.309	
32.125	0.229	0.306	
32.130	0.365	0.298	
32.135	0.414	0.302	
32.140	0.414	0.322	
32.145	0.475	0.352	
32.150	0.554	0.390	
32.155	0.478	0.432	
32.160	0.547	0.468	
32.165	0.640	0.501	
32.170	0.548	0.534	
32.175	0.479	0.554	
32.180	0.490	0.554	
32.185	0.411	0.538	
32.190	0.281	0.504	
32.195	0.250	0.451	
32.200	0.064	0.381	
32.205	-0.025	0.292	
32.210	-0.008	0.195	
32.215	-0.014	0.109	
32.220	-0.072	0.041	
32.225	-0.080	-0.011	
32.230	-0.058	-0.047	
32.235	-0.103	-0.071	
32.240	-0.159	-0.088	
32.245	-0.158	-0.108	
32.250	-0.185	-0.128	
32.255	-0.168	-0.146	
32.260	-0.083	-0.156	
32.265	-0.032	-0.149	
32.270	-0.087	-0.129	
32.275	-0.087	-0.109	
32.280	-0.051	-0.093	
32.285	-0.063	-0.080	
32.290	-0.054	-0.069	
32.295	0.009	-0.059	
32.300	0.026	-0.043	
32.305	-0.051	-0.027	
32.310	-0.034	-0.019	
32.315	0.015	-0.017	
32.320	-0.068	-0.016	
32.325	-0.074	-0.021	
32.330	-0.064	-0.033	
32.335	-0.092	-0.046	
32.340	-0.129	-0.062	
32.345	-0.119	-0.079	
32.350	-0.112	-0.096	
32.355	-0.159	-0.109	
32.360	-0.141	-0.122	
32.365	-0.121	-0.132	
32.370	-0.167	-0.138	
32.375	-0.159	-0.143	
32.380	-0.061	-0.145	
32.385	-0.072	-0.135	
32.390	-0.118	-0.121	
32.395	-0.115	-0.111	
32.400	-0.112	-0.106	
32.405	-0.155	-0.107	
32.410	-0.083	-0.111	
32.415	0.012	-0.107	
32.420	-0.029	-0.089	
32.425	0.006	-0.066	
32.430	-0.061	-0.046	
32.435	-0.115	-0.038	
32.440	-0.176	-0.049	
32.445	-0.104	-0.072	
32.450	-0.009	-0.088	
32.455	0.035	-0.083	
32.460	0.162	-0.056	
32.465	0.339	0.000	
32.470	0.278	0.079	
32.475	0.252	0.156	
32.480	0.292	0.215	
32.485	0.261	0.255	
32.490	0.172	0.273	
32.495	0.189	0.268	
32.500	0.253	0.253	
32.505	0.229	0.242	
32.510	0.343	0.240	
32.515	0.385	0.255	
32.520	0.331	0.282	
32.525	0.343	0.307	
32.530	0.392	0.328	
32.535	0.423	0.349	
32.540	0.408	0.371	
32.545	0.508	0.394	
32.550	0.562	0.424	
32.555	0.542	0.461	
32.560	0.554	0.496	
32.565	0.525	0.522	
32.570	0.481	0.534	
32.575	0.534	0.535	
32.580	0.531	0.533	
32.585	0.472	0.529	
32.590	0.304	0.511	
32.595	0.259	0.470	
32.600	0.212	0.411	
32.605	0.110	0.342	
32.610	0.000	0.266	
32.615	-0.022	0.183	
32.620	-0.083	0.102	
32.625	-0.136	0.029	
32.630	-0.148	-0.036	
32.635	-0.155	-0.088	
32.640	-0.231	-0.129	
32.645	-0.200	-0.163	
32.650	-0.150	-0.186	
32.655	-0.177	-0.194	
32.660	-0.179	-0.194	
32.665	-0.141	-0.189	
32.670	-0.142	-0.180	
32.675	-0.133	-0.168	
32.680	-0.106	-0.155	
32.685	-0.090	-0.140	
32.690	-0.115	-0.125	
32.695	-0.078	-0.113	
32.700	-0.037	-0.101	
32.705	-0.040	-0.085	
32.710	-0.046	-0.069	
32.715	-0.040	-0.056	
32.720	-0.064	-0.048	
32.725	-0.107	-0.048	
32.730	-0.104	-0.057	
32.735	-0.103	-0.070	
32.740	-0.148	-0.085	
32.745	-0.148	-0.102	
32.750	-0.155	-0.119	
32.755	-0.219	-0.137	
32.760	-0.225	-0.158	
32.765	-0.176	-0.178	
32.770	-0.165	-0.189	
32.775	-0.181	-0.192	
32.780	-0.165	-0.189	
32.785	-0.153	-0.184	
32.790	-0.177	-0.177	
32.795	-0.167	-0.172	
32.800	-0.164	-0.169	
32.805	-0.208	-0.169	
32.810	-0.133	-0.171	
32.815	-0.013	-0.162	
32.820	-0.008	-0.136	
32.825	0.026	-0.098	
32.830	-0.048	-0.061	
32.835	-0.139	-0.042	
32.840	-0.177	-0.048	
32.845	-0.133	-0.071	
32.850	-0.092	-0.094	
32.855	-0.083	-0.106	
32.860	-0.032	-0.106	
32.865	0.017	-0.093	
32.870	-0.017	-0.070	
32.875	-0.009	-0.047	
32.880	0.026	-0.027	
32.885	0.058	-0.008	
32.890	-0.002	0.009	
32.895	0.042	0.021	
32.900	0.119	0.032	
32.905	0.072	0.047	
32.910	0.114	0.064	
32.915	0.140	0.080	
32.920	0.090	0.096	
32.925	0.079	0.105	
32.930	0.140	0.107	
32.935	0.195	0.114	
32.940	0.119	0.127	
32.945	0.191	0.138	
32.950	0.356	0.158	
32.955	0.368	0.197	
32.960	0.394	0.248	
32.965	0.450	0.302	
32.970	0.453	0.353	
32.975	0.432	0.396	
32.980	0.475	0.426	
32.985	0.434	0.446	
32.990	0.313	0.450	
32.995	0.273	0.431	
33.000	0.156	0.388	
33.005	-0.016	0.322	
33.010	-0.038	0.234	
33.015	-0.043	0.141	
33.020	-0.132	0.058	
33.025	-0.177	-0.016	
33.030	-0.191	-0.081	
33.035	-0.173	-0.132	
33.040	-0.225	-0.167	
33.045	-0.220	-0.193	
33.050	-0.199	-0.210	
33.055	-0.239	-0.219	
33.060	-0.222	-0.224	
33.065	-0.196	-0.226	
33.070	-0.197	-0.223	
33.075	-0.162	-0.215	
33.080	-0.138	-0.202	
33.085	-0.124	-0.184	
33.090	-0.109	-0.164	
33.095	-0.087	-0.144	
33.100	-0.057	-0.123	
33.105	-0.100	-0.104	
33.110	-0.113	-0.092	
33.115	-0.081	-0.088	
33.120	-0.049	-0.085	
33.125	-0.063	-0.079	
33.130	-0.071	-0.073	
33.135	-0.110	-0.071	
33.140	-0.150	-0.077	
33.145	-0.142	-0.091	
33.150	-0.156	-0.109	
33.155	-0.200	-0.128	
33.160	-0.173	-0.147	
33.165	-0.167	-0.162	
33.170	-0.188	-0.172	
33.175	-0.194	-0.179	
33.180	-0.188	-0.185	
33.185	-0.213	-0.190	
33.190	-0.246	-0.197	
33.195	-0.208	-0.206	
33.200	-0.220	-0.213	
33.205	-0.242	-0.219	
33.210	-0.126	-0.219	
33.215	0.079	-0.198	
33.220	0.227	-0.139	
33.225	0.218	-0.050	
33.230	0.038	0.036	
33.235	-0.138	0.078	
33.240	-0.208	0.064	
33.245	-0.193	0.011	
33.250	-0.147	-0.051	
33.255	-0.130	-0.101	
33.260	-0.069	-0.129	
33.265	-0.023	-0.132	
33.270	-0.035	-0.116	
33.275	-0.034	-0.093	
33.280	0.026	-0.068	
33.285	0.049	-0.040	
33.290	0.059	-0.011	
33.295	0.058	0.016	
33.300	0.099	0.039	
33.305	0.052	0.057	
33.310	0.059	0.068	
33.315	0.097	0.073	
33.320	0.081	0.077	
33.325	0.146	0.084	
33.330	0.197	0.098	
33.335	0.246	0.123	
33.340	0.261	0.156	
33.345	0.372	0.197	
33.350	0.429	0.246	
33.355	0.438	0.302	
33.360	0.493	0.357	
33.365	0.567	0.410	
33.370	0.542	0.460	
33.375	0.495	0.499	
33.380	0.487	0.519	
33.385	0.417	0.520	
33.390	0.310	0.500	
33.395	0.293	0.459	
33.400	0.232	0.406	
33.405	0.097	0.345	
33.410	0.029	0.272	
33.415	-0.009	0.193	
33.420	-0.101	0.114	
33.425	-0.142	0.038	
33.430	-0.139	-0.031	
33.435	-0.179	-0.087	
33.440	-0.232	-0.132	
33.445	-0.240	-0.170	
33.450	-0.222	-0.201	
33.455	-0.246	-0.222	
33.460	-0.232	-0.235	
33.465	-0.181	-0.239	
33.470	-0.171	-0.232	
33.475	-0.152	-0.217	
33.480	-0.100	-0.196	
33.485	-0.078	-0.169	
33.490	-0.092	-0.141	
33.495	-0.037	-0.115	
33.500	-0.028	-0.090	
33.505	-0.098	-0.070	
33.510	-0.061	-0.060	
33.515	0.007	-0.054	
33.520	-0.098	-0.048	
33.525	-0.066	-0.048	
33.530	-0.016	-0.050	
33.535	-0.020	-0.048	
33.540	-0.097	-0.044	
33.545	-0.106	-0.050	
33.550	-0.124	-0.063	
33.555	-0.147	-0.081	
33.560	-0.133	-0.100	
33.565	-0.118	-0.116	
33.570	-0.133	-0.125	
33.575	-0.122	-0.130	
33.580	-0.118	-0.131	
33.585	-0.142	-0.131	
33.590	-0.177	-0.133	
33.595	-0.162	-0.140	
33.600	-0.223	-0.151	
33.605	-0.225	-0.167	
33.610	-0.127	-0.181	
33.615	0.134	-0.170	
33.620	0.296	-0.114	
33.625	0.316	-0.017	
33.630	0.151	0.084	
33.635	-0.122	0.141	
33.640	-0.236	0.128	
33.645	-0.203	0.061	
33.650	-0.135	-0.019	
33.655	-0.116	-0.082	
33.660	-0.061	-0.118	
33.665	-0.005	-0.125	
33.670	-0.046	-0.111	
33.675	-0.078	-0.091	
33.680	-0.051	-0.077	
33.685	0.033	-0.062	
33.690	0.070	-0.039	
33.695	0.159	-0.006	
33.700	0.189	0.038	
33.705	0.070	0.081	
33.710	0.104	0.107	
33.715	0.185	0.121	
33.720	0.186	0.136	
33.725	0.203	0.154	
33.730	0.241	0.172	
33.735	0.270	0.194	
33.740	0.151	0.211	
33.745	0.369	0.225	
33.750	0.750	0.265	
33.755	1.034	0.370	
33.760	1.249	0.541	
33.765	1.367	0.751	
33.770	1.356	0.963	
33.775	1.259	1.135	
33.780	1.164	1.243	
33.785	1.078	1.282	
33.790	0.901	1.259	
33.795	0.777	1.184	
33.800	0.600	1.070	
33.805	0.319	0.922	
33.810	0.273	0.749	
33.815	0.218	0.576	
33.820	0.096	0.421	
33.825	-0.032	0.285	
33.830	-0.087	0.163	
33.835	-0.127	0.057	
33.840	-0.193	-0.030	
33.845	-0.106	-0.096	
33.850	1.564	-0.057	
33.855	3.081	0.254	
33.860	3.069	0.858	
33.865	3.060	1.564	
33.870	3.060	2.187	
33.875	3.063	2.655	
33.880	3.063	2.960	
33.885	3.067	3.129	
33.890	3.071	3.201	
33.895	3.077	3.212	
33.900	3.083	3.193	
33.905	3.083	3.163	
33.910	2.725	3.117	
33.915	2.407	3.024	
33.920	2.067	2.863	
33.925	1.691	2.636	
33.930	1.346	2.351	
33.935	1.100	2.030	
33.940	0.785	1.697	
33.945	0.490	1.366	
33.950	0.281	1.046	
33.955	0.044	0.746	
33.960	-0.110	0.472	
33.965	-0.197	0.234	
33.970	-0.265	0.038	
33.975	-0.323	-0.114	
33.980	-0.361	-0.226	
33.985	-0.390	-0.306	
33.990	-0.448	-0.362	
33.995	-0.518	-0.406	
34.000	-0.598	-0.449	
34.005	-0.624	-0.495	
34.010	-0.607	-0.539	
34.015	-0.543	-0.571	
34.020	-0.494	-0.583	
34.025	-0.527	-0.575	
34.030	-0.640	-0.567	
34.035	-0.786	-0.578	
34.040	-0.860	-0.618	
34.045	-0.825	-0.678	
34.050	-0.766	-0.733	
34.055	-0.734	-0.768	
34.060	-0.695	-0.778	
34.065	-0.683	-0.769	
34.070	-0.671	-0.749	
34.075	-0.691	-0.726	
34.080	-0.709	-0.708	
34.085	-0.695	-0.698	
34.090	-0.705	-0.694	
34.095	-0.686	-0.692	
34.100	-0.688	-0.691	
34.105	-0.705	-0.691	
34.110	-0.663	-0.691	
34.115	-0.619	-0.685	
34.120	-0.593	-0.671	
34.125	-0.611	-0.652	
34.130	-0.616	-0.634	
34.135	-0.627	-0.623	
34.140	-0.749	-0.623	
34.145	-0.995	-0.652	
34.150	-0.996	-0.718	
34.155	-0.996	-0.802	
34.160	-0.996	-0.879	
34.165	-0.996	-0.939	
34.170	-0.996	-0.979	
34.175	-0.996	-1.002	
34.180	-0.996	-1.012	
34.185	-0.995	-1.014	
34.190	-0.995	-1.012	
34.195	-0.996	-1.007	
34.200	-0.996	-1.003	
34.205	-0.995	-1.000	
34.210	-0.995	-0.997	
34.215	-0.995	-0.996	
34.220	-0.995	-0.995	
34.225	-0.995	-0.994	
34.230	-0.995	-0.994	
34.235	-0.995	-0.994	
34.240	-0.993	-0.994	
34.245	-0.993	-0.994	
34.250	-0.893	-0.989	
34.255	-0.845	-0.972	
34.260	-0.760	-0.938	
34.265	-0.659	-0.887	
34.270	-0.572	-0.821	
34.275	-0.497	-0.743	
34.280	-0.399	-0.658	
34.285	-0.335	-0.570	
34.290	-0.303	-0.485	
34.295	-0.197	-0.406	
34.300	-0.113	-0.330	
34.305	-0.049	-0.253	
34.310	0.024	-0.177	
34.315	0.090	-0.103	
34.320	0.036	-0.037	
34.325	-0.013	0.010	
34.330	0.035	0.033	
34.335	0.055	0.043	
34.340	-0.023	0.046	
34.345	-0.014	0.039	
34.350	0.029	0.027	
34.355	-0.061	0.015	
34.360	0.093	0.007	
34.365	0.227	0.017	
34.370	0.218	0.055	
34.375	0.233	0.105	
34.380	0.409	0.160	
34.385	0.527	0.231	
34.390	0.409	0.309	
34.395	0.472	0.375	
34.400	0.617	0.429	
34.405	0.576	0.481	
34.410	0.592	0.527	
34.415	0.814	0.571	
34.420	0.840	0.629	
34.425	0.832	0.694	
34.430	0.825	0.752	
34.435	0.654	0.786	
34.440	0.415	0.776	
34.445	0.502	0.719	
34.450	0.676	0.655	
34.455	0.759	0.623	
34.460	0.854	0.633	
34.465	0.993	0.681	
34.470	0.984	0.755	
34.475	0.932	0.832	
34.480	0.993	0.893	
34.485	1.032	0.941	
34.490	0.919	0.974	
34.495	0.956	0.987	
34.500	1.065	0.991	
34.505	0.967	0.997	
34.510	0.933	0.998	
34.515	0.974	0.989	
34.520	0.952	0.979	
34.525	0.929	0.970	
34.530	1.042	0.963	
34.535	1.089	0.972	
34.540	1.023	0.992	
34.545	1.061	1.013	
34.550	1.046	1.030	
34.555	0.921	1.036	
34.560	1.100	1.032	
34.565	1.257	1.041	
34.570	1.243	1.078	
34.575	1.194	1.125	
34.580	1.193	1.163	
34.585	1.136	1.185	
34.590	0.979	1.182	
34.595	0.881	1.146	
34.600	0.907	1.085	
34.605	0.707	1.012	
34.610	0.628	0.925	
34.615	0.576	0.829	
34.620	0.421	0.730	
