Vernier Format 2
ecg2.txt 10/21/2025 9:20:50
Run 1
Time	Potential	EKG	
21.810	-0.220	-0.091	
21.815	-0.046	-0.090	
21.820	0.081	-0.084	
21.825	-0.194	-0.069	
21.830	-0.152	-0.070	
21.835	0.084	-0.076	
21.840	-0.124	-0.071	
21.845	-0.213	-0.072	
21.850	0.029	-0.084	
21.855	-0.048	-0.083	
21.860	-0.243	-0.082	
21.865	-0.077	-0.094	
21.870	0.050	-0.099	
21.875	-0.203	-0.091	
21.880	-0.152	-0.094	
21.885	0.120	-0.096	
21.890	-0.119	-0.081	
21.895	-0.217	-0.074	
21.900	0.047	-0.080	
21.905	0.000	-0.074	
21.910	-0.196	-0.064	
21.915	-0.005	-0.066	
21.920	0.131	-0.058	
21.925	-0.173	-0.040	
21.930	-0.132	-0.039	
21.935	0.119	-0.046	
21.940	-0.116	-0.042	
21.945	-0.211	-0.047	
21.950	0.026	-0.064	
21.955	-0.048	-0.071	
21.960	-0.251	-0.075	
21.965	-0.072	-0.093	
21.970	0.033	-0.101	
21.975	-0.228	-0.097	
21.980	-0.197	-0.106	
21.985	0.023	-0.118	
21.990	-0.164	-0.117	
21.995	-0.236	-0.120	
22.000	0.026	-0.127	
22.005	-0.005	-0.116	
22.010	-0.164	-0.096	
22.015	0.145	-0.077	
22.020	0.403	-0.029	
22.025	0.114	0.049	
22.030	0.229	0.118	
22.035	0.379	0.174	
22.040	-0.152	0.208	
22.045	-0.402	0.171	
22.050	-0.347	0.061	
22.055	-0.425	-0.074	
22.060	-0.555	-0.208	
22.065	-0.361	-0.323	
22.070	-0.225	-0.389	
22.075	-0.339	-0.403	
22.080	-0.219	-0.387	
22.085	0.108	-0.339	
22.090	-0.078	-0.256	
22.095	-0.145	-0.177	
22.100	0.208	-0.113	
22.105	0.157	-0.041	
22.110	-0.101	0.021	
22.115	0.159	0.053	
22.120	0.305	0.083	
22.125	-0.054	0.116	
22.130	0.000	0.119	
22.135	0.319	0.111	
22.140	0.049	0.119	
22.145	-0.066	0.116	
22.150	0.293	0.103	
22.155	0.215	0.112	
22.160	-0.064	0.126	
22.165	0.203	0.123	
22.170	0.362	0.131	
22.175	0.015	0.154	
22.180	0.093	0.160	
22.185	0.435	0.162	
22.190	0.180	0.186	
22.195	0.056	0.203	
22.200	0.464	0.209	
22.205	0.380	0.236	
22.210	0.026	0.263	
22.215	0.284	0.261	
22.220	0.402	0.258	
22.225	0.010	0.259	
22.230	0.041	0.234	
22.235	0.313	0.196	
22.240	0.017	0.173	
22.245	-0.129	0.140	
22.250	0.131	0.093	
22.255	0.021	0.060	
22.260	-0.202	0.031	
22.265	-0.037	-0.008	
22.270	0.049	-0.036	
22.275	-0.217	-0.051	
22.280	-0.179	-0.075	
22.285	0.044	-0.097	
22.290	-0.142	-0.101	
22.295	-0.225	-0.106	
22.300	0.026	-0.115	
22.305	-0.043	-0.108	
22.310	-0.239	-0.098	
22.315	-0.069	-0.103	
22.320	0.056	-0.101	
22.325	-0.205	-0.089	
22.330	-0.158	-0.090	
22.335	0.072	-0.095	
22.340	-0.138	-0.087	
22.345	-0.220	-0.086	
22.350	0.035	-0.095	
22.355	-0.043	-0.091	
22.360	-0.239	-0.085	
22.365	-0.069	-0.094	
22.370	0.046	-0.096	
22.375	-0.210	-0.088	
22.380	-0.165	-0.093	
22.385	0.056	-0.100	
22.390	-0.159	-0.095	
22.395	-0.246	-0.099	
22.400	0.000	-0.112	
22.405	-0.043	-0.111	
22.410	-0.231	-0.105	
22.415	-0.061	-0.109	
22.420	0.062	-0.104	
22.425	-0.190	-0.088	
22.430	-0.136	-0.085	
22.435	0.136	-0.083	
22.440	-0.104	-0.065	
22.445	-0.174	-0.056	
22.450	0.160	-0.054	
22.455	0.104	-0.032	
22.460	-0.167	-0.006	
22.465	0.012	-0.002	
22.470	0.165	0.001	
22.475	-0.144	0.012	
22.480	-0.112	0.004	
22.485	0.143	-0.011	
22.490	-0.098	-0.013	
22.495	-0.202	-0.023	
22.500	0.056	-0.044	
22.505	-0.019	-0.052	
22.510	-0.226	-0.055	
22.515	-0.069	-0.072	
22.520	0.052	-0.081	
22.525	-0.208	-0.079	
22.530	-0.158	-0.087	
22.535	0.091	-0.095	
22.540	-0.118	-0.086	
22.545	-0.193	-0.081	
22.550	0.149	-0.080	
22.555	0.183	-0.051	
22.560	-0.034	-0.006	
22.565	0.354	0.040	
22.570	0.603	0.113	
22.575	0.178	0.209	
22.580	-0.020	0.261	
22.585	-0.071	0.241	
22.590	-0.405	0.161	
22.595	-0.581	0.024	
22.600	-0.408	-0.138	
22.605	-0.396	-0.276	
22.610	-0.485	-0.370	
22.615	-0.263	-0.423	
22.620	-0.078	-0.422	
22.625	-0.207	-0.372	
22.630	-0.109	-0.306	
22.635	0.240	-0.226	
22.640	0.001	-0.128	
22.645	-0.087	-0.049	
22.650	0.266	0.003	
22.655	0.189	0.058	
22.660	-0.095	0.099	
22.665	0.165	0.109	
22.670	0.322	0.119	
22.675	-0.028	0.138	
22.680	0.042	0.136	
22.685	0.359	0.129	
22.690	0.102	0.142	
22.695	-0.037	0.146	
22.700	0.343	0.138	
22.705	0.279	0.152	
22.710	-0.031	0.171	
22.715	0.246	0.170	
22.720	0.392	0.177	
22.725	0.030	0.197	
22.730	0.127	0.197	
22.735	0.476	0.196	
22.740	0.227	0.220	
22.745	0.084	0.237	
22.750	0.464	0.242	
22.755	0.377	0.264	
22.760	0.032	0.283	
22.765	0.272	0.274	
22.770	0.376	0.262	
22.775	-0.035	0.254	
22.780	-0.009	0.216	
22.785	0.270	0.168	
22.790	-0.031	0.136	
22.795	-0.150	0.098	
22.800	0.128	0.052	
22.805	0.017	0.025	
22.810	-0.219	0.005	
22.815	-0.074	-0.029	
22.820	0.033	-0.055	
22.825	-0.208	-0.068	
22.830	-0.168	-0.087	
22.835	0.067	-0.103	
22.840	-0.135	-0.099	
22.845	-0.223	-0.099	
22.850	0.012	-0.107	
22.855	-0.054	-0.102	
22.860	-0.242	-0.097	
22.865	-0.075	-0.105	
22.870	0.042	-0.105	
22.875	-0.207	-0.095	
22.880	-0.170	-0.098	
22.885	0.052	-0.104	
22.890	-0.150	-0.097	
22.895	-0.242	-0.099	
22.900	-0.009	-0.111	
22.905	-0.057	-0.111	
22.910	-0.252	-0.108	
22.915	-0.106	-0.117	
22.920	0.006	-0.121	
22.925	-0.229	-0.116	
22.930	-0.196	-0.122	
22.935	0.007	-0.130	
22.940	-0.167	-0.127	
22.945	-0.246	-0.128	
22.950	-0.019	-0.136	
22.955	-0.068	-0.131	
22.960	-0.243	-0.123	
22.965	-0.077	-0.125	
22.970	0.050	-0.119	
22.975	-0.202	-0.103	
22.980	-0.158	-0.099	
22.985	0.099	-0.098	
22.990	-0.101	-0.083	
22.995	-0.174	-0.072	
23.000	0.117	-0.069	
23.005	0.029	-0.051	
23.010	-0.194	-0.033	
23.015	-0.006	-0.036	
23.020	0.128	-0.034	
23.025	-0.167	-0.023	
23.030	-0.133	-0.029	
23.035	0.105	-0.042	
23.040	-0.135	-0.043	
23.045	-0.239	-0.054	
23.050	-0.025	-0.079	
23.055	-0.077	-0.094	
23.060	-0.254	-0.103	
23.065	-0.092	-0.120	
23.070	0.036	-0.125	
23.075	-0.214	-0.115	
23.080	-0.173	-0.115	
23.085	0.065	-0.116	
23.090	-0.116	-0.103	
23.095	-0.173	-0.093	
23.100	0.215	-0.082	
23.105	0.273	-0.038	
23.110	0.088	0.031	
23.115	0.486	0.102	
23.120	0.620	0.195	
23.125	-0.057	0.282	
23.130	-0.275	0.284	
23.135	-0.312	0.190	
23.140	-0.544	0.042	
23.145	-0.625	-0.132	
23.150	-0.394	-0.294	
23.155	-0.347	-0.401	
23.160	-0.411	-0.449	
23.165	-0.170	-0.451	
23.170	0.036	-0.402	
23.175	-0.145	-0.315	
23.180	-0.064	-0.229	
23.185	0.273	-0.144	
23.190	0.024	-0.053	
23.195	-0.087	0.013	
23.200	0.290	0.049	
23.205	0.224	0.091	
23.210	-0.071	0.126	
23.215	0.194	0.132	
23.220	0.354	0.142	
23.225	-0.005	0.162	
23.230	0.070	0.161	
23.235	0.386	0.155	
23.240	0.116	0.168	
23.245	-0.020	0.170	
23.250	0.382	0.161	
23.255	0.313	0.176	
23.260	-0.009	0.197	
23.265	0.285	0.197	
23.270	0.472	0.209	
23.275	0.124	0.238	
23.280	0.203	0.251	
23.285	0.530	0.260	
23.290	0.275	0.288	
23.295	0.102	0.302	
23.300	0.475	0.298	
23.305	0.374	0.306	
23.310	0.018	0.311	
23.315	0.261	0.287	
23.320	0.366	0.264	
23.325	-0.042	0.248	
23.330	-0.020	0.206	
23.335	0.255	0.156	
23.340	-0.046	0.123	
23.345	-0.174	0.083	
23.350	0.076	0.034	
23.355	-0.022	0.001	
23.360	-0.229	-0.024	
23.365	-0.072	-0.058	
23.370	0.055	-0.078	
23.375	-0.202	-0.081	
23.380	-0.167	-0.092	
23.385	0.052	-0.102	
23.390	-0.138	-0.098	
23.395	-0.222	-0.098	
23.400	0.026	-0.106	
23.405	-0.034	-0.100	
23.410	-0.239	-0.091	
23.415	-0.078	-0.097	
23.420	0.024	-0.099	
23.425	-0.223	-0.094	
23.430	-0.185	-0.102	
23.435	0.033	-0.113	
23.440	-0.153	-0.110	
23.445	-0.237	-0.112	
23.450	-0.009	-0.121	
23.455	-0.068	-0.119	
23.460	-0.257	-0.114	
23.465	-0.104	-0.122	
23.470	0.003	-0.125	
23.475	-0.222	-0.118	
23.480	-0.181	-0.122	
23.485	0.036	-0.126	
23.490	-0.152	-0.117	
23.495	-0.240	-0.114	
23.500	-0.003	-0.121	
23.505	-0.051	-0.116	
23.510	-0.240	-0.108	
23.515	-0.071	-0.112	
23.520	0.073	-0.107	
23.525	-0.187	-0.090	
23.530	-0.144	-0.086	
23.535	0.133	-0.084	
23.540	-0.078	-0.065	
23.545	-0.162	-0.053	
23.550	0.125	-0.049	
23.555	0.081	-0.031	
23.560	-0.165	-0.011	
23.565	0.036	-0.009	
23.570	0.165	-0.003	
23.575	-0.155	0.011	
23.580	-0.110	0.003	
23.585	0.148	-0.011	
23.590	-0.110	-0.013	
23.595	-0.217	-0.025	
23.600	0.024	-0.050	
23.605	-0.042	-0.063	
23.610	-0.229	-0.071	
23.615	-0.064	-0.088	
23.620	0.047	-0.094	
23.625	-0.211	-0.088	
23.630	-0.167	-0.094	
23.635	0.094	-0.100	
23.640	-0.107	-0.089	
23.645	-0.168	-0.080	
23.650	0.212	-0.072	
23.655	0.255	-0.031	
23.660	0.041	0.030	
23.665	0.431	0.090	
23.670	0.608	0.172	
23.675	-0.002	0.257	
23.680	-0.205	0.270	
23.685	-0.245	0.196	
23.690	-0.500	0.068	
23.695	-0.584	-0.091	
23.700	-0.356	-0.246	
23.705	-0.324	-0.352	
23.710	-0.399	-0.404	
23.715	-0.177	-0.415	
23.720	0.029	-0.377	
23.725	-0.152	-0.301	
23.730	-0.064	-0.224	
23.735	0.266	-0.146	
23.740	0.027	-0.057	
23.745	-0.095	0.007	
23.750	0.253	0.042	
23.755	0.204	0.079	
23.760	-0.086	0.110	
23.765	0.181	0.114	
23.770	0.351	0.125	
23.775	-0.022	0.146	
23.780	0.042	0.146	
23.785	0.374	0.139	
23.790	0.120	0.152	
23.795	-0.035	0.157	
23.800	0.347	0.149	
23.805	0.281	0.161	
23.810	-0.032	0.177	
23.815	0.267	0.175	
23.820	0.437	0.185	
23.825	0.082	0.212	
23.830	0.154	0.221	
23.835	0.508	0.226	
23.840	0.249	0.252	
23.845	0.078	0.269	
23.850	0.438	0.266	
23.855	0.360	0.276	
23.860	-0.006	0.283	
23.865	0.223	0.261	
23.870	0.328	0.237	
23.875	-0.064	0.219	
23.880	-0.042	0.177	
23.885	0.197	0.126	
23.890	-0.078	0.090	
23.895	-0.194	0.049	
23.900	0.053	0.001	
23.905	-0.029	-0.029	
23.910	-0.237	-0.049	
23.915	-0.092	-0.078	
23.920	0.026	-0.095	
23.925	-0.225	-0.099	
23.930	-0.185	-0.110	
23.935	0.026	-0.122	
23.940	-0.161	-0.119	
23.945	-0.237	-0.120	
23.950	0.003	-0.127	
23.955	-0.048	-0.120	
23.960	-0.237	-0.110	
23.965	-0.074	-0.112	
23.970	0.041	-0.108	
23.975	-0.219	-0.096	
23.980	-0.187	-0.099	
23.985	0.052	-0.107	
23.990	-0.139	-0.102	
23.995	-0.229	-0.101	
24.000	-0.002	-0.110	
24.005	-0.066	-0.108	
24.010	-0.258	-0.105	
24.015	-0.097	-0.116	
24.020	0.035	-0.119	
24.025	-0.217	-0.110	
24.030	-0.177	-0.111	
24.035	0.039	-0.116	
24.040	-0.155	-0.109	
24.045	-0.237	-0.109	
24.050	0.015	-0.117	
24.055	-0.029	-0.110	
24.060	-0.226	-0.099	
24.065	-0.072	-0.101	
24.070	0.061	-0.097	
24.075	-0.177	-0.084	
24.080	-0.135	-0.081	
24.085	0.133	-0.080	
24.090	-0.098	-0.063	
24.095	-0.187	-0.054	
24.100	0.097	-0.057	
24.105	0.009	-0.047	
24.110	-0.210	-0.038	
24.115	-0.054	-0.048	
24.120	0.065	-0.056	
24.125	-0.200	-0.055	
24.130	-0.177	-0.068	
24.135	0.052	-0.085	
24.140	-0.165	-0.089	
24.145	-0.249	-0.099	
24.150	-0.016	-0.117	
24.155	-0.057	-0.120	
24.160	-0.239	-0.116	
24.165	-0.069	-0.120	
24.170	0.097	-0.113	
24.175	-0.162	-0.091	
24.180	-0.095	-0.078	
24.185	0.295	-0.060	
24.190	0.157	-0.010	
24.195	0.097	0.049	
24.200	0.441	0.106	
24.205	0.133	0.165	
24.210	-0.313	0.182	
24.215	-0.335	0.119	
24.220	-0.344	0.004	
24.225	-0.526	-0.124	
24.230	-0.454	-0.250	
24.235	-0.236	-0.342	
24.240	-0.304	-0.382	
24.245	-0.304	-0.383	
24.250	-0.011	-0.356	
24.255	0.032	-0.291	
24.260	-0.159	-0.210	
24.265	0.070	-0.141	
24.270	0.258	-0.070	
24.275	-0.068	0.001	
24.280	-0.016	0.041	
24.285	0.302	0.063	
24.290	0.052	0.091	
24.295	-0.092	0.103	
24.300	0.255	0.095	
24.305	0.212	0.103	
24.310	-0.077	0.116	
24.315	0.192	0.112	
24.320	0.348	0.120	
24.325	-0.022	0.142	
24.330	0.046	0.142	
24.335	0.406	0.138	
24.340	0.143	0.157	
24.345	-0.006	0.169	
24.350	0.377	0.167	
24.355	0.340	0.185	
24.360	0.032	0.211	
24.365	0.321	0.217	
24.370	0.510	0.235	
24.375	0.125	0.268	
24.380	0.174	0.278	
24.385	0.499	0.276	
24.390	0.192	0.288	
24.395	-0.029	0.279	
24.400	0.302	0.244	
24.405	0.212	0.218	
24.410	-0.121	0.193	
24.415	0.058	0.146	
24.420	0.168	0.104	
24.425	-0.177	0.074	
24.430	-0.165	0.029	
24.435	0.041	-0.020	
24.440	-0.156	-0.051	
24.445	-0.251	-0.081	
24.450	-0.032	-0.113	
24.455	-0.069	-0.125	
24.460	-0.252	-0.128	
24.465	-0.106	-0.137	
24.470	0.021	-0.136	
24.475	-0.203	-0.123	
24.480	-0.167	-0.120	
24.485	0.084	-0.117	
24.490	-0.115	-0.099	
24.495	-0.226	-0.089	
24.500	0.027	-0.093	
24.505	-0.014	-0.086	
24.510	-0.234	-0.078	
24.515	-0.074	-0.085	
24.520	0.072	-0.087	
24.525	-0.190	-0.078	
24.530	-0.159	-0.080	
24.535	0.088	-0.086	
24.540	-0.135	-0.078	
24.545	-0.229	-0.079	
24.550	0.012	-0.092	
24.555	-0.023	-0.092	
24.560	-0.220	-0.086	
24.565	-0.040	-0.091	
24.570	0.110	-0.085	
24.575	-0.182	-0.067	
24.580	-0.155	-0.064	
24.585	0.131	-0.068	
24.590	-0.081	-0.056	
24.595	-0.167	-0.049	
24.600	0.137	-0.049	
24.605	0.052	-0.033	
24.610	-0.197	-0.017	
24.615	-0.035	-0.023	
24.620	0.093	-0.030	
24.625	-0.185	-0.030	
24.630	-0.152	-0.044	
24.635	0.084	-0.061	
24.640	-0.126	-0.064	
24.645	-0.229	-0.071	
24.650	-0.003	-0.089	
24.655	-0.057	-0.095	
24.660	-0.252	-0.097	
24.665	-0.090	-0.111	
24.670	0.058	-0.114	
24.675	-0.202	-0.103	
24.680	-0.161	-0.102	
24.685	0.125	-0.101	
24.690	-0.061	-0.080	
24.695	-0.126	-0.061	
24.700	0.288	-0.042	
24.705	0.336	0.012	
24.710	0.068	0.084	
24.715	0.256	0.137	
24.720	0.156	0.172	
24.725	-0.332	0.168	
24.730	-0.440	0.092	
24.735	-0.332	-0.034	
24.740	-0.436	-0.161	
24.745	-0.472	-0.271	
24.750	-0.223	-0.349	
24.755	-0.185	-0.374	
24.760	-0.284	-0.358	
24.765	-0.049	-0.321	
24.770	0.194	-0.252	
24.775	-0.106	-0.161	
24.780	-0.031	-0.089	
24.785	0.299	-0.031	
24.790	0.044	0.032	
24.795	-0.104	0.070	
24.800	0.244	0.079	
24.805	0.204	0.096	
24.810	-0.097	0.113	
24.815	0.140	0.107	
24.820	0.314	0.107	
24.825	-0.040	0.121	
24.830	0.024	0.118	
24.835	0.377	0.112	
24.840	0.127	0.130	
24.845	-0.031	0.143	
24.850	0.345	0.142	
24.855	0.299	0.159	
24.860	-0.002	0.182	
24.865	0.276	0.186	
24.870	0.466	0.200	
24.875	0.101	0.231	
24.880	0.166	0.242	
24.885	0.508	0.246	
24.890	0.218	0.267	
24.895	0.030	0.273	
24.900	0.388	0.257	
24.905	0.308	0.253	
24.910	-0.054	0.248	
24.915	0.171	0.217	
24.920	0.299	0.189	
24.925	-0.097	0.171	
24.930	-0.101	0.131	
24.935	0.156	0.081	
24.940	-0.104	0.046	
24.945	-0.220	0.008	
24.950	-0.019	-0.039	
24.955	-0.074	-0.069	
24.960	-0.269	-0.092	
24.965	-0.122	-0.120	
24.970	0.003	-0.135	
24.975	-0.225	-0.133	
24.980	-0.188	-0.137	
24.985	0.053	-0.139	
24.990	-0.142	-0.125	
24.995	-0.234	-0.116	
25.000	0.018	-0.118	
25.005	-0.011	-0.106	
25.010	-0.220	-0.092	
25.015	-0.069	-0.091	
25.020	0.070	-0.088	
25.025	-0.188	-0.075	
25.030	-0.150	-0.076	
25.035	0.090	-0.081	
25.040	-0.121	-0.073	
25.045	-0.225	-0.072	
25.050	0.013	-0.085	
25.055	-0.025	-0.085	
25.060	-0.222	-0.082	
25.065	-0.054	-0.089	
25.070	0.110	-0.086	
25.075	-0.185	-0.070	
25.080	-0.152	-0.068	
25.085	0.120	-0.071	
25.090	-0.090	-0.060	
25.095	-0.187	-0.055	
25.100	0.114	-0.058	
25.105	0.061	-0.044	
25.110	-0.197	-0.028	
25.115	-0.028	-0.031	
25.120	0.142	-0.032	
25.125	-0.152	-0.022	
25.130	-0.132	-0.026	
25.135	0.117	-0.037	
25.140	-0.119	-0.037	
25.145	-0.232	-0.046	
25.150	0.001	-0.069	
25.155	-0.046	-0.080	
25.160	-0.255	-0.087	
25.165	-0.104	-0.105	
25.170	0.041	-0.114	
25.175	-0.205	-0.108	
25.180	-0.181	-0.110	
25.185	0.058	-0.114	
25.190	-0.116	-0.104	
25.195	-0.187	-0.096	
25.200	0.177	-0.089	
25.205	0.240	-0.050	
25.210	0.001	0.008	
25.215	0.336	0.062	
25.220	0.481	0.131	
25.225	-0.075	0.196	
25.230	-0.226	0.197	
25.235	-0.217	0.127	
25.240	-0.440	0.018	
25.245	-0.533	-0.114	
25.250	-0.303	-0.241	
25.255	-0.275	-0.325	
25.260	-0.385	-0.363	
25.265	-0.170	-0.371	
25.270	0.018	-0.339	
25.275	-0.181	-0.275	
25.280	-0.101	-0.214	
25.285	0.244	-0.150	
25.290	0.013	-0.073	
25.295	-0.116	-0.014	
25.300	0.221	0.017	
25.305	0.177	0.053	
25.310	-0.103	0.082	
25.315	0.139	0.087	
25.320	0.311	0.095	
25.325	-0.042	0.115	
25.330	0.009	0.115	
25.335	0.340	0.108	
25.340	0.108	0.121	
25.345	-0.040	0.130	
25.350	0.313	0.125	
25.355	0.266	0.139	
25.360	-0.038	0.158	
25.365	0.240	0.157	
25.370	0.426	0.168	
25.375	0.068	0.196	
25.380	0.137	0.206	
25.385	0.502	0.212	
25.390	0.253	0.240	
25.395	0.059	0.259	
25.400	0.431	0.257	
25.405	0.365	0.268	
25.410	-0.009	0.277	
25.415	0.227	0.257	
25.420	0.366	0.237	
25.425	-0.057	0.225	
25.430	-0.066	0.186	
25.435	0.214	0.134	
25.440	-0.058	0.098	
25.445	-0.188	0.057	
25.450	0.049	0.009	
25.455	-0.031	-0.022	
25.460	-0.240	-0.045	
25.465	-0.097	-0.076	
25.470	0.015	-0.096	
25.475	-0.229	-0.102	
25.480	-0.203	-0.116	
25.485	0.012	-0.130	
25.490	-0.152	-0.129	
25.495	-0.242	-0.129	
25.500	-0.002	-0.134	
25.505	-0.038	-0.125	
25.510	-0.239	-0.112	
25.515	-0.077	-0.113	
25.520	0.078	-0.107	
25.525	-0.193	-0.089	
25.530	-0.164	-0.086	
25.535	0.061	-0.090	
25.540	-0.130	-0.083	
25.545	-0.222	-0.084	
25.550	0.038	-0.093	
25.555	0.000	-0.088	
25.560	-0.222	-0.077	
25.565	-0.069	-0.081	
25.570	0.075	-0.082	
25.575	-0.182	-0.071	
25.580	-0.153	-0.074	
25.585	0.120	-0.078	
25.590	-0.109	-0.067	
25.595	-0.207	-0.063	
25.600	0.073	-0.070	
25.605	0.036	-0.062	
25.610	-0.182	-0.048	
25.615	-0.013	-0.048	
25.620	0.134	-0.043	
25.625	-0.161	-0.028	
25.630	-0.132	-0.030	
25.635	0.145	-0.038	
25.640	-0.092	-0.032	
25.645	-0.213	-0.035	
25.650	0.027	-0.053	
25.655	-0.029	-0.060	
25.660	-0.243	-0.065	
25.665	-0.090	-0.084	
25.670	0.038	-0.095	
25.675	-0.219	-0.094	
25.680	-0.193	-0.103	
25.685	0.053	-0.114	
25.690	-0.141	-0.109	
25.695	-0.243	-0.108	
25.700	0.020	-0.116	
25.705	0.032	-0.106	
25.710	-0.159	-0.085	
25.715	0.122	-0.067	
25.720	0.406	-0.023	
25.725	0.131	0.052	
25.730	0.214	0.120	
25.735	0.376	0.174	
25.740	-0.136	0.207	
25.745	-0.411	0.171	
25.750	-0.342	0.061	
25.755	-0.394	-0.072	
25.760	-0.529	-0.202	
25.765	-0.349	-0.311	
25.770	-0.205	-0.373	
25.775	-0.332	-0.385	
25.780	-0.232	-0.371	
25.785	0.091	-0.328	
25.790	-0.055	-0.251	
25.795	-0.136	-0.174	
25.800	0.209	-0.110	
25.805	0.186	-0.036	
25.810	-0.101	0.029	
25.815	0.130	0.061	
25.820	0.308	0.087	
25.825	-0.040	0.116	
25.830	0.004	0.120	
25.835	0.322	0.113	
25.840	0.067	0.122	
25.845	-0.068	0.122	
25.850	0.296	0.110	
25.855	0.244	0.119	
25.860	-0.066	0.135	
25.865	0.186	0.131	
25.870	0.369	0.137	
25.875	0.027	0.158	
25.880	0.104	0.164	
25.885	0.440	0.167	
25.890	0.195	0.193	
25.895	0.027	0.209	
25.900	0.418	0.209	
25.905	0.391	0.229	
25.910	0.049	0.254	
25.915	0.288	0.255	
25.920	0.431	0.257	
25.925	0.024	0.265	
25.930	0.027	0.243	
25.935	0.325	0.206	
25.940	0.053	0.184	
25.945	-0.121	0.153	
25.950	0.130	0.107	
25.955	0.039	0.073	
25.960	-0.219	0.042	
25.965	-0.090	-0.003	
25.970	0.021	-0.043	
25.975	-0.225	-0.067	
25.980	-0.205	-0.095	
25.985	0.026	-0.120	
25.990	-0.155	-0.124	
25.995	-0.249	-0.128	
26.000	-0.002	-0.136	
26.005	-0.029	-0.128	
26.010	-0.228	-0.114	
26.015	-0.077	-0.112	
26.020	0.062	-0.105	
26.025	-0.188	-0.089	
26.030	-0.161	-0.086	
26.035	0.081	-0.089	
26.040	-0.121	-0.079	
26.045	-0.217	-0.077	
26.050	0.029	-0.087	
26.055	-0.016	-0.083	
26.060	-0.226	-0.077	
26.065	-0.068	-0.084	
26.070	0.072	-0.086	
26.075	-0.199	-0.076	
26.080	-0.173	-0.081	
26.085	0.065	-0.090	
26.090	-0.132	-0.086	
26.095	-0.236	-0.088	
26.100	0.006	-0.101	
26.105	-0.020	-0.099	
26.110	-0.220	-0.092	
26.115	-0.046	-0.095	
26.120	0.107	-0.088	
26.125	-0.165	-0.069	
26.130	-0.141	-0.063	
26.135	0.142	-0.063	
26.140	-0.061	-0.047	
26.145	-0.162	-0.038	
26.150	0.117	-0.038	
26.155	0.056	-0.026	
26.160	-0.188	-0.013	
26.165	-0.025	-0.020	
26.170	0.122	-0.025	
26.175	-0.165	-0.021	
26.180	-0.147	-0.031	
26.185	0.088	-0.047	
26.190	-0.129	-0.051	
26.195	-0.236	-0.062	
26.200	0.003	-0.084	
26.205	-0.032	-0.091	
26.210	-0.226	-0.091	
26.215	-0.083	-0.101	
26.220	0.044	-0.103	
26.225	-0.210	-0.094	
26.230	-0.182	-0.098	
26.235	0.081	-0.105	
26.240	-0.071	-0.093	
26.245	-0.126	-0.079	
26.250	0.313	-0.057	
26.255	0.388	0.005	
26.260	0.146	0.091	
26.265	0.388	0.166	
26.270	0.290	0.228	
26.275	-0.280	0.249	
26.280	-0.426	0.180	
26.285	-0.359	0.045	
26.290	-0.491	-0.106	
26.295	-0.544	-0.247	
26.300	-0.298	-0.358	
26.305	-0.232	-0.409	
26.310	-0.323	-0.409	
26.315	-0.107	-0.379	
26.320	0.125	-0.313	
26.325	-0.118	-0.222	
26.330	-0.060	-0.144	
26.335	0.278	-0.077	
26.340	0.061	-0.004	
26.345	-0.084	0.047	
26.350	0.279	0.071	
26.355	0.259	0.104	
26.360	-0.069	0.134	
26.365	0.159	0.138	
26.370	0.357	0.142	
26.375	0.003	0.158	
26.380	0.059	0.156	
26.385	0.389	0.150	
26.390	0.140	0.165	
26.395	-0.040	0.170	
26.400	0.327	0.160	
26.405	0.310	0.167	
26.410	-0.008	0.184	
26.415	0.261	0.183	
26.420	0.472	0.195	
26.425	0.128	0.226	
26.430	0.154	0.240	
26.435	0.504	0.246	
26.440	0.267	0.270	
26.445	0.076	0.283	
26.450	0.432	0.276	
26.455	0.345	0.282	
26.460	-0.025	0.283	
26.465	0.189	0.253	
26.470	0.311	0.223	
26.475	-0.078	0.201	
26.480	-0.084	0.156	
26.485	0.181	0.102	
26.490	-0.057	0.067	
26.495	-0.193	0.032	
26.500	0.036	-0.010	
26.505	-0.016	-0.035	
26.510	-0.234	-0.052	
26.515	-0.095	-0.077	
26.520	0.029	-0.093	
26.525	-0.214	-0.096	
26.530	-0.188	-0.106	
26.535	0.044	-0.117	
26.540	-0.141	-0.112	
26.545	-0.243	-0.111	
26.550	0.001	-0.119	
26.555	-0.042	-0.114	
26.560	-0.252	-0.106	
26.565	-0.110	-0.113	
26.570	0.021	-0.116	
26.575	-0.217	-0.109	
26.580	-0.188	-0.114	
26.585	0.041	-0.120	
26.590	-0.158	-0.114	
26.595	-0.268	-0.114	
26.600	-0.040	-0.127	
26.605	-0.051	-0.129	
26.610	-0.258	-0.124	
26.615	-0.124	-0.131	
26.620	0.007	-0.133	
26.625	-0.226	-0.125	
26.630	-0.208	-0.128	
26.635	0.018	-0.135	
26.640	-0.155	-0.128	
26.645	-0.252	-0.127	
26.650	-0.025	-0.134	
26.655	-0.043	-0.129	
26.660	-0.243	-0.119	
26.665	-0.097	-0.121	
26.670	0.064	-0.117	
26.675	-0.184	-0.100	
26.680	-0.158	-0.095	
26.685	0.116	-0.092	
26.690	-0.063	-0.074	
26.695	-0.171	-0.059	
26.700	0.124	-0.054	
26.705	0.084	-0.034	
26.710	-0.174	-0.013	
26.715	-0.009	-0.013	
