Vernier Format 2
ecg4.txt 10/21/2025 9:31:15
Run 1
Time	Potential	EKG	
24.640	-0.315	-0.134	
24.645	-0.023	-0.153	
24.650	-0.138	-0.157	
24.655	-0.375	-0.161	
24.660	-0.185	-0.183	
24.665	-0.110	-0.199	
24.670	-0.382	-0.207	
24.675	-0.320	-0.228	
24.680	-0.090	-0.247	
24.685	-0.298	-0.248	
24.690	-0.379	-0.252	
24.695	-0.107	-0.261	
24.700	-0.171	-0.253	
24.705	-0.358	-0.239	
24.710	-0.089	-0.233	
24.715	0.160	-0.205	
24.720	-0.148	-0.149	
24.725	0.007	-0.100	
24.730	0.328	-0.049	
24.735	-0.265	0.004	
24.740	-0.579	-0.007	
24.745	-0.532	-0.101	
24.750	-0.676	-0.236	
24.755	-0.868	-0.385	
24.760	-0.625	-0.528	
24.765	-0.436	-0.618	
24.770	-0.556	-0.644	
24.775	-0.382	-0.626	
24.780	-0.017	-0.564	
24.785	-0.171	-0.456	
24.790	-0.229	-0.346	
24.795	0.223	-0.247	
24.800	0.162	-0.135	
24.805	-0.158	-0.037	
24.810	0.168	0.018	
24.815	0.348	0.067	
24.820	-0.104	0.113	
24.825	0.012	0.122	
24.830	0.478	0.122	
24.835	0.139	0.151	
24.840	-0.025	0.171	
24.845	0.507	0.177	
24.850	0.429	0.212	
24.855	0.053	0.256	
24.860	0.475	0.277	
24.865	0.690	0.314	
24.870	0.227	0.371	
24.875	0.362	0.400	
24.880	0.803	0.421	
24.885	0.427	0.464	
24.890	0.220	0.487	
24.895	0.719	0.481	
24.900	0.574	0.492	
24.905	0.076	0.497	
24.910	0.371	0.458	
24.915	0.504	0.415	
24.920	-0.038	0.380	
24.925	-0.022	0.311	
24.930	0.328	0.231	
24.935	-0.071	0.175	
24.940	-0.225	0.113	
24.945	0.122	0.044	
24.950	0.009	0.003	
24.955	-0.274	-0.024	
24.960	-0.083	-0.061	
24.965	0.061	-0.086	
24.970	-0.269	-0.093	
24.975	-0.223	-0.111	
24.980	0.079	-0.129	
24.985	-0.182	-0.126	
24.990	-0.298	-0.128	
24.995	-0.019	-0.142	
25.000	-0.090	-0.142	
25.005	-0.327	-0.140	
25.010	-0.127	-0.154	
25.015	0.017	-0.158	
25.020	-0.289	-0.149	
25.025	-0.239	-0.154	
25.030	0.097	-0.158	
25.035	-0.152	-0.141	
25.040	-0.262	-0.127	
25.045	0.053	-0.126	
25.050	-0.042	-0.111	
25.055	-0.309	-0.099	
25.060	-0.115	-0.110	
25.065	0.033	-0.119	
25.070	-0.292	-0.117	
25.075	-0.266	-0.132	
25.080	-0.034	-0.155	
25.085	-0.258	-0.165	
25.090	-0.391	-0.183	
25.095	-0.139	-0.212	
25.100	-0.184	-0.227	
25.105	-0.417	-0.235	
25.110	-0.236	-0.253	
25.115	-0.112	-0.262	
25.120	-0.356	-0.255	
25.125	-0.306	-0.257	
25.130	0.023	-0.254	
25.135	-0.147	-0.225	
25.140	-0.213	-0.191	
25.145	0.336	-0.150	
25.150	0.379	-0.064	
25.155	-0.130	0.035	
25.160	-0.168	0.075	
25.165	-0.320	0.044	
25.170	-0.760	-0.051	
25.175	-0.833	-0.212	
25.180	-0.610	-0.392	
25.185	-0.676	-0.534	
25.190	-0.683	-0.627	
25.195	-0.321	-0.666	
25.200	-0.217	-0.634	
25.205	-0.342	-0.552	
25.210	-0.069	-0.454	
25.215	0.227	-0.334	
25.220	-0.132	-0.202	
25.225	-0.060	-0.104	
25.230	0.394	-0.030	
25.235	0.094	0.050	
25.240	-0.104	0.102	
25.245	0.380	0.121	
25.250	0.351	0.155	
25.255	-0.063	0.190	
25.260	0.287	0.195	
25.265	0.522	0.210	
25.270	0.056	0.242	
25.275	0.139	0.249	
25.280	0.626	0.251	
25.285	0.360	0.286	
25.290	0.177	0.321	
25.295	0.736	0.346	
25.300	0.736	0.404	
25.305	0.292	0.474	
25.310	0.615	0.510	
25.315	0.838	0.542	
25.320	0.343	0.580	
25.325	0.360	0.578	
25.330	0.765	0.555	
25.335	0.403	0.547	
25.340	0.078	0.518	
25.345	0.490	0.457	
25.350	0.376	0.408	
25.355	-0.106	0.362	
25.360	0.114	0.285	
25.365	0.295	0.214	
25.370	-0.155	0.165	
25.375	-0.147	0.103	
25.380	0.217	0.043	
25.385	-0.080	0.015	
25.390	-0.242	-0.010	
25.395	0.075	-0.043	
25.400	0.001	-0.056	
25.405	-0.287	-0.061	
25.410	-0.127	-0.085	
25.415	0.064	-0.103	
25.420	-0.248	-0.104	
25.425	-0.223	-0.116	
25.430	0.119	-0.127	
25.435	-0.144	-0.115	
25.440	-0.317	-0.110	
25.445	-0.081	-0.127	
25.450	-0.142	-0.141	
25.455	-0.405	-0.157	
25.460	-0.257	-0.192	
25.465	-0.104	-0.221	
25.470	-0.349	-0.232	
25.475	-0.356	-0.248	
25.480	-0.139	-0.265	
25.485	-0.287	-0.268	
25.490	-0.352	-0.268	
25.495	0.159	-0.258	
25.500	0.420	-0.187	
25.505	0.131	-0.066	
25.510	0.478	0.060	
25.515	0.780	0.196	
25.520	0.287	0.335	
25.525	0.177	0.412	
25.530	0.443	0.423	
25.535	-0.090	0.396	
25.540	-0.368	0.305	
25.545	-0.222	0.155	
25.550	-0.281	0.002	
25.555	-0.512	-0.133	
25.560	-0.335	-0.251	
25.565	-0.130	-0.323	
25.570	-0.330	-0.341	
25.575	-0.286	-0.337	
25.580	0.084	-0.311	
25.585	-0.098	-0.250	
25.590	-0.232	-0.190	
25.595	0.171	-0.144	
25.600	0.221	-0.079	
25.605	-0.132	-0.011	
25.610	0.168	0.031	
25.615	0.522	0.079	
25.620	0.127	0.150	
25.625	0.163	0.200	
25.630	0.657	0.239	
25.635	0.398	0.301	
25.640	0.137	0.349	
25.645	0.626	0.368	
25.650	0.629	0.403	
25.655	0.137	0.439	
25.660	0.372	0.434	
25.665	0.599	0.420	
25.670	0.070	0.412	
25.675	-0.003	0.365	
25.680	0.435	0.298	
25.685	0.091	0.254	
25.690	-0.181	0.206	
25.695	0.139	0.138	
25.700	0.099	0.088	
25.705	-0.257	0.051	
25.710	-0.113	-0.001	
25.715	0.105	-0.044	
25.720	-0.240	-0.063	
25.725	-0.255	-0.090	
25.730	0.021	-0.121	
25.735	-0.184	-0.132	
25.740	-0.349	-0.145	
25.745	-0.103	-0.170	
25.750	-0.092	-0.181	
25.755	-0.350	-0.182	
25.760	-0.210	-0.195	
25.765	-0.035	-0.203	
25.770	-0.306	-0.196	
25.775	-0.315	-0.201	
25.780	-0.026	-0.211	
25.785	-0.196	-0.203	
25.790	-0.346	-0.196	
25.795	-0.089	-0.202	
25.800	-0.061	-0.195	
25.805	-0.317	-0.179	
25.810	-0.165	-0.178	
25.815	0.061	-0.172	
25.820	-0.243	-0.150	
25.825	-0.251	-0.143	
25.830	0.085	-0.144	
25.835	-0.115	-0.126	
25.840	-0.289	-0.115	
25.845	0.003	-0.119	
25.850	0.036	-0.111	
25.855	-0.271	-0.096	
25.860	-0.126	-0.099	
25.865	0.165	-0.099	
25.870	-0.173	-0.080	
25.875	-0.174	-0.072	
25.880	0.236	-0.068	
25.885	-0.020	-0.040	
25.890	-0.211	-0.020	
25.895	0.160	-0.020	
25.900	0.201	-0.001	
25.905	-0.181	0.026	
25.910	0.001	0.027	
25.915	0.334	0.030	
25.920	-0.090	0.052	
25.925	-0.135	0.055	
25.930	0.287	0.042	
25.935	0.012	0.049	
25.940	-0.232	0.047	
25.945	0.075	0.020	
25.950	0.111	0.004	
25.955	-0.248	-0.002	
25.960	-0.118	-0.028	
25.965	0.162	-0.050	
25.970	-0.181	-0.051	
25.975	-0.207	-0.061	
25.980	0.208	-0.072	
25.985	-0.017	-0.055	
25.990	-0.200	-0.038	
25.995	0.241	-0.031	
26.000	0.409	0.010	
26.005	0.050	0.080	
26.010	0.476	0.145	
26.015	0.948	0.240	
26.020	0.386	0.370	
26.025	-0.086	0.441	
26.030	-0.092	0.400	
26.035	-0.459	0.273	
26.040	-0.714	0.080	
26.045	-0.488	-0.139	
26.050	-0.388	-0.317	
26.055	-0.561	-0.430	
26.060	-0.342	-0.492	
26.065	-0.017	-0.490	
26.070	-0.176	-0.424	
26.075	-0.130	-0.336	
26.080	0.412	-0.232	
26.085	0.217	-0.096	
26.090	-0.084	0.024	
26.095	0.362	0.097	
26.100	0.446	0.165	
26.105	-0.035	0.225	
26.110	0.217	0.240	
26.115	0.577	0.248	
26.120	0.137	0.276	
26.125	0.084	0.282	
26.130	0.618	0.275	
26.135	0.418	0.301	
26.140	0.072	0.329	
26.145	0.579	0.335	
26.150	0.701	0.365	
26.155	0.235	0.414	
26.160	0.525	0.441	
26.165	0.926	0.474	
26.170	0.513	0.536	
26.175	0.446	0.579	
26.180	0.967	0.602	
26.185	0.724	0.646	
26.190	0.296	0.673	
26.195	0.716	0.656	
26.200	0.751	0.641	
26.205	0.178	0.626	
26.210	0.321	0.569	
26.215	0.608	0.502	
26.220	0.070	0.450	
26.225	-0.077	0.373	
26.230	0.351	0.278	
26.235	0.094	0.214	
26.240	-0.213	0.158	
26.245	0.068	0.089	
26.250	0.120	0.041	
26.255	-0.237	0.013	
26.260	-0.104	-0.024	
26.265	0.247	-0.047	
26.270	-0.129	-0.038	
26.275	-0.203	-0.036	
26.280	0.208	-0.044	
26.285	0.017	-0.029	
26.290	-0.222	-0.015	
26.295	0.067	-0.022	
26.300	0.163	-0.018	
26.305	-0.216	-0.005	
26.310	-0.109	-0.015	
26.315	0.211	-0.027	
26.320	-0.132	-0.020	
26.325	-0.176	-0.023	
26.330	0.279	-0.030	
26.335	0.061	-0.007	
26.340	-0.226	0.013	
26.345	0.061	0.006	
26.350	0.139	0.002	
26.355	-0.234	0.005	
26.360	-0.139	-0.016	
26.365	0.159	-0.040	
26.370	-0.190	-0.045	
26.375	-0.269	-0.061	
26.380	0.021	-0.091	
26.385	-0.133	-0.105	
26.390	-0.341	-0.120	
26.395	-0.106	-0.148	
26.400	-0.023	-0.160	
26.405	-0.309	-0.158	
26.410	-0.200	-0.167	
26.415	0.082	-0.169	
26.420	-0.174	-0.149	
26.425	-0.194	-0.133	
26.430	0.275	-0.114	
26.435	0.200	-0.058	
26.440	-0.051	0.009	
26.445	0.299	0.059	
26.450	0.119	0.103	
26.455	-0.460	0.109	
26.460	-0.570	0.029	
26.465	-0.497	-0.113	
26.470	-0.672	-0.265	
26.475	-0.660	-0.406	
26.480	-0.320	-0.507	
26.485	-0.301	-0.537	
26.490	-0.393	-0.514	
26.495	-0.058	-0.460	
26.500	0.191	-0.363	
26.505	-0.144	-0.241	
26.510	0.046	-0.138	
26.515	0.467	-0.043	
26.520	0.079	0.060	
26.525	0.006	0.129	
26.530	0.563	0.169	
26.535	0.420	0.230	
26.540	0.035	0.283	
26.545	0.492	0.303	
26.550	0.629	0.332	
26.555	0.099	0.371	
26.560	0.295	0.373	
26.565	0.733	0.371	
26.570	0.325	0.398	
26.575	0.217	0.411	
26.580	0.788	0.413	
26.585	0.680	0.452	
26.590	0.295	0.500	
26.595	0.718	0.524	
26.600	0.858	0.558	
26.605	0.351	0.600	
26.610	0.481	0.604	
26.615	0.831	0.594	
26.620	0.347	0.594	
26.625	0.137	0.561	
26.630	0.594	0.497	
26.635	0.350	0.452	
26.640	-0.103	0.401	
26.645	0.195	0.317	
26.650	0.230	0.242	
26.655	-0.199	0.181	
26.660	-0.130	0.104	
26.665	0.160	0.033	
26.670	-0.159	-0.006	
26.675	-0.252	-0.044	
26.680	0.081	-0.081	
26.685	-0.052	-0.091	
26.690	-0.275	-0.093	
26.695	-0.011	-0.105	
26.700	0.116	-0.100	
26.705	-0.236	-0.080	
26.710	-0.142	-0.078	
26.715	0.177	-0.079	
26.720	-0.141	-0.061	
26.725	-0.229	-0.057	
26.730	0.136	-0.065	
26.735	-0.029	-0.057	
26.740	-0.268	-0.051	
26.745	-0.006	-0.065	
26.750	0.168	-0.065	
26.755	-0.199	-0.047	
26.760	-0.129	-0.046	
26.765	0.201	-0.049	
26.770	-0.135	-0.035	
26.775	-0.229	-0.035	
26.780	0.134	-0.050	
26.785	-0.020	-0.047	
26.790	-0.278	-0.046	
26.795	-0.077	-0.067	
26.800	0.026	-0.083	
26.805	-0.298	-0.091	
26.810	-0.236	-0.115	
26.815	0.041	-0.140	
26.820	-0.214	-0.143	
26.825	-0.304	-0.150	
26.830	0.027	-0.162	
26.835	-0.061	-0.153	
26.840	-0.278	-0.137	
26.845	0.018	-0.132	
26.850	0.250	-0.105	
26.855	-0.118	-0.053	
26.860	0.062	-0.015	
26.865	0.563	0.033	
26.870	-0.032	0.104	
26.875	-0.368	0.126	
26.880	-0.336	0.062	
26.885	-0.550	-0.054	
26.890	-0.778	-0.203	
26.895	-0.537	-0.361	
26.900	-0.361	-0.474	
26.905	-0.520	-0.524	
26.910	-0.373	-0.534	
26.915	-0.009	-0.499	
26.920	-0.144	-0.414	
26.925	-0.182	-0.319	
26.930	0.318	-0.221	
26.935	0.233	-0.101	
26.940	-0.121	0.007	
26.945	0.250	0.070	
26.950	0.449	0.127	
26.955	-0.034	0.182	
26.960	0.101	0.198	
26.965	0.545	0.202	
26.970	0.174	0.230	
26.975	-0.002	0.242	
26.980	0.537	0.236	
26.985	0.458	0.260	
26.990	0.061	0.294	
26.995	0.501	0.306	
27.000	0.725	0.338	
27.005	0.263	0.394	
27.010	0.414	0.425	
27.015	0.861	0.452	
27.020	0.522	0.505	
27.025	0.318	0.540	
27.030	0.829	0.549	
27.035	0.695	0.576	
27.040	0.201	0.594	
27.045	0.524	0.568	
27.050	0.654	0.539	
27.055	0.058	0.512	
27.060	0.072	0.443	
27.065	0.441	0.357	
27.070	0.000	0.293	
27.075	-0.179	0.219	
27.080	0.169	0.134	
27.085	0.030	0.076	
27.090	-0.252	0.032	
27.095	-0.040	-0.019	
27.100	0.133	-0.050	
27.105	-0.225	-0.056	
27.110	-0.171	-0.071	
27.115	0.162	-0.084	
27.120	-0.126	-0.074	
27.125	-0.245	-0.071	
27.130	0.082	-0.080	
27.135	-0.006	-0.075	
27.140	-0.254	-0.066	
27.145	-0.035	-0.075	
27.150	0.131	-0.075	
27.155	-0.232	-0.061	
27.160	-0.177	-0.067	
27.165	0.209	-0.074	
27.170	-0.078	-0.057	
27.175	-0.203	-0.045	
27.180	0.166	-0.045	
27.185	0.061	-0.029	
27.190	-0.245	-0.013	
27.195	-0.055	-0.025	
27.200	0.097	-0.038	
27.205	-0.271	-0.044	
27.210	-0.249	-0.071	
27.215	0.007	-0.106	
27.220	-0.231	-0.125	
27.225	-0.361	-0.149	
27.230	-0.083	-0.181	
27.235	-0.115	-0.193	
27.240	-0.353	-0.194	
27.245	-0.164	-0.204	
27.250	-0.025	-0.204	
27.255	-0.303	-0.190	
27.260	-0.232	-0.188	
27.265	0.160	-0.180	
27.270	-0.074	-0.143	
27.275	-0.156	-0.104	
27.280	0.394	-0.066	
27.285	0.398	0.013	
27.290	-0.197	0.095	
27.295	-0.228	0.107	
27.300	-0.333	0.048	
27.305	-0.723	-0.064	
27.310	-0.727	-0.224	
27.315	-0.459	-0.382	
27.320	-0.532	-0.490	
27.325	-0.559	-0.549	
27.330	-0.199	-0.562	
27.335	-0.104	-0.513	
27.340	-0.262	-0.426	
27.345	0.032	-0.332	
27.350	0.334	-0.218	
27.355	-0.101	-0.094	
27.360	-0.034	-0.011	
27.365	0.432	0.044	
27.370	0.101	0.106	
27.375	-0.084	0.142	
27.380	0.406	0.149	
27.385	0.340	0.174	
27.390	-0.095	0.200	
27.395	0.227	0.194	
27.400	0.490	0.194	
27.405	0.024	0.215	
27.410	0.122	0.216	
27.415	0.647	0.219	
27.420	0.368	0.262	
27.425	0.163	0.307	
27.430	0.722	0.337	
27.435	0.712	0.397	
27.440	0.238	0.463	
27.445	0.573	0.491	
27.450	0.811	0.516	
27.455	0.285	0.547	
27.460	0.267	0.538	
27.465	0.681	0.503	
27.470	0.307	0.482	
27.475	-0.026	0.442	
27.480	0.368	0.369	
27.485	0.244	0.309	
27.490	-0.200	0.253	
27.495	-0.035	0.170	
27.500	0.166	0.093	
27.505	-0.216	0.041	
27.510	-0.207	-0.013	
27.515	0.136	-0.060	
27.520	-0.115	-0.075	
27.525	-0.274	-0.085	
27.530	0.009	-0.104	
27.535	-0.025	-0.108	
27.540	-0.301	-0.105	
27.545	-0.132	-0.120	
27.550	0.061	-0.128	
27.555	-0.272	-0.121	
27.560	-0.268	-0.130	
27.565	0.035	-0.146	
27.570	-0.165	-0.144	
27.575	-0.304	-0.144	
27.580	-0.020	-0.154	
27.585	-0.031	-0.148	
27.590	-0.291	-0.135	
27.595	-0.101	-0.136	
27.600	0.119	-0.129	
27.605	-0.219	-0.106	
27.610	-0.216	-0.099	
27.615	0.119	-0.102	
27.620	-0.126	-0.090	
27.625	-0.280	-0.086	
27.630	-0.005	-0.100	
27.635	-0.038	-0.104	
27.640	-0.317	-0.105	
27.645	-0.181	-0.125	
27.650	-0.045	-0.146	
27.655	-0.323	-0.156	
27.660	-0.315	-0.179	
27.665	-0.038	-0.203	
27.670	-0.220	-0.205	
27.675	-0.353	-0.207	
27.680	-0.083	-0.216	
27.685	-0.066	-0.208	
27.690	-0.287	-0.189	
27.695	-0.058	-0.177	
27.700	0.322	-0.142	
27.705	-0.034	-0.073	
27.710	0.029	-0.013	
27.715	0.420	0.040	
27.720	-0.152	0.091	
27.725	-0.529	0.081	
27.730	-0.500	-0.018	
27.735	-0.614	-0.162	
27.740	-0.833	-0.321	
27.745	-0.631	-0.475	
27.750	-0.387	-0.577	
27.755	-0.497	-0.609	
27.760	-0.376	-0.593	
27.765	0.023	-0.532	
27.770	-0.086	-0.423	
27.775	-0.216	-0.309	
27.780	0.212	-0.209	
27.785	0.266	-0.100	
27.790	-0.112	0.001	
27.795	0.194	0.062	
27.800	0.496	0.116	
27.805	0.038	0.177	
27.810	0.049	0.204	
27.815	0.560	0.211	
27.820	0.278	0.242	
27.825	0.006	0.265	
27.830	0.515	0.264	
27.835	0.531	0.287	
27.840	0.055	0.321	
27.845	0.379	0.325	
27.850	0.702	0.337	
27.855	0.273	0.376	
27.860	0.305	0.397	
27.865	0.825	0.413	
27.870	0.547	0.460	
27.875	0.238	0.498	
27.880	0.704	0.504	
27.885	0.681	0.522	
27.890	0.140	0.536	
27.895	0.366	0.505	
27.900	0.597	0.465	
27.905	0.046	0.433	
27.910	-0.031	0.368	
27.915	0.392	0.285	
27.920	0.053	0.229	
27.925	-0.203	0.173	
27.930	0.128	0.103	
27.935	0.120	0.058	
27.940	-0.239	0.031	
27.945	-0.097	-0.009	
27.950	0.117	-0.042	
27.955	-0.222	-0.054	
27.960	-0.245	-0.076	
27.965	0.064	-0.103	
27.970	-0.155	-0.110	
27.975	-0.326	-0.119	
27.980	-0.066	-0.142	
27.985	-0.055	-0.151	
27.990	-0.332	-0.151	
27.995	-0.193	-0.165	
28.000	0.006	-0.174	
28.005	-0.277	-0.168	
28.010	-0.295	-0.173	
28.015	0.029	-0.182	
28.020	-0.142	-0.170	
28.025	-0.301	-0.159	
28.030	-0.011	-0.159	
28.035	0.010	-0.144	
28.040	-0.300	-0.123	
28.045	-0.156	-0.125	
28.050	0.056	-0.128	
28.055	-0.257	-0.120	
28.060	-0.294	-0.129	
28.065	-0.026	-0.149	
28.070	-0.203	-0.157	
28.075	-0.396	-0.170	
28.080	-0.167	-0.199	
28.085	-0.153	-0.217	
28.090	-0.408	-0.227	
28.095	-0.266	-0.246	
28.100	-0.083	-0.258	
28.105	-0.330	-0.251	
28.110	-0.347	-0.252	
28.115	-0.016	-0.254	
28.120	-0.116	-0.231	
28.125	-0.239	-0.199	
28.130	0.214	-0.164	
28.135	0.406	-0.090	
28.140	-0.045	0.009	
28.145	-0.031	0.069	
28.150	-0.139	0.074	
28.155	-0.605	0.021	
28.160	-0.810	-0.109	
28.165	-0.645	-0.285	
28.170	-0.723	-0.449	
28.175	-0.781	-0.579	
28.180	-0.426	-0.662	
28.185	-0.272	-0.668	
28.190	-0.393	-0.611	
28.195	-0.168	-0.527	
28.200	0.203	-0.412	
28.205	-0.136	-0.275	
28.210	-0.150	-0.167	
28.215	0.342	-0.088	
28.220	0.125	-0.002	
28.225	-0.142	0.061	
28.230	0.296	0.087	
28.235	0.388	0.123	
28.240	-0.066	0.164	
28.245	0.183	0.174	
28.250	0.528	0.185	
28.255	0.093	0.218	
28.260	0.050	0.229	
28.265	0.592	0.229	
28.270	0.412	0.262	
28.275	0.116	0.301	
28.280	0.628	0.323	
28.285	0.747	0.372	
28.290	0.290	0.439	
28.295	0.547	0.477	
28.300	0.895	0.513	
28.305	0.427	0.563	
28.310	0.313	0.579	
28.315	0.765	0.564	
28.320	0.486	0.560	
28.325	0.067	0.538	
28.330	0.466	0.478	
28.335	0.461	0.427	
28.340	-0.083	0.384	
28.345	0.058	0.308	
28.350	0.324	0.230	
28.355	-0.119	0.177	
28.360	-0.185	0.113	
28.365	0.192	0.047	
28.370	-0.020	0.014	
28.375	-0.242	-0.009	
28.380	0.044	-0.039	
28.385	0.091	-0.050	
28.390	-0.262	-0.048	
28.395	-0.156	-0.065	
28.400	0.075	-0.084	
28.405	-0.245	-0.090	
28.410	-0.301	-0.109	
28.415	-0.022	-0.139	
28.420	-0.176	-0.151	
28.425	-0.364	-0.164	
28.430	-0.115	-0.187	
28.435	-0.066	-0.194	
28.440	-0.344	-0.189	
28.445	-0.231	-0.197	
28.450	0.020	-0.201	
28.455	-0.239	-0.186	
28.460	-0.277	-0.178	
28.465	0.058	-0.175	
28.470	-0.106	-0.154	
28.475	-0.306	-0.136	
28.480	-0.074	-0.139	
28.485	-0.017	-0.136	
28.490	-0.329	-0.130	
28.495	-0.240	-0.145	
28.500	-0.040	-0.165	
28.505	-0.298	-0.173	
28.510	-0.364	-0.191	
28.515	-0.097	-0.216	
28.520	-0.220	-0.225	
28.525	-0.407	-0.231	
28.530	-0.177	-0.247	
28.535	-0.122	-0.250	
28.540	-0.382	-0.243	
28.545	-0.251	-0.247	
28.550	0.053	-0.242	
28.555	-0.165	-0.209	
28.560	-0.148	-0.174	
28.565	0.441	-0.125	
28.570	0.347	-0.029	
28.575	-0.109	0.072	
28.580	-0.112	0.108	
28.585	-0.355	0.075	
28.590	-0.813	-0.031	
28.595	-0.792	-0.205	
28.600	-0.575	-0.390	
28.605	-0.683	-0.530	
28.610	-0.616	-0.619	
28.615	-0.232	-0.648	
28.620	-0.213	-0.602	
28.625	-0.306	-0.513	
28.630	0.088	-0.408	
28.635	0.287	-0.274	
28.640	-0.118	-0.133	
28.645	0.056	-0.034	
28.650	0.458	0.042	
28.655	0.055	0.119	
28.660	-0.032	0.160	
28.665	0.484	0.172	
28.670	0.308	0.204	
28.675	-0.054	0.230	
28.680	0.400	0.228	
28.685	0.525	0.244	
28.690	0.042	0.275	
28.695	0.275	0.281	
28.700	0.706	0.292	
28.705	0.311	0.335	
28.710	0.227	0.367	
28.715	0.803	0.387	
28.720	0.654	0.440	
28.725	0.288	0.496	
28.730	0.736	0.522	
28.735	0.842	0.559	
28.740	0.299	0.599	
28.745	0.450	0.596	
28.750	0.806	0.577	
28.755	0.330	0.571	
28.760	0.117	0.536	
28.765	0.562	0.472	
28.770	0.316	0.425	
28.775	-0.098	0.374	
28.780	0.258	0.298	
28.785	0.311	0.239	
28.790	-0.174	0.198	
28.795	-0.103	0.135	
28.800	0.212	0.072	
28.805	-0.147	0.035	
28.810	-0.232	-0.004	
28.815	0.134	-0.044	
28.820	-0.052	-0.057	
28.825	-0.287	-0.064	
28.830	-0.055	-0.088	
28.835	0.039	-0.099	
28.840	-0.291	-0.099	
28.845	-0.213	-0.116	
28.850	0.058	-0.133	
28.855	-0.216	-0.131	
28.860	-0.283	-0.136	
28.865	0.038	-0.148	
28.870	-0.097	-0.141	
28.875	-0.307	-0.132	
28.880	-0.035	-0.138	
28.885	0.122	-0.127	
28.890	-0.237	-0.100	
28.895	-0.139	-0.091	
28.900	0.181	-0.085	
28.905	-0.158	-0.063	
28.910	-0.239	-0.058	
28.915	0.110	-0.069	
28.920	-0.061	-0.065	
28.925	-0.309	-0.066	
28.930	-0.100	-0.091	
28.935	-0.032	-0.111	
28.940	-0.335	-0.123	
28.945	-0.260	-0.151	
28.950	-0.006	-0.177	
28.955	-0.255	-0.181	
28.960	-0.324	-0.188	
28.965	-0.014	-0.200	
28.970	-0.113	-0.190	
28.975	-0.320	-0.176	
28.980	-0.052	-0.174	
28.985	0.165	-0.152	
28.990	-0.162	-0.109	
28.995	0.020	-0.073	
29.000	0.542	-0.023	
29.005	0.157	0.064	
29.010	-0.210	0.125	
29.015	-0.185	0.111	
29.020	-0.511	0.034	
29.025	-0.859	-0.106	
29.030	-0.662	-0.288	
29.035	-0.495	-0.448	
29.040	-0.624	-0.549	
29.045	-0.449	-0.599	
29.050	-0.095	-0.587	
29.055	-0.205	-0.512	
29.060	-0.213	-0.414	
29.065	0.299	-0.304	
29.070	0.246	-0.165	
29.075	-0.116	-0.035	
29.080	0.273	0.048	
29.085	0.484	0.123	
29.090	-0.002	0.194	
29.095	0.157	0.222	
29.100	0.577	0.237	
29.105	0.203	0.270	
29.110	0.038	0.283	
29.115	0.580	0.277	
29.120	0.505	0.302	
29.125	0.099	0.336	
29.130	0.519	0.347	
29.135	0.736	0.375	
29.140	0.272	0.424	
29.145	0.472	0.451	
29.150	0.929	0.479	
29.155	0.563	0.539	
29.160	0.403	0.582	
29.165	0.927	0.602	
29.170	0.791	0.641	
29.175	0.337	0.673	
29.180	0.695	0.665	
29.185	0.797	0.654	
29.190	0.194	0.643	
29.195	0.233	0.584	
29.200	0.586	0.505	
29.205	0.108	0.443	
29.210	-0.109	0.362	
29.215	0.314	0.266	
29.220	0.128	0.199	
29.225	-0.222	0.145	
29.230	0.021	0.079	
29.235	0.192	0.032	
29.240	-0.217	0.012	
29.245	-0.145	-0.018	
29.250	0.211	-0.043	
29.255	-0.119	-0.040	
29.260	-0.234	-0.044	
29.265	0.134	-0.058	
29.270	0.018	-0.052	
29.275	-0.271	-0.044	
29.280	-0.032	-0.058	
29.285	0.166	-0.062	
29.290	-0.213	-0.048	
29.295	-0.152	-0.051	
29.300	0.233	-0.057	
29.305	-0.086	-0.038	
29.310	-0.205	-0.029	
29.315	0.230	-0.031	
29.320	0.091	-0.010	
29.325	-0.246	0.009	
29.330	-0.011	-0.002	
29.335	0.163	-0.012	
29.340	-0.229	-0.010	
29.345	-0.177	-0.030	
29.350	0.137	-0.054	
29.355	-0.177	-0.060	
29.360	-0.306	-0.076	
29.365	-0.005	-0.106	
29.370	-0.092	-0.121	
29.375	-0.335	-0.129	
29.380	-0.126	-0.151	
29.385	0.024	-0.159	
29.390	-0.289	-0.151	
29.395	-0.231	-0.155	
29.400	0.116	-0.158	
29.405	-0.135	-0.136	
29.410	-0.213	-0.118	
29.415	0.318	-0.098	
29.420	0.351	-0.034	
29.425	-0.003	0.050	
29.430	0.284	0.111	
29.435	0.159	0.154	
29.440	-0.448	0.154	
29.445	-0.607	0.063	
29.450	-0.486	-0.092	
29.455	-0.627	-0.253	
29.460	-0.647	-0.396	
29.465	-0.297	-0.495	
29.470	-0.246	-0.521	
29.475	-0.373	-0.491	
29.480	-0.057	-0.435	
29.485	0.287	-0.336	
29.490	-0.101	-0.206	
29.495	0.036	-0.098	
29.500	0.556	-0.003	
29.505	0.188	0.106	
29.510	-0.038	0.181	
29.515	0.486	0.212	
29.520	0.434	0.251	
29.525	-0.035	0.285	
29.530	0.356	0.282	
29.535	0.602	0.288	
29.540	0.101	0.314	
29.545	0.208	0.315	
29.550	0.713	0.315	
29.555	0.417	0.351	
29.560	0.198	0.384	
29.565	0.750	0.402	
29.570	0.759	0.450	
29.575	0.336	0.511	
