Vernier Format 2
ecg7.txt 10/21/2025 9:49:44
Run 1
Time	Potential	EKG	
4.930	0.012	-0.021	
4.935	-0.104	-0.027	
4.940	-0.011	-0.035	
4.945	0.029	-0.037	
4.950	-0.141	-0.035	
4.955	-0.129	-0.045	
4.960	-0.017	-0.061	
4.965	-0.112	-0.070	
4.970	-0.165	-0.081	
4.975	-0.023	-0.092	
4.980	0.010	-0.090	
4.985	-0.112	-0.078	
4.990	-0.046	-0.069	
4.995	0.027	-0.061	
5.000	-0.122	-0.050	
5.005	-0.104	-0.051	
5.010	0.023	-0.056	
5.015	-0.103	-0.056	
5.020	-0.184	-0.062	
5.025	-0.107	-0.080	
5.030	-0.141	-0.099	
5.035	-0.237	-0.119	
5.040	-0.181	-0.144	
5.045	-0.127	-0.163	
5.050	-0.197	-0.171	
5.055	-0.199	-0.177	
5.060	-0.107	-0.180	
5.065	-0.158	-0.174	
5.070	-0.161	-0.166	
5.075	0.088	-0.150	
5.080	0.133	-0.107	
5.085	0.017	-0.049	
5.090	0.220	0.006	
5.095	0.201	0.062	
5.100	-0.210	0.098	
5.105	-0.405	0.068	
5.110	-0.488	-0.028	
5.115	-0.616	-0.163	
5.120	-0.611	-0.306	
5.125	-0.448	-0.426	
5.130	-0.376	-0.493	
5.135	-0.353	-0.507	
5.140	-0.177	-0.478	
5.145	0.026	-0.407	
5.150	-0.016	-0.304	
5.155	0.073	-0.194	
5.160	0.247	-0.086	
5.165	0.154	0.016	
5.170	0.104	0.093	
5.175	0.305	0.145	
5.180	0.313	0.191	
5.185	0.154	0.229	
5.190	0.284	0.247	
5.195	0.383	0.261	
5.200	0.203	0.278	
5.205	0.259	0.283	
5.210	0.487	0.289	
5.215	0.415	0.315	
5.220	0.334	0.346	
5.225	0.536	0.372	
5.230	0.504	0.404	
5.235	0.394	0.435	
5.240	0.568	0.455	
5.245	0.669	0.483	
5.250	0.446	0.516	
5.255	0.435	0.529	
5.260	0.573	0.525	
5.265	0.386	0.517	
5.270	0.250	0.491	
5.275	0.348	0.445	
5.280	0.266	0.396	
5.285	0.062	0.342	
5.290	0.090	0.275	
5.295	0.097	0.207	
5.300	-0.072	0.145	
5.305	-0.043	0.083	
5.310	0.090	0.035	
5.315	-0.046	0.009	
5.320	-0.087	-0.010	
5.325	0.056	-0.025	
5.330	-0.040	-0.028	
5.335	-0.170	-0.034	
5.340	-0.109	-0.053	
5.345	-0.064	-0.073	
5.350	-0.161	-0.088	
5.355	-0.104	-0.102	
5.360	0.018	-0.106	
5.365	-0.119	-0.097	
5.370	-0.165	-0.093	
5.375	-0.008	-0.094	
5.380	-0.023	-0.087	
5.385	-0.122	-0.076	
5.390	-0.026	-0.070	
5.395	0.015	-0.061	
5.400	-0.129	-0.052	
5.405	-0.086	-0.052	
5.410	0.036	-0.055	
5.415	-0.129	-0.053	
5.420	-0.190	-0.061	
5.425	-0.097	-0.082	
5.430	-0.148	-0.101	
5.435	-0.255	-0.122	
5.440	-0.185	-0.149	
5.445	-0.133	-0.169	
5.450	-0.237	-0.180	
5.455	-0.229	-0.191	
5.460	-0.112	-0.198	
5.465	-0.187	-0.195	
5.470	-0.208	-0.189	
5.475	-0.028	-0.180	
5.480	-0.002	-0.155	
5.485	-0.069	-0.119	
5.490	0.172	-0.077	
5.495	0.226	-0.020	
5.500	-0.182	0.033	
5.505	-0.401	0.028	
5.510	-0.501	-0.048	
5.515	-0.672	-0.173	
5.520	-0.723	-0.320	
5.525	-0.558	-0.457	
5.530	-0.468	-0.547	
5.535	-0.410	-0.578	
5.540	-0.190	-0.554	
5.545	-0.002	-0.477	
5.550	-0.038	-0.362	
5.555	0.052	-0.240	
5.560	0.249	-0.121	
5.565	0.133	-0.009	
5.570	0.101	0.077	
5.575	0.299	0.133	
5.580	0.209	0.179	
5.585	0.073	0.204	
5.590	0.292	0.209	
5.595	0.397	0.222	
5.600	0.181	0.245	
5.605	0.272	0.259	
5.610	0.498	0.275	
5.615	0.402	0.308	
5.620	0.340	0.344	
5.625	0.580	0.375	
5.630	0.548	0.415	
5.635	0.424	0.455	
5.640	0.663	0.486	
5.645	0.761	0.527	
5.650	0.560	0.577	
5.655	0.537	0.606	
5.660	0.667	0.615	
5.665	0.473	0.614	
5.670	0.380	0.592	
5.675	0.533	0.554	
5.680	0.376	0.517	
5.685	0.119	0.468	
5.690	0.189	0.394	
5.695	0.244	0.320	
5.700	0.024	0.256	
5.705	0.018	0.192	
5.710	0.168	0.136	
5.715	-0.037	0.098	
5.720	-0.089	0.061	
5.725	0.075	0.025	
5.730	-0.049	0.004	
5.735	-0.185	-0.017	
5.740	-0.083	-0.048	
5.745	-0.052	-0.072	
5.750	-0.170	-0.088	
5.755	-0.122	-0.103	
5.760	0.012	-0.110	
5.765	-0.081	-0.101	
5.770	-0.113	-0.091	
5.775	-0.005	-0.083	
5.780	-0.057	-0.072	
5.785	-0.116	-0.065	
5.790	0.046	-0.060	
5.795	0.127	-0.042	
5.800	-0.074	-0.015	
5.805	-0.032	-0.002	
5.810	0.104	0.004	
5.815	-0.066	0.011	
5.820	-0.141	0.004	
5.825	-0.037	-0.017	
5.830	-0.121	-0.040	
5.835	-0.214	-0.067	
5.840	-0.130	-0.099	
5.845	-0.119	-0.124	
5.850	-0.262	-0.142	
5.855	-0.222	-0.165	
5.860	-0.130	-0.184	
5.865	-0.236	-0.193	
5.870	-0.252	-0.201	
5.875	-0.081	-0.206	
5.880	-0.083	-0.193	
5.885	-0.152	-0.170	
5.890	0.058	-0.142	
5.895	0.192	-0.095	
5.900	0.041	-0.032	
5.905	-0.005	0.017	
5.910	-0.188	0.031	
5.915	-0.518	-0.009	
5.920	-0.720	-0.117	
5.925	-0.665	-0.270	
5.930	-0.642	-0.419	
5.935	-0.608	-0.533	
5.940	-0.381	-0.594	
5.945	-0.222	-0.588	
5.950	-0.205	-0.524	
5.955	-0.054	-0.427	
5.960	0.204	-0.306	
5.965	0.072	-0.170	
5.970	0.096	-0.051	
5.975	0.374	0.046	
5.980	0.258	0.136	
5.985	0.113	0.202	
5.990	0.285	0.232	
5.995	0.333	0.251	
6.000	0.194	0.267	
6.005	0.372	0.276	
6.010	0.541	0.298	
6.015	0.339	0.336	
6.020	0.319	0.364	
6.025	0.576	0.382	
6.030	0.553	0.414	
6.035	0.438	0.451	
6.040	0.695	0.484	
6.045	0.754	0.530	
6.050	0.551	0.582	
6.055	0.649	0.616	
6.060	0.851	0.643	
6.065	0.673	0.678	
6.070	0.579	0.698	
6.075	0.693	0.695	
6.080	0.492	0.679	
6.085	0.220	0.633	
6.090	0.324	0.552	
6.095	0.292	0.463	
6.100	0.036	0.378	
6.105	0.072	0.286	
6.110	0.172	0.205	
6.115	-0.043	0.144	
6.120	-0.104	0.087	
6.125	0.061	0.034	
6.130	-0.019	0.001	
6.135	-0.144	-0.020	
6.140	-0.052	-0.044	
6.145	-0.081	-0.062	
6.150	-0.207	-0.080	
6.155	-0.167	-0.104	
6.160	-0.092	-0.126	
6.165	-0.199	-0.139	
6.170	-0.194	-0.151	
6.175	-0.019	-0.157	
6.180	-0.101	-0.147	
6.185	-0.229	-0.135	
6.190	-0.107	-0.135	
6.195	-0.037	-0.133	
6.200	-0.132	-0.121	
6.205	-0.055	-0.110	
6.210	0.026	-0.094	
6.215	-0.141	-0.075	
6.220	-0.164	-0.072	
6.225	0.004	-0.078	
6.230	-0.107	-0.079	
6.235	-0.232	-0.085	
6.240	-0.147	-0.106	
6.245	-0.155	-0.128	
6.250	-0.265	-0.148	
6.255	-0.216	-0.172	
6.260	-0.144	-0.191	
6.265	-0.252	-0.200	
6.270	-0.263	-0.210	
6.275	-0.152	-0.218	
6.280	-0.208	-0.218	
6.285	-0.265	-0.216	
6.290	-0.095	-0.214	
6.295	-0.020	-0.195	
6.300	-0.129	-0.162	
6.305	0.015	-0.128	
6.310	0.223	-0.082	
6.315	-0.060	-0.026	
6.320	-0.315	-0.003	
6.325	-0.446	-0.044	
6.330	-0.702	-0.144	
6.335	-0.834	-0.290	
6.340	-0.663	-0.449	
6.345	-0.533	-0.568	
6.350	-0.514	-0.626	
6.355	-0.315	-0.625	
6.360	-0.113	-0.567	
6.365	-0.150	-0.466	
6.370	-0.121	-0.355	
6.375	0.128	-0.247	
6.380	0.058	-0.139	
6.385	-0.054	-0.052	
6.390	0.194	0.007	
6.395	0.224	0.061	
6.400	-0.005	0.105	
6.405	0.111	0.123	
6.410	0.305	0.133	
6.415	0.149	0.153	
6.420	0.178	0.171	
6.425	0.412	0.191	
6.430	0.282	0.225	
6.435	0.139	0.251	
6.440	0.431	0.264	
6.445	0.498	0.290	
6.450	0.348	0.332	
6.455	0.475	0.368	
6.460	0.649	0.407	
6.465	0.484	0.456	
6.470	0.434	0.490	
6.475	0.647	0.509	
6.480	0.476	0.526	
6.485	0.253	0.523	
6.490	0.408	0.489	
6.495	0.321	0.446	
6.500	0.012	0.392	
6.505	0.090	0.313	
6.510	0.143	0.232	
6.515	-0.095	0.162	
6.520	-0.132	0.090	
6.525	0.013	0.022	
6.530	-0.107	-0.026	
6.535	-0.200	-0.063	
6.540	-0.097	-0.097	
6.545	-0.112	-0.120	
6.550	-0.242	-0.134	
6.555	-0.187	-0.153	
6.560	-0.101	-0.167	
6.565	-0.251	-0.172	
6.570	-0.262	-0.183	
6.575	-0.116	-0.196	
6.580	-0.196	-0.198	
6.585	-0.286	-0.199	
6.590	-0.148	-0.205	
6.595	-0.148	-0.204	
6.600	-0.295	-0.200	
6.605	-0.217	-0.205	
6.610	-0.101	-0.208	
6.615	-0.199	-0.200	
6.620	-0.185	-0.190	
6.625	-0.071	-0.180	
6.630	-0.174	-0.165	
6.635	-0.251	-0.158	
6.640	-0.132	-0.163	
6.645	-0.124	-0.164	
6.650	-0.265	-0.165	
6.655	-0.231	-0.175	
6.660	-0.164	-0.189	
6.665	-0.278	-0.200	
6.670	-0.295	-0.215	
6.675	-0.211	-0.232	
6.680	-0.265	-0.244	
6.685	-0.315	-0.253	
6.690	-0.223	-0.262	
6.695	-0.217	-0.264	
6.700	-0.286	-0.259	
6.705	-0.158	-0.253	
6.710	0.006	-0.231	
6.715	-0.098	-0.188	
6.720	-0.058	-0.144	
6.725	0.142	-0.099	
6.730	-0.164	-0.056	
6.735	-0.489	-0.056	
6.740	-0.602	-0.126	
6.745	-0.714	-0.248	
6.750	-0.795	-0.393	
6.755	-0.654	-0.528	
6.760	-0.486	-0.616	
6.765	-0.468	-0.643	
6.770	-0.336	-0.618	
6.775	-0.063	-0.548	
6.780	0.021	-0.432	
6.785	-0.084	-0.300	
6.790	0.064	-0.184	
6.795	0.134	-0.085	
6.800	-0.017	-0.006	
6.805	0.114	0.044	
6.810	0.252	0.082	
6.815	0.000	0.114	
6.820	0.001	0.120	
6.825	0.266	0.113	
6.830	0.149	0.121	
6.835	0.009	0.128	
6.840	0.217	0.126	
6.845	0.255	0.134	
6.850	0.128	0.153	
6.855	0.287	0.170	
6.860	0.453	0.201	
6.865	0.307	0.248	
6.870	0.340	0.290	
6.875	0.577	0.330	
6.880	0.469	0.379	
6.885	0.360	0.420	
6.890	0.557	0.443	
6.895	0.498	0.464	
6.900	0.217	0.470	
6.905	0.233	0.440	
6.910	0.227	0.386	
6.915	-0.013	0.319	
6.920	-0.054	0.235	
6.925	0.079	0.148	
6.930	-0.100	0.078	
6.935	-0.207	0.014	
6.940	-0.098	-0.048	
6.945	-0.103	-0.093	
6.950	-0.208	-0.122	
6.955	-0.122	-0.143	
6.960	-0.060	-0.151	
6.965	-0.207	-0.147	
6.970	-0.213	-0.150	
6.975	-0.083	-0.157	
6.980	-0.159	-0.156	
6.985	-0.228	-0.156	
6.990	-0.104	-0.160	
6.995	-0.130	-0.159	
7.000	-0.239	-0.157	
7.005	-0.144	-0.161	
7.010	-0.068	-0.161	
7.015	-0.171	-0.152	
7.020	-0.152	-0.146	
7.025	-0.011	-0.138	
7.030	-0.118	-0.122	
7.035	-0.184	-0.112	
7.040	-0.061	-0.111	
7.045	-0.074	-0.108	
7.050	-0.190	-0.105	
7.055	-0.106	-0.110	
7.060	-0.055	-0.113	
7.065	-0.220	-0.114	
7.070	-0.242	-0.127	
7.075	-0.129	-0.149	
7.080	-0.220	-0.165	
7.085	-0.286	-0.182	
7.090	-0.153	-0.200	
7.095	-0.167	-0.208	
7.100	-0.275	-0.208	
7.105	-0.181	-0.211	
7.110	-0.066	-0.206	
7.115	-0.126	-0.186	
7.120	-0.045	-0.158	
7.125	0.175	-0.117	
7.130	0.058	-0.059	
7.135	-0.038	-0.007	
7.140	-0.058	0.016	
7.145	-0.349	0.001	
7.150	-0.685	-0.073	
7.155	-0.755	-0.210	
7.160	-0.698	-0.372	
7.165	-0.706	-0.515	
7.170	-0.610	-0.616	
7.175	-0.405	-0.659	
7.180	-0.352	-0.641	
7.185	-0.283	-0.578	
7.190	-0.104	-0.487	
7.195	-0.078	-0.379	
7.200	-0.119	-0.273	
7.205	0.059	-0.183	
7.210	0.180	-0.096	
7.215	-0.035	-0.018	
7.220	-0.045	0.026	
7.225	0.142	0.044	
7.230	0.053	0.058	
7.235	-0.016	0.065	
7.240	0.240	0.069	
7.245	0.281	0.092	
7.250	0.140	0.130	
7.255	0.252	0.162	
7.260	0.394	0.196	
7.265	0.305	0.238	
7.270	0.424	0.281	
7.275	0.658	0.334	
7.280	0.560	0.404	
7.285	0.504	0.470	
7.290	0.686	0.519	
7.295	0.634	0.563	
7.300	0.371	0.588	
7.305	0.473	0.577	
7.310	0.508	0.550	
7.315	0.266	0.516	
7.320	0.212	0.461	
7.325	0.270	0.394	
7.330	0.079	0.326	
7.335	-0.009	0.252	
7.340	0.097	0.177	
7.345	-0.023	0.114	
7.350	-0.148	0.058	
7.355	-0.080	0.001	
7.360	-0.005	-0.041	
7.365	-0.126	-0.065	
7.370	-0.109	-0.081	
7.375	0.006	-0.090	
7.380	-0.113	-0.087	
7.385	-0.159	-0.087	
7.390	0.026	-0.090	
7.395	0.024	-0.079	
7.400	-0.129	-0.061	
7.405	-0.040	-0.054	
7.410	0.010	-0.049	
7.415	-0.133	-0.045	
7.420	-0.101	-0.051	
7.425	0.058	-0.058	
7.430	-0.049	-0.052	
7.435	-0.107	-0.046	
7.440	0.017	-0.046	
7.445	-0.029	-0.043	
7.450	-0.115	-0.040	
7.455	-0.042	-0.045	
7.460	-0.017	-0.050	
7.465	-0.155	-0.053	
7.470	-0.152	-0.067	
7.475	-0.083	-0.086	
7.480	-0.202	-0.104	
7.485	-0.225	-0.126	
7.490	-0.138	-0.150	
7.495	-0.173	-0.166	
7.500	-0.240	-0.176	
7.505	-0.159	-0.186	
7.510	-0.121	-0.188	
7.515	-0.202	-0.182	
7.520	-0.122	-0.175	
7.525	0.093	-0.156	
7.530	0.096	-0.110	
7.535	0.096	-0.050	
7.540	0.191	0.011	
7.545	-0.138	0.055	
7.550	-0.425	0.042	
7.555	-0.543	-0.042	
7.560	-0.582	-0.172	
7.565	-0.617	-0.312	
7.570	-0.494	-0.429	
7.575	-0.323	-0.497	
7.580	-0.312	-0.505	
7.585	-0.257	-0.472	
7.590	-0.035	-0.408	
7.595	0.012	-0.316	
7.600	-0.058	-0.215	
7.605	0.099	-0.127	
7.610	0.177	-0.045	
7.615	0.065	0.027	
7.620	0.116	0.078	
7.625	0.233	0.112	
7.630	0.101	0.140	
7.635	0.046	0.150	
7.640	0.285	0.149	
7.645	0.227	0.160	
7.650	0.036	0.172	
7.655	0.181	0.168	
7.660	0.273	0.166	
7.665	0.154	0.175	
7.670	0.278	0.187	
7.675	0.484	0.213	
7.680	0.363	0.261	
7.685	0.321	0.307	
7.690	0.573	0.346	
7.695	0.531	0.393	
7.700	0.327	0.434	
7.705	0.400	0.448	
7.710	0.397	0.442	
7.715	0.148	0.419	
7.720	0.146	0.370	
7.725	0.217	0.307	
7.730	-0.002	0.247	
7.735	-0.112	0.176	
7.740	0.020	0.099	
7.745	-0.097	0.035	
7.750	-0.217	-0.021	
7.755	-0.139	-0.075	
7.760	-0.071	-0.114	
7.765	-0.167	-0.133	
7.770	-0.119	-0.142	
7.775	0.018	-0.138	
7.780	-0.106	-0.119	
7.785	-0.164	-0.105	
7.790	-0.038	-0.100	
7.795	-0.052	-0.093	
7.800	-0.156	-0.086	
7.805	-0.097	-0.088	
7.810	-0.061	-0.092	
7.815	-0.152	-0.094	
7.820	-0.066	-0.097	
7.825	0.088	-0.090	
7.830	-0.011	-0.065	
7.835	-0.034	-0.040	
7.840	0.082	-0.019	
7.845	-0.023	-0.001	
7.850	-0.097	0.005	
7.855	-0.043	-0.004	
7.860	-0.057	-0.019	
7.865	-0.187	-0.039	
7.870	-0.184	-0.070	
7.875	-0.122	-0.103	
7.880	-0.210	-0.130	
7.885	-0.242	-0.155	
7.890	-0.133	-0.177	
7.895	-0.161	-0.186	
7.900	-0.234	-0.188	
7.905	-0.130	-0.189	
7.910	-0.068	-0.181	
7.915	-0.170	-0.163	
7.920	-0.119	-0.149	
7.925	0.027	-0.132	
7.930	-0.003	-0.102	
7.935	0.009	-0.068	
7.940	0.188	-0.029	
7.945	-0.132	0.007	
7.950	-0.431	0.000	
7.955	-0.543	-0.074	
7.960	-0.595	-0.194	
7.965	-0.650	-0.327	
7.970	-0.537	-0.445	
7.975	-0.379	-0.517	
7.980	-0.356	-0.534	
7.985	-0.263	-0.506	
7.990	-0.013	-0.440	
7.995	0.038	-0.338	
8.000	-0.048	-0.225	
8.005	0.137	-0.124	
8.010	0.178	-0.033	
8.015	0.012	0.041	
8.020	0.097	0.084	
8.025	0.272	0.112	
8.030	0.159	0.142	
8.035	0.152	0.164	
8.040	0.382	0.184	
8.045	0.293	0.216	
8.050	0.137	0.242	
8.055	0.330	0.252	
8.060	0.421	0.267	
8.065	0.327	0.294	
8.070	0.443	0.323	
8.075	0.565	0.360	
8.080	0.444	0.404	
8.085	0.472	0.441	
8.090	0.680	0.472	
8.095	0.588	0.513	
8.100	0.453	0.544	
8.105	0.576	0.555	
8.110	0.541	0.557	
8.115	0.305	0.545	
8.120	0.305	0.506	
8.125	0.319	0.451	
8.130	0.055	0.386	
8.135	-0.040	0.301	
8.140	0.084	0.206	
8.145	-0.016	0.127	
8.150	-0.126	0.061	
8.155	-0.029	0.004	
8.160	-0.048	-0.036	
8.165	-0.181	-0.063	
8.170	-0.133	-0.089	
8.175	-0.032	-0.108	
8.180	-0.156	-0.114	
8.185	-0.176	-0.120	
8.190	-0.048	-0.126	
8.195	-0.068	-0.121	
8.200	-0.162	-0.113	
8.205	-0.087	-0.110	
8.210	-0.057	-0.106	
8.215	-0.147	-0.101	
8.220	-0.078	-0.099	
8.225	0.064	-0.091	
8.230	-0.103	-0.073	
8.235	-0.141	-0.064	
8.240	0.000	-0.065	
8.245	-0.063	-0.063	
8.250	-0.158	-0.064	
8.255	-0.087	-0.074	
8.260	-0.087	-0.084	
8.265	-0.219	-0.096	
8.270	-0.181	-0.117	
8.275	-0.112	-0.137	
8.280	-0.231	-0.151	
8.285	-0.252	-0.168	
8.290	-0.136	-0.186	
8.295	-0.197	-0.194	
8.300	-0.272	-0.199	
8.305	-0.168	-0.207	
8.310	-0.127	-0.206	
8.315	-0.182	-0.196	
8.320	-0.100	-0.182	
8.325	0.026	-0.158	
8.330	-0.031	-0.121	
8.335	0.030	-0.080	
8.340	0.033	-0.043	
8.345	-0.291	-0.025	
8.350	-0.537	-0.062	
8.355	-0.588	-0.159	
8.360	-0.610	-0.284	
8.365	-0.653	-0.407	
8.370	-0.515	-0.504	
8.375	-0.336	-0.552	
8.380	-0.303	-0.543	
8.385	-0.225	-0.492	
8.390	0.009	-0.410	
8.395	0.021	-0.303	
8.400	-0.038	-0.194	
8.405	0.174	-0.099	
8.410	0.212	-0.010	
8.415	0.061	0.066	
8.420	0.186	0.115	
8.425	0.307	0.152	
8.430	0.124	0.185	
8.435	0.130	0.198	
8.440	0.360	0.203	
8.445	0.322	0.222	
8.450	0.211	0.246	
8.455	0.363	0.264	
8.460	0.412	0.286	
8.465	0.308	0.313	
8.470	0.438	0.336	
8.475	0.571	0.367	
8.480	0.429	0.407	
8.485	0.443	0.438	
8.490	0.678	0.464	
8.495	0.579	0.501	
8.500	0.446	0.532	
8.505	0.573	0.543	
8.510	0.447	0.543	
8.515	0.185	0.518	
8.520	0.229	0.459	
8.525	0.319	0.390	
8.530	0.076	0.327	
8.535	0.013	0.258	
8.540	0.137	0.188	
8.545	-0.011	0.131	
8.550	-0.101	0.080	
8.555	0.023	0.031	
8.560	0.015	-0.000	
8.565	-0.136	-0.020	
8.570	-0.077	-0.041	
8.575	0.018	-0.056	
8.580	-0.150	-0.062	
8.585	-0.162	-0.074	
8.590	-0.060	-0.091	
8.595	-0.127	-0.101	
8.600	-0.176	-0.110	
8.605	-0.049	-0.119	
8.610	-0.035	-0.115	
8.615	-0.167	-0.106	
8.620	-0.106	-0.103	
8.625	0.003	-0.100	
8.630	-0.112	-0.090	
8.635	-0.115	-0.084	
8.640	0.017	-0.080	
8.645	-0.077	-0.071	
8.650	-0.156	-0.067	
8.655	-0.017	-0.071	
8.660	-0.061	-0.072	
8.665	-0.200	-0.075	
8.670	-0.158	-0.091	
8.675	-0.119	-0.111	
8.680	-0.239	-0.130	
8.685	-0.226	-0.153	
8.690	-0.116	-0.174	
8.695	-0.211	-0.183	
8.700	-0.291	-0.192	
8.705	-0.174	-0.205	
8.710	-0.162	-0.211	
8.715	-0.216	-0.208	
8.720	-0.046	-0.198	
8.725	0.162	-0.163	
8.730	0.000	-0.103	
8.735	0.023	-0.046	
8.740	0.229	0.003	
8.745	-0.077	0.045	
8.750	-0.375	0.044	
8.755	-0.489	-0.026	
8.760	-0.621	-0.146	
8.765	-0.727	-0.292	
8.770	-0.617	-0.434	
8.775	-0.434	-0.534	
8.780	-0.420	-0.573	
8.785	-0.313	-0.559	
8.790	-0.068	-0.501	
8.795	-0.029	-0.402	
8.800	-0.074	-0.288	
8.805	0.168	-0.180	
8.810	0.172	-0.073	
8.815	0.017	0.017	
8.820	0.159	0.075	
8.825	0.310	0.120	
8.830	0.143	0.162	
8.835	0.204	0.190	
8.840	0.432	0.214	
8.845	0.285	0.249	
8.850	0.163	0.274	
8.855	0.408	0.283	
8.860	0.431	0.300	
8.865	0.252	0.323	
8.870	0.418	0.337	
8.875	0.597	0.360	
8.880	0.403	0.397	
8.885	0.437	0.428	
8.890	0.681	0.454	
8.895	0.606	0.494	
8.900	0.484	0.532	
8.905	0.661	0.556	
8.910	0.580	0.575	
8.915	0.348	0.579	
8.920	0.405	0.551	
8.925	0.437	0.509	
8.930	0.185	0.462	
8.935	0.122	0.397	
8.940	0.243	0.322	
8.945	0.062	0.257	
8.950	-0.061	0.192	
8.955	0.099	0.126	
8.960	0.044	0.079	
8.965	-0.127	0.044	
8.970	-0.055	0.006	
8.975	0.052	-0.022	
8.980	-0.104	-0.034	
8.985	-0.098	-0.046	
8.990	0.044	-0.055	
8.995	-0.043	-0.052	
9.000	-0.077	-0.046	
9.005	0.119	-0.038	
9.010	0.042	-0.018	
9.015	-0.132	-0.001	
9.020	-0.040	-0.005	
9.025	0.064	-0.013	
9.030	-0.077	-0.014	
9.035	-0.045	-0.018	
9.040	0.178	-0.016	
9.045	-0.003	0.002	
9.050	-0.121	0.013	
9.055	0.013	0.005	
9.060	-0.029	-0.005	
9.065	-0.165	-0.019	
9.070	-0.066	-0.042	
9.075	-0.060	-0.062	
9.080	-0.240	-0.080	
9.085	-0.228	-0.110	
9.090	-0.110	-0.141	
9.095	-0.196	-0.160	
9.100	-0.255	-0.175	
9.105	-0.133	-0.189	
9.110	-0.133	-0.191	
9.115	-0.207	-0.185	
9.120	-0.112	-0.178	
9.125	-0.037	-0.163	
9.130	-0.138	-0.141	
9.135	-0.043	-0.120	
9.140	0.318	-0.084	
9.145	0.194	-0.014	
9.150	-0.147	0.049	
9.155	-0.304	0.052	
9.160	-0.530	-0.016	
9.165	-0.755	-0.144	
9.170	-0.683	-0.306	
9.175	-0.566	-0.453	
9.180	-0.562	-0.551	
9.185	-0.381	-0.594	
9.190	-0.135	-0.572	
9.195	-0.136	-0.492	
9.200	-0.133	-0.387	
9.205	0.149	-0.276	
9.210	0.201	-0.153	
9.215	0.033	-0.037	
9.220	0.180	0.047	
9.225	0.305	0.112	
9.230	0.120	0.165	
9.235	0.197	0.195	
9.240	0.420	0.217	
9.245	0.255	0.247	
9.250	0.172	0.267	
9.255	0.463	0.277	
9.260	0.473	0.303	
9.265	0.282	0.338	
9.270	0.481	0.363	
9.275	0.612	0.394	
9.280	0.432	0.435	
9.285	0.518	0.467	
9.290	0.774	0.500	
9.295	0.646	0.549	
9.300	0.533	0.592	
9.305	0.774	0.618	
9.310	0.676	0.644	
9.315	0.411	0.655	
9.320	0.539	0.634	
9.325	0.574	0.602	
9.330	0.233	0.563	
9.335	0.166	0.496	
9.340	0.350	0.414	
9.345	0.120	0.342	
9.350	-0.052	0.269	
9.355	0.124	0.190	
9.360	0.084	0.128	
9.365	-0.106	0.083	
9.370	-0.026	0.039	
9.375	0.026	0.003	
9.380	-0.141	-0.020	
9.385	-0.106	-0.044	
9.390	0.056	-0.062	
9.395	-0.110	-0.064	
9.400	-0.200	-0.070	
9.405	-0.080	-0.087	
9.410	-0.089	-0.100	
9.415	-0.196	-0.109	
9.420	-0.090	-0.120	
9.425	-0.043	-0.122	
9.430	-0.179	-0.117	
9.435	-0.133	-0.118	
9.440	0.015	-0.116	
9.445	-0.090	-0.103	
9.450	-0.138	-0.091	
9.455	0.033	-0.084	
9.460	-0.014	-0.069	
9.465	-0.136	-0.055	
9.470	-0.032	-0.053	
9.475	0.030	-0.050	
9.480	-0.159	-0.045	
9.485	-0.150	-0.055	
9.490	-0.037	-0.072	
9.495	-0.194	-0.087	
9.500	-0.280	-0.111	
9.505	-0.144	-0.143	
9.510	-0.174	-0.167	
9.515	-0.265	-0.183	
9.520	-0.156	-0.197	
9.525	-0.101	-0.198	
9.530	-0.223	-0.189	
9.535	-0.136	-0.182	
9.540	0.136	-0.161	
9.545	0.033	-0.113	
9.550	0.046	-0.057	
9.555	0.313	0.001	
9.560	-0.040	0.058	
9.565	-0.453	0.066	
9.570	-0.584	-0.013	
9.575	-0.663	-0.155	
9.580	-0.755	-0.319	
9.585	-0.631	-0.470	
9.590	-0.399	-0.569	
9.595	-0.317	-0.594	
9.600	-0.223	-0.554	
9.605	0.070	-0.464	
9.610	0.108	-0.333	
9.615	0.015	-0.193	
9.620	0.279	-0.070	
9.625	0.377	0.048	
9.630	0.151	0.151	
9.635	0.267	0.218	
9.640	0.504	0.266	
9.645	0.322	0.314	
9.650	0.243	0.343	
9.655	0.534	0.357	
9.660	0.507	0.381	
9.665	0.310	0.409	
9.670	0.516	0.423	
9.675	0.614	0.442	
9.680	0.408	0.469	
9.685	0.528	0.486	
9.690	0.808	0.510	
9.695	0.666	0.557	
9.700	0.592	0.603	
9.705	0.878	0.641	
9.710	0.820	0.687	
9.715	0.638	0.729	
9.720	0.779	0.747	
9.725	0.751	0.755	
9.730	0.444	0.745	
9.735	0.392	0.696	
9.740	0.487	0.623	
9.745	0.247	0.546	
9.750	0.151	0.460	
9.755	0.340	0.374	
9.760	0.169	0.309	
9.765	-0.060	0.248	
9.770	0.122	0.181	
9.775	0.133	0.129	
9.780	-0.101	0.092	
9.785	-0.066	0.051	
9.790	0.076	0.014	
9.795	-0.107	-0.007	
9.800	-0.159	-0.030	
9.805	0.018	-0.055	
9.810	-0.057	-0.065	
9.815	-0.181	-0.071	
9.820	-0.075	-0.083	
9.825	-0.043	-0.091	
9.830	-0.168	-0.094	
9.835	-0.100	-0.100	
9.840	0.047	-0.099	
9.845	-0.126	-0.086	
9.850	-0.136	-0.080	
