Vernier Format 2
ecg3.txt 10/18/2025 7:28:39
Run 1
Time	Potential	EKG	
4.935	0.442	-0.047	
4.940	-0.578	-0.013	
4.945	-0.175	-0.035	
4.950	0.788	-0.046	
4.955	-0.378	0.005	
4.960	-0.476	0.008	
4.965	0.672	-0.022	
4.970	-0.087	0.003	
4.975	-0.633	0.009	
4.980	0.238	-0.041	
4.985	0.393	-0.048	
4.990	-0.625	-0.023	
4.995	-0.235	-0.058	
5.000	0.698	-0.082	
5.005	-0.416	-0.045	
5.010	-0.511	-0.048	
5.015	0.598	-0.079	
5.020	-0.105	-0.053	
5.025	-0.646	-0.043	
5.030	0.262	-0.082	
5.035	0.401	-0.073	
5.040	-0.625	-0.035	
5.045	-0.209	-0.059	
5.050	0.736	-0.074	
5.055	-0.396	-0.028	
5.060	-0.476	-0.024	
5.065	0.658	-0.050	
5.070	-0.095	-0.019	
5.075	-0.634	-0.008	
5.080	0.276	-0.051	
5.085	0.453	-0.046	
5.090	-0.582	-0.007	
5.095	-0.153	-0.027	
5.100	0.834	-0.034	
5.105	-0.383	0.021	
5.110	-0.485	0.025	
5.115	0.745	-0.006	
5.120	-0.052	0.024	
5.125	-0.625	0.035	
5.130	0.311	-0.012	
5.135	0.495	-0.010	
5.140	-0.581	0.026	
5.145	-0.172	0.000	
5.150	0.765	-0.020	
5.155	-0.398	0.018	
5.160	-0.471	0.010	
5.165	0.678	-0.026	
5.170	-0.084	-0.002	
5.175	-0.627	0.005	
5.180	0.314	-0.040	
5.185	0.479	-0.032	
5.190	-0.575	0.009	
5.195	-0.156	-0.010	
5.200	0.873	-0.018	
5.205	-0.418	0.035	
5.210	-0.523	0.033	
5.215	0.608	-0.014	
5.220	-0.131	-0.009	
5.225	-0.666	-0.019	
5.230	0.293	-0.075	
5.235	0.468	-0.070	
5.240	-0.590	-0.026	
5.245	-0.177	-0.040	
5.250	0.745	-0.049	
5.255	-0.396	-0.002	
5.260	-0.428	-0.000	
5.265	0.843	-0.019	
5.270	0.049	0.036	
5.275	-0.561	0.074	
5.280	0.434	0.049	
5.285	0.616	0.071	
5.290	-0.537	0.120	
5.295	-0.090	0.097	
5.300	0.863	0.075	
5.305	-0.351	0.109	
5.310	-0.398	0.095	
5.315	0.831	0.056	
5.320	-0.063	0.082	
5.325	-0.601	0.084	
5.330	0.326	0.027	
5.335	0.471	0.018	
5.340	-0.595	0.041	
5.345	-0.171	0.004	
5.350	0.747	-0.024	
5.355	-0.445	0.007	
5.360	-0.499	-0.008	
5.365	0.604	-0.053	
5.370	-0.163	-0.040	
5.375	-0.692	-0.046	
5.380	0.189	-0.102	
5.385	0.291	-0.113	
5.390	-0.665	-0.092	
5.395	-0.238	-0.124	
5.400	0.634	-0.140	
5.405	-0.505	-0.098	
5.410	-0.540	-0.101	
5.415	0.558	-0.132	
5.420	-0.166	-0.103	
5.425	-0.654	-0.090	
5.430	0.279	-0.122	
5.435	0.346	-0.104	
5.440	-0.625	-0.060	
5.445	-0.183	-0.077	
5.450	0.745	-0.083	
5.455	-0.401	-0.029	
5.460	-0.439	-0.019	
5.465	0.799	-0.034	
5.470	0.003	0.019	
5.475	-0.535	0.054	
5.480	0.590	0.039	
5.485	0.748	0.089	
5.490	-0.410	0.174	
5.495	0.157	0.188	
5.500	1.091	0.206	
5.505	-0.227	0.274	
5.510	-0.252	0.275	
5.515	1.152	0.244	
5.520	0.349	0.295	
5.525	-0.358	0.334	
5.530	0.861	0.314	
5.535	0.950	0.354	
5.540	-0.343	0.419	
5.545	0.210	0.396	
5.550	1.207	0.371	
5.555	-0.198	0.402	
5.560	-0.241	0.369	
5.565	1.114	0.305	
5.570	0.213	0.319	
5.575	-0.457	0.317	
5.580	0.697	0.257	
5.585	0.782	0.259	
5.590	-0.445	0.297	
5.595	0.040	0.257	
5.600	0.974	0.218	
5.605	-0.306	0.236	
5.610	-0.331	0.203	
5.615	0.934	0.148	
5.620	-0.008	0.164	
5.625	-0.564	0.158	
5.630	0.462	0.095	
5.635	0.526	0.087	
5.640	-0.558	0.111	
5.645	-0.105	0.071	
5.650	0.860	0.042	
5.655	-0.334	0.079	
5.660	-0.334	0.076	
5.665	0.976	0.059	
5.670	0.024	0.116	
5.675	-0.553	0.144	
5.680	0.468	0.103	
5.685	0.503	0.105	
5.690	-0.532	0.130	
5.695	-0.061	0.089	
5.700	0.899	0.064	
5.705	-0.354	0.104	
5.710	-0.378	0.096	
5.715	0.849	0.062	
5.720	-0.031	0.093	
5.725	-0.555	0.102	
5.730	0.511	0.059	
5.735	0.520	0.072	
5.740	-0.549	0.111	
5.745	-0.076	0.080	
5.750	0.806	0.055	
5.755	-0.453	0.082	
5.760	-0.485	0.054	
5.765	0.677	-0.005	
5.770	-0.165	-0.000	
5.775	-0.653	-0.012	
5.780	0.343	-0.067	
5.785	0.387	-0.063	
5.790	-0.651	-0.028	
5.795	-0.200	-0.057	
5.800	0.611	-0.081	
5.805	-0.497	-0.053	
5.810	-0.509	-0.071	
5.815	0.538	-0.112	
5.820	-0.218	-0.095	
5.825	-0.717	-0.098	
5.830	0.119	-0.152	
5.835	0.180	-0.164	
5.840	-0.698	-0.150	
5.845	-0.246	-0.183	
5.850	0.547	-0.195	
5.855	-0.526	-0.150	
5.860	-0.543	-0.148	
5.865	0.456	-0.174	
5.870	-0.293	-0.151	
5.875	-0.741	-0.152	
5.880	0.097	-0.201	
5.885	0.087	-0.210	
5.890	-0.743	-0.197	
5.895	-0.305	-0.233	
5.900	0.412	-0.251	
5.905	-0.590	-0.217	
5.910	-0.582	-0.222	
5.915	0.395	-0.247	
5.920	-0.320	-0.219	
5.925	-0.767	-0.211	
5.930	0.070	-0.251	
5.935	0.085	-0.249	
5.940	-0.736	-0.225	
5.945	-0.264	-0.248	
5.950	0.520	-0.248	
5.955	-0.541	-0.191	
5.960	-0.544	-0.179	
5.965	0.451	-0.195	
5.970	-0.279	-0.163	
5.975	-0.741	-0.156	
5.980	0.145	-0.198	
5.985	0.146	-0.197	
5.990	-0.688	-0.171	
5.995	-0.249	-0.195	
6.000	0.497	-0.203	
6.005	-0.524	-0.159	
6.010	-0.509	-0.157	
6.015	0.575	-0.172	
6.020	-0.195	-0.127	
6.025	-0.613	-0.101	
6.030	0.433	-0.115	
6.035	0.472	-0.068	
6.040	-0.567	0.006	
6.045	-0.020	0.009	
6.050	0.878	0.022	
6.055	-0.331	0.089	
6.060	-0.291	0.102	
6.065	0.968	0.092	
6.070	0.044	0.148	
6.075	-0.494	0.174	
6.080	0.686	0.143	
6.085	0.639	0.171	
6.090	-0.473	0.222	
6.095	0.194	0.201	
6.100	1.107	0.201	
6.105	-0.270	0.262	
6.110	-0.255	0.258	
6.115	1.076	0.222	
6.120	0.114	0.257	
6.125	-0.447	0.266	
6.130	0.791	0.222	
6.135	0.715	0.244	
6.140	-0.444	0.293	
6.145	0.206	0.264	
6.150	1.046	0.248	
6.155	-0.297	0.286	
6.160	-0.273	0.261	
6.165	0.980	0.206	
6.170	0.050	0.222	
6.175	-0.456	0.217	
6.180	0.741	0.169	
6.185	0.687	0.194	
6.190	-0.442	0.247	
6.195	0.146	0.225	
6.200	0.954	0.210	
6.205	-0.331	0.244	
6.210	-0.288	0.215	
6.215	1.003	0.166	
6.220	-0.002	0.190	
6.225	-0.503	0.190	
6.230	0.654	0.139	
6.235	0.581	0.152	
6.240	-0.489	0.191	
6.245	0.064	0.160	
6.250	0.899	0.140	
6.255	-0.322	0.175	
6.260	-0.294	0.159	
6.265	0.965	0.124	
6.270	0.014	0.160	
6.275	-0.450	0.173	
6.280	0.710	0.140	
6.285	0.633	0.171	
6.290	-0.474	0.225	
6.295	0.183	0.203	
6.300	1.017	0.197	
6.305	-0.331	0.245	
6.310	-0.282	0.226	
6.315	1.020	0.181	
6.320	0.064	0.210	
6.325	-0.421	0.219	
6.330	0.834	0.185	
6.335	0.697	0.224	
6.340	-0.428	0.285	
6.345	0.279	0.268	
6.350	1.145	0.269	
6.355	-0.255	0.326	
6.360	-0.207	0.314	
6.365	1.066	0.268	
6.370	0.020	0.286	
6.375	-0.473	0.271	
6.380	0.721	0.204	
6.385	0.581	0.205	
6.390	-0.491	0.232	
6.395	0.149	0.191	
6.400	1.003	0.173	
6.405	-0.325	0.216	
6.410	-0.297	0.200	
6.415	0.889	0.154	
6.420	-0.082	0.168	
6.425	-0.535	0.152	
6.430	0.549	0.088	
6.435	0.442	0.087	
6.440	-0.553	0.111	
6.445	0.011	0.072	
6.450	0.756	0.050	
6.455	-0.435	0.080	
6.460	-0.348	0.059	
6.465	0.814	0.023	
6.470	-0.146	0.053	
6.475	-0.578	0.056	
6.480	0.442	0.007	
6.485	0.322	0.011	
6.490	-0.598	0.033	
6.495	-0.049	-0.005	
6.500	0.735	-0.020	
6.505	-0.456	0.020	
6.510	-0.415	0.009	
6.515	0.692	-0.026	
6.520	-0.223	-0.003	
6.525	-0.627	-0.009	
6.530	0.444	-0.058	
6.535	0.277	-0.047	
6.540	-0.646	-0.016	
6.545	-0.125	-0.051	
6.550	0.627	-0.071	
6.555	-0.508	-0.039	
6.560	-0.435	-0.054	
6.565	0.677	-0.084	
6.570	-0.229	-0.051	
6.575	-0.610	-0.044	
6.580	0.407	-0.080	
6.585	0.230	-0.063	
6.590	-0.645	-0.033	
6.595	-0.119	-0.066	
6.600	0.617	-0.083	
6.605	-0.526	-0.048	
6.610	-0.450	-0.063	
6.615	0.646	-0.095	
6.620	-0.238	-0.065	
6.625	-0.633	-0.060	
6.630	0.309	-0.101	
6.635	0.122	-0.098	
6.640	-0.686	-0.084	
6.645	-0.148	-0.127	
6.650	0.562	-0.143	
6.655	-0.514	-0.104	
6.660	-0.409	-0.106	
6.665	0.681	-0.117	
6.670	-0.226	-0.067	
6.675	-0.616	-0.048	
6.680	0.424	-0.078	
6.685	0.268	-0.055	
6.690	-0.646	-0.019	
6.695	-0.089	-0.049	
6.700	0.677	-0.062	
6.705	-0.491	-0.021	
6.710	-0.419	-0.030	
6.715	0.692	-0.059	
6.720	-0.213	-0.027	
6.725	-0.599	-0.022	
6.730	0.447	-0.060	
6.735	0.294	-0.041	
6.740	-0.640	-0.005	
6.745	-0.067	-0.035	
6.750	0.686	-0.048	
6.755	-0.477	-0.007	
6.760	-0.383	-0.016	
6.765	0.744	-0.040	
6.770	-0.201	-0.003	
6.775	-0.596	0.004	
6.780	0.517	-0.034	
6.785	0.355	-0.009	
6.790	-0.596	0.033	
6.795	0.020	0.010	
6.800	0.704	0.004	
6.805	-0.451	0.045	
6.810	-0.335	0.033	
6.815	0.838	0.007	
6.820	-0.160	0.048	
6.825	-0.537	0.058	
6.830	0.605	0.024	
6.835	0.395	0.051	
6.840	-0.553	0.094	
6.845	0.064	0.068	
6.850	0.796	0.060	
6.855	-0.462	0.100	
6.860	-0.357	0.079	
6.865	0.811	0.037	
6.870	-0.110	0.063	
6.875	-0.499	0.068	
6.880	0.654	0.037	
6.885	0.419	0.072	
6.890	-0.552	0.119	
6.895	0.122	0.094	
6.900	0.890	0.092	
6.905	-0.390	0.143	
6.910	-0.299	0.133	
6.915	0.915	0.100	
6.920	-0.107	0.131	
6.925	-0.497	0.132	
6.930	0.654	0.087	
6.935	0.361	0.103	
6.940	-0.567	0.129	
6.945	0.081	0.086	
6.950	0.828	0.069	
6.955	-0.428	0.108	
6.960	-0.313	0.091	
6.965	0.831	0.056	
6.970	-0.178	0.082	
6.975	-0.546	0.077	
6.980	0.544	0.026	
6.985	0.314	0.036	
6.990	-0.607	0.060	
6.995	-0.023	0.019	
7.000	0.631	-0.006	
7.005	-0.549	0.014	
7.010	-0.450	-0.020	
7.015	0.655	-0.070	
7.020	-0.270	-0.055	
7.025	-0.622	-0.060	
7.030	0.367	-0.105	
7.035	0.125	-0.096	
7.040	-0.683	-0.077	
7.045	-0.101	-0.116	
7.050	0.620	-0.125	
7.055	-0.531	-0.079	
7.060	-0.403	-0.080	
7.065	0.713	-0.095	
7.070	-0.244	-0.049	
7.075	-0.617	-0.035	
7.080	0.482	-0.068	
7.085	0.213	-0.046	
7.090	-0.633	-0.014	
7.095	-0.021	-0.045	
7.100	0.736	-0.049	
7.105	-0.496	0.002	
7.110	-0.386	-0.003	
7.115	0.729	-0.030	
7.120	-0.242	0.001	
7.125	-0.592	-0.000	
7.130	0.500	-0.043	
7.135	0.276	-0.025	
7.140	-0.599	0.009	
7.145	0.037	-0.016	
7.150	0.753	-0.015	
7.155	-0.496	0.036	
7.160	-0.366	0.027	
7.165	0.826	-0.001	
7.170	-0.197	0.036	
7.175	-0.558	0.041	
7.180	0.552	0.001	
7.185	0.300	0.021	
7.190	-0.599	0.052	
7.195	0.068	0.019	
7.200	0.787	0.015	
7.205	-0.428	0.066	
7.210	-0.282	0.062	
7.215	0.916	0.046	
7.220	-0.204	0.091	
7.225	-0.544	0.095	
7.230	0.607	0.048	
7.235	0.315	0.061	
7.240	-0.578	0.087	
7.245	0.130	0.051	
7.250	0.817	0.047	
7.255	-0.441	0.097	
7.260	-0.282	0.088	
7.265	0.884	0.062	
7.270	-0.177	0.098	
7.275	-0.496	0.099	
7.280	0.759	0.063	
7.285	0.466	0.102	
7.290	-0.563	0.154	
7.295	0.142	0.128	
7.300	0.825	0.116	
7.305	-0.435	0.152	
7.310	-0.279	0.126	
7.315	0.957	0.089	
7.320	-0.125	0.124	
7.325	-0.521	0.127	
7.330	0.631	0.080	
7.335	0.401	0.095	
7.340	-0.508	0.127	
7.345	0.244	0.103	
7.350	0.872	0.111	
7.355	-0.419	0.167	
7.360	-0.246	0.154	
7.365	0.976	0.122	
7.370	-0.146	0.156	
7.375	-0.502	0.152	
7.380	0.710	0.102	
7.385	0.456	0.122	
7.390	-0.518	0.160	
7.395	0.276	0.135	
7.400	0.933	0.143	
7.405	-0.407	0.200	
7.410	-0.271	0.184	
7.415	0.957	0.143	
7.420	-0.137	0.166	
7.425	-0.480	0.156	
7.430	0.730	0.105	
7.435	0.372	0.123	
7.440	-0.528	0.153	
7.445	0.265	0.120	
7.450	0.933	0.125	
7.455	-0.386	0.185	
7.460	-0.195	0.179	
7.465	1.052	0.155	
7.470	-0.104	0.198	
7.475	-0.451	0.201	
7.480	0.764	0.154	
7.485	0.463	0.174	
7.490	-0.496	0.206	
7.495	0.296	0.174	
7.500	0.918	0.172	
7.505	-0.374	0.221	
7.510	-0.203	0.203	
7.515	1.006	0.167	
7.520	-0.128	0.196	
7.525	-0.450	0.188	
7.530	0.825	0.140	
7.535	0.486	0.168	
7.540	-0.528	0.210	
7.545	0.236	0.176	
7.550	0.886	0.165	
7.555	-0.412	0.203	
7.560	-0.213	0.177	
7.565	1.044	0.141	
7.570	-0.131	0.178	
7.575	-0.448	0.179	
7.580	0.776	0.134	
7.585	0.434	0.159	
7.590	-0.515	0.194	
7.595	0.320	0.162	
7.600	0.913	0.165	
7.605	-0.399	0.216	
7.610	-0.209	0.197	
7.615	1.035	0.162	
7.620	-0.134	0.194	
7.625	-0.450	0.189	
7.630	0.809	0.141	
7.635	0.465	0.167	
7.640	-0.585	0.202	
7.645	0.184	0.158	
7.650	0.808	0.134	
7.655	-0.425	0.161	
7.660	-0.227	0.132	
7.665	0.941	0.097	
7.670	-0.182	0.129	
7.675	-0.477	0.126	
7.680	0.811	0.086	
7.685	0.463	0.125	
7.690	-0.492	0.178	
7.695	0.390	0.166	
7.700	0.966	0.187	
7.705	-0.401	0.251	
7.710	-0.212	0.234	
7.715	1.038	0.193	
7.720	-0.127	0.217	
7.725	-0.500	0.202	
7.730	0.733	0.139	
7.735	0.334	0.142	
7.740	-0.541	0.158	
7.745	0.250	0.113	
7.750	0.848	0.107	
7.755	-0.427	0.155	
7.760	-0.224	0.139	
7.765	0.986	0.111	
7.770	-0.137	0.151	
7.775	-0.439	0.155	
7.780	0.808	0.119	
7.785	0.376	0.151	
7.790	-0.531	0.186	
7.795	0.273	0.150	
7.800	0.797	0.142	
7.805	-0.436	0.178	
7.810	-0.241	0.148	
7.815	0.930	0.107	
7.820	-0.198	0.132	
7.825	-0.474	0.123	
7.830	0.715	0.076	
7.835	0.335	0.098	
7.840	-0.528	0.131	
7.845	0.334	0.105	
7.850	0.889	0.120	
7.855	-0.419	0.184	
7.860	-0.207	0.174	
7.865	1.037	0.146	
7.870	-0.148	0.185	
7.875	-0.459	0.183	
7.880	0.805	0.136	
7.885	0.395	0.159	
7.890	-0.541	0.190	
7.895	0.291	0.152	
7.900	0.848	0.146	
7.905	-0.395	0.189	
7.910	-0.157	0.171	
7.915	1.041	0.146	
7.920	-0.159	0.188	
7.925	-0.432	0.188	
7.930	0.832	0.144	
7.935	0.381	0.171	
7.940	-0.523	0.201	
7.945	0.401	0.167	
7.950	0.893	0.174	
7.955	-0.438	0.226	
7.960	-0.203	0.201	
7.965	0.965	0.157	
7.970	-0.171	0.179	
7.975	-0.433	0.165	
7.980	0.809	0.117	
7.985	0.399	0.145	
7.990	-0.502	0.183	
7.995	0.381	0.158	
8.000	0.880	0.169	
8.005	-0.406	0.223	
8.010	-0.203	0.202	
8.015	0.944	0.161	
8.020	-0.183	0.180	
8.025	-0.464	0.162	
8.030	0.784	0.108	
8.035	0.319	0.127	
8.040	-0.572	0.152	
8.045	0.282	0.111	
8.050	0.815	0.108	
8.055	-0.451	0.154	
8.060	-0.200	0.135	
8.065	0.947	0.105	
8.070	-0.220	0.139	
8.075	-0.488	0.131	
8.080	0.768	0.083	
8.085	0.238	0.104	
8.090	-0.560	0.126	
8.095	0.332	0.089	
8.100	0.762	0.094	
8.105	-0.462	0.143	
8.110	-0.203	0.124	
8.115	0.872	0.092	
8.120	-0.253	0.119	
8.125	-0.508	0.104	
8.130	0.630	0.047	
8.135	0.194	0.055	
8.140	-0.587	0.068	
8.145	0.201	0.026	
8.150	0.657	0.022	
8.155	-0.509	0.063	
8.160	-0.247	0.043	
8.165	0.840	0.018	
8.170	-0.279	0.055	
8.175	-0.509	0.053	
8.180	0.689	0.014	
8.185	0.206	0.042	
8.190	-0.592	0.071	
8.195	0.248	0.039	
8.200	0.703	0.044	
8.205	-0.521	0.091	
8.210	-0.296	0.067	
8.215	0.678	0.024	
8.220	-0.303	0.033	
8.225	-0.566	0.008	
8.230	0.550	-0.046	
8.235	0.085	-0.036	
8.240	-0.657	-0.021	
8.245	0.084	-0.063	
8.250	0.559	-0.069	
8.255	-0.543	-0.028	
8.260	-0.291	-0.041	
8.265	0.809	-0.054	
8.270	-0.284	-0.003	
8.275	-0.515	0.011	
8.280	0.666	-0.015	
8.285	0.149	0.020	
8.290	-0.604	0.050	
8.295	0.194	0.016	
8.300	0.675	0.017	
8.305	-0.531	0.061	
8.310	-0.281	0.041	
8.315	0.742	0.007	
8.320	-0.343	0.029	
8.325	-0.557	0.011	
8.330	0.579	-0.040	
8.335	0.062	-0.027	
8.340	-0.651	-0.013	
8.345	0.140	-0.055	
8.350	0.642	-0.053	
8.355	-0.517	-0.000	
8.360	-0.238	-0.003	
8.365	0.881	-0.009	
8.370	-0.239	0.049	
8.375	-0.499	0.064	
8.380	0.677	0.034	
8.385	0.137	0.058	
8.390	-0.613	0.075	
8.395	0.194	0.028	
8.400	0.655	0.020	
8.405	-0.570	0.055	
8.410	-0.282	0.027	
8.415	0.808	-0.007	
8.420	-0.303	0.025	
8.425	-0.514	0.022	
8.430	0.672	-0.014	
8.435	0.172	0.017	
8.440	-0.590	0.049	
8.445	0.224	0.019	
8.450	0.646	0.025	
8.455	-0.521	0.068	
8.460	-0.253	0.047	
8.465	0.828	0.019	
8.470	-0.308	0.052	
8.475	-0.523	0.044	
8.480	0.605	-0.002	
8.485	-0.031	0.006	
8.490	-0.660	0.003	
8.495	0.154	-0.054	
8.500	0.636	-0.059	
8.505	-0.526	-0.009	
8.510	-0.302	-0.016	
8.515	0.701	-0.036	
8.520	-0.337	-0.004	
8.525	-0.529	-0.011	
8.530	0.587	-0.049	
8.535	0.004	-0.029	
8.540	-0.630	-0.016	
8.545	0.239	-0.053	
8.550	0.651	-0.038	
8.555	-0.515	0.023	
8.560	-0.224	0.021	
8.565	0.841	0.011	
8.570	-0.311	0.057	
8.575	-0.500	0.056	
8.580	0.675	0.016	
8.585	0.061	0.035	
8.590	-0.643	0.045	
8.595	0.194	-0.006	
8.600	0.681	-0.010	
8.605	-0.521	0.037	
8.610	-0.217	0.027	
8.615	0.881	0.014	
8.620	-0.294	0.062	
8.625	-0.499	0.065	
8.630	0.704	0.027	
8.635	0.082	0.050	
8.640	-0.628	0.062	
8.645	0.216	0.013	
8.650	0.579	0.004	
8.655	-0.547	0.037	
8.660	-0.230	0.012	
8.665	0.883	-0.008	
8.670	-0.296	0.040	
8.675	-0.492	0.048	
8.680	0.729	0.017	
8.685	0.125	0.049	
8.690	-0.576	0.074	
8.695	0.338	0.041	
8.700	0.730	0.056	
8.705	-0.492	0.113	
8.710	-0.169	0.100	
8.715	0.921	0.080	
8.720	-0.270	0.120	
8.725	-0.457	0.114	
8.730	0.756	0.070	
8.735	0.137	0.091	
8.740	-0.589	0.104	
8.745	0.303	0.058	
8.750	0.677	0.056	
8.755	-0.532	0.097	
8.760	-0.200	0.072	
8.765	0.933	0.047	
8.770	-0.270	0.090	
8.775	-0.451	0.092	
8.780	0.823	0.060	
8.785	0.223	0.098	
8.790	-0.563	0.132	
8.795	0.384	0.100	
8.800	0.736	0.109	
8.805	-0.489	0.157	
8.810	-0.177	0.132	
8.815	0.895	0.098	
8.820	-0.290	0.124	
8.825	-0.456	0.107	
8.830	0.796	0.061	
8.835	0.151	0.086	
8.840	-0.579	0.106	
8.845	0.337	0.066	
8.850	0.741	0.072	
8.855	-0.489	0.123	
8.860	-0.166	0.107	
8.865	0.919	0.084	
8.870	-0.300	0.120	
8.875	-0.468	0.109	
8.880	0.808	0.064	
8.885	0.130	0.088	
8.890	-0.581	0.107	
8.895	0.335	0.064	
8.900	0.652	0.065	
8.905	-0.534	0.105	
8.910	-0.197	0.077	
8.915	0.902	0.048	
8.920	-0.323	0.084	
8.925	-0.509	0.074	
8.930	0.700	0.026	
8.935	0.030	0.040	
8.940	-0.624	0.046	
8.945	0.276	-0.003	
8.950	0.625	-0.001	
8.955	-0.509	0.047	
8.960	-0.194	0.035	
8.965	0.863	0.021	
8.970	-0.343	0.065	
8.975	-0.492	0.060	
8.980	0.747	0.020	
8.985	0.091	0.047	
8.990	-0.582	0.067	
8.995	0.354	0.032	
9.000	0.637	0.044	
9.005	-0.529	0.092	
9.010	-0.172	0.072	
9.015	0.933	0.051	
9.020	-0.294	0.096	
9.025	-0.454	0.095	
9.030	0.805	0.059	
9.035	0.101	0.088	
9.040	-0.576	0.106	
9.045	0.381	0.064	
9.050	0.654	0.071	
9.055	-0.514	0.115	
9.060	-0.131	0.092	
9.065	0.936	0.071	
9.070	-0.296	0.115	
9.075	-0.428	0.111	
9.080	0.855	0.075	
9.085	0.180	0.111	
9.090	-0.531	0.140	
9.095	0.462	0.109	
9.100	0.758	0.126	
9.105	-0.482	0.181	
9.110	-0.113	0.160	
9.115	1.034	0.135	
9.120	-0.271	0.175	
9.125	-0.422	0.166	
9.130	0.843	0.118	
9.135	0.177	0.139	
9.140	-0.544	0.154	
9.145	0.512	0.114	
9.150	0.823	0.134	
9.155	-0.470	0.197	
9.160	-0.099	0.181	
9.165	1.027	0.157	
9.170	-0.258	0.194	
9.175	-0.419	0.181	
9.180	0.901	0.132	
9.185	0.181	0.156	
9.190	-0.521	0.173	
9.195	0.512	0.133	
9.200	0.703	0.145	
9.205	-0.465	0.191	
9.210	-0.064	0.165	
9.215	1.015	0.141	
9.220	-0.262	0.182	
9.225	-0.401	0.173	
9.230	0.838	0.126	
9.235	0.101	0.143	
9.240	-0.552	0.148	
9.245	0.501	0.099	
9.250	0.718	0.111	
9.255	-0.515	0.162	
9.260	-0.108	0.138	
9.265	1.041	0.115	
9.270	-0.235	0.162	
9.275	-0.358	0.166	
9.280	0.921	0.135	
9.285	0.136	0.170	
9.290	-0.541	0.186	
9.295	0.523	0.140	
9.300	0.808	0.152	
9.305	-0.459	0.207	
9.310	-0.064	0.188	
9.315	1.035	0.165	
9.320	-0.233	0.205	
9.325	-0.369	0.196	
9.330	0.928	0.153	
9.335	0.209	0.182	
9.340	-0.509	0.202	
9.345	0.558	0.162	
9.350	0.761	0.176	
9.355	-0.445	0.226	
9.360	-0.008	0.202	
9.365	1.108	0.183	
9.370	-0.246	0.231	
9.375	-0.361	0.223	
9.380	0.991	0.179	
9.385	0.236	0.210	
9.390	-0.486	0.232	
9.395	0.578	0.192	
9.400	0.742	0.202	
9.405	-0.447	0.245	
9.410	-0.011	0.213	
9.415	1.076	0.186	
9.420	-0.229	0.227	
9.425	-0.343	0.218	
9.430	0.986	0.176	
9.435	0.178	0.207	
9.440	-0.506	0.222	
9.445	0.625	0.179	
9.450	0.838	0.198	
9.455	-0.427	0.257	
9.460	0.033	0.240	
9.465	1.101	0.221	
9.470	-0.247	0.263	
9.475	-0.363	0.246	
9.480	0.977	0.193	
9.485	0.198	0.213	
9.490	-0.496	0.225	
9.495	0.628	0.181	
9.500	0.832	0.200	
9.505	-0.433	0.258	
9.510	0.056	0.240	
9.515	1.165	0.226	
9.520	-0.236	0.276	
9.525	-0.328	0.267	
9.530	1.062	0.221	
9.535	0.248	0.252	
9.540	-0.477	0.271	
9.545	0.655	0.227	
9.550	0.776	0.239	
9.555	-0.425	0.282	
9.560	0.090	0.252	
9.565	1.096	0.230	
9.570	-0.252	0.271	
9.575	-0.331	0.253	
9.580	0.995	0.201	
9.585	0.177	0.223	
9.590	-0.492	0.232	
9.595	0.640	0.186	
9.600	0.780	0.202	
9.605	-0.457	0.252	
9.610	-0.012	0.224	
9.615	1.053	0.195	
9.620	-0.273	0.229	
9.625	-0.352	0.210	
9.630	0.939	0.161	
9.635	0.084	0.181	
9.640	-0.544	0.183	
9.645	0.535	0.129	
9.650	0.729	0.136	
9.655	-0.474	0.185	
9.660	0.012	0.165	
9.665	1.035	0.152	
9.670	-0.297	0.200	
9.675	-0.364	0.190	
9.680	0.930	0.146	
9.685	0.142	0.172	
9.690	-0.489	0.187	
9.695	0.611	0.150	
9.700	0.730	0.171	
9.705	-0.471	0.224	
9.710	-0.037	0.197	
9.715	0.962	0.167	
9.720	-0.313	0.194	
9.725	-0.357	0.170	
9.730	0.931	0.123	
9.735	0.059	0.149	
9.740	-0.534	0.158	
9.745	0.601	0.115	
9.750	0.779	0.139	
9.755	-0.436	0.205	
9.760	0.084	0.199	
9.765	1.040	0.195	
9.770	-0.308	0.242	
9.775	-0.357	0.224	
9.780	0.933	0.170	
9.785	0.038	0.183	
9.790	-0.563	0.176	
9.795	0.486	0.113	
9.800	0.575	0.106	
9.805	-0.520	0.135	
9.810	-0.026	0.101	
9.815	0.944	0.083	
9.820	-0.331	0.130	
9.825	-0.383	0.124	
9.830	0.916	0.090	
9.835	0.026	0.125	
9.840	-0.558	0.138	
9.845	0.497	0.091	
9.850	0.591	0.099	
9.855	-0.546	0.137	
9.860	-0.087	0.103	
9.865	0.889	0.075	
9.870	-0.369	0.109	
9.875	-0.462	0.091	
9.880	0.732	0.039	
9.885	-0.096	0.048	
9.890	-0.616	0.040	
9.895	0.415	-0.013	
9.900	0.514	-0.003	
9.905	-0.567	0.042	
9.910	-0.096	0.024	
9.915	0.873	0.016	
9.920	-0.375	0.068	
9.925	-0.433	0.066	
9.930	0.784	0.032	
9.935	-0.044	0.060	
9.940	-0.578	0.068	
9.945	0.465	0.025	
9.950	0.570	0.042	
9.955	-0.543	0.092	
9.960	-0.072	0.072	
9.965	0.931	0.060	
9.970	-0.348	0.110	
9.975	-0.389	0.107	
9.980	0.869	0.074	
9.985	0.018	0.107	
9.990	-0.543	0.121	
9.995	0.564	0.082	
