Vernier Format 2
ecg7.txt 10/18/2025 7:47:10
Run 1
Time	Potential	EKG	
4.860	-0.168	-0.104	
4.865	-0.159	-0.110	
4.870	0.082	-0.111	
4.875	-0.047	-0.093	
4.880	-0.171	-0.075	
4.885	-0.006	-0.071	
4.890	0.067	-0.061	
4.895	-0.085	-0.043	
4.900	0.017	-0.030	
4.905	0.157	-0.014	
4.910	-0.047	0.010	
4.915	-0.101	0.018	
4.920	0.011	0.008	
4.925	-0.178	-0.011	
4.930	-0.337	-0.049	
4.935	-0.299	-0.112	
4.940	-0.316	-0.180	
4.945	-0.412	-0.242	
4.950	-0.343	-0.297	
4.955	-0.250	-0.331	
4.960	-0.395	-0.344	
4.965	-0.410	-0.353	
4.970	-0.221	-0.359	
4.975	-0.137	-0.342	
4.980	-0.072	-0.296	
4.985	0.184	-0.223	
4.990	0.032	-0.131	
4.995	-0.256	-0.062	
5.000	-0.296	-0.052	
5.005	-0.279	-0.090	
5.010	-0.406	-0.150	
5.015	-0.392	-0.220	
5.020	-0.303	-0.283	
5.025	-0.354	-0.324	
5.030	-0.395	-0.349	
5.035	-0.256	-0.362	
5.040	-0.230	-0.354	
5.045	-0.360	-0.334	
5.050	-0.306	-0.321	
5.055	-0.213	-0.310	
5.060	-0.316	-0.296	
5.065	-0.334	-0.288	
5.070	-0.174	-0.285	
5.075	-0.206	-0.272	
5.080	-0.259	-0.254	
5.085	-0.114	-0.237	
5.090	-0.061	-0.210	
5.095	-0.171	-0.177	
5.100	-0.052	-0.149	
5.105	0.161	-0.113	
5.110	0.073	-0.059	
5.115	0.133	-0.001	
5.120	0.369	0.061	
5.125	0.148	0.126	
5.130	-0.064	0.163	
5.135	0.218	0.162	
5.140	0.280	0.162	
5.145	0.035	0.169	
5.150	0.073	0.161	
5.155	0.155	0.143	
5.160	-0.090	0.121	
5.165	-0.125	0.081	
5.170	-0.003	0.031	
5.175	-0.116	-0.011	
5.180	-0.227	-0.051	
5.185	-0.107	-0.092	
5.190	-0.063	-0.119	
5.195	-0.204	-0.130	
5.200	-0.102	-0.138	
5.205	0.093	-0.131	
5.210	-0.127	-0.105	
5.215	-0.151	-0.088	
5.220	0.073	-0.079	
5.225	-0.037	-0.062	
5.230	-0.136	-0.049	
5.235	0.035	-0.046	
5.240	0.072	-0.036	
5.245	-0.095	-0.020	
5.250	-0.047	-0.016	
5.255	0.102	-0.016	
5.260	-0.064	-0.008	
5.265	-0.128	-0.010	
5.270	-0.069	-0.027	
5.275	-0.156	-0.050	
5.280	-0.264	-0.082	
5.285	-0.133	-0.120	
5.290	-0.081	-0.145	
5.295	-0.197	-0.153	
5.300	-0.159	-0.158	
5.305	-0.044	-0.157	
5.310	-0.178	-0.147	
5.315	-0.198	-0.143	
5.320	0.033	-0.139	
5.325	0.183	-0.110	
5.330	0.297	-0.043	
5.335	0.762	0.069	
5.340	0.771	0.231	
5.345	0.239	0.385	
5.350	0.085	0.452	
5.355	0.116	0.425	
5.360	-0.085	0.344	
5.365	-0.113	0.233	
5.370	0.012	0.122	
5.375	-0.027	0.039	
5.380	-0.116	-0.016	
5.385	0.017	-0.051	
5.390	0.058	-0.060	
5.395	-0.105	-0.053	
5.400	-0.008	-0.046	
5.405	0.157	-0.033	
5.410	-0.040	-0.008	
5.415	-0.063	0.006	
5.420	0.181	0.013	
5.425	0.087	0.032	
5.430	-0.063	0.049	
5.435	0.190	0.055	
5.440	0.247	0.074	
5.445	0.040	0.103	
5.450	0.171	0.121	
5.455	0.358	0.142	
5.460	0.227	0.177	
5.465	0.195	0.208	
5.470	0.479	0.236	
5.475	0.357	0.275	
5.480	0.160	0.306	
5.485	0.315	0.311	
5.490	0.302	0.306	
5.495	0.032	0.291	
5.500	0.076	0.250	
5.505	0.181	0.201	
5.510	-0.067	0.157	
5.515	-0.119	0.103	
5.520	-0.008	0.043	
5.525	-0.133	-0.007	
5.530	-0.249	-0.054	
5.535	-0.143	-0.103	
5.540	-0.119	-0.138	
5.545	-0.279	-0.161	
5.550	-0.256	-0.185	
5.555	-0.142	-0.206	
5.560	-0.264	-0.215	
5.565	-0.262	-0.223	
5.570	-0.120	-0.228	
5.575	-0.178	-0.219	
5.580	-0.255	-0.209	
5.585	-0.160	-0.204	
5.590	-0.131	-0.197	
5.595	-0.252	-0.188	
5.600	-0.206	-0.188	
5.605	-0.111	-0.189	
5.610	-0.233	-0.185	
5.615	-0.252	-0.187	
5.620	-0.146	-0.194	
5.625	-0.204	-0.197	
5.630	-0.267	-0.199	
5.635	-0.157	-0.205	
5.640	-0.175	-0.205	
5.645	-0.308	-0.205	
5.650	-0.270	-0.216	
5.655	-0.154	-0.228	
5.660	-0.288	-0.231	
5.665	-0.349	-0.240	
5.670	-0.230	-0.257	
5.675	-0.210	-0.264	
5.680	-0.133	-0.255	
5.685	0.296	-0.212	
5.690	0.395	-0.112	
5.695	0.055	0.010	
5.700	-0.047	0.089	
5.705	-0.023	0.109	
5.710	-0.194	0.085	
5.715	-0.233	0.028	
5.720	-0.116	-0.041	
5.725	-0.160	-0.096	
5.730	-0.223	-0.136	
5.735	-0.078	-0.162	
5.740	-0.096	-0.167	
5.745	-0.233	-0.162	
5.750	-0.165	-0.163	
5.755	0.030	-0.158	
5.760	-0.084	-0.135	
5.765	-0.151	-0.112	
5.770	-0.018	-0.099	
5.775	-0.043	-0.085	
5.780	-0.110	-0.072	
5.785	0.120	-0.059	
5.790	0.226	-0.025	
5.795	0.012	0.023	
5.800	0.166	0.062	
5.805	0.375	0.102	
5.810	0.212	0.156	
5.815	0.267	0.202	
5.820	0.556	0.248	
5.825	0.413	0.307	
5.830	0.235	0.354	
5.835	0.428	0.373	
5.840	0.535	0.388	
5.845	0.280	0.406	
5.850	0.349	0.406	
5.855	0.498	0.400	
5.860	0.258	0.397	
5.865	0.146	0.376	
5.870	0.360	0.338	
5.875	0.221	0.307	
5.880	0.015	0.273	
5.885	0.213	0.227	
5.890	0.207	0.193	
5.895	0.030	0.171	
5.900	0.133	0.147	
5.905	0.378	0.139	
5.910	0.137	0.157	
5.915	0.041	0.169	
5.920	0.283	0.167	
5.925	0.227	0.173	
5.930	0.049	0.181	
5.935	0.264	0.178	
5.940	0.343	0.187	
5.945	0.093	0.204	
5.950	0.157	0.207	
5.955	0.373	0.206	
5.960	0.175	0.217	
5.965	0.110	0.221	
5.970	0.312	0.215	
5.975	0.119	0.212	
5.980	-0.111	0.191	
5.985	0.052	0.143	
5.990	0.055	0.096	
5.995	-0.151	0.055	
6.000	-0.092	0.009	
6.005	0.190	-0.022	
6.010	-0.014	-0.020	
6.015	-0.113	-0.013	
6.020	0.029	-0.017	
6.025	-0.073	-0.022	
6.030	-0.120	-0.031	
6.035	0.314	-0.030	
6.040	0.622	0.028	
6.045	0.425	0.143	
6.050	0.340	0.257	
6.055	0.326	0.331	
6.060	-0.011	0.352	
6.065	-0.107	0.307	
6.070	0.081	0.221	
6.075	-0.031	0.139	
6.080	-0.157	0.067	
6.085	0.015	0.004	
6.090	0.094	-0.029	
6.095	-0.102	-0.036	
6.100	-0.026	-0.038	
6.105	0.203	-0.030	
6.110	0.015	-0.003	
6.115	0.020	0.023	
6.120	0.352	0.050	
6.125	0.308	0.102	
6.130	0.180	0.162	
6.135	0.355	0.208	
6.140	0.430	0.254	
6.145	0.197	0.294	
6.150	0.358	0.314	
6.155	0.584	0.335	
6.160	0.486	0.377	
6.165	0.477	0.421	
6.170	0.799	0.469	
6.175	0.755	0.536	
6.180	0.581	0.604	
6.185	0.852	0.653	
6.190	0.849	0.701	
6.195	0.471	0.735	
6.200	0.474	0.721	
6.205	0.628	0.675	
6.210	0.290	0.621	
6.215	0.091	0.540	
6.220	0.309	0.436	
6.225	0.146	0.344	
6.230	-0.063	0.261	
6.235	0.072	0.176	
6.240	0.096	0.109	
6.245	-0.101	0.064	
6.250	-0.055	0.023	
6.255	0.174	-0.004	
6.260	-0.017	-0.003	
6.265	-0.082	0.000	
6.270	0.154	0.001	
6.275	0.102	0.016	
6.280	-0.093	0.033	
6.285	0.096	0.035	
6.290	0.210	0.044	
6.295	0.004	0.065	
6.300	0.114	0.078	
6.305	0.387	0.099	
6.310	0.122	0.138	
6.315	0.064	0.163	
6.320	0.349	0.173	
6.325	0.235	0.192	
6.330	-0.026	0.203	
6.335	0.088	0.183	
6.340	0.142	0.153	
6.345	-0.101	0.122	
6.350	-0.041	0.080	
6.355	0.175	0.044	
6.360	-0.032	0.031	
6.365	-0.127	0.018	
6.370	0.041	-0.003	
6.375	-0.079	-0.018	
6.380	-0.239	-0.039	
6.385	-0.079	-0.071	
6.390	0.259	-0.081	
6.395	0.241	-0.039	
6.400	0.405	0.042	
6.405	0.474	0.144	
6.410	-0.024	0.229	
6.415	-0.209	0.239	
6.420	-0.124	0.173	
6.425	-0.180	0.080	
6.430	-0.290	-0.017	
6.435	-0.203	-0.105	
6.440	-0.192	-0.170	
6.445	-0.345	-0.214	
6.450	-0.303	-0.251	
6.455	-0.157	-0.273	
6.460	-0.249	-0.274	
6.465	-0.300	-0.268	
6.470	-0.142	-0.261	
6.475	-0.177	-0.245	
6.480	-0.287	-0.228	
6.485	-0.151	-0.219	
6.490	-0.111	-0.206	
6.495	-0.253	-0.191	
6.500	-0.206	-0.186	
6.505	-0.037	-0.182	
6.510	-0.149	-0.166	
6.515	-0.177	-0.151	
6.520	0.058	-0.137	
6.525	0.046	-0.105	
6.530	-0.096	-0.067	
6.535	0.120	-0.038	
6.540	0.204	-0.000	
6.545	-0.067	0.040	
6.550	-0.067	0.052	
6.555	0.111	0.044	
6.560	-0.102	0.035	
6.565	-0.200	0.010	
6.570	-0.066	-0.030	
6.575	-0.157	-0.067	
6.580	-0.329	-0.105	
6.585	-0.246	-0.154	
6.590	-0.201	-0.196	
6.595	-0.328	-0.226	
6.600	-0.305	-0.253	
6.605	-0.197	-0.271	
6.610	-0.320	-0.278	
6.615	-0.386	-0.286	
6.620	-0.261	-0.299	
6.625	-0.306	-0.307	
6.630	-0.409	-0.313	
6.635	-0.277	-0.323	
6.640	-0.197	-0.322	
6.645	-0.317	-0.307	
6.650	-0.285	-0.295	
6.655	-0.160	-0.283	
6.660	-0.270	-0.265	
6.665	-0.310	-0.254	
6.670	-0.172	-0.251	
6.675	-0.226	-0.243	
6.680	-0.325	-0.239	
6.685	-0.250	-0.244	
6.690	-0.239	-0.251	
6.695	-0.384	-0.259	
6.700	-0.352	-0.278	
6.705	-0.229	-0.297	
6.710	-0.320	-0.304	
6.715	-0.378	-0.308	
6.720	-0.213	-0.313	
6.725	-0.250	-0.307	
6.730	-0.407	-0.298	
6.735	-0.339	-0.304	
6.740	-0.235	-0.312	
6.745	-0.217	-0.305	
6.750	0.091	-0.272	
6.755	0.584	-0.180	
6.760	0.157	-0.037	
6.765	-0.207	0.073	
6.770	-0.186	0.093	
6.775	-0.271	0.046	
6.780	-0.389	-0.037	
6.785	-0.276	-0.132	
6.790	-0.230	-0.208	
6.795	-0.377	-0.259	
6.800	-0.316	-0.296	
6.805	-0.168	-0.314	
6.810	-0.267	-0.307	
6.815	-0.306	-0.293	
6.820	-0.131	-0.279	
6.825	-0.157	-0.254	
6.830	-0.293	-0.229	
6.835	-0.175	-0.217	
6.840	-0.073	-0.204	
6.845	-0.198	-0.184	
6.850	-0.153	-0.169	
6.855	0.030	-0.152	
6.860	-0.049	-0.122	
6.865	-0.087	-0.092	
6.870	0.183	-0.062	
6.875	0.194	-0.014	
6.880	-0.003	0.038	
6.885	0.236	0.076	
6.890	0.387	0.121	
6.895	0.161	0.174	
6.900	0.137	0.207	
6.905	0.357	0.222	
6.910	0.113	0.233	
6.915	-0.070	0.219	
6.920	0.072	0.173	
6.925	-0.066	0.119	
6.930	-0.262	0.056	
6.935	-0.191	-0.021	
6.940	-0.143	-0.092	
6.945	-0.294	-0.145	
6.950	-0.288	-0.192	
6.955	-0.149	-0.226	
6.960	-0.255	-0.240	
6.965	-0.305	-0.247	
6.970	-0.160	-0.252	
6.975	-0.137	-0.244	
6.980	-0.235	-0.225	
6.985	-0.171	-0.210	
6.990	-0.110	-0.196	
6.995	-0.239	-0.182	
7.000	-0.194	-0.177	
7.005	-0.060	-0.174	
7.010	-0.194	-0.164	
7.015	-0.242	-0.160	
7.020	-0.072	-0.164	
7.025	-0.104	-0.158	
7.030	-0.235	-0.149	
7.035	-0.146	-0.151	
7.040	-0.047	-0.150	
7.045	-0.220	-0.144	
7.050	-0.172	-0.144	
7.055	0.052	-0.141	
7.060	-0.096	-0.122	
7.065	-0.175	-0.104	
7.070	0.018	-0.096	
7.075	-0.038	-0.082	
7.080	-0.215	-0.073	
7.085	-0.143	-0.083	
7.090	0.004	-0.096	
7.095	0.012	-0.090	
7.100	0.328	-0.054	
7.105	0.625	0.033	
7.110	0.227	0.153	
7.115	-0.061	0.231	
7.120	0.058	0.234	
7.125	-0.050	0.193	
7.130	-0.198	0.126	
7.135	-0.046	0.047	
7.140	0.030	-0.013	
7.145	-0.162	-0.046	
7.150	-0.110	-0.073	
7.155	0.142	-0.084	
7.160	-0.044	-0.067	
7.165	-0.137	-0.051	
7.170	0.078	-0.045	
7.175	0.059	-0.030	
7.180	-0.114	-0.013	
7.185	0.041	-0.008	
7.190	0.154	0.001	
7.195	-0.089	0.018	
7.200	-0.044	0.019	
7.205	0.312	0.023	
7.210	0.197	0.056	
7.215	0.073	0.098	
7.220	0.383	0.134	
7.225	0.422	0.185	
7.230	0.204	0.242	
7.235	0.346	0.280	
7.240	0.498	0.311	
7.245	0.259	0.343	
7.250	0.265	0.354	
7.255	0.508	0.354	
7.260	0.308	0.362	
7.265	0.119	0.357	
7.270	0.358	0.330	
7.275	0.258	0.306	
7.280	-0.056	0.276	
7.285	0.046	0.219	
7.290	0.163	0.159	
7.295	-0.081	0.114	
7.300	-0.041	0.069	
7.305	0.189	0.035	
7.310	0.046	0.030	
7.315	-0.067	0.031	
7.320	0.171	0.030	
7.325	0.134	0.043	
7.330	-0.105	0.057	
7.335	-0.018	0.049	
7.340	0.111	0.034	
7.345	-0.096	0.026	
7.350	-0.055	0.011	
7.355	0.189	0.000	
7.360	-0.011	0.010	
7.365	-0.108	0.015	
7.370	0.090	0.009	
7.375	0.053	0.010	
7.380	-0.110	0.012	
7.385	0.020	0.005	
7.390	0.122	0.002	
7.395	-0.142	0.006	
7.400	-0.153	-0.007	
7.405	-0.006	-0.034	
7.410	-0.139	-0.054	
7.415	-0.221	-0.078	
7.420	-0.053	-0.104	
7.425	-0.095	-0.118	
7.430	-0.207	-0.123	
7.435	-0.124	-0.132	
7.440	-0.098	-0.138	
7.445	-0.273	-0.143	
7.450	-0.210	-0.158	
7.455	0.143	-0.162	
7.460	0.261	-0.118	
7.465	0.317	-0.030	
7.470	0.543	0.086	
7.475	0.290	0.205	
7.480	-0.162	0.270	
7.485	-0.160	0.243	
7.490	-0.120	0.157	
7.495	-0.244	0.056	
7.500	-0.217	-0.042	
7.505	-0.082	-0.117	
7.510	-0.183	-0.159	
7.515	-0.238	-0.182	
7.520	-0.075	-0.193	
7.525	-0.101	-0.186	
7.530	-0.212	-0.170	
7.535	-0.111	-0.161	
7.540	0.003	-0.146	
7.545	-0.143	-0.124	
7.550	-0.084	-0.107	
7.555	0.192	-0.084	
7.560	0.012	-0.043	
7.565	-0.128	-0.011	
7.570	0.146	0.002	
7.575	0.087	0.020	
7.580	-0.101	0.035	
7.585	0.152	0.038	
7.590	0.404	0.060	
7.595	0.197	0.113	
7.600	0.276	0.168	
7.605	0.556	0.224	
7.610	0.395	0.293	
7.615	0.200	0.344	
7.620	0.424	0.361	
7.625	0.312	0.366	
7.630	-0.015	0.349	
7.635	0.068	0.292	
7.640	0.177	0.224	
7.645	-0.078	0.165	
7.650	-0.102	0.102	
7.655	0.076	0.042	
7.660	-0.063	0.005	
7.665	-0.169	-0.025	
7.670	-0.014	-0.054	
7.675	-0.058	-0.070	
7.680	-0.224	-0.081	
7.685	-0.133	-0.101	
7.690	0.008	-0.115	
7.695	-0.131	-0.112	
7.700	-0.128	-0.107	
7.705	0.126	-0.097	
7.710	-0.002	-0.069	
7.715	-0.087	-0.040	
7.720	0.126	-0.021	
7.725	0.078	0.003	
7.730	-0.117	0.022	
7.735	0.021	0.021	
7.740	0.172	0.021	
7.745	-0.069	0.031	
7.750	-0.090	0.028	
7.755	0.056	0.012	
7.760	-0.104	-0.002	
7.765	-0.209	-0.025	
7.770	-0.072	-0.059	
7.775	-0.105	-0.086	
7.780	-0.267	-0.109	
7.785	-0.198	-0.138	
7.790	-0.099	-0.163	
7.795	-0.226	-0.173	
7.800	-0.262	-0.184	
7.805	-0.148	-0.197	
7.810	-0.145	-0.199	
7.815	-0.020	-0.185	
7.820	0.559	-0.126	
7.825	0.697	0.009	
7.830	0.267	0.176	
7.835	0.131	0.288	
7.840	0.065	0.318	
7.845	-0.206	0.276	
7.850	-0.229	0.178	
7.855	-0.069	0.064	
7.860	-0.159	-0.029	
7.865	-0.242	-0.098	
7.870	-0.052	-0.146	
7.875	-0.040	-0.160	
7.880	-0.183	-0.152	
7.885	-0.090	-0.143	
7.890	0.018	-0.128	
7.895	-0.145	-0.106	
7.900	-0.119	-0.094	
7.905	0.146	-0.081	
7.910	0.001	-0.052	
7.915	-0.082	-0.025	
7.920	0.180	-0.006	
7.925	0.186	0.025	
7.930	-0.067	0.059	
7.935	0.094	0.071	
7.940	0.325	0.084	
7.945	0.169	0.118	
7.950	0.255	0.155	
7.955	0.556	0.201	
7.960	0.428	0.270	
7.965	0.259	0.331	
7.970	0.485	0.366	
7.975	0.375	0.390	
7.980	0.073	0.390	
7.985	0.163	0.349	
7.990	0.206	0.293	
7.995	-0.089	0.234	
8.000	-0.133	0.156	
8.005	0.040	0.075	
8.010	-0.090	0.015	
8.015	-0.213	-0.034	
8.020	-0.085	-0.080	
8.025	-0.082	-0.109	
8.030	-0.215	-0.125	
8.035	-0.136	-0.139	
8.040	-0.046	-0.145	
8.045	-0.189	-0.141	
8.050	-0.180	-0.140	
8.055	-0.002	-0.140	
8.060	-0.099	-0.127	
8.065	-0.180	-0.114	
8.070	0.014	-0.108	
8.075	0.014	-0.091	
8.080	-0.154	-0.071	
8.085	-0.084	-0.066	
8.090	0.078	-0.062	
8.095	-0.104	-0.051	
8.100	-0.108	-0.046	
8.105	0.099	-0.046	
8.110	-0.066	-0.036	
8.115	-0.175	-0.034	
8.120	-0.053	-0.049	
8.125	-0.064	-0.063	
8.130	-0.197	-0.076	
8.135	-0.110	-0.094	
8.140	0.032	-0.104	
8.145	-0.127	-0.097	
8.150	-0.146	-0.093	
8.155	0.020	-0.092	
8.160	-0.124	-0.085	
8.165	-0.183	-0.085	
8.170	0.223	-0.082	
8.175	0.512	-0.029	
8.180	0.393	0.078	
8.185	0.410	0.195	
8.190	0.348	0.288	
8.195	-0.067	0.329	
8.200	-0.137	0.292	
8.205	0.000	0.204	
8.210	-0.087	0.113	
8.215	-0.180	0.031	
8.220	0.009	-0.035	
8.225	0.043	-0.067	
8.230	-0.117	-0.071	
8.235	-0.017	-0.070	
8.240	0.181	-0.055	
8.245	-0.044	-0.023	
8.250	-0.058	-0.002	
8.255	0.206	0.011	
8.260	0.064	0.035	
8.265	-0.064	0.052	
8.270	0.187	0.057	
8.275	0.221	0.073	
8.280	0.030	0.098	
8.285	0.197	0.114	
8.290	0.395	0.139	
8.295	0.186	0.180	
8.300	0.232	0.212	
8.305	0.486	0.242	
8.310	0.398	0.285	
8.315	0.247	0.325	
8.320	0.558	0.351	
8.325	0.646	0.392	
8.330	0.404	0.444	
8.335	0.480	0.476	
8.340	0.614	0.496	
8.345	0.273	0.505	
8.350	0.157	0.478	
8.355	0.402	0.421	
8.360	0.163	0.368	
8.365	-0.052	0.305	
8.370	0.158	0.228	
8.375	0.122	0.166	
8.380	-0.146	0.116	
8.385	-0.096	0.058	
8.390	0.081	0.007	
8.395	-0.114	-0.022	
8.400	-0.124	-0.044	
8.405	0.087	-0.060	
8.410	-0.056	-0.057	
8.415	-0.185	-0.055	
8.420	-0.034	-0.065	
8.425	-0.009	-0.070	
8.430	-0.191	-0.070	
8.435	-0.128	-0.082	
8.440	-0.011	-0.093	
8.445	-0.159	-0.096	
8.450	-0.185	-0.103	
8.455	-0.047	-0.114	
8.460	-0.171	-0.119	
8.465	-0.273	-0.130	
8.470	-0.143	-0.151	
8.475	-0.160	-0.167	
8.480	-0.308	-0.179	
8.485	-0.236	-0.199	
8.490	-0.110	-0.213	
8.495	-0.232	-0.212	
8.500	-0.262	-0.211	
8.505	-0.104	-0.212	
8.510	-0.221	-0.205	
8.515	-0.342	-0.204	
8.520	-0.140	-0.215	
8.525	0.136	-0.203	
8.530	0.142	-0.147	
8.535	0.416	-0.054	
8.540	0.460	0.068	
8.545	-0.067	0.174	
8.550	-0.218	0.199	
8.555	-0.130	0.145	
8.560	-0.239	0.059	
8.565	-0.323	-0.037	
8.570	-0.162	-0.126	
8.575	-0.160	-0.184	
8.580	-0.306	-0.215	
8.585	-0.238	-0.237	
8.590	-0.117	-0.245	
8.595	-0.246	-0.238	
8.600	-0.249	-0.229	
8.605	-0.081	-0.221	
8.610	-0.145	-0.202	
8.615	-0.227	-0.183	
8.620	-0.084	-0.171	
8.625	-0.041	-0.154	
8.630	-0.212	-0.135	
8.635	-0.128	-0.128	
8.640	0.059	-0.119	
8.645	-0.113	-0.099	
8.650	-0.136	-0.085	
8.655	0.110	-0.075	
8.660	0.030	-0.051	
8.665	-0.058	-0.024	
8.670	0.178	-0.003	
8.675	0.223	0.033	
8.680	-0.020	0.072	
8.685	0.082	0.090	
8.690	0.242	0.100	
8.695	-0.005	0.113	
8.700	-0.098	0.104	
8.705	0.024	0.073	
8.710	-0.125	0.036	
8.715	-0.255	-0.011	
8.720	-0.131	-0.067	
8.725	-0.098	-0.111	
8.730	-0.276	-0.140	
8.735	-0.220	-0.168	
8.740	-0.137	-0.191	
8.745	-0.270	-0.202	
8.750	-0.279	-0.214	
8.755	-0.125	-0.224	
8.760	-0.185	-0.221	
8.765	-0.261	-0.214	
8.770	-0.099	-0.208	
8.775	-0.090	-0.192	
8.780	-0.244	-0.173	
8.785	-0.171	-0.166	
8.790	-0.008	-0.159	
8.795	-0.145	-0.142	
8.800	-0.172	-0.129	
8.805	0.017	-0.121	
8.810	-0.076	-0.104	
8.815	-0.206	-0.093	
8.820	-0.120	-0.098	
8.825	-0.137	-0.109	
8.830	-0.300	-0.127	
8.835	-0.236	-0.157	
8.840	-0.128	-0.185	
8.845	-0.271	-0.199	
8.850	-0.297	-0.214	
8.855	-0.162	-0.230	
8.860	-0.217	-0.233	
8.865	-0.337	-0.235	
8.870	-0.258	-0.246	
8.875	-0.215	-0.255	
8.880	-0.233	-0.255	
8.885	0.108	-0.234	
8.890	0.611	-0.153	
8.895	0.340	-0.008	
8.900	0.011	0.125	
8.905	0.041	0.186	
8.910	-0.186	0.177	
8.915	-0.313	0.110	
8.920	-0.212	0.010	
8.925	-0.185	-0.084	
8.930	-0.317	-0.156	
8.935	-0.236	-0.211	
8.940	-0.107	-0.241	
8.945	-0.215	-0.242	
8.950	-0.218	-0.232	
8.955	-0.060	-0.218	
8.960	-0.120	-0.191	
8.965	-0.230	-0.168	
8.970	-0.064	-0.155	
8.975	-0.040	-0.138	
8.980	-0.218	-0.121	
8.985	-0.130	-0.119	
8.990	0.081	-0.114	
8.995	-0.069	-0.092	
9.000	-0.056	-0.069	
9.005	0.291	-0.041	
9.010	0.190	0.014	
9.015	0.004	0.070	
9.020	0.315	0.108	
9.025	0.412	0.155	
9.030	0.152	0.209	
9.035	0.262	0.242	
9.040	0.459	0.266	
9.045	0.180	0.292	
9.050	0.076	0.292	
9.055	0.291	0.266	
9.060	0.134	0.242	
9.065	-0.108	0.205	
9.070	-0.012	0.145	
9.075	-0.049	0.081	
9.080	-0.223	0.019	
9.085	-0.177	-0.046	
9.090	-0.075	-0.100	
9.095	-0.215	-0.133	
9.100	-0.258	-0.159	
9.105	-0.104	-0.182	
9.110	-0.133	-0.187	
9.115	-0.203	-0.181	
9.120	-0.061	-0.173	
9.125	-0.079	-0.155	
9.130	-0.239	-0.139	
9.135	-0.136	-0.138	
9.140	0.033	-0.134	
9.145	-0.146	-0.117	
9.150	-0.203	-0.108	
9.155	-0.005	-0.110	
9.160	-0.070	-0.103	
9.165	-0.186	-0.096	
9.170	-0.043	-0.098	
9.175	-0.038	-0.094	
9.180	-0.235	-0.092	
9.185	-0.192	-0.106	
9.190	-0.084	-0.126	
9.195	-0.250	-0.140	
9.200	-0.285	-0.162	
9.205	-0.127	-0.186	
9.210	-0.191	-0.197	
9.215	-0.305	-0.204	
9.220	-0.182	-0.215	
9.225	-0.162	-0.219	
9.230	-0.343	-0.220	
9.235	-0.244	-0.230	
9.240	0.139	-0.224	
9.245	0.224	-0.168	
9.250	0.265	-0.070	
9.255	0.434	0.045	
9.260	0.090	0.151	
9.265	-0.238	0.192	
9.270	-0.174	0.151	
9.275	-0.154	0.069	
9.280	-0.302	-0.020	
9.285	-0.244	-0.107	
9.290	-0.119	-0.171	
9.295	-0.220	-0.204	
9.300	-0.255	-0.220	
9.305	-0.110	-0.226	
9.310	-0.165	-0.217	
9.315	-0.258	-0.204	
9.320	-0.110	-0.197	
9.325	-0.063	-0.182	
9.330	-0.201	-0.161	
9.335	-0.119	-0.148	
9.340	0.078	-0.131	
9.345	-0.095	-0.101	
9.350	-0.128	-0.079	
9.355	0.145	-0.063	
9.360	0.099	-0.031	
9.365	-0.061	0.003	
9.370	0.212	0.028	
9.375	0.331	0.067	
9.380	0.102	0.119	
9.385	0.241	0.158	
9.390	0.459	0.197	
9.395	0.203	0.242	
9.400	0.152	0.266	
9.405	0.383	0.270	
9.410	0.151	0.272	
9.415	-0.113	0.249	
9.420	0.043	0.190	
9.425	0.044	0.127	
9.430	-0.188	0.070	
9.435	-0.140	0.007	
9.440	-0.023	-0.048	
9.445	-0.203	-0.084	
9.450	-0.242	-0.117	
9.455	-0.075	-0.147	
9.460	-0.128	-0.159	
9.465	-0.258	-0.162	
9.470	-0.090	-0.168	
9.475	-0.037	-0.162	
9.480	-0.236	-0.147	
9.485	-0.206	-0.146	
9.490	-0.058	-0.151	
9.495	-0.172	-0.148	
9.500	-0.204	-0.148	
9.505	-0.012	-0.148	
9.510	-0.116	-0.136	
9.515	-0.232	-0.127	
9.520	-0.069	-0.129	
9.525	0.004	-0.123	
9.530	-0.169	-0.108	
9.535	-0.130	-0.102	
9.540	0.032	-0.099	
9.545	-0.171	-0.090	
9.550	-0.253	-0.095	
9.555	-0.107	-0.116	
9.560	-0.139	-0.133	
9.565	-0.235	-0.145	
9.570	-0.116	-0.158	
9.575	-0.064	-0.160	
9.580	-0.223	-0.152	
9.585	-0.195	-0.153	
9.590	-0.063	-0.157	
9.595	-0.096	-0.149	
9.600	0.075	-0.125	
9.605	0.575	-0.062	
9.610	0.463	0.058	
9.615	0.055	0.179	
9.620	0.078	0.235	
9.625	0.009	0.229	
9.630	-0.217	0.179	
9.635	-0.168	0.093	
9.640	-0.029	0.008	
9.645	-0.183	-0.055	
9.650	-0.239	-0.105	
9.655	-0.056	-0.143	
9.660	-0.114	-0.157	
9.665	-0.247	-0.160	
9.670	-0.107	-0.164	
9.675	-0.024	-0.159	
9.680	-0.165	-0.141	
9.685	-0.128	-0.129	
9.690	0.030	-0.117	
9.695	-0.090	-0.097	
9.700	-0.124	-0.082	
9.705	0.149	-0.068	
9.710	0.072	-0.037	
9.715	-0.107	-0.007	
9.720	0.088	0.007	
9.725	0.189	0.025	
9.730	-0.017	0.049	
9.735	0.120	0.065	
9.740	0.405	0.090	
9.745	0.216	0.138	
9.750	0.126	0.181	
9.755	0.370	0.208	
