Vernier Format 2
ecg5.txt 10/18/2025 7:37:57
Run 1
Time	Potential	EKG	
27.705	-0.037	-0.222	
27.710	-0.553	-0.215	
27.715	-0.213	-0.235	
27.720	0.204	-0.237	
27.725	-0.454	-0.206	
27.730	-0.425	-0.205	
27.735	0.212	-0.217	
27.740	-0.303	-0.197	
27.745	-0.546	-0.194	
27.750	0.288	-0.208	
27.755	0.527	-0.151	
27.760	-0.116	-0.038	
27.765	0.556	0.064	
27.770	0.835	0.186	
27.775	-0.284	0.302	
27.780	-0.337	0.300	
27.785	0.279	0.212	
27.790	-0.265	0.128	
27.795	-0.524	0.027	
27.800	0.094	-0.084	
27.805	0.024	-0.137	
27.810	-0.514	-0.155	
27.815	-0.162	-0.189	
27.820	0.279	-0.197	
27.825	-0.413	-0.165	
27.830	-0.370	-0.161	
27.835	0.364	-0.166	
27.840	-0.177	-0.129	
27.845	-0.439	-0.107	
27.850	0.322	-0.110	
27.855	0.302	-0.068	
27.860	-0.377	-0.010	
27.865	0.032	0.002	
27.870	0.570	0.019	
27.875	-0.241	0.067	
27.880	-0.178	0.074	
27.885	0.779	0.072	
27.890	0.140	0.128	
27.895	-0.261	0.169	
27.900	0.669	0.171	
27.905	0.627	0.219	
27.910	-0.224	0.281	
27.915	0.344	0.283	
27.920	0.854	0.293	
27.925	-0.133	0.332	
27.930	-0.124	0.312	
27.935	0.765	0.262	
27.940	0.079	0.258	
27.945	-0.314	0.236	
27.950	0.437	0.177	
27.955	0.267	0.153	
27.960	-0.438	0.138	
27.965	-0.125	0.071	
27.970	0.322	0.008	
27.975	-0.407	-0.019	
27.980	-0.401	-0.070	
27.985	0.264	-0.126	
27.990	-0.233	-0.135	
27.995	-0.506	-0.147	
28.000	0.140	-0.177	
28.005	0.101	-0.165	
28.010	-0.500	-0.136	
28.015	-0.174	-0.146	
28.020	0.323	-0.148	
28.025	-0.380	-0.118	
28.030	-0.358	-0.118	
28.035	0.341	-0.131	
28.040	-0.195	-0.107	
28.045	-0.468	-0.100	
28.050	0.229	-0.119	
28.055	0.201	-0.098	
28.060	-0.444	-0.061	
28.065	-0.089	-0.067	
28.070	0.471	-0.065	
28.075	-0.316	-0.027	
28.080	-0.281	-0.024	
28.085	0.546	-0.033	
28.090	-0.084	0.002	
28.095	-0.392	0.018	
28.100	0.367	-0.000	
28.105	0.346	0.023	
28.110	-0.390	0.060	
28.115	-0.063	0.045	
28.120	0.430	0.025	
28.125	-0.361	0.031	
28.130	-0.340	-0.001	
28.135	0.439	-0.045	
28.140	-0.142	-0.039	
28.145	-0.445	-0.043	
28.150	0.235	-0.074	
28.155	0.219	-0.064	
28.160	-0.432	-0.036	
28.165	-0.064	-0.048	
28.170	0.465	-0.050	
28.175	-0.348	-0.018	
28.180	-0.339	-0.025	
28.185	0.610	-0.043	
28.190	0.285	0.010	
28.195	-0.014	0.088	
28.200	1.072	0.171	
28.205	0.908	0.321	
28.210	-0.212	0.459	
28.215	0.073	0.468	
28.220	0.498	0.406	
28.225	-0.337	0.334	
28.230	-0.325	0.214	
28.235	0.474	0.092	
28.240	-0.090	0.040	
28.245	-0.399	0.002	
28.250	0.352	-0.042	
28.255	0.352	-0.026	
28.260	-0.366	0.019	
28.265	0.003	0.020	
28.270	0.590	0.028	
28.275	-0.230	0.070	
28.280	-0.229	0.073	
28.285	0.645	0.060	
28.290	0.067	0.094	
28.295	-0.310	0.115	
28.300	0.553	0.104	
28.305	0.547	0.142	
28.310	-0.264	0.198	
28.315	0.271	0.202	
28.320	0.878	0.221	
28.325	-0.056	0.280	
28.330	0.006	0.293	
28.335	1.062	0.292	
28.340	0.492	0.359	
28.345	-0.055	0.417	
28.350	0.954	0.431	
28.355	0.937	0.487	
28.360	-0.060	0.552	
28.365	0.518	0.544	
28.370	1.073	0.534	
28.375	0.003	0.554	
28.380	-0.072	0.508	
28.385	0.817	0.423	
28.390	0.165	0.382	
28.395	-0.328	0.330	
28.400	0.430	0.240	
28.405	0.395	0.195	
28.410	-0.387	0.175	
28.415	-0.076	0.112	
28.420	0.514	0.059	
28.425	-0.279	0.053	
28.430	-0.290	0.025	
28.435	0.552	-0.008	
28.440	0.026	0.017	
28.445	-0.339	0.038	
28.450	0.447	0.032	
28.455	0.454	0.069	
28.460	-0.340	0.122	
28.465	0.037	0.117	
28.470	0.666	0.111	
28.475	-0.206	0.141	
28.480	-0.220	0.132	
28.485	0.698	0.105	
28.490	0.158	0.134	
28.495	-0.271	0.158	
28.500	0.553	0.149	
28.505	0.558	0.181	
28.510	-0.277	0.227	
28.515	0.166	0.216	
28.520	0.762	0.208	
28.525	-0.156	0.237	
28.530	-0.169	0.220	
28.535	0.790	0.185	
28.540	0.203	0.208	
28.545	-0.252	0.224	
28.550	0.613	0.205	
28.555	0.587	0.230	
28.560	-0.300	0.268	
28.565	0.084	0.241	
28.570	0.681	0.208	
28.575	-0.204	0.211	
28.580	-0.241	0.175	
28.585	0.613	0.122	
28.590	0.027	0.120	
28.595	-0.355	0.111	
28.600	0.383	0.072	
28.605	0.381	0.076	
28.610	-0.416	0.098	
28.615	-0.133	0.064	
28.620	0.529	0.028	
28.625	-0.137	0.042	
28.630	0.094	0.057	
28.635	1.416	0.121	
28.640	0.877	0.306	
28.645	-0.075	0.483	
28.650	0.518	0.539	
28.655	0.276	0.524	
28.660	-0.494	0.446	
28.665	-0.221	0.283	
28.670	0.279	0.120	
28.675	-0.401	0.015	
28.680	-0.432	-0.084	
28.685	0.271	-0.163	
28.690	-0.180	-0.175	
28.695	-0.520	-0.176	
28.700	0.067	-0.198	
28.705	0.160	-0.182	
28.710	-0.468	-0.145	
28.715	-0.168	-0.143	
28.720	0.412	-0.134	
28.725	-0.329	-0.090	
28.730	-0.364	-0.080	
28.735	0.407	-0.090	
28.740	-0.117	-0.063	
28.745	-0.462	-0.052	
28.750	0.223	-0.074	
28.755	0.323	-0.058	
28.760	-0.401	-0.017	
28.765	-0.050	-0.019	
28.770	0.651	-0.009	
28.775	-0.194	0.046	
28.780	-0.201	0.068	
28.785	0.819	0.076	
28.790	0.264	0.145	
28.795	-0.264	0.201	
28.800	0.569	0.206	
28.805	0.598	0.238	
28.810	-0.300	0.278	
28.815	0.001	0.246	
28.820	0.613	0.199	
28.825	-0.293	0.183	
28.830	-0.389	0.124	
28.835	0.308	0.037	
28.840	-0.183	-0.010	
28.845	-0.555	-0.060	
28.850	-0.049	-0.135	
28.855	-0.011	-0.178	
28.860	-0.585	-0.196	
28.865	-0.305	-0.238	
28.870	0.207	-0.260	
28.875	-0.439	-0.238	
28.880	-0.496	-0.237	
28.885	0.186	-0.250	
28.890	-0.220	-0.226	
28.895	-0.569	-0.211	
28.900	-0.017	-0.228	
28.905	0.082	-0.218	
28.910	-0.528	-0.190	
28.915	-0.226	-0.197	
28.920	0.352	-0.193	
28.925	-0.357	-0.150	
28.930	-0.390	-0.135	
28.935	0.384	-0.138	
28.940	-0.090	-0.101	
28.945	-0.453	-0.075	
28.950	0.241	-0.084	
28.955	0.332	-0.056	
28.960	-0.396	-0.008	
28.965	-0.111	-0.010	
28.970	0.503	-0.014	
28.975	-0.288	0.014	
28.980	-0.320	0.008	
28.985	0.561	-0.014	
28.990	0.014	0.015	
28.995	-0.415	0.035	
29.000	0.241	0.012	
29.005	0.265	0.013	
29.010	-0.494	0.025	
29.015	-0.226	-0.018	
29.020	0.341	-0.064	
29.025	-0.358	-0.070	
29.030	-0.407	-0.096	
29.035	0.381	-0.128	
29.040	-0.085	-0.107	
29.045	-0.479	-0.090	
29.050	0.154	-0.106	
29.055	0.213	-0.092	
29.060	-0.488	-0.064	
29.065	-0.159	-0.081	
29.070	0.701	-0.079	
29.075	0.043	-0.004	
29.080	0.221	0.080	
29.085	1.348	0.191	
29.090	0.561	0.371	
29.095	-0.305	0.491	
29.100	0.247	0.468	
29.105	0.204	0.389	
29.110	-0.502	0.285	
29.115	-0.226	0.134	
29.120	0.378	0.009	
29.125	-0.340	-0.046	
29.130	-0.387	-0.096	
29.135	0.422	-0.135	
29.140	-0.085	-0.112	
29.145	-0.459	-0.090	
29.150	0.198	-0.099	
29.155	0.317	-0.074	
29.160	-0.422	-0.029	
29.165	-0.136	-0.032	
29.170	0.526	-0.035	
29.175	-0.265	-0.001	
29.180	-0.305	0.002	
29.185	0.599	-0.009	
29.190	0.093	0.032	
29.195	-0.363	0.066	
29.200	0.395	0.060	
29.205	0.498	0.088	
29.210	-0.326	0.135	
29.215	0.065	0.129	
29.220	0.825	0.131	
29.225	-0.078	0.184	
29.230	-0.134	0.200	
29.235	0.915	0.198	
29.240	0.393	0.256	
29.245	-0.215	0.306	
29.250	0.657	0.303	
29.255	0.701	0.329	
29.260	-0.259	0.364	
29.265	0.044	0.324	
29.270	0.684	0.269	
29.275	-0.213	0.247	
29.280	-0.313	0.188	
29.285	0.508	0.109	
29.290	-0.056	0.080	
29.295	-0.464	0.048	
29.300	0.114	-0.017	
29.305	0.168	-0.049	
29.310	-0.485	-0.057	
29.315	-0.220	-0.098	
29.320	0.373	-0.125	
29.325	-0.337	-0.107	
29.330	-0.404	-0.110	
29.335	0.380	-0.127	
29.340	-0.084	-0.100	
29.345	-0.479	-0.080	
29.350	0.114	-0.098	
29.355	0.239	-0.090	
29.360	-0.451	-0.062	
29.365	-0.174	-0.076	
29.370	0.476	-0.084	
29.375	-0.305	-0.050	
29.380	-0.369	-0.048	
29.385	0.456	-0.065	
29.390	-0.027	-0.037	
29.395	-0.432	-0.019	
29.400	0.268	-0.034	
29.405	0.401	-0.013	
29.410	-0.380	0.032	
29.415	-0.064	0.029	
29.420	0.634	0.028	
29.425	-0.252	0.066	
29.430	-0.331	0.063	
29.435	0.486	0.031	
29.440	-0.073	0.035	
29.445	-0.502	0.023	
29.450	0.064	-0.033	
29.455	0.165	-0.065	
29.460	-0.496	-0.073	
29.465	-0.233	-0.113	
29.470	0.335	-0.140	
29.475	-0.366	-0.124	
29.480	-0.436	-0.132	
29.485	0.322	-0.154	
29.490	-0.128	-0.133	
29.495	-0.524	-0.119	
29.500	-0.008	-0.145	
29.505	0.175	-0.148	
29.510	-0.387	-0.124	
29.515	0.123	-0.111	
29.520	1.003	-0.045	
29.525	-0.021	0.093	
29.530	-0.261	0.176	
29.535	0.399	0.178	
29.540	-0.166	0.163	
29.545	-0.564	0.103	
29.550	-0.041	-0.008	
29.555	0.067	-0.087	
29.560	-0.514	-0.130	
29.565	-0.241	-0.182	
29.570	0.337	-0.205	
29.575	-0.357	-0.174	
29.580	-0.393	-0.163	
29.585	0.454	-0.159	
29.590	-0.006	-0.104	
29.595	-0.401	-0.056	
29.600	0.291	-0.046	
29.605	0.430	-0.004	
29.610	-0.348	0.054	
29.615	-0.052	0.058	
29.620	0.657	0.059	
29.625	-0.172	0.099	
29.630	-0.233	0.104	
29.635	0.715	0.090	
29.640	0.224	0.133	
29.645	-0.288	0.170	
29.650	0.573	0.166	
29.655	0.774	0.210	
29.660	-0.133	0.284	
29.665	0.404	0.310	
29.670	1.104	0.348	
29.675	0.154	0.430	
29.680	0.004	0.456	
29.685	1.058	0.441	
29.690	0.520	0.474	
29.695	-0.171	0.492	
29.700	0.651	0.448	
29.705	0.652	0.426	
29.710	-0.297	0.413	
29.715	-0.043	0.331	
29.720	0.598	0.240	
29.725	-0.261	0.192	
29.730	-0.355	0.120	
29.735	0.380	0.035	
29.740	-0.113	0.000	
29.745	-0.477	-0.032	
29.750	0.131	-0.085	
29.755	0.273	-0.093	
29.760	-0.427	-0.068	
29.765	-0.159	-0.077	
29.770	0.468	-0.080	
29.775	-0.279	-0.044	
29.780	-0.349	-0.038	
29.785	0.418	-0.054	
29.790	-0.081	-0.033	
29.795	-0.451	-0.026	
29.800	0.146	-0.056	
29.805	0.277	-0.055	
29.810	-0.425	-0.032	
29.815	-0.153	-0.048	
29.820	0.511	-0.057	
29.825	-0.267	-0.023	
29.830	-0.348	-0.020	
29.835	0.463	-0.037	
29.840	-0.020	-0.013	
29.845	-0.418	0.001	
29.850	0.280	-0.018	
29.855	0.437	0.002	
29.860	-0.374	0.048	
29.865	-0.119	0.042	
29.870	0.501	0.026	
29.875	-0.306	0.040	
29.880	-0.407	0.016	
29.885	0.285	-0.038	
29.890	-0.174	-0.058	
29.895	-0.550	-0.085	
29.900	-0.043	-0.144	
29.905	0.012	-0.175	
29.910	-0.605	-0.186	
29.915	-0.404	-0.232	
29.920	-0.031	-0.278	
29.925	-0.547	-0.296	
29.930	-0.625	-0.331	
29.935	-0.107	-0.375	
29.940	-0.364	-0.383	
29.945	-0.659	-0.385	
29.950	-0.017	-0.393	
29.955	0.441	-0.337	
29.960	-0.239	-0.218	
29.965	0.102	-0.116	
29.970	0.631	-0.017	
29.975	-0.322	0.083	
29.980	-0.465	0.095	
29.985	0.145	0.032	
29.990	-0.236	-0.024	
29.995	-0.605	-0.090	
30.000	-0.107	-0.177	
30.005	0.035	-0.224	
30.010	-0.528	-0.232	
30.015	-0.268	-0.252	
30.020	0.299	-0.251	
30.025	-0.366	-0.206	
30.030	-0.433	-0.185	
30.035	0.367	-0.181	
30.040	-0.060	-0.135	
30.045	-0.447	-0.096	
30.050	0.221	-0.093	
30.055	0.419	-0.055	
30.060	-0.367	0.005	
30.065	-0.089	0.016	
30.070	0.655	0.023	
30.075	-0.174	0.071	
30.080	-0.253	0.084	
30.085	0.758	0.078	
30.090	0.340	0.135	
30.095	-0.244	0.193	
30.100	0.614	0.207	
30.105	0.812	0.259	
30.110	-0.151	0.333	
30.115	0.308	0.346	
30.120	1.093	0.360	
30.125	0.148	0.422	
30.130	-0.073	0.436	
30.135	0.950	0.406	
30.140	0.407	0.419	
30.145	-0.267	0.418	
30.150	0.476	0.356	
30.155	0.565	0.317	
30.160	-0.342	0.298	
30.165	-0.131	0.222	
30.170	0.546	0.141	
30.175	-0.265	0.107	
30.180	-0.387	0.054	
30.185	0.424	-0.011	
30.190	-0.072	-0.023	
30.195	-0.485	-0.034	
30.200	0.088	-0.077	
30.205	0.279	-0.085	
30.210	-0.448	-0.065	
30.215	-0.195	-0.080	
30.220	0.509	-0.088	
30.225	-0.273	-0.050	
30.230	-0.386	-0.042	
30.235	0.415	-0.059	
30.240	-0.034	-0.038	
30.245	-0.460	-0.026	
30.250	0.169	-0.051	
30.255	0.364	-0.043	
30.260	-0.395	-0.008	
30.265	-0.130	-0.015	
30.270	0.584	-0.019	
30.275	-0.242	0.020	
30.280	-0.345	0.023	
30.285	0.540	0.003	
30.290	0.137	0.032	
30.295	-0.367	0.062	
30.300	0.322	0.052	
30.305	0.512	0.074	
30.310	-0.340	0.117	
30.315	-0.105	0.105	
30.320	0.576	0.080	
30.325	-0.255	0.090	
30.330	-0.389	0.063	
30.335	0.370	0.008	
30.340	-0.069	-0.008	
30.345	-0.497	-0.026	
30.350	0.097	-0.075	
30.355	0.309	-0.085	
30.360	-0.433	-0.061	
30.365	-0.188	-0.072	
30.370	0.530	-0.077	
30.375	-0.261	-0.037	
30.380	-0.384	-0.028	
30.385	0.390	-0.048	
30.390	0.018	-0.030	
30.395	-0.303	-0.009	
30.400	0.768	0.010	
30.405	1.212	0.131	
30.410	0.139	0.320	
30.415	0.319	0.437	
30.420	0.776	0.486	
30.425	-0.233	0.495	
30.430	-0.398	0.405	
30.435	0.395	0.256	
30.440	-0.037	0.152	
30.445	-0.483	0.066	
30.450	0.117	-0.030	
30.455	0.358	-0.066	
30.460	-0.406	-0.052	
30.465	-0.169	-0.064	
30.470	0.561	-0.067	
30.475	-0.226	-0.022	
30.480	-0.331	-0.006	
30.485	0.581	-0.012	
30.490	0.157	0.034	
30.495	-0.374	0.074	
30.500	0.346	0.068	
30.505	0.573	0.094	
30.510	-0.300	0.145	
30.515	-0.043	0.140	
30.520	0.780	0.129	
30.525	-0.075	0.167	
30.530	-0.191	0.175	
30.535	0.870	0.166	
30.540	0.523	0.226	
30.545	-0.160	0.295	
30.550	0.780	0.320	
30.555	1.027	0.385	
30.560	-0.049	0.475	
30.565	0.361	0.491	
30.570	1.151	0.492	
30.575	0.186	0.534	
30.580	-0.063	0.523	
30.585	0.976	0.469	
30.590	0.495	0.466	
30.595	-0.252	0.457	
30.600	0.430	0.388	
30.605	0.581	0.338	
30.610	-0.335	0.308	
30.615	-0.139	0.226	
30.620	0.579	0.143	
30.625	-0.229	0.112	
30.630	-0.366	0.065	
30.635	0.447	0.006	
30.640	0.012	0.001	
30.645	-0.468	-0.002	
30.650	0.094	-0.041	
30.655	0.355	-0.049	
30.660	-0.403	-0.026	
30.665	-0.183	-0.038	
30.670	0.555	-0.048	
30.675	-0.223	-0.011	
30.680	-0.355	-0.002	
30.685	0.506	-0.017	
30.690	0.079	0.013	
30.695	-0.419	0.036	
30.700	0.198	0.015	
30.705	0.450	0.022	
30.710	-0.352	0.055	
30.715	-0.102	0.045	
30.720	0.677	0.037	
30.725	-0.134	0.078	
30.730	-0.255	0.091	
30.735	0.703	0.083	
30.740	0.305	0.131	
30.745	-0.314	0.177	
30.750	0.410	0.170	
30.755	0.630	0.188	
30.760	-0.306	0.225	
30.765	-0.119	0.197	
30.770	0.590	0.149	
30.775	-0.227	0.136	
30.780	-0.367	0.094	
30.785	0.486	0.034	
30.790	0.116	0.032	
30.795	-0.404	0.039	
30.800	0.145	0.010	
30.805	0.293	0.002	
30.810	-0.462	0.010	
30.815	-0.274	-0.029	
30.820	0.338	-0.074	
30.825	-0.360	-0.081	
30.830	-0.499	-0.110	
30.835	0.351	-0.150	
30.840	0.245	-0.122	
30.845	-0.201	-0.056	
30.850	0.710	0.013	
30.855	0.820	0.138	
30.860	-0.306	0.268	
30.865	-0.220	0.282	
30.870	0.341	0.219	
30.875	-0.349	0.152	
30.880	-0.486	0.052	
30.885	0.232	-0.057	
30.890	-0.089	-0.105	
30.895	-0.485	-0.129	
30.900	0.099	-0.161	
30.905	0.326	-0.146	
30.910	-0.416	-0.096	
30.915	-0.209	-0.086	
30.920	0.517	-0.081	
30.925	-0.200	-0.034	
30.930	-0.322	-0.014	
30.935	0.562	-0.015	
30.940	0.186	0.033	
30.945	-0.349	0.078	
30.950	0.361	0.078	
30.955	0.634	0.111	
30.960	-0.264	0.169	
30.965	0.001	0.172	
30.970	0.851	0.168	
30.975	0.035	0.216	
30.980	-0.125	0.236	
30.985	0.979	0.238	
30.990	0.652	0.309	
30.995	-0.081	0.389	
31.000	0.814	0.417	
31.005	1.046	0.473	
31.010	-0.002	0.547	
31.015	0.323	0.546	
31.020	1.096	0.525	
31.025	0.209	0.543	
31.030	-0.067	0.519	
31.035	0.989	0.460	
31.040	0.518	0.458	
31.045	-0.249	0.455	
31.050	0.419	0.390	
31.055	0.640	0.342	
31.060	-0.262	0.322	
31.065	-0.087	0.254	
31.070	0.636	0.183	
31.075	-0.157	0.162	
31.080	-0.293	0.123	
31.085	0.590	0.074	
31.090	0.203	0.086	
31.095	-0.355	0.106	
31.100	0.270	0.085	
31.105	0.532	0.092	
31.110	-0.305	0.126	
31.115	-0.096	0.112	
31.120	0.658	0.091	
31.125	-0.128	0.115	
31.130	-0.279	0.111	
31.135	0.630	0.086	
31.140	0.306	0.117	
31.145	-0.291	0.155	
31.150	0.381	0.149	
31.155	0.623	0.170	
31.160	-0.236	0.213	
31.165	-0.023	0.200	
31.170	0.793	0.181	
31.175	-0.058	0.207	
31.180	-0.232	0.203	
31.185	0.672	0.170	
31.190	0.291	0.187	
31.195	-0.313	0.205	
31.200	0.308	0.174	
31.205	0.521	0.165	
31.210	-0.326	0.177	
31.215	-0.117	0.139	
31.220	0.622	0.098	
31.225	-0.198	0.102	
31.230	-0.357	0.079	
31.235	0.474	0.033	
31.240	0.107	0.037	
31.245	-0.419	0.044	
31.250	0.123	0.011	
31.255	0.427	0.005	
31.260	-0.374	0.029	
31.265	-0.213	0.010	
31.270	0.527	-0.013	
31.275	-0.069	0.013	
31.280	-0.073	0.039	
31.285	1.194	0.089	
31.290	0.864	0.244	
31.295	-0.117	0.405	
31.300	0.418	0.457	
31.305	0.540	0.457	
31.310	-0.325	0.426	
31.315	-0.125	0.322	
31.320	0.666	0.215	
31.325	-0.104	0.174	
31.330	-0.250	0.131	
31.335	0.706	0.091	
31.340	0.372	0.125	
31.345	-0.291	0.172	
31.350	0.386	0.171	
31.355	0.706	0.194	
31.360	-0.233	0.242	
31.365	-0.047	0.229	
31.370	0.776	0.202	
31.375	-0.032	0.219	
31.380	-0.200	0.210	
31.385	0.761	0.183	
31.390	0.425	0.216	
31.395	-0.238	0.256	
31.400	0.498	0.249	
31.405	0.811	0.272	
31.410	-0.154	0.324	
31.415	0.122	0.318	
31.420	1.000	0.307	
31.425	0.117	0.348	
31.430	-0.133	0.355	
31.435	0.901	0.328	
31.440	0.573	0.357	
31.445	-0.188	0.391	
31.450	0.535	0.370	
31.455	0.793	0.368	
31.460	-0.183	0.389	
31.465	-0.043	0.345	
31.470	0.710	0.280	
31.475	-0.119	0.255	
31.480	-0.325	0.202	
31.485	0.413	0.122	
31.490	0.015	0.084	
31.495	-0.480	0.049	
31.500	-0.018	-0.023	
31.505	0.264	-0.065	
31.510	-0.445	-0.071	
31.515	-0.291	-0.103	
31.520	0.349	-0.131	
31.525	-0.290	-0.115	
31.530	-0.453	-0.118	
31.535	0.255	-0.141	
31.540	-0.047	-0.126	
31.545	-0.486	-0.110	
31.550	-0.021	-0.130	
31.555	0.274	-0.128	
31.560	-0.425	-0.098	
31.565	-0.246	-0.104	
31.570	0.454	-0.108	
31.575	-0.217	-0.070	
31.580	-0.369	-0.054	
31.585	0.469	-0.059	
31.590	0.172	-0.016	
31.595	-0.393	0.027	
31.600	0.161	0.023	
31.605	0.500	0.036	
31.610	-0.322	0.075	
31.615	-0.133	0.067	
31.620	0.695	0.056	
31.625	-0.090	0.094	
31.630	-0.281	0.106	
31.635	0.596	0.090	
31.640	0.235	0.118	
31.645	-0.381	0.142	
31.650	0.169	0.111	
31.655	0.469	0.095	
31.660	-0.357	0.104	
31.665	-0.213	0.068	
31.670	0.501	0.025	
31.675	-0.206	0.026	
31.680	-0.374	0.009	
31.685	0.454	-0.024	
31.690	0.114	-0.006	
31.695	-0.432	0.015	
31.700	0.011	-0.011	
31.705	0.258	-0.029	
31.710	-0.413	-0.027	
31.715	-0.120	-0.053	
31.720	1.009	-0.040	
31.725	0.427	0.081	
31.730	0.082	0.216	
31.735	0.928	0.312	
31.740	0.320	0.406	
31.745	-0.428	0.430	
31.750	-0.008	0.337	
31.755	0.296	0.223	
31.760	-0.450	0.131	
31.765	-0.325	0.019	
31.770	0.283	-0.077	
31.775	-0.316	-0.113	
31.780	-0.496	-0.149	
31.785	0.169	-0.192	
31.790	-0.078	-0.188	
31.795	-0.514	-0.175	
31.800	-0.064	-0.190	
31.805	0.236	-0.181	
31.810	-0.459	-0.146	
31.815	-0.299	-0.147	
31.820	0.422	-0.149	
31.825	-0.223	-0.108	
31.830	-0.416	-0.088	
31.835	0.370	-0.094	
31.840	0.119	-0.059	
31.845	-0.422	-0.022	
31.850	0.130	-0.028	
31.855	0.492	-0.010	
31.860	-0.305	0.038	
31.865	-0.120	0.043	
31.870	0.751	0.048	
31.875	-0.009	0.104	
31.880	-0.221	0.136	
31.885	0.733	0.140	
31.890	0.454	0.194	
31.895	-0.279	0.248	
31.900	0.340	0.240	
31.905	0.616	0.238	
31.910	-0.303	0.252	
31.915	-0.195	0.204	
31.920	0.489	0.133	
31.925	-0.242	0.099	
31.930	-0.471	0.042	
31.935	0.178	-0.040	
31.940	-0.093	-0.083	
31.945	-0.567	-0.115	
31.950	-0.146	-0.173	
31.955	0.157	-0.202	
31.960	-0.505	-0.195	
31.965	-0.372	-0.211	
31.970	0.216	-0.228	
31.975	-0.346	-0.208	
31.980	-0.529	-0.206	
31.985	0.113	-0.226	
31.990	-0.102	-0.213	
31.995	-0.552	-0.197	
32.000	-0.117	-0.214	
32.005	0.177	-0.211	
32.010	-0.508	-0.183	
32.015	-0.375	-0.192	
32.020	0.248	-0.207	
32.025	-0.303	-0.185	
32.030	-0.482	-0.178	
32.035	0.221	-0.191	
32.040	-0.023	-0.164	
32.045	-0.505	-0.136	
32.050	-0.055	-0.148	
32.055	0.290	-0.141	
32.060	-0.424	-0.107	
32.065	-0.264	-0.108	
32.070	0.430	-0.113	
32.075	-0.236	-0.078	
32.080	-0.447	-0.069	
32.085	0.233	-0.093	
32.090	-0.061	-0.090	
32.095	-0.561	-0.092	
32.100	-0.153	-0.138	
32.105	0.090	-0.171	
32.110	-0.529	-0.179	
32.115	-0.398	-0.213	
32.120	0.198	-0.242	
32.125	-0.363	-0.229	
32.130	-0.553	-0.230	
32.135	0.076	-0.252	
32.140	-0.102	-0.240	
32.145	-0.552	-0.221	
32.150	-0.162	-0.234	
32.155	0.085	-0.234	
32.160	-0.465	-0.211	
32.165	-0.169	-0.208	
32.170	0.963	-0.161	
32.175	0.296	-0.013	
32.180	-0.177	0.125	
32.185	0.485	0.190	
32.190	-0.020	0.223	
32.195	-0.558	0.192	
32.200	-0.169	0.082	
32.205	0.123	-0.024	
32.210	-0.506	-0.091	
32.215	-0.377	-0.165	
32.220	0.230	-0.219	
32.225	-0.339	-0.217	
32.230	-0.517	-0.220	
32.235	0.160	-0.237	
32.240	-0.046	-0.213	
32.245	-0.499	-0.182	
32.250	-0.044	-0.183	
32.255	0.338	-0.161	
32.260	-0.403	-0.110	
32.265	-0.261	-0.098	
32.270	0.511	-0.093	
32.275	-0.160	-0.046	
32.280	-0.352	-0.022	
32.285	0.488	-0.023	
32.290	0.279	0.022	
32.295	-0.335	0.073	
32.300	0.311	0.081	
32.305	0.716	0.116	
32.310	-0.220	0.182	
32.315	-0.035	0.192	
32.320	0.933	0.191	
32.325	0.184	0.249	
32.330	-0.139	0.285	
32.335	0.832	0.284	
32.340	0.550	0.327	
32.345	-0.268	0.364	
32.350	0.331	0.332	
32.355	0.665	0.303	
32.360	-0.288	0.296	
32.365	-0.206	0.233	
32.370	0.524	0.151	
32.375	-0.204	0.112	
32.380	-0.427	0.058	
32.385	0.285	-0.015	
32.390	-0.021	-0.043	
32.395	-0.555	-0.063	
32.400	-0.188	-0.122	
32.405	0.050	-0.169	
32.410	-0.549	-0.190	
32.415	-0.433	-0.234	
32.420	0.142	-0.271	
32.425	-0.358	-0.263	
32.430	-0.546	-0.262	
32.435	0.091	-0.276	
32.440	-0.102	-0.253	
32.445	-0.564	-0.227	
32.450	-0.157	-0.236	
32.455	0.181	-0.229	
32.460	-0.482	-0.196	
32.465	-0.370	-0.197	
32.470	0.253	-0.206	
32.475	-0.300	-0.180	
32.480	-0.509	-0.173	
32.485	0.165	-0.191	
32.490	-0.056	-0.176	
32.495	-0.552	-0.159	
32.500	-0.142	-0.181	
32.505	0.207	-0.188	
32.510	-0.457	-0.165	
32.515	-0.323	-0.171	
32.520	0.375	-0.176	
32.525	-0.258	-0.138	
32.530	-0.483	-0.123	
32.535	0.203	-0.140	
32.540	-0.038	-0.128	
32.545	-0.535	-0.117	
32.550	-0.137	-0.148	
32.555	0.215	-0.163	
32.560	-0.474	-0.149	
32.565	-0.364	-0.165	
32.570	0.346	-0.182	
32.575	-0.259	-0.154	
32.580	-0.491	-0.142	
32.585	0.197	-0.158	
32.590	-0.040	-0.143	
32.595	-0.558	-0.130	
32.600	-0.148	-0.159	
32.605	0.369	-0.167	
32.610	-0.249	-0.124	
32.615	0.059	-0.083	
32.620	1.052	-0.005	
32.625	0.125	0.140	
32.630	-0.360	0.228	
32.635	0.236	0.214	
32.640	-0.056	0.169	
32.645	-0.575	0.096	
32.650	-0.186	-0.023	
32.655	0.152	-0.113	
32.660	-0.494	-0.154	
32.665	-0.401	-0.203	
32.670	0.238	-0.238	
32.675	-0.302	-0.222	
32.680	-0.503	-0.213	
