Vernier Format 2
ecg2.txt 10/18/2025 8:5:4
Run 1
Time	Potential	EKG	
18.720	0.858	-0.038	
18.725	-0.515	0.023	
18.730	-0.375	0.023	
18.735	0.976	0.006	
18.740	-0.181	0.060	
18.745	-0.642	0.075	
18.750	0.637	0.030	
18.755	0.447	0.052	
18.760	-0.624	0.095	
18.765	0.119	0.068	
18.770	0.991	0.069	
18.775	-0.453	0.134	
18.780	-0.344	0.129	
18.785	1.112	0.101	
18.790	-0.080	0.152	
18.795	-0.550	0.167	
18.800	0.855	0.129	
18.805	0.719	0.173	
18.810	-0.517	0.245	
18.815	0.360	0.237	
18.820	1.251	0.257	
18.825	-0.321	0.336	
18.830	-0.254	0.330	
18.835	1.188	0.282	
18.840	-0.048	0.302	
18.845	-0.572	0.281	
18.850	0.722	0.197	
18.855	0.449	0.180	
18.860	-0.659	0.183	
18.865	0.059	0.113	
18.870	0.915	0.075	
18.875	-0.509	0.107	
18.880	-0.411	0.078	
18.885	0.930	0.032	
18.890	-0.145	0.063	
18.895	-0.602	0.068	
18.900	0.698	0.028	
18.905	0.466	0.062	
18.910	-0.679	0.110	
18.915	-0.069	0.070	
18.920	0.814	0.037	
18.925	-0.524	0.061	
18.930	-0.419	0.032	
18.935	0.811	-0.014	
18.940	-0.271	0.009	
18.945	-0.647	0.002	
18.950	0.647	-0.045	
18.955	0.481	-0.007	
18.960	-0.625	0.058	
18.965	0.130	0.050	
18.970	0.981	0.065	
18.975	-0.478	0.135	
18.980	-0.375	0.128	
18.985	1.051	0.093	
18.990	-0.104	0.133	
18.995	-0.614	0.139	
19.000	0.655	0.085	
19.005	0.524	0.099	
19.010	-0.601	0.138	
19.015	0.116	0.106	
19.020	1.057	0.103	
19.025	-0.445	0.164	
19.030	-0.370	0.155	
19.035	0.987	0.113	
19.040	-0.196	0.136	
19.045	-0.659	0.119	
19.050	0.612	0.048	
19.055	0.481	0.052	
19.060	-0.656	0.087	
19.065	-0.035	0.048	
19.070	0.889	0.028	
19.075	-0.504	0.069	
19.080	-0.417	0.053	
19.085	0.939	0.016	
19.090	-0.191	0.054	
19.095	-0.683	0.057	
19.100	0.521	-0.000	
19.105	0.472	0.010	
19.110	-0.570	0.055	
19.115	0.423	0.055	
19.120	1.589	0.131	
19.125	-0.182	0.302	
19.130	-0.216	0.377	
19.135	1.116	0.367	
19.140	-0.139	0.382	
19.145	-0.682	0.325	
19.150	0.492	0.191	
19.155	0.385	0.121	
19.160	-0.688	0.091	
19.165	-0.112	0.009	
19.170	0.797	-0.039	
19.175	-0.546	-0.012	
19.180	-0.494	-0.033	
19.185	0.849	-0.068	
19.190	-0.177	-0.026	
19.195	-0.669	-0.008	
19.200	0.568	-0.042	
19.205	0.487	-0.007	
19.210	-0.656	0.053	
19.215	-0.025	0.033	
19.220	0.990	0.030	
19.225	-0.433	0.094	
19.230	-0.371	0.096	
19.235	1.046	0.074	
19.240	-0.081	0.125	
19.245	-0.567	0.141	
19.250	0.773	0.103	
19.255	0.701	0.143	
19.260	-0.547	0.211	
19.265	0.192	0.196	
19.270	1.213	0.201	
19.275	-0.326	0.272	
19.280	-0.263	0.271	
19.285	1.285	0.240	
19.290	0.136	0.293	
19.295	-0.472	0.315	
19.300	0.967	0.275	
19.305	0.837	0.311	
19.310	-0.504	0.369	
19.315	0.229	0.333	
19.320	1.208	0.307	
19.325	-0.365	0.343	
19.330	-0.352	0.303	
19.335	1.036	0.226	
19.340	-0.097	0.221	
19.345	-0.637	0.188	
19.350	0.586	0.100	
19.355	0.496	0.086	
19.360	-0.657	0.106	
19.365	-0.060	0.056	
19.370	0.904	0.027	
19.375	-0.488	0.065	
19.380	-0.448	0.049	
19.385	0.901	0.009	
19.390	-0.132	0.044	
19.395	-0.671	0.052	
19.400	0.516	0.002	
19.405	0.476	0.016	
19.410	-0.645	0.058	
19.415	-0.025	0.029	
19.420	1.017	0.024	
19.425	-0.430	0.090	
19.430	-0.411	0.095	
19.435	0.985	0.067	
19.440	-0.086	0.109	
19.445	-0.616	0.119	
19.450	0.675	0.072	
19.455	0.643	0.099	
19.460	-0.578	0.158	
19.465	0.044	0.136	
19.470	1.065	0.127	
19.475	-0.404	0.180	
19.480	-0.381	0.168	
19.485	1.049	0.125	
19.490	-0.049	0.158	
19.495	-0.607	0.161	
19.500	0.670	0.105	
19.505	0.620	0.121	
19.510	-0.621	0.166	
19.515	-0.043	0.127	
19.520	0.942	0.095	
19.525	-0.472	0.125	
19.530	-0.466	0.095	
19.535	0.889	0.039	
19.540	-0.152	0.058	
19.545	-0.677	0.052	
19.550	0.559	-0.004	
19.555	0.562	0.015	
19.560	-0.631	0.071	
19.565	-0.031	0.051	
19.570	0.999	0.046	
19.575	-0.460	0.105	
19.580	-0.460	0.097	
19.585	1.007	0.057	
19.590	0.148	0.106	
19.595	-0.404	0.152	
19.600	1.260	0.174	
19.605	1.214	0.307	
19.610	-0.423	0.466	
19.615	0.136	0.481	
19.620	1.029	0.441	
19.625	-0.462	0.419	
19.630	-0.480	0.314	
19.635	0.848	0.178	
19.640	-0.153	0.127	
19.645	-0.692	0.072	
19.650	0.496	-0.017	
19.655	0.502	-0.020	
19.660	-0.654	0.021	
19.665	-0.058	-0.003	
19.670	0.977	-0.004	
19.675	-0.443	0.063	
19.680	-0.442	0.068	
19.685	0.939	0.040	
19.690	-0.087	0.081	
19.695	-0.654	0.092	
19.700	0.570	0.042	
19.705	0.623	0.061	
19.710	-0.605	0.114	
19.715	-0.016	0.092	
19.720	1.061	0.084	
19.725	-0.390	0.143	
19.730	-0.381	0.142	
19.735	1.101	0.112	
19.740	0.081	0.165	
19.745	-0.562	0.193	
19.750	0.783	0.159	
19.755	0.875	0.199	
19.760	-0.492	0.277	
19.765	0.189	0.268	
19.770	1.320	0.269	
19.775	-0.266	0.339	
19.780	-0.291	0.333	
19.785	1.239	0.287	
19.790	0.165	0.320	
19.795	-0.533	0.325	
19.800	0.753	0.260	
19.805	0.748	0.260	
19.810	-0.576	0.289	
19.815	-0.029	0.230	
19.820	1.032	0.177	
19.825	-0.417	0.193	
19.830	-0.456	0.153	
19.835	0.909	0.086	
19.840	-0.103	0.095	
19.845	-0.683	0.083	
19.850	0.479	0.016	
19.855	0.548	0.018	
19.860	-0.648	0.059	
19.865	-0.118	0.028	
19.870	0.945	0.010	
19.875	-0.456	0.061	
19.880	-0.472	0.054	
19.885	0.932	0.019	
19.890	-0.083	0.059	
19.895	-0.671	0.072	
19.900	0.518	0.023	
19.905	0.596	0.039	
19.910	-0.628	0.090	
19.915	-0.097	0.063	
19.920	0.984	0.046	
19.925	-0.434	0.095	
19.930	-0.451	0.086	
19.935	0.929	0.047	
19.940	-0.045	0.082	
19.945	-0.645	0.093	
19.950	0.573	0.046	
19.955	0.686	0.069	
19.960	-0.598	0.130	
19.965	-0.043	0.110	
19.970	1.086	0.099	
19.975	-0.355	0.157	
19.980	-0.384	0.156	
19.985	1.089	0.125	
19.990	0.061	0.173	
19.995	-0.613	0.192	
20.000	0.542	0.137	
20.005	0.602	0.134	
20.010	-0.636	0.159	
20.015	-0.127	0.105	
20.020	0.903	0.060	
20.025	-0.471	0.082	
20.030	-0.498	0.053	
20.035	0.877	0.002	
20.040	-0.092	0.030	
20.045	-0.694	0.038	
20.050	0.418	-0.014	
20.055	0.508	-0.007	
20.060	-0.668	0.033	
20.065	-0.153	0.002	
20.070	0.897	-0.018	
20.075	-0.453	0.031	
20.080	-0.425	0.029	
20.085	1.281	0.022	
20.090	0.524	0.137	
20.095	-0.344	0.260	
20.100	1.040	0.313	
20.105	0.897	0.403	
20.110	-0.599	0.476	
20.115	-0.152	0.403	
20.120	0.895	0.292	
20.125	-0.477	0.238	
20.130	-0.535	0.139	
20.135	0.759	0.029	
20.140	-0.130	0.009	
20.145	-0.718	-0.013	
20.150	0.424	-0.074	
20.155	0.576	-0.058	
20.160	-0.651	0.004	
20.165	-0.135	-0.007	
20.170	0.993	-0.007	
20.175	-0.414	0.060	
20.180	-0.477	0.068	
20.185	0.932	0.039	
20.190	-0.006	0.081	
20.195	-0.634	0.100	
20.200	0.559	0.058	
20.205	0.704	0.081	
20.210	-0.592	0.141	
20.215	-0.086	0.119	
20.220	1.066	0.100	
20.225	-0.341	0.150	
20.230	-0.394	0.147	
20.235	1.087	0.117	
20.240	0.146	0.169	
20.245	-0.564	0.201	
20.250	0.721	0.168	
20.255	0.919	0.203	
20.260	-0.463	0.280	
20.265	0.186	0.274	
20.270	1.376	0.280	
20.275	-0.236	0.356	
20.280	-0.327	0.354	
20.285	1.223	0.304	
20.290	0.243	0.331	
20.295	-0.552	0.337	
20.300	0.660	0.269	
20.305	0.764	0.256	
20.310	-0.578	0.277	
20.315	-0.110	0.213	
20.320	0.982	0.150	
20.325	-0.422	0.158	
20.330	-0.508	0.116	
20.335	0.854	0.047	
20.340	-0.072	0.056	
20.345	-0.702	0.051	
20.350	0.409	-0.010	
20.355	0.592	-0.006	
20.360	-0.640	0.041	
20.365	-0.181	0.017	
20.370	0.921	-0.002	
20.375	-0.440	0.046	
20.380	-0.515	0.039	
20.385	0.846	-0.001	
20.390	-0.057	0.032	
20.395	-0.702	0.043	
20.400	0.389	-0.008	
20.405	0.605	-0.001	
20.410	-0.633	0.048	
20.415	-0.142	0.026	
20.420	0.985	0.013	
20.425	-0.423	0.069	
20.430	-0.511	0.067	
20.435	0.867	0.027	
20.440	-0.031	0.057	
20.445	-0.683	0.067	
20.450	0.435	0.015	
20.455	0.673	0.027	
20.460	-0.608	0.082	
20.465	-0.127	0.063	
20.470	1.049	0.050	
20.475	-0.379	0.108	
20.480	-0.477	0.108	
20.485	0.945	0.071	
20.490	0.076	0.108	
20.495	-0.628	0.128	
20.500	0.570	0.086	
20.505	0.838	0.112	
20.510	-0.540	0.182	
20.515	-0.061	0.170	
20.520	1.103	0.152	
20.525	-0.358	0.198	
20.530	-0.488	0.180	
20.535	0.858	0.115	
20.540	-0.057	0.117	
20.545	-0.705	0.097	
20.550	0.354	0.019	
20.555	0.573	0.003	
20.560	-0.653	0.034	
20.565	-0.188	0.000	
20.570	0.935	-0.021	
20.575	-0.416	0.031	
20.580	-0.515	0.032	
20.585	0.858	-0.001	
20.590	-0.075	0.035	
20.595	-0.714	0.046	
20.600	0.492	-0.004	
20.605	0.941	0.028	
20.610	-0.362	0.132	
20.615	0.496	0.191	
20.620	1.740	0.294	
20.625	-0.133	0.468	
20.630	-0.410	0.516	
20.635	0.913	0.443	
20.640	-0.032	0.389	
20.645	-0.706	0.297	
20.650	0.354	0.147	
20.655	0.588	0.073	
20.660	-0.650	0.064	
20.665	-0.197	0.006	
20.670	0.942	-0.029	
20.675	-0.416	0.018	
20.680	-0.530	0.019	
20.685	0.825	-0.015	
20.690	-0.008	0.023	
20.695	-0.676	0.043	
20.700	0.435	0.003	
20.705	0.695	0.023	
20.710	-0.595	0.086	
20.715	-0.124	0.072	
20.720	1.092	0.064	
20.725	-0.344	0.127	
20.730	-0.453	0.132	
20.735	1.029	0.100	
20.740	0.168	0.148	
20.745	-0.604	0.179	
20.750	0.583	0.141	
20.755	0.860	0.161	
20.760	-0.509	0.224	
20.765	-0.005	0.206	
20.770	1.278	0.195	
20.775	-0.226	0.260	
20.780	-0.353	0.266	
20.785	1.210	0.233	
20.790	0.342	0.285	
20.795	-0.509	0.321	
20.800	0.780	0.285	
20.805	1.040	0.311	
20.810	-0.442	0.378	
20.815	0.053	0.351	
20.820	1.271	0.316	
20.825	-0.266	0.348	
20.830	-0.436	0.313	
20.835	0.965	0.231	
20.840	0.082	0.220	
20.845	-0.669	0.196	
20.850	0.406	0.108	
20.855	0.675	0.083	
20.860	-0.611	0.108	
20.865	-0.190	0.066	
20.870	0.990	0.034	
20.875	-0.399	0.075	
20.880	-0.543	0.066	
20.885	0.840	0.019	
20.890	0.010	0.046	
20.895	-0.697	0.058	
20.900	0.369	0.006	
20.905	0.693	0.014	
20.910	-0.599	0.068	
20.915	-0.176	0.051	
20.920	0.974	0.034	
20.925	-0.393	0.083	
20.930	-0.538	0.076	
20.935	0.831	0.029	
20.940	0.017	0.053	
20.945	-0.689	0.063	
20.950	0.360	0.010	
20.955	0.661	0.014	
20.960	-0.630	0.062	
20.965	-0.211	0.037	
20.970	0.968	0.014	
20.975	-0.388	0.062	
20.980	-0.533	0.058	
20.985	0.872	0.019	
20.990	0.082	0.055	
20.995	-0.651	0.081	
21.000	0.478	0.045	
21.005	0.817	0.070	
21.010	-0.552	0.142	
21.015	-0.135	0.131	
21.020	1.091	0.114	
21.025	-0.323	0.165	
21.030	-0.462	0.158	
21.035	1.011	0.115	
21.040	0.226	0.155	
21.045	-0.596	0.186	
21.050	0.553	0.148	
21.055	0.835	0.164	
21.060	-0.556	0.218	
21.065	-0.162	0.185	
21.070	1.002	0.140	
21.075	-0.387	0.159	
21.080	-0.552	0.124	
21.085	0.794	0.052	
21.090	0.003	0.055	
21.095	-0.702	0.051	
21.100	0.330	-0.010	
21.105	0.667	-0.009	
21.110	-0.633	0.040	
21.115	-0.229	0.019	
21.120	0.952	-0.001	
21.125	-0.408	0.047	
21.130	-0.578	0.042	
21.135	0.907	0.001	
21.140	0.372	0.055	
21.145	-0.417	0.129	
21.150	1.036	0.167	
21.155	1.281	0.291	
21.160	-0.454	0.443	
21.165	-0.164	0.446	
21.170	0.936	0.372	
21.175	-0.428	0.326	
21.180	-0.613	0.219	
21.185	0.675	0.081	
21.190	-0.034	0.030	
21.195	-0.731	-0.006	
21.200	0.230	-0.081	
21.205	0.600	-0.088	
21.210	-0.660	-0.039	
21.215	-0.275	-0.054	
21.220	0.883	-0.067	
21.225	-0.414	-0.011	
21.230	-0.566	-0.005	
21.235	0.816	-0.035	
21.240	0.064	0.009	
21.245	-0.695	0.040	
21.250	0.328	0.002	
21.255	0.722	0.015	
21.260	-0.587	0.073	
21.265	-0.190	0.058	
21.270	1.055	0.045	
21.275	-0.321	0.103	
21.280	-0.492	0.110	
21.285	0.981	0.077	
21.290	0.250	0.127	
21.295	-0.592	0.168	
21.300	0.539	0.140	
21.305	0.970	0.167	
21.310	-0.453	0.243	
21.315	0.003	0.239	
21.320	1.330	0.233	
21.325	-0.182	0.302	
21.330	-0.378	0.307	
21.335	1.139	0.262	
21.340	0.379	0.297	
21.345	-0.552	0.321	
21.350	0.576	0.267	
21.355	0.936	0.262	
21.360	-0.518	0.300	
21.365	-0.162	0.251	
21.370	1.106	0.193	
21.375	-0.317	0.209	
21.380	-0.526	0.176	
21.385	0.838	0.102	
21.390	0.078	0.104	
21.395	-0.695	0.100	
21.400	0.293	0.032	
21.405	0.686	0.019	
21.410	-0.611	0.058	
21.415	-0.232	0.031	
21.420	0.974	0.007	
21.425	-0.364	0.057	
21.430	-0.567	0.056	
21.435	0.782	0.012	
21.440	0.075	0.038	
21.445	-0.700	0.054	
21.450	0.295	0.004	
21.455	0.728	0.008	
21.460	-0.596	0.061	
21.465	-0.232	0.044	
21.470	0.962	0.023	
21.475	-0.370	0.069	
21.480	-0.559	0.064	
21.485	0.832	0.019	
21.490	0.128	0.050	
21.495	-0.682	0.075	
21.500	0.340	0.032	
21.505	0.776	0.041	
21.510	-0.579	0.098	
21.515	-0.219	0.081	
21.520	1.046	0.058	
21.525	-0.306	0.109	
21.530	-0.509	0.110	
21.535	0.912	0.072	
21.540	0.220	0.110	
21.545	-0.642	0.141	
21.550	0.449	0.102	
21.555	0.930	0.119	
21.560	-0.504	0.188	
21.565	-0.139	0.178	
21.570	1.123	0.155	
21.575	-0.313	0.198	
21.580	-0.559	0.180	
21.585	0.783	0.108	
21.590	0.065	0.102	
21.595	-0.709	0.090	
21.600	0.270	0.017	
21.605	0.718	0.004	
21.610	-0.619	0.046	
21.615	-0.269	0.023	
21.620	0.948	-0.003	
21.625	-0.368	0.043	
21.630	-0.581	0.041	
21.635	0.756	-0.004	
21.640	0.027	0.019	
21.645	-0.729	0.031	
21.650	0.405	-0.016	
21.655	1.147	0.020	
21.660	-0.280	0.146	
21.665	0.327	0.223	
21.670	1.549	0.308	
21.675	-0.199	0.442	
21.680	-0.523	0.456	
21.685	0.803	0.358	
21.690	0.088	0.298	
21.695	-0.723	0.225	
21.700	0.218	0.095	
21.705	0.683	0.032	
21.710	-0.634	0.039	
21.715	-0.301	-0.006	
21.720	0.906	-0.042	
21.725	-0.378	0.000	
21.730	-0.604	-0.000	
21.735	0.728	-0.040	
21.740	0.101	-0.008	
21.745	-0.691	0.020	
21.750	0.319	-0.014	
21.755	0.794	0.006	
21.760	-0.573	0.076	
21.765	-0.236	0.070	
21.770	1.046	0.054	
21.775	-0.300	0.108	
21.780	-0.527	0.111	
21.785	0.924	0.072	
21.790	0.311	0.115	
21.795	-0.601	0.158	
21.800	0.498	0.133	
21.805	1.019	0.161	
21.810	-0.466	0.240	
21.815	-0.095	0.235	
21.820	1.330	0.220	
21.825	-0.132	0.284	
21.830	-0.391	0.294	
21.835	1.208	0.259	
21.840	0.583	0.314	
21.845	-0.500	0.369	
21.850	0.652	0.340	
21.855	1.135	0.352	
21.860	-0.423	0.408	
21.865	-0.092	0.369	
21.870	1.245	0.312	
21.875	-0.225	0.326	
21.880	-0.515	0.286	
21.885	0.848	0.195	
21.890	0.166	0.176	
21.895	-0.698	0.156	
21.900	0.241	0.072	
21.905	0.742	0.042	
21.910	-0.604	0.071	
21.915	-0.298	0.037	
21.920	0.924	0.001	
21.925	-0.358	0.038	
21.930	-0.608	0.030	
21.935	0.707	-0.019	
21.940	0.088	0.002	
21.945	-0.717	0.019	
21.950	0.188	-0.029	
21.955	0.713	-0.030	
21.960	-0.611	0.021	
21.965	-0.292	0.005	
21.970	0.921	-0.016	
21.975	-0.362	0.031	
21.980	-0.622	0.029	
21.985	0.702	-0.019	
21.990	0.110	0.002	
21.995	-0.717	0.021	
22.000	0.188	-0.025	
22.005	0.724	-0.026	
22.010	-0.601	0.026	
22.015	-0.283	0.012	
22.020	0.981	-0.006	
22.025	-0.323	0.049	
22.030	-0.590	0.055	
22.035	0.777	0.015	
22.040	0.209	0.046	
22.045	-0.663	0.078	
22.050	0.295	0.041	
22.055	0.845	0.051	
22.060	-0.544	0.113	
22.065	-0.225	0.101	
22.070	1.116	0.082	
22.075	-0.251	0.139	
22.080	-0.559	0.143	
22.085	0.761	0.091	
22.090	0.146	0.100	
22.095	-0.718	0.101	
22.100	0.185	0.032	
22.105	0.754	0.011	
22.110	-0.608	0.049	
22.115	-0.332	0.021	
22.120	0.874	-0.014	
22.125	-0.344	0.020	
22.130	-0.613	0.014	
22.135	0.730	-0.031	
22.140	0.180	0.000	
22.145	-0.705	0.033	
22.150	0.154	-0.006	
22.155	0.742	-0.008	
22.160	-0.506	0.044	
22.165	-0.023	0.048	
22.170	1.703	0.095	
22.175	0.233	0.267	
22.180	-0.327	0.387	
22.185	1.019	0.403	
22.190	0.233	0.425	
22.195	-0.718	0.394	
22.200	0.142	0.256	
22.205	0.733	0.155	
22.210	-0.613	0.123	
22.215	-0.326	0.046	
22.220	0.926	-0.015	
22.225	-0.336	0.012	
22.230	-0.616	0.006	
22.235	0.731	-0.036	
22.240	0.198	-0.002	
22.245	-0.686	0.035	
22.250	0.246	0.004	
22.255	0.842	0.018	
22.260	-0.556	0.085	
22.265	-0.248	0.078	
22.270	1.115	0.063	
22.275	-0.226	0.125	
22.280	-0.517	0.139	
22.285	0.918	0.105	
22.290	0.362	0.146	
22.295	-0.598	0.187	
22.300	0.427	0.155	
22.305	1.023	0.169	
22.310	-0.459	0.238	
22.315	-0.150	0.226	
22.320	1.280	0.202	
22.325	-0.122	0.259	
22.330	-0.408	0.268	
22.335	1.152	0.233	
22.340	0.629	0.289	
22.345	-0.489	0.352	
22.350	0.634	0.331	
22.355	1.225	0.352	
22.360	-0.379	0.422	
22.365	-0.097	0.396	
22.370	1.323	0.345	
22.375	-0.121	0.368	
22.380	-0.462	0.340	
22.385	0.953	0.259	
22.390	0.362	0.255	
22.395	-0.647	0.253	
22.400	0.266	0.175	
22.405	0.857	0.139	
22.410	-0.550	0.161	
22.415	-0.297	0.117	
22.420	0.977	0.067	
22.425	-0.283	0.093	
22.430	-0.605	0.080	
22.435	0.707	0.022	
22.440	0.186	0.036	
22.445	-0.709	0.053	
22.450	0.181	0.003	
22.455	0.819	-0.000	
22.460	-0.566	0.056	
22.465	-0.321	0.044	
22.470	0.948	0.018	
22.475	-0.306	0.061	
22.480	-0.610	0.058	
22.485	0.736	0.009	
22.490	0.252	0.035	
22.495	-0.680	0.067	
22.500	0.185	0.028	
22.505	0.842	0.028	
22.510	-0.555	0.083	
22.515	-0.301	0.069	
22.520	1.031	0.043	
22.525	-0.245	0.093	
22.530	-0.556	0.099	
22.535	0.814	0.059	
22.540	0.342	0.094	
22.545	-0.630	0.133	
22.550	0.311	0.100	
22.555	0.952	0.109	
22.560	-0.489	0.173	
22.565	-0.236	0.160	
22.570	1.165	0.134	
22.575	-0.194	0.184	
22.580	-0.543	0.185	
22.585	0.788	0.129	
22.590	0.292	0.139	
22.595	-0.668	0.150	
22.600	0.181	0.089	
22.605	0.805	0.065	
22.610	-0.567	0.098	
22.615	-0.315	0.066	
22.620	0.979	0.028	
22.625	-0.287	0.067	
22.630	-0.608	0.064	
22.635	0.730	0.015	
22.640	0.261	0.040	
22.645	-0.705	0.070	
22.650	0.143	0.025	
22.655	0.950	0.023	
22.660	-0.378	0.095	
22.665	0.082	0.125	
22.670	1.645	0.183	
22.675	0.073	0.337	
22.680	-0.469	0.411	
22.685	0.819	0.370	
22.690	0.263	0.347	
22.695	-0.718	0.301	
22.700	0.117	0.174	
22.705	0.826	0.095	
22.710	-0.552	0.095	
22.715	-0.320	0.050	
22.720	0.973	0.008	
22.725	-0.281	0.049	
22.730	-0.616	0.050	
22.735	0.745	0.006	
22.740	0.325	0.038	
22.745	-0.654	0.082	
22.750	0.175	0.051	
22.755	0.889	0.053	
22.760	-0.517	0.111	
22.765	-0.277	0.099	
22.770	1.087	0.076	
22.775	-0.216	0.128	
22.780	-0.547	0.135	
22.785	0.875	0.094	
22.790	0.475	0.133	
22.795	-0.596	0.185	
22.800	0.345	0.159	
22.805	1.109	0.172	
22.810	-0.401	0.247	
22.815	-0.167	0.245	
22.820	1.297	0.224	
22.825	-0.068	0.282	
22.830	-0.437	0.291	
22.835	1.058	0.248	
22.840	0.651	0.288	
22.845	-0.498	0.341	
22.850	0.571	0.314	
22.855	1.265	0.331	
22.860	-0.365	0.404	
22.865	-0.171	0.383	
22.870	1.237	0.326	
22.875	-0.147	0.337	
22.880	-0.549	0.299	
22.885	0.817	0.205	
22.890	0.382	0.189	
22.895	-0.643	0.189	
22.900	0.181	0.121	
22.905	0.851	0.092	
22.910	-0.552	0.122	
22.915	-0.355	0.086	
22.920	0.936	0.037	
22.925	-0.280	0.064	
22.930	-0.636	0.053	
22.935	0.660	-0.003	
22.940	0.295	0.015	
22.945	-0.688	0.047	
22.950	0.117	0.010	
22.955	0.855	0.008	
22.960	-0.533	0.065	
22.965	-0.320	0.057	
22.970	1.005	0.035	
22.975	-0.246	0.084	
22.980	-0.614	0.088	
22.985	0.695	0.038	
22.990	0.308	0.056	
22.995	-0.666	0.084	
23.000	0.169	0.043	
23.005	0.919	0.042	
23.010	-0.521	0.103	
23.015	-0.329	0.093	
23.020	1.017	0.063	
23.025	-0.220	0.105	
23.030	-0.593	0.106	
23.035	0.773	0.058	
23.040	0.431	0.087	
23.045	-0.625	0.132	
23.050	0.215	0.102	
23.055	0.997	0.105	
23.060	-0.454	0.168	
23.065	-0.272	0.160	
23.070	1.107	0.131	
23.075	-0.197	0.174	
23.080	-0.599	0.168	
23.085	0.689	0.101	
23.090	0.308	0.100	
23.095	-0.685	0.109	
23.100	0.093	0.049	
23.105	0.845	0.027	
23.110	-0.552	0.067	
23.115	-0.370	0.046	
23.120	0.927	0.010	
23.125	-0.246	0.048	
23.130	-0.628	0.048	
23.135	0.676	0.002	
23.140	0.319	0.027	
23.145	-0.689	0.063	
23.150	0.114	0.025	
23.155	1.086	0.031	
23.160	-0.304	0.120	
23.165	0.068	0.166	
23.170	1.696	0.229	
23.175	0.149	0.384	
23.180	-0.494	0.459	
23.185	0.780	0.408	
23.190	0.357	0.374	
23.195	-0.692	0.325	
23.200	0.053	0.196	
23.205	0.846	0.108	
23.210	-0.544	0.101	
23.215	-0.368	0.050	
23.220	0.926	-0.000	
23.225	-0.249	0.032	
23.230	-0.631	0.032	
23.235	0.673	-0.012	
23.240	0.360	0.018	
23.245	-0.657	0.063	
23.250	0.145	0.037	
23.255	0.933	0.043	
23.260	-0.497	0.108	
23.265	-0.312	0.103	
23.270	1.068	0.079	
23.275	-0.174	0.129	
23.280	-0.566	0.136	
23.285	0.842	0.094	
23.290	0.530	0.131	
23.295	-0.587	0.186	
23.300	0.296	0.163	
23.305	1.118	0.173	
23.310	-0.399	0.245	
23.315	-0.214	0.240	
23.320	1.283	0.214	
23.325	-0.014	0.270	
23.330	-0.445	0.285	
23.335	1.091	0.248	
23.340	0.825	0.303	
23.345	-0.446	0.379	
23.350	0.536	0.369	
23.355	1.337	0.386	
23.360	-0.326	0.456	
23.365	-0.168	0.430	
23.370	1.321	0.369	
23.375	-0.040	0.383	
23.380	-0.512	0.352	
23.385	0.855	0.263	
23.390	0.496	0.249	
23.395	-0.627	0.252	
23.400	0.145	0.179	
23.405	0.921	0.137	
23.410	-0.526	0.158	
23.415	-0.382	0.116	
23.420	0.929	0.057	
23.425	-0.248	0.074	
23.430	-0.653	0.059	
23.435	0.620	-0.003	
23.440	0.328	0.010	
23.445	-0.676	0.042	
23.450	0.072	0.006	
23.455	0.886	0.004	
23.460	-0.524	0.063	
23.465	-0.379	0.055	
23.470	0.944	0.026	
23.475	-0.226	0.065	
23.480	-0.640	0.066	
23.485	0.658	0.015	
23.490	0.350	0.035	
23.495	-0.679	0.069	
23.500	0.061	0.030	
23.505	0.881	0.020	
23.510	-0.524	0.071	
23.515	-0.375	0.058	
23.520	0.976	0.028	
23.525	-0.194	0.071	
23.530	-0.607	0.079	
23.535	0.719	0.036	
23.540	0.460	0.068	
23.545	-0.637	0.117	
23.550	0.140	0.089	
23.555	0.979	0.087	
23.560	-0.478	0.145	
23.565	-0.326	0.133	
23.570	1.112	0.101	
23.575	-0.129	0.149	
23.580	-0.573	0.158	
23.585	0.782	0.110	
23.590	0.490	0.135	
23.595	-0.642	0.174	
23.600	0.039	0.126	
23.605	0.860	0.093	
23.610	-0.530	0.116	
23.615	-0.420	0.078	
23.620	0.878	0.022	
23.625	-0.254	0.040	
23.630	-0.671	0.028	
23.635	0.570	-0.031	
23.640	0.318	-0.018	
23.645	-0.711	0.015	
23.650	-0.031	-0.024	
23.655	0.817	-0.037	
23.660	-0.564	0.012	
23.665	-0.440	-0.001	
23.670	0.993	-0.028	
23.675	-0.008	0.035	
23.680	-0.353	0.088	
23.685	1.359	0.128	
23.690	0.973	0.278	
23.695	-0.552	0.427	
23.700	0.033	0.417	
23.705	0.826	0.351	
23.710	-0.570	0.305	
23.715	-0.462	0.191	
23.720	0.777	0.066	
23.725	-0.292	0.030	
23.730	-0.727	-0.019	
23.735	0.476	-0.097	
23.740	0.278	-0.095	
23.745	-0.746	-0.063	
23.750	-0.113	-0.097	
23.755	0.710	-0.108	
23.760	-0.590	-0.060	
23.765	-0.468	-0.069	
23.770	0.802	-0.094	
23.775	-0.274	-0.049	
23.780	-0.695	-0.038	
23.785	0.553	-0.077	
23.790	0.368	-0.046	
23.795	-0.689	0.005	
23.800	0.017	-0.016	
23.805	0.933	-0.011	
23.810	-0.477	0.058	
23.815	-0.349	0.065	
23.820	1.083	0.052	
23.825	-0.115	0.114	
23.830	-0.569	0.137	
23.835	0.849	0.104	
23.840	0.675	0.152	
