Vernier Format 2
ecg6.txt 10/20/2025 8:5:4
Run 1
Time	Potential	EKG	
24.675	-0.409	-0.264	
24.680	-0.230	-0.277	
24.685	-0.203	-0.282	
24.690	-0.432	-0.281	
24.695	-0.383	-0.296	
24.700	-0.262	-0.316	
24.705	-0.476	-0.331	
24.710	-0.569	-0.360	
24.715	-0.351	-0.398	
24.720	-0.422	-0.422	
24.725	-0.581	-0.437	
24.730	-0.399	-0.456	
24.735	-0.364	-0.461	
24.740	-0.579	-0.458	
24.745	-0.497	-0.465	
24.750	-0.323	-0.470	
24.755	-0.511	-0.462	
24.760	-0.531	-0.459	
24.765	-0.210	-0.456	
24.770	-0.149	-0.420	
24.775	-0.282	-0.362	
24.780	-0.166	-0.307	
24.785	-0.262	-0.264	
24.790	-0.601	-0.254	
24.795	-0.608	-0.297	
24.800	-0.528	-0.372	
24.805	-0.736	-0.451	
24.810	-0.785	-0.535	
24.815	-0.561	-0.610	
24.820	-0.631	-0.651	
24.825	-0.770	-0.671	
24.830	-0.589	-0.684	
24.835	-0.540	-0.679	
24.840	-0.703	-0.661	
24.845	-0.593	-0.647	
24.850	-0.413	-0.627	
24.855	-0.566	-0.593	
24.860	-0.584	-0.565	
24.865	-0.390	-0.545	
24.870	-0.480	-0.520	
24.875	-0.608	-0.502	
24.880	-0.395	-0.497	
24.885	-0.314	-0.482	
24.890	-0.467	-0.454	
24.895	-0.352	-0.431	
24.900	-0.175	-0.402	
24.905	-0.339	-0.361	
24.910	-0.372	-0.331	
24.915	-0.175	-0.313	
24.920	-0.291	-0.294	
24.925	-0.460	-0.286	
24.930	-0.291	-0.299	
24.935	-0.273	-0.311	
24.940	-0.497	-0.321	
24.945	-0.425	-0.345	
24.950	-0.299	-0.369	
24.955	-0.480	-0.382	
24.960	-0.518	-0.400	
24.965	-0.306	-0.419	
24.970	-0.383	-0.421	
24.975	-0.524	-0.418	
24.980	-0.332	-0.421	
24.985	-0.279	-0.412	
24.990	-0.467	-0.394	
24.995	-0.352	-0.385	
25.000	-0.194	-0.372	
25.005	-0.375	-0.349	
25.010	-0.404	-0.335	
25.015	-0.200	-0.330	
25.020	-0.285	-0.317	
25.025	-0.425	-0.307	
25.030	-0.242	-0.309	
25.035	-0.223	-0.306	
25.040	-0.439	-0.299	
25.045	-0.348	-0.308	
25.050	-0.204	-0.317	
25.055	-0.395	-0.316	
25.060	-0.424	-0.323	
25.065	-0.204	-0.333	
25.070	-0.296	-0.329	
25.075	-0.439	-0.323	
25.080	-0.242	-0.326	
25.085	-0.236	-0.321	
25.090	-0.459	-0.313	
25.095	-0.364	-0.322	
25.100	-0.139	-0.328	
25.105	-0.191	-0.309	
25.110	-0.053	-0.269	
25.115	0.421	-0.194	
25.120	0.123	-0.079	
25.125	-0.262	0.010	
25.130	-0.241	0.023	
25.135	-0.334	-0.025	
25.140	-0.584	-0.113	
25.145	-0.488	-0.227	
25.150	-0.308	-0.327	
25.155	-0.433	-0.387	
25.160	-0.415	-0.419	
25.165	-0.154	-0.422	
25.170	-0.223	-0.390	
25.175	-0.357	-0.346	
25.180	-0.149	-0.311	
25.185	-0.102	-0.271	
25.190	-0.305	-0.232	
25.195	-0.188	-0.211	
25.200	0.014	-0.193	
25.205	-0.212	-0.166	
25.210	-0.221	-0.151	
25.215	0.123	-0.140	
25.220	0.003	-0.108	
25.225	-0.159	-0.073	
25.230	0.197	-0.048	
25.235	0.291	-0.003	
25.240	-0.072	0.053	
25.245	0.114	0.082	
25.250	0.369	0.106	
25.255	-0.008	0.137	
25.260	-0.070	0.140	
25.265	0.267	0.121	
25.270	0.024	0.112	
25.275	-0.189	0.093	
25.280	0.043	0.052	
25.285	0.021	0.018	
25.290	-0.256	-0.010	
25.295	-0.154	-0.051	
25.300	0.033	-0.087	
25.305	-0.210	-0.102	
25.310	-0.224	-0.119	
25.315	0.043	-0.134	
25.320	-0.122	-0.128	
25.325	-0.270	-0.124	
25.330	-0.046	-0.131	
25.335	-0.012	-0.128	
25.340	-0.252	-0.118	
25.345	-0.146	-0.121	
25.350	0.030	-0.125	
25.355	-0.224	-0.117	
25.360	-0.261	-0.124	
25.365	-0.056	-0.141	
25.370	-0.200	-0.150	
25.375	-0.363	-0.164	
25.380	-0.200	-0.193	
25.385	-0.185	-0.215	
25.390	-0.396	-0.231	
25.395	-0.303	-0.255	
25.400	-0.162	-0.274	
25.405	-0.348	-0.277	
25.410	-0.360	-0.284	
25.415	-0.136	-0.290	
25.420	-0.252	-0.281	
25.425	-0.419	-0.273	
25.430	-0.258	-0.281	
25.435	-0.224	-0.287	
25.440	-0.332	-0.284	
25.445	0.011	-0.271	
25.450	0.683	-0.198	
25.455	0.485	-0.039	
25.460	0.354	0.139	
25.465	0.389	0.273	
25.470	-0.186	0.333	
25.475	-0.479	0.279	
25.480	-0.363	0.132	
25.485	-0.339	-0.036	
25.490	-0.480	-0.182	
25.495	-0.326	-0.295	
25.500	-0.128	-0.355	
25.505	-0.270	-0.358	
25.510	-0.256	-0.336	
25.515	0.021	-0.298	
25.520	-0.113	-0.240	
25.525	-0.232	-0.187	
25.530	0.068	-0.150	
25.535	0.128	-0.102	
25.540	-0.166	-0.053	
25.545	-0.005	-0.028	
25.550	0.283	-0.006	
25.555	-0.044	0.030	
25.560	-0.034	0.049	
25.565	0.419	0.064	
25.570	0.299	0.110	
25.575	0.111	0.165	
25.580	0.527	0.210	
25.585	0.569	0.273	
25.590	0.148	0.337	
25.595	0.328	0.362	
25.600	0.527	0.368	
25.605	0.107	0.372	
25.610	0.032	0.341	
25.615	0.366	0.288	
25.620	0.093	0.248	
25.625	-0.153	0.201	
25.630	0.119	0.136	
25.635	0.111	0.089	
25.640	-0.198	0.055	
25.645	-0.063	0.013	
25.650	0.161	-0.018	
25.655	-0.145	-0.025	
25.660	-0.159	-0.036	
25.665	0.169	-0.049	
25.670	-0.027	-0.039	
25.675	-0.192	-0.031	
25.680	0.072	-0.037	
25.685	0.055	-0.032	
25.690	-0.227	-0.027	
25.695	-0.119	-0.043	
25.700	0.044	-0.062	
25.705	-0.227	-0.072	
25.710	-0.247	-0.094	
25.715	-0.008	-0.121	
25.720	-0.191	-0.133	
25.725	-0.351	-0.148	
25.730	-0.159	-0.177	
25.735	-0.156	-0.196	
25.740	-0.369	-0.208	
25.745	-0.253	-0.229	
25.750	-0.131	-0.243	
25.755	-0.334	-0.244	
25.760	-0.370	-0.254	
25.765	-0.212	-0.271	
25.770	-0.345	-0.282	
25.775	-0.439	-0.297	
25.780	-0.105	-0.311	
25.785	0.328	-0.275	
25.790	0.445	-0.161	
25.795	0.883	0.022	
25.800	0.994	0.255	
25.805	0.123	0.461	
25.810	-0.277	0.522	
25.815	-0.262	0.423	
25.820	-0.438	0.240	
25.825	-0.529	0.028	
25.830	-0.282	-0.163	
25.835	-0.229	-0.288	
25.840	-0.377	-0.348	
25.845	-0.217	-0.368	
25.850	-0.038	-0.350	
25.855	-0.238	-0.300	
25.860	-0.215	-0.254	
25.865	0.105	-0.211	
25.870	-0.061	-0.153	
25.875	-0.186	-0.106	
25.880	0.140	-0.077	
25.885	0.168	-0.036	
25.890	-0.139	0.006	
25.895	0.081	0.024	
25.900	0.389	0.048	
25.905	0.097	0.095	
25.910	0.181	0.135	
25.915	0.634	0.181	
25.920	0.451	0.258	
25.925	0.256	0.331	
25.930	0.666	0.381	
25.935	0.654	0.438	
25.940	0.215	0.487	
25.945	0.373	0.488	
25.950	0.532	0.468	
25.955	0.052	0.440	
25.960	-0.026	0.373	
25.965	0.285	0.285	
25.970	-0.006	0.213	
25.975	-0.186	0.143	
25.980	0.085	0.068	
25.985	0.076	0.022	
25.990	-0.198	-0.003	
25.995	-0.053	-0.032	
26.000	0.149	-0.048	
26.005	-0.166	-0.043	
26.010	-0.159	-0.048	
26.015	0.151	-0.057	
26.020	-0.069	-0.048	
26.025	-0.210	-0.043	
26.030	0.047	-0.054	
26.035	0.003	-0.054	
26.040	-0.255	-0.053	
26.045	-0.139	-0.073	
26.050	-0.017	-0.095	
26.055	-0.271	-0.108	
26.060	-0.285	-0.134	
26.065	-0.093	-0.165	
26.070	-0.253	-0.183	
26.075	-0.383	-0.204	
26.080	-0.174	-0.231	
26.085	-0.175	-0.244	
26.090	-0.370	-0.246	
26.095	-0.238	-0.255	
26.100	-0.145	-0.258	
26.105	-0.413	-0.256	
26.110	-0.450	-0.273	
26.115	-0.241	-0.302	
26.120	-0.239	-0.315	
26.125	-0.085	-0.301	
26.130	0.934	-0.214	
26.135	1.245	0.008	
26.140	0.762	0.309	
26.145	0.556	0.553	
26.150	0.116	0.663	
26.155	-0.427	0.612	
26.160	-0.534	0.415	
26.165	-0.355	0.156	
26.170	-0.424	-0.077	
26.175	-0.468	-0.254	
26.180	-0.209	-0.367	
26.185	-0.163	-0.403	
26.190	-0.319	-0.386	
26.195	-0.142	-0.350	
26.200	0.059	-0.292	
26.205	-0.197	-0.220	
26.210	-0.160	-0.167	
26.215	0.187	-0.125	
26.220	-0.034	-0.073	
26.225	-0.153	-0.036	
26.230	0.239	-0.015	
26.235	0.273	0.025	
26.240	-0.024	0.076	
26.245	0.306	0.111	
26.250	0.608	0.163	
26.255	0.303	0.243	
26.260	0.408	0.312	
26.265	0.803	0.377	
26.270	0.550	0.458	
26.275	0.288	0.514	
26.280	0.616	0.528	
26.285	0.521	0.531	
26.290	0.065	0.514	
26.295	0.245	0.452	
26.300	0.358	0.381	
26.305	-0.084	0.316	
26.310	-0.090	0.230	
26.315	0.201	0.143	
26.320	-0.067	0.085	
26.325	-0.195	0.035	
26.330	0.094	-0.013	
26.335	0.062	-0.032	
26.340	-0.201	-0.034	
26.345	-0.035	-0.046	
26.350	0.146	-0.050	
26.355	-0.168	-0.038	
26.360	-0.154	-0.041	
26.365	0.139	-0.050	
26.370	-0.104	-0.045	
26.375	-0.241	-0.048	
26.380	-0.003	-0.068	
26.385	-0.063	-0.080	
26.390	-0.294	-0.090	
26.395	-0.168	-0.116	
26.400	-0.079	-0.141	
26.405	-0.325	-0.157	
26.410	-0.322	-0.184	
26.415	-0.116	-0.214	
26.420	-0.256	-0.226	
26.425	-0.367	-0.236	
26.430	-0.163	-0.251	
26.435	-0.178	-0.252	
26.440	-0.377	-0.248	
26.445	-0.256	-0.254	
26.450	-0.169	-0.260	
26.455	-0.366	-0.259	
26.460	-0.267	-0.264	
26.465	0.258	-0.248	
26.470	0.454	-0.162	
26.475	0.505	-0.012	
26.480	0.846	0.170	
26.485	0.430	0.349	
26.490	-0.282	0.439	
26.495	-0.331	0.380	
26.500	-0.320	0.223	
26.505	-0.523	0.036	
26.510	-0.448	-0.147	
26.515	-0.191	-0.284	
26.520	-0.270	-0.349	
26.525	-0.329	-0.366	
26.530	-0.070	-0.353	
26.535	-0.055	-0.305	
26.540	-0.238	-0.245	
26.545	-0.053	-0.197	
26.550	0.148	-0.146	
26.555	-0.149	-0.090	
26.560	-0.105	-0.057	
26.565	0.270	-0.035	
26.570	0.040	0.004	
26.575	-0.087	0.035	
26.580	0.346	0.053	
26.585	0.338	0.096	
26.590	0.044	0.149	
26.595	0.407	0.185	
26.600	0.658	0.239	
26.605	0.290	0.315	
26.610	0.322	0.365	
26.615	0.666	0.397	
26.620	0.334	0.431	
26.625	0.104	0.434	
26.630	0.439	0.401	
26.635	0.288	0.369	
26.640	-0.111	0.327	
26.645	0.070	0.252	
26.650	0.190	0.179	
26.655	-0.163	0.123	
26.660	-0.128	0.061	
26.665	0.151	0.007	
26.670	-0.113	-0.019	
26.675	-0.236	-0.042	
26.680	0.050	-0.070	
26.685	-0.002	-0.078	
26.690	-0.235	-0.076	
26.695	-0.070	-0.086	
26.700	0.075	-0.089	
26.705	-0.215	-0.080	
26.710	-0.191	-0.086	
26.715	0.046	-0.099	
26.720	-0.166	-0.099	
26.725	-0.277	-0.107	
26.730	-0.060	-0.127	
26.735	-0.125	-0.138	
26.740	-0.346	-0.148	
26.745	-0.223	-0.173	
26.750	-0.133	-0.197	
26.755	-0.342	-0.210	
26.760	-0.308	-0.230	
26.765	-0.113	-0.246	
26.770	-0.262	-0.246	
26.775	-0.345	-0.246	
26.780	-0.137	-0.250	
26.785	-0.204	-0.244	
26.790	-0.409	-0.240	
26.795	-0.261	-0.253	
26.800	-0.116	-0.261	
26.805	-0.185	-0.248	
26.810	0.174	-0.210	
26.815	0.773	-0.110	
26.820	0.459	0.061	
26.825	0.021	0.212	
26.830	0.026	0.272	
26.835	-0.239	0.243	
26.840	-0.508	0.140	
26.845	-0.386	-0.012	
26.850	-0.276	-0.157	
26.855	-0.422	-0.261	
26.860	-0.326	-0.332	
26.865	-0.064	-0.357	
26.870	-0.191	-0.334	
26.875	-0.265	-0.294	
26.880	0.015	-0.252	
26.885	-0.024	-0.197	
26.890	-0.247	-0.147	
26.895	-0.061	-0.122	
26.900	0.122	-0.098	
26.905	-0.160	-0.068	
26.910	-0.105	-0.054	
26.915	0.239	-0.043	
26.920	0.017	-0.012	
26.925	-0.081	0.014	
26.930	0.341	0.034	
26.935	0.323	0.080	
26.940	0.062	0.136	
26.945	0.444	0.180	
26.950	0.655	0.242	
26.955	0.233	0.320	
26.960	0.247	0.362	
26.965	0.518	0.374	
26.970	0.145	0.376	
26.975	-0.069	0.342	
26.980	0.258	0.274	
26.985	0.120	0.217	
26.990	-0.192	0.162	
26.995	-0.023	0.093	
27.000	0.096	0.035	
27.005	-0.221	-0.003	
27.010	-0.182	-0.045	
27.015	0.052	-0.082	
27.020	-0.174	-0.097	
27.025	-0.271	-0.112	
27.030	0.004	-0.132	
27.035	-0.038	-0.131	
27.040	-0.250	-0.122	
27.045	-0.082	-0.123	
27.050	0.043	-0.118	
27.055	-0.227	-0.104	
27.060	-0.197	-0.106	
27.065	0.012	-0.116	
27.070	-0.209	-0.117	
27.075	-0.299	-0.128	
27.080	-0.082	-0.151	
27.085	-0.163	-0.163	
27.090	-0.357	-0.175	
27.095	-0.227	-0.199	
27.100	-0.151	-0.218	
27.105	-0.364	-0.229	
27.110	-0.310	-0.247	
27.115	-0.108	-0.260	
27.120	-0.276	-0.256	
27.125	-0.375	-0.254	
27.130	-0.194	-0.263	
27.135	-0.239	-0.265	
27.140	-0.381	-0.265	
27.145	-0.111	-0.268	
27.150	0.337	-0.232	
27.155	0.244	-0.135	
27.160	0.340	-0.008	
27.165	0.497	0.121	
27.170	-0.124	0.218	
27.175	-0.396	0.219	
27.180	-0.302	0.123	
27.185	-0.390	-0.011	
27.190	-0.544	-0.150	
27.195	-0.345	-0.275	
27.200	-0.206	-0.352	
27.205	-0.369	-0.377	
27.210	-0.281	-0.376	
27.215	-0.046	-0.351	
27.220	-0.206	-0.301	
27.225	-0.268	-0.254	
27.230	0.044	-0.216	
27.235	-0.021	-0.167	
27.240	-0.218	-0.122	
27.245	0.023	-0.098	
27.250	0.209	-0.066	
27.255	-0.120	-0.023	
27.260	-0.029	-0.001	
27.265	0.383	0.020	
27.270	0.157	0.067	
27.275	0.084	0.114	
27.280	0.564	0.157	
27.285	0.523	0.230	
27.290	0.195	0.306	
27.295	0.477	0.351	
27.300	0.598	0.389	
27.305	0.139	0.420	
27.310	0.169	0.405	
27.315	0.450	0.366	
27.320	0.110	0.334	
27.325	-0.066	0.284	
27.330	0.294	0.220	
27.335	0.184	0.180	
27.340	-0.125	0.152	
27.345	0.116	0.113	
27.350	0.248	0.089	
27.355	-0.122	0.083	
27.360	-0.052	0.063	
27.365	0.277	0.044	
27.370	0.017	0.050	
27.375	-0.034	0.057	
27.380	0.476	0.069	
27.385	0.437	0.125	
27.390	0.152	0.199	
27.395	0.472	0.254	
27.400	0.579	0.312	
27.405	0.152	0.365	
27.410	0.223	0.375	
27.415	0.492	0.361	
27.420	0.119	0.348	
27.425	-0.050	0.309	
27.430	0.311	0.248	
27.435	0.152	0.206	
27.440	-0.146	0.169	
27.445	0.085	0.117	
27.450	0.189	0.079	
27.455	-0.156	0.061	
27.460	-0.089	0.030	
27.465	0.166	0.002	
27.470	-0.148	-0.008	
27.475	-0.250	-0.028	
27.480	0.027	-0.062	
27.485	0.087	-0.072	
27.490	0.093	-0.050	
27.495	0.805	0.019	
27.500	1.040	0.177	
27.505	0.482	0.377	
27.510	0.186	0.506	
27.515	0.084	0.520	
27.520	-0.293	0.434	
27.525	-0.424	0.268	
27.530	-0.210	0.075	
27.535	-0.209	-0.082	
27.540	-0.316	-0.188	
27.545	-0.075	-0.248	
27.550	0.091	-0.248	
27.555	-0.177	-0.206	
27.560	-0.090	-0.164	
27.565	0.239	-0.118	
27.570	-0.031	-0.057	
27.575	-0.110	-0.014	
27.580	0.279	0.012	
27.585	0.186	0.051	
27.590	-0.081	0.087	
27.595	0.264	0.102	
27.600	0.453	0.132	
27.605	0.125	0.182	
27.610	0.312	0.220	
27.615	0.698	0.265	
27.620	0.407	0.336	
27.625	0.283	0.391	
27.630	0.672	0.422	
27.635	0.521	0.459	
27.640	0.134	0.477	
27.645	0.399	0.453	
27.650	0.453	0.422	
27.655	-0.011	0.388	
27.660	0.040	0.322	
27.665	0.302	0.247	
27.670	-0.046	0.192	
27.675	-0.133	0.133	
27.680	0.201	0.075	
27.685	0.079	0.048	
27.690	-0.157	0.036	
27.695	0.093	0.016	
27.700	0.203	0.014	
27.705	-0.134	0.028	
27.710	-0.049	0.024	
27.715	0.244	0.018	
27.720	-0.070	0.029	
27.725	-0.142	0.027	
27.730	0.183	0.013	
27.735	0.020	0.015	
27.740	-0.206	0.014	
27.745	0.040	-0.005	
27.750	0.184	-0.011	
27.755	-0.140	0.000	
27.760	-0.063	-0.001	
27.765	0.204	-0.005	
27.770	-0.114	0.005	
27.775	-0.201	-0.001	
27.780	0.055	-0.026	
27.785	-0.085	-0.041	
27.790	-0.271	-0.059	
27.795	-0.078	-0.089	
27.800	0.035	-0.106	
27.805	-0.233	-0.106	
27.810	-0.191	-0.115	
27.815	-0.055	-0.129	
27.820	-0.262	-0.138	
27.825	-0.279	-0.157	
27.830	0.209	-0.165	
27.835	0.527	-0.108	
27.840	0.649	0.028	
27.845	1.062	0.223	
27.850	0.942	0.449	
27.855	0.021	0.615	
27.860	-0.212	0.618	
27.865	-0.221	0.477	
27.870	-0.439	0.269	
27.875	-0.464	0.045	
27.880	-0.195	-0.145	
27.885	-0.207	-0.261	
27.890	-0.320	-0.313	
27.895	-0.093	-0.324	
27.900	0.026	-0.292	
27.905	-0.215	-0.234	
27.910	-0.114	-0.186	
27.915	0.175	-0.141	
27.920	-0.093	-0.086	
27.925	-0.140	-0.050	
27.930	0.224	-0.030	
27.935	0.128	0.005	
27.940	-0.101	0.039	
27.945	0.251	0.057	
27.950	0.404	0.092	
27.955	0.087	0.146	
27.960	0.309	0.186	
27.965	0.654	0.234	
27.970	0.348	0.305	
27.975	0.248	0.358	
27.980	0.633	0.385	
27.985	0.436	0.418	
27.990	0.053	0.429	
27.995	0.314	0.394	
28.000	0.337	0.352	
28.005	-0.099	0.307	
28.010	-0.040	0.233	
28.015	0.166	0.153	
28.020	-0.149	0.092	
28.025	-0.218	0.029	
28.030	0.046	-0.033	
28.035	-0.084	-0.066	
28.040	-0.255	-0.088	
28.045	-0.049	-0.112	
28.050	0.024	-0.118	
28.055	-0.241	-0.111	
28.060	-0.156	-0.115	
28.065	0.079	-0.118	
28.070	-0.156	-0.104	
28.075	-0.221	-0.099	
28.080	0.001	-0.106	
28.085	-0.134	-0.106	
28.090	-0.303	-0.113	
28.095	-0.122	-0.135	
28.100	-0.087	-0.150	
28.105	-0.331	-0.159	
28.110	-0.282	-0.182	
28.115	-0.145	-0.207	
28.120	-0.337	-0.223	
28.125	-0.390	-0.246	
28.130	-0.185	-0.272	
28.135	-0.261	-0.281	
28.140	-0.403	-0.285	
28.145	-0.244	-0.295	
28.150	-0.236	-0.297	
28.155	-0.486	-0.299	
28.160	-0.442	-0.321	
28.165	-0.294	-0.349	
28.170	-0.348	-0.362	
28.175	-0.149	-0.354	
28.180	0.803	-0.278	
28.185	0.977	-0.077	
28.190	0.593	0.191	
28.195	0.491	0.410	
28.200	-0.040	0.513	
28.205	-0.494	0.465	
28.210	-0.514	0.284	
28.215	-0.381	0.055	
28.220	-0.499	-0.149	
28.225	-0.476	-0.308	
28.230	-0.217	-0.406	
28.235	-0.250	-0.433	
28.240	-0.357	-0.416	
28.245	-0.139	-0.381	
28.250	-0.070	-0.327	
28.255	-0.264	-0.264	
28.260	-0.140	-0.219	
28.265	0.123	-0.176	
28.270	-0.131	-0.123	
28.275	-0.149	-0.088	
28.280	0.247	-0.063	
28.285	0.166	-0.015	
28.290	-0.037	0.036	
28.295	0.375	0.076	
28.300	0.527	0.139	
28.305	0.201	0.220	
28.310	0.401	0.280	
28.315	0.692	0.336	
28.320	0.326	0.399	
28.325	0.223	0.429	
28.330	0.572	0.426	
28.335	0.326	0.424	
28.340	-0.035	0.400	
28.345	0.233	0.337	
28.350	0.218	0.273	
28.355	-0.174	0.215	
28.360	-0.108	0.135	
28.365	0.090	0.057	
28.370	-0.180	0.003	
28.375	-0.223	-0.046	
28.380	0.033	-0.090	
28.385	-0.104	-0.106	
28.390	-0.273	-0.116	
28.395	-0.081	-0.132	
28.400	-0.037	-0.138	
28.405	-0.261	-0.135	
28.410	-0.163	-0.141	
28.415	0.027	-0.144	
28.420	-0.217	-0.134	
28.425	-0.261	-0.135	
28.430	-0.046	-0.147	
28.435	-0.168	-0.150	
28.440	-0.329	-0.156	
28.445	-0.169	-0.176	
28.450	-0.162	-0.192	
28.455	-0.386	-0.205	
28.460	-0.311	-0.231	
28.465	-0.178	-0.256	
28.470	-0.357	-0.268	
28.475	-0.377	-0.283	
28.480	-0.172	-0.297	
28.485	-0.276	-0.296	
28.490	-0.418	-0.293	
28.495	-0.246	-0.300	
28.500	-0.241	-0.301	
28.505	-0.451	-0.301	
28.510	-0.339	-0.313	
28.515	-0.069	-0.317	
28.520	-0.040	-0.284	
28.525	0.346	-0.206	
28.530	0.864	-0.060	
28.535	0.527	0.143	
28.540	-0.139	0.299	
28.545	-0.197	0.322	
28.550	-0.319	0.235	
28.555	-0.576	0.084	
28.560	-0.483	-0.096	
28.565	-0.299	-0.252	
28.570	-0.398	-0.350	
28.575	-0.358	-0.401	
28.580	-0.090	-0.408	
28.585	-0.168	-0.368	
28.590	-0.296	-0.314	
28.595	-0.067	-0.268	
28.600	0.004	-0.215	
28.605	-0.230	-0.163	
28.610	-0.102	-0.133	
28.615	0.163	-0.106	
28.620	-0.116	-0.068	
28.625	-0.114	-0.046	
28.630	0.291	-0.029	
28.635	0.168	0.014	
28.640	-0.014	0.061	
28.645	0.428	0.099	
28.650	0.553	0.164	
28.655	0.212	0.246	
28.660	0.387	0.304	
28.665	0.598	0.349	
28.670	0.190	0.389	
28.675	0.113	0.387	
28.680	0.460	0.355	
28.685	0.198	0.331	
28.690	-0.090	0.293	
28.695	0.226	0.232	
28.700	0.190	0.184	
28.705	-0.174	0.147	
28.710	-0.073	0.091	
28.715	0.120	0.037	
28.720	-0.171	0.004	
28.725	-0.186	-0.032	
28.730	0.108	-0.064	
28.735	-0.093	-0.071	
28.740	-0.256	-0.076	
28.745	-0.026	-0.094	
28.750	0.021	-0.099	
28.755	-0.224	-0.092	
28.760	-0.119	-0.097	
28.765	0.062	-0.100	
28.770	-0.204	-0.092	
28.775	-0.233	-0.098	
28.780	0.000	-0.114	
28.785	-0.174	-0.119	
28.790	-0.343	-0.132	
28.795	-0.178	-0.162	
28.800	-0.191	-0.188	
28.805	-0.409	-0.210	
28.810	-0.317	-0.244	
28.815	-0.175	-0.272	
28.820	-0.355	-0.282	
28.825	-0.374	-0.294	
28.830	-0.168	-0.304	
28.835	-0.261	-0.297	
28.840	-0.398	-0.289	
28.845	-0.224	-0.291	
28.850	-0.204	-0.287	
28.855	-0.374	-0.278	
28.860	-0.148	-0.273	
28.865	0.398	-0.233	
28.870	0.381	-0.123	
28.875	0.412	0.027	
28.880	0.637	0.180	
28.885	0.065	0.303	
28.890	-0.313	0.329	
28.895	-0.221	0.245	
28.900	-0.253	0.112	
28.905	-0.424	-0.027	
28.910	-0.264	-0.154	
28.915	-0.041	-0.233	
28.920	-0.198	-0.255	
28.925	-0.169	-0.246	
28.930	0.181	-0.213	
28.935	0.033	-0.147	
28.940	-0.153	-0.083	
28.945	0.177	-0.040	
28.950	0.227	0.008	
28.955	-0.093	0.055	
28.960	0.123	0.075	
28.965	0.405	0.097	
28.970	0.087	0.137	
28.975	0.108	0.163	
28.980	0.558	0.186	
28.985	0.393	0.237	
28.990	0.178	0.289	
28.995	0.616	0.324	
29.000	0.651	0.377	
29.005	0.250	0.433	
29.010	0.479	0.456	
29.015	0.715	0.472	
29.020	0.300	0.494	
29.025	0.218	0.485	
29.030	0.537	0.450	
29.035	0.253	0.421	
29.040	-0.046	0.375	
29.045	0.270	0.303	
29.050	0.247	0.246	
29.055	-0.117	0.202	
29.060	0.062	0.147	
29.065	0.293	0.106	
29.070	-0.069	0.094	
29.075	-0.089	0.073	
29.080	0.297	0.052	
29.085	0.072	0.059	
29.090	-0.119	0.066	
29.095	0.207	0.059	
29.100	0.247	0.070	
29.105	-0.107	0.090	
29.110	0.061	0.087	
29.115	0.274	0.083	
29.120	-0.084	0.090	
29.125	-0.111	0.077	
29.130	0.189	0.051	
29.135	-0.056	0.038	
29.140	-0.226	0.018	
29.145	0.003	-0.019	
29.150	0.020	-0.042	
29.155	-0.242	-0.055	
29.160	-0.139	-0.079	
29.165	0.023	-0.100	
29.170	-0.224	-0.106	
29.175	-0.232	-0.120	
29.180	0.008	-0.136	
29.185	-0.188	-0.137	
29.190	-0.331	-0.145	
29.195	-0.122	-0.167	
29.200	-0.069	-0.176	
29.205	-0.160	-0.168	
29.210	0.370	-0.134	
29.215	0.898	-0.024	
29.220	0.509	0.158	
29.225	0.276	0.319	
29.230	0.291	0.402	
29.235	-0.165	0.401	
29.240	-0.381	0.307	
29.245	-0.218	0.151	
29.250	-0.175	0.001	
29.255	-0.313	-0.114	
29.260	-0.136	-0.192	
29.265	0.093	-0.218	
29.270	-0.159	-0.196	
29.275	-0.140	-0.165	
29.280	0.218	-0.130	
29.285	0.040	-0.073	
29.290	-0.114	-0.023	
29.295	0.264	0.009	
29.300	0.296	0.056	
29.305	-0.040	0.106	
29.310	0.235	0.132	
29.315	0.491	0.163	
29.320	0.151	0.211	
29.325	0.187	0.241	
29.330	0.634	0.265	
29.335	0.453	0.316	
29.340	0.268	0.366	
29.345	0.675	0.400	
29.350	0.672	0.448	
29.355	0.242	0.494	
29.360	0.425	0.498	
29.365	0.608	0.487	
29.370	0.166	0.475	
29.375	0.093	0.429	
29.380	0.418	0.363	
29.385	0.117	0.311	
29.390	-0.114	0.254	
29.395	0.186	0.182	
29.400	0.149	0.132	
29.405	-0.166	0.097	
29.410	-0.020	0.053	
29.415	0.189	0.021	
29.420	-0.136	0.011	
29.425	-0.125	-0.005	
29.430	0.238	-0.019	
29.435	0.026	-0.005	
29.440	-0.137	0.010	
29.445	0.172	0.012	
29.450	0.157	0.027	
29.455	-0.156	0.045	
29.460	0.017	0.039	
29.465	0.233	0.034	
29.470	-0.125	0.042	
29.475	-0.149	0.030	
29.480	0.090	0.004	
29.485	-0.134	-0.015	
29.490	-0.276	-0.042	
29.495	-0.061	-0.082	
29.500	-0.096	-0.110	
29.505	-0.326	-0.130	
29.510	-0.209	-0.160	
29.515	-0.079	-0.183	
29.520	-0.290	-0.191	
29.525	-0.279	-0.203	
29.530	-0.079	-0.214	
29.535	-0.242	-0.212	
29.540	-0.361	-0.214	
29.545	-0.122	-0.226	
29.550	0.020	-0.217	
29.555	-0.002	-0.176	
29.560	0.535	-0.099	
29.565	0.738	0.041	
29.570	0.120	0.201	
29.575	-0.188	0.279	
