Vernier Format 2
ecg1.txt 10/20/2025 7:40:16
Run 1
Time	Potential	EKG	
23.790	1.279	0.442	
23.795	1.348	0.710	
23.800	0.969	0.939	
23.805	0.198	1.039	
23.810	-0.151	0.953	
23.815	-0.273	0.717	
23.820	-0.403	0.418	
23.825	-0.395	0.126	
23.830	-0.294	-0.110	
23.835	-0.291	-0.264	
23.840	-0.294	-0.345	
23.845	-0.191	-0.371	
23.850	-0.168	-0.354	
23.855	-0.226	-0.315	
23.860	-0.168	-0.274	
23.865	-0.119	-0.235	
23.870	-0.175	-0.199	
23.875	-0.159	-0.174	
23.880	-0.085	-0.156	
23.885	-0.120	-0.139	
23.890	-0.149	-0.127	
23.895	-0.056	-0.120	
23.900	-0.055	-0.109	
23.905	-0.117	-0.096	
23.910	-0.053	-0.088	
23.915	0.020	-0.077	
23.920	-0.060	-0.061	
23.925	-0.027	-0.048	
23.930	0.113	-0.032	
23.935	0.072	-0.006	
23.940	0.041	0.021	
23.945	0.204	0.047	
23.950	0.224	0.083	
23.955	0.126	0.121	
23.960	0.219	0.149	
23.965	0.273	0.174	
23.970	0.133	0.196	
23.975	0.122	0.201	
23.980	0.201	0.193	
23.985	0.076	0.181	
23.990	-0.020	0.157	
23.995	0.058	0.121	
24.000	0.004	0.085	
24.005	-0.104	0.050	
24.010	-0.072	0.011	
24.015	-0.049	-0.024	
24.020	-0.145	-0.051	
24.025	-0.153	-0.078	
24.030	-0.099	-0.102	
24.035	-0.148	-0.118	
24.040	-0.186	-0.131	
24.045	-0.120	-0.143	
24.050	-0.134	-0.148	
24.055	-0.195	-0.150	
24.060	-0.148	-0.155	
24.065	-0.105	-0.156	
24.070	-0.169	-0.152	
24.075	-0.154	-0.150	
24.080	-0.082	-0.147	
24.085	-0.128	-0.139	
24.090	-0.156	-0.132	
24.095	-0.072	-0.128	
24.100	-0.084	-0.120	
24.105	-0.153	-0.112	
24.110	-0.101	-0.110	
24.115	-0.050	-0.107	
24.120	-0.128	-0.101	
24.125	-0.117	-0.099	
24.130	-0.032	-0.098	
24.135	-0.093	-0.092	
24.140	-0.134	-0.089	
24.145	-0.050	-0.089	
24.150	-0.049	-0.086	
24.155	-0.134	-0.082	
24.160	-0.084	-0.083	
24.165	-0.035	-0.084	
24.170	-0.122	-0.082	
24.175	-0.108	-0.083	
24.180	0.000	-0.084	
24.185	-0.053	-0.077	
24.190	-0.092	-0.068	
24.195	0.023	-0.061	
24.200	0.021	-0.047	
24.205	-0.076	-0.033	
24.210	0.003	-0.025	
24.215	0.084	-0.016	
24.220	-0.032	-0.002	
24.225	-0.038	0.004	
24.230	0.075	0.005	
24.235	-0.011	0.009	
24.240	-0.076	0.008	
24.245	0.004	-0.001	
24.250	-0.011	-0.009	
24.255	-0.104	-0.017	
24.260	-0.055	-0.030	
24.265	-0.015	-0.042	
24.270	-0.122	-0.049	
24.275	-0.122	-0.062	
24.280	-0.032	-0.075	
24.285	-0.085	-0.080	
24.290	-0.134	-0.083	
24.295	-0.038	-0.088	
24.300	-0.038	-0.085	
24.305	-0.125	-0.079	
24.310	-0.070	-0.078	
24.315	0.003	-0.075	
24.320	-0.099	-0.068	
24.325	-0.101	-0.065	
24.330	-0.018	-0.066	
24.335	-0.105	-0.066	
24.340	-0.163	-0.072	
24.345	-0.043	-0.083	
24.350	0.085	-0.081	
24.355	0.161	-0.052	
24.360	0.515	0.015	
24.365	0.915	0.142	
24.370	0.971	0.331	
24.375	0.908	0.537	
24.380	0.733	0.701	
24.385	0.145	0.769	
24.390	-0.210	0.698	
24.395	-0.267	0.509	
24.400	-0.317	0.273	
24.405	-0.377	0.048	
24.410	-0.296	-0.135	
24.415	-0.207	-0.254	
24.420	-0.238	-0.309	
24.425	-0.207	-0.321	
24.430	-0.101	-0.302	
24.435	-0.130	-0.262	
24.440	-0.168	-0.218	
24.445	-0.082	-0.182	
24.450	-0.072	-0.149	
24.455	-0.146	-0.122	
24.460	-0.084	-0.108	
24.465	-0.009	-0.095	
24.470	-0.099	-0.081	
24.475	-0.101	-0.073	
24.480	0.015	-0.069	
24.485	-0.041	-0.059	
24.490	-0.089	-0.051	
24.495	0.029	-0.046	
24.500	0.047	-0.034	
24.505	-0.053	-0.019	
24.510	0.043	-0.009	
24.515	0.157	0.007	
24.520	0.053	0.032	
24.525	0.081	0.054	
24.530	0.238	0.076	
24.535	0.168	0.106	
24.540	0.078	0.131	
24.545	0.201	0.144	
24.550	0.178	0.154	
24.555	0.021	0.157	
24.560	0.072	0.143	
24.565	0.126	0.123	
24.570	-0.037	0.104	
24.575	-0.055	0.075	
24.580	0.032	0.042	
24.585	-0.063	0.015	
24.590	-0.136	-0.011	
24.595	-0.067	-0.041	
24.600	-0.089	-0.064	
24.605	-0.174	-0.083	
24.610	-0.137	-0.104	
24.615	-0.095	-0.120	
24.620	-0.172	-0.128	
24.625	-0.182	-0.138	
24.630	-0.107	-0.146	
24.635	-0.149	-0.149	
24.640	-0.185	-0.150	
24.645	-0.101	-0.151	
24.650	-0.104	-0.147	
24.655	-0.177	-0.140	
24.660	-0.122	-0.137	
24.665	-0.061	-0.133	
24.670	-0.139	-0.124	
24.675	-0.130	-0.118	
24.680	-0.032	-0.113	
24.685	-0.087	-0.103	
24.690	-0.131	-0.095	
24.695	-0.027	-0.090	
24.700	-0.018	-0.081	
24.705	-0.116	-0.070	
24.710	-0.060	-0.066	
24.715	0.015	-0.062	
24.720	-0.087	-0.054	
24.725	-0.093	-0.051	
24.730	0.008	-0.053	
24.735	-0.058	-0.050	
24.740	-0.111	-0.050	
24.745	-0.012	-0.054	
24.750	-0.009	-0.053	
24.755	-0.099	-0.048	
24.760	-0.037	-0.049	
24.765	0.041	-0.046	
24.770	-0.067	-0.037	
24.775	-0.067	-0.033	
24.780	0.061	-0.032	
24.785	-0.012	-0.023	
24.790	-0.075	-0.016	
24.795	0.027	-0.016	
24.800	0.017	-0.013	
24.805	-0.098	-0.011	
24.810	-0.046	-0.018	
24.815	0.015	-0.027	
24.820	-0.096	-0.031	
24.825	-0.105	-0.040	
24.830	-0.023	-0.053	
24.835	-0.095	-0.060	
24.840	-0.146	-0.070	
24.845	-0.061	-0.082	
24.850	-0.063	-0.088	
24.855	-0.151	-0.091	
24.860	-0.093	-0.096	
24.865	-0.026	-0.098	
24.870	-0.124	-0.093	
24.875	-0.119	-0.092	
24.880	-0.021	-0.092	
24.885	-0.082	-0.086	
24.890	-0.133	-0.082	
24.895	-0.047	-0.083	
24.900	-0.072	-0.082	
24.905	-0.171	-0.083	
24.910	-0.098	-0.092	
24.915	0.062	-0.093	
24.920	0.107	-0.071	
24.925	0.354	-0.017	
24.930	0.811	0.087	
24.935	0.963	0.258	
24.940	0.873	0.461	
24.945	0.784	0.637	
24.950	0.322	0.733	
24.955	-0.156	0.704	
24.960	-0.261	0.548	
24.965	-0.284	0.326	
24.970	-0.360	0.102	
24.975	-0.334	-0.089	
24.980	-0.220	-0.224	
24.985	-0.221	-0.295	
24.990	-0.236	-0.317	
24.995	-0.137	-0.307	
25.000	-0.120	-0.275	
25.005	-0.180	-0.234	
25.010	-0.127	-0.199	
25.015	-0.058	-0.168	
25.020	-0.133	-0.139	
25.025	-0.130	-0.120	
25.030	-0.027	-0.108	
25.035	-0.081	-0.094	
25.040	-0.133	-0.085	
25.045	-0.035	-0.082	
25.050	-0.020	-0.076	
25.055	-0.107	-0.067	
25.060	-0.035	-0.063	
25.065	0.064	-0.055	
25.070	-0.040	-0.038	
25.075	-0.023	-0.024	
25.080	0.140	-0.011	
25.085	0.093	0.014	
25.090	0.032	0.040	
25.095	0.190	0.062	
25.100	0.224	0.090	
25.105	0.097	0.122	
25.110	0.165	0.141	
25.115	0.224	0.155	
25.120	0.068	0.165	
25.125	0.035	0.157	
25.130	0.140	0.137	
25.135	0.026	0.118	
25.140	-0.075	0.092	
25.145	0.009	0.057	
25.150	-0.014	0.026	
25.155	-0.130	-0.001	
25.160	-0.102	-0.031	
25.165	-0.047	-0.058	
25.170	-0.143	-0.076	
25.175	-0.159	-0.094	
25.180	-0.076	-0.110	
25.185	-0.133	-0.118	
25.190	-0.186	-0.125	
25.195	-0.113	-0.133	
25.200	-0.110	-0.137	
25.205	-0.191	-0.138	
25.210	-0.145	-0.142	
25.215	-0.087	-0.144	
25.220	-0.163	-0.141	
25.225	-0.160	-0.140	
25.230	-0.063	-0.138	
25.235	-0.105	-0.130	
25.240	-0.154	-0.122	
25.245	-0.058	-0.117	
25.250	-0.037	-0.107	
25.255	-0.122	-0.094	
25.260	-0.066	-0.087	
25.265	0.018	-0.078	
25.270	-0.090	-0.064	
25.275	-0.101	-0.058	
25.280	0.011	-0.057	
25.285	-0.052	-0.052	
25.290	-0.116	-0.050	
25.295	-0.018	-0.053	
25.300	-0.006	-0.053	
25.305	-0.107	-0.049	
25.310	-0.052	-0.051	
25.315	0.027	-0.050	
25.320	-0.075	-0.044	
25.325	-0.078	-0.043	
25.330	0.040	-0.043	
25.335	-0.035	-0.036	
25.340	-0.085	-0.032	
25.345	0.038	-0.032	
25.350	0.040	-0.024	
25.355	-0.078	-0.014	
25.360	-0.018	-0.013	
25.365	0.049	-0.013	
25.370	-0.078	-0.011	
25.375	-0.095	-0.017	
25.380	0.009	-0.029	
25.385	-0.064	-0.036	
25.390	-0.131	-0.044	
25.395	-0.056	-0.058	
25.400	-0.063	-0.068	
25.405	-0.157	-0.076	
25.410	-0.114	-0.089	
25.415	-0.053	-0.099	
25.420	-0.133	-0.102	
25.425	-0.127	-0.105	
25.430	-0.021	-0.106	
25.435	-0.075	-0.098	
25.440	-0.136	-0.090	
25.445	-0.047	-0.088	
25.450	-0.044	-0.083	
25.455	-0.134	-0.078	
25.460	-0.099	-0.080	
25.465	-0.063	-0.085	
25.470	-0.146	-0.088	
25.475	-0.099	-0.095	
25.480	0.189	-0.088	
25.485	0.343	-0.039	
25.490	0.578	0.059	
25.495	1.049	0.214	
25.500	1.219	0.430	
25.505	0.962	0.662	
25.510	0.643	0.829	
25.515	0.183	0.870	
25.520	-0.220	0.766	
25.525	-0.342	0.546	
25.530	-0.314	0.281	
25.535	-0.343	0.038	
25.540	-0.352	-0.151	
25.545	-0.242	-0.275	
25.550	-0.200	-0.334	
25.555	-0.246	-0.342	
25.560	-0.185	-0.323	
25.565	-0.117	-0.288	
25.570	-0.180	-0.245	
25.575	-0.171	-0.209	
25.580	-0.072	-0.180	
25.585	-0.116	-0.152	
25.590	-0.156	-0.132	
25.595	-0.058	-0.120	
25.600	-0.046	-0.106	
25.605	-0.136	-0.093	
25.610	-0.076	-0.088	
25.615	0.015	-0.082	
25.620	-0.078	-0.069	
25.625	-0.078	-0.060	
25.630	0.065	-0.053	
25.635	0.024	-0.036	
25.640	-0.034	-0.017	
25.645	0.123	-0.001	
25.650	0.165	0.025	
25.655	0.059	0.056	
25.660	0.168	0.082	
25.665	0.277	0.111	
25.670	0.149	0.145	
25.675	0.136	0.167	
25.680	0.245	0.178	
25.685	0.149	0.187	
25.690	0.029	0.183	
25.695	0.119	0.162	
25.700	0.085	0.138	
25.705	-0.063	0.112	
25.710	-0.037	0.074	
25.715	0.009	0.036	
25.720	-0.111	0.005	
25.725	-0.137	-0.027	
25.730	-0.055	-0.059	
25.735	-0.114	-0.080	
25.740	-0.182	-0.097	
25.745	-0.113	-0.115	
25.750	-0.114	-0.126	
25.755	-0.197	-0.134	
25.760	-0.154	-0.143	
25.765	-0.104	-0.149	
25.770	-0.180	-0.150	
25.775	-0.180	-0.152	
25.780	-0.079	-0.154	
25.785	-0.124	-0.148	
25.790	-0.166	-0.140	
25.795	-0.076	-0.135	
25.800	-0.066	-0.125	
25.805	-0.145	-0.114	
25.810	-0.098	-0.108	
25.815	-0.020	-0.102	
25.820	-0.107	-0.091	
25.825	-0.107	-0.085	
25.830	-0.008	-0.081	
25.835	-0.063	-0.073	
25.840	-0.128	-0.068	
25.845	-0.043	-0.069	
25.850	-0.034	-0.068	
25.855	-0.128	-0.066	
25.860	-0.081	-0.070	
25.865	-0.011	-0.073	
25.870	-0.110	-0.071	
25.875	-0.116	-0.073	
25.880	-0.014	-0.076	
25.885	-0.066	-0.074	
25.890	-0.119	-0.071	
25.895	-0.018	-0.072	
25.900	0.003	-0.066	
25.905	-0.095	-0.055	
25.910	-0.041	-0.051	
25.915	0.047	-0.045	
25.920	-0.069	-0.035	
25.925	-0.072	-0.031	
25.930	0.059	-0.030	
25.935	-0.003	-0.022	
25.940	-0.079	-0.015	
25.945	0.023	-0.016	
25.950	0.023	-0.013	
25.955	-0.095	-0.011	
25.960	-0.049	-0.018	
25.965	0.009	-0.026	
25.970	-0.107	-0.032	
25.975	-0.130	-0.044	
25.980	-0.047	-0.061	
25.985	-0.108	-0.074	
25.990	-0.169	-0.086	
25.995	-0.082	-0.101	
26.000	-0.073	-0.108	
26.005	-0.160	-0.110	
26.010	-0.117	-0.114	
26.015	-0.049	-0.115	
26.020	-0.131	-0.111	
26.025	-0.130	-0.108	
26.030	-0.026	-0.106	
26.035	-0.084	-0.098	
26.040	-0.143	-0.091	
26.045	-0.066	-0.091	
26.050	-0.078	-0.091	
26.055	-0.177	-0.092	
26.060	-0.095	-0.100	
26.065	0.149	-0.095	
26.070	0.262	-0.054	
26.075	0.608	0.035	
26.080	1.151	0.194	
26.085	1.328	0.432	
26.090	1.166	0.699	
26.095	0.950	0.913	
26.100	0.326	1.007	
26.105	-0.203	0.932	
26.110	-0.319	0.704	
26.115	-0.334	0.409	
26.120	-0.393	0.124	
26.125	-0.358	-0.107	
26.130	-0.242	-0.263	
26.135	-0.246	-0.342	
26.140	-0.264	-0.363	
26.145	-0.172	-0.351	
26.150	-0.153	-0.315	
26.155	-0.213	-0.271	
26.160	-0.163	-0.234	
26.165	-0.095	-0.201	
26.170	-0.162	-0.172	
26.175	-0.160	-0.153	
26.180	-0.061	-0.140	
26.185	-0.105	-0.126	
26.190	-0.151	-0.115	
26.195	-0.058	-0.110	
26.200	-0.037	-0.101	
26.205	-0.117	-0.090	
26.210	-0.049	-0.082	
26.215	0.056	-0.071	
26.220	-0.044	-0.051	
26.225	-0.023	-0.035	
26.230	0.148	-0.017	
26.235	0.122	0.012	
26.240	0.078	0.046	
26.245	0.245	0.079	
26.250	0.274	0.119	
26.255	0.143	0.160	
26.260	0.213	0.186	
26.265	0.285	0.204	
26.270	0.131	0.218	
26.275	0.084	0.213	
26.280	0.187	0.194	
26.285	0.076	0.174	
26.290	-0.044	0.145	
26.295	0.038	0.105	
26.300	0.021	0.069	
26.305	-0.111	0.037	
26.310	-0.082	0.001	
26.315	-0.038	-0.031	
26.320	-0.142	-0.055	
26.325	-0.162	-0.079	
26.330	-0.085	-0.102	
26.335	-0.139	-0.116	
26.340	-0.192	-0.127	
26.345	-0.120	-0.139	
26.350	-0.125	-0.145	
26.355	-0.204	-0.147	
26.360	-0.157	-0.153	
26.365	-0.090	-0.156	
26.370	-0.162	-0.152	
26.375	-0.163	-0.148	
26.380	-0.070	-0.145	
26.385	-0.107	-0.135	
26.390	-0.157	-0.126	
26.395	-0.070	-0.121	
26.400	-0.060	-0.113	
26.405	-0.143	-0.103	
26.410	-0.102	-0.100	
26.415	-0.034	-0.098	
26.420	-0.120	-0.092	
26.425	-0.122	-0.090	
26.430	-0.029	-0.091	
26.435	-0.087	-0.087	
26.440	-0.142	-0.085	
26.445	-0.055	-0.088	
26.450	-0.047	-0.087	
26.455	-0.139	-0.084	
26.460	-0.098	-0.086	
26.465	-0.020	-0.088	
26.470	-0.117	-0.084	
26.475	-0.127	-0.084	
26.480	-0.027	-0.087	
26.485	-0.079	-0.085	
26.490	-0.136	-0.083	
26.495	-0.044	-0.085	
26.500	-0.029	-0.082	
26.505	-0.117	-0.075	
26.510	-0.067	-0.073	
26.515	0.020	-0.070	
26.520	-0.075	-0.060	
26.525	-0.078	-0.053	
26.530	0.041	-0.049	
26.535	-0.018	-0.039	
26.540	-0.069	-0.029	
26.545	0.058	-0.024	
26.550	0.067	-0.011	
26.555	-0.063	0.003	
26.560	-0.009	0.006	
26.565	0.062	0.006	
26.570	-0.063	0.007	
26.575	-0.081	-0.000	
26.580	0.021	-0.013	
26.585	-0.055	-0.021	
26.590	-0.128	-0.032	
26.595	-0.049	-0.047	
26.600	-0.044	-0.059	
26.605	-0.139	-0.066	
26.610	-0.098	-0.077	
26.615	-0.024	-0.085	
26.620	-0.116	-0.085	
26.625	-0.117	-0.087	
26.630	-0.027	-0.089	
26.635	-0.078	-0.085	
26.640	-0.131	-0.082	
26.645	-0.035	-0.083	
26.650	-0.021	-0.078	
26.655	-0.113	-0.070	
26.660	-0.082	-0.069	
26.665	-0.038	-0.070	
26.670	-0.128	-0.071	
26.675	-0.087	-0.076	
26.680	0.198	-0.069	
26.685	0.360	-0.022	
26.690	0.588	0.075	
26.695	1.047	0.227	
26.700	1.203	0.440	
26.705	0.953	0.667	
26.710	0.619	0.827	
26.715	0.154	0.861	
26.720	-0.229	0.752	
26.725	-0.343	0.529	
26.730	-0.311	0.265	
26.735	-0.337	0.027	
26.740	-0.343	-0.157	
26.745	-0.229	-0.276	
26.750	-0.178	-0.329	
26.755	-0.224	-0.331	
26.760	-0.160	-0.308	
26.765	-0.095	-0.269	
26.770	-0.159	-0.224	
26.775	-0.157	-0.186	
26.780	-0.060	-0.158	
26.785	-0.099	-0.132	
26.790	-0.146	-0.114	
26.795	-0.050	-0.104	
26.800	-0.035	-0.093	
26.805	-0.127	-0.082	
26.810	-0.067	-0.078	
26.815	0.029	-0.072	
26.820	-0.069	-0.060	
26.825	-0.063	-0.050	
26.830	0.075	-0.042	
26.835	0.023	-0.025	
26.840	-0.047	-0.009	
26.845	0.114	0.003	
26.850	0.165	0.024	
26.855	0.046	0.052	
26.860	0.142	0.075	
26.865	0.251	0.099	
26.870	0.125	0.128	
26.875	0.099	0.147	
26.880	0.224	0.154	
26.885	0.120	0.160	
26.890	-0.009	0.154	
26.895	0.094	0.132	
26.900	0.072	0.108	
26.905	-0.081	0.084	
26.910	-0.043	0.050	
26.915	0.021	0.018	
26.920	-0.107	-0.006	
26.925	-0.137	-0.032	
26.930	-0.058	-0.059	
26.935	-0.119	-0.079	
26.940	-0.183	-0.096	
26.945	-0.110	-0.114	
26.950	-0.107	-0.126	
26.955	-0.192	-0.132	
26.960	-0.159	-0.140	
26.965	-0.105	-0.147	
26.970	-0.180	-0.149	
26.975	-0.174	-0.151	
26.980	-0.087	-0.153	
26.985	-0.131	-0.148	
26.990	-0.186	-0.143	
26.995	-0.101	-0.142	
27.000	-0.087	-0.137	
27.005	-0.162	-0.129	
27.010	-0.108	-0.126	
27.015	-0.034	-0.120	
27.020	-0.113	-0.108	
27.025	-0.114	-0.100	
27.030	-0.012	-0.093	
27.035	-0.064	-0.082	
27.040	-0.122	-0.074	
27.045	-0.029	-0.072	
27.050	-0.015	-0.066	
27.055	-0.114	-0.060	
27.060	-0.067	-0.060	
27.065	0.015	-0.059	
27.070	-0.093	-0.054	
27.075	-0.113	-0.055	
27.080	-0.015	-0.060	
27.085	-0.075	-0.062	
27.090	-0.127	-0.065	
27.095	-0.027	-0.071	
27.100	-0.011	-0.069	
27.105	-0.107	-0.063	
27.110	-0.043	-0.061	
27.115	0.046	-0.055	
27.120	-0.069	-0.043	
27.125	-0.073	-0.037	
27.130	0.056	-0.034	
27.135	0.001	-0.025	
27.140	-0.075	-0.016	
27.145	0.037	-0.014	
27.150	0.037	-0.009	
27.155	-0.085	-0.004	
27.160	-0.040	-0.008	
27.165	0.032	-0.015	
27.170	-0.089	-0.019	
27.175	-0.105	-0.029	
27.180	-0.021	-0.043	
27.185	-0.081	-0.053	
27.190	-0.143	-0.063	
27.195	-0.058	-0.076	
27.200	-0.047	-0.082	
27.205	-0.140	-0.084	
27.210	-0.095	-0.089	
27.215	-0.014	-0.091	
27.220	-0.119	-0.086	
27.225	-0.128	-0.085	
27.230	-0.014	-0.087	
27.235	-0.055	-0.082	
27.240	-0.117	-0.075	
27.245	-0.026	-0.073	
27.250	-0.014	-0.066	
27.255	-0.133	-0.060	
27.260	-0.095	-0.063	
27.265	0.021	-0.066	
27.270	0.014	-0.058	
27.275	0.189	-0.032	
27.280	0.611	0.033	
27.285	0.829	0.162	
27.290	0.875	0.341	
27.295	0.933	0.528	
27.300	0.637	0.678	
27.305	0.023	0.730	
27.310	-0.180	0.644	
27.315	-0.247	0.456	
27.320	-0.361	0.231	
27.325	-0.366	0.017	
27.330	-0.258	-0.154	
27.335	-0.255	-0.262	
27.340	-0.264	-0.315	
27.345	-0.163	-0.326	
27.350	-0.130	-0.305	
27.355	-0.195	-0.266	
27.360	-0.142	-0.229	
27.365	-0.072	-0.194	
27.370	-0.146	-0.161	
27.375	-0.142	-0.138	
27.380	-0.038	-0.123	
27.385	-0.085	-0.107	
27.390	-0.145	-0.096	
27.395	-0.060	-0.093	
27.400	-0.035	-0.088	
27.405	-0.117	-0.081	
27.410	-0.064	-0.078	
27.415	0.029	-0.072	
27.420	-0.064	-0.059	
27.425	-0.060	-0.049	
27.430	0.088	-0.040	
27.435	0.043	-0.020	
27.440	-0.014	0.000	
27.445	0.145	0.018	
27.450	0.187	0.044	
27.455	0.059	0.076	
27.460	0.146	0.098	
27.465	0.236	0.118	
27.470	0.085	0.139	
27.475	0.044	0.144	
27.480	0.158	0.135	
27.485	0.055	0.125	
27.490	-0.053	0.107	
27.495	0.032	0.078	
27.500	0.004	0.049	
27.505	-0.117	0.023	
27.510	-0.079	-0.009	
27.515	-0.038	-0.037	
27.520	-0.140	-0.058	
27.525	-0.154	-0.079	
27.530	-0.079	-0.099	
27.535	-0.136	-0.112	
27.540	-0.191	-0.122	
27.545	-0.117	-0.134	
27.550	-0.114	-0.140	
27.555	-0.195	-0.142	
27.560	-0.151	-0.147	
27.565	-0.090	-0.150	
27.570	-0.165	-0.146	
27.575	-0.172	-0.145	
27.580	-0.085	-0.145	
27.585	-0.117	-0.139	
27.590	-0.162	-0.133	
27.595	-0.067	-0.129	
27.600	-0.053	-0.119	
27.605	-0.137	-0.107	
27.610	-0.079	-0.100	
27.615	-0.002	-0.092	
27.620	-0.096	-0.079	
27.625	-0.098	-0.072	
27.630	0.024	-0.067	
27.635	-0.049	-0.057	
27.640	-0.111	-0.050	
27.645	-0.009	-0.050	
27.650	-0.005	-0.047	
27.655	-0.117	-0.043	
27.660	-0.070	-0.048	
27.665	0.004	-0.053	
27.670	-0.095	-0.053	
27.675	-0.099	-0.056	
27.680	0.015	-0.060	
27.685	-0.043	-0.056	
27.690	-0.105	-0.052	
27.695	0.011	-0.052	
27.700	0.024	-0.045	
27.705	-0.089	-0.034	
27.710	-0.024	-0.031	
27.715	0.078	-0.026	
27.720	-0.044	-0.015	
27.725	-0.063	-0.010	
27.730	0.049	-0.012	
27.735	-0.027	-0.010	
27.740	-0.105	-0.012	
27.745	-0.023	-0.023	
27.750	-0.026	-0.032	
27.755	-0.128	-0.040	
27.760	-0.093	-0.054	
27.765	-0.034	-0.067	
27.770	-0.130	-0.074	
27.775	-0.139	-0.084	
27.780	-0.052	-0.095	
27.785	-0.101	-0.098	
27.790	-0.153	-0.100	
27.795	-0.067	-0.105	
27.800	-0.064	-0.104	
27.805	-0.142	-0.100	
27.810	-0.090	-0.100	
27.815	-0.017	-0.097	
27.820	-0.110	-0.088	
27.825	-0.113	-0.084	
27.830	-0.031	-0.083	
27.835	-0.111	-0.081	
27.840	-0.159	-0.083	
27.845	0.000	-0.089	
27.850	0.200	-0.074	
27.855	0.302	-0.020	
27.860	0.694	0.079	
27.865	1.098	0.242	
27.870	1.053	0.459	
27.875	0.895	0.670	
27.880	0.604	0.809	
27.885	0.011	0.826	
27.890	-0.265	0.698	
27.895	-0.293	0.469	
27.900	-0.311	0.216	
27.905	-0.363	-0.007	
27.910	-0.293	-0.177	
27.915	-0.200	-0.281	
27.920	-0.233	-0.323	
27.925	-0.218	-0.325	
27.930	-0.127	-0.302	
27.935	-0.156	-0.265	
27.940	-0.197	-0.226	
27.945	-0.105	-0.196	
27.950	-0.090	-0.168	
27.955	-0.162	-0.144	
27.960	-0.113	-0.130	
27.965	-0.034	-0.118	
27.970	-0.110	-0.104	
27.975	-0.110	-0.095	
27.980	-0.003	-0.088	
27.985	-0.052	-0.076	
27.990	-0.107	-0.066	
27.995	0.012	-0.061	
28.000	0.047	-0.048	
28.005	-0.056	-0.031	
28.010	0.032	-0.018	
28.015	0.168	-0.001	
28.020	0.075	0.028	
28.025	0.099	0.057	
28.030	0.261	0.085	
28.035	0.203	0.121	
28.040	0.117	0.153	
28.045	0.248	0.172	
28.050	0.242	0.189	
28.055	0.076	0.200	
28.060	0.111	0.192	
28.065	0.172	0.174	
28.070	0.011	0.155	
28.075	-0.037	0.124	
28.080	0.064	0.086	
28.085	-0.032	0.054	
28.090	-0.125	0.023	
28.095	-0.050	-0.012	
28.100	-0.049	-0.040	
28.105	-0.154	-0.060	
28.110	-0.117	-0.081	
28.115	-0.066	-0.097	
28.120	-0.162	-0.106	
28.125	-0.172	-0.117	
28.130	-0.090	-0.128	
28.135	-0.136	-0.132	
28.140	-0.191	-0.136	
28.145	-0.116	-0.141	
28.150	-0.104	-0.142	
28.155	-0.177	-0.140	
28.160	-0.127	-0.140	
28.165	-0.055	-0.136	
28.170	-0.130	-0.126	
28.175	-0.124	-0.118	
28.180	-0.026	-0.111	
28.185	-0.084	-0.099	
28.190	-0.133	-0.090	
28.195	-0.026	-0.086	
28.200	-0.021	-0.078	
28.205	-0.119	-0.068	
28.210	-0.069	-0.066	
28.215	0.008	-0.064	
28.220	-0.095	-0.058	
28.225	-0.107	-0.058	
28.230	-0.006	-0.062	
28.235	-0.064	-0.060	
28.240	-0.124	-0.061	
28.245	-0.032	-0.065	
28.250	-0.027	-0.066	
28.255	-0.120	-0.063	
28.260	-0.070	-0.066	
28.265	0.015	-0.066	
28.270	-0.081	-0.060	
28.275	-0.081	-0.056	
28.280	0.041	-0.053	
28.285	-0.014	-0.043	
28.290	-0.082	-0.033	
28.295	0.024	-0.029	
28.300	0.038	-0.021	
28.305	-0.073	-0.013	
28.310	-0.005	-0.011	
28.315	0.093	-0.008	
28.320	-0.040	0.002	
28.325	-0.061	0.004	
28.330	0.047	-0.001	
28.335	-0.034	-0.003	
28.340	-0.114	-0.010	
28.345	-0.032	-0.025	
28.350	-0.035	-0.038	
28.355	-0.134	-0.048	
28.360	-0.101	-0.063	
28.365	-0.043	-0.076	
28.370	-0.139	-0.083	
28.375	-0.145	-0.093	
28.380	-0.050	-0.103	
28.385	-0.102	-0.105	
28.390	-0.151	-0.105	
28.395	-0.067	-0.108	
28.400	-0.058	-0.105	
28.405	-0.142	-0.099	
28.410	-0.098	-0.098	
28.415	-0.023	-0.096	
28.420	-0.125	-0.090	
28.425	-0.143	-0.090	
28.430	-0.072	-0.095	
28.435	-0.117	-0.099	
28.440	-0.105	-0.102	
28.445	0.212	-0.089	
28.450	0.517	-0.028	
28.455	0.767	0.100	
28.460	1.207	0.294	
28.465	1.425	0.548	
28.470	1.128	0.811	
28.475	0.605	0.989	
28.480	0.123	1.007	
28.485	-0.227	0.859	
28.490	-0.393	0.594	
28.495	-0.363	0.291	
28.500	-0.334	0.021	
28.505	-0.361	-0.180	
28.510	-0.279	-0.307	
28.515	-0.198	-0.365	
28.520	-0.246	-0.368	
28.525	-0.235	-0.344	
28.530	-0.137	-0.309	
28.535	-0.166	-0.265	
28.540	-0.210	-0.226	
28.545	-0.124	-0.198	
28.550	-0.104	-0.174	
28.555	-0.178	-0.153	
28.560	-0.131	-0.142	
28.565	-0.047	-0.133	
28.570	-0.124	-0.120	
28.575	-0.128	-0.111	
28.580	-0.018	-0.104	
28.585	-0.055	-0.092	
28.590	-0.099	-0.080	
