Vernier Format 2
ecg2.txt 10/20/2025 7:44:17
Run 1
Time	Potential	EKG	
22.675	-0.157	-0.174	
22.680	-0.215	-0.187	
22.685	-0.194	-0.195	
22.690	-0.119	-0.196	
22.695	-0.149	-0.187	
22.700	-0.159	-0.175	
22.705	-0.072	-0.161	
22.710	-0.067	-0.142	
22.715	-0.099	-0.120	
22.720	-0.031	-0.101	
22.725	0.008	-0.080	
22.730	-0.085	-0.060	
22.735	-0.069	-0.049	
22.740	0.009	-0.045	
22.745	-0.060	-0.040	
22.750	-0.090	-0.039	
22.755	-0.023	-0.043	
22.760	-0.063	-0.047	
22.765	-0.139	-0.053	
22.770	-0.110	-0.067	
22.775	-0.098	-0.083	
22.780	-0.163	-0.097	
22.785	-0.154	-0.112	
22.790	-0.095	-0.125	
22.795	-0.136	-0.131	
22.800	-0.157	-0.134	
22.805	-0.082	-0.135	
22.810	-0.089	-0.129	
22.815	-0.163	-0.122	
22.820	-0.151	-0.122	
22.825	-0.124	-0.127	
22.830	-0.111	-0.129	
22.835	0.134	-0.116	
22.840	0.631	-0.052	
22.845	1.043	0.102	
22.850	1.294	0.343	
22.855	1.381	0.630	
22.860	0.985	0.888	
22.865	0.297	1.019	
22.870	-0.085	0.964	
22.875	-0.238	0.754	
22.880	-0.346	0.470	
22.885	-0.326	0.185	
22.890	-0.238	-0.046	
22.895	-0.212	-0.198	
22.900	-0.175	-0.275	
22.905	-0.067	-0.291	
22.910	-0.037	-0.261	
22.915	-0.064	-0.208	
22.920	0.011	-0.150	
22.925	0.078	-0.093	
22.930	0.024	-0.038	
22.935	0.073	0.004	
22.940	0.195	0.042	
22.945	0.166	0.081	
22.950	0.168	0.118	
22.955	0.290	0.151	
22.960	0.308	0.187	
22.965	0.280	0.226	
22.970	0.381	0.261	
22.975	0.466	0.299	
22.980	0.439	0.344	
22.985	0.482	0.387	
22.990	0.553	0.427	
22.995	0.471	0.462	
23.000	0.405	0.482	
23.005	0.454	0.483	
23.010	0.390	0.473	
23.015	0.270	0.450	
23.020	0.294	0.412	
23.025	0.293	0.371	
23.030	0.177	0.331	
23.035	0.139	0.286	
23.040	0.161	0.240	
23.045	0.064	0.197	
23.050	-0.005	0.153	
23.055	0.021	0.106	
23.060	-0.024	0.064	
23.065	-0.085	0.027	
23.070	-0.043	-0.008	
23.075	-0.015	-0.032	
23.080	-0.061	-0.044	
23.085	-0.038	-0.050	
23.090	0.047	-0.048	
23.095	0.009	-0.035	
23.100	0.003	-0.019	
23.105	0.101	-0.002	
23.110	0.091	0.020	
23.115	0.032	0.042	
23.120	0.067	0.055	
23.125	0.067	0.062	
23.130	-0.023	0.062	
23.135	-0.029	0.051	
23.140	0.012	0.032	
23.145	-0.053	0.015	
23.150	-0.098	-0.006	
23.155	-0.063	-0.029	
23.160	-0.096	-0.050	
23.165	-0.151	-0.070	
23.170	-0.122	-0.090	
23.175	-0.108	-0.107	
23.180	-0.151	-0.118	
23.185	-0.137	-0.127	
23.190	-0.107	-0.133	
23.195	-0.140	-0.133	
23.200	-0.151	-0.134	
23.205	-0.113	-0.135	
23.210	-0.156	-0.135	
23.215	-0.200	-0.139	
23.220	-0.133	-0.147	
23.225	0.030	-0.144	
23.230	0.276	-0.106	
23.235	0.683	-0.010	
23.240	1.035	0.163	
23.245	1.020	0.392	
23.250	0.764	0.609	
23.255	0.360	0.738	
23.260	-0.066	0.730	
23.265	-0.279	0.590	
23.270	-0.339	0.367	
23.275	-0.354	0.130	
23.280	-0.363	-0.076	
23.285	-0.305	-0.227	
23.290	-0.220	-0.315	
23.295	-0.206	-0.343	
23.300	-0.188	-0.332	
23.305	-0.116	-0.297	
23.310	-0.090	-0.249	
23.315	-0.098	-0.197	
23.320	-0.024	-0.150	
23.325	0.047	-0.103	
23.330	0.017	-0.057	
23.335	0.067	-0.017	
23.340	0.158	0.020	
23.345	0.133	0.058	
23.350	0.139	0.092	
23.355	0.244	0.122	
23.360	0.261	0.155	
23.365	0.250	0.190	
23.370	0.332	0.222	
23.375	0.378	0.257	
23.380	0.325	0.291	
23.385	0.344	0.318	
23.390	0.372	0.336	
23.395	0.285	0.347	
23.400	0.229	0.342	
23.405	0.244	0.322	
23.410	0.183	0.294	
23.415	0.075	0.258	
23.420	0.082	0.211	
23.425	0.064	0.164	
23.430	-0.014	0.119	
23.435	-0.020	0.076	
23.440	-0.009	0.038	
23.445	-0.058	0.008	
23.450	-0.082	-0.018	
23.455	-0.056	-0.040	
23.460	-0.079	-0.057	
23.465	-0.111	-0.069	
23.470	-0.064	-0.079	
23.475	-0.041	-0.083	
23.480	-0.089	-0.080	
23.485	-0.084	-0.078	
23.490	-0.043	-0.076	
23.495	-0.063	-0.072	
23.500	-0.085	-0.068	
23.505	-0.043	-0.067	
23.510	-0.067	-0.065	
23.515	-0.128	-0.066	
23.520	-0.124	-0.075	
23.525	-0.127	-0.089	
23.530	-0.191	-0.105	
23.535	-0.191	-0.126	
23.540	-0.169	-0.147	
23.545	-0.217	-0.165	
23.550	-0.258	-0.183	
23.555	-0.236	-0.203	
23.560	-0.252	-0.220	
23.565	-0.297	-0.236	
23.570	-0.276	-0.252	
23.575	-0.258	-0.265	
23.580	-0.288	-0.272	
23.585	-0.277	-0.276	
23.590	-0.241	-0.278	
23.595	-0.268	-0.274	
23.600	-0.290	-0.271	
23.605	-0.268	-0.271	
23.610	-0.268	-0.272	
23.615	-0.246	-0.270	
23.620	-0.089	-0.259	
23.625	0.223	-0.215	
23.630	0.497	-0.114	
23.635	0.686	0.044	
23.640	0.686	0.232	
23.645	0.280	0.389	
23.650	-0.140	0.446	
23.655	-0.293	0.378	
23.660	-0.403	0.223	
23.665	-0.473	0.033	
23.670	-0.432	-0.149	
23.675	-0.374	-0.289	
23.680	-0.363	-0.376	
23.685	-0.311	-0.415	
23.690	-0.242	-0.414	
23.695	-0.238	-0.385	
23.700	-0.221	-0.343	
23.705	-0.156	-0.297	
23.710	-0.149	-0.252	
23.715	-0.180	-0.212	
23.720	-0.137	-0.183	
23.725	-0.107	-0.161	
23.730	-0.134	-0.143	
23.735	-0.101	-0.130	
23.740	-0.012	-0.115	
23.745	-0.027	-0.094	
23.750	-0.014	-0.070	
23.755	0.096	-0.043	
23.760	0.122	-0.008	
23.765	0.096	0.030	
23.770	0.155	0.066	
23.775	0.181	0.098	
23.780	0.090	0.124	
23.785	0.084	0.134	
23.790	0.116	0.132	
23.795	0.033	0.122	
23.800	-0.038	0.102	
23.805	-0.012	0.070	
23.810	-0.058	0.036	
23.815	-0.128	0.001	
23.820	-0.114	-0.036	
23.825	-0.101	-0.069	
23.830	-0.171	-0.095	
23.835	-0.186	-0.119	
23.840	-0.162	-0.141	
23.845	-0.226	-0.160	
23.850	-0.256	-0.180	
23.855	-0.220	-0.201	
23.860	-0.227	-0.216	
23.865	-0.244	-0.227	
23.870	-0.210	-0.232	
23.875	-0.188	-0.232	
23.880	-0.210	-0.225	
23.885	-0.188	-0.217	
23.890	-0.139	-0.207	
23.895	-0.159	-0.192	
23.900	-0.160	-0.178	
23.905	-0.124	-0.166	
23.910	-0.134	-0.154	
23.915	-0.169	-0.146	
23.920	-0.146	-0.144	
23.925	-0.136	-0.143	
23.930	-0.174	-0.144	
23.935	-0.169	-0.148	
23.940	-0.160	-0.154	
23.945	-0.209	-0.160	
23.950	-0.224	-0.171	
23.955	-0.197	-0.184	
23.960	-0.212	-0.195	
23.965	-0.241	-0.204	
23.970	-0.221	-0.213	
23.975	-0.207	-0.219	
23.980	-0.233	-0.222	
23.985	-0.218	-0.223	
23.990	-0.192	-0.223	
23.995	-0.232	-0.220	
24.000	-0.258	-0.220	
24.005	-0.198	-0.223	
24.010	-0.125	-0.219	
24.015	0.004	-0.198	
24.020	0.364	-0.139	
24.025	0.719	-0.017	
24.030	0.784	0.165	
24.035	0.684	0.361	
24.040	0.340	0.506	
24.045	-0.128	0.541	
24.050	-0.334	0.447	
24.055	-0.403	0.263	
24.060	-0.442	0.051	
24.065	-0.447	-0.143	
24.070	-0.384	-0.291	
24.075	-0.326	-0.381	
24.080	-0.313	-0.418	
24.085	-0.267	-0.415	
24.090	-0.209	-0.385	
24.095	-0.209	-0.341	
24.100	-0.203	-0.295	
24.105	-0.160	-0.253	
24.110	-0.151	-0.217	
24.115	-0.154	-0.188	
24.120	-0.114	-0.165	
24.125	-0.076	-0.145	
24.130	-0.095	-0.125	
24.135	-0.070	-0.107	
24.140	0.017	-0.089	
24.145	0.064	-0.062	
24.150	0.076	-0.028	
24.155	0.177	0.013	
24.160	0.197	0.059	
24.165	0.165	0.105	
24.170	0.207	0.142	
24.175	0.219	0.171	
24.180	0.152	0.190	
24.185	0.137	0.195	
24.190	0.154	0.188	
24.195	0.075	0.174	
24.200	0.014	0.150	
24.205	0.023	0.116	
24.210	-0.029	0.079	
24.215	-0.095	0.041	
24.220	-0.089	-0.000	
24.225	-0.102	-0.037	
24.230	-0.153	-0.069	
24.235	-0.165	-0.099	
24.240	-0.148	-0.124	
24.245	-0.177	-0.143	
24.250	-0.178	-0.157	
24.255	-0.139	-0.166	
24.260	-0.142	-0.168	
24.265	-0.165	-0.164	
24.270	-0.130	-0.160	
24.275	-0.107	-0.153	
24.280	-0.130	-0.143	
24.285	-0.107	-0.134	
24.290	-0.066	-0.123	
24.295	-0.101	-0.111	
24.300	-0.119	-0.102	
24.305	-0.096	-0.099	
24.310	-0.113	-0.099	
24.315	-0.145	-0.102	
24.320	-0.142	-0.110	
24.325	-0.146	-0.120	
24.330	-0.198	-0.132	
24.335	-0.215	-0.149	
24.340	-0.217	-0.168	
24.345	-0.256	-0.189	
24.350	-0.273	-0.210	
24.355	-0.249	-0.230	
24.360	-0.258	-0.245	
24.365	-0.279	-0.255	
24.370	-0.255	-0.263	
24.375	-0.236	-0.265	
24.380	-0.256	-0.263	
24.385	-0.249	-0.259	
24.390	-0.236	-0.255	
24.395	-0.273	-0.252	
24.400	-0.268	-0.252	
24.405	-0.172	-0.251	
24.410	-0.034	-0.234	
24.415	0.261	-0.182	
24.420	0.721	-0.067	
24.425	0.986	0.126	
24.430	0.889	0.363	
24.435	0.546	0.565	
24.440	0.038	0.654	
24.445	-0.277	0.592	
24.450	-0.422	0.409	
24.455	-0.450	0.171	
24.460	-0.445	-0.059	
24.465	-0.418	-0.242	
24.470	-0.342	-0.363	
24.475	-0.282	-0.419	
24.480	-0.274	-0.423	
24.485	-0.229	-0.397	
24.490	-0.175	-0.352	
24.495	-0.182	-0.300	
24.500	-0.168	-0.252	
24.505	-0.117	-0.211	
24.510	-0.111	-0.176	
24.515	-0.122	-0.147	
24.520	-0.078	-0.126	
24.525	-0.040	-0.107	
24.530	-0.044	-0.087	
24.535	0.015	-0.067	
24.540	0.120	-0.039	
24.545	0.140	-0.000	
24.550	0.186	0.046	
24.555	0.294	0.097	
24.560	0.319	0.155	
24.565	0.297	0.212	
24.570	0.343	0.258	
24.575	0.337	0.294	
24.580	0.256	0.317	
24.585	0.236	0.319	
24.590	0.230	0.306	
24.595	0.136	0.281	
24.600	0.078	0.244	
24.605	0.079	0.198	
24.610	0.012	0.150	
24.615	-0.055	0.101	
24.620	-0.041	0.052	
24.625	-0.050	0.009	
24.630	-0.104	-0.024	
24.635	-0.105	-0.053	
24.640	-0.078	-0.076	
24.645	-0.105	-0.090	
24.650	-0.111	-0.099	
24.655	-0.076	-0.103	
24.660	-0.078	-0.102	
24.665	-0.090	-0.098	
24.670	-0.058	-0.092	
24.675	-0.047	-0.084	
24.680	-0.067	-0.075	
24.685	-0.044	-0.067	
24.690	-0.002	-0.058	
24.695	-0.031	-0.046	
24.700	-0.047	-0.037	
24.705	-0.027	-0.033	
24.710	-0.064	-0.032	
24.715	-0.107	-0.038	
24.720	-0.095	-0.051	
24.725	-0.095	-0.066	
24.730	-0.146	-0.081	
24.735	-0.159	-0.099	
24.740	-0.153	-0.118	
24.745	-0.192	-0.135	
24.750	-0.207	-0.154	
24.755	-0.182	-0.170	
24.760	-0.195	-0.183	
24.765	-0.212	-0.191	
24.770	-0.186	-0.197	
24.775	-0.182	-0.199	
24.780	-0.210	-0.198	
24.785	-0.200	-0.198	
24.790	-0.195	-0.199	
24.795	-0.229	-0.200	
24.800	-0.198	-0.203	
24.805	-0.043	-0.198	
24.810	0.239	-0.161	
24.815	0.640	-0.063	
24.820	1.107	0.117	
24.825	1.273	0.375	
24.830	1.064	0.650	
24.835	0.564	0.848	
24.840	0.008	0.891	
24.845	-0.282	0.761	
24.850	-0.403	0.512	
24.855	-0.406	0.227	
24.860	-0.377	-0.029	
24.865	-0.335	-0.218	
24.870	-0.244	-0.331	
24.875	-0.180	-0.371	
24.880	-0.171	-0.358	
24.885	-0.128	-0.316	
24.890	-0.066	-0.260	
24.895	-0.075	-0.199	
24.900	-0.069	-0.146	
24.905	0.012	-0.102	
24.910	0.023	-0.063	
24.915	-0.015	-0.030	
24.920	0.049	-0.006	
24.925	0.101	0.015	
24.930	0.096	0.039	
24.935	0.175	0.065	
24.940	0.294	0.100	
24.945	0.338	0.149	
24.950	0.398	0.209	
24.955	0.503	0.276	
24.960	0.515	0.346	
24.965	0.477	0.410	
24.970	0.508	0.456	
24.975	0.474	0.486	
24.980	0.354	0.494	
24.985	0.305	0.476	
24.990	0.290	0.437	
24.995	0.177	0.386	
25.000	0.096	0.324	
25.005	0.099	0.255	
25.010	0.038	0.189	
25.015	-0.041	0.128	
25.020	-0.024	0.072	
25.025	-0.047	0.024	
25.030	-0.102	-0.014	
25.035	-0.096	-0.046	
25.040	-0.069	-0.070	
25.045	-0.104	-0.085	
25.050	-0.107	-0.094	
25.055	-0.050	-0.098	
25.060	-0.049	-0.094	
25.065	-0.069	-0.084	
25.070	-0.020	-0.074	
25.075	-0.008	-0.060	
25.080	-0.060	-0.047	
25.085	-0.046	-0.040	
25.090	0.003	-0.036	
25.095	-0.024	-0.030	
25.100	-0.029	-0.025	
25.105	0.012	-0.021	
25.110	-0.020	-0.017	
25.115	-0.069	-0.016	
25.120	-0.052	-0.022	
25.125	-0.060	-0.032	
25.130	-0.107	-0.044	
25.135	-0.111	-0.059	
25.140	-0.105	-0.076	
25.145	-0.149	-0.092	
25.150	-0.168	-0.109	
25.155	-0.142	-0.126	
25.160	-0.156	-0.140	
25.165	-0.180	-0.150	
25.170	-0.153	-0.158	
25.175	-0.143	-0.162	
25.180	-0.168	-0.162	
25.185	-0.153	-0.161	
25.190	-0.143	-0.159	
25.195	-0.201	-0.159	
25.200	-0.201	-0.164	
25.205	-0.098	-0.168	
25.210	0.099	-0.153	
25.215	0.442	-0.092	
25.220	0.989	0.045	
25.225	1.396	0.281	
25.230	1.393	0.584	
25.235	1.105	0.869	
25.240	0.488	1.037	
25.245	-0.120	1.019	
25.250	-0.340	0.818	
25.255	-0.404	0.513	
25.260	-0.424	0.195	
25.265	-0.403	-0.073	
25.270	-0.323	-0.263	
25.275	-0.262	-0.369	
25.280	-0.241	-0.403	
25.285	-0.198	-0.389	
25.290	-0.136	-0.346	
25.295	-0.136	-0.289	
25.300	-0.119	-0.232	
25.305	-0.050	-0.180	
25.310	-0.044	-0.134	
25.315	-0.052	-0.095	
25.320	0.027	-0.064	
25.325	0.088	-0.033	
25.330	0.081	0.002	
25.335	0.160	0.037	
25.340	0.280	0.079	
25.345	0.303	0.133	
25.350	0.364	0.192	
25.355	0.486	0.256	
25.360	0.511	0.325	
25.365	0.482	0.391	
25.370	0.523	0.443	
25.375	0.518	0.482	
25.380	0.422	0.503	
25.385	0.384	0.501	
25.390	0.366	0.480	
25.395	0.258	0.444	
25.400	0.180	0.393	
25.405	0.175	0.332	
25.410	0.093	0.270	
25.415	0.009	0.206	
25.420	0.014	0.143	
25.425	0.001	0.087	
25.430	-0.066	0.041	
25.435	-0.069	0.002	
25.440	-0.053	-0.030	
25.445	-0.089	-0.052	
25.450	-0.093	-0.068	
25.455	-0.044	-0.078	
25.460	-0.050	-0.080	
25.465	-0.061	-0.075	
25.470	-0.003	-0.067	
25.475	0.015	-0.053	
25.480	-0.035	-0.037	
25.485	-0.020	-0.026	
25.490	0.035	-0.017	
25.495	0.015	-0.007	
25.500	0.018	0.003	
25.505	0.090	0.014	
25.510	0.052	0.029	
25.515	-0.014	0.039	
25.520	0.001	0.038	
25.525	0.001	0.030	
25.530	-0.044	0.019	
25.535	-0.037	0.004	
25.540	-0.024	-0.011	
25.545	-0.064	-0.023	
25.550	-0.079	-0.035	
25.555	-0.056	-0.048	
25.560	-0.073	-0.057	
25.565	-0.096	-0.065	
25.570	-0.060	-0.072	
25.575	-0.043	-0.074	
25.580	-0.072	-0.071	
25.585	-0.052	-0.068	
25.590	-0.023	-0.063	
25.595	-0.078	-0.057	
25.600	-0.107	-0.057	
25.605	-0.064	-0.062	
25.610	0.011	-0.064	
25.615	0.210	-0.045	
25.620	0.637	0.021	
25.625	1.082	0.169	
25.630	1.273	0.398	
25.635	1.244	0.662	
25.640	0.901	0.885	
25.645	0.287	0.985	
25.650	-0.133	0.914	
25.655	-0.262	0.700	
25.660	-0.348	0.419	
25.665	-0.367	0.142	
25.670	-0.317	-0.085	
25.675	-0.259	-0.239	
25.680	-0.230	-0.320	
25.685	-0.182	-0.342	
25.690	-0.139	-0.324	
25.695	-0.133	-0.282	
25.700	-0.110	-0.233	
25.705	-0.066	-0.186	
25.710	-0.056	-0.142	
25.715	-0.058	-0.105	
25.720	-0.023	-0.076	
25.725	0.000	-0.053	
25.730	-0.012	-0.033	
25.735	0.046	-0.017	
25.740	0.120	0.004	
25.745	0.142	0.033	
25.750	0.204	0.069	
25.755	0.290	0.113	
25.760	0.283	0.163	
25.765	0.270	0.209	
25.770	0.323	0.246	
25.775	0.308	0.276	
25.780	0.210	0.292	
25.785	0.168	0.288	
25.790	0.140	0.264	
25.795	0.044	0.226	
25.800	-0.015	0.176	
25.805	-0.012	0.119	
25.810	-0.055	0.064	
25.815	-0.096	0.016	
25.820	-0.087	-0.027	
25.825	-0.098	-0.059	
25.830	-0.154	-0.085	
25.835	-0.153	-0.107	
25.840	-0.136	-0.126	
25.845	-0.169	-0.139	
25.850	-0.182	-0.150	
25.855	-0.140	-0.159	
25.860	-0.143	-0.162	
25.865	-0.145	-0.160	
25.870	-0.096	-0.154	
25.875	-0.076	-0.141	
25.880	-0.104	-0.126	
25.885	-0.075	-0.111	
25.890	-0.038	-0.097	
25.895	-0.064	-0.082	
25.900	-0.076	-0.071	
25.905	-0.050	-0.064	
25.910	-0.072	-0.061	
25.915	-0.108	-0.062	
25.920	-0.082	-0.068	
25.925	-0.079	-0.075	
25.930	-0.134	-0.082	
25.935	-0.134	-0.092	
25.940	-0.134	-0.105	
25.945	-0.175	-0.119	
25.950	-0.194	-0.135	
25.955	-0.174	-0.152	
25.960	-0.183	-0.166	
25.965	-0.200	-0.176	
25.970	-0.194	-0.184	
25.975	-0.195	-0.191	
25.980	-0.213	-0.195	
25.985	-0.198	-0.199	
25.990	-0.165	-0.200	
25.995	-0.194	-0.197	
26.000	-0.197	-0.194	
26.005	-0.163	-0.191	
26.010	-0.148	-0.185	
26.015	-0.082	-0.173	
26.020	0.160	-0.142	
26.025	0.474	-0.068	
26.030	0.738	0.066	
26.035	0.875	0.250	
26.040	0.799	0.446	
26.045	0.372	0.591	
26.050	-0.066	0.622	
26.055	-0.236	0.522	
26.060	-0.342	0.336	
26.065	-0.401	0.122	
26.070	-0.370	-0.076	
26.075	-0.325	-0.227	
26.080	-0.287	-0.320	
26.085	-0.221	-0.358	
26.090	-0.157	-0.351	
26.095	-0.142	-0.315	
26.100	-0.117	-0.264	
26.105	-0.078	-0.212	
26.110	-0.084	-0.163	
26.115	-0.079	-0.124	
26.120	-0.031	-0.095	
26.125	-0.003	-0.069	
26.130	-0.020	-0.047	
26.135	0.023	-0.028	
26.140	0.102	-0.008	
26.145	0.120	0.020	
26.150	0.161	0.053	
26.155	0.241	0.091	
26.160	0.255	0.134	
26.165	0.267	0.178	
26.170	0.317	0.217	
26.175	0.291	0.252	
26.180	0.236	0.274	
26.185	0.226	0.281	
26.190	0.207	0.273	
26.195	0.126	0.254	
26.200	0.084	0.223	
26.205	0.075	0.184	
26.210	0.018	0.142	
26.215	-0.032	0.099	
26.220	-0.038	0.056	
26.225	-0.052	0.017	
26.230	-0.089	-0.016	
26.235	-0.104	-0.045	
26.240	-0.116	-0.070	
26.245	-0.162	-0.092	
26.250	-0.153	-0.113	
26.255	-0.148	-0.131	
26.260	-0.168	-0.144	
26.265	-0.172	-0.154	
26.270	-0.145	-0.161	
26.275	-0.140	-0.163	
26.280	-0.157	-0.160	
26.285	-0.139	-0.157	
26.290	-0.130	-0.152	
26.295	-0.133	-0.146	
26.300	-0.122	-0.140	
26.305	-0.111	-0.134	
26.310	-0.120	-0.128	
26.315	-0.136	-0.123	
26.320	-0.136	-0.123	
26.325	-0.136	-0.125	
26.330	-0.148	-0.129	
26.335	-0.143	-0.133	
26.340	-0.133	-0.137	
26.345	-0.154	-0.140	
26.350	-0.166	-0.143	
26.355	-0.177	-0.149	
26.360	-0.200	-0.158	
26.365	-0.203	-0.169	
26.370	-0.177	-0.179	
26.375	-0.177	-0.185	
26.380	-0.178	-0.187	
26.385	-0.159	-0.185	
26.390	-0.151	-0.180	
26.395	-0.160	-0.173	
26.400	-0.145	-0.166	
26.405	-0.145	-0.159	
26.410	-0.156	-0.154	
26.415	-0.151	-0.151	
26.420	-0.061	-0.145	
26.425	0.128	-0.123	
26.430	0.412	-0.061	
26.435	0.742	0.059	
26.440	0.870	0.235	
26.445	0.732	0.426	
26.450	0.428	0.569	
26.455	0.059	0.610	
26.460	-0.175	0.535	
26.465	-0.277	0.373	
26.470	-0.303	0.177	
26.475	-0.296	-0.007	
26.480	-0.277	-0.150	
26.485	-0.230	-0.242	
26.490	-0.178	-0.286	
26.495	-0.136	-0.287	
26.500	-0.111	-0.261	
26.505	-0.092	-0.221	
26.510	-0.089	-0.178	
26.515	-0.089	-0.140	
26.520	-0.064	-0.111	
26.525	-0.064	-0.089	
26.530	-0.081	-0.075	
26.535	-0.055	-0.067	
26.540	-0.024	-0.060	
26.545	-0.014	-0.052	
26.550	0.009	-0.040	
26.555	0.058	-0.024	
26.560	0.091	-0.001	
26.565	0.117	0.026	
26.570	0.152	0.057	
26.575	0.168	0.089	
26.580	0.158	0.118	
26.585	0.175	0.141	
26.590	0.168	0.157	
26.595	0.117	0.165	
26.600	0.093	0.162	
26.605	0.068	0.147	
26.610	-0.005	0.123	
26.615	-0.060	0.089	
26.620	-0.067	0.047	
26.625	-0.090	0.004	
26.630	-0.113	-0.034	
26.635	-0.113	-0.066	
26.640	-0.125	-0.091	
26.645	-0.145	-0.110	
26.650	-0.154	-0.125	
26.655	-0.154	-0.138	
26.660	-0.168	-0.147	
26.665	-0.169	-0.155	
26.670	-0.146	-0.161	
26.675	-0.136	-0.161	
26.680	-0.130	-0.157	
26.685	-0.114	-0.150	
26.690	-0.096	-0.139	
26.695	-0.096	-0.127	
26.700	-0.082	-0.115	
26.705	-0.060	-0.102	
26.710	-0.072	-0.090	
26.715	-0.078	-0.080	
26.720	-0.076	-0.075	
26.725	-0.093	-0.073	
26.730	-0.116	-0.076	
26.735	-0.120	-0.084	
26.740	-0.142	-0.096	
26.745	-0.166	-0.110	
26.750	-0.178	-0.127	
26.755	-0.183	-0.144	
26.760	-0.195	-0.160	
26.765	-0.207	-0.175	
26.770	-0.212	-0.187	
26.775	-0.224	-0.199	
26.780	-0.232	-0.209	
26.785	-0.218	-0.217	
26.790	-0.209	-0.221	
26.795	-0.217	-0.222	
26.800	-0.212	-0.221	
26.805	-0.201	-0.218	
26.810	-0.226	-0.216	
26.815	-0.241	-0.216	
26.820	-0.218	-0.219	
26.825	-0.166	-0.219	
26.830	-0.082	-0.207	
26.835	0.203	-0.170	
26.840	0.575	-0.078	
26.845	0.747	0.078	
26.850	0.716	0.269	
26.855	0.422	0.433	
26.860	-0.058	0.503	
26.865	-0.270	0.447	
26.870	-0.369	0.292	
26.875	-0.409	0.096	
26.880	-0.406	-0.091	
26.885	-0.355	-0.239	
26.890	-0.303	-0.333	
26.895	-0.262	-0.374	
26.900	-0.220	-0.374	
26.905	-0.175	-0.345	
26.910	-0.154	-0.301	
26.915	-0.130	-0.252	
26.920	-0.099	-0.205	
26.925	-0.081	-0.163	
26.930	-0.049	-0.126	
26.935	-0.002	-0.093	
26.940	0.032	-0.061	
26.945	0.056	-0.028	
26.950	0.091	0.004	
26.955	0.140	0.037	
26.960	0.180	0.071	
26.965	0.226	0.109	
26.970	0.265	0.148	
26.975	0.287	0.189	
26.980	0.303	0.226	
26.985	0.314	0.259	
26.990	0.285	0.283	
26.995	0.258	0.295	
27.000	0.229	0.294	
27.005	0.181	0.281	
27.010	0.134	0.256	
27.015	0.094	0.222	
27.020	0.050	0.181	
27.025	-0.009	0.136	
27.030	-0.047	0.088	
27.035	-0.076	0.040	
27.040	-0.110	-0.005	
27.045	-0.137	-0.047	
27.050	-0.151	-0.083	
27.055	-0.166	-0.114	
27.060	-0.178	-0.138	
27.065	-0.175	-0.157	
27.070	-0.168	-0.169	
27.075	-0.162	-0.175	
27.080	-0.151	-0.175	
27.085	-0.131	-0.171	
27.090	-0.120	-0.161	
27.095	-0.113	-0.149	
27.100	-0.096	-0.136	
27.105	-0.085	-0.123	
27.110	-0.078	-0.109	
27.115	-0.066	-0.097	
27.120	-0.064	-0.085	
27.125	-0.070	-0.076	
27.130	-0.076	-0.070	
27.135	-0.081	-0.069	
27.140	-0.089	-0.070	
27.145	-0.095	-0.074	
27.150	-0.101	-0.080	
27.155	-0.120	-0.087	
27.160	-0.139	-0.097	
27.165	-0.145	-0.109	
27.170	-0.159	-0.122	
27.175	-0.172	-0.135	
27.180	-0.171	-0.148	
27.185	-0.171	-0.158	
27.190	-0.185	-0.166	
27.195	-0.175	-0.173	
27.200	-0.169	-0.176	
27.205	-0.180	-0.178	
27.210	-0.183	-0.178	
27.215	-0.178	-0.179	
27.220	-0.206	-0.181	
27.225	-0.217	-0.186	
27.230	-0.160	-0.191	
27.235	-0.032	-0.184	
27.240	0.259	-0.145	
27.245	0.710	-0.044	
27.250	1.120	0.143	
27.255	1.227	0.401	
27.260	1.056	0.668	
27.265	0.540	0.855	
27.270	-0.056	0.885	
27.275	-0.294	0.742	
27.280	-0.392	0.488	
27.285	-0.419	0.203	
27.290	-0.396	-0.049	
27.295	-0.331	-0.235	
27.300	-0.270	-0.345	
27.305	-0.235	-0.386	
27.310	-0.191	-0.378	
27.315	-0.154	-0.340	
27.320	-0.143	-0.288	
27.325	-0.131	-0.236	
27.330	-0.081	-0.189	
27.335	-0.058	-0.147	
27.340	-0.064	-0.112	
27.345	-0.020	-0.083	
27.350	0.032	-0.057	
27.355	0.040	-0.030	
27.360	0.096	-0.001	
27.365	0.180	0.032	
27.370	0.223	0.074	
27.375	0.279	0.122	
27.380	0.369	0.177	
27.385	0.404	0.236	
27.390	0.407	0.295	
27.395	0.444	0.346	
27.400	0.439	0.387	
27.405	0.363	0.414	
27.410	0.329	0.419	
27.415	0.306	0.406	
27.420	0.219	0.378	
27.425	0.148	0.336	
27.430	0.119	0.282	
27.435	0.053	0.224	
27.440	-0.024	0.163	
27.445	-0.046	0.101	
27.450	-0.079	0.043	
27.455	-0.140	-0.009	
27.460	-0.149	-0.057	
27.465	-0.148	-0.097	
27.470	-0.162	-0.127	
27.475	-0.162	-0.147	
27.480	-0.136	-0.159	
27.485	-0.136	-0.161	
27.490	-0.140	-0.158	
27.495	-0.111	-0.152	
27.500	-0.082	-0.141	
27.505	-0.095	-0.127	
27.510	-0.082	-0.113	
27.515	-0.070	-0.100	
27.520	-0.093	-0.090	
27.525	-0.098	-0.085	
27.530	-0.076	-0.084	
