Vernier Format 2
ecg7.txt 10/20/2025 8:12:49
Run 1
Time	Potential	EKG	
45.575	-0.143	-0.056	
45.580	0.158	-0.068	
45.585	-0.217	-0.064	
45.590	-0.303	-0.077	
45.595	0.012	-0.106	
45.600	-0.127	-0.120	
45.605	-0.331	-0.131	
45.610	-0.079	-0.152	
45.615	-0.015	-0.158	
45.620	-0.326	-0.152	
45.625	-0.212	-0.161	
45.630	0.072	-0.167	
45.635	-0.221	-0.153	
45.640	-0.291	-0.148	
45.645	0.001	-0.156	
45.650	-0.177	-0.152	
45.655	-0.378	-0.156	
45.660	-0.046	-0.174	
45.665	0.390	-0.155	
45.670	0.348	-0.067	
45.675	0.976	0.084	
45.680	1.469	0.316	
45.685	0.803	0.590	
45.690	0.108	0.763	
45.695	0.094	0.758	
45.700	-0.267	0.617	
45.705	-0.544	0.389	
45.710	-0.311	0.128	
45.715	-0.177	-0.086	
45.720	-0.387	-0.224	
45.725	-0.239	-0.305	
45.730	0.111	-0.324	
45.735	-0.156	-0.281	
45.740	-0.195	-0.227	
45.745	0.241	-0.172	
45.750	0.073	-0.097	
45.755	-0.195	-0.033	
45.760	0.152	-0.003	
45.765	0.303	0.031	
45.770	-0.131	0.071	
45.775	0.033	0.081	
45.780	0.486	0.091	
45.785	0.125	0.131	
45.790	0.052	0.163	
45.795	0.672	0.190	
45.800	0.556	0.258	
45.805	0.165	0.334	
45.810	0.628	0.380	
45.815	0.744	0.432	
45.820	0.139	0.482	
45.825	0.251	0.476	
45.830	0.613	0.443	
45.835	0.136	0.420	
45.840	-0.061	0.369	
45.845	0.354	0.293	
45.850	0.123	0.237	
45.855	-0.212	0.183	
45.860	0.050	0.112	
45.865	0.149	0.058	
45.870	-0.268	0.024	
45.875	-0.204	-0.024	
45.880	0.052	-0.072	
45.885	-0.233	-0.098	
45.890	-0.313	-0.126	
45.895	0.018	-0.155	
45.900	-0.089	-0.158	
45.905	-0.310	-0.152	
45.910	-0.076	-0.157	
45.915	0.056	-0.149	
45.920	-0.268	-0.128	
45.925	-0.178	-0.125	
45.930	0.128	-0.123	
45.935	-0.177	-0.104	
45.940	-0.256	-0.098	
45.945	0.110	-0.103	
45.950	-0.052	-0.091	
45.955	-0.294	-0.082	
45.960	-0.058	-0.094	
45.965	0.050	-0.099	
45.970	-0.293	-0.095	
45.975	-0.215	-0.110	
45.980	0.043	-0.129	
45.985	-0.252	-0.132	
45.990	-0.354	-0.146	
45.995	-0.079	-0.174	
46.000	-0.157	-0.187	
46.005	-0.370	-0.194	
46.010	-0.140	-0.209	
46.015	-0.024	-0.210	
46.020	-0.308	-0.194	
46.025	-0.220	-0.190	
46.030	0.079	-0.184	
46.035	-0.212	-0.160	
46.040	-0.334	-0.149	
46.045	-0.058	-0.160	
46.050	-0.110	-0.162	
46.055	-0.262	-0.158	
46.060	0.247	-0.144	
46.065	0.835	-0.062	
46.070	0.590	0.106	
46.075	0.691	0.293	
46.080	0.869	0.463	
46.085	-0.003	0.572	
46.090	-0.345	0.545	
46.095	-0.201	0.389	
46.100	-0.328	0.191	
46.105	-0.520	-0.005	
46.110	-0.268	-0.176	
46.115	-0.095	-0.281	
46.120	-0.311	-0.316	
46.125	-0.224	-0.318	
46.130	0.090	-0.292	
46.135	-0.168	-0.235	
46.140	-0.241	-0.186	
46.145	0.166	-0.150	
46.150	0.058	-0.097	
46.155	-0.226	-0.051	
46.160	0.053	-0.035	
46.165	0.277	-0.013	
46.170	-0.134	0.022	
46.175	-0.044	0.034	
46.180	0.415	0.042	
46.185	0.081	0.078	
46.190	-0.061	0.105	
46.195	0.491	0.120	
46.200	0.424	0.167	
46.205	0.003	0.221	
46.210	0.386	0.245	
46.215	0.552	0.272	
46.220	-0.018	0.303	
46.225	0.021	0.287	
46.230	0.412	0.247	
46.235	-0.009	0.220	
46.240	-0.188	0.175	
46.245	0.192	0.112	
46.250	0.046	0.072	
46.255	-0.270	0.039	
46.260	-0.070	-0.010	
46.265	0.049	-0.049	
46.270	-0.293	-0.072	
46.275	-0.250	-0.106	
46.280	0.044	-0.137	
46.285	-0.188	-0.144	
46.290	-0.290	-0.149	
46.295	0.068	-0.156	
46.300	0.003	-0.138	
46.305	-0.258	-0.112	
46.310	-0.012	-0.103	
46.315	0.190	-0.083	
46.320	-0.197	-0.051	
46.325	-0.130	-0.040	
46.330	0.270	-0.037	
46.335	-0.064	-0.012	
46.340	-0.197	-0.000	
46.345	0.189	-0.007	
46.350	0.068	0.003	
46.355	-0.239	0.011	
46.360	-0.026	-0.007	
46.365	0.145	-0.022	
46.370	-0.229	-0.023	
46.375	-0.195	-0.043	
46.380	0.117	-0.068	
46.385	-0.171	-0.074	
46.390	-0.302	-0.087	
46.395	0.006	-0.113	
46.400	-0.075	-0.122	
46.405	-0.316	-0.125	
46.410	-0.107	-0.141	
46.415	0.078	-0.144	
46.420	-0.259	-0.128	
46.425	-0.212	-0.127	
46.430	0.075	-0.131	
46.435	-0.218	-0.122	
46.440	-0.342	-0.127	
46.445	-0.014	-0.149	
46.450	0.081	-0.145	
46.455	-0.015	-0.110	
46.460	0.779	-0.035	
46.465	1.192	0.135	
46.470	0.570	0.366	
46.475	0.290	0.533	
46.480	0.268	0.582	
46.485	-0.274	0.524	
46.490	-0.486	0.364	
46.495	-0.250	0.149	
46.500	-0.259	-0.042	
46.505	-0.432	-0.184	
46.510	-0.204	-0.280	
46.515	-0.029	-0.316	
46.520	-0.279	-0.301	
46.525	-0.204	-0.274	
46.530	0.177	-0.234	
46.535	-0.105	-0.169	
46.540	-0.227	-0.118	
46.545	0.180	-0.089	
46.550	0.130	-0.046	
46.555	-0.197	-0.005	
46.560	0.087	0.008	
46.565	0.351	0.028	
46.570	-0.081	0.065	
46.575	0.026	0.081	
46.580	0.561	0.099	
46.585	0.280	0.155	
46.590	0.088	0.210	
46.595	0.645	0.249	
46.600	0.590	0.313	
46.605	0.108	0.376	
46.610	0.436	0.395	
46.615	0.604	0.404	
46.620	0.032	0.412	
46.625	0.035	0.372	
46.630	0.431	0.308	
46.635	0.035	0.263	
46.640	-0.157	0.208	
46.645	0.230	0.140	
46.650	0.120	0.101	
46.655	-0.232	0.074	
46.660	-0.049	0.029	
46.665	0.142	-0.007	
46.670	-0.223	-0.023	
46.675	-0.206	-0.050	
46.680	0.130	-0.078	
46.685	-0.124	-0.080	
46.690	-0.246	-0.083	
46.695	0.114	-0.092	
46.700	0.055	-0.078	
46.705	-0.247	-0.058	
46.710	-0.020	-0.058	
46.715	0.195	-0.052	
46.720	-0.201	-0.032	
46.725	-0.169	-0.033	
46.730	0.212	-0.043	
46.735	-0.105	-0.033	
46.740	-0.262	-0.034	
46.745	0.067	-0.054	
46.750	-0.012	-0.061	
46.755	-0.306	-0.065	
46.760	-0.120	-0.089	
46.765	0.037	-0.108	
46.770	-0.311	-0.114	
46.775	-0.310	-0.137	
46.780	-0.063	-0.169	
46.785	-0.270	-0.186	
46.790	-0.412	-0.207	
46.795	-0.145	-0.236	
46.800	-0.175	-0.247	
46.805	-0.415	-0.249	
46.810	-0.230	-0.261	
46.815	-0.090	-0.263	
46.820	-0.374	-0.252	
46.825	-0.370	-0.256	
46.830	-0.151	-0.269	
46.835	-0.340	-0.272	
46.840	-0.456	-0.283	
46.845	-0.090	-0.298	
46.850	0.190	-0.271	
46.855	0.227	-0.184	
46.860	0.962	-0.033	
46.865	1.212	0.203	
46.870	0.351	0.453	
46.875	-0.149	0.574	
46.880	-0.154	0.523	
46.885	-0.473	0.359	
46.890	-0.643	0.131	
46.895	-0.345	-0.102	
46.900	-0.297	-0.273	
46.905	-0.471	-0.372	
46.910	-0.244	-0.420	
46.915	-0.038	-0.413	
46.920	-0.305	-0.361	
46.925	-0.259	-0.311	
46.930	0.113	-0.262	
46.935	-0.117	-0.197	
46.940	-0.250	-0.145	
46.945	0.143	-0.115	
46.950	0.139	-0.071	
46.955	-0.209	-0.026	
46.960	0.096	-0.008	
46.965	0.413	0.021	
46.970	-0.041	0.072	
46.975	0.079	0.102	
46.980	0.683	0.136	
46.985	0.425	0.213	
46.990	0.154	0.290	
46.995	0.700	0.340	
47.000	0.672	0.405	
47.005	0.122	0.462	
47.010	0.405	0.466	
47.015	0.608	0.453	
47.020	0.021	0.439	
47.025	-0.026	0.379	
47.030	0.408	0.298	
47.035	0.026	0.240	
47.040	-0.206	0.180	
47.045	0.145	0.105	
47.050	0.058	0.056	
47.055	-0.305	0.019	
47.060	-0.157	-0.035	
47.065	0.032	-0.082	
47.070	-0.276	-0.107	
47.075	-0.268	-0.136	
47.080	0.075	-0.159	
47.085	-0.151	-0.154	
47.090	-0.305	-0.147	
47.095	0.017	-0.151	
47.100	0.018	-0.137	
47.105	-0.279	-0.115	
47.110	-0.090	-0.112	
47.115	0.163	-0.104	
47.120	-0.207	-0.079	
47.125	-0.172	-0.072	
47.130	0.297	-0.067	
47.135	-0.011	-0.033	
47.140	-0.206	-0.007	
47.145	0.216	-0.003	
47.150	0.215	0.021	
47.155	-0.206	0.048	
47.160	-0.023	0.043	
47.165	0.245	0.032	
47.170	-0.194	0.034	
47.175	-0.217	0.011	
47.180	0.122	-0.025	
47.185	-0.149	-0.044	
47.190	-0.310	-0.067	
47.195	0.018	-0.101	
47.200	0.027	-0.110	
47.205	-0.279	-0.104	
47.210	-0.078	-0.110	
47.215	0.207	-0.103	
47.220	-0.215	-0.075	
47.225	-0.291	-0.071	
47.230	-0.108	-0.098	
47.235	-0.319	-0.131	
47.240	-0.427	-0.177	
47.245	0.123	-0.216	
47.250	0.684	-0.172	
47.255	0.715	-0.016	
47.260	1.215	0.217	
47.265	1.287	0.496	
47.270	0.101	0.721	
47.275	-0.380	0.750	
47.280	-0.360	0.578	
47.285	-0.633	0.308	
47.290	-0.794	0.006	
47.295	-0.480	-0.268	
47.300	-0.407	-0.453	
47.305	-0.587	-0.547	
47.310	-0.343	-0.581	
47.315	-0.096	-0.554	
47.320	-0.326	-0.478	
47.325	-0.293	-0.401	
47.330	0.113	-0.325	
47.335	-0.131	-0.238	
47.340	-0.302	-0.171	
47.345	0.093	-0.137	
47.350	0.175	-0.092	
47.355	-0.192	-0.041	
47.360	0.097	-0.014	
47.365	0.505	0.026	
47.370	0.058	0.094	
47.375	0.131	0.145	
47.380	0.790	0.194	
47.385	0.575	0.288	
47.390	0.280	0.384	
47.395	0.828	0.450	
47.400	0.823	0.527	
47.405	0.238	0.593	
47.410	0.491	0.598	
47.415	0.777	0.583	
47.420	0.195	0.571	
47.425	0.087	0.518	
47.430	0.569	0.439	
47.435	0.203	0.385	
47.440	-0.124	0.327	
47.445	0.325	0.251	
47.450	0.309	0.206	
47.455	-0.162	0.182	
47.460	0.061	0.138	
47.465	0.389	0.108	
47.470	-0.105	0.107	
47.475	-0.119	0.089	
47.480	0.393	0.066	
47.485	0.101	0.078	
47.490	-0.165	0.090	
47.495	0.270	0.080	
47.500	0.293	0.092	
47.505	-0.169	0.112	
47.510	0.027	0.101	
47.515	0.360	0.088	
47.520	-0.130	0.094	
47.525	-0.159	0.077	
47.530	0.311	0.048	
47.535	-0.012	0.046	
47.540	-0.247	0.038	
47.545	0.110	0.009	
47.550	0.116	-0.003	
47.555	-0.282	-0.006	
47.560	-0.136	-0.033	
47.565	0.116	-0.060	
47.570	-0.262	-0.070	
47.575	-0.310	-0.095	
47.580	0.004	-0.131	
47.585	-0.192	-0.147	
47.590	-0.386	-0.163	
47.595	-0.127	-0.191	
47.600	-0.108	-0.204	
47.605	-0.384	-0.206	
47.610	-0.221	-0.220	
47.615	-0.009	-0.225	
47.620	-0.313	-0.211	
47.625	-0.369	-0.212	
47.630	-0.119	-0.227	
47.635	-0.255	-0.232	
47.640	-0.349	-0.237	
47.645	0.268	-0.227	
47.650	0.875	-0.132	
47.655	0.896	0.074	
47.660	1.312	0.345	
47.665	1.390	0.642	
47.670	0.251	0.869	
47.675	-0.294	0.895	
47.680	-0.256	0.715	
47.685	-0.489	0.434	
47.690	-0.660	0.129	
47.695	-0.360	-0.145	
47.700	-0.261	-0.329	
47.705	-0.436	-0.419	
47.710	-0.217	-0.449	
47.715	0.105	-0.416	
47.720	-0.182	-0.331	
47.725	-0.116	-0.246	
47.730	0.474	-0.156	
47.735	0.288	-0.031	
47.740	0.009	0.085	
47.745	0.532	0.165	
47.750	0.602	0.251	
47.755	0.122	0.333	
47.760	0.421	0.370	
47.765	0.805	0.402	
47.770	0.398	0.455	
47.775	0.366	0.488	
47.780	0.919	0.509	
47.785	0.692	0.559	
47.790	0.381	0.604	
47.795	0.966	0.626	
47.800	1.154	0.682	
47.805	0.802	0.771	
47.810	1.111	0.851	
47.815	1.392	0.938	
47.820	0.860	1.026	
47.825	0.684	1.055	
47.830	1.125	1.030	
47.835	0.913	1.005	
47.840	0.761	0.978	
47.845	1.438	0.963	
47.850	1.585	1.019	
47.855	1.073	1.120	
47.860	1.200	1.191	
47.865	1.343	1.228	
47.870	0.825	1.237	
47.875	0.704	1.184	
47.880	1.102	1.093	
47.885	0.838	1.019	
47.890	0.447	0.944	
47.895	0.800	0.849	
47.900	0.710	0.773	
47.905	0.151	0.703	
47.910	0.320	0.600	
47.915	0.599	0.503	
47.920	0.157	0.439	
47.925	0.081	0.373	
47.930	0.604	0.314	
47.935	0.480	0.309	
47.940	0.203	0.331	
47.945	0.610	0.349	
47.950	0.599	0.387	
47.955	0.029	0.419	
47.960	0.160	0.395	
47.965	0.428	0.346	
47.970	-0.024	0.304	
47.975	-0.093	0.241	
47.980	0.331	0.170	
47.985	0.136	0.137	
47.990	-0.098	0.118	
47.995	0.274	0.097	
48.000	0.303	0.104	
48.005	-0.137	0.122	
48.010	-0.032	0.109	
48.015	0.187	0.081	
48.020	-0.192	0.060	
48.025	-0.308	0.015	
48.030	-0.113	-0.053	
48.035	-0.244	-0.112	
48.040	-0.357	-0.164	
48.045	0.046	-0.202	
48.050	0.472	-0.174	
48.055	0.239	-0.071	
48.060	0.376	0.054	
48.065	0.378	0.169	
48.070	-0.325	0.231	
48.075	-0.605	0.179	
48.080	-0.540	0.024	
48.085	-0.704	-0.166	
48.090	-0.860	-0.359	
48.095	-0.622	-0.528	
48.100	-0.532	-0.635	
48.105	-0.709	-0.681	
48.110	-0.581	-0.695	
48.115	-0.396	-0.678	
48.120	-0.561	-0.634	
48.125	-0.585	-0.592	
48.130	-0.351	-0.559	
48.135	-0.439	-0.519	
48.140	-0.589	-0.487	
48.145	-0.374	-0.473	
48.150	-0.325	-0.456	
48.155	-0.541	-0.435	
48.160	-0.416	-0.429	
48.165	-0.218	-0.420	
48.170	-0.383	-0.395	
48.175	-0.386	-0.373	
48.180	-0.090	-0.351	
48.185	-0.175	-0.309	
48.190	-0.332	-0.268	
48.195	-0.111	-0.242	
48.200	-0.078	-0.213	
48.205	-0.361	-0.189	
48.210	-0.288	-0.192	
48.215	-0.125	-0.208	
48.220	-0.375	-0.219	
48.225	-0.456	-0.246	
48.230	-0.244	-0.284	
48.235	-0.357	-0.310	
48.240	-0.561	-0.336	
48.245	-0.375	-0.372	
48.250	-0.342	-0.398	
48.255	-0.585	-0.413	
48.260	-0.506	-0.437	
48.265	-0.348	-0.458	
48.270	-0.557	-0.465	
48.275	-0.608	-0.478	
48.280	-0.367	-0.495	
48.285	-0.445	-0.495	
48.290	-0.599	-0.489	
48.295	-0.374	-0.489	
48.300	-0.322	-0.475	
48.305	-0.550	-0.454	
48.310	-0.457	-0.446	
48.315	-0.277	-0.440	
48.320	-0.464	-0.424	
48.325	-0.503	-0.417	
48.330	-0.258	-0.416	
48.335	-0.354	-0.402	
48.340	-0.531	-0.390	
48.345	-0.332	-0.393	
48.350	-0.277	-0.390	
48.355	-0.512	-0.381	
48.360	-0.427	-0.386	
48.365	-0.252	-0.392	
48.370	-0.453	-0.386	
48.375	-0.509	-0.389	
48.380	-0.262	-0.399	
48.385	-0.332	-0.393	
48.390	-0.486	-0.383	
48.395	-0.276	-0.380	
48.400	-0.218	-0.367	
48.405	-0.454	-0.346	
48.410	-0.349	-0.340	
48.415	-0.146	-0.335	
48.420	-0.378	-0.317	
48.425	-0.483	-0.314	
48.430	-0.264	-0.329	
48.435	-0.326	-0.337	
48.440	-0.409	-0.340	
48.445	0.091	-0.327	
48.450	0.730	-0.237	
48.455	0.590	-0.051	
48.460	0.745	0.173	
48.465	0.799	0.384	
48.470	-0.107	0.520	
48.475	-0.421	0.499	
48.480	-0.308	0.338	
48.485	-0.435	0.129	
48.490	-0.585	-0.079	
48.495	-0.335	-0.256	
48.500	-0.213	-0.364	
48.505	-0.415	-0.404	
48.510	-0.305	-0.411	
48.515	-0.067	-0.389	
48.520	-0.284	-0.340	
48.525	-0.345	-0.298	
48.530	-0.047	-0.270	
48.535	-0.143	-0.233	
48.540	-0.351	-0.203	
48.545	-0.125	-0.196	
48.550	-0.003	-0.184	
48.555	-0.287	-0.164	
48.560	-0.172	-0.158	
48.565	0.189	-0.146	
48.570	-0.099	-0.109	
48.575	-0.154	-0.078	
48.580	0.308	-0.053	
48.585	0.180	-0.001	
48.590	-0.153	0.048	
48.595	0.172	0.066	
48.600	0.290	0.084	
48.605	-0.157	0.105	
48.610	-0.090	0.091	
48.615	0.227	0.062	
48.620	-0.154	0.046	
48.625	-0.270	0.014	
48.630	0.027	-0.036	
48.635	-0.120	-0.069	
48.640	-0.361	-0.099	
48.645	-0.160	-0.142	
48.650	-0.058	-0.171	
48.655	-0.339	-0.182	
48.660	-0.273	-0.200	
48.665	-0.031	-0.215	
48.670	-0.259	-0.209	
48.675	-0.351	-0.210	
48.680	-0.060	-0.218	
48.685	-0.165	-0.211	
48.690	-0.403	-0.206	
48.695	-0.201	-0.219	
48.700	-0.110	-0.227	
48.705	-0.387	-0.227	
48.710	-0.313	-0.240	
48.715	-0.067	-0.252	
48.720	-0.284	-0.245	
48.725	-0.364	-0.242	
48.730	-0.049	-0.245	
48.735	-0.127	-0.229	
48.740	-0.352	-0.209	
48.745	-0.119	-0.204	
48.750	0.011	-0.191	
48.755	-0.319	-0.168	
48.760	-0.250	-0.167	
48.765	0.026	-0.172	
48.770	-0.249	-0.163	
48.775	-0.345	-0.166	
48.780	-0.046	-0.183	
48.785	-0.128	-0.183	
48.790	-0.351	-0.180	
48.795	-0.120	-0.189	
48.800	0.026	-0.184	
48.805	-0.293	-0.165	
48.810	-0.212	-0.160	
48.815	0.139	-0.155	
48.820	-0.183	-0.130	
48.825	-0.303	-0.118	
48.830	0.014	-0.126	
48.835	-0.053	-0.122	
48.840	-0.212	-0.111	
48.845	0.442	-0.087	
48.850	1.108	0.023	
48.855	1.015	0.242	
48.860	1.194	0.505	
48.865	1.378	0.762	
48.870	0.425	0.949	
48.875	-0.226	0.959	
48.880	-0.139	0.779	
48.885	-0.285	0.510	
48.890	-0.483	0.229	
48.895	-0.227	-0.020	
48.900	-0.031	-0.183	
48.905	-0.279	-0.256	
48.910	-0.168	-0.279	
48.915	0.265	-0.255	
48.920	-0.049	-0.182	
48.925	-0.165	-0.112	
48.930	0.317	-0.060	
48.935	0.242	0.010	
48.940	-0.117	0.074	
48.945	0.277	0.105	
48.950	0.511	0.144	
48.955	0.026	0.198	
48.960	0.184	0.223	
48.965	0.692	0.244	
48.970	0.378	0.299	
48.975	0.267	0.350	
48.980	0.886	0.393	
48.985	0.843	0.475	
48.990	0.421	0.566	
48.995	0.809	0.621	
49.000	0.973	0.672	
49.005	0.398	0.719	
49.010	0.442	0.711	
49.015	0.819	0.673	
49.020	0.383	0.644	
49.025	0.131	0.590	
49.030	0.573	0.510	
49.035	0.392	0.454	
49.040	-0.087	0.401	
49.045	0.238	0.322	
49.050	0.376	0.259	
49.055	-0.149	0.219	
49.060	-0.111	0.157	
49.065	0.309	0.095	
49.070	-0.053	0.068	
49.075	-0.195	0.042	
49.080	0.242	0.013	
49.085	0.163	0.017	
49.090	-0.195	0.033	
49.095	0.075	0.028	
49.100	0.256	0.030	
49.105	-0.185	0.044	
49.110	-0.119	0.032	
49.115	0.315	0.015	
49.120	-0.044	0.026	
49.125	-0.192	0.028	
49.130	0.213	0.014	
49.135	0.062	0.018	
49.140	-0.264	0.020	
49.145	-0.005	-0.004	
49.150	0.230	-0.017	
49.155	-0.226	-0.010	
49.160	-0.233	-0.026	
49.165	0.075	-0.057	
49.170	-0.224	-0.076	
49.175	-0.360	-0.105	
49.180	-0.076	-0.147	
49.185	-0.128	-0.170	
49.190	-0.361	-0.182	
49.195	-0.160	-0.201	
49.200	-0.003	-0.205	
49.205	-0.290	-0.190	
49.210	-0.230	-0.185	
49.215	0.099	-0.179	
49.220	-0.206	-0.153	
49.225	-0.364	-0.144	
49.230	-0.079	-0.160	
49.235	-0.140	-0.168	
49.240	-0.291	-0.172	
49.245	0.389	-0.157	
49.250	1.227	-0.042	
49.255	1.171	0.208	
49.260	1.259	0.515	
49.265	1.338	0.803	
49.270	0.230	0.988	
49.275	-0.372	0.963	
49.280	-0.293	0.736	
49.285	-0.399	0.426	
49.290	-0.605	0.116	
49.295	-0.370	-0.149	
49.300	-0.198	-0.323	
49.305	-0.399	-0.403	
49.310	-0.322	-0.429	
49.315	-0.012	-0.411	
49.320	-0.217	-0.352	
49.325	-0.323	-0.294	
49.330	0.061	-0.248	
49.335	-0.002	-0.189	
49.340	-0.259	-0.134	
49.345	0.014	-0.106	
49.350	0.259	-0.071	
49.355	-0.156	-0.024	
49.360	-0.050	-0.001	
49.365	0.534	0.024	
49.370	0.256	0.090	
49.375	0.128	0.160	
49.380	0.782	0.225	
49.385	0.768	0.329	
49.390	0.270	0.438	
49.395	0.627	0.501	
49.400	0.849	0.548	
49.405	0.255	0.590	
49.410	0.268	0.576	
49.415	0.672	0.531	
49.420	0.247	0.496	
49.425	-0.031	0.440	
49.430	0.456	0.361	
49.435	0.322	0.311	
49.440	-0.143	0.273	
49.445	0.126	0.211	
49.450	0.326	0.162	
49.455	-0.142	0.137	
49.460	-0.102	0.097	
49.465	0.312	0.058	
49.470	-0.067	0.049	
49.475	-0.212	0.034	
49.480	0.230	0.008	
49.485	0.187	0.014	
49.490	-0.183	0.034	
49.495	0.062	0.032	
49.500	0.308	0.037	
49.505	-0.133	0.057	
49.510	-0.076	0.055	
49.515	0.351	0.047	
49.520	-0.023	0.062	
49.525	-0.162	0.065	
49.530	0.283	0.051	
49.535	0.192	0.063	
49.540	-0.210	0.078	
49.545	0.024	0.061	
49.550	0.247	0.046	
49.555	-0.191	0.045	
49.560	-0.171	0.022	
49.565	0.227	-0.007	
49.570	-0.117	-0.013	
49.575	-0.306	-0.028	
49.580	0.008	-0.063	
49.585	-0.037	-0.084	
49.590	-0.325	-0.097	
49.595	-0.145	-0.124	
49.600	0.070	-0.139	
49.605	-0.262	-0.133	
49.610	-0.223	-0.137	
49.615	0.171	-0.139	
49.620	-0.130	-0.114	
49.625	-0.319	-0.100	
49.630	-0.056	-0.112	
49.635	-0.067	-0.121	
49.640	-0.232	-0.122	
49.645	0.408	-0.106	
49.650	1.288	0.008	
49.655	1.393	0.265	
49.660	1.652	0.606	
49.665	1.927	0.968	
49.670	0.898	1.263	
49.675	-0.142	1.340	
49.680	-0.157	1.152	
49.685	-0.319	0.811	
49.690	-0.587	0.430	
49.695	-0.374	0.077	
49.700	-0.166	-0.180	
49.705	-0.363	-0.322	
49.710	-0.274	-0.387	
49.715	0.125	-0.383	
49.720	-0.124	-0.318	
49.725	-0.252	-0.244	
49.730	0.177	-0.184	
49.735	0.155	-0.108	
49.740	-0.215	-0.038	
49.745	0.072	-0.006	
49.750	0.399	0.026	
49.755	-0.079	0.073	
49.760	-0.003	0.094	
49.765	0.584	0.110	
49.770	0.373	0.168	
49.775	0.224	0.238	
49.780	0.864	0.306	
49.785	0.919	0.415	
49.790	0.479	0.539	
49.795	0.796	0.624	
49.800	1.023	0.693	
49.805	0.433	0.750	
49.810	0.390	0.745	
49.815	0.835	0.700	
49.820	0.439	0.663	
49.825	0.062	0.605	
49.830	0.512	0.514	
49.835	0.434	0.445	
49.840	-0.070	0.389	
49.845	0.230	0.314	
49.850	0.463	0.259	
49.855	-0.078	0.233	
49.860	-0.089	0.188	
49.865	0.380	0.137	
49.870	0.040	0.119	
49.875	-0.160	0.102	
49.880	0.273	0.075	
49.885	0.241	0.076	
49.890	-0.174	0.090	
49.895	0.050	0.077	
49.900	0.358	0.070	
49.905	-0.124	0.083	
49.910	-0.090	0.075	
49.915	0.398	0.062	
49.920	0.076	0.080	
49.925	-0.131	0.093	
49.930	0.348	0.090	
49.935	0.314	0.112	
49.940	-0.146	0.141	
49.945	0.075	0.133	
49.950	0.366	0.122	
49.955	-0.133	0.125	
49.960	-0.172	0.100	
49.965	0.172	0.055	
49.970	-0.159	0.024	
49.975	-0.369	-0.020	
49.980	-0.108	-0.084	
49.985	-0.120	-0.133	
49.990	-0.412	-0.167	
49.995	-0.247	-0.208	
50.000	-0.064	-0.235	
50.005	-0.354	-0.238	
50.010	-0.354	-0.248	
50.015	-0.061	-0.259	
50.020	-0.244	-0.249	
50.025	-0.438	-0.244	
50.030	-0.200	-0.258	
50.035	-0.162	-0.263	
50.040	-0.326	-0.256	
50.045	0.178	-0.235	
50.050	1.094	-0.129	
50.055	1.104	0.107	
50.060	1.206	0.411	
50.065	1.430	0.713	
50.070	0.393	0.936	
50.075	-0.354	0.958	
50.080	-0.310	0.764	
50.085	-0.412	0.463	
50.090	-0.645	0.148	
50.095	-0.445	-0.133	
50.100	-0.223	-0.328	
50.105	-0.422	-0.424	
50.110	-0.381	-0.460	
50.115	-0.055	-0.450	
50.120	-0.204	-0.394	
50.125	-0.348	-0.331	
50.130	-0.037	-0.282	
50.135	-0.003	-0.226	
50.140	-0.288	-0.172	
50.145	-0.096	-0.144	
50.150	0.198	-0.117	
50.155	-0.163	-0.076	
50.160	-0.120	-0.053	
50.165	0.421	-0.031	
50.170	0.213	0.028	
50.175	-0.009	0.091	
50.180	0.565	0.140	
50.185	0.652	0.220	
50.190	0.175	0.313	
50.195	0.500	0.371	
50.200	0.800	0.422	
50.205	0.166	0.473	
50.210	0.037	0.465	
50.215	0.532	0.411	
50.220	0.126	0.365	
50.225	-0.210	0.302	
50.230	0.133	0.207	
50.235	0.087	0.129	
50.240	-0.317	0.066	
50.245	-0.188	-0.011	
50.250	0.023	-0.077	
50.255	-0.314	-0.117	
50.260	-0.363	-0.160	
50.265	-0.060	-0.202	
50.270	-0.232	-0.218	
50.275	-0.430	-0.230	
50.280	-0.142	-0.250	
50.285	-0.116	-0.252	
50.290	-0.416	-0.243	
50.295	-0.247	-0.249	
50.300	-0.005	-0.248	
50.305	-0.322	-0.229	
50.310	-0.351	-0.223	
50.315	0.021	-0.225	
50.320	-0.148	-0.206	
50.325	-0.357	-0.187	
50.330	-0.058	-0.186	
50.335	-0.023	-0.174	
50.340	-0.349	-0.157	
50.345	-0.210	-0.163	
50.350	0.049	-0.169	
50.355	-0.303	-0.160	
50.360	-0.363	-0.168	
50.365	-0.067	-0.192	
50.370	-0.239	-0.202	
50.375	-0.444	-0.216	
50.380	-0.146	-0.241	
50.385	-0.108	-0.248	
50.390	-0.416	-0.242	
50.395	-0.277	-0.250	
50.400	-0.046	-0.255	
50.405	-0.335	-0.243	
50.410	-0.342	-0.241	
50.415	0.018	-0.242	
50.420	-0.204	-0.221	
50.425	-0.460	-0.209	
50.430	-0.201	-0.226	
50.435	-0.107	-0.237	
50.440	-0.320	-0.233	
50.445	0.136	-0.216	
50.450	1.059	-0.121	
50.455	0.828	0.090	
50.460	0.698	0.335	
50.465	0.947	0.540	
50.470	0.075	0.664	
50.475	-0.450	0.632	
50.480	-0.294	0.448	
50.485	-0.303	0.213	
50.490	-0.569	-0.009	
50.495	-0.351	-0.200	
50.500	-0.081	-0.319	
